Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T11:17:54,341430196,389825504,2001252,0.51,1469712,47558396,51145940,12.68,21471320,28428256,540,900104,2398992,10016,13984,274080
1900-01-01T11:17:59,341437948,389833844,1992864,0.5,1469716,47558892,51133104,12.68,21471408,28425008,624,896264,2399128,10000,13440,274040
1900-01-01T11:18:04,341442712,389838416,1988752,0.5,1469716,47558720,51131436,12.68,21471444,28421944,528,893636,2398648,9984,13892,274056
1900-01-01T11:18:09,341441564,389837452,1989928,0.5,1469716,47558852,51136384,12.68,21471448,28425892,300,897236,2398488,10000,13892,274072
1900-01-01T11:18:14,341454828,389850952,1976296,0.5,1469720,47559136,51139808,12.68,21471456,28428732,276,899840,2398568,9952,13820,274096
1900-01-01T11:18:19,341469436,389865764,1961592,0.5,1469724,47559308,51141680,12.68,21471504,28427668,384,898592,2398488,9968,13652,274080
1900-01-01T11:18:24,341449040,389845488,1981820,0.5,1469728,47559488,51146368,12.68,21471508,28430976,264,901796,2398472,9952,13800,274144
1900-01-01T11:18:29,341450252,389846884,1980432,0.5,1469728,47559632,51153700,12.69,21471516,28435908,624,906380,2398504,9952,13880,274080
1900-01-01T11:18:34,341399140,389795984,2031452,0.51,1469732,47559920,51225544,12.7,21471588,28457500,232,928024,2398304,9920,13788,274032
1900-01-01T11:18:39,341414028,389811116,2016424,0.51,1469732,47560080,51158872,12.69,21471588,28436376,264,906532,2398284,9984,13892,274016
1900-01-01T11:18:44,341407052,389804388,2023028,0.51,1469732,47560376,51158872,12.69,21471592,28437492,1460,907500,2398360,9936,13840,274048
1900-01-01T11:18:49,341390188,389787788,2039900,0.52,1469736,47560572,51153024,12.69,21471644,28435528,428,905240,2398152,9952,13880,274024
1900-01-01T11:18:54,341403376,389801336,2026496,0.51,1469736,47561012,48320696,11.98,21471648,28428040,1512,897456,2397928,9920,13016,274032
1900-01-01T11:18:59,341365136,389763044,2064884,0.52,1469736,47560916,51214408,12.7,21471788,28450180,680,919212,2397876,9936,13696,273952
1900-01-01T11:19:04,341362640,389760812,2066820,0.52,1469736,47561092,51136568,12.68,21471792,28425188,1360,894632,2398260,9984,13932,274056
1900-01-01T11:19:09,341361028,389759348,2068348,0.52,1469736,47561200,51140544,12.68,21471804,28429592,260,898856,2398236,9984,13940,274008
1900-01-01T11:19:14,341392952,389791456,2035740,0.52,1469736,47561396,51150764,12.68,21471796,28433868,1132,902968,2398724,10112,14028,273968
1900-01-01T11:19:19,341423436,389822404,2005240,0.51,1469736,47561792,48312840,11.98,21471816,28409848,212,878052,2398344,9936,13060,273968
1900-01-01T11:19:24,341398444,389797336,2029988,0.51,1469740,47561724,51152468,12.69,21471856,28435056,364,903456,2398652,9920,13820,274000
1900-01-01T11:19:29,341406064,389805072,2022216,0.51,1469740,47561948,51137052,12.68,21471896,28429968,380,898516,2398580,9936,13820,273968
1900-01-01T11:19:34,341389444,389788712,2038528,0.52,1469744,47562240,51156320,12.69,21471896,28438284,240,906684,2398592,9952,13868,273968
1900-01-01T11:19:39,341375616,389775188,2051856,0.52,1469744,47562568,51150692,12.68,21471940,28436352,88,904604,2398764,9952,13880,274064
1900-01-01T11:19:44,341392792,389792548,2034380,0.52,1469744,47562724,51144044,12.68,21471984,28434840,336,902840,2398908,9936,13876,274040
1900-01-01T11:19:49,341388136,389788100,2038608,0.52,1469756,47562936,51147520,12.68,21472024,28434044,240,902076,2399112,9968,13940,274104
1900-01-01T11:19:54,341399744,389800024,2026664,0.51,1469756,47563228,51128740,12.68,21472104,28423148,52,890828,2399156,9936,13756,274016
1900-01-01T11:19:59,341390028,389790452,2036484,0.52,1469756,47563360,51120272,12.68,21472148,28422364,1508,890584,2398920,9968,13752,274048
1900-01-01T11:20:04,341386144,389786716,2040252,0.52,1469756,47563524,51140820,12.68,21472160,28431496,388,898852,2398872,9952,13808,274024
1900-01-01T11:20:09,341408916,389809700,2017040,0.51,1469756,47563836,51141296,12.68,21472164,28432028,1624,899276,2399000,9936,13812,274032
1900-01-01T11:20:14,341430844,389831880,1994944,0.51,1469756,47564004,51152680,12.69,21472176,28438480,768,905404,2399000,9952,13892,274016
1900-01-01T11:20:19,341414892,389816088,2010620,0.51,1469756,47564184,51163300,12.69,21472168,28441640,1488,908372,2399096,9936,13848,274016
1900-01-01T11:20:24,341416572,389817960,2009092,0.51,1469760,47564356,51153380,12.69,21472252,28436660,760,902944,2398768,10016,13972,274024
1900-01-01T11:20:29,341466400,389868156,1959008,0.5,1469760,47564720,47446104,11.77,21472256,28404740,1248,871044,2398660,9968,13524,273976
1900-01-01T11:20:34,341422684,389824556,2002688,0.51,1469760,47564844,51159992,12.69,21472296,28439552,556,905724,2398572,9968,13960,274008
1900-01-01T11:20:39,341456012,389858096,1969300,0.5,1469764,47565024,51153456,12.69,21472344,28438332,1148,904452,2398448,9984,13948,274008
1900-01-01T11:20:44,341459596,389861972,1965460,0.5,1469764,47565284,51143292,12.68,21472376,28434448,424,900228,2398444,9984,13768,274008
1900-01-01T11:20:49,341469300,389872180,1955360,0.5,1469764,47565708,48291152,11.98,21472416,28403640,1412,869028,2398416,9968,13264,274040
1900-01-01T11:20:54,341425132,389827904,1999460,0.51,1469764,47565612,51133608,12.68,21472464,28429316,348,894864,2398580,9984,13912,274088
1900-01-01T11:20:59,341400920,389804080,2022644,0.51,1469772,47565904,51137736,12.68,21472512,28432276,1420,897728,2399308,10112,14016,274120
1900-01-01T11:21:04,341402224,389805536,2021652,0.51,1469780,47566088,51141304,12.68,21472536,28434324,340,899464,2398804,10016,13996,274088
1900-01-01T11:21:09,341416412,389819852,2007316,0.51,1469784,47566244,51158832,12.69,21472532,28442780,176,907880,2398792,10112,14020,274080
1900-01-01T11:21:14,341395920,389799632,2027284,0.51,1469784,47566432,51152216,12.69,21472576,28439240,412,904092,2399128,9984,13956,274040
1900-01-01T11:21:19,341409216,389813060,2013644,0.51,1469784,47566596,51148472,12.68,21472616,28437356,512,902164,2399308,10000,13972,274024
1900-01-01T11:21:24,341432860,389837052,1989780,0.5,1469784,47566876,51160076,12.69,21472620,28444116,1520,908592,2399248,10016,14084,274016
1900-01-01T11:21:29,341454380,389858808,1967892,0.5,1469784,47567180,51144640,12.68,21472648,28439208,652,903488,2399312,9968,13860,274056
1900-01-01T11:21:34,341448368,389853096,1973684,0.5,1469796,47567408,51157984,12.69,21472676,28444132,1588,907956,2399292,9968,13968,274040
1900-01-01T11:21:39,341456116,389860904,1965544,0.5,1469796,47567552,51144820,12.68,21472736,28434496,500,898444,2399540,9936,13700,274024
1900-01-01T11:21:44,341421556,389826752,1999328,0.51,1469796,47567852,51138592,12.68,21472788,28433028,1588,896556,2400016,9984,13996,274040
1900-01-01T11:21:49,341445984,389851412,1975036,0.5,1469800,47568108,51111920,12.68,21472852,28423448,560,887008,2399620,9920,13620,274008
1900-01-01T11:21:54,341432132,389837820,1988844,0.5,1469800,47568304,51140576,12.68,21472880,28434932,1236,898132,2399468,9952,13940,274088
1900-01-01T11:21:59,341446344,389852148,1974460,0.5,1469804,47568464,51145264,12.68,21472884,28438080,288,901236,2399476,10000,14012,274072
1900-01-01T11:22:04,341453752,389859888,1966856,0.5,1469804,47568756,51149920,12.68,21472892,28441184,416,903896,2399380,9968,13964,274056
1900-01-01T11:22:09,341463312,389869524,1957296,0.5,1469804,47568884,51143268,12.68,21472924,28438852,372,901564,2399252,9968,13808,274024
1900-01-01T11:22:14,341472048,389878732,1948252,0.49,1469808,47569300,47445708,11.77,21472944,28411780,1312,874028,2399140,10032,13560,274072
1900-01-01T11:22:19,341438696,389845256,1981416,0.5,1469808,47569232,51164072,12.69,21472980,28447924,288,910336,2399396,10000,14092,274032
1900-01-01T11:22:24,341433672,389840588,1986080,0.5,1469808,47569536,51160168,12.69,21472976,28446716,1228,908748,2399452,10016,14040,273976
1900-01-01T11:22:29,341441648,389848548,1977820,0.5,1469808,47569612,48330204,11.99,21472980,28442412,256,904532,2399660,9984,13696,273960
1900-01-01T11:22:34,341449628,389856896,1969688,0.5,1469808,47569880,48323848,11.98,21473044,28423904,1316,885652,2399544,9968,13740,274024
1900-01-01T11:22:39,341404800,389812208,2014612,0.51,1469808,47570036,51130284,12.68,21473128,28432932,164,894764,2399292,9968,13764,273992
1900-01-01T11:22:44,341385644,389793448,2033332,0.51,1469808,47570420,51142816,12.68,21473144,28438744,1676,899956,2399344,10128,13768,274024
1900-01-01T11:22:49,341363156,389771024,2055580,0.52,1469812,47570596,51136460,12.68,21473216,28434688,88,896096,2399404,10016,14008,273992
1900-01-01T11:22:54,341358096,389766140,2060744,0.52,1469812,47570756,51141152,12.68,21473212,28437700,744,898372,2399140,10064,13892,274024
1900-01-01T11:22:59,341363368,389771512,2055244,0.52,1469812,47571068,51144940,12.68,21473224,28440688,460,901520,2399056,9952,13896,273968
1900-01-01T11:23:04,341386908,389795152,2031536,0.51,1469812,47571212,51132512,12.68,21473268,28436184,460,896976,2399080,9936,13860,273952
1900-01-01T11:23:09,341374332,389783080,2043904,0.52,1469812,47571724,51132756,12.68,21473272,28436008,1408,896256,2398776,9920,13172,273936
1900-01-01T11:23:14,341360984,389769580,2057540,0.52,1469812,47571640,51148756,12.68,21473304,28441852,340,902280,2398572,9952,13856,273968
1900-01-01T11:23:19,341356524,389765324,2061912,0.52,1469816,47571808,51163372,12.69,21473320,28447576,548,907780,2398488,9920,13868,274008
1900-01-01T11:23:24,341382628,389791564,2035612,0.52,1469816,47572012,51167848,12.69,21473320,28450660,412,910748,2398480,9904,13852,274000
1900-01-01T11:23:29,341456708,389866172,1960760,0.5,1469816,47572420,44603668,11.06,21473320,28386820,1340,846368,2398844,9936,12936,274016
1900-01-01T11:23:34,341451576,389861312,1965944,0.5,1469816,47572760,44608336,11.06,21473352,28407404,612,866672,2398452,9920,13052,273968
1900-01-01T11:23:39,341472656,389882432,1944876,0.49,1469816,47572788,44577224,11.05,21473464,28378444,1380,837932,2398412,9952,12960,274032
1900-01-01T11:23:44,341401892,389811640,2015668,0.51,1469816,47572724,51122628,12.68,21473544,28428204,264,887856,2398448,9936,13752,274048
1900-01-01T11:23:49,341397056,389806920,2020128,0.51,1469816,47572976,51123048,12.68,21473540,28431392,1428,890624,2398572,9968,13788,274080
1900-01-01T11:23:54,341375836,389785900,2041184,0.52,1469816,47573196,51214584,12.7,21473552,28467180,476,926204,2398516,9968,13860,274080
1900-01-01T11:23:59,341417448,389827812,1999288,0.51,1469816,47573476,51148332,12.68,21473576,28443164,1336,902052,2398520,9952,13816,274064
1900-01-01T11:24:04,341411680,389822184,2004740,0.51,1469816,47573636,51144448,12.68,21473612,28441628,472,900344,2398676,9952,13884,274064
1900-01-01T11:24:09,341421132,389831764,1995248,0.51,1469816,47573776,51144736,12.68,21473612,28442820,1236,901316,2398576,9936,13816,274080
1900-01-01T11:24:14,341433368,389844160,1982840,0.5,1469816,47573932,51144936,12.68,21473652,28444932,508,903384,2398592,9984,13936,274072
1900-01-01T11:24:19,341423628,389834744,1992504,0.5,1469816,47574264,51161784,12.69,21473648,28451332,1300,909420,2398336,9936,13848,274032
1900-01-01T11:24:24,341431596,389842856,1984380,0.5,1469820,47574456,51165924,12.69,21473664,28453992,364,911976,2398296,9936,13856,274016
1900-01-01T11:24:29,341427160,389838776,1988624,0.5,1469824,47574736,51170348,12.69,21473672,28460308,656,917548,2398204,10576,14292,274056
1900-01-01T11:24:34,341413892,389825564,2002016,0.51,1469824,47574876,51134072,12.68,21473804,28438728,540,896464,2397940,9968,13912,274008
1900-01-01T11:24:39,341388304,389800160,2027584,0.51,1469828,47574984,51162392,12.69,21473880,28430672,860,888208,2397848,10064,13736,274096
1900-01-01T11:24:44,341373012,389784956,2042800,0.52,1469832,47575112,51122456,12.68,21473900,28433048,1520,890556,2397792,9952,13784,274048
1900-01-01T11:24:49,341378492,389790636,2037352,0.52,1469832,47575296,51133692,12.68,21473920,28438900,440,896192,2397576,9968,13812,274048
1900-01-01T11:24:54,341385188,389797672,2030188,0.51,1469832,47575636,51146748,12.68,21473920,28445260,1340,902796,2397704,10000,13892,274016
1900-01-01T11:24:59,341361780,389774364,2053400,0.52,1469832,47575716,51146920,12.68,21473960,28443824,500,900752,2397820,10000,13904,273968
1900-01-01T11:25:04,341366132,389779536,2047828,0.52,1469836,47576612,51146920,12.68,21473968,28446020,1484,902160,2398140,9952,13860,274048
1900-01-01T11:25:09,341362904,389776548,2050752,0.52,1469836,47576776,51151880,12.68,21474012,28448820,424,904720,2398280,9952,13872,273952
1900-01-01T11:25:14,341363012,389776856,2050348,0.52,1469836,47577032,51164704,12.69,21474012,28454608,1280,910420,2398320,9984,13908,274080
1900-01-01T11:25:19,341370664,389784768,2042472,0.52,1469836,47577272,51168928,12.69,21474016,28458324,356,913684,2398304,9984,13928,274032
1900-01-01T11:25:24,341383740,389798120,2028848,0.51,1469836,47577624,51172172,12.69,21474020,28460152,1416,915268,2398500,9968,13928,274016
1900-01-01T11:25:29,341440736,389856008,1971068,0.5,1469836,47578388,44585048,11.06,21474092,28385684,676,839932,2398520,9952,12576,274000
1900-01-01T11:25:34,341413948,389829148,1997944,0.51,1469836,47578368,43697104,10.84,21474164,28368904,1584,823692,2398452,9984,12824,274008
1900-01-01T11:25:39,341323572,389738688,2088876,0.53,1469836,47578220,51122772,12.68,21474248,28435632,688,890220,2398044,10000,13892,274016
1900-01-01T11:25:44,341342652,389758148,2069400,0.52,1469836,47578648,51123296,12.68,21474244,28437488,1364,891852,2398012,9968,13816,274000
1900-01-01T11:25:49,341335724,389751588,2076216,0.53,1469836,47578988,51130708,12.68,21474308,28441068,480,895068,2397784,10000,13900,274000
1900-01-01T11:25:54,341352824,389768944,2058924,0.52,1469836,47579276,51138880,12.68,21474300,28444484,1288,898256,2397688,9968,13860,274000
1900-01-01T11:25:59,341331168,389747460,2080500,0.53,1469836,47579396,51223360,12.7,21474344,28473452,384,926972,2397648,9968,13840,273984
1900-01-01T11:26:04,341353936,389770328,2057488,0.52,1469836,47579532,51145100,12.68,21474344,28447872,1164,901356,2397756,9984,13980,274040
1900-01-01T11:26:09,341397024,389813620,2014244,0.51,1469836,47579696,51172532,12.69,21474352,28458348,248,911540,2397748,9984,14028,274008
1900-01-01T11:26:14,341405428,389822244,2005648,0.51,1469836,47580024,51181396,12.69,21474344,28464300,1392,916504,2397612,10208,13888,274096
1900-01-01T11:26:19,341405612,389822688,2005252,0.51,1469840,47580220,51181492,12.69,21474352,28462920,660,915680,2397624,10000,14048,274072
1900-01-01T11:26:24,341405860,389823144,2004836,0.51,1469844,47580400,51217520,12.7,21474392,28460308,460,912932,2397608,10080,14008,274088
1900-01-01T11:26:29,341389768,389807460,2020508,0.51,1469844,47580836,48291548,11.98,21474476,28432860,576,885044,2397592,9968,12972,274024
1900-01-01T11:26:34,341350172,389767692,2060232,0.52,1469844,47580680,48295940,11.98,21474540,28418164,28,870732,2397620,10000,13716,274008
1900-01-01T11:26:39,341304208,389721952,2106228,0.53,1469844,47580924,51132708,12.68,21474580,28440928,1592,893224,2397344,10032,14040,274072
1900-01-01T11:26:44,341359248,389777436,2050896,0.52,1469852,47581328,48297288,11.98,21474592,28419012,440,870896,2397224,9968,13328,274088
1900-01-01T11:26:49,341333472,389751724,2076460,0.53,1469856,47581416,51137104,12.68,21474644,28445524,1328,897496,2397344,9984,13964,274024
1900-01-01T11:26:54,341340940,389759348,2068884,0.52,1469856,47581556,51146440,12.68,21474660,28450056,328,901832,2397312,9984,13984,274008
1900-01-01T11:26:59,341380768,389799424,2028956,0.51,1469856,47581964,47427228,11.76,21474660,28414920,1388,866296,2397004,9984,13352,274024
1900-01-01T11:27:04,341345964,389764536,2063960,0.52,1469856,47581848,51149236,12.68,21474704,28452528,328,903968,2396920,10032,14060,274088
1900-01-01T11:27:09,341334160,389752900,2075456,0.53,1469856,47582116,51159768,12.69,21474704,28457240,1296,908476,2396960,10032,14012,274072
1900-01-01T11:27:14,341330932,389749816,2078532,0.53,1469856,47582276,51174308,12.69,21474708,28465012,424,916056,2396952,10016,14012,274072
1900-01-01T11:27:19,341329520,389748648,2079424,0.53,1469856,47582596,51174308,12.69,21474712,28465432,1520,916188,2397152,10016,14048,274104
1900-01-01T11:27:24,341338916,389758620,2069452,0.52,1469856,47583092,51182128,12.69,21474716,28470940,228,921072,2397232,10000,14000,274088
1900-01-01T11:27:29,341388012,389807876,2019780,0.51,1469860,47583264,47439780,11.76,21474788,28421472,1628,871688,2397632,10032,13524,274088
1900-01-01T11:27:34,341421840,389842336,1985420,0.5,1469868,47583796,43702116,10.84,21474828,28379060,524,828636,2397624,10016,12548,274088
1900-01-01T11:27:39,341309932,389730024,2097540,0.53,1469872,47583580,51133316,12.68,21474952,28444880,1736,894892,2397624,10064,14076,274128
1900-01-01T11:27:44,341311212,389731396,2096172,0.53,1469872,47583692,51129332,12.68,21474972,28444076,368,893952,2397600,10016,14032,274056
1900-01-01T11:27:49,341369080,389789388,2038188,0.52,1469872,47583844,45270120,11.23,21474964,28409300,1360,859628,2397564,10016,13096,274128
1900-01-01T11:27:54,341380052,389800552,2027064,0.51,1469872,47584028,45273928,11.23,21474976,28411724,328,861268,2397532,9984,12976,274040
1900-01-01T11:27:59,341423576,389843956,1983544,0.5,1469872,47583868,42449556,10.53,21474680,28394496,1572,843764,2397688,10096,12524,274112
1900-01-01T11:28:04,341392160,389812776,2014612,0.51,1469876,47584100,45282056,11.23,21474724,28415648,336,864784,2397800,10000,13040,274056
1900-01-01T11:28:09,341396112,389816800,2010644,0.51,1469884,47584220,45322896,11.24,21474704,28416808,812,865924,2397688,10048,12736,274000
1900-01-01T11:28:14,341370568,389791452,2036196,0.52,1469884,47584404,45383384,11.25,21474736,28453384,152,902224,2397496,9968,12976,274016
1900-01-01T11:28:19,341406660,389827608,1999916,0.51,1469884,47584592,45303772,11.23,21474736,28426248,408,875064,2397496,9968,12924,274000
1900-01-01T11:28:24,341421236,389842760,1985124,0.5,1469888,47585016,39430880,9.78,21474732,28385820,1492,833992,2397284,9920,11884,273984
1900-01-01T11:28:29,341479328,389900904,1927036,0.49,1469888,47585108,27688384,6.87,21474740,28305512,436,753664,2397188,9872,9900,273952
1900-01-01T11:28:34,341500480,389922176,1906040,0.48,1469892,47585132,21815004,5.41,21474752,28265320,1616,713364,2397004,9856,8888,274000
1900-01-01T11:28:39,341564500,389985864,1842336,0.47,1469900,47584812,10075604,2.5,21474748,28182988,292,631368,2397000,9792,6872,273936
1900-01-01T11:28:44,341560320,389981880,1846684,0.47,1469904,47584972,10079508,2.5,21474764,28184948,1376,633200,2396668,9824,6964,273944
1900-01-01T11:28:49,341562336,389983956,1844540,0.47,1469904,47585068,10075604,2.5,21474760,28183488,400,631640,2396700,9776,6936,273920
1900-01-01T11:28:54,341554816,389976904,1851884,0.47,1469904,47585456,10075604,2.5,21474764,28184800,1336,632496,2396488,9792,6888,273968
1900-01-01T11:28:59,341610484,390033144,1795588,0.45,1469904,47585988,4202484,1.04,21488292,28128336,288,589068,2396584,9776,5896,273888
1900-01-01T11:29:04,341547792,389970768,1855752,0.47,1469904,47586128,21400180,5.31,21492656,28195360,1364,660252,2398972,9920,9096,274048
1900-01-01T11:29:09,341545200,389968324,1858136,0.47,1469908,47586248,21400180,5.31,21492752,28196088,244,660948,2399056,9888,8996,274016
1900-01-01T11:29:14,341558528,389982132,1844324,0.47,1469912,47586596,21400180,5.31,21492820,28196952,1296,661636,2399188,9888,9040,274048
1900-01-01T11:29:19,341561152,389984908,1841812,0.47,1469912,47586684,21400180,5.31,21492920,28197820,348,662440,2398988,9856,9008,274016
1900-01-01T11:29:24,341555272,389979412,1846992,0.47,1469912,47586944,21400180,5.31,21493028,28198476,1272,662916,2399428,9904,9072,274064
1900-01-01T11:29:29,341555356,389979640,1846716,0.47,1469920,47587056,21400180,5.31,21493132,28199016,180,663480,2399500,9856,9012,274080
1900-01-01T11:29:34,341544912,389969732,1856692,0.47,1469920,47587452,21404452,5.31,21493272,28202076,1304,666320,2399572,9920,9192,274104
1900-01-01T11:29:39,341548512,389973544,1853016,0.47,1469920,47587664,10651620,2.64,21493328,28154204,184,618248,2399436,9872,7892,273952
1900-01-01T11:29:44,341559320,389984136,1843584,0.47,1469920,47587488,4202484,1.04,21493328,28125056,1204,589876,2398236,10160,6168,273968
1900-01-01T11:29:49,341560936,389985484,1842268,0.47,1469920,47587220,4202484,1.04,21493336,28124712,192,589248,2398204,9792,5904,273936
1900-01-01T11:29:54,341561036,389986020,1841824,0.47,1469920,47587644,4210288,1.04,21493344,28130036,224,593724,2398124,9952,6072,273968
1900-01-01T11:29:59,341563184,389988716,1839304,0.47,1469920,47588188,4202996,1.04,21493348,28126628,1524,590216,2397952,9760,5932,273920
1900-01-01T11:30:04,341566788,389993364,1834796,0.46,1469920,47589188,4202996,1.04,21493344,28127348,368,589836,2397856,9744,5868,273904
1900-01-01T11:30:09,341569876,389996828,1831288,0.46,1469924,47589692,4202996,1.04,21493344,28127804,1452,589856,2397768,9760,5912,273904
1900-01-01T11:30:14,341572264,389999712,1828480,0.46,1469924,47590152,4202996,1.04,21493348,28128204,396,589744,2397728,9760,5872,273920
1900-01-01T11:30:19,341570552,389998776,1829464,0.46,1469924,47590908,4202996,1.04,21493352,28129036,1368,589836,2397700,9728,5868,273872
1900-01-01T11:30:24,341571936,390000852,1827428,0.46,1469924,47591560,4202996,1.04,21493352,28129656,336,589840,2397700,9728,5864,273840
1900-01-01T11:30:29,341573552,390003668,1824444,0.46,1469924,47592704,4202996,1.04,21493356,28130816,1388,589820,2397924,9680,5836,273872
1900-01-01T11:30:34,341574648,390005504,1822800,0.46,1469924,47593484,4202996,1.04,21493356,28131504,280,589796,2397692,9664,5808,273824
1900-01-01T11:30:39,341575604,390007592,1820840,0.46,1469924,47594492,4202996,1.04,21493360,28132596,1280,589840,2397688,9728,5872,273856
1900-01-01T11:30:44,341337496,389772236,2053552,0.52,1469928,47597192,51081508,12.67,21493632,28414624,2772,869156,2400380,10000,13792,273952
1900-01-01T11:30:49,341467000,389902252,1922956,0.49,1469928,47597656,32349000,8.02,21493728,28302408,1848,757104,2401008,9952,10948,274080
1900-01-01T11:30:54,341406640,389844096,1981432,0.5,1469928,47599860,44544744,11.05,21493904,28386300,2868,839300,2400688,9984,12812,274064
1900-01-01T11:30:59,341413380,389851016,1973772,0.5,1469928,47600044,47347584,11.74,21494100,28378836,2244,831344,2401424,9936,12388,274000
1900-01-01T11:31:04,341374876,389814924,2010640,0.51,1469928,47602452,51071020,12.66,21494244,28429176,3720,879564,2400652,10000,13864,274008
1900-01-01T11:31:09,341414832,389854280,1970904,0.5,1469932,47601836,51071252,12.67,21494460,28418900,2112,870024,2401044,10000,13184,274048
1900-01-01T11:31:14,341607912,390050584,1774076,0.45,1469932,47605064,26877780,6.67,21494536,28242644,1208,690072,2401564,9920,10556,274032
1900-01-01T11:31:19,341463324,389905172,1920380,0.49,1469932,47604196,45423996,11.26,21494716,28399268,2536,847796,2400716,10032,13140,274112
1900-01-01T11:31:24,341540452,389984332,1840348,0.47,1469932,47606252,40833184,10.13,21494888,28341912,1292,789112,2401564,10000,12088,273984
1900-01-01T11:31:29,341453680,389899428,1925592,0.49,1469932,47608112,51067956,12.66,21495048,28430944,3584,876404,2401232,10224,13580,274048
1900-01-01T11:31:34,341462140,389908580,1916828,0.49,1469932,47608772,51074192,12.67,21495280,28429324,1940,874396,2400876,10048,13756,273968
1900-01-01T11:31:39,341569968,390017048,1808120,0.46,1469936,47609376,29554400,7.33,21495392,28308440,376,753372,2401148,9968,10928,274000
1900-01-01T11:31:44,341508596,389958512,1867168,0.47,1469940,47612248,43650952,10.82,21495568,28369792,2444,811680,2400596,10016,12512,274016
1900-01-01T11:31:49,341445132,389894832,1930668,0.49,1469940,47612032,51083964,12.67,21495804,28433072,1676,875436,2400776,10112,13708,274072
1900-01-01T11:31:54,341502352,389954196,1871048,0.47,1469940,47614168,36046864,8.94,21495924,28365756,2140,805984,2401040,10016,11716,274032
1900-01-01T11:31:59,341602732,390057408,1767980,0.45,1469940,47617000,29708956,7.37,21496132,28254404,776,691916,2400896,10000,9952,274000
1900-01-01T11:32:04,341454336,389909744,1915428,0.49,1469940,47617732,47360412,11.74,21496388,28405520,3452,842732,2401112,10016,12984,274128
1900-01-01T11:32:09,341456768,389913676,1912316,0.48,1469944,47619224,47365156,11.75,21496652,28408640,1956,844536,2400296,10080,13304,274088
1900-01-01T11:32:14,341408344,389866852,1959740,0.5,1469948,47620788,51086392,12.67,21496904,28440100,3368,874724,2399728,10032,13584,274080
1900-01-01T11:32:19,341481040,389941212,1885664,0.48,1469948,47622412,35176832,8.72,21497092,28365528,1104,798696,2399484,10016,11984,274048
1900-01-01T11:32:24,341497696,389959036,1866756,0.47,1469948,47623540,38005200,9.42,21497160,28355624,2464,787832,2400608,10032,11876,274080
1900-01-01T11:32:29,341410456,389872672,1953368,0.49,1469948,47624360,48242444,11.96,21497388,28440204,2156,871688,2400416,10032,13536,274064
1900-01-01T11:32:34,341455736,389919748,1906204,0.48,1469948,47626096,41721248,10.35,21497584,28387492,2636,817456,2400564,10016,12464,274064
1900-01-01T11:32:39,341510876,389976988,1848948,0.47,1469948,47628108,37136236,9.21,21497780,28328456,1512,756516,2400668,10000,11860,274032
1900-01-01T11:32:44,341381532,389849192,1976260,0.5,1469948,47629580,51079876,12.67,21498048,28448384,3568,875372,2401228,10000,13652,274144
1900-01-01T11:32:49,341405516,389874580,1950352,0.49,1469948,47630972,48267736,11.97,21498268,28445624,2112,871432,2401760,10000,13504,274112
1900-01-01T11:32:54,341419556,389891192,1933788,0.49,1469948,47633484,48264412,11.97,21498516,28432176,2900,855660,2401772,10080,13288,274104
1900-01-01T11:32:59,341407268,389880520,1944428,0.49,1469948,47635076,47372256,11.75,21498776,28420008,1732,842092,2401828,10016,12996,274112
1900-01-01T11:33:04,341391760,389866044,1958600,0.5,1469948,47635956,45429968,11.27,21498992,28427960,2192,849604,2402284,10032,13276,274064
1900-01-01T11:33:09,341392200,389869396,1955676,0.5,1469948,47638856,47359732,11.74,21499100,28427148,2924,845920,2401868,10080,13248,274032
1900-01-01T11:33:14,341360224,389837100,1987644,0.5,1469948,47638472,51101172,12.67,21499316,28457132,1892,877024,2402260,10400,13972,274200
1900-01-01T11:33:19,341379632,389857648,1967500,0.5,1469952,47639576,36929884,9.16,21499500,28434284,652,852644,2401888,10032,12132,274112
1900-01-01T11:33:24,341399848,389880888,1944356,0.49,1469952,47642568,44533624,11.04,21499636,28425988,2596,841128,2401824,10160,12968,274128
1900-01-01T11:33:29,341421964,389902620,1922344,0.49,1469960,47642116,39351924,9.76,21499824,28387136,2432,803240,2402164,9952,11812,274016
1900-01-01T11:33:34,341596116,390078252,1746968,0.44,1469960,47643560,12803892,3.18,21499828,28186068,792,600660,2401944,9792,6964,273904
1900-01-01T11:33:39,341562800,390044440,1781404,0.45,1469960,47642912,10065068,2.5,21499860,28212472,816,627732,2401472,9840,7020,273912
1900-01-01T11:33:44,341592656,390074988,1750888,0.44,1469960,47643528,4206900,1.04,21508428,28168408,392,591656,2401516,9808,6012,273928
1900-01-01T11:33:49,341535088,390017732,1806260,0.46,1469964,47643720,21408692,5.31,21517608,28232564,1308,664724,2403516,9936,9180,274056
1900-01-01T11:33:54,341374796,389857500,1966560,0.5,1469964,47643792,21408692,5.31,21517672,28404044,252,836308,2403436,9952,9180,274056
1900-01-01T11:33:59,341360364,389843408,1981088,0.5,1469964,47644064,21408692,5.31,21517804,28404508,824,836616,2403068,9920,9152,274104
