Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T04:43:12,339868332,390034220,1784296,0.45,1473796,49274904,27533308,6.83,21945644,29494696,680,719916,2457220,9728,9288,274388
1900-01-01T04:43:17,339862356,390028760,1789652,0.45,1473796,49275276,27533308,6.83,21945648,29495084,824,719920,2457468,9728,9288,274420
1900-01-01T04:43:22,339876060,390042212,1776664,0.45,1473796,49275036,27539400,6.83,21945748,29487896,680,713256,2456992,9744,9084,274356
1900-01-01T04:43:27,339887788,390054384,1764644,0.45,1473796,49275468,21899720,5.43,21945808,29482888,636,707864,2456852,9712,8908,274212
1900-01-01T04:43:32,339903960,390071492,1747672,0.44,1473796,49276384,23832672,5.91,21945868,29459548,1316,683560,2456736,9744,8648,274372
1900-01-01T04:43:37,339875988,390044052,1775016,0.45,1473800,49276880,27534760,6.83,21945976,29489604,916,713316,2456864,9744,9112,274308
1900-01-01T04:43:42,339868816,390037780,1780696,0.45,1473808,49277688,27539424,6.83,21946092,29489560,1684,712692,2457540,9744,9132,274372
1900-01-01T04:43:47,339891532,390061052,1757724,0.45,1473812,49278232,21908680,5.43,21946180,29470252,708,692876,2457248,9712,8800,274356
1900-01-01T04:43:52,339866108,390036552,1782120,0.45,1473816,49279064,27541180,6.83,21946216,29491112,1136,712920,2457440,9744,9116,274436
1900-01-01T04:43:57,339862980,390034240,1784412,0.45,1473820,49279860,27533396,6.83,21946244,29499220,352,720160,2457476,9744,9288,274436
1900-01-01T04:44:02,339981908,390153528,1665012,0.42,1473820,49280228,12741548,3.16,21946224,29369596,992,590184,2457580,9728,6904,274356
1900-01-01T04:44:07,339974172,390144964,1673724,0.42,1473824,49279396,13624036,3.38,21946236,29380364,332,601736,2457432,9712,7080,274340
1900-01-01T04:44:12,339941020,390111548,1707220,0.43,1473824,49279240,16271828,4.04,21946260,29417656,1016,639224,2457244,9760,8052,274420
1900-01-01T04:44:17,339884680,390055332,1763448,0.45,1473824,49279348,16272972,4.04,21946320,29482748,336,704176,2457248,9792,8748,274420
1900-01-01T04:44:22,339875148,390046068,1772536,0.45,1473824,49279636,24714144,6.13,21946336,29488176,888,709436,2457404,9776,9000,274404
1900-01-01T04:44:27,339872728,390044108,1774656,0.45,1473828,49280076,27528552,6.83,21946356,29492020,268,712848,2457260,9776,9092,274356
1900-01-01T04:44:32,339876236,390048032,1770664,0.45,1473828,49280532,27534492,6.83,21946428,29491888,1200,712440,2457288,9776,9096,274388
1900-01-01T04:44:37,339895732,390068188,1750488,0.44,1473828,49281160,24716440,6.13,21946476,29476056,684,695868,2457340,9776,8892,274340
1900-01-01T04:44:42,339871280,390044476,1773960,0.45,1473828,49281920,27534512,6.83,21946584,29494904,1696,714144,2457560,9776,9092,274324
1900-01-01T04:44:47,339873140,390047300,1771460,0.45,1473828,49282828,27536056,6.83,21946700,29495572,940,714004,2457292,9776,9132,274340
1900-01-01T04:44:52,339861960,390036488,1782396,0.45,1473828,49283504,27541992,6.83,21946780,29497128,1660,714912,2456860,9776,9140,274452
1900-01-01T04:44:57,339897760,390072944,1745696,0.44,1473828,49284156,24720688,6.13,21946876,29477888,776,695252,2457108,9776,8740,274420
1900-01-01T04:45:02,339871116,390047108,1771536,0.45,1473828,49284976,27531784,6.83,21946932,29501012,1348,717524,2457092,9760,9200,274500
1900-01-01T04:45:07,339870864,390047352,1771324,0.45,1473828,49285464,27531972,6.83,21946940,29502600,168,718568,2457068,9776,9276,274436
1900-01-01T04:45:12,339909776,390086072,1732216,0.44,1473828,49285272,15389708,3.82,21946980,29459328,492,675584,2457456,9728,8228,274324
1900-01-01T04:45:17,339908028,390085064,1733140,0.44,1473828,49285972,23837048,5.91,21947044,29470284,1040,685860,2457580,9824,8704,274380
1900-01-01T04:45:22,339876008,390053644,1764284,0.45,1473832,49286612,27529004,6.83,21947148,29498248,1200,713516,2457812,9760,9108,274340
1900-01-01T04:45:27,339868144,390046712,1771652,0.45,1473836,49287492,27534192,6.83,21947280,29498328,1740,712604,2457424,9760,9124,274356
1900-01-01T04:45:32,339871344,390050472,1767972,0.45,1473836,49288064,24721528,6.13,21947336,29497908,916,711708,2457332,9760,8736,274356
1900-01-01T04:45:37,339878124,390058192,1760564,0.45,1473836,49288964,27541568,6.83,21947448,29500556,1268,713748,2457060,9760,9128,274420
1900-01-01T04:45:42,339871080,390051896,1766892,0.45,1473836,49289652,27531272,6.83,21947512,29504680,524,717084,2457088,9760,9196,274420
1900-01-01T04:45:47,339865504,390046920,1771672,0.45,1473840,49290196,27533388,6.83,21947524,29508684,908,720536,2457336,9760,9280,274452
1900-01-01T04:45:52,339873976,390055676,1763248,0.45,1473840,49290396,27534016,6.83,21947624,29501492,352,713356,2457088,9760,9112,274420
1900-01-01T04:45:57,339948716,390131756,1687204,0.43,1473844,49291688,17322028,4.3,21947636,29423588,1028,634080,2457096,9712,7376,274388
1900-01-01T04:46:02,339885708,390068480,1750372,0.44,1473844,49291384,27540424,6.83,21947744,29502696,308,713636,2457240,9760,9128,274372
1900-01-01T04:46:07,339879948,390063624,1755624,0.44,1473844,49292276,27545856,6.83,21947852,29503532,824,713740,2456856,9760,9092,274420
1900-01-01T04:46:12,339887492,390072012,1747260,0.44,1473844,49293060,27541268,6.83,21947972,29503076,844,712688,2456892,9760,9116,274356
1900-01-01T04:46:17,339937476,390122576,1696568,0.43,1473844,49293576,20136788,4.99,21947972,29444812,832,653720,2457084,9728,8056,274340
1900-01-01T04:46:22,339942296,390127616,1691452,0.43,1473856,49293784,17321648,4.3,21948016,29440860,180,649572,2457160,9744,7916,274308
1900-01-01T04:46:27,339873484,390059324,1759484,0.45,1473860,49294164,27535720,6.83,21948104,29505852,792,714328,2457556,9776,9116,274420
1900-01-01T04:46:32,339869440,390055892,1763044,0.45,1473860,49294720,24715936,6.13,21948176,29503336,232,711340,2457484,9776,9016,274404
1900-01-01T04:46:37,339868272,390055664,1764292,0.45,1473860,49295600,27541008,6.83,21948268,29505316,736,712508,2456524,9760,9100,274468
1900-01-01T04:46:42,339868040,390056208,1763800,0.45,1473860,49296296,27529340,6.83,21948360,29506304,664,712940,2456552,9760,9116,274436
1900-01-01T04:46:47,339864228,390053152,1766564,0.45,1473860,49297076,27541088,6.83,21948460,29507948,1464,712872,2456820,9760,9116,274388
1900-01-01T04:46:52,339864640,390054184,1765552,0.45,1473860,49297660,24716660,6.13,21948548,29506764,652,712180,2456836,9760,9024,274388
1900-01-01T04:46:57,339897248,390087300,1732540,0.44,1473860,49298152,21904936,5.43,21948596,29486732,792,691740,2456748,9728,8580,274340
1900-01-01T04:47:02,339867648,390058076,1761212,0.45,1473860,49298604,24715752,6.13,21948636,29508196,1268,712668,2457224,9776,9080,274436
1900-01-01T04:47:07,339882372,390073156,1745792,0.44,1473860,49298952,27546240,6.83,21948700,29509916,956,714260,2457572,9776,9108,274420
1900-01-01T04:47:12,339872276,390063516,1755292,0.44,1473864,49299416,27536664,6.83,21948756,29511944,1424,715868,2457700,9792,9144,274388
1900-01-01T04:47:17,339875520,390067584,1751352,0.44,1473864,49300196,27533512,6.83,21948872,29508772,824,712032,2457616,9776,9104,274340
1900-01-01T04:47:22,339856568,390049496,1769228,0.45,1473864,49301112,27536628,6.83,21948940,29513164,1708,715520,2457776,9776,9168,274340
1900-01-01T04:47:27,339858836,390052468,1766720,0.45,1473864,49301788,27534044,6.83,21949048,29511156,852,713004,2457340,9760,9108,274340
1900-01-01T04:47:32,339855388,390049588,1769296,0.45,1473868,49302360,27545164,6.83,21949148,29511084,1432,712480,2457636,9776,9092,274404
1900-01-01T04:47:37,339856860,390051636,1767304,0.45,1473868,49302936,27534560,6.83,21949168,29515916,492,716816,2457580,9808,9248,274476
1900-01-01T04:47:42,339883000,390078344,1740728,0.44,1473868,49303492,23835344,5.91,21949176,29487524,1200,687632,2457460,9776,8692,274452
1900-01-01T04:47:47,339858160,390053620,1765416,0.45,1473868,49303624,27539220,6.83,21949272,29512172,736,712452,2457480,9776,9124,274372
1900-01-01T04:47:52,339852784,390048804,1770260,0.45,1473868,49304184,27532464,6.83,21949368,29509708,1384,709464,2457452,9776,8992,274404
1900-01-01T04:47:57,339848504,390045276,1773884,0.45,1473868,49304928,27535768,6.83,21949412,29514860,492,714164,2457364,9792,9124,274388
1900-01-01T04:48:02,339844488,390041932,1776708,0.45,1473868,49305592,27529456,6.83,21949508,29515948,1832,714384,2457892,9792,9116,274340
1900-01-01T04:48:07,339851988,390050224,1768536,0.45,1473868,49306352,27541152,6.83,21949620,29516004,952,713860,2457804,9792,9104,274340
1900-01-01T04:48:12,339852748,390051928,1767016,0.45,1473868,49307292,27535700,6.83,21949736,29515532,1612,712516,2457624,9792,9140,274452
1900-01-01T04:48:17,339850124,390049628,1769408,0.45,1473868,49307620,27531248,6.83,21949744,29519984,172,716588,2457528,9808,9188,274484
1900-01-01T04:48:22,339895324,390095236,1723728,0.44,1473868,49308024,21020136,5.21,21949748,29472136,1160,668404,2457604,9792,8476,274420
1900-01-01T04:48:27,339910868,390110700,1708340,0.43,1473868,49307964,15858748,3.93,21949796,29449140,696,645464,2457508,9728,7360,274340
1900-01-01T04:48:32,339966624,390167184,1651784,0.42,1473868,49308548,4189772,1.04,21949796,29380160,1152,575844,2457724,9648,5604,274340
1900-01-01T04:48:37,339959392,390163448,1654764,0.42,1473872,49311944,12779296,3.17,21967532,29414388,264,624416,2458576,9696,7052,274388
1900-01-01T04:48:42,339958216,390162384,1655864,0.42,1473872,49312036,12778512,3.17,21967652,29415384,244,625372,2458560,9680,7020,274324
1900-01-01T04:48:47,339946772,390151196,1667120,0.42,1473872,49312272,12779296,3.17,21967748,29416068,1248,625996,2458512,9712,7084,274324
1900-01-01T04:48:52,339947304,390151916,1666464,0.42,1473872,49312356,12779296,3.17,21967828,29416476,316,626312,2458552,9712,7084,274324
1900-01-01T04:48:57,339944036,390148792,1669508,0.42,1473872,49312388,12779296,3.17,21967840,29416532,1276,626432,2458744,9712,7084,274356
1900-01-01T04:49:02,339945808,390150612,1667716,0.42,1473872,49312432,12779296,3.17,21967872,29416656,316,626460,2458720,9680,7016,274308
1900-01-01T04:49:07,339956688,390161812,1656556,0.42,1473872,49312652,12779296,3.17,21967948,29417232,1244,626928,2458780,9696,7088,274260
1900-01-01T04:49:12,339956232,390161212,1657300,0.42,1473872,49312452,12779296,3.17,21967744,29417644,280,627352,2458692,9696,7084,274308
1900-01-01T04:49:17,339946812,390152060,1666340,0.42,1473872,49312568,12779296,3.17,21967840,29418204,1308,627876,2458956,9696,7084,274340
1900-01-01T04:49:22,339946980,390152328,1666160,0.42,1473872,49312664,12779296,3.17,21967936,29418640,268,628368,2458872,9680,7048,274308
1900-01-01T04:49:27,339939292,390145044,1673096,0.42,1473872,49312916,12779296,3.17,21968028,29419428,1220,628948,2459372,9712,7084,274324
1900-01-01T04:49:32,339945076,390150824,1667760,0.42,1473872,49312920,4197872,1.04,21968060,29374584,264,584172,2458920,9648,5624,274324
1900-01-01T04:49:37,339939856,390145664,1673204,0.42,1473872,49312908,4197872,1.04,21968064,29374604,1244,584180,2458708,9648,5628,274388
1900-01-01T04:49:42,339943276,390148912,1669944,0.42,1473876,49312744,4197872,1.04,21968060,29374332,284,584060,2458708,9632,5592,274356
1900-01-01T04:49:47,339939860,390145472,1673488,0.42,1473884,49312604,4197872,1.04,21968072,29374276,1164,584172,2458712,9632,5632,274372
1900-01-01T04:49:52,339939752,390145788,1673172,0.42,1473884,49313028,4202224,1.04,21968072,29379444,336,588896,2458712,9632,5632,274324
1900-01-01T04:49:57,339937064,390145008,1673812,0.42,1473884,49314820,4202224,1.04,21968084,29381256,1132,589028,2458968,9632,5632,274292
1900-01-01T04:50:02,339938056,390147772,1671092,0.42,1473884,49316548,4202224,1.04,21968084,29382948,340,588900,2458968,9632,5632,274308
1900-01-01T04:50:07,339930392,390141884,1677336,0.42,1473884,49318056,4202224,1.04,21968080,29384472,1084,588904,2458880,9648,5636,274356
1900-01-01T04:50:12,339931248,390143424,1675848,0.42,1473884,49318744,4202224,1.04,21968084,29385128,196,588904,2458824,9648,5628,274356
1900-01-01T04:50:17,339924288,390136952,1682116,0.43,1473884,49319116,4202224,1.04,21968084,29385452,980,588904,2459144,9648,5632,274340
1900-01-01T04:50:22,339924048,390137692,1681400,0.43,1473884,49320004,4202224,1.04,21968088,29386452,24,588940,2459212,9680,5696,274372
1900-01-01T04:50:27,339922664,390137656,1681660,0.43,1473884,49321300,4201440,1.04,21968084,29387512,244,588660,2459040,9664,5568,274340
1900-01-01T04:50:32,339750276,389965928,1852600,0.47,1473888,49321968,27655952,6.86,21968248,29530276,76,731284,2459816,9808,9504,274420
1900-01-01T04:50:37,339752228,389967908,1850624,0.47,1473888,49321992,27656528,6.86,21968252,29530804,388,731456,2459816,9808,9504,274404
1900-01-01T04:50:42,339749272,389965052,1853336,0.47,1473888,49322252,27656528,6.86,21968256,29533720,1272,734304,2459800,9808,9508,274404
1900-01-01T04:50:47,339795788,390011732,1806704,0.46,1473892,49322372,27669988,6.86,21968276,29538688,464,739156,2459792,9776,9512,274420
1900-01-01T04:50:52,339795960,390011796,1806668,0.46,1473892,49322436,27669988,6.86,21968276,29539360,1196,739756,2459592,9808,9536,274372
1900-01-01T04:50:57,339796696,390012608,1805864,0.46,1473892,49322496,27669988,6.86,21968280,29539804,444,740060,2459600,9808,9532,274372
1900-01-01T04:51:02,339764480,389980384,1837976,0.47,1473892,49322696,27758048,6.88,21968280,29570912,1188,771040,2459504,9808,9532,274388
1900-01-01T04:51:07,339788888,390004916,1813444,0.46,1473892,49322820,27685388,6.87,21968284,29547376,416,747288,2459504,9808,9564,274388
1900-01-01T04:51:12,339790944,390006944,1811352,0.46,1473892,49322952,27685388,6.87,21968284,29547368,1232,747300,2459408,9808,9564,274388
1900-01-01T04:51:17,339806444,390022708,1795740,0.45,1473896,49323068,27685388,6.87,21968284,29547720,396,747376,2459400,9808,9568,274372
1900-01-01T04:51:22,339793692,390010532,1807632,0.46,1473896,49323688,27685388,6.87,21968296,29551516,1164,750652,2459640,9808,9572,274340
1900-01-01T04:51:27,339766304,389982872,1835332,0.46,1473896,49323352,27648752,6.86,21968440,29532944,388,732464,2459664,9840,9560,274340
1900-01-01T04:51:32,339748580,389965196,1853092,0.47,1473896,49323404,27656292,6.86,21968436,29534688,1168,734272,2459576,9808,9512,274356
1900-01-01T04:51:37,339750608,389967316,1850996,0.47,1473896,49323472,27656580,6.86,21968452,29537416,316,736892,2459576,9808,9508,274356
1900-01-01T04:51:42,339757996,389974936,1843444,0.47,1473896,49323732,27664876,6.86,21968452,29540612,1112,739920,2459480,9808,9512,274372
1900-01-01T04:51:47,339769296,389986376,1832052,0.46,1473896,49323824,27673320,6.86,21968456,29544884,384,744076,2459480,9808,9540,274356
1900-01-01T04:51:52,339764884,389982020,1836368,0.47,1473896,49323904,27673320,6.86,21968456,29545372,1004,744432,2459496,9808,9544,274420
1900-01-01T04:51:57,339765432,389982796,1835560,0.46,1473896,49324092,27677224,6.86,21968464,29547664,180,746608,2459568,9840,9656,274444
1900-01-01T04:52:02,339775300,389992728,1825592,0.46,1473896,49324180,27688052,6.87,21968456,29552288,980,750980,2459580,9808,9580,274452
1900-01-01T04:52:07,339774812,389992368,1825980,0.46,1473896,49324288,27694256,6.87,21968464,29555012,184,753584,2459572,9808,9584,274404
1900-01-01T04:52:12,339776636,389994192,1824164,0.46,1473896,49324392,27693472,6.87,21968456,29554804,512,753344,2459460,9776,9516,274372
1900-01-01T04:52:17,339778716,389996832,1821672,0.46,1473896,49324892,27694256,6.87,21968468,29556884,0,754824,2459372,9808,9580,274356
1900-01-01T04:52:22,339750120,389968100,1850460,0.47,1473900,49324752,27665704,6.86,21968580,29540776,744,739088,2459316,9808,9524,274404
1900-01-01T04:52:27,339737540,389955500,1862856,0.47,1473900,49324808,27656536,6.86,21968616,29536124,1392,734316,2459444,9824,9520,274468
1900-01-01T04:52:32,339737960,389955976,1862376,0.47,1473900,49324900,27656536,6.86,21968612,29538056,384,736284,2459412,9840,9524,274500
1900-01-01T04:52:37,339729924,389948248,1870040,0.47,1473908,49325152,27752740,6.88,21968632,29572760,1368,770736,2459524,9808,9532,274484
1900-01-01T04:52:42,339758040,389976388,1841924,0.47,1473912,49325188,27668924,6.86,21968644,29544092,348,741980,2459484,9808,9536,274468
1900-01-01T04:52:47,339763896,389982312,1836184,0.47,1473916,49325284,27673716,6.86,21968648,29546132,1312,744012,2459268,9808,9544,274500
1900-01-01T04:52:52,339765004,389983512,1834976,0.46,1473916,49325352,27673716,6.86,21968656,29546688,360,744532,2459300,9856,9612,274484
1900-01-01T04:52:57,339756004,389974684,1843480,0.47,1473916,49325576,27690788,6.87,21968656,29553380,1292,751004,2459572,9824,9580,274452
1900-01-01T04:53:02,339753860,389972668,1845524,0.47,1473916,49325692,27696032,6.87,21968656,29556360,364,753780,2459556,9824,9592,274436
1900-01-01T04:53:07,339744616,389963484,1854560,0.47,1473916,49325812,27696032,6.87,21968660,29556488,1300,753836,2459644,9824,9596,274484
1900-01-01T04:53:12,339745604,389964844,1853376,0.47,1473916,49326096,27696032,6.87,21968664,29557776,380,754760,2459556,9808,9596,274452
1900-01-01T04:53:17,339781604,390001148,1816948,0.46,1473916,49326396,23952804,5.94,21968732,29509292,1340,706164,2459684,9808,8928,274452
1900-01-01T04:53:22,339730404,389949776,1868492,0.47,1473920,49326212,27656296,6.86,21968808,29537192,452,734380,2459520,9824,9540,274420
1900-01-01T04:53:27,339726432,389946012,1872352,0.47,1473924,49326408,27656568,6.86,21968816,29538884,1080,735800,2459432,9840,9544,274484
1900-01-01T04:53:32,339739004,389958696,1859668,0.47,1473924,49326520,27660060,6.86,21968828,29541560,444,738384,2459432,9840,9552,274452
1900-01-01T04:53:37,339752296,389971932,1846740,0.47,1473924,49326620,27668424,6.86,21968820,29545284,1060,742012,2458968,9856,9564,274516
1900-01-01T04:53:42,339761828,389981552,1837116,0.47,1473924,49326696,27672660,6.86,21968836,29547244,232,743812,2458984,9856,9568,274532
1900-01-01T04:53:47,339756300,389976192,1842296,0.47,1473928,49326896,27672660,6.86,21968824,29547696,1056,744152,2459128,9856,9584,274484
1900-01-01T04:53:52,339728228,389948228,1870376,0.47,1473928,49326968,27772036,6.89,21968844,29578280,248,775156,2459048,9856,9596,274452
1900-01-01T04:53:57,339752888,389972984,1845644,0.47,1473928,49327072,27694996,6.87,21968840,29557084,304,753336,2459016,9840,9584,274404
1900-01-01T04:54:02,339747564,389967740,1850448,0.47,1473928,49327200,27695780,6.87,21968848,29557460,72,753548,2459408,9856,9616,274500
1900-01-01T04:54:07,339749236,389969632,1848532,0.47,1473928,49327436,27695780,6.87,21968848,29557836,456,753736,2459416,9856,9620,274468
1900-01-01T04:54:12,339758212,389978744,1839728,0.47,1473932,49327524,27639544,6.85,21968952,29538372,1668,734432,2459152,9888,9476,274460
1900-01-01T04:54:17,339734184,389954804,1863688,0.47,1473932,49327612,27656008,6.86,21968992,29538268,496,734272,2459132,9872,9520,274404
1900-01-01T04:54:22,339734152,389954968,1863528,0.47,1473936,49327788,27656296,6.86,21968996,29539696,1228,735404,2459144,9856,9520,274452
1900-01-01T04:54:27,339736252,389957128,1861444,0.47,1473936,49327860,27656568,6.86,21969004,29540972,372,736584,2459056,9856,9524,274452
1900-01-01T04:54:32,339728828,389949860,1868648,0.47,1473936,49327940,27656568,6.86,21969024,29542048,1156,737532,2459196,9856,9516,274500
1900-01-01T04:54:37,339740864,389961944,1856556,0.47,1473936,49327988,27664260,6.86,21969024,29544764,352,740288,2459204,9856,9532,274468
1900-01-01T04:54:42,339734508,389955876,1862484,0.47,1473936,49328148,27664260,6.86,21969024,29545200,1248,740480,2459472,9856,9544,274484
1900-01-01T04:54:47,339735096,389956492,1861924,0.47,1473936,49328184,27668416,6.86,21969024,29546984,376,742296,2459408,9856,9556,274500
1900-01-01T04:54:52,339741324,389962800,1855508,0.47,1473944,49328252,27672964,6.86,21969036,29548884,1240,744108,2459520,9856,9560,274516
1900-01-01T04:54:57,339742680,389964276,1853992,0.47,1473944,49328404,27672964,6.86,21969036,29549028,344,744108,2459528,9856,9560,274516
1900-01-01T04:55:02,339748544,389970344,1847948,0.47,1473944,49328436,27672964,6.86,21969040,29549316,1264,744284,2459676,9856,9560,274516
1900-01-01T04:55:07,339749048,389970892,1847368,0.47,1473948,49328492,27672964,6.86,21969040,29549700,320,744640,2459692,9856,9556,274500
1900-01-01T04:55:12,339759300,389981444,1836688,0.47,1473952,49328716,27683240,6.87,21969048,29553812,1164,748584,2459892,9856,9576,274484
1900-01-01T04:55:17,339756252,389978464,1839644,0.47,1473952,49328808,27688180,6.87,21969048,29556268,388,751008,2459892,9856,9580,274500
1900-01-01T04:55:22,339747248,389969664,1848388,0.47,1473952,49328920,27692936,6.87,21969044,29558920,1084,753456,2460040,9840,9592,274500
1900-01-01T04:55:27,339753428,389976088,1842064,0.47,1473952,49329164,27676320,6.86,21969088,29553432,356,747876,2459940,9856,9556,274468
1900-01-01T04:55:32,339719480,389942332,1875564,0.47,1473952,49329264,27674680,6.86,21969124,29550316,1116,744548,2460288,9856,9564,274436
1900-01-01T04:55:37,339712180,389935124,1882940,0.48,1473952,49329348,27665276,6.86,21969164,29545736,348,739980,2460128,9840,9532,274484
1900-01-01T04:55:42,339711244,389934604,1883476,0.48,1473952,49329748,27664748,6.86,21969176,29547952,256,741680,2460128,9840,9512,274436
1900-01-01T04:55:47,339711816,389935052,1883268,0.48,1473952,49329640,27660596,6.86,21969212,29544104,68,738096,2459872,9856,9528,274468
1900-01-01T04:55:52,339724772,389948112,1870304,0.47,1473952,49329712,27664628,6.86,21969216,29546028,376,739844,2459808,9856,9540,274484
1900-01-01T04:55:57,339740796,389964336,1854060,0.47,1473956,49329944,27668228,6.86,21969212,29548288,1312,742120,2459792,9856,9556,274500
1900-01-01T04:56:02,339749808,389973484,1845064,0.47,1473956,49330024,27677860,6.86,21969224,29552212,344,745884,2459696,9872,9572,274516
1900-01-01T04:56:07,339747148,389970904,1847344,0.47,1473956,49330124,27681788,6.86,21969228,29554484,1228,748128,2459976,9856,9572,274516
1900-01-01T04:56:12,339749436,389973300,1844952,0.47,1473956,49330228,27687580,6.87,21969228,29557232,324,750676,2459976,9856,9580,274532
1900-01-01T04:56:17,339740704,389964768,1853072,0.47,1473956,49330432,27687580,6.87,21969232,29557460,1208,750716,2460384,9872,9588,274516
1900-01-01T04:56:22,339757968,389982064,1835704,0.46,1473956,49330504,27669128,6.86,21969260,29548740,468,742044,2460416,9888,9488,274484
1900-01-01T04:56:27,339727700,389952024,1866044,0.47,1473956,49330616,27674772,6.86,21969308,29550316,864,743536,2460232,9856,9540,274500
1900-01-01T04:56:32,339733792,389958172,1859808,0.47,1473956,49330672,27664832,6.86,21969340,29545076,388,738268,2460320,9808,9444,274452
1900-01-01T04:56:37,339700548,389925196,1893248,0.48,1473956,49330928,27670144,6.86,21969352,29550132,868,742996,2459868,9840,9652,274492
1900-01-01T04:56:42,339710644,389935408,1883072,0.48,1473956,49331032,27674200,6.86,21969352,29552460,332,745212,2459844,9792,9544,274516
1900-01-01T04:56:47,339707652,389932356,1885716,0.48,1473956,49331124,27664580,6.86,21969396,29547504,740,740180,2460100,9824,9520,274532
1900-01-01T04:56:52,339715776,389940660,1877400,0.48,1473956,49331316,27669292,6.86,21969396,29549624,248,742064,2460100,9824,9532,274500
1900-01-01T04:56:57,339728084,389953720,1864644,0.47,1473960,49332044,27673776,6.86,21969404,29552948,752,744740,2459816,9824,9552,274500
1900-01-01T04:57:02,339728476,389954176,1864164,0.47,1473960,49332132,27678280,6.86,21969404,29555264,188,747020,2459816,9840,9564,274532
1900-01-01T04:57:07,339725852,389952072,1866476,0.47,1473964,49332620,27682416,6.86,21969408,29557708,684,748904,2459636,9840,9580,274548
1900-01-01T04:57:12,339723940,389950344,1868192,0.47,1473964,49332856,27689140,6.87,21969412,29560572,8,751604,2459596,9840,9596,274532
1900-01-01T04:57:17,339707916,389934596,1883704,0.48,1473964,49333092,27680264,6.86,21969448,29556272,688,746992,2459872,9840,9580,274516
1900-01-01T04:57:22,339701236,389927976,1890092,0.48,1473964,49333184,27676528,6.86,21969488,29553148,616,743932,2460072,9824,9564,274484
1900-01-01T04:57:27,339704168,389931040,1887048,0.48,1473964,49333264,27675912,6.86,21969488,29553948,552,744516,2460104,9792,9496,274436
1900-01-01T04:57:32,339704992,389932020,1885884,0.48,1473964,49333392,27669628,6.86,21969532,29550972,1136,741604,2460316,9840,9552,274420
1900-01-01T04:57:37,339744664,389972124,1845896,0.47,1473964,49333816,23951108,5.94,21969536,29515680,388,705812,2460208,9840,8928,274516
1900-01-01T04:57:42,339715712,389942740,1875372,0.47,1473968,49333672,27664996,6.86,21969580,29549716,1204,740016,2459824,9888,9552,274516
1900-01-01T04:57:47,339741592,389968708,1849392,0.47,1473968,49333756,27669380,6.86,21969584,29551600,444,741756,2459840,9872,9556,274532
1900-01-01T04:57:52,339733872,389961216,1857032,0.47,1473968,49333976,27677056,6.86,21969588,29555152,1036,745192,2459700,9872,9576,274516
1900-01-01T04:57:57,339743992,389971684,1846552,0.47,1473972,49334340,27686360,6.87,21969596,29559428,456,749236,2459692,9872,9596,274500
1900-01-01T04:58:02,339739436,389967416,1850920,0.47,1473972,49334692,27686360,6.87,21969596,29559988,1000,749360,2459528,9872,9596,274452
1900-01-01T04:58:07,339738336,389966636,1851712,0.47,1473976,49334988,27690864,6.87,21969600,29563652,512,752692,2459536,9856,9600,274420
1900-01-01T04:58:12,339733344,389961976,1856272,0.47,1473980,49335284,27690864,6.87,21969612,29564108,1040,752804,2459668,9856,9600,274484
1900-01-01T04:58:17,339730248,389958920,1859532,0.47,1473980,49335300,27660900,6.86,21969684,29552312,624,741136,2459488,9856,9556,274452
1900-01-01T04:58:22,339698284,389927004,1891556,0.48,1473984,49335400,27674052,6.86,21969684,29555372,1184,744132,2459324,9840,9572,274468
1900-01-01T04:58:27,339689184,389918048,1900744,0.48,1473988,49335484,27665412,6.86,21969728,29551688,440,740340,2459148,9840,9560,274452
1900-01-01T04:58:32,339704864,389933912,1885020,0.48,1473988,49335732,27669744,6.86,21969728,29553520,1208,741924,2458944,9840,9556,274468
1900-01-01T04:58:37,339715936,389945152,1873956,0.47,1473988,49335836,27658152,6.86,21969776,29550756,440,739056,2458832,9824,9544,274436
1900-01-01T04:58:42,339738040,389967248,1851788,0.47,1473988,49335924,27668996,6.86,21969772,29553332,1008,741576,2458808,9808,9568,274484
1900-01-01T04:58:47,339740660,389969940,1849148,0.47,1473988,49335976,27668996,6.86,21969776,29554136,244,742292,2458776,9808,9568,274468
1900-01-01T04:58:52,339738068,389967516,1851204,0.47,1473988,49336232,27678080,6.86,21969776,29559076,1020,747052,2459056,9808,9580,274484
1900-01-01T04:58:57,339743604,389973204,1845552,0.47,1473988,49336332,27690368,6.87,21969788,29564932,300,752704,2459072,9840,9732,274492
1900-01-01T04:59:02,339734536,389964484,1853868,0.47,1473992,49336704,27686232,6.87,21969788,29563728,1004,751132,2459448,9808,9604,274484
1900-01-01T04:59:07,339719696,389949936,1868472,0.47,1473992,49336936,27678008,6.86,21969828,29559280,436,746520,2459452,9808,9588,274468
1900-01-01T04:59:12,339704332,389934632,1883672,0.48,1473996,49337032,27671548,6.86,21969856,29556564,416,743816,2459516,9776,9508,274372
1900-01-01T04:59:17,339690668,389921196,1897196,0.48,1473996,49337252,27664088,6.86,21969912,29552720,1764,739680,2459436,9808,9564,274500
