Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

12:06:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle

12:21:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:21:38 PM     all     49.74      0.00      0.23      0.39      0.00     49.65
12:21:38 PM       0      4.02      0.00      0.40      0.00      0.00     95.57
12:21:38 PM       1     45.20      0.00      0.20      0.00      0.00     54.60
12:21:38 PM       2     85.80      0.00      0.00      0.00      0.00     14.20
12:21:38 PM       3     39.40      0.00      0.20      2.20      0.00     58.20
12:21:38 PM       4     85.03      0.00      0.40      0.40      0.00     14.17
12:21:38 PM       5     33.07      0.00      0.20      0.00      0.00     66.73
12:21:38 PM       6      2.20      0.00      0.20      0.00      0.00     97.60
12:21:38 PM       7     79.36      0.00      0.20      2.61      0.00     17.84
12:21:38 PM       8     94.20      0.00      0.00      1.20      0.00      4.60
12:21:38 PM       9     97.40      0.00      0.40      2.20      0.00      0.00
12:21:38 PM      10     97.60      0.00      0.40      2.00      0.00      0.00
12:21:38 PM      11     49.30      0.00      0.00      0.00      0.00     50.70
12:21:38 PM      12     84.00      0.00      0.00      0.00      0.00     16.00
12:21:38 PM      13     20.00      0.00      0.00      0.00      0.00     80.00
12:21:38 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
12:21:38 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:21:38 PM      16     95.41      0.00      0.00      0.60      0.00      3.99
12:21:38 PM      17     56.91      0.00      0.20      0.00      0.00     42.89
12:21:38 PM      18     14.23      0.00      0.20      0.00      0.00     85.57
12:21:38 PM      19     58.60      0.00      0.60      0.00      0.00     40.80
12:21:38 PM      20     14.26      0.00      0.20      0.00      0.00     85.54
12:21:38 PM      21     66.00      0.00      0.00      1.20      0.00     32.80
12:21:38 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
12:21:38 PM      23     16.20      0.00      0.00      0.00      0.00     83.80
12:21:38 PM      24      5.20      0.00      1.20      0.00      0.00     93.60
12:21:38 PM      25      0.60      0.00      1.00      0.00      0.00     98.40
12:21:38 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:21:38 PM      27     50.70      0.00      0.00      0.00      0.00     49.30
12:21:38 PM      28     16.00      0.00      0.20      0.00      0.00     83.80
12:21:38 PM      29     80.00      0.00      0.00      0.00      0.00     20.00
12:21:38 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:21:38 PM      31      0.20      0.00      0.60      0.00      0.00     99.20

12:21:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:21:43 PM     all     49.54      0.00      0.12      0.49      0.00     49.85
12:21:43 PM       0      9.64      0.00      0.20      0.00      0.00     90.16
12:21:43 PM       1     42.80      0.00      0.00      2.40      0.00     54.80
12:21:43 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:21:43 PM       3     43.00      0.00      0.00      0.00      0.00     57.00
12:21:43 PM       4     21.24      0.00      0.00      0.00      0.00     78.76
12:21:43 PM       5     97.20      0.00      0.00      2.80      0.00      0.00
12:21:43 PM       6     43.09      0.00      0.20      0.00      0.00     56.71
12:21:43 PM       7     96.39      0.00      0.40      1.40      0.00      1.80
12:21:43 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:21:43 PM       9     29.20      0.00      0.00      0.00      0.00     70.80
12:21:43 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:21:43 PM      11     22.44      0.00      0.40      0.40      0.00     76.75
12:21:43 PM      12     98.80      0.00      0.20      1.00      0.00      0.00
12:21:43 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:21:43 PM      14     51.60      0.00      0.60      0.00      0.00     47.80
12:21:43 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:21:43 PM      16     90.18      0.00      0.40      1.80      0.00      7.62
12:21:43 PM      17     54.80      0.00      0.00      0.00      0.00     45.20
12:21:43 PM      18     99.00      0.00      0.40      0.60      0.00      0.00
12:21:43 PM      19     57.11      0.00      0.00      0.00      0.00     42.89
12:21:43 PM      20     78.80      0.00      0.00      0.00      0.00     21.20
12:21:43 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
12:21:43 PM      22     59.00      0.00      0.20      0.00      0.00     40.80
12:21:43 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
12:21:43 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:21:43 PM      25     68.20      0.00      0.00      2.60      0.00     29.20
12:21:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:21:43 PM      27     76.80      0.00      0.00      0.00      0.00     23.20
12:21:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:21:43 PM      29     98.00      0.00      0.00      2.00      0.00      0.00
12:21:43 PM      30     47.00      0.00      0.00      0.80      0.00     52.20
12:21:43 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:21:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:21:48 PM     all     49.43      0.00      0.23      0.70      0.00     49.65
12:21:48 PM       0     43.46      0.00      0.20      0.00      0.00     56.34
12:21:48 PM       1     81.40      0.00      0.60      0.00      0.00     18.00
12:21:48 PM       2      4.41      0.00      0.20      0.00      0.00     95.39
12:21:48 PM       3     12.45      0.00      0.20      1.00      0.00     86.35
12:21:48 PM       4     92.00      0.00      0.00      1.60      0.00      6.40
12:21:48 PM       5     98.80      0.00      0.00      1.20      0.00      0.00
12:21:48 PM       6     83.03      0.00      0.80      0.00      0.00     16.17
12:21:48 PM       7     81.80      0.00      0.00      0.00      0.00     18.20
12:21:48 PM       8     98.20      0.00      0.40      1.40      0.00      0.00
12:21:48 PM       9     48.51      0.00      0.40      0.00      0.00     51.09
12:21:48 PM      10     96.19      0.00      0.00      3.81      0.00      0.00
12:21:48 PM      11     99.00      0.00      0.00      1.00      0.00      0.00
12:21:48 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:21:48 PM      13      4.20      0.00      0.60      0.00      0.00     95.20
12:21:48 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
12:21:48 PM      15     97.60      0.00      0.00      2.40      0.00      0.00
12:21:48 PM      16     56.51      0.00      0.00      0.80      0.00     42.69
12:21:48 PM      17     18.40      0.00      0.20      0.00      0.00     81.40
12:21:48 PM      18     95.79      0.00      0.00      0.00      0.00      4.21
12:21:48 PM      19     86.40      0.00      0.00      0.00      0.00     13.60
12:21:48 PM      20      4.40      0.00      0.40      0.00      0.00     95.20
12:21:48 PM      21      0.40      0.00      0.40      0.00      0.00     99.20
12:21:48 PM      22     17.60      0.00      0.60      2.40      0.00     79.40
12:21:48 PM      23     14.60      0.00      0.20      3.80      0.00     81.40
12:21:48 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
12:21:48 PM      25     51.80      0.00      0.00      0.00      0.00     48.20
12:21:48 PM      26      0.40      0.00      1.00      0.00      0.00     98.60
12:21:48 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:21:48 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:21:48 PM      29     93.40      0.00      0.00      3.00      0.00      3.60
12:21:48 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:21:48 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

12:21:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:21:53 PM     all     49.54      0.00      0.11      0.53      0.00     49.82
12:21:53 PM       0      2.21      0.00      0.40      0.00      0.00     97.38
12:21:53 PM       1     82.97      0.00      0.00      0.00      0.00     17.03
12:21:53 PM       2     75.80      0.00      0.00      0.00      0.00     24.20
12:21:53 PM       3      1.80      0.00      0.00      0.00      0.00     98.20
12:21:53 PM       4      1.20      0.00      0.20      0.00      0.00     98.60
12:21:53 PM       5     42.71      0.00      0.20      2.20      0.00     54.89
12:21:53 PM       6      1.80      0.00      0.00      0.00      0.00     98.20
12:21:53 PM       7     82.57      0.00      0.00      0.00      0.00     17.43
12:21:53 PM       8     42.28      0.00      0.00      2.81      0.00     54.91
12:21:53 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:21:53 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:21:53 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
12:21:53 PM      12     61.40      0.00      0.00      2.80      0.00     35.80
12:21:53 PM      13     98.20      0.00      0.20      1.60      0.00      0.00
12:21:53 PM      14     99.60      0.00      0.00      0.40      0.00      0.00
12:21:53 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:21:53 PM      16     98.00      0.00      0.00      2.00      0.00      0.00
12:21:53 PM      17     15.60      0.00      0.20      1.60      0.00     82.60
12:21:53 PM      18     23.45      0.00      0.00      0.80      0.00     75.75
12:21:53 PM      19     98.20      0.00      0.00      0.00      0.00      1.80
12:21:53 PM      20     98.00      0.00      0.00      0.80      0.00      1.20
12:21:53 PM      21     54.51      0.00      0.60      0.00      0.00     44.89
12:21:53 PM      22     96.01      0.00      0.00      2.00      0.00      2.00
12:21:53 PM      23     17.64      0.00      0.00      0.00      0.00     82.36
12:21:53 PM      24     55.00      0.00      0.20      0.00      0.00     44.80
12:21:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:21:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:21:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:21:53 PM      28     35.53      0.00      0.60      0.00      0.00     63.87
12:21:53 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:21:53 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:21:53 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

12:21:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:21:58 PM     all     49.05      0.00      0.23      0.94      0.00     49.78
12:21:58 PM       0     21.33      0.00      0.20      0.00      0.00     78.47
12:21:58 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:21:58 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
12:21:58 PM       3     98.20      0.00      0.40      1.40      0.00      0.00
12:21:58 PM       4     86.37      0.00      0.20      5.61      0.00      7.82
12:21:58 PM       5     70.74      0.00      0.20      4.61      0.00     24.45
12:21:58 PM       6     95.61      0.00      0.00      0.80      0.00      3.59
12:21:58 PM       7     81.24      0.00      0.00      0.00      0.00     18.76
12:21:58 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:21:58 PM       9     99.20      0.00      0.40      0.40      0.00      0.00
12:21:58 PM      10     63.15      0.00      0.80      3.19      0.00     32.87
12:21:58 PM      11     99.80      0.00      0.20      0.00      0.00      0.00
12:21:58 PM      12     25.20      0.00      0.00      0.00      0.00     74.80
12:21:58 PM      13     66.27      0.00      0.00      1.81      0.00     31.93
12:21:58 PM      14     99.60      0.00      0.00      0.40      0.00      0.00
12:21:58 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
12:21:58 PM      16     76.29      0.00      0.20      3.59      0.00     19.92
12:21:58 PM      17     99.60      0.00      0.00      0.40      0.00      0.00
12:21:58 PM      18     99.60      0.00      0.00      0.40      0.00      0.00
12:21:58 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
12:21:58 PM      20      1.40      0.00      1.60      0.80      0.00     96.20
12:21:58 PM      21     27.60      0.00      0.00      0.00      0.00     72.40
12:21:58 PM      22      4.22      0.00      0.40      0.00      0.00     95.38
12:21:58 PM      23     14.77      0.00      0.40      3.99      0.00     80.84
12:21:58 PM      24      0.20      0.00      0.60      0.00      0.00     99.20
12:21:58 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
12:21:58 PM      26     33.47      0.00      0.00      0.00      0.00     66.53
12:21:58 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:21:58 PM      28     72.20      0.00      0.20      2.80      0.00     24.80
12:21:58 PM      29     32.20      0.00      0.00      0.00      0.00     67.80
12:21:58 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
12:21:58 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:21:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:03 PM     all     49.00      0.00      0.15      0.86      0.00     49.98
12:22:03 PM       0      2.41      0.00      0.80      1.61      0.00     95.18
12:22:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:22:03 PM       2     34.07      0.00      0.00      0.00      0.00     65.93
12:22:03 PM       3     97.60      0.00      0.00      2.40      0.00      0.00
12:22:03 PM       4     82.16      0.00      0.40      0.00      0.00     17.43
12:22:03 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
12:22:03 PM       6     21.64      0.00      0.20      0.00      0.00     78.16
12:22:03 PM       7      9.22      0.00      0.00      0.60      0.00     90.18
12:22:03 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:22:03 PM       9     97.99      0.00      0.00      2.01      0.00      0.00
12:22:03 PM      10     96.20      0.00      0.00      3.80      0.00      0.00
12:22:03 PM      11     70.26      0.00      0.00      0.00      0.00     29.74
12:22:03 PM      12     24.25      0.00      0.00      0.00      0.00     75.75
12:22:03 PM      13     99.60      0.00      0.20      0.20      0.00      0.00
12:22:03 PM      14     78.60      0.00      0.00      4.60      0.00     16.80
12:22:03 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:22:03 PM      16     97.60      0.00      0.40      2.00      0.00      0.00
12:22:03 PM      17     98.80      0.00      0.00      1.20      0.00      0.00
12:22:03 PM      18     52.50      0.00      1.40      2.00      0.00     44.11
12:22:03 PM      19      0.20      0.00      0.40      3.00      0.00     96.40
12:22:03 PM      20     17.40      0.00      0.20      0.00      0.00     82.40
12:22:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:22:03 PM      22     78.80      0.00      0.00      0.00      0.00     21.20
12:22:03 PM      23     89.80      0.00      0.40      0.00      0.00      9.80
12:22:03 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:22:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:22:03 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:22:03 PM      27     27.86      0.00      0.00      1.80      0.00     70.34
12:22:03 PM      28     73.40      0.00      0.00      2.40      0.00     24.20
12:22:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:22:03 PM      30     16.63      0.00      0.00      0.00      0.00     83.37
12:22:03 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:22:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:08 PM     all     45.27      0.00      0.29      1.23      0.00     53.20
12:22:08 PM       0     10.69      0.00      0.40      0.00      0.00     88.91
12:22:08 PM       1      4.40      0.00      2.00      2.40      0.00     91.20
12:22:08 PM       2      9.80      0.00      0.40      0.00      0.00     89.80
12:22:08 PM       3     98.40      0.00      0.00      1.60      0.00      0.00
12:22:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:22:08 PM       5     82.40      0.00      0.00      0.00      0.00     17.60
12:22:08 PM       6     26.55      0.00      0.60      4.99      0.00     67.86
12:22:08 PM       7     21.64      0.00      0.40      0.00      0.00     77.96
12:22:08 PM       8     74.00      0.00      0.40      3.80      0.00     21.80
12:22:08 PM       9     98.40      0.00      0.00      1.60      0.00      0.00
12:22:08 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:22:08 PM      11     25.85      0.00      0.00      0.00      0.00     74.15
12:22:08 PM      12     98.40      0.00      0.00      1.60      0.00      0.00
12:22:08 PM      13     24.95      0.00      0.00      0.00      0.00     75.05
12:22:08 PM      14     38.48      0.00      1.00      3.61      0.00     56.91
12:22:08 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:22:08 PM      16     91.18      0.00      0.00      0.00      0.00      8.82
12:22:08 PM      17     68.54      0.00      1.00      6.21      0.00     24.25
12:22:08 PM      18     26.76      0.00      0.80      3.02      0.00     69.42
12:22:08 PM      19      0.60      0.00      0.20      0.00      0.00     99.20
12:22:08 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
12:22:08 PM      21     17.43      0.00      0.00      1.80      0.00     80.76
12:22:08 PM      22     57.31      0.00      0.40      3.21      0.00     39.08
12:22:08 PM      23     78.31      0.00      0.00      0.20      0.00     21.49
12:22:08 PM      24      0.20      0.00      0.60      0.00      0.00     99.20
12:22:08 PM      25      0.80      0.00      0.20      1.00      0.00     97.99
12:22:08 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:22:08 PM      27     66.40      0.00      0.20      2.60      0.00     30.80
12:22:08 PM      28      0.80      0.00      0.00      1.40      0.00     97.80
12:22:08 PM      29     75.20      0.00      0.00      0.00      0.00     24.80
12:22:08 PM      30     50.50      0.00      0.20      0.40      0.00     48.90
12:22:08 PM      31      0.40      0.00      0.40      0.00      0.00     99.20

12:22:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:13 PM     all     45.75      0.00      0.21      0.81      0.00     53.23
12:22:13 PM       0     29.92      0.00      0.20      0.00      0.00     69.88
12:22:13 PM       1     80.00      0.00      0.60      0.00      0.00     19.40
12:22:13 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:22:13 PM       3     23.85      0.00      0.00      0.00      0.00     76.15
12:22:13 PM       4     58.20      0.00      0.00      0.00      0.00     41.80
12:22:13 PM       5     58.72      0.00      0.40      3.61      0.00     37.27
12:22:13 PM       6     39.88      0.00      0.60      3.21      0.00     56.31
12:22:13 PM       7     22.20      0.00      0.20      0.00      0.00     77.60
12:22:13 PM       8      2.60      0.00      0.80      2.60      0.00     94.00
12:22:13 PM       9     98.40      0.00      0.00      1.60      0.00      0.00
12:22:13 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:22:13 PM      11     99.80      0.00      0.20      0.00      0.00      0.00
12:22:13 PM      12     64.33      0.00      0.20      2.00      0.00     33.47
12:22:13 PM      13     83.63      0.00      0.00      0.00      0.00     16.37
12:22:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:22:13 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:22:13 PM      16     71.60      0.00      0.00      0.40      0.00     28.00
12:22:13 PM      17     16.00      0.00      0.40      3.20      0.00     80.40
12:22:13 PM      18     95.81      0.00      0.60      3.59      0.00      0.00
12:22:13 PM      19     76.15      0.00      0.00      0.00      0.00     23.85
12:22:13 PM      20     41.60      0.00      0.00      0.20      0.00     58.20
12:22:13 PM      21     30.94      0.00      0.40      0.60      0.00     68.06
12:22:13 PM      22     56.80      0.00      0.20      0.00      0.00     43.00
12:22:13 PM      23     74.65      0.00      0.20      2.79      0.00     22.36
12:22:13 PM      24      0.40      0.00      0.20      0.20      0.00     99.20
12:22:13 PM      25      0.40      0.00      0.20      0.00      0.00     99.40
12:22:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:22:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:22:13 PM      28     21.44      0.00      0.80      2.00      0.00     75.75
12:22:13 PM      29     16.23      0.00      0.00      0.00      0.00     83.77
12:22:13 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
12:22:13 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:22:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:18 PM     all     45.22      0.00      0.29      1.44      0.00     53.05
12:22:18 PM       0     11.04      0.00      0.40      0.00      0.00     88.55
12:22:18 PM       1     20.84      0.00      0.20      3.81      0.00     75.15
12:22:18 PM       2     91.20      0.00      0.20      0.00      0.00      8.60
12:22:18 PM       3     19.92      0.00      0.80      5.43      0.00     73.84
12:22:18 PM       4     20.16      0.00      0.40      0.00      0.00     79.44
12:22:18 PM       5     94.20      0.00      0.00      4.20      0.00      1.60
12:22:18 PM       6     48.00      0.00      0.00      2.80      0.00     49.20
12:22:18 PM       7     82.20      0.00      0.00      0.00      0.00     17.80
12:22:18 PM       8      8.03      0.00      0.40      2.01      0.00     89.56
12:22:18 PM       9     99.00      0.00      0.00      1.00      0.00      0.00
12:22:18 PM      10     20.00      0.00      0.20      1.40      0.00     78.40
12:22:18 PM      11     99.80      0.00      0.00      0.20      0.00      0.00
12:22:18 PM      12     82.63      0.00      0.60      0.00      0.00     16.77
12:22:18 PM      13     80.80      0.00      1.40      5.00      0.00     12.80
12:22:18 PM      14     83.83      0.00      0.00      0.00      0.00     16.17
12:22:18 PM      15     89.40      0.00      0.60      3.20      0.00      6.80
12:22:18 PM      16     90.98      0.00      0.00      0.00      0.00      9.02
12:22:18 PM      17     76.80      0.00      0.00      0.00      0.00     23.20
12:22:18 PM      18      5.00      0.00      0.00      3.60      0.00     91.40
12:22:18 PM      19      0.60      0.00      1.00      0.60      0.00     97.80
12:22:18 PM      20     77.80      0.00      0.60      3.00      0.00     18.60
12:22:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:22:18 PM      22     50.50      0.00      0.40      0.00      0.00     49.10
12:22:18 PM      23     17.00      0.00      0.00      1.00      0.00     82.00
12:22:18 PM      24     62.28      0.00      1.00      0.40      0.00     36.33
12:22:18 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
12:22:18 PM      26     78.80      0.00      0.00      0.00      0.00     21.20
12:22:18 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:22:18 PM      28     11.78      0.00      0.20      4.99      0.00     83.03
12:22:18 PM      29      6.00      0.00      0.20      2.40      0.00     91.40
12:22:18 PM      30     17.00      0.00      0.20      1.00      0.00     81.80
12:22:18 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

12:22:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:23 PM     all     46.06      0.00      0.21      0.52      0.00     53.22
12:22:23 PM       0      6.43      0.00      0.40      0.80      0.00     92.37
12:22:23 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:22:23 PM       2      0.80      0.00      0.00      1.20      0.00     97.99
12:22:23 PM       3     32.26      0.00      0.60      1.00      0.00     66.13
12:22:23 PM       4     79.16      0.00      0.40      2.00      0.00     18.44
12:22:23 PM       5      3.20      0.00      0.20      0.00      0.00     96.60
12:22:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:22:23 PM       7     65.67      0.00      0.20      0.00      0.00     34.13
12:22:23 PM       8     82.16      0.00      0.00      0.00      0.00     17.84
12:22:23 PM       9     86.60      0.00      1.00      3.60      0.00      8.80
12:22:23 PM      10     67.74      0.00      0.00      0.00      0.00     32.26
12:22:23 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
12:22:23 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:22:23 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
12:22:23 PM      14     40.40      0.00      0.00      0.00      0.00     59.60
12:22:23 PM      15     52.10      0.00      1.00      2.61      0.00     44.29
12:22:23 PM      16     96.80      0.00      0.00      0.00      0.00      3.20
12:22:23 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
12:22:23 PM      18     99.80      0.00      0.20      0.00      0.00      0.00
12:22:23 PM      19      0.20      0.00      0.40      0.00      0.00     99.40
12:22:23 PM      20     17.80      0.00      0.20      0.00      0.00     82.00
12:22:23 PM      21     96.80      0.00      0.00      0.00      0.00      3.20
12:22:23 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
12:22:23 PM      23     34.20      0.00      0.20      0.00      0.00     65.60
12:22:23 PM      24     17.84      0.00      0.00      0.00      0.00     82.16
12:22:23 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
12:22:23 PM      26     28.74      0.00      0.60      2.59      0.00     68.06
12:22:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:22:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:22:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:22:23 PM      30     59.72      0.00      0.00      0.00      0.00     40.28
12:22:23 PM      31      5.22      0.00      0.60      2.81      0.00     91.37

12:22:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:28 PM     all     45.55      0.00      0.18      1.19      0.00     53.09
12:22:28 PM       0      4.81      0.00      0.80      1.20      0.00     93.19
12:22:28 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:22:28 PM       2     90.02      0.00      0.60      0.00      0.00      9.38
12:22:28 PM       3     81.60      0.00      1.40      6.80      0.00     10.20
12:22:28 PM       4      0.40      0.00      0.00      0.00      0.00     99.60
12:22:28 PM       5     82.60      0.00      1.00      1.80      0.00     14.60
12:22:28 PM       6     17.60      0.00      0.00      1.00      0.00     81.40
12:22:28 PM       7     86.57      0.00      0.40      0.00      0.00     13.03
12:22:28 PM       8     99.40      0.00      0.00      0.60      0.00      0.00
12:22:28 PM       9     95.21      0.00      0.00      4.79      0.00      0.00
12:22:28 PM      10     97.20      0.00      0.00      2.80      0.00      0.00
12:22:28 PM      11     10.18      0.00      0.20      1.20      0.00     88.42
12:22:28 PM      12     97.21      0.00      0.00      2.79      0.00      0.00
12:22:28 PM      13     98.40      0.00      0.00      1.60      0.00      0.00
12:22:28 PM      14     92.18      0.00      0.60      0.00      0.00      7.21
12:22:28 PM      15     97.60      0.00      0.00      2.40      0.00      0.00
12:22:28 PM      16      8.80      0.00      0.20      3.80      0.00     87.20
12:22:28 PM      17     98.80      0.00      0.00      1.20      0.00      0.00
12:22:28 PM      18      6.40      0.00      0.00      3.00      0.00     90.60
12:22:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:22:28 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
12:22:28 PM      21     13.00      0.00      0.00      0.00      0.00     87.00
12:22:28 PM      22     81.60      0.00      0.00      0.00      0.00     18.40
12:22:28 PM      23      1.80      0.00      0.20      2.20      0.00     95.79
12:22:28 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:22:28 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
12:22:28 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:22:28 PM      27     88.80      0.00      0.00      0.00      0.00     11.20
12:22:28 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:22:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:22:28 PM      30      6.40      0.00      0.00      0.80      0.00     92.80
12:22:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:22:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:33 PM     all     46.55      0.00      0.18      0.43      0.00     52.84
12:22:33 PM       0     28.02      0.00      0.81      0.00      0.00     71.17
12:22:33 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
12:22:33 PM       2     23.60      0.00      0.00      0.00      0.00     76.40
12:22:33 PM       3     99.80      0.00      0.00      0.20      0.00      0.00
12:22:33 PM       4     21.60      0.00      0.20      0.00      0.00     78.20
12:22:33 PM       5     98.40      0.00      0.00      1.60      0.00      0.00
12:22:33 PM       6     41.80      0.00      0.40      0.00      0.00     57.80
12:22:33 PM       7     43.60      0.00      0.00      0.00      0.00     56.40
12:22:33 PM       8     74.40      0.00      0.00      0.40      0.00     25.20
12:22:33 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:22:33 PM      10     41.20      0.00      0.00      0.00      0.00     58.80
12:22:33 PM      11      3.01      0.00      0.00      0.00      0.00     96.99
12:22:33 PM      12     96.39      0.00      0.60      3.01      0.00      0.00
12:22:33 PM      13     72.55      0.00      0.00      3.21      0.00     24.25
12:22:33 PM      14     99.80      0.00      0.00      0.20      0.00      0.00
12:22:33 PM      15     98.00      0.00      0.00      2.00      0.00      0.00
12:22:33 PM      16     58.80      0.00      1.40      0.00      0.00     39.80
12:22:33 PM      17     99.20      0.00      0.40      0.40      0.00      0.00
12:22:33 PM      18     77.64      0.00      0.20      0.00      0.00     22.16
12:22:33 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
12:22:33 PM      20     78.36      0.00      0.00      0.00      0.00     21.64
