Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-31T21:48:38,296005272,388422400,3164276,0.8,858524,91334868,101009784,25.05,62217748,31453300,3088,1644076,3510844,10304,24904,863572
2024-01-31T21:48:43,295988952,388407412,3178980,0.81,858524,91336196,101317508,25.12,62217880,31453980,4080,1643536,3511132,10288,24972,863556
2024-01-31T21:48:48,296014132,388433996,3151600,0.8,858524,91337600,97406224,24.15,62217912,31421144,192,1609120,3511928,10288,24364,863652
2024-01-31T21:48:53,295982108,388402952,3182760,0.81,858524,91338588,101523984,25.18,62217988,31459480,1568,1646784,3511804,10288,24972,863636
2024-01-31T21:48:58,295965868,388387768,3197832,0.81,858524,91339560,98088380,24.32,62218136,31449868,2616,1636328,3512000,10288,24868,863620
2024-01-31T21:49:03,295981884,388405364,3180172,0.81,858524,91341104,98087576,24.32,62218292,31441784,904,1626652,3512100,10288,24692,863620
2024-01-31T21:49:08,295955632,388380084,3205340,0.81,858524,91342056,100805552,25.0,62218356,31453072,1052,1637172,3512232,10288,24984,863700
2024-01-31T21:49:13,295972020,388397616,3188036,0.81,858524,91343200,101313852,25.12,62218452,31455536,1996,1638560,3512004,10272,24736,863684
2024-01-31T21:49:18,295944672,388371340,3213804,0.81,858524,91344248,101008984,25.05,62218536,31458520,2764,1640636,3512536,10320,24948,863676
2024-01-31T21:49:23,295975432,388404688,3180360,0.81,858524,91346768,97620508,24.21,62218744,31430548,2144,1609812,3512700,10272,24404,863636
2024-01-31T21:49:28,295929660,388359380,3225932,0.82,858524,91347172,101320196,25.13,62218776,31468108,2744,1647452,3512496,10288,24928,863732
2024-01-31T21:49:33,295932532,388363320,3222292,0.82,858524,91348188,100905676,25.02,62218852,31466304,1024,1644740,3512248,10288,24940,863668
2024-01-31T21:49:38,295944716,388377080,3208852,0.81,858524,91349684,97987916,24.3,62218992,31457656,1500,1634804,3512008,10304,24740,863716
2024-01-31T21:49:43,295960376,388394648,3191772,0.81,858524,91351512,101319448,25.12,62219152,31466476,3124,1641808,3511600,10304,24908,863636
2024-01-31T21:49:48,295962368,388397704,3188784,0.81,858524,91352516,101113296,25.07,62219244,31467912,4000,1642504,3511592,10304,24804,863620
2024-01-31T21:49:53,295954128,388390356,3196196,0.81,858524,91353396,98088112,24.32,62219304,31464672,1104,1638392,3511540,10304,24912,863636
2024-01-31T21:49:58,295969728,388407264,3179008,0.81,858524,91354700,95380252,23.65,62219396,31447596,1956,1619964,3511824,10304,24464,863588
2024-01-31T21:50:03,295976920,388416476,3169676,0.8,858524,91356716,98497728,24.43,62219564,31447760,1816,1617664,3511948,10288,24640,863524
2024-01-31T21:50:08,295971180,388412124,3173924,0.8,858524,91358044,100908892,25.02,62219700,31472004,2808,1642176,3512112,10304,24956,863524
2024-01-31T21:50:13,295950940,388393196,3192856,0.81,858524,91359336,101011352,25.05,62219744,31476864,4148,1645044,3512128,10304,24900,863540
2024-01-31T21:50:18,295965644,388409796,3176760,0.8,858524,91361232,94805968,23.51,62219900,31441720,4192,1608084,3511624,10304,24172,863540
2024-01-31T21:50:23,295935936,388381488,3204764,0.81,858524,91362628,101217608,25.1,62220012,31484496,5212,1649652,3511932,10288,24992,863572
2024-01-31T21:50:28,295943168,388390580,3196960,0.81,858524,91364476,95276092,23.63,62220148,31474976,5248,1637392,3510656,10304,24112,863572
2024-01-31T21:50:33,295939476,388386732,3200296,0.81,858524,91364284,101320904,25.13,62220196,31481896,420,1645716,3511204,10288,24872,863540
2024-01-31T21:50:38,296008716,388458548,3128088,0.79,858524,91366816,93510832,23.19,62220292,31416048,1660,1576896,3511640,10272,23804,863476
2024-01-31T21:50:43,295955468,388405772,3180088,0.81,858524,91367284,101620564,25.2,62220460,31477072,3156,1638188,3512420,10288,24908,863524
2024-01-31T21:50:48,295967588,388418840,3166800,0.8,858524,91368240,101413672,25.15,62220536,31479068,632,1639292,3512632,10288,24896,863636
2024-01-31T21:50:53,295990108,388442860,3142936,0.8,858524,91369728,101320496,25.13,62220620,31489708,2120,1647836,3512488,10288,24980,863636
2024-01-31T21:50:58,295994240,388447972,3138124,0.79,858524,91370720,101314732,25.12,62220748,31484144,2836,1642056,3512176,10288,24864,863540
2024-01-31T21:51:03,296016336,388471536,3114792,0.79,858524,91372168,101318096,25.12,62220880,31486904,884,1642944,3511964,10256,24784,863572
2024-01-31T21:51:08,295985312,388441472,3145292,0.8,858524,91373100,101316004,25.12,62220932,31486872,1944,1641828,3511556,10288,24936,863508
2024-01-31T21:51:13,296029748,388488168,3098316,0.78,858524,91375304,94398240,23.41,62221060,31456140,3428,1609676,3511892,10288,24392,863524
2024-01-31T21:51:18,296045248,388505648,3080984,0.78,858524,91377292,94022820,23.32,62221160,31426940,612,1578652,3511736,10256,23924,863508
2024-01-31T21:51:23,296011536,388472104,3114644,0.79,858524,91377420,94592932,23.46,62221248,31451184,816,1602940,3511660,10272,24320,863476
2024-01-31T21:51:28,295942112,388403360,3183232,0.81,858524,91378104,101110648,25.07,62221352,31489792,1888,1640880,3511812,10272,24980,863460
2024-01-31T21:51:33,295994824,388457660,3128740,0.79,858524,91379692,97510420,24.18,62221420,31457516,628,1606468,3512004,10240,24388,863492
2024-01-31T21:51:38,295965408,388428928,3157224,0.8,858524,91380392,101008028,25.05,62221556,31490212,2124,1639316,3512236,10256,24820,863524
2024-01-31T21:51:43,295971764,388437184,3148880,0.8,858524,91382256,101314292,25.12,62221716,31491740,3724,1638632,3512360,10256,24976,863508
2024-01-31T21:51:48,295973920,388439920,3146316,0.8,858524,91382832,101217240,25.1,62221744,31497540,88,1644096,3512192,10256,24884,863556
2024-01-31T21:51:53,295978364,388445720,3140644,0.8,858524,91384224,92094868,22.84,62221808,31462160,244,1607604,3512028,10288,24280,863596
2024-01-31T21:51:58,295998432,388467136,3119416,0.79,858524,91385520,97519340,24.18,62221896,31468720,172,1612856,3511892,10240,24276,863540
2024-01-31T21:52:03,295966000,388435292,3151500,0.8,858524,91386096,98497944,24.43,62222056,31492572,1580,1635728,3511664,10240,24580,863460
2024-01-31T21:52:08,295926372,388397616,3189176,0.81,858524,91387996,101218524,25.1,62222184,31503144,3268,1644736,3511716,10240,24884,863508
2024-01-31T21:52:13,295936312,388408772,3177804,0.8,858524,91389212,101417744,25.15,62222256,31498100,4220,1638496,3511932,10272,24476,863524
2024-01-31T21:52:18,295921524,388395576,3190940,0.81,858524,91390756,100183720,24.84,62222312,31504880,172,1643936,3512040,10256,24896,863524
2024-01-31T21:52:23,295955960,388430848,3155352,0.8,858524,91391524,97618944,24.21,62222432,31468908,1852,1607640,3512424,10256,24416,863508
2024-01-31T21:52:28,295905012,388380868,3204932,0.81,858524,91392472,101313484,25.12,62222556,31500924,2788,1638952,3512844,10256,24772,863492
2024-01-31T21:52:33,295923532,388401196,3184596,0.81,858524,91394276,97617708,24.21,62222624,31472600,3496,1608740,3512856,10240,24668,863492
2024-01-31T21:52:38,295876980,388355028,3231284,0.82,858524,91394656,101422308,25.15,62222720,31509956,4652,1645416,3512340,10256,24912,863508
2024-01-31T21:52:43,295910908,388390200,3196068,0.81,858524,91395876,98502704,24.43,62222812,31500144,1252,1635464,3512408,10240,24712,863540
2024-01-31T21:52:48,295887556,388368656,3217316,0.81,858524,91397668,101216016,25.1,62222992,31508552,2832,1641728,3512720,10240,24900,863556
2024-01-31T21:52:53,295923052,388405676,3180348,0.81,858524,91399144,98298780,24.38,62223104,31508160,3872,1639832,3512716,10224,24504,863492
2024-01-31T21:52:58,295912300,388395556,3190840,0.81,858524,91399768,101213508,25.1,62223144,31513036,4760,1644392,3512352,10240,24952,863492
2024-01-31T21:53:03,295960544,388446412,3139568,0.8,858524,91402340,97522416,24.18,62223256,31487576,5372,1616328,3512808,10256,24840,863460
2024-01-31T21:53:08,295902256,388388360,3196924,0.81,858524,91402540,101417056,25.15,62223384,31510912,4272,1639196,3513540,10224,24712,863476
2024-01-31T21:53:13,295912612,388400188,3185676,0.81,858524,91403984,101006148,25.05,62223500,31515304,4876,1642724,3512988,10224,24976,863460
2024-01-31T21:53:18,295876824,388365392,3220476,0.82,858524,91404972,100909976,25.02,62223584,31518916,4780,1644816,3512988,10224,24944,863508
2024-01-31T21:53:23,295950888,388440768,3145116,0.8,858524,91406312,91784520,22.76,62223712,31462584,4016,1587808,3512944,10208,23872,863428
2024-01-31T21:53:28,295911820,388403328,3183108,0.81,858524,91407944,101113476,25.07,62223844,31521892,4608,1645524,3512388,10224,24964,863444
2024-01-31T21:53:33,295954140,388446756,3139836,0.8,858524,91409048,101110472,25.07,62223928,31521800,4752,1643516,3512236,10224,24912,863412
2024-01-31T21:53:38,295994920,388489048,3098000,0.78,858524,91410576,97515592,24.18,62223984,31489280,4620,1610484,3511764,10224,24356,863460
2024-01-31T21:53:43,295916956,388411884,3175076,0.8,858524,91411308,101420324,25.15,62224128,31521800,1120,1641920,3511920,10224,24868,863492
2024-01-31T21:53:48,295908836,388405364,3181572,0.81,858524,91412860,101212100,25.1,62224236,31522056,2708,1641168,3511992,10224,24844,863476
2024-01-31T21:53:53,295949960,388448436,3138044,0.79,858524,91414804,97310844,24.13,62224340,31490116,3540,1607420,3512452,10208,24340,863508
2024-01-31T21:53:58,295877420,388376596,3208940,0.81,858524,91415504,101425880,25.15,62224464,31532088,4472,1648432,3513396,10256,24964,863484
2024-01-31T21:54:03,295913900,388414360,3170668,0.8,858524,91416704,101319800,25.13,62224548,31532228,4756,1647488,3513988,10240,25240,863492
2024-01-31T21:54:08,295923328,388425252,3159836,0.8,858524,91418172,101215944,25.1,62224652,31528568,5164,1642756,3513924,10208,24508,863540
2024-01-31T21:54:13,295933816,388437176,3147824,0.8,858524,91419596,101315792,25.12,62224804,31526608,4584,1638728,3514024,10224,24916,863508
2024-01-31T21:54:18,295920928,388425964,3160328,0.8,858524,91420756,101314672,25.12,62224892,31531188,4216,1643148,3513248,10224,25224,863492
2024-01-31T21:54:23,295913664,388419688,3166228,0.8,858524,91422232,101215820,25.1,62225016,31534324,4724,1644892,3513136,10240,24944,863492
2024-01-31T21:54:28,295921208,388428476,3157180,0.8,858524,91423452,98198192,24.35,62225056,31515016,540,1624060,3513420,10224,24252,863524
2024-01-31T21:54:33,295890984,388400616,3184700,0.81,858524,91425784,98093884,24.33,62225244,31531604,3084,1638636,3513792,10256,24460,863492
2024-01-31T21:54:38,295941128,388450884,3135256,0.79,858524,91425904,101007388,25.05,62225328,31536748,3212,1643956,3512972,10224,24956,863492
2024-01-31T21:54:43,295985128,388496052,3090220,0.78,858524,91427024,98404120,24.4,62225416,31521384,4468,1627532,3512888,10240,24872,863508
2024-01-31T21:54:48,295965096,388477356,3109332,0.79,858524,91428308,97215016,24.11,62225496,31509376,304,1614276,3512524,10208,24392,863460
2024-01-31T21:54:53,295978596,388492400,3094192,0.78,858524,91429816,95567052,23.7,62225624,31505712,1608,1608916,3512656,10208,24108,863492
2024-01-31T21:54:58,295907696,388423232,3163880,0.8,858524,91431544,101015420,25.05,62225752,31548044,3560,1649900,3512140,10224,24944,863380
2024-01-31T21:55:03,295900240,388416624,3170128,0.8,858524,91432368,101321904,25.13,62225864,31546452,392,1647312,3512524,10240,25296,863444
2024-01-31T21:55:08,295874804,388393520,3192872,0.81,858524,91434644,97988676,24.3,62225992,31534976,1600,1634052,3512940,10208,24176,863396
2024-01-31T21:55:13,295932004,388452372,3133932,0.79,858524,91436228,94021812,23.32,62226060,31479440,2828,1576928,3513096,10224,23884,863364
2024-01-31T21:55:18,295859768,388380228,3206260,0.81,858524,91436320,98605180,24.45,62226160,31528612,3560,1626208,3512912,10208,24184,863444
2024-01-31T21:55:23,295841692,388363084,3223108,0.82,858524,91437272,100909844,25.02,62226264,31547332,4436,1643616,3513188,10240,24956,863428
2024-01-31T21:55:28,295844064,388367036,3218456,0.82,858524,91438844,98605628,24.45,62226412,31544540,3948,1639492,3513896,10224,24548,863444
2024-01-31T21:55:33,295849672,388373568,3211988,0.81,858524,91439736,101146964,25.08,62226476,31550888,4728,1645444,3513864,10224,24880,863476
2024-01-31T21:55:38,295859716,388384504,3201384,0.81,858524,91440656,101319696,25.13,62226528,31550836,240,1644392,3513504,10208,24784,863428
2024-01-31T21:55:43,295892868,388419424,3166576,0.8,858524,91442424,97209324,24.11,62226672,31521104,1864,1613164,3513392,10256,24432,863412
2024-01-31T21:55:48,295887800,388415876,3170604,0.8,858524,91443940,101220204,25.1,62226828,31557568,3204,1647792,3512916,10224,24980,863444
2024-01-31T21:55:53,295885352,388414312,3172052,0.8,858524,91444828,101216176,25.1,62226896,31552504,4032,1642400,3513028,10224,24920,863444
2024-01-31T21:55:58,295883320,388413420,3172456,0.8,858524,91445964,100494652,24.92,62226980,31552784,756,1641316,3513520,10224,24828,863540
2024-01-31T21:56:03,295887400,388419272,3166788,0.8,858524,91447712,101214892,25.1,62227060,31558092,1912,1645188,3513360,10224,24832,863524
2024-01-31T21:56:08,295907328,388440436,3145372,0.8,858524,91448908,101109032,25.07,62227224,31554068,2712,1640188,3513652,10208,24464,863492
2024-01-31T21:56:13,295892032,388426560,3158676,0.8,858524,91450300,98504368,24.43,62227344,31557344,3956,1642376,3514252,10208,24344,863508
2024-01-31T21:56:18,295887420,388422644,3162748,0.8,858524,91450964,101216384,25.1,62227400,31562500,4732,1646208,3514128,10224,24964,863524
2024-01-31T21:56:23,295910556,388447352,3138328,0.79,858524,91452540,97721600,24.23,62227460,31527988,920,1610592,3513836,10224,24280,863492
2024-01-31T21:56:28,295876336,388414768,3170468,0.8,858524,91454088,97618552,24.21,62227640,31525864,2472,1607288,3514368,10256,24548,863500
2024-01-31T21:56:33,295832208,388371252,3213760,0.81,858524,91454660,101215492,25.1,62227724,31563784,3616,1644080,3514632,10224,24836,863444
2024-01-31T21:56:38,295842420,388382720,3202624,0.81,858524,91455900,98503960,24.43,62227820,31543324,4520,1622940,3514316,10240,24768,863508
2024-01-31T21:56:43,295853936,388397032,3188256,0.81,858524,91458700,94801564,23.51,62227932,31527416,4372,1604360,3514368,10192,23768,863492
2024-01-31T21:56:48,295829352,388372652,3212496,0.81,858524,91458816,101629376,25.2,62228060,31571028,4752,1648092,3514596,10208,24924,863460
2024-01-31T21:56:53,295870648,388415224,3169292,0.8,858524,91460068,100908548,25.02,62228176,31565608,4548,1641120,3515252,10208,24928,863460
2024-01-31T21:56:58,295868360,388414360,3170272,0.8,858524,91461476,101006856,25.05,62228284,31566244,4728,1641056,3515152,10208,24864,863508
2024-01-31T21:57:03,295855172,388402728,3182460,0.81,858524,91462996,101208788,25.1,62228404,31566460,4468,1639320,3514632,10240,25552,863476
2024-01-31T21:57:08,295861316,388410080,3175412,0.8,858524,91464196,98196712,24.35,62228464,31569488,5164,1641520,3514336,10208,24800,863476
2024-01-31T21:57:13,295887872,388438000,3147656,0.8,858524,91465552,97622376,24.21,62228540,31543460,4732,1614396,3514180,10192,24348,863412
2024-01-31T21:57:18,295866252,388417904,3169040,0.8,858524,91467048,98295824,24.38,62228724,31567508,4336,1636788,3512920,10208,24676,863492
2024-01-31T21:57:23,295870332,388423028,3164016,0.8,858524,91468088,101318216,25.12,62228848,31576268,4528,1644424,3512824,10208,24964,863412
2024-01-31T21:57:28,295849044,388403176,3183580,0.81,858524,91469504,98706768,24.48,62228888,31573744,564,1641052,3513132,10192,24204,863412
2024-01-31T21:57:33,295870588,388425476,3161220,0.8,858524,91470272,95484696,23.68,62228980,31562900,1984,1629352,3513180,10176,23976,863428
2024-01-31T21:57:38,295869620,388425408,3160948,0.8,858524,91471148,101421556,25.15,62229084,31578148,2808,1643860,3513544,10224,24800,863380
2024-01-31T21:57:43,295908524,388465900,3120244,0.79,858524,91472716,101213872,25.1,62229220,31575916,4028,1640116,3513776,10208,24952,863396
2024-01-31T21:57:48,295900116,388458828,3127040,0.79,858524,91474004,101317512,25.12,62229328,31578656,1088,1641872,3514100,10208,24940,863460
2024-01-31T21:57:53,295956660,388517188,3068036,0.78,858524,91476312,93616488,23.21,62229384,31519792,2156,1581164,3514252,10208,23996,863476
2024-01-31T21:57:58,295896332,388457924,3127084,0.79,858524,91476928,101314532,25.12,62229564,31578448,3300,1638468,3514916,10192,24352,863508
2024-01-31T21:58:03,295872048,388434604,3150500,0.8,858524,91477864,101319828,25.13,62229612,31588700,592,1648208,3514848,10208,24988,863540
2024-01-31T21:58:08,295928456,388492540,3093308,0.78,858524,91479408,97519200,24.18,62229720,31556184,1772,1614260,3514088,10208,24892,863524
2024-01-31T21:58:13,295892384,388457504,3128504,0.79,858524,91480416,101212804,25.1,62229864,31583044,3060,1639736,3513956,10208,24928,863476
2024-01-31T21:58:18,295882172,388448524,3138056,0.79,858524,91481616,101107432,25.07,62229972,31581476,1176,1637684,3513416,10208,24912,863412
2024-01-31T21:58:23,295856248,388424508,3161880,0.8,858524,91483492,101318464,25.12,62230092,31590480,2928,1644676,3513640,10208,24968,863412
2024-01-31T21:58:28,295846568,388416144,3170112,0.8,858524,91484812,100909316,25.02,62230196,31589844,4008,1643096,3513768,10208,24940,863412
2024-01-31T21:58:33,295856832,388427372,3159132,0.8,858524,91485768,101316644,25.12,62230308,31590204,4424,1642468,3513528,10240,25024,863380
2024-01-31T21:58:38,295849104,388420952,3165612,0.8,858524,91487092,101216316,25.1,62230344,31597688,168,1648228,3513452,10256,25008,863444
2024-01-31T21:58:43,295856204,388430180,3156520,0.8,858524,91489264,97525048,24.18,62230556,31566464,2308,1615560,3513272,10208,24356,863444
2024-01-31T21:58:48,295834800,388409484,3177584,0.8,858524,91489904,101008924,25.05,62230664,31592956,3692,1641112,3512972,10256,25004,863412
2024-01-31T21:58:53,295831016,388406680,3180024,0.81,858524,91490880,101011308,25.05,62230736,31594684,164,1642340,3513340,10240,24996,863428
2024-01-31T21:58:58,295841088,388417440,3169296,0.8,858524,91491556,95275652,23.63,62230784,31570752,256,1617812,3513320,10240,24500,863476
2024-01-31T21:59:03,295829668,388408856,3177804,0.8,858524,91494372,101419916,25.15,62231048,31597304,2880,1641380,3513416,10208,25232,863444
2024-01-31T21:59:08,295806432,388386164,3200904,0.81,858524,91494900,100906120,25.02,62231068,31600060,220,1643760,3513024,10192,24788,863540
2024-01-31T21:59:13,295866848,388447496,3139328,0.8,858524,91495816,94498932,23.43,62231100,31547560,112,1590548,3513268,10224,24136,863508
2024-01-31T21:59:18,295802540,388384320,3202368,0.81,858524,91496976,101317036,25.12,62231252,31602152,1592,1644208,3513376,10224,24852,863492
2024-01-31T21:59:23,295842212,388425988,3159996,0.8,858524,91499348,94692952,23.48,62231440,31567356,3712,1607884,3513704,10240,24364,863428
2024-01-31T21:59:28,295833888,388419052,3167452,0.8,858524,91500180,100903704,25.02,62231516,31602536,136,1641508,3513740,10192,24808,863444
2024-01-31T21:59:33,295831704,388417776,3168804,0.8,858524,91501080,100905968,25.02,62231568,31605948,48,1644088,3513672,10224,24836,863444
2024-01-31T21:59:38,295872304,388460588,3126340,0.79,858524,91503232,97722880,24.23,62231692,31572500,2052,1608804,3513384,10224,24452,863428
2024-01-31T21:59:43,295898864,388487932,3099280,0.78,858524,91503992,97617080,24.21,62231824,31572396,2864,1607992,3513124,10208,24392,863412
2024-01-31T21:59:48,295843972,388434216,3152756,0.8,858524,91505148,101387756,25.14,62231936,31613104,3948,1647276,3513384,10224,24960,863332
2024-01-31T21:59:53,295839340,388430492,3156476,0.8,858524,91506024,101110572,25.07,62231988,31610844,912,1644692,3513420,10224,24932,863348
2024-01-31T21:59:58,295873472,388466916,3119912,0.79,858524,91508216,97520772,24.18,62232084,31582368,2292,1613052,3513660,10208,24268,863444
2024-01-31T22:00:03,295914616,388509828,3076784,0.78,858524,91509960,91676308,22.73,62232244,31534904,3184,1565076,3513900,10240,23280,863476
2024-01-31T22:00:08,295851452,388447176,3139616,0.8,858524,91510408,101112212,25.07,62232376,31613452,4668,1641792,3513784,10224,24916,863460
2024-01-31T22:00:13,295854392,388451096,3135656,0.79,858524,91511404,101626828,25.2,62232440,31616528,5012,1645424,3513808,10224,24916,863508
2024-01-31T22:00:18,295887580,388485332,3101232,0.79,858524,91512432,98399156,24.4,62232496,31594808,956,1622656,3514016,10208,23956,863508
2024-01-31T22:00:23,295906028,388505944,3080300,0.78,858524,91514556,98283008,24.37,62232660,31575900,2188,1601788,3514376,10208,24156,863524
2024-01-31T22:00:28,295884048,388485416,3100156,0.79,858524,91515976,97512588,24.18,62232768,31583840,3604,1608816,3515080,10224,24372,863508
2024-01-31T22:00:33,295842988,388445720,3139540,0.8,858524,91517288,101114300,25.07,62232864,31623372,5440,1647180,3515444,10224,24960,863524
2024-01-31T22:00:38,295844548,388447692,3137948,0.79,858524,91517668,101216972,25.1,62232964,31623408,4792,1646700,3515096,10224,24892,863508
2024-01-31T22:00:43,295860992,388465736,3120132,0.79,858524,91519268,101317916,25.12,62233108,31622644,4628,1644236,3514868,10240,24964,863492
2024-01-31T22:00:48,295861232,388466832,3118328,0.79,858524,91520116,101111640,25.07,62233168,31624140,4888,1645200,3515584,10224,24968,863524
2024-01-31T22:00:53,295873056,388480244,3105032,0.79,858524,91521668,97516528,24.18,62233248,31593604,4532,1612544,3515504,10208,24412,863540
2024-01-31T22:00:58,295840672,388448608,3137392,0.79,858524,91522376,101003604,25.05,62233380,31617388,740,1636208,3514820,10224,24648,863460
2024-01-31T22:01:03,295816816,388426696,3159304,0.8,858524,91524272,101011392,25.05,62233532,31628608,2620,1644376,3514868,10224,25260,863548
2024-01-31T22:01:08,295859832,388470808,3114796,0.79,858524,91525340,98534244,24.43,62233588,31607664,3152,1623476,3515292,10192,24400,863476
2024-01-31T22:01:13,295866912,388478520,3106920,0.79,858524,91525972,98092276,24.32,62233644,31606496,408,1621400,3515456,10224,24744,863460
2024-01-31T22:01:18,295893688,388507472,3078640,0.78,858524,91528152,97914700,24.28,62233804,31592908,2144,1606368,3514780,10224,24216,863444
2024-01-31T22:01:23,295865976,388481196,3105088,0.79,858524,91529552,101109796,25.07,62233992,31627272,3468,1639624,3514644,10224,24880,863460
2024-01-31T22:01:28,295845804,388461644,3124220,0.79,858524,91530168,100906336,25.02,62234008,31630900,260,1642460,3515068,10240,24956,863476
2024-01-31T22:01:33,295844504,388461284,3124544,0.79,858524,91531044,98188164,24.35,62234028,31624380,504,1635172,3515168,10224,24272,863444
2024-01-31T22:01:38,295783916,388403004,3182644,0.81,858524,91533360,101250448,25.11,62234248,31637412,2924,1646144,3515340,10240,24996,863524
2024-01-31T22:01:43,295799408,388420236,3165568,0.8,858524,91535032,98198252,24.35,62234368,31634600,3680,1641096,3515252,10256,24492,863524
2024-01-31T22:01:48,295771696,388392744,3192716,0.81,858524,91535240,101148264,25.08,62234440,31639172,456,1646256,3515608,10240,24892,863540
2024-01-31T22:01:53,295810544,388432640,3152984,0.8,858524,91536260,98402396,24.4,62234504,31633876,608,1639940,3515472,10240,24988,863508
2024-01-31T22:01:58,295825384,388449384,3136312,0.79,858524,91538120,101112016,25.07,62234680,31636800,2352,1641092,3515444,10240,24936,863476
2024-01-31T22:02:03,295883824,388509376,3076740,0.78,858524,91539656,97418664,24.16,62234780,31609712,3824,1612700,3515040,10272,25044,863460
2024-01-31T22:02:08,295847172,388474264,3112168,0.79,858524,91541184,97717764,24.23,62234868,31606144,352,1606620,3514736,10224,24320,863460
2024-01-31T22:02:13,295825968,388453520,3132764,0.79,858524,91541640,98486860,24.42,62234932,31611124,1344,1612216,3514888,10240,24404,863492
2024-01-31T22:02:18,295806924,388436704,3149180,0.8,858524,91543824,98092816,24.32,62235068,31627588,3076,1626056,3515332,10224,24240,863476
2024-01-31T22:02:23,295797408,388427892,3157760,0.8,858524,91544484,101425688,25.15,62235204,31650788,3900,1648804,3515608,10240,24940,863460
2024-01-31T22:02:28,295807512,388439228,3147376,0.8,858524,91545696,98602120,24.45,62235332,31640860,4284,1638264,3514676,10240,24984,863492
2024-01-31T22:02:33,295818660,388453056,3133460,0.79,858524,91548340,93612736,23.21,62235384,31585668,116,1580504,3514800,10224,23932,863460
2024-01-31T22:02:38,295768416,388403116,3183164,0.81,858524,91548588,101420276,25.15,62235548,31650168,2040,1645112,3515092,10240,24932,863460
2024-01-31T22:02:43,295802204,388438384,3147588,0.8,858524,91549960,101216088,25.1,62235640,31650096,2820,1643688,3515508,10224,24732,863508
2024-01-31T22:02:48,295798104,388435748,3149400,0.8,858524,91551404,101214116,25.1,62235792,31653088,4368,1645320,3516352,10224,24952,863540
2024-01-31T22:02:53,295804860,388443412,3141368,0.8,858524,91552284,101213184,25.1,62235844,31650788,4724,1642092,3516748,10224,24924,863508
2024-01-31T22:02:58,295838684,388479532,3104104,0.79,858524,91555000,94802500,23.51,62235940,31601240,4692,1590436,3517472,10208,23676,863556
2024-01-31T22:03:03,295805588,388448168,3135968,0.79,858524,91556180,94701304,23.48,62236120,31621160,4216,1608432,3517524,10240,24364,863524
2024-01-31T22:03:08,295761100,388404084,3180968,0.81,858524,91556552,101421588,25.15,62236220,31658468,4752,1646020,3516640,10224,24932,863508
2024-01-31T22:03:13,295761164,388404916,3180508,0.81,858524,91557324,101212320,25.1,62236268,31656388,4716,1643168,3516264,10224,24948,863508
2024-01-31T22:03:18,295759128,388404644,3180944,0.81,858524,91559068,98200856,24.35,62236312,31658152,5352,1642704,3516120,10224,24572,863524
2024-01-31T22:03:23,295832852,388480408,3105080,0.79,858524,91561076,91681548,22.73,62236520,31601560,2608,1584380,3516252,10256,23628,863516
2024-01-31T22:03:28,295793816,388441980,3143700,0.8,858524,91561644,98504488,24.43,62236604,31645284,3284,1627492,3516100,10224,24344,863556
2024-01-31T22:03:33,295766160,388415108,3170776,0.8,858524,91562428,101107036,25.07,62236668,31656836,3952,1638944,3515896,10224,24380,863588
2024-01-31T22:03:38,295795692,388445744,3140320,0.8,858524,91563472,101415812,25.15,62236784,31659952,1168,1641164,3515776,10272,24592,863588
2024-01-31T22:03:43,295778412,388430560,3155152,0.8,858524,91565528,98506128,24.43,62236920,31666140,2984,1644332,3516168,10272,24684,863604
2024-01-31T22:03:48,295759428,388412296,3173556,0.8,858524,91566152,101517016,25.17,62237004,31663400,3616,1642092,3516124,10256,24960,863540
2024-01-31T22:03:53,295792616,388446748,3138876,0.79,858524,91567416,98294484,24.37,62237108,31646344,1264,1623816,3516352,10256,24588,863524
2024-01-31T22:03:58,295752356,388407248,3177484,0.8,858524,91568128,100906432,25.02,62237164,31666508,2064,1642760,3517292,10256,24852,863588
2024-01-31T22:04:03,295790360,388447296,3137144,0.79,858524,91569968,101001576,25.05,62237336,31661500,3420,1636832,3517788,10288,25052,863620
2024-01-31T22:04:08,295786052,388444260,3140076,0.8,858524,91571344,101111580,25.07,62237448,31670100,4064,1644160,3517788,10272,24960,863572
2024-01-31T22:04:13,295794740,388454680,3129752,0.79,858524,91573080,97402608,24.15,62237524,31637796,992,1610108,3517688,10272,24328,863572
2024-01-31T22:04:18,295760028,388420460,3164312,0.8,858524,91573572,101318288,25.12,62237612,31672320,2120,1644204,3517348,10272,24908,863620
2024-01-31T22:04:23,295786776,388449724,3135364,0.79,858524,91576076,91446224,22.68,62237680,31638068,1636,1606568,3517044,10256,24300,863556
2024-01-31T22:04:28,295765792,388430048,3155520,0.8,858524,91577376,97619320,24.21,62237904,31641652,3440,1610084,3516572,10272,24496,863540
2024-01-31T22:04:33,295804008,388468964,3116772,0.79,858524,91578048,98399572,24.4,62237988,31663656,3840,1631272,3516432,10256,24256,863524
2024-01-31T22:04:38,295781052,388446788,3138608,0.79,858524,91578828,98093116,24.32,62238032,31674780,480,1641668,3516772,10272,24484,863524
