Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

07:03:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:49:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      10      0.40      0.00      0.20      0.60      0.00     98.80
07:49:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      15     99.20      0.00      0.40      0.00      0.00      0.40
07:49:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
07:49:58 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      29     90.20      0.00      0.80      4.00      0.00      5.00
07:49:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:49:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:49:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:03 PM     all     12.57      0.00      0.07      0.01      0.00     87.35
07:50:03 PM       0      2.20      0.00      0.20      0.00      0.00     97.60
07:50:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
07:50:03 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
07:50:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
07:50:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM       7      0.00      0.00      0.40      0.40      0.00     99.20
07:50:03 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
07:50:03 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:50:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
07:50:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
07:50:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
07:50:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      29     99.80      0.00      0.20      0.00      0.00      0.00
07:50:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:08 PM     all     12.57      0.00      0.05      0.02      0.00     87.36
07:50:08 PM       0      2.01      0.00      0.20      0.00      0.00     97.79
07:50:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
07:50:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
07:50:08 PM       5     99.40      0.00      0.60      0.00      0.00      0.00
07:50:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
07:50:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:50:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      22      0.00      0.00      0.00      0.60      0.00     99.40
07:50:08 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
07:50:08 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
07:50:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
07:50:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:13 PM     all     12.58      0.00      0.06      0.00      0.00     87.37
07:50:13 PM       0      2.01      0.00      0.20      0.00      0.00     97.79
07:50:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
07:50:13 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
07:50:13 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
07:50:13 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
07:50:13 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
07:50:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:50:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
07:50:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
07:50:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      24      0.60      0.00      0.20      0.00      0.00     99.20
07:50:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      29     99.60      0.00      0.40      0.00      0.00      0.00
07:50:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:13 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:18 PM     all     12.02      0.00      0.09      0.27      0.00     87.61
07:50:18 PM       0      2.01      0.00      0.00      0.00      0.00     97.99
07:50:18 PM       1      0.20      0.00      0.40      0.60      0.00     98.80
07:50:18 PM       2     20.64      0.00      0.20      2.40      0.00     76.75
07:50:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
07:50:18 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
07:50:18 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
07:50:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      15     89.98      0.00      1.40      4.01      0.00      4.61
07:50:18 PM      16     70.86      0.00      0.20      1.20      0.00     27.74
07:50:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      23      0.00      0.00      0.00      0.40      0.00     99.60
07:50:18 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
07:50:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
07:50:18 PM      28      0.40      0.00      0.00      0.00      0.00     99.60
07:50:18 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
07:50:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:23 PM     all     12.58      0.00      0.04      0.00      0.00     87.38
07:50:23 PM       0     18.67      0.00      0.00      0.00      0.00     81.33
07:50:23 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
07:50:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
07:50:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM       5     34.00      0.00      0.60      0.00      0.00     65.40
07:50:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM       7      0.40      0.00      0.00      0.00      0.00     99.60
07:50:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      13     71.40      0.00      0.00      0.00      0.00     28.60
07:50:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      15     59.68      0.00      0.00      0.00      0.00     40.32
07:50:23 PM      16     83.17      0.00      0.00      0.00      0.00     16.83
07:50:23 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
07:50:23 PM      21     65.40      0.00      0.00      0.00      0.00     34.60
07:50:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      24      0.40      0.00      0.00      0.00      0.00     99.60
07:50:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      29     28.60      0.00      0.00      0.00      0.00     71.40
07:50:23 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:23 PM      31     40.40      0.00      0.00      0.00      0.00     59.60

07:50:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:28 PM     all     12.57      0.00      0.05      0.00      0.00     87.38
07:50:28 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
07:50:28 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
07:50:28 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
07:50:28 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
07:50:28 PM       7      2.20      0.00      0.20      0.00      0.00     97.60
07:50:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
07:50:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:50:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
07:50:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
07:50:28 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
07:50:28 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:33 PM     all     12.56      0.00      0.06      0.00      0.00     87.38
07:50:33 PM       0     27.77      0.00      0.00      0.00      0.00     72.23
07:50:33 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
07:50:33 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
07:50:33 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
07:50:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM       7      2.00      0.00      0.20      0.00      0.00     97.80
07:50:33 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
07:50:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
07:50:33 PM      16     71.80      0.00      0.40      0.00      0.00     27.80
07:50:33 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
07:50:33 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
07:50:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
07:50:33 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:33 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:38 PM     all     12.27      0.00      0.38      0.13      0.00     87.22
07:50:38 PM       0     99.80      0.00      0.20      0.00      0.00      0.00
07:50:38 PM       1      0.00      0.00      0.00      0.60      0.00     99.40
07:50:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM       3     51.60      0.00      3.00      1.00      0.00     44.40
07:50:38 PM       4      0.20      0.00      0.40      0.40      0.00     99.00
07:50:38 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM       6      1.80      0.00      0.20      0.00      0.00     98.00
07:50:38 PM       7      0.60      0.00      0.20      0.00      0.00     99.20
07:50:38 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM       9      0.00      0.00      7.80      0.00      0.00     92.20
07:50:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
07:50:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:50:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      21     37.88      0.00      0.20      2.00      0.00     59.92
07:50:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      24      0.60      0.00      0.20      0.00      0.00     99.20
07:50:38 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:38 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:43 PM     all     12.36      0.00      0.05      0.11      0.00     87.48
07:50:43 PM       0     68.00      0.00      0.00      0.00      0.00     32.00
07:50:43 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
07:50:43 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
07:50:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM       6      2.00      0.00      0.20      0.00      0.00     97.80
07:50:43 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
07:50:43 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      10      0.60      0.00      0.00      0.40      0.00     99.00
07:50:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      13     92.20      0.00      0.40      3.00      0.00      4.40
07:50:43 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:50:43 PM      16     32.00      0.00      0.00      0.00      0.00     68.00
07:50:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
07:50:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      24      0.60      0.00      0.20      0.00      0.00     99.20
07:50:43 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:43 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:48 PM     all     12.50      0.00      0.08      0.04      0.00     87.39
07:50:48 PM       0     99.40      0.00      0.60      0.00      0.00      0.00
07:50:48 PM       1      0.00      0.00      0.00      0.40      0.00     99.60
07:50:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
07:50:48 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
07:50:48 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
07:50:48 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
07:50:48 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
07:50:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
07:50:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      13     97.99      0.00      0.60      0.80      0.00      0.60
07:50:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      15     99.80      0.00      0.20      0.00      0.00      0.00
07:50:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
07:50:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
07:50:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      24      0.60      0.00      0.00      0.00      0.00     99.40
07:50:48 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:50:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:50:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:50:53 PM     all     12.58      0.00      0.04      0.02      0.00     87.36
07:50:53 PM       0     16.10      0.00      0.00      0.00      0.00     83.90
07:50:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
07:50:53 PM       3     37.33      0.00      0.00      0.00      0.00     62.67
07:50:53 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
07:50:53 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
07:50:53 PM       6      2.00      0.00      0.00      0.00      0.00     98.00
07:50:53 PM       7      0.00      0.00      0.00      0.60      0.00     99.40
07:50:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
07:50:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      15     90.40      0.00      0.00      0.00      0.00      9.60
07:50:53 PM      16     84.00      0.00      0.00      0.00      0.00     16.00
07:50:53 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
07:50:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      19     62.40      0.00      0.40      0.00      0.00     37.20
07:50:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
07:50:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:50:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
