Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-23 06:37:40,357805628,389990984,1888428,0.48,1407920,31768712,27863696,6.91,14721612,19174920,720,747428,1987860,9808,9576,271984
2024-01-23 06:37:45,357835516,390022376,1857164,0.47,1407920,31770212,24062804,5.97,14721640,19145032,1084,715948,1987736,9808,9040,271872
2024-01-23 06:37:50,357809408,389995692,1884212,0.48,1407920,31769656,28066572,6.96,14721704,19176748,1964,748416,1987352,9920,9808,271936
2024-01-23 06:37:55,357811532,389997956,1882064,0.48,1407920,31769776,27960572,6.93,14721692,19173428,572,744840,1987256,9792,9428,271928
2024-01-23 06:38:00,357828176,390015708,1864372,0.47,1407920,31770780,25041908,6.21,14721716,19170096,1016,740476,1987300,9792,9152,271976
2024-01-23 06:38:05,357821908,390009300,1870904,0.47,1407924,31770608,27754624,6.88,14721764,19173764,352,744392,1987204,9840,9520,271944
2024-01-23 06:38:10,357823312,390011284,1869080,0.47,1407924,31771172,28063084,6.96,14721816,19175100,928,745224,1987060,9840,9472,271912
2024-01-23 06:38:15,357824932,390013184,1867176,0.47,1407932,31771448,27857028,6.91,14721832,19174856,296,744780,1987060,9840,9492,271928
2024-01-23 06:38:20,357848332,390037456,1842816,0.47,1407936,31772308,24261044,6.02,14721836,19142876,944,711696,1987156,9792,8788,271944
2024-01-23 06:38:25,357848388,390037548,1842752,0.47,1407940,31772336,24056256,5.97,14721896,19142472,784,711412,1987132,9856,8984,271928
2024-01-23 06:38:30,357844592,390034368,1845180,0.47,1407940,31772936,27760004,6.88,14721948,19178172,1504,746708,1987900,9904,9592,271952
2024-01-23 06:38:35,357843492,390033572,1845656,0.47,1407940,31773236,28060304,6.96,14721980,19175112,480,743304,1988224,9872,9580,271944
2024-01-23 06:38:40,357844592,390035380,1843684,0.47,1407940,31773852,27754044,6.88,14722032,19173644,1000,741756,1988480,9856,9476,272024
2024-01-23 06:38:45,357835156,390026448,1852928,0.47,1407944,31774300,27961732,6.93,14722076,19177840,316,744988,1988220,9808,9408,271976
2024-01-23 06:38:50,357832700,390024336,1854940,0.47,1407944,31774640,27649204,6.86,14722072,19176416,508,743228,1988324,9856,9472,271992
2024-01-23 06:38:55,357830604,390022736,1857072,0.47,1407944,31775144,27957968,6.93,14722124,19175652,640,742052,1987784,9856,9384,271992
2024-01-23 06:39:00,357849800,390042580,1837748,0.47,1407944,31775760,27960780,6.93,14722160,19179344,1736,745136,1987296,9872,9544,272024
2024-01-23 06:39:05,357852068,390044968,1835384,0.46,1407944,31775872,27856756,6.91,14722164,19178396,1164,744176,1987280,9872,9528,272008
2024-01-23 06:39:10,357842172,390035756,1844468,0.47,1407948,31776572,28061872,6.96,14722216,19180048,1444,745708,1987388,10224,9468,271944
2024-01-23 06:39:15,357866896,390061352,1818772,0.46,1407952,31777440,25145436,6.24,14722228,19161596,248,726264,1987488,9872,9452,271944
2024-01-23 06:39:20,357836948,390031372,1848300,0.47,1407952,31777288,27862672,6.91,14722272,19184172,1196,748492,1988060,10320,9796,271952
2024-01-23 06:39:25,357866092,390061436,1818800,0.46,1407952,31778180,24164932,5.99,14722300,19152412,280,715992,1987524,9872,9100,271904
2024-01-23 06:39:30,357856896,390052868,1827716,0.46,1407956,31778796,24160520,5.99,14722348,19150292,792,713284,1987184,9856,8924,271864
2024-01-23 06:39:35,357820256,390015972,1864664,0.47,1407956,31778528,27960904,6.93,14722376,19182704,1260,745584,1987144,9920,9580,271976
2024-01-23 06:39:40,357825860,390022376,1858180,0.47,1407956,31779336,27967488,6.94,14722420,19189364,1168,751956,1987216,9920,9692,271984
2024-01-23 06:39:45,357816956,390013816,1866380,0.47,1407960,31779632,27958232,6.93,14722460,19181356,1412,743696,1987620,9840,9468,271976
2024-01-23 06:39:50,357818712,390016468,1863832,0.47,1407960,31780492,25146644,6.24,14722480,19180008,644,741436,1987552,9872,8988,271944
2024-01-23 06:39:55,357804412,390002076,1878628,0.48,1407960,31780392,27962096,6.93,14722528,19184936,1644,746476,1987156,9888,9516,271912
2024-01-23 06:40:00,357818164,390016972,1863992,0.47,1407960,31781524,25042908,6.21,14722564,19163452,1116,723952,1986908,9856,8776,271896
2024-01-23 06:40:05,357785372,389984156,1896560,0.48,1407964,31781448,27962136,6.93,14722608,19186080,1224,746640,1987204,9888,9536,271976
2024-01-23 06:40:10,357784316,389983560,1897308,0.48,1407972,31781884,27858292,6.91,14722648,19185080,552,745292,1987068,9872,9540,271976
2024-01-23 06:40:15,357792752,389992360,1888496,0.48,1407972,31782260,27960148,6.93,14722684,19186312,1300,746188,1987068,9872,9516,271992
2024-01-23 06:40:20,357794040,389993956,1887096,0.48,1407980,31782564,27959784,6.93,14722716,19184464,456,744072,1986868,9872,9472,271960
2024-01-23 06:40:25,357814364,390014888,1865640,0.47,1407980,31783144,27858288,6.91,14722748,19186384,1624,745456,1987420,9856,9496,271960
2024-01-23 06:40:30,357813748,390014884,1865688,0.47,1407980,31783736,27960660,6.93,14722816,19186864,692,745432,1987396,9888,9540,271896
2024-01-23 06:40:35,357801592,390003220,1877628,0.48,1407980,31784204,27856384,6.91,14722836,19185960,2004,744204,1987144,9856,9500,271880
2024-01-23 06:40:40,357801400,390003524,1877572,0.48,1407980,31784684,27856308,6.91,14722876,19187720,1308,745304,1986912,9872,9540,271928
2024-01-23 06:40:45,357789900,389992632,1888352,0.48,1407980,31785184,27863596,6.91,14722892,19191108,2056,748252,1987132,9856,9508,271984
2024-01-23 06:40:50,357788896,389992044,1888916,0.48,1407980,31785564,27857176,6.91,14722940,19188464,1480,745276,1987192,9888,9604,271992
2024-01-23 06:40:55,357811668,390016300,1864644,0.47,1407980,31787020,23958240,5.94,14722980,19156488,1500,711912,1987236,10304,8948,272008
2024-01-23 06:41:00,357795676,389999968,1881048,0.48,1407980,31786628,27755500,6.88,14723012,19190384,1344,746152,1987216,9856,9504,271944
2024-01-23 06:41:05,357804572,390009292,1871176,0.47,1407984,31787000,27960404,6.93,14723028,19191272,992,747536,1987816,10000,9596,271992
2024-01-23 06:41:10,357798648,390004540,1876464,0.48,1407996,31788100,27861124,6.91,14723096,19195684,920,750076,1987340,9824,9484,271960
2024-01-23 06:41:15,357805820,390011848,1869096,0.47,1407996,31788220,27855528,6.91,14723140,19190716,52,745004,1987416,9856,9432,271960
2024-01-23 06:41:20,357796568,390002820,1877920,0.48,1408000,31788372,27961328,6.93,14723152,19194144,1152,748348,1987688,9840,9424,272024
2024-01-23 06:41:25,357837316,390045128,1835612,0.46,1408000,31789932,24161960,5.99,14723192,19163576,840,716292,1987688,9856,8960,271976
2024-01-23 06:41:30,357816284,390023920,1856752,0.47,1408000,31789684,27962328,6.93,14723264,19193160,1760,746112,1987828,9888,9548,272024
2024-01-23 06:41:35,357830560,390038364,1842328,0.47,1408000,31789860,27858860,6.91,14723268,19193704,476,746472,1987800,9840,9432,271992
2024-01-23 06:41:40,357826024,390034856,1845948,0.47,1408004,31790832,27756692,6.88,14723304,19196476,1724,748380,1987740,9920,9648,271992
2024-01-23 06:41:45,357805748,390014992,1866332,0.47,1408012,31791192,27859096,6.91,14723380,19194788,1352,746452,1987264,9888,9524,271928
2024-01-23 06:41:50,357818712,390028180,1853060,0.47,1408012,31791372,27962476,6.93,14723400,19196384,916,747844,1987392,9888,9508,271976
2024-01-23 06:41:55,357841340,390051816,1829328,0.46,1408012,31792372,24161756,5.99,14723416,19162892,552,713288,1987496,9856,8880,271960
2024-01-23 06:42:00,357806888,390017468,1863100,0.47,1408012,31792440,27960416,6.93,14723480,19195292,1768,745748,1988108,9840,9444,271960
2024-01-23 06:42:05,357805240,390016184,1864532,0.47,1408012,31792824,27961224,6.93,14723504,19195668,480,745800,1987940,9888,9460,271912
2024-01-23 06:42:10,357812316,390023976,1856816,0.47,1408012,31793400,27757080,6.88,14723516,19199272,1176,748676,1988004,9904,9516,271960
2024-01-23 06:42:15,357806944,390018880,1861900,0.47,1408012,31793676,28063552,6.96,14723576,19196628,484,746052,1988016,9920,9544,271960
2024-01-23 06:42:20,357840412,390053120,1827644,0.46,1408012,31794600,22023192,5.46,14723576,19157664,1092,706036,1987880,9856,8776,272024
2024-01-23 06:42:25,357799752,390012276,1868624,0.47,1408012,31794420,27856112,6.91,14723628,19196340,488,744996,1987740,9872,9476,271976
2024-01-23 06:42:30,357798368,390011504,1869084,0.47,1408012,31795000,27857024,6.91,14723688,19195140,1496,743332,1988084,9888,9508,271976
2024-01-23 06:42:35,357797464,390010740,1870016,0.47,1408012,31795140,28064264,6.96,14723688,19199004,916,746924,1987916,9888,9516,271944
2024-01-23 06:42:40,357789528,390003408,1877224,0.48,1408012,31795724,27962200,6.93,14723732,19198800,1400,746052,1988060,10112,9536,271912
2024-01-23 06:42:45,357797144,390011360,1869316,0.47,1408016,31796128,27963508,6.93,14723776,19201008,1068,748088,1987944,9888,9496,271880
2024-01-23 06:42:50,357799188,390013812,1866216,0.47,1408020,31796532,27963144,6.93,14723812,19201208,664,748448,1988592,10144,9752,272000
2024-01-23 06:42:55,357826968,390042148,1838188,0.47,1408020,31797160,25143388,6.24,14723828,19177780,700,724356,1988212,9872,8896,271992
2024-01-23 06:43:00,357808448,390023880,1856456,0.47,1408020,31797392,27857020,6.91,14723864,19198896,1412,744800,1988232,9856,9440,271944
2024-01-23 06:43:05,357810812,390027108,1853036,0.47,1408024,31798240,27759212,6.88,14723912,19203444,1904,748516,1988436,9888,9552,271960
2024-01-23 06:43:10,357817292,390033436,1846776,0.47,1408028,31798092,27959136,6.93,14723936,19198732,956,744000,1988360,9904,9524,271944
2024-01-23 06:43:15,357820396,390037452,1843064,0.47,1408028,31799044,27758708,6.88,14723944,19205488,1716,749824,1988016,9904,9668,271912
2024-01-23 06:43:20,357817320,390034804,1845924,0.47,1408028,31799412,27961092,6.93,14724040,19201224,1328,745348,1987864,9824,9384,271928
2024-01-23 06:43:25,357813208,390031096,1849652,0.47,1408028,31799780,27858576,6.91,14724056,19202396,2148,746092,1987880,9872,9500,271928
2024-01-23 06:43:30,357829044,390047076,1833848,0.46,1408028,31799924,27961728,6.93,14724052,19203532,312,747048,1987704,9824,9456,271944
2024-01-23 06:43:35,357820212,390039344,1841976,0.47,1408028,31801040,27862552,6.91,14724164,19204980,1992,747080,1987292,9936,9628,271952
2024-01-23 06:43:40,357819148,390038508,1842812,0.47,1408028,31801264,27652104,6.86,14724168,19202736,448,745088,1987296,9840,9424,271976
2024-01-23 06:43:45,357820780,390040192,1841176,0.47,1408028,31801420,27963940,6.93,14724176,19205036,1116,747128,1987144,9936,9404,272000
2024-01-23 06:43:50,357820332,390040104,1841352,0.47,1408032,31801792,27961624,6.93,14724208,19204972,300,746804,1987040,9936,9608,271992
2024-01-23 06:43:55,357809700,390030432,1850704,0.47,1408036,31802692,25043012,6.21,14724268,19200768,1460,741692,1987416,9872,8968,271960
2024-01-23 06:44:00,357804752,390025620,1855648,0.47,1408036,31802828,27856512,6.91,14724292,19204632,1092,745456,1987284,9872,9468,271992
2024-01-23 06:44:05,357796180,390017420,1863992,0.47,1408036,31803188,27856356,6.91,14724328,19204196,1288,744696,1987152,9904,9524,272024
2024-01-23 06:44:10,357819980,390041764,1839596,0.47,1408040,31803760,24940528,6.18,14724336,19184632,332,724636,1987172,9920,8828,271960
2024-01-23 06:44:15,357794048,390016212,1864824,0.47,1408044,31804096,27972940,6.94,14724428,19210276,1616,749960,1987536,9984,9772,272064
2024-01-23 06:44:20,357793568,390016076,1864940,0.47,1408044,31804452,27959044,6.93,14724420,19205488,1164,744848,1987544,9888,9536,271960
2024-01-23 06:44:25,357793052,390016088,1864420,0.47,1408044,31804896,27958816,6.93,14724452,19206760,924,745632,1988136,9904,9264,271912
2024-01-23 06:44:30,357822204,390045776,1835020,0.46,1408048,31805436,27857712,6.91,14724500,19203416,532,741916,1987840,9920,9576,271920
2024-01-23 06:44:35,357815268,390039352,1841532,0.47,1408048,31805868,28068072,6.96,14724540,19211072,2480,749224,1987832,10064,9208,271984
2024-01-23 06:44:40,357819868,390044432,1836484,0.47,1408048,31806376,27961208,6.93,14724568,19208284,1932,745816,1987772,9904,9508,271992
2024-01-23 06:44:45,357848408,390073892,1807220,0.46,1408048,31807256,24055156,5.97,14724568,19175256,628,711832,1987616,9824,8896,271848
2024-01-23 06:44:50,357847316,390073364,1807576,0.46,1408060,31807812,24161016,5.99,14724628,19176796,772,712976,1987784,9888,8944,271928
2024-01-23 06:44:55,357821804,390047776,1833460,0.46,1408064,31807688,27862968,6.91,14724716,19212412,1588,748840,1987532,9888,9656,271952
2024-01-23 06:45:00,357819700,390045996,1835076,0.46,1408064,31807964,27855956,6.91,14724708,19208756,1128,744856,1987744,9840,9480,271960
2024-01-23 06:45:05,357818640,390045716,1835264,0.46,1408064,31808752,27964628,6.93,14724736,19214424,1248,749768,1987828,9840,9492,271976
2024-01-23 06:45:10,357823500,390051308,1829572,0.46,1408064,31809416,28067336,6.96,14724828,19213260,2468,748024,1987996,9920,9700,271968
2024-01-23 06:45:15,357821576,390049532,1831388,0.46,1408068,31809544,28063372,6.96,14724824,19211480,356,746056,1987972,9872,9492,271928
2024-01-23 06:45:20,357821852,390050208,1830820,0.46,1408072,31809808,28064728,6.96,14724836,19214056,1120,748428,1987996,9872,9540,271928
2024-01-23 06:45:25,357821020,390049876,1831052,0.46,1408076,31810304,28069688,6.96,14724896,19214048,872,748088,1988096,9920,9660,271960
2024-01-23 06:45:30,357812908,390042540,1838552,0.47,1408080,31810964,27960908,6.93,14724960,19212424,2176,745936,1988044,9920,9612,271912
2024-01-23 06:45:35,357828492,390058284,1822844,0.46,1408088,31811100,27931400,6.93,14724964,19216376,336,749636,1988024,9920,9624,271936
2024-01-23 06:45:40,357820740,390050792,1830280,0.46,1408092,31811360,28063440,6.96,14724964,19213844,1228,746864,1988076,9920,9608,271976
2024-01-23 06:45:45,357822976,390053588,1827576,0.46,1408100,31811912,27756136,6.88,14725052,19209772,936,742324,1987984,9920,9688,271952
2024-01-23 06:45:50,357810900,390042164,1839396,0.47,1408100,31812540,27857204,6.91,14725092,19213256,2132,745120,1987612,9904,9520,271928
2024-01-23 06:45:55,357837488,390069812,1811740,0.46,1408100,31813552,24266536,6.02,14725096,19184948,364,715740,1987668,9952,9084,271952
2024-01-23 06:46:00,357808424,390040384,1841148,0.47,1408100,31813184,27965008,6.93,14725128,19217320,1440,748644,1987692,9952,9632,272000
2024-01-23 06:46:05,357807316,390040132,1841568,0.47,1408100,31814036,27963492,6.93,14725180,19218552,1392,748948,1987528,9936,9620,271976
2024-01-23 06:46:10,357808216,390041012,1840336,0.47,1408104,31814136,27858052,6.91,14725208,19216720,1724,747172,1987756,9984,9324,271976
2024-01-23 06:46:15,357809732,390042836,1838908,0.47,1408112,31814396,27757544,6.88,14725216,19217292,304,747428,1987400,9936,9584,271960
2024-01-23 06:46:20,357806148,390039852,1841976,0.47,1408112,31814988,27858052,6.91,14725276,19215080,1248,744516,1987324,10064,9428,271976
2024-01-23 06:46:25,357812580,390046664,1835008,0.46,1408112,31815368,27858736,6.91,14725304,19216792,1060,745996,1987480,9808,9376,271896
2024-01-23 06:46:30,357807636,390042048,1839468,0.47,1408116,31815684,27960016,6.93,14725332,19217244,744,746176,1987644,9872,9468,271864
2024-01-23 06:46:35,357802820,390037752,1843652,0.47,1408128,31816196,27856252,6.91,14725380,19216448,1980,744920,1987752,9968,9604,271960
2024-01-23 06:46:40,357830160,390065400,1815988,0.46,1408136,31816432,24172768,5.99,14725420,19190396,1240,718800,1987832,9936,9188,272016
2024-01-23 06:46:45,357803352,390039428,1841544,0.47,1408136,31817260,27862396,6.91,14725484,19219112,2384,747116,1988256,9904,9644,272032
2024-01-23 06:46:50,357804760,390040992,1840056,0.47,1408136,31817412,27959084,6.93,14725480,19218756,488,746116,1988184,9856,9500,272008
2024-01-23 06:46:55,357798748,390036028,1844592,0.47,1408140,31818524,27654720,6.86,14725548,19220528,2448,746880,1988544,9856,9516,272008
2024-01-23 06:47:00,357801840,390039264,1841608,0.47,1408140,31818648,27755592,6.88,14725600,19220356,1520,746544,1988312,9888,9540,271928
2024-01-23 06:47:05,357795268,390032780,1847844,0.47,1408140,31818952,27965256,6.94,14725600,19222340,2440,748304,1988344,9936,9696,272000
2024-01-23 06:47:10,357791080,390029916,1850740,0.47,1408144,31820276,27760652,6.88,14725608,19228232,1284,752788,1988308,9936,9700,271960
2024-01-23 06:47:15,357788680,390027428,1852932,0.47,1408148,31820152,28062988,6.96,14725716,19219996,2128,744920,1988636,9872,9484,271912
2024-01-23 06:47:20,357790012,390029004,1851388,0.47,1408156,31820356,27858816,6.91,14725740,19221060,1364,745532,1988636,9872,9500,271864
2024-01-23 06:47:25,357789504,390029088,1851664,0.47,1408160,31820940,27859524,6.91,14725736,19223504,2876,747548,1988280,9904,9568,271976
2024-01-23 06:47:30,357804820,390044996,1835368,0.46,1408172,31821524,28062948,6.96,14725860,19220836,1164,744516,1988664,9920,9564,271944
2024-01-23 06:47:35,357799680,390040224,1840008,0.47,1408172,31821884,27856648,6.91,14725864,19221448,2220,744712,1988804,9888,9512,272008
2024-01-23 06:47:40,357800440,390041132,1839164,0.47,1408172,31822032,27858556,6.91,14725868,19222996,1468,746020,1988740,9888,9516,271992
2024-01-23 06:47:45,357832388,390074264,1805732,0.46,1408172,31823192,24166128,5.99,14725896,19193800,1432,715820,1989064,9872,9012,272032
2024-01-23 06:47:50,357798604,390040484,1839760,0.47,1408172,31823188,27661600,6.86,14726000,19226728,1356,748896,1988824,9920,9712,271976
2024-01-23 06:47:55,357792640,390034840,1845284,0.47,1408176,31823488,27861984,6.91,14725988,19226076,1148,747844,1988960,9920,9624,272000
2024-01-23 06:48:00,357794908,390037272,1842908,0.47,1408176,31823644,27755324,6.88,14725988,19224372,404,745944,1988912,9888,9528,271992
2024-01-23 06:48:05,357786112,390029664,1850976,0.47,1408180,31824796,27961856,6.93,14726096,19225440,1948,745876,1988484,10272,9468,271992
2024-01-23 06:48:10,357782780,390026492,1854232,0.47,1408180,31824944,27866060,6.91,14726112,19229052,1796,749412,1988412,9936,9796,272072
2024-01-23 06:48:15,357805600,390049464,1831328,0.46,1408184,31825084,27966608,6.94,14726116,19229132,364,749376,1988352,10160,9616,272064
2024-01-23 06:48:20,357830016,390075264,1805180,0.46,1408192,31826444,24263404,6.02,14726180,19194344,560,713280,1988716,9888,8972,272008
2024-01-23 06:48:25,357805076,390050132,1830344,0.46,1408192,31826256,28064172,6.96,14726228,19226712,1460,746016,1988680,9920,9500,271928
2024-01-23 06:48:30,357801968,390047268,1833184,0.46,1408196,31826556,27857300,6.91,14726248,19225804,1280,744696,1988644,9888,9512,272088
2024-01-23 06:48:35,357820976,390066672,1813720,0.46,1408200,31826940,25145264,6.24,14726244,19223052,536,741528,1988712,9840,8956,272008
2024-01-23 06:48:40,357809204,390055804,1824764,0.46,1408204,31827852,27959440,6.93,14726352,19226372,2124,744060,1988524,9856,9512,271944
2024-01-23 06:48:45,357807856,390054296,1826336,0.46,1408204,31827700,27961312,6.93,14726060,19228892,540,746500,1988452,9888,9556,271928
2024-01-23 06:48:50,357804916,390051536,1828924,0.46,1408204,31827844,28066404,6.96,14726068,19230316,1168,747704,1988660,9872,9648,272000
2024-01-23 06:48:55,357803416,390050668,1830180,0.46,1408208,31828488,25155888,6.24,14726108,19230208,840,746692,1988256,9888,9308,271992
2024-01-23 06:49:00,357801320,390049120,1831276,0.46,1408212,31829144,28063044,6.96,14726192,19229572,2136,745856,1988596,9856,9516,271928
2024-01-23 06:49:05,357801808,390049728,1830736,0.46,1408212,31829268,27959992,6.93,14726196,19230632,560,746788,1988524,9904,9624,271896
2024-01-23 06:49:10,357800560,390048624,1831888,0.46,1408212,31829412,27857064,6.91,14726192,19229168,1372,745096,1988476,9856,9524,271992
2024-01-23 06:49:15,357831172,390081404,1799264,0.46,1408212,31831580,24074352,5.97,14726268,19208780,1424,722824,1988320,9984,9376,271936
2024-01-23 06:49:20,357807724,390057148,1823880,0.46,1408212,31830728,28065420,6.96,14726312,19234068,1036,748836,1988004,9888,9560,271960
2024-01-23 06:49:25,357809700,390059264,1821760,0.46,1408212,31830880,27754248,6.88,14726304,19230056,372,744664,1987996,9872,9468,271976
2024-01-23 06:49:30,357808040,390058448,1822620,0.46,1408212,31831696,27752840,6.88,14726360,19228212,1372,741492,1987980,9840,9056,271960
2024-01-23 06:49:35,357799700,390050384,1830640,0.46,1408212,31831980,27860148,6.91,14726392,19232632,1076,746300,1988016,9872,9512,271992
2024-01-23 06:49:40,357796648,390047508,1833648,0.46,1408216,31832328,27859628,6.91,14726436,19234692,2248,748008,1987708,9904,9640,272040
2024-01-23 06:49:45,357793816,390045088,1836052,0.46,1408220,31832744,27752516,6.88,14726428,19231200,1148,743480,1987716,9840,9412,271976
2024-01-23 06:49:50,357776124,390027756,1852844,0.47,1408220,31833092,27960768,6.93,14726472,19234312,1652,747356,1988268,10224,9688,271992
2024-01-23 06:49:55,357776636,390028700,1851924,0.47,1408228,31833528,27653124,6.86,14726492,19233636,1364,745780,1988232,9872,9508,271960
2024-01-23 06:50:00,357802492,390056356,1824108,0.46,1408228,31835316,24171324,5.99,14726556,19211644,1916,721884,1988404,10272,9020,271944
2024-01-23 06:50:05,357767020,390020276,1860040,0.47,1408228,31834696,28066940,6.96,14726620,19237492,1728,748700,1988564,9856,9508,271888
2024-01-23 06:50:10,357767648,390021044,1859560,0.47,1408232,31834840,27963104,6.93,14726612,19236048,1824,747012,1988268,9872,9564,271840
2024-01-23 06:50:15,357761548,390015948,1864868,0.47,1408240,31835840,27867512,6.91,14726640,19242288,2076,752420,1988052,9968,9856,271928
2024-01-23 06:50:20,357777792,390032476,1848592,0.47,1408240,31836128,27965184,6.93,14726744,19237640,1560,747576,1987796,9904,9636,271888
2024-01-23 06:50:25,357775100,390030076,1850872,0.47,1408244,31836396,27960584,6.93,14726748,19237072,2512,746536,1987936,9824,9468,271928
2024-01-23 06:50:30,357776516,390031632,1849324,0.47,1408248,31836516,27963920,6.93,14726760,19237352,532,747424,1987944,9904,9660,271968
2024-01-23 06:50:35,357777096,390032632,1848300,0.47,1408256,31836888,27961804,6.93,14726792,19238308,1732,747320,1988008,9856,9540,271912
2024-01-23 06:50:40,357772036,390028176,1852864,0.47,1408260,31837464,27860016,6.91,14726840,19238972,864,747084,1987924,9872,9512,271944
2024-01-23 06:50:45,357774548,390031160,1850096,0.47,1408260,31837916,27855888,6.91,14726880,19236696,1992,744908,1987728,9888,9576,271960
2024-01-23 06:50:50,357804088,390061600,1819708,0.46,1408260,31838820,24059000,5.97,14726880,19205876,460,713056,1987672,9856,8968,271944
2024-01-23 06:50:55,357770088,390027472,1853900,0.47,1408264,31838712,28015436,6.95,14726984,19230636,1456,738144,1987584,9840,9304,271680
2024-01-23 06:51:00,357769776,390027740,1853640,0.47,1408264,31839276,28015108,6.95,14727036,19232164,1064,739244,1987592,9840,9368,271648
2024-01-23 06:51:05,357760756,390019080,1862544,0.47,1408268,31839572,27813636,6.9,14727052,19233992,2092,740712,1987408,9808,9460,271624
2024-01-23 06:51:10,357775328,390034164,1847412,0.47,1408268,31840100,27914024,6.92,14727100,19232372,832,738736,1987440,9856,9504,271704
2024-01-23 06:51:15,357765364,390024880,1856588,0.47,1408268,31840660,27917444,6.92,14727128,19235480,1992,741072,1987668,9824,9460,271704
2024-01-23 06:51:20,357780764,390040656,1840852,0.47,1408268,31841044,27704612,6.87,14727152,19230504,1492,735772,1987620,9824,9392,271664
2024-01-23 06:51:25,357776696,390037128,1844208,0.47,1408276,31841444,27920132,6.92,14727192,19236576,2316,741544,1987924,9824,9452,271744
2024-01-23 06:51:30,357778444,390039732,1841680,0.47,1408280,31842324,27807924,6.9,14727240,19230328,316,734348,1987820,9760,8848,271744
2024-01-23 06:51:35,357796836,390058172,1823072,0.46,1408288,31842256,26263752,6.51,14727268,19201032,1660,705160,1988096,9920,8524,271744
2024-01-23 06:51:40,357777788,390040316,1840832,0.47,1408292,31843428,27600184,6.84,14727300,19230988,888,733996,1988208,9776,9280,271744
2024-01-23 06:51:45,357773296,390035444,1845184,0.47,1408296,31842980,27914064,6.92,14727324,19239500,2664,742932,1988792,10096,9484,271792
2024-01-23 06:51:50,357767552,390030428,1850484,0.47,1408300,31843716,27808688,6.9,14727392,19234436,1340,737308,1988496,9824,9404,271776
2024-01-23 06:51:55,357764236,390027520,1853252,0.47,1408300,31844104,27914536,6.92,14727416,19240528,1116,742888,1988656,9776,9284,271712
2024-01-23 06:52:00,357755004,390018680,1861952,0.47,1408300,31844468,27812260,6.9,14727448,19238408,2412,740448,1988824,9824,9348,271776
2024-01-23 06:52:05,357782816,390047620,1832900,0.46,1408304,31845572,24111940,5.98,14727480,19204800,1244,705852,1988956,9776,8728,271744
2024-01-23 06:52:10,357752356,390017072,1863768,0.47,1408316,31845476,27912052,6.92,14727528,19237676,2232,738968,1988632,9808,9320,271808
2024-01-23 06:52:15,357751940,390016920,1864212,0.47,1408316,31845700,27820008,6.9,14727560,19242908,548,743888,1988380,9824,9524,271824
2024-01-23 06:52:20,357739132,390005004,1875944,0.48,1408316,31846576,27716300,6.87,14727596,19244484,2364,744744,1988580,9872,9536,271792
2024-01-23 06:52:25,357746724,390012844,1867952,0.47,1408316,31846752,27917420,6.92,14727652,19241556,1412,741572,1988804,9840,9556,271752
2024-01-23 06:52:30,357742356,390008808,1872112,0.47,1408320,31847100,27911000,6.92,14727668,19238112,2448,737316,1988660,9792,9344,271680
2024-01-23 06:52:35,357743952,390010560,1870400,0.47,1408320,31847240,28019596,6.95,14727688,19242144,796,741664,1988636,9824,9492,271688
2024-01-23 06:52:40,357747412,390014488,1866560,0.47,1408320,31847712,24892296,6.17,14727716,19235652,1396,734824,1988544,9776,8948,271680
2024-01-23 06:52:45,357732660,390000576,1880596,0.48,1408324,31848548,27809764,6.9,14727800,19240508,1360,738860,1988420,9808,9392,271616
2024-01-23 06:52:50,357728176,389996332,1884720,0.48,1408324,31848700,27912052,6.92,14727788,19240104,1004,738244,1988628,9792,9276,271664
2024-01-23 06:52:55,357735732,390003972,1877168,0.48,1408324,31848776,24894852,6.17,14727792,19236252,412,734272,1988548,9776,9068,271664
2024-01-23 06:53:00,357751292,390021152,1859696,0.47,1408324,31850272,24995192,6.2,14727868,19218752,1616,715392,1988964,9760,8668,271664
2024-01-23 06:53:05,357730984,390000724,1880080,0.48,1408324,31850148,28015496,6.95,14727916,19242160,204,738928,1989012,9776,9336,271632
2024-01-23 06:53:10,357719520,389989608,1891264,0.48,1408324,31850416,28018216,6.95,14727920,19244224,1284,740936,1989024,9824,9492,271688
2024-01-23 06:53:15,357735140,390005848,1875256,0.47,1408324,31851024,27914136,6.92,14727972,19244084,808,739676,1988804,9792,9340,271616
2024-01-23 06:53:20,357769556,390041104,1839508,0.47,1408332,31851804,27919748,6.92,14728016,19249280,2260,744404,1989348,10000,9344,271736
2024-01-23 06:53:25,357768736,390040232,1840592,0.47,1408332,31851740,27819980,6.9,14728048,19248244,1432,743624,1989148,9856,9560,271760
2024-01-23 06:53:30,357762656,390034552,1846308,0.47,1408332,31852152,27813404,6.9,14728060,19245832,1084,740712,1989100,10144,9276,271768
2024-01-23 06:53:35,357763720,390036840,1843820,0.47,1408332,31853316,27808748,6.9,14728100,19242952,1668,736700,1989360,9760,9320,271728
2024-01-23 06:53:40,357759844,390032856,1848028,0.47,1408336,31853216,27814392,6.9,14728152,19246800,1536,740248,1989124,9760,9388,271720
2024-01-23 06:53:45,357769304,390043348,1837760,0.47,1408336,31854236,24895460,6.17,14728172,19234964,1532,728084,1988912,9824,8824,271736
