Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T07:26:59,333376880,389945360,1853540,0.47,1483904,55514632,27912888,6.92,24411260,33295172,1444,736264,2629592,9808,9768,275468
1900-01-01T07:27:04,333379160,389947748,1851132,0.47,1483904,55514752,27809264,6.9,24411260,33295644,412,736616,2629600,9856,9800,275532
1900-01-01T07:27:09,333385848,389955048,1844196,0.47,1483904,55515488,27913572,6.92,24411316,33297036,1400,737260,2629112,9824,9720,275484
1900-01-01T07:27:14,333415588,389985904,1813356,0.46,1483904,55516592,24113568,5.98,24411352,33265504,1120,704712,2629108,9824,9264,275516
1900-01-01T07:27:19,333388684,389958644,1840768,0.47,1483904,55516236,27912532,6.92,24411380,33296164,1396,735736,2628956,9808,9728,275500
1900-01-01T07:27:24,333406944,389977576,1821860,0.46,1483904,55516908,24791580,6.15,24411408,33276760,296,715728,2628932,9808,9204,275468
1900-01-01T07:27:29,333383028,389954128,1844988,0.47,1483904,55517372,27811200,6.9,24411468,33296680,1272,735252,2629256,9824,9748,275404
1900-01-01T07:27:34,333394208,389965724,1833196,0.46,1483904,55517788,27706756,6.87,24411500,33296004,624,734136,2629452,9808,9540,275420
1900-01-01T07:27:39,333381664,389953376,1845500,0.47,1483904,55518140,27912212,6.92,24411524,33298428,1880,736264,2629340,9792,9704,275484
1900-01-01T07:27:44,333388060,389960340,1838712,0.47,1483908,55518740,27912432,6.92,24411580,33299068,808,736408,2629128,9840,9764,275484
1900-01-01T07:27:49,333376200,389949016,1850344,0.47,1483908,55519256,28017932,6.95,24411612,33301596,1512,738456,2628840,9808,9728,275500
1900-01-01T07:27:54,333367268,389940656,1858856,0.47,1483908,55519840,28015904,6.95,24411668,33299404,748,735760,2628676,9808,9720,275500
1900-01-01T07:27:59,333362540,389936092,1863316,0.47,1483908,55519996,28016580,6.95,24411672,33301416,1312,737584,2628788,9808,9732,275532
1900-01-01T07:28:04,333366064,389940088,1859280,0.47,1483908,55520476,27913220,6.92,24411700,33300724,544,736532,2628820,9808,9764,275500
1900-01-01T07:28:09,333371748,389946452,1852900,0.47,1483912,55521204,28014328,6.95,24411776,33299380,1824,734476,2628784,9792,9712,275500
1900-01-01T07:28:14,333368540,389943516,1855928,0.47,1483912,55521416,27811172,6.9,24411792,33302200,304,736996,2628752,9792,9740,275484
1900-01-01T07:28:19,333379564,389955272,1844148,0.47,1483912,55522156,27916384,6.92,24411792,33306476,1728,740540,2628768,9840,9868,275548
1900-01-01T07:28:24,333435628,390012244,1787124,0.45,1483912,55523044,20311244,5.04,24411852,33236664,624,669952,2628840,9728,8572,275452
1900-01-01T07:28:29,333373744,389950200,1849468,0.47,1483912,55522884,27811968,6.9,24411908,33303556,120,736980,2628540,9776,9724,275388
1900-01-01T07:28:34,333375516,389952140,1847608,0.47,1483912,55523036,27708312,6.87,24411908,33301504,1632,735332,2628476,9776,9712,275436
1900-01-01T07:28:39,333404180,389982648,1817268,0.46,1483912,55524880,23909712,5.93,24411920,33276744,1392,708180,2628308,9760,9232,275420
1900-01-01T07:28:44,333365844,389943904,1855676,0.47,1483912,55524360,27912820,6.92,24412020,33304456,2472,736584,2628756,9808,9744,275516
1900-01-01T07:28:49,333366964,389945168,1854396,0.47,1483912,55524512,27913428,6.92,24412024,33303824,488,735836,2628764,9824,9792,275500
1900-01-01T07:28:54,333366776,389945424,1854388,0.47,1483912,55524820,27812532,6.9,24412048,33303948,1612,735612,2628652,9776,9700,275548
1900-01-01T07:28:59,333358884,389938588,1861316,0.47,1483912,55525828,27913968,6.92,24412140,33304776,1060,735572,2628608,9776,9700,275516
1900-01-01T07:29:04,333349904,389929952,1869872,0.47,1483912,55526004,27913532,6.92,24412140,33305356,1500,736004,2628856,9728,9648,275516
1900-01-01T07:29:09,333361128,389941572,1858164,0.47,1483912,55526392,27811860,6.9,24412168,33306076,596,736300,2628952,9760,9696,275484
1900-01-01T07:29:14,333356652,389938436,1861108,0.47,1483912,55527672,27812060,6.9,24412232,33309140,2204,738136,2629204,9776,9756,275500
1900-01-01T07:29:19,333363672,389945292,1854256,0.47,1483912,55527504,27914096,6.92,24412256,33307876,1004,737076,2629204,9776,9712,275452
1900-01-01T07:29:24,333351556,389933896,1865716,0.47,1483912,55528100,27712776,6.87,24412264,33311200,1832,739776,2629264,9792,9752,275532
1900-01-01T07:29:29,333383952,389967184,1832260,0.46,1483912,55528988,24114304,5.98,24412320,33278488,800,706316,2629436,9792,9232,275484
1900-01-01T07:29:34,333359500,389942536,1856936,0.47,1483912,55528764,27912736,6.92,24412348,33309696,1280,737712,2629436,9760,9708,275548
1900-01-01T07:29:39,333383820,389967988,1831400,0.46,1483912,55529892,24216120,6.01,24412376,33277452,576,704384,2629524,9760,9176,275500
1900-01-01T07:29:44,333374792,389959528,1839736,0.47,1483916,55530452,24113228,5.98,24412432,33277060,2104,703480,2629652,9760,9184,275452
1900-01-01T07:29:49,333343436,389927820,1871420,0.47,1483916,55530088,27915612,6.92,24412468,33311296,224,738168,2629688,9712,9684,275388
1900-01-01T07:29:54,333335380,389920244,1878708,0.48,1483916,55530572,27812060,6.9,24412492,33309680,1464,736076,2629972,9744,9724,275452
1900-01-01T07:29:59,333337916,389923412,1876096,0.48,1483916,55531196,27811044,6.9,24412544,33310988,228,736888,2629424,9744,9712,275388
1900-01-01T07:30:04,333359336,389945208,1854080,0.47,1483916,55531576,28016972,6.95,24412572,33311668,1644,737100,2629640,9728,9688,275388
1900-01-01T07:30:09,333362412,389948532,1850908,0.47,1483916,55531844,27810576,6.9,24412588,33310260,212,735492,2629468,9744,9748,275436
1900-01-01T07:30:14,333359028,389945772,1853788,0.47,1483916,55532444,27811636,6.9,24412636,33312984,756,737616,2629372,9712,9684,275372
1900-01-01T07:30:19,333349864,389937108,1862252,0.47,1483916,55532988,28016556,6.95,24412692,33312556,200,736732,2629528,9744,9696,275420
1900-01-01T07:30:24,333350488,389937984,1861412,0.47,1483916,55533220,28018028,6.95,24412700,33315080,348,739012,2629512,9744,9732,275452
1900-01-01T07:30:29,333351912,389940032,1859716,0.47,1483916,55533804,27706244,6.87,24412724,33308720,1560,732548,2629200,9776,9676,275484
1900-01-01T07:30:34,333350268,389939332,1860252,0.47,1483916,55534736,27813016,6.9,24412764,33316788,712,739208,2629376,9776,9812,275500
1900-01-01T07:30:39,333340688,389929900,1869744,0.47,1483916,55534896,27913300,6.92,24412816,33315388,1600,737720,2629304,9744,9712,275484
1900-01-01T07:30:44,333340440,389929816,1869856,0.47,1483916,55535056,27813972,6.9,24412816,33319472,312,741744,2629280,9744,9724,275468
1900-01-01T07:30:49,333349504,389940152,1858828,0.47,1483916,55536260,27917024,6.92,24412880,33319020,2580,740108,2630040,9744,9816,275420
1900-01-01T07:30:54,333356136,389946916,1852076,0.47,1483916,55536384,28016624,6.95,24412928,33316052,1388,736960,2630036,9760,9792,275500
1900-01-01T07:30:59,333347228,389938272,1860812,0.47,1483916,55536552,27915080,6.92,24412932,33317316,1360,738164,2630040,9744,9720,275500
1900-01-01T07:31:04,333346744,389938248,1861272,0.47,1483916,55537016,27705848,6.87,24412956,33314104,460,734460,2629600,9728,9692,275452
1900-01-01T07:31:09,333338484,389931088,1868712,0.47,1483916,55538100,27811428,6.9,24413040,33316992,2144,736452,2629336,9696,9636,275500
1900-01-01T07:31:14,333338224,389931016,1868856,0.47,1483916,55538240,27810084,6.9,24413060,33318380,1216,737668,2629312,9760,9796,275484
1900-01-01T07:31:19,333345428,389938744,1861188,0.47,1483916,55538700,27708180,6.87,24413068,33316596,1356,735412,2629316,9744,9628,275500
1900-01-01T07:31:24,333340544,389934808,1864860,0.47,1483916,55539628,28016428,6.95,24413132,33319088,780,737068,2629600,9728,9736,275420
1900-01-01T07:31:29,333333864,389928628,1870720,0.47,1483920,55540116,27710316,6.87,24413168,33321852,1692,739360,2629928,9728,9760,275340
1900-01-01T07:31:34,333335348,389930260,1869084,0.47,1483920,55540260,27811364,6.9,24413176,33318784,680,736172,2629936,9776,9788,275372
1900-01-01T07:31:39,333321652,389917772,1881408,0.48,1483920,55541436,27814400,6.9,24413220,33323332,2280,739524,2630132,9744,9752,275388
1900-01-01T07:31:44,333315692,389912020,1887096,0.48,1483920,55541592,27911608,6.92,24413288,33319316,1276,735372,2630248,9744,9704,275468
1900-01-01T07:31:49,333310428,389906616,1892200,0.48,1483920,55541764,28018072,6.95,24413284,33322928,2476,739032,2630236,9760,9756,275516
1900-01-01T07:31:54,333309996,389906872,1892072,0.48,1483920,55542396,27813528,6.9,24413288,33325904,736,741220,2630164,9776,9788,275516
1900-01-01T07:31:59,333321360,389918820,1879768,0.48,1483924,55542936,27913664,6.92,24413396,33323156,1124,738036,2630560,9728,9676,275436
1900-01-01T07:32:04,333315620,389913456,1885152,0.48,1483924,55543348,27913528,6.92,24413404,33322808,1584,737192,2630504,9760,9724,275468
1900-01-01T07:32:09,333318224,389916204,1882472,0.48,1483924,55543496,27810424,6.9,24413408,33321688,488,735936,2630432,9760,9724,275468
1900-01-01T07:32:14,333347052,389946712,1852144,0.47,1483924,55545160,24216364,6.01,24413496,33291248,1936,704080,2630268,9760,9176,275452
1900-01-01T07:32:19,333314820,389914128,1884852,0.48,1483928,55544788,27809368,6.9,24413524,33323372,1260,736548,2630160,9776,9712,275500
1900-01-01T07:32:24,333312812,389912252,1886908,0.48,1483928,55544928,28016460,6.95,24413528,33324608,1636,737688,2629972,9776,9740,275468
1900-01-01T07:32:29,333316536,389916292,1882852,0.48,1483928,55545212,28014424,6.95,24413548,33322208,516,734980,2630020,9776,9704,275468
1900-01-01T07:32:34,333302596,389903588,1895456,0.48,1483928,55546416,27917124,6.92,24413616,33328112,2376,739816,2630152,9776,9752,275516
1900-01-01T07:32:39,333301456,389902456,1896720,0.48,1483928,55546420,27912656,6.92,24413644,33325120,1172,736764,2630024,9776,9700,275484
1900-01-01T07:32:44,333292120,389893436,1905720,0.48,1483932,55546716,28016292,6.95,24413648,33326168,1496,737468,2630060,9760,9712,275452
1900-01-01T07:32:49,333319572,389922028,1877248,0.48,1483932,55547860,24112512,5.98,24413684,33292700,700,703440,2629936,9760,9244,275452
1900-01-01T07:32:54,333281052,389883396,1915940,0.49,1483932,55547780,27809504,6.9,24413756,33324212,2180,734692,2629844,9776,9716,275436
1900-01-01T07:32:59,333281208,389883920,1915632,0.49,1483936,55548144,27809884,6.9,24413768,33326200,296,736288,2629628,9776,9712,275436
1900-01-01T07:33:04,333278104,389881232,1918368,0.49,1483940,55548532,27914180,6.92,24413796,33327468,1004,737140,2629604,9776,9732,275484
1900-01-01T07:33:09,333291868,389895584,1903780,0.48,1483940,55549116,27807848,6.9,24413856,33324052,460,733292,2629844,9776,9716,275436
1900-01-01T07:33:14,333277016,389881220,1917964,0.49,1483940,55549604,27811552,6.9,24413892,33327632,1804,736408,2630024,9776,9736,275500
1900-01-01T07:33:19,333273180,389877752,1921460,0.49,1483940,55549964,27914172,6.92,24413920,33329024,248,737392,2630004,9776,9712,275484
1900-01-01T07:33:24,333279100,389883868,1915224,0.49,1483940,55550108,27605600,6.85,24413916,33328820,604,737100,2630176,9776,9728,275404
1900-01-01T07:33:29,333273724,389879100,1920108,0.49,1483944,55550696,28016376,6.95,24413980,33328864,636,736512,2630076,9776,9716,275420
1900-01-01T07:33:34,333284260,389890432,1908844,0.48,1483944,55551424,27810892,6.9,24414036,33328820,2248,735884,2630076,9776,9724,275500
1900-01-01T07:33:39,333285692,389892024,1907276,0.48,1483944,55551580,27706440,6.87,24414044,33329672,52,736580,2630056,9792,9716,275500
1900-01-01T07:33:44,333333204,389939764,1859512,0.47,1483944,55551808,21975464,5.45,24414040,33286440,432,693076,2630080,9744,8724,275420
1900-01-01T07:33:49,333276272,389884056,1915740,0.49,1483944,55552880,27913516,6.92,24414156,33329816,2012,735500,2629712,9792,9716,275468
1900-01-01T07:33:54,333267068,389874976,1924892,0.49,1483944,55553012,27913624,6.92,24414160,33332188,304,737708,2629632,9792,9732,275452
1900-01-01T07:33:59,333260096,389868356,1931396,0.49,1483944,55553292,27915112,6.92,24414160,33332892,1472,738132,2629820,9776,9756,275404
1900-01-01T07:34:04,333301040,389910664,1889384,0.48,1483944,55554692,23907144,5.93,24414236,33294928,508,698904,2629488,9776,9052,275404
1900-01-01T07:34:09,333261092,389870772,1929432,0.49,1483944,55554644,27915524,6.92,24414276,33334092,1720,738172,2629436,9792,9740,275516
1900-01-01T07:34:14,333263224,389873076,1927124,0.49,1483944,55554804,27811264,6.9,24414276,33333192,268,737108,2629452,9792,9732,275532
1900-01-01T07:34:19,333257984,389868736,1931028,0.49,1483944,55555636,27812292,6.9,24414364,33333992,2164,737132,2629956,9792,9732,275500
1900-01-01T07:34:24,333264496,389875664,1924232,0.49,1483944,55556028,27812096,6.9,24414392,33333124,1448,736012,2629848,9792,9712,275516
1900-01-01T07:34:29,333259156,389870740,1929344,0.49,1483944,55556332,27708460,6.87,24414392,33333856,1020,736392,2629772,9792,9720,275484
1900-01-01T07:34:34,333283112,389895284,1904880,0.48,1483948,55556940,27710552,6.87,24414452,33333856,216,735820,2629668,9792,9708,275532
1900-01-01T07:34:39,333286504,389899332,1900812,0.48,1483948,55557512,27813312,6.9,24414512,33336376,1776,737768,2629772,9792,9744,275484
1900-01-01T07:34:44,333284976,389897928,1902212,0.48,1483948,55557640,27916100,6.92,24414512,33337988,904,739268,2629772,9792,9736,275452
1900-01-01T07:34:49,333280668,389894028,1906004,0.48,1483948,55557904,27811552,6.9,24414512,33336388,1028,737444,2630024,9808,9736,275484
1900-01-01T07:34:54,333283860,389898112,1901920,0.48,1483948,55558816,27808324,6.9,24414608,33333288,1056,733560,2630004,9808,9728,275484
1900-01-01T07:34:59,333274776,389889336,1910724,0.48,1483948,55559080,27709000,6.87,24414628,33336952,2368,736880,2630020,9808,9728,275516
1900-01-01T07:35:04,333275176,389889876,1910180,0.48,1483948,55559224,27707460,6.87,24414628,33336748,320,736636,2630020,9808,9724,275468
1900-01-01T07:35:09,333269560,389885252,1914884,0.48,1483948,55560196,27914504,6.92,24414704,33337360,1752,736260,2629960,9824,9736,275484
1900-01-01T07:35:14,333269496,389885560,1914684,0.48,1483948,55560556,28016116,6.95,24414744,33337988,356,736664,2629864,9840,9720,275452
1900-01-01T07:35:19,333263524,389880080,1920260,0.49,1483948,55560948,27812544,6.9,24414744,33338600,1112,736884,2629868,9824,9732,275500
1900-01-01T07:35:24,333293900,389911320,1889016,0.48,1483952,55561808,24113176,5.98,24414752,33307460,568,704808,2629872,9824,9272,275484
1900-01-01T07:35:29,333295992,389913944,1886500,0.48,1483952,55562328,24006600,5.95,24414796,33303816,748,700680,2629776,9760,9072,275436
1900-01-01T07:35:34,333272628,389890680,1909848,0.48,1483956,55562264,27709816,6.87,24414860,33339812,2108,736872,2629852,9808,9732,275388
1900-01-01T07:35:39,333274644,389892872,1907720,0.48,1483956,55562424,28016748,6.95,24414868,33341396,472,738136,2629804,9808,9744,275420
1900-01-01T07:35:44,333298156,389917032,1883284,0.48,1483956,55563084,27913932,6.92,24414920,33340924,1760,736692,2630068,9808,9728,275468
1900-01-01T07:35:49,333300416,389919892,1880404,0.48,1483956,55563668,24895692,6.17,24414956,33339544,840,735248,2630104,9808,9664,275436
1900-01-01T07:35:54,333295184,389914760,1885400,0.48,1483956,55563832,28014236,6.95,24414988,33339568,1980,735096,2630176,9808,9736,275484
1900-01-01T07:35:59,333292916,389912904,1887288,0.48,1483960,55564236,27914368,6.92,24415024,33341624,1260,736800,2630148,9808,9748,275468
1900-01-01T07:36:04,333306024,389927044,1872636,0.47,1483960,55565264,24411248,6.05,24415080,33309616,2204,703796,2630664,9840,9196,275548
1900-01-01T07:36:09,333286944,389908112,1891700,0.48,1483964,55565392,27810268,6.9,24415108,33342876,1512,736580,2630548,9840,9748,275564
1900-01-01T07:36:14,333280560,389902400,1897420,0.48,1483964,55566052,25099052,6.22,24415164,33340016,1820,733528,2630552,9856,9628,275564
1900-01-01T07:36:19,333270988,389893324,1906552,0.48,1483964,55566564,27914180,6.92,24415192,33343832,1060,736936,2630480,9840,9716,275564
1900-01-01T07:36:24,333280376,389903148,1896536,0.48,1483964,55566996,27914400,6.92,24415228,33345720,2524,738344,2630676,9840,9764,275548
1900-01-01T07:36:29,333300316,389923704,1876052,0.48,1483968,55567612,24893212,6.17,24415240,33324588,764,716612,2630600,9824,9220,275564
1900-01-01T07:36:34,333276432,389900044,1899408,0.48,1483968,55567836,27913416,6.92,24415292,33345892,1848,737752,2630904,9840,9752,275516
1900-01-01T07:36:39,333271128,389895100,1904260,0.48,1483968,55568196,27709964,6.87,24415320,33344620,1128,736192,2630996,9840,9744,275516
1900-01-01T07:36:44,333281340,389905680,1893744,0.48,1483968,55568556,27913632,6.92,24415352,33345924,2336,737040,2630940,9840,9736,275564
1900-01-01T07:36:49,333299456,389924136,1874976,0.47,1483972,55568904,24996248,6.2,24415388,33324480,236,715388,2631240,9824,9384,275500
1900-01-01T07:36:54,333288812,389914620,1884876,0.48,1483972,55569968,27914484,6.92,24415408,33348488,2020,738308,2630920,9824,9760,275564
1900-01-01T07:36:59,333284044,389909820,1889760,0.48,1483972,55569924,27811948,6.9,24415444,33347200,908,737140,2630848,9824,9752,275564
1900-01-01T07:37:04,333269248,389895680,1903552,0.48,1483972,55570524,27810796,6.9,24415496,33347596,2348,736964,2631252,9840,9740,275596
1900-01-01T07:37:09,333262716,389889772,1909156,0.48,1483972,55571152,28016472,6.95,24415560,33348188,1292,737024,2631552,9824,9764,275516
1900-01-01T07:37:14,333264004,389891344,1907648,0.48,1483972,55571424,28017400,6.95,24415552,33350820,1256,739356,2631500,9792,9696,275500
1900-01-01T07:37:19,333266820,389894604,1904332,0.48,1483972,55571788,28015464,6.95,24415588,33348180,2688,736484,2631636,9808,9756,275452
1900-01-01T07:37:24,333296056,389924192,1875064,0.47,1483972,55572124,24893700,6.17,24415620,33323692,380,711644,2631332,9792,9528,275452
1900-01-01T07:37:29,333260692,389889444,1909908,0.48,1483972,55573008,27710264,6.87,24415676,33349280,2036,736316,2630968,9792,9728,275468
1900-01-01T07:37:34,333289936,389920448,1879120,0.48,1483972,55574764,24117524,5.98,24415680,33323668,796,708860,2630756,9792,9228,275420
1900-01-01T07:37:39,333256260,389885980,1913472,0.48,1483976,55574020,27912004,6.92,24415736,33350152,1440,736236,2630820,9792,9760,275468
1900-01-01T07:37:44,333261784,389891888,1907704,0.48,1483976,55574396,27811548,6.9,24415768,33350384,348,736172,2630688,9792,9740,275452
1900-01-01T07:37:49,333276096,389906736,1892496,0.48,1483980,55575036,27910784,6.92,24415820,33349192,1876,734376,2630940,9792,9720,275452
1900-01-01T07:37:54,333276392,389907488,1891828,0.48,1483980,55575476,27912228,6.92,24415860,33350556,304,735340,2630872,9792,9740,275436
1900-01-01T07:37:59,333281264,389913004,1886052,0.48,1483980,55576096,28015092,6.95,24415920,33351072,1928,734756,2631156,9760,9704,275420
1900-01-01T07:38:04,333280940,389912812,1886468,0.48,1483980,55576236,27812156,6.9,24415924,33353288,276,737316,2630924,9776,9748,275436
1900-01-01T07:38:09,333283284,389915908,1883680,0.48,1483980,55576968,28016524,6.95,24415976,33354292,1816,737736,2630636,9776,9732,275484
1900-01-01T07:38:14,333311992,389945556,1854092,0.47,1483984,55577884,23905980,5.93,24415988,33321540,324,703964,2630596,9792,9296,275436
1900-01-01T07:38:19,333299768,389933056,1866572,0.47,1483984,55577596,27809632,6.9,24416008,33354376,1576,737144,2630628,9792,9744,275532
1900-01-01T07:38:24,333295632,389929508,1869824,0.47,1483984,55578180,27912092,6.92,24416068,33353460,768,735736,2630928,9792,9748,275404
1900-01-01T07:38:29,333291820,389926104,1873216,0.47,1483984,55578660,27911260,6.92,24416096,33354188,1576,736012,2630868,9792,9736,275500
1900-01-01T07:38:34,333291576,389926248,1873256,0.47,1483984,55579048,27913752,6.92,24416124,33356424,892,737912,2630684,9792,9756,275468
1900-01-01T07:38:39,333316104,389951264,1848328,0.47,1483984,55579552,25100600,6.22,24416148,33338284,1532,719268,2630580,9792,9592,275484
1900-01-01T07:38:44,333303536,389939288,1860292,0.47,1483984,55580124,27809896,6.9,24416208,33353360,1036,733868,2630612,9776,9740,275436
1900-01-01T07:38:49,333310048,389945936,1853588,0.47,1483984,55580268,24997832,6.2,24416216,33343504,2060,723852,2630660,9776,9380,275484
1900-01-01T07:38:54,333294320,389930992,1868600,0.47,1483984,55581144,27711884,6.87,24416248,33361744,1944,741156,2630500,9776,9772,275484
1900-01-01T07:38:59,333291332,389928100,1871612,0.47,1483984,55581260,28018240,6.95,24416292,33360752,1216,740128,2630360,9744,9696,275372
1900-01-01T07:39:04,333278312,389915616,1884140,0.48,1483992,55581764,27913064,6.92,24416336,33356052,2636,734896,2630340,9776,9732,275484
1900-01-01T07:39:09,333271816,389909468,1890516,0.48,1483992,55582116,27812492,6.9,24416368,33360276,704,738864,2630108,9776,9736,275468
1900-01-01T07:39:14,333258288,389896544,1903172,0.48,1483992,55582712,27913628,6.92,24416424,33360404,2296,738360,2630384,9776,9764,275436
1900-01-01T07:39:19,333260256,389898636,1901068,0.48,1483992,55582856,27912812,6.92,24416424,33357948,524,735832,2630376,9744,9740,275404
1900-01-01T07:39:24,333256264,389895204,1904592,0.48,1483992,55583376,27707984,6.87,24416456,33358280,1804,735844,2630324,9744,9728,275468
1900-01-01T07:39:29,333254420,389893944,1905904,0.48,1483992,55583948,27813844,6.9,24416512,33362700,840,739668,2630284,9744,9796,275436
1900-01-01T07:39:34,333256352,389896100,1903976,0.48,1483996,55584300,28016504,6.95,24416544,33361556,476,738140,2629924,9760,9756,275500
1900-01-01T07:39:39,333258888,389898904,1901196,0.48,1483996,55584568,28016204,6.95,24416548,33361368,372,737744,2629900,9760,9760,275516
1900-01-01T07:39:44,333260500,389901200,1898876,0.48,1483996,55585232,28014316,6.95,24416624,33358672,2060,734488,2629944,9776,9728,275404
1900-01-01T07:39:49,333257372,389898340,1901740,0.48,1484000,55585492,28015456,6.95,24416636,33361732,364,737228,2629944,9776,9752,275436
1900-01-01T07:39:54,333251688,389893116,1906804,0.48,1484000,55585996,27808840,6.9,24416656,33361072,1772,736208,2630060,9760,9724,275468
1900-01-01T07:39:59,333253364,389895456,1904512,0.48,1484000,55586612,27810944,6.9,24416720,33361668,824,736136,2630060,9760,9748,275420
1900-01-01T07:40:04,333261248,389903540,1896360,0.48,1484000,55587000,27811040,6.9,24416756,33361992,2328,736092,2629940,9760,9748,275516
1900-01-01T07:40:09,333259872,389902472,1897396,0.48,1484000,55587304,27707816,6.87,24416776,33361972,504,735864,2629976,9760,9708,275468
1900-01-01T07:40:14,333262444,389905408,1894048,0.48,1484000,55587668,24992492,6.2,24416808,33355668,1352,729200,2630388,9760,9248,275500
1900-01-01T07:40:19,333258420,389902200,1897228,0.48,1484000,55588472,28019628,6.95,24416872,33368468,1224,741244,2630428,9760,9760,275484
1900-01-01T07:40:24,333250984,389894944,1904580,0.48,1484000,55588652,27913264,6.92,24416864,33363700,1332,736204,2630332,9744,9712,275468
1900-01-01T07:40:29,333280032,389925460,1873904,0.47,1484000,55590088,24011004,5.95,24416928,33334600,732,705816,2630524,9728,9176,275404
1900-01-01T07:40:34,333259964,389905276,1893944,0.48,1484004,55589988,27707312,6.87,24416988,33363548,2440,734904,2630648,9744,9724,275468
1900-01-01T07:40:39,333260248,389905728,1893612,0.48,1484004,55590132,27914604,6.92,24416992,33366064,228,737252,2630552,9760,9752,275436
1900-01-01T07:40:44,333296280,389942896,1856316,0.47,1484008,55591232,24012092,5.95,24417016,33334128,536,704252,2630712,9712,9104,275404
1900-01-01T07:40:49,333259968,389906796,1891844,0.48,1484016,55591444,28018992,6.95,24417120,33370444,1064,740404,2631276,9760,9756,275500
1900-01-01T07:40:54,333259604,389906548,1892228,0.48,1484016,55591576,27810852,6.9,24417120,33366548,320,736412,2631124,9760,9740,275500
1900-01-01T07:40:59,333257848,389905000,1893908,0.48,1484024,55591724,27913920,6.92,24417120,33367020,1544,736704,2631044,9760,9732,275468
1900-01-01T07:41:04,333250496,389898940,1899476,0.48,1484024,55593012,27711012,6.87,24417208,33368100,1568,736732,2631540,9760,9764,275420
1900-01-01T07:41:09,333259396,389907944,1890404,0.48,1484024,55593088,27808704,6.9,24417244,33367948,2568,736384,2631636,9760,9728,275484
1900-01-01T07:41:14,333268660,389918300,1879996,0.48,1484024,55594192,27710412,6.87,24417248,33374016,1244,741512,2631676,9776,9768,275468
1900-01-01T07:41:19,333258712,389908552,1890496,0.48,1484024,55594332,27813760,6.9,24417308,33372708,2444,740052,2630984,9760,9788,275500
1900-01-01T07:41:24,333258312,389908236,1891260,0.48,1484024,55594432,27812532,6.9,24417360,33369688,300,737012,2630520,9760,9736,275500
1900-01-01T07:41:29,333266964,389917348,1882112,0.48,1484024,55594864,27810624,6.9,24417388,33368400,1480,735304,2630584,9744,9732,275484
1900-01-01T07:41:34,333268460,389918952,1880680,0.48,1484024,55594992,27913744,6.92,24417392,33371336,296,738120,2630392,9744,9740,275436
1900-01-01T07:41:39,333298648,389949704,1849764,0.47,1484024,55595504,27913356,6.92,24417168,33369252,2096,735328,2630608,9744,9728,275484
1900-01-01T07:41:44,333300844,389952072,1847336,0.47,1484024,55595680,24894276,6.17,24417200,33367352,1248,733212,2630664,9744,9616,275468
1900-01-01T07:41:49,333323332,389975500,1823816,0.46,1484024,55596812,24007996,5.95,24417208,33337840,1400,702496,2630564,9744,9152,275484
1900-01-01T07:41:54,333298208,389949996,1849332,0.47,1484028,55596444,27912416,6.92,24417236,33370988,608,736212,2630536,9744,9740,275452
1900-01-01T07:41:59,333294616,389947292,1852264,0.47,1484028,55597312,28014764,6.95,24417300,33371768,1792,736092,2630328,9744,9732,275420
1900-01-01T07:42:04,333303892,389956924,1842640,0.47,1484028,55597680,27912956,6.92,24417328,33372232,556,736328,2630308,9744,9748,275420
1900-01-01T07:42:09,333298816,389952564,1846692,0.47,1484028,55598412,27812232,6.9,24417328,33376168,1980,739464,2630600,9744,9800,275468
1900-01-01T07:42:14,333299748,389953488,1845432,0.47,1484032,55598388,27913408,6.92,24417384,33374488,760,737816,2630948,9744,9764,275404
1900-01-01T07:42:19,333291692,389945960,1853256,0.47,1484032,55598900,27914744,6.92,24417416,33374600,1528,737404,2630668,9744,9740,275436
1900-01-01T07:42:24,333313380,389968000,1831512,0.46,1484032,55599260,24893636,6.17,24417452,33356160,516,718236,2630364,9744,9368,275452
1900-01-01T07:42:29,333293724,389949188,1850380,0.47,1484032,55600080,27605928,6.85,24417476,33377268,1428,738996,2630332,9712,9708,275404
1900-01-01T07:42:34,333301836,389957596,1841832,0.47,1484032,55600372,27913632,6.92,24417536,33375088,1164,736608,2630476,9744,9760,275436
1900-01-01T07:42:39,333298656,389955408,1843704,0.47,1484032,55601360,27916356,6.92,24417572,33380100,1196,740516,2630796,9744,9808,275404
1900-01-01T07:42:44,333306380,389963288,1835108,0.46,1484032,55601492,27910556,6.92,24417620,33373576,2236,734116,2631536,9760,9732,275532
1900-01-01T07:42:49,333298228,389955520,1842940,0.47,1484032,55601868,27916944,6.92,24417652,33379788,704,739892,2631480,9760,9752,275484
1900-01-01T07:42:54,333281248,389939120,1859472,0.47,1484032,55602376,27811328,6.9,24417680,33377920,2064,737608,2631420,9760,9772,275484
1900-01-01T07:42:59,333276500,389934748,1863888,0.47,1484032,55602748,27807372,6.9,24417704,33374220,616,733516,2631380,9760,9744,275484
1900-01-01T07:43:04,333276260,389934788,1863720,0.47,1484032,55603024,28014184,6.95,24417712,33376672,1948,735732,2631512,9760,9744,275436
