Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-25T06:08:26,333085432,388963828,2831536,0.72,1482996,54851536,168652284,41.82,24334496,33731096,924,1760104,2607048,10736,33904,276356
2024-01-25T06:08:31,333060620,388939336,2856464,0.72,1482996,54851808,163031876,40.43,24334604,33713984,972,1742132,2606660,10768,32792,276372
2024-01-25T06:08:36,332995200,388874416,2921496,0.74,1482996,54852428,168610960,41.81,24334748,33708876,2668,1737104,2606428,10784,33720,276388
2024-01-25T06:08:41,332967040,388846720,2949408,0.75,1482996,54852784,168605444,41.81,24334804,33706488,812,1734332,2606320,10704,33804,276388
2024-01-25T06:08:46,332974352,388854508,2941568,0.74,1482996,54853256,168585580,41.81,24334924,33697396,1768,1724956,2606376,10752,33824,276388
2024-01-25T06:08:51,332987552,388867840,2928076,0.74,1483000,54853320,162921172,40.4,24334932,33669220,532,1696628,2606600,10752,33004,276404
2024-01-25T06:08:56,332978668,388859500,2935948,0.74,1483000,54853808,168515488,41.79,24335144,33669648,1856,1696316,2607124,10768,33068,276436
2024-01-25T06:09:01,332950572,388832184,2963352,0.75,1483004,54854528,168544328,41.8,24335212,33681784,604,1708408,2607092,10720,33732,276468
2024-01-25T06:09:06,332964248,388846108,2949116,0.75,1483004,54854720,168546600,41.8,24335280,33680444,1356,1706784,2607460,10768,33760,276404
2024-01-25T06:09:11,333009952,388892136,2903512,0.74,1483004,54854996,168550472,41.8,24335340,33683584,496,1709724,2607084,10736,33740,276372
2024-01-25T06:09:16,333048456,388931088,2864152,0.73,1483004,54855460,168564700,41.8,24335360,33693976,1364,1719296,2607476,10816,33976,276452
2024-01-25T06:09:21,333098124,388981112,2814376,0.71,1483004,54855800,168565396,41.8,24335408,33694788,456,1720180,2607244,10752,33772,276420
2024-01-25T06:09:26,333090896,388974224,2820872,0.71,1483008,54856132,168571984,41.8,24335448,33697000,512,1722260,2607640,10752,33728,276388
2024-01-25T06:09:31,333036212,388919908,2875212,0.73,1483012,54856472,168687084,41.83,24335460,33739148,408,1764552,2607640,10784,33860,276388
2024-01-25T06:09:36,333053528,388937644,2856812,0.72,1483012,54856892,168598556,41.81,24335528,33710036,1312,1734632,2608304,10720,33720,276468
2024-01-25T06:09:41,333040268,388924836,2869708,0.73,1483016,54857268,168610500,41.81,24335572,33713660,380,1737736,2608288,10720,33816,276420
2024-01-25T06:09:46,333023992,388908804,2885708,0.73,1483016,54857584,168620236,41.82,24335580,33720864,1352,1744848,2608248,10768,34008,276452
2024-01-25T06:09:51,333047800,388933024,2861640,0.72,1483016,54857932,168697984,41.83,24335684,33721016,372,1744656,2608160,10816,34076,276452
2024-01-25T06:09:56,333029592,388915204,2879348,0.73,1483016,54858412,168644844,41.82,24335692,33734256,1272,1757572,2608180,10864,34128,276460
2024-01-25T06:10:01,333101048,388987500,2807392,0.71,1483016,54859148,158372816,39.27,24335672,33654956,380,1677072,2607944,10816,32484,276452
2024-01-25T06:10:06,333046316,388932748,2862880,0.73,1483016,54859188,168616296,41.81,24335856,33721336,84,1743904,2607148,10832,33992,276340
2024-01-25T06:10:11,333021552,388908628,2887132,0.73,1483016,54859588,168616996,41.81,24335908,33722080,184,1744532,2607260,10784,33928,276468
2024-01-25T06:10:16,332993936,388881312,2914384,0.74,1483016,54860000,168629052,41.82,24335984,33735940,544,1757300,2607212,10784,33864,276404
2024-01-25T06:10:21,332949996,388838068,2957648,0.75,1483016,54860588,168685376,41.83,24336068,33745432,1476,1766612,2607300,10848,34020,276436
2024-01-25T06:10:26,333029224,388917860,2878808,0.73,1483016,54860824,165709160,41.09,24336236,33656356,436,1668244,2606676,10768,32996,276372
2024-01-25T06:10:31,332947792,388836452,2959464,0.75,1483016,54861240,168549888,41.8,24336332,33690648,1920,1711412,2607036,10768,33748,276324
2024-01-25T06:10:36,332967488,388856308,2939552,0.74,1483016,54861504,168551404,41.8,24336408,33689924,1000,1710624,2606988,10768,33760,276324
2024-01-25T06:10:41,332992856,388882216,2913600,0.74,1483016,54861932,168651872,41.82,24336424,33707184,1100,1727328,2607144,10752,33828,276388
2024-01-25T06:10:46,333024436,388914184,2881484,0.73,1483016,54862364,168548916,41.8,24336496,33694084,964,1714160,2607248,10784,33780,276388
2024-01-25T06:10:51,332978184,388868524,2927028,0.74,1483016,54862876,168659284,41.83,24336520,33733904,1572,1753200,2607444,10800,33924,276292
2024-01-25T06:10:56,333036696,388927152,2868380,0.73,1483016,54863080,162708276,40.35,24336524,33667836,236,1687252,2607376,10736,32832,276292
2024-01-25T06:11:01,333116564,389007616,2788064,0.71,1483016,54863540,156868016,38.9,24336576,33638508,1672,1657492,2607364,10720,32300,276212
2024-01-25T06:11:06,333158060,389048940,2746936,0.7,1483016,54863480,151011344,37.45,24336568,33604648,620,1623096,2607056,10688,30944,276196
2024-01-25T06:11:11,333137596,389028952,2767104,0.7,1483020,54863968,151025980,37.45,24336576,33612476,1440,1630744,2606860,10656,30940,276292
2024-01-25T06:11:16,333203804,389095196,2701568,0.68,1483020,54864036,139294280,34.54,24336584,33537008,600,1555288,2606120,10608,28948,276228
2024-01-25T06:11:21,333254864,389146932,2649852,0.67,1483020,54864624,133429496,33.09,24336584,33500576,1292,1518168,2606188,10592,28368,276180
2024-01-25T06:11:26,333404072,389296040,2501320,0.63,1483024,54864604,109967112,27.27,24336600,33348760,652,1366640,2605528,10528,24544,276124
2024-01-25T06:11:31,333427336,389319652,2477956,0.63,1483024,54864892,109987040,27.28,24336596,33358692,1420,1375868,2605340,10432,24036,276196
2024-01-25T06:11:36,333522572,389414708,2383284,0.6,1483024,54864792,92372392,22.91,24336596,33235348,556,1252972,2604876,10336,21024,276100
2024-01-25T06:11:41,333590044,389482220,2315452,0.59,1483024,54864796,80638648,20.0,24336588,33158164,884,1175384,2605232,10208,18904,275956
2024-01-25T06:11:46,333707348,389599868,2198784,0.56,1483024,54865156,63024720,15.63,24336592,33037128,104,1054152,2604236,10240,16428,275972
2024-01-25T06:11:51,333857796,389750004,2049692,0.52,1483024,54864772,35810076,8.88,24336596,32833912,320,851336,2603264,10064,11340,275812
2024-01-25T06:11:56,333886000,389777936,2022036,0.51,1483028,54864416,21916192,5.43,24336604,32749432,52,766976,2603068,9984,8996,275764
2024-01-25T06:12:01,333922656,389814564,1985600,0.5,1483028,54864392,16042300,3.98,24336604,32708804,360,726424,2602872,9952,7992,275748
2024-01-25T06:12:06,333963752,389855696,1944956,0.49,1483028,54864460,10169416,2.52,24336604,32666928,1076,684344,2602352,9936,6988,275716
2024-01-25T06:12:11,334001804,389894412,1906348,0.48,1483028,54865092,4297676,1.07,24341144,32621060,408,642448,2602276,9856,5948,275716
2024-01-25T06:12:16,333876236,389769072,2024576,0.51,1483028,54865288,66639440,16.53,24354612,32863380,1156,897996,2609420,10384,17116,276180
2024-01-25T06:12:21,333860848,389754296,2039364,0.52,1483032,54865796,66639440,16.53,24354880,32875268,380,909892,2609508,10336,17056,276180
2024-01-25T06:12:26,333843824,389737168,2056560,0.52,1483032,54865628,64489724,15.99,24354788,32869628,1100,904032,2609504,10400,16768,276228
2024-01-25T06:12:31,333921356,389814580,1984984,0.5,1483032,54865516,4297676,1.07,24354860,32617732,248,652324,2603660,9952,6008,275828
2024-01-25T06:12:36,333937400,389830688,1969124,0.5,1483032,54865580,4298188,1.07,24354864,32618332,1160,652904,2603412,9904,5988,275812
2024-01-25T06:12:41,333939288,389834960,1964864,0.5,1483032,54867896,4298188,1.07,24354864,32620604,192,652904,2603468,9920,5976,275796
2024-01-25T06:12:46,333940616,389838524,1961652,0.5,1483032,54869960,4298188,1.07,24354868,32622732,1132,652896,2603288,9888,5984,275764
2024-01-25T06:12:51,333940200,389840200,1959888,0.5,1483036,54871952,4298188,1.07,24354868,32624684,184,652900,2603472,9904,5984,275764
2024-01-25T06:12:56,333076496,388981180,2811384,0.71,1483040,54876636,174235104,43.21,24355820,33638748,2680,1663556,2610992,10816,34324,276572
2024-01-25T06:13:01,333064892,388975664,2816924,0.71,1483040,54882776,170492484,42.28,24355860,33615352,1804,1633760,2610916,10816,33260,276500
2024-01-25T06:13:06,333255464,389165960,2627944,0.67,1483040,54882496,111328768,27.61,24356544,33470500,4672,1490268,2609604,10752,28452,276388
2024-01-25T06:13:11,333047524,388963480,2830004,0.72,1483040,54887896,174233236,43.21,24356916,33670780,7540,1685336,2610084,10816,33600,276516
2024-01-25T06:13:16,333543920,389466364,2326868,0.59,1483044,54894428,110087752,27.3,24357320,33177788,4708,1186172,2610288,10592,24452,276372
2024-01-25T06:13:21,333076332,388998924,2795168,0.71,1483044,54894440,174199924,43.2,24358052,33669548,5708,1678704,2609564,10800,33620,276388
2024-01-25T06:13:26,333187332,389115704,2678336,0.68,1483044,54900092,162020356,40.18,24358440,33602868,8100,1606680,2609744,11008,32440,276452
2024-01-25T06:13:31,333330748,389262836,2531360,0.64,1483044,54903696,136950188,33.96,24359020,33443660,5504,1444564,2609700,10656,28828,276388
2024-01-25T06:13:36,333201448,389137096,2657500,0.67,1483044,54907248,149638436,37.11,24359536,33552332,6180,1549704,2609308,10720,30604,276308
2024-01-25T06:13:41,333260616,389200944,2593508,0.66,1483044,54911868,142228184,35.27,24360152,33498852,5764,1492800,2609512,10720,29876,276452
2024-01-25T06:13:46,333365680,389310048,2485596,0.63,1483044,54915872,134690676,33.4,24365620,33389956,5804,1384576,2608356,10576,27872,276172
2024-01-25T06:13:51,333318880,389266716,2530240,0.64,1483048,54919404,141106412,34.99,24366232,33425456,6552,1417732,2606976,10608,28308,276156
2024-01-25T06:13:56,333953652,389902264,1897960,0.48,1483052,54920160,14361072,3.56,24366248,32651748,892,643020,2603724,9936,8052,275676
2024-01-25T06:14:01,333900096,389847692,1946144,0.49,1483052,54919204,66559356,16.51,24384148,32808288,1184,818524,2610052,10336,16420,276108
2024-01-25T06:14:06,333330068,389278004,2515848,0.64,1483052,54919472,66559356,16.51,24384416,33413788,324,1424624,2610108,10352,16864,276076
2024-01-25T06:14:11,333279656,389227996,2566132,0.65,1483052,54919876,64409128,15.97,24384660,33447752,996,1457780,2609832,10304,16456,275996
2024-01-25T06:14:16,334052584,390001244,1797840,0.46,1483056,54920112,4202744,1.04,24384804,32590640,384,600612,2604956,9920,6888,275692
2024-01-25T06:14:21,334070132,390018304,1782288,0.45,1483060,54919632,4202744,1.04,24384804,32589164,1116,599588,2603436,9856,5708,275628
2024-01-25T06:14:26,334048872,389998072,1802616,0.46,1483064,54920608,4221696,1.05,24384856,32606048,380,615488,2603388,9872,5852,275652
2024-01-25T06:14:31,334074452,390024896,1775840,0.45,1483064,54921820,4224068,1.05,24384892,32611156,1064,619448,2603372,9856,5756,275612
2024-01-25T06:14:36,334083464,390035088,1765904,0.45,1483068,54922956,4227392,1.05,24384944,32615872,304,623072,2603156,9856,5760,275596
