Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

02:02:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:33 PM      28     93.41      0.00      0.00      6.59      0.00      0.00
02:16:33 PM      29     85.57      0.00      2.00      9.22      0.00      3.21
02:16:33 PM      30     97.00      0.00      0.00      0.60      0.00      2.40
02:16:33 PM      31     72.95      0.00      1.20      4.01      0.00     21.84

02:16:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:38 PM     all     85.19      0.00      0.37      3.48      0.00     10.96
02:16:38 PM       0     61.60      0.00      1.20      9.00      0.00     28.20
02:16:38 PM       1     77.64      0.00      2.79      7.78      0.00     11.78
02:16:38 PM       2     66.53      0.00      0.00      1.60      0.00     31.86
02:16:38 PM       3     84.57      0.00      0.20      5.01      0.00     10.22
02:16:38 PM       4     97.60      0.00      0.20      2.20      0.00      0.00
02:16:38 PM       5     95.60      0.00      0.00      4.40      0.00      0.00
02:16:38 PM       6     94.60      0.00      0.20      5.20      0.00      0.00
02:16:38 PM       7     95.39      0.00      0.00      4.61      0.00      0.00
02:16:38 PM       8     95.40      0.00      0.00      0.00      0.00      4.60
02:16:38 PM       9     63.73      0.00      0.40      1.40      0.00     34.47
02:16:38 PM      10      6.41      0.00      1.60      0.80      0.00     91.18
02:16:38 PM      11     93.80      0.00      0.00      0.00      0.00      6.20
02:16:38 PM      12     98.00      0.00      0.00      2.00      0.00      0.00
02:16:38 PM      13     92.80      0.00      0.00      7.20      0.00      0.00
02:16:38 PM      14     97.19      0.00      0.00      2.81      0.00      0.00
02:16:38 PM      15     62.80      0.00      0.20      0.00      0.00     37.00
02:16:38 PM      16     85.80      0.00      0.20      0.00      0.00     14.00
02:16:38 PM      17     97.00      0.00      0.40      1.80      0.00      0.80
02:16:38 PM      18     29.98      0.00      1.61      4.23      0.00     64.19
02:16:38 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:16:38 PM      20     85.03      0.00      0.60      9.18      0.00      5.19
02:16:38 PM      21     98.80      0.00      0.40      0.80      0.00      0.00
02:16:38 PM      22     95.81      0.00      0.20      2.00      0.00      2.00
02:16:38 PM      23     89.80      0.00      0.20      4.60      0.00      5.40
02:16:38 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
02:16:38 PM      25     89.60      0.00      0.00      6.40      0.00      4.00
02:16:38 PM      26     98.40      0.00      0.00      1.60      0.00      0.00
02:16:38 PM      27     98.20      0.00      0.20      1.60      0.00      0.00
02:16:38 PM      28     95.00      0.00      0.00      5.00      0.00      0.00
02:16:38 PM      29     92.18      0.00      0.40      7.41      0.00      0.00
02:16:38 PM      30     95.19      0.00      0.00      4.81      0.00      0.00
02:16:38 PM      31     91.20      0.00      0.80      8.00      0.00      0.00

02:16:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:43 PM     all     89.20      0.00      0.56      0.68      0.00      9.57
02:16:43 PM       0     99.80      0.00      0.20      0.00      0.00      0.00
02:16:43 PM       1     37.72      0.00      2.00      3.39      0.00     56.89
02:16:43 PM       2     92.80      0.00      0.20      2.40      0.00      4.60
02:16:43 PM       3     90.82      0.00      0.60      0.00      0.00      8.58
02:16:43 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM       5     99.40      0.00      0.60      0.00      0.00      0.00
02:16:43 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM       7     74.55      0.00      2.40      2.00      0.00     21.04
02:16:43 PM       8     99.20      0.00      0.80      0.00      0.00      0.00
02:16:43 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      10     34.81      0.00      2.01      1.21      0.00     61.97
02:16:43 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      12     86.83      0.00      0.60      2.79      0.00      9.78
02:16:43 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      15     98.80      0.00      0.00      0.00      0.00      1.20
02:16:43 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      17     99.40      0.00      0.60      0.00      0.00      0.00
02:16:43 PM      18     76.55      0.00      0.80      0.20      0.00     22.44
02:16:43 PM      19     89.18      0.00      1.60      1.60      0.00      7.62
02:16:43 PM      20     96.60      0.00      1.00      1.20      0.00      1.20
02:16:43 PM      21     99.80      0.00      0.20      0.00      0.00      0.00
02:16:43 PM      22     98.80      0.00      1.20      0.00      0.00      0.00
02:16:43 PM      23     86.00      0.00      0.40      0.00      0.00     13.60
02:16:43 PM      24     84.40      0.00      0.40      2.80      0.00     12.40
02:16:43 PM      25     63.13      0.00      0.80      0.60      0.00     35.47
02:16:43 PM      26     99.20      0.00      0.00      0.00      0.00      0.80
02:16:43 PM      27     99.60      0.00      0.40      0.00      0.00      0.00
02:16:43 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:16:43 PM      30     92.00      0.00      0.80      3.00      0.00      4.20
02:16:43 PM      31     54.42      0.00      0.20      0.60      0.00     44.78

02:16:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:48 PM     all     88.35      0.00      0.24      1.64      0.00      9.77
02:16:48 PM       0     96.19      0.00      0.00      3.81      0.00      0.00
02:16:48 PM       1     22.58      0.00      0.20      0.00      0.00     77.22
02:16:48 PM       2     99.60      0.00      0.00      0.40      0.00      0.00
02:16:48 PM       3     96.20      0.00      0.80      0.00      0.00      3.00
02:16:48 PM       4     71.74      0.00      0.20      2.00      0.00     26.05
02:16:48 PM       5     99.80      0.00      0.20      0.00      0.00      0.00
02:16:48 PM       6     99.40      0.00      0.60      0.00      0.00      0.00
02:16:48 PM       7     97.80      0.00      0.60      1.60      0.00      0.00
02:16:48 PM       8     46.80      0.00      0.40      0.00      0.00     52.80
02:16:48 PM       9     92.61      0.00      0.20      0.00      0.00      7.19
02:16:48 PM      10     78.80      0.00      0.60      3.60      0.00     17.00
02:16:48 PM      11     97.19      0.00      0.00      2.81      0.00      0.00
02:16:48 PM      12     95.40      0.00      0.00      4.20      0.00      0.40
02:16:48 PM      13     70.80      0.00      0.00      0.00      0.00     29.20
02:16:48 PM      14     86.60      0.00      1.20      7.80      0.00      4.40
02:16:48 PM      15     97.60      0.00      0.00      2.40      0.00      0.00
02:16:48 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:16:48 PM      17     99.20      0.00      0.20      0.00      0.00      0.60
02:16:48 PM      18     98.40      0.00      0.00      1.60      0.00      0.00
02:16:48 PM      19     96.80      0.00      0.00      3.20      0.00      0.00
02:16:48 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
02:16:48 PM      21     99.60      0.00      0.40      0.00      0.00      0.00
02:16:48 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:16:48 PM      23     98.40      0.00      0.00      1.60      0.00      0.00
02:16:48 PM      24     76.20      0.00      0.40      2.00      0.00     21.40
02:16:48 PM      25     99.80      0.00      0.20      0.00      0.00      0.00
02:16:48 PM      26     24.00      0.00      1.20      0.80      0.00     74.00
02:16:48 PM      27     98.00      0.00      0.00      2.00      0.00      0.00
02:16:48 PM      28     96.79      0.00      0.00      3.21      0.00      0.00
02:16:48 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:16:48 PM      30     96.40      0.00      0.00      3.60      0.00      0.00
02:16:48 PM      31     93.80      0.00      0.40      5.80      0.00      0.00

02:16:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:53 PM     all     87.97      0.00      0.34      2.08      0.00      9.61
02:16:53 PM       0     94.20      0.00      0.00      3.80      0.00      2.00
02:16:53 PM       1     85.40      0.00      0.40      0.40      0.00     13.80
02:16:53 PM       2     95.21      0.00      0.20      4.59      0.00      0.00
02:16:53 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
02:16:53 PM       4     45.29      0.00      0.20      0.00      0.00     54.51
02:16:53 PM       5     76.31      0.00      0.00      0.00      0.00     23.69
02:16:53 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
02:16:53 PM       7     92.60      0.00      0.80      5.60      0.00      1.00
02:16:53 PM       8     73.40      0.00      0.80      0.00      0.00     25.80
02:16:53 PM       9     98.00      0.00      0.00      2.00      0.00      0.00
02:16:53 PM      10     73.00      0.00      0.60      0.00      0.00     26.40
02:16:53 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
02:16:53 PM      12     74.20      0.00      0.60      4.00      0.00     21.20
02:16:53 PM      13     56.71      0.00      0.20      4.41      0.00     38.68
02:16:53 PM      14     93.00      0.00      0.20      6.80      0.00      0.00
02:16:53 PM      15     95.59      0.00      0.00      4.41      0.00      0.00
02:16:53 PM      16     96.00      0.00      0.40      3.00      0.00      0.60
02:16:53 PM      17     61.92      0.00      1.60      0.00      0.00     36.47
02:16:53 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
02:16:53 PM      19     94.20      0.00      0.00      5.80      0.00      0.00
02:16:53 PM      20     93.19      0.00      0.20      6.61      0.00      0.00
02:16:53 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
02:16:53 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:16:53 PM      23     98.20      0.00      0.00      1.80      0.00      0.00
02:16:53 PM      24     96.39      0.00      0.00      3.61      0.00      0.00
02:16:53 PM      25     94.20      0.00      0.00      0.80      0.00      5.00
02:16:53 PM      26     83.17      0.00      0.40      0.00      0.00     16.43
02:16:53 PM      27     97.19      0.00      0.00      2.81      0.00      0.00
02:16:53 PM      28     73.15      0.00      2.20      0.00      0.00     24.65
02:16:53 PM      29     93.99      0.00      0.00      6.01      0.00      0.00
02:16:53 PM      30     99.00      0.00      1.00      0.00      0.00      0.00
02:16:53 PM      31     82.00      0.00      0.40      0.00      0.00     17.60

02:16:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:58 PM     all     87.66      0.00      0.16      2.68      0.00      9.51
02:16:58 PM       0     92.60      0.00      0.00      7.40      0.00      0.00
02:16:58 PM       1     98.80      0.00      0.00      1.20      0.00      0.00
02:16:58 PM       2     72.43      0.00      0.40      8.45      0.00     18.71
02:16:58 PM       3     94.21      0.00      0.20      3.79      0.00      1.80
02:16:58 PM       4     95.80      0.00      0.00      4.20      0.00      0.00
02:16:58 PM       5     24.90      0.00      0.40      0.00      0.00     74.70
02:16:58 PM       6     92.61      0.00      0.40      4.99      0.00      2.00
02:16:58 PM       7     95.40      0.00      0.00      0.00      0.00      4.60
02:16:58 PM       8     25.25      0.00      0.60      0.00      0.00     74.15
02:16:58 PM       9     92.57      0.00      0.00      0.00      0.00      7.43
02:16:58 PM      10     99.80      0.00      0.20      0.00      0.00      0.00
02:16:58 PM      11     78.76      0.00      0.00      0.00      0.00     21.24
02:16:58 PM      12     58.80      0.00      0.00      1.60      0.00     39.60
02:16:58 PM      13     98.20      0.00      0.40      1.40      0.00      0.00
02:16:58 PM      14     97.80      0.00      0.40      0.00      0.00      1.80
02:16:58 PM      15     75.60      0.00      0.00      0.00      0.00     24.40
02:16:58 PM      16     97.40      0.00      0.00      2.60      0.00      0.00
02:16:58 PM      17     95.00      0.00      0.00      5.00      0.00      0.00
02:16:58 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
02:16:58 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:16:58 PM      20     97.00      0.00      0.00      3.00      0.00      0.00
02:16:58 PM      21     92.59      0.00      0.00      2.00      0.00      5.41
02:16:58 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:16:58 PM      23     94.20      0.00      0.60      5.20      0.00      0.00
02:16:58 PM      24     95.19      0.00      0.20      4.61      0.00      0.00
02:16:58 PM      25     94.00      0.00      0.20      5.80      0.00      0.00
02:16:58 PM      26     95.00      0.00      0.20      4.80      0.00      0.00
02:16:58 PM      27     99.40      0.00      0.60      0.00      0.00      0.00
02:16:58 PM      28     96.61      0.00      0.00      3.39      0.00      0.00
02:16:58 PM      29     94.01      0.00      0.00      5.99      0.00      0.00
02:16:58 PM      30     95.00      0.00      0.00      5.00      0.00      0.00
02:16:58 PM      31     65.67      0.00      0.20      5.19      0.00     28.94

02:16:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:03 PM     all     88.74      0.00      0.27      1.90      0.00      9.09
02:17:03 PM       0     92.20      0.00      0.00      7.80      0.00      0.00
02:17:03 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
02:17:03 PM       2     60.92      0.00      0.40      0.00      0.00     38.68
02:17:03 PM       3     96.80      0.00      0.00      3.20      0.00      0.00
02:17:03 PM       4     97.80      0.00      0.00      2.20      0.00      0.00
02:17:03 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
02:17:03 PM       6     96.60      0.00      0.20      3.20      0.00      0.00
02:17:03 PM       7     96.40      0.00      0.20      3.40      0.00      0.00
02:17:03 PM       8     94.80      0.00      0.00      0.00      0.00      5.20
02:17:03 PM       9     80.36      0.00      0.00      2.20      0.00     17.43
02:17:03 PM      10     99.80      0.00      0.20      0.00      0.00      0.00
02:17:03 PM      11     80.04      0.00      0.20      0.00      0.00     19.76
02:17:03 PM      12     95.80      0.00      0.00      4.20      0.00      0.00
02:17:03 PM      13     99.80      0.00      0.20      0.00      0.00      0.00
02:17:03 PM      14     99.80      0.00      0.00      0.20      0.00      0.00
02:17:03 PM      15     24.05      0.00      1.80      0.00      0.00     74.15
02:17:03 PM      16     98.60      0.00      0.20      1.20      0.00      0.00
02:17:03 PM      17     94.20      0.00      0.00      5.80      0.00      0.00
02:17:03 PM      18     39.72      0.00      1.20      0.00      0.00     59.08
02:17:03 PM      19     98.20      0.00      0.00      1.80      0.00      0.00
02:17:03 PM      20     97.20      0.00      0.00      2.80      0.00      0.00
02:17:03 PM      21     96.01      0.00      0.20      3.79      0.00      0.00
02:17:03 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:17:03 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
02:17:03 PM      24     98.01      0.00      0.20      1.20      0.00      0.60
02:17:03 PM      25     21.80      0.00      2.20      0.00      0.00     76.00
02:17:03 PM      26     99.60      0.00      0.00      0.40      0.00      0.00
02:17:03 PM      27     99.80      0.00      0.20      0.00      0.00      0.00
02:17:03 PM      28     99.40      0.00      0.60      0.00      0.00      0.00
02:17:03 PM      29     95.60      0.00      0.80      3.60      0.00      0.00
02:17:03 PM      30     93.59      0.00      0.00      6.41      0.00      0.00
02:17:03 PM      31     92.61      0.00      0.00      7.39      0.00      0.00

02:17:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:08 PM     all     87.06      0.00      0.18      3.19      0.00      9.58
02:17:08 PM       0     99.60      0.00      0.00      0.00      0.00      0.40
02:17:08 PM       1     94.00      0.00      0.00      3.00      0.00      3.00
02:17:08 PM       2     93.21      0.00      0.40      0.00      0.00      6.39
02:17:08 PM       3     96.00      0.00      0.00      0.80      0.00      3.20
02:17:08 PM       4     99.80      0.00      0.20      0.00      0.00      0.00
02:17:08 PM       5     94.41      0.00      0.40      0.00      0.00      5.19
02:17:08 PM       6     94.40      0.00      0.40      5.20      0.00      0.00
02:17:08 PM       7     94.40      0.00      0.40      5.20      0.00      0.00
02:17:08 PM       8     97.00      0.00      0.80      2.20      0.00      0.00
02:17:08 PM       9     95.21      0.00      0.60      4.19      0.00      0.00
02:17:08 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
02:17:08 PM      11     40.24      0.00      0.00      0.00      0.00     59.76
02:17:08 PM      12     94.40      0.00      0.00      5.60      0.00      0.00
02:17:08 PM      13     94.59      0.00      0.00      5.41      0.00      0.00
02:17:08 PM      14     94.60      0.00      0.00      5.40      0.00      0.00
02:17:08 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
02:17:08 PM      16     94.79      0.00      0.00      5.21      0.00      0.00
02:17:08 PM      17     95.39      0.00      0.60      4.01      0.00      0.00
02:17:08 PM      18      6.43      0.00      0.20      4.82      0.00     88.55
02:17:08 PM      19     95.00      0.00      0.00      5.00      0.00      0.00
02:17:08 PM      20     92.42      0.00      0.00      6.19      0.00      1.40
02:17:08 PM      21     98.00      0.00      0.20      1.80      0.00      0.00
02:17:08 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:17:08 PM      23     93.20      0.00      0.00      6.80      0.00      0.00
02:17:08 PM      24     93.99      0.00      0.00      6.01      0.00      0.00
02:17:08 PM      25     13.63      0.00      1.00      0.00      0.00     85.37
02:17:08 PM      26     93.01      0.00      0.20      6.79      0.00      0.00
02:17:08 PM      27     59.20      0.00      0.00      0.80      0.00     40.00
02:17:08 PM      28     85.83      0.00      0.20      0.00      0.00     13.97
02:17:08 PM      29     98.80      0.00      0.00      1.20      0.00      0.00
02:17:08 PM      30     90.20      0.00      0.00      9.80      0.00      0.00
02:17:08 PM      31     93.39      0.00      0.00      6.61      0.00      0.00

02:17:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:13 PM     all     88.46      0.00      0.26      2.15      0.00      9.12
02:17:13 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
02:17:13 PM       1     97.19      0.00      0.00      0.00      0.00      2.81
02:17:13 PM       2     90.80      0.00      0.20      0.00      0.00      9.00
02:17:13 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
02:17:13 PM       4     98.20      0.00      0.00      1.80      0.00      0.00
02:17:13 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
02:17:13 PM       6     97.00      0.00      0.00      3.00      0.00      0.00
02:17:13 PM       7     94.60      0.00      0.00      5.00      0.00      0.40
02:17:13 PM       8     94.99      0.00      0.00      5.01      0.00      0.00
02:17:13 PM       9     98.60      0.00      0.00      0.00      0.00      1.40
02:17:13 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
02:17:13 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
02:17:13 PM      12     99.00      0.00      0.00      1.00      0.00      0.00
02:17:13 PM      13     98.60      0.00      0.00      1.40      0.00      0.00
02:17:13 PM      14     98.60      0.00      0.00      1.40      0.00      0.00
02:17:13 PM      15     89.60      0.00      0.60      0.00      0.00      9.80
02:17:13 PM      16     81.80      0.00      0.00      2.80      0.00     15.40
02:17:13 PM      17     99.80      0.00      0.20      0.00      0.00      0.00
02:17:13 PM      18     18.47      0.00      1.81      0.00      0.00     79.72
02:17:13 PM      19     99.40      0.00      0.00      0.60      0.00      0.00
02:17:13 PM      20     93.99      0.00      0.40      5.61      0.00      0.00
02:17:13 PM      21     94.40      0.00      0.00      5.60      0.00      0.00
02:17:13 PM      22     99.80      0.00      0.20      0.00      0.00      0.00
02:17:13 PM      23     91.18      0.00      0.00      8.82      0.00      0.00
02:17:13 PM      24     93.20      0.00      0.20      6.60      0.00      0.00
02:17:13 PM      25     23.60      0.00      1.60      0.00      0.00     74.80
02:17:13 PM      26     92.99      0.00      0.60      6.41      0.00      0.00
02:17:13 PM      27     11.20      0.00      1.60      0.00      0.00     87.20
02:17:13 PM      28     97.60      0.00      0.00      2.40      0.00      0.00
02:17:13 PM      29     98.40      0.00      0.00      1.60      0.00      0.00
02:17:13 PM      30     92.00      0.00      0.20      7.80      0.00      0.00
02:17:13 PM      31     86.20      0.00      0.20      2.00      0.00     11.60

02:17:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:18 PM     all     89.44      0.00      0.24      0.96      0.00      9.36
02:17:18 PM       0     97.60      0.00      0.00      0.60      0.00      1.80
02:17:18 PM       1     99.20      0.00      0.00      0.80      0.00      0.00
02:17:18 PM       2     74.75      0.00      0.40      0.40      0.00     24.45
02:17:18 PM       3     99.60      0.00      0.00      0.40      0.00      0.00
02:17:18 PM       4     97.20      0.00      0.60      2.20      0.00      0.00
02:17:18 PM       5     99.40      0.00      0.60      0.00      0.00      0.00
02:17:18 PM       6     97.00      0.00      0.00      3.00      0.00      0.00
02:17:18 PM       7     99.80      0.00      0.00      0.20      0.00      0.00
02:17:18 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
02:17:18 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
02:17:18 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
02:17:18 PM      11     84.00      0.00      0.00      0.00      0.00     16.00
02:17:18 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:17:18 PM      13     95.21      0.00      0.20      4.59      0.00      0.00
02:17:18 PM      14     97.41      0.00      0.20      2.40      0.00      0.00
02:17:18 PM      15     80.40      0.00      0.20      0.00      0.00     19.40
02:17:18 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:17:18 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
02:17:18 PM      18     37.20      0.00      0.60      0.00      0.00     62.20
02:17:18 PM      19     84.43      0.00      0.20      1.60      0.00     13.77
02:17:18 PM      20     96.80      0.00      0.60      0.80      0.00      1.80
02:17:18 PM      21     98.20      0.00      0.40      1.40      0.00      0.00
02:17:18 PM      22     99.20      0.00      0.80      0.00      0.00      0.00
02:17:18 PM      23     98.20      0.00      0.40      1.40      0.00      0.00
02:17:18 PM      24     99.40      0.00      0.60      0.00      0.00      0.00
02:17:18 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
02:17:18 PM      26     96.80      0.00      0.00      3.20      0.00      0.00
02:17:18 PM      27     16.27      0.00      0.00      0.00      0.00     83.73
02:17:18 PM      28     99.40      0.00      0.60      0.00      0.00      0.00
02:17:18 PM      29     95.99      0.00      0.00      4.01      0.00      0.00
02:17:18 PM      30     97.40      0.00      0.00      2.60      0.00      0.00
02:17:18 PM      31     21.60      0.00      0.60      1.00      0.00     76.80

02:17:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:23 PM     all     89.32      0.00      0.21      0.98      0.00      9.49
02:17:23 PM       0     97.01      0.00      0.00      0.20      0.00      2.79
02:17:23 PM       1     99.20      0.00      0.00      0.80      0.00      0.00
02:17:23 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
02:17:23 PM       3     79.72      0.00      0.00      0.00      0.00     20.28
02:17:23 PM       4     99.60      0.00      0.40      0.00      0.00      0.00
02:17:23 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
02:17:23 PM       6     96.99      0.00      0.20      2.81      0.00      0.00
02:17:23 PM       7     98.20      0.00      0.00      1.80      0.00      0.00
02:17:23 PM       8     97.60      0.00      0.20      0.00      0.00      2.20
02:17:23 PM       9     90.82      0.00      0.20      0.00      0.00      8.98
02:17:23 PM      10     99.80      0.00      0.20      0.00      0.00      0.00
02:17:23 PM      11     96.40      0.00      1.20      2.40      0.00      0.00
02:17:23 PM      12     97.80      0.00      0.20      2.00      0.00      0.00
02:17:23 PM      13     96.00      0.00      0.00      4.00      0.00      0.00
02:17:23 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
02:17:23 PM      15     48.19      0.00      1.00      1.20      0.00     49.60
02:17:23 PM      16     96.21      0.00      0.00      3.79      0.00      0.00
02:17:23 PM      17     98.60      0.00      0.40      1.00      0.00      0.00
02:17:23 PM      18     96.00      0.00      0.00      0.00      0.00      4.00
02:17:23 PM      19     34.74      0.00      0.20      0.00      0.00     65.06
02:17:23 PM      20     99.00      0.00      0.00      1.00      0.00      0.00
02:17:23 PM      21     99.40      0.00      0.60      0.00      0.00      0.00
02:17:23 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:17:23 PM      23     96.20      0.00      0.00      3.80      0.00      0.00
02:17:23 PM      24     98.80      0.00      0.00      1.20      0.00      0.00
02:17:23 PM      25     97.80      0.00      0.60      1.60      0.00      0.00
02:17:23 PM      26     98.60      0.00      0.00      1.40      0.00      0.00
02:17:23 PM      27     35.47      0.00      0.40      0.60      0.00     63.53
02:17:23 PM      28     51.20      0.00      0.40      0.00      0.00     48.39
02:17:23 PM      29     99.60      0.00      0.00      0.40      0.00      0.00
02:17:23 PM      30     99.40      0.00      0.00      0.60      0.00      0.00
02:17:23 PM      31     59.92      0.00      0.40      0.00      0.00     39.68

02:17:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:28 PM     all     87.85      0.00      0.78      2.37      0.00      9.00
02:17:28 PM       0     73.35      0.00      0.00      0.00      0.00     26.65
02:17:28 PM       1     98.40      0.00      0.00      1.60      0.00      0.00
02:17:28 PM       2     42.57      0.00     19.28      1.20      0.00     36.95
02:17:28 PM       3     63.60      0.00      0.20      0.00      0.00     36.20
02:17:28 PM       4     97.80      0.00      0.00      2.20      0.00      0.00
02:17:28 PM       5     99.00      0.00      0.00      0.60      0.00      0.40
02:17:28 PM       6     93.40      0.00      1.00      0.00      0.00      5.60
02:17:28 PM       7     97.80      0.00      0.00      2.20      0.00      0.00
02:17:28 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
02:17:28 PM       9     92.20      0.00      0.20      0.40      0.00      7.20
02:17:28 PM      10     95.79      0.00      0.00      4.21      0.00      0.00
02:17:28 PM      11     88.22      0.00      0.20      0.00      0.00     11.58
02:17:28 PM      12     83.40      0.00      0.20      0.60      0.00     15.80
02:17:28 PM      13     98.00      0.00      0.60      1.40      0.00      0.00
02:17:28 PM      14     93.80      0.00      0.60      5.60      0.00      0.00
02:17:28 PM      15     56.29      0.00      0.80      0.00      0.00     42.91
02:17:28 PM      16     93.79      0.00      0.00      6.21      0.00      0.00
02:17:28 PM      17     98.40      0.00      0.00      1.60      0.00      0.00
02:17:28 PM      18     88.35      0.00      0.00      4.02      0.00      7.63
02:17:28 PM      19     53.31      0.00      0.00      5.41      0.00     41.28
02:17:28 PM      20     93.00      0.00      0.40      6.60      0.00      0.00
02:17:28 PM      21     97.60      0.00      0.20      2.20      0.00      0.00
02:17:28 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
02:17:28 PM      23     92.00      0.00      0.00      6.40      0.00      1.60
02:17:28 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
02:17:28 PM      25     96.80      0.00      0.00      3.20      0.00      0.00
02:17:28 PM      26     96.40      0.00      0.00      3.60      0.00      0.00
02:17:28 PM      27     96.60      0.00      0.00      3.40      0.00      0.00
02:17:28 PM      28     96.61      0.00      0.00      2.79      0.00      0.60
02:17:28 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:17:28 PM      30     91.22      0.00      0.80      7.98      0.00      0.00
02:17:28 PM      31     43.51      0.00      0.60      2.40      0.00     53.49

02:17:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:33 PM     all     88.09      0.00      0.24      1.95      0.00      9.71
02:17:33 PM       0     99.60      0.00      0.00      0.40      0.00      0.00
02:17:33 PM       1     99.60      0.00      0.00      0.00      0.00      0.40
02:17:33 PM       2     90.98      0.00      0.80      1.20      0.00      7.01
02:17:33 PM       3     98.80      0.00      0.00      1.20      0.00      0.00
02:17:33 PM       4     98.40      0.00      0.00      1.60      0.00      0.00
02:17:33 PM       5     99.00      0.00      0.00      0.00      0.00      1.00
02:17:33 PM       6     75.35      0.00      0.00      1.20      0.00     23.45
02:17:33 PM       7     98.40      0.00      0.00      1.60      0.00      0.00
02:17:33 PM       8     97.21      0.00      0.20      0.00      0.00      2.59
02:17:33 PM       9     97.40      0.00      0.60      2.00      0.00      0.00
02:17:33 PM      10     98.40      0.00      0.00      1.60      0.00      0.00
02:17:33 PM      11     45.49      0.00      0.20      0.00      0.00     54.31
02:17:33 PM      12     55.13      0.00      0.40      2.82      0.00     41.65
02:17:33 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
02:17:33 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
02:17:33 PM      15      9.02      0.00      0.80      0.00      0.00     90.18
02:17:33 PM      16     96.00      0.00      0.40      3.60      0.00      0.00
