Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-31T20:24:18,47397684,388807968,2010904,0.51,4003536,327409612,97652816,24.22,152113392,180049076,4556,777620,14037404,8880,19076,299400
2024-01-31T20:24:23,47384612,388796056,2022856,0.51,4003536,327410768,97860720,24.27,152113436,180055968,5220,783296,14037368,8896,19084,299400
2024-01-31T20:24:28,47375776,388787680,2031304,0.51,4003536,327411220,94835340,23.52,152113500,180046716,4660,773536,14037304,8880,18928,299400
2024-01-31T20:24:33,47389236,388803568,2014956,0.51,4003536,327413628,94736528,23.49,152113604,180053824,5680,778384,14037784,8880,19048,299352
2024-01-31T20:24:38,47405936,388821116,1997416,0.51,4003536,327414436,97756988,24.24,152113792,180055192,4476,779320,14037816,8880,19052,299336
2024-01-31T20:24:43,47412244,388829048,1989424,0.5,4003536,327416056,94060780,23.33,152113848,180026300,4288,748284,14037880,8864,18496,299336
2024-01-31T20:24:48,47395716,388812620,2005976,0.51,4003536,327416172,97858232,24.27,152113900,180058420,5036,780400,14037740,8880,19044,299368
2024-01-31T20:24:53,47429340,388848276,1969544,0.5,4003536,327418192,97355260,24.14,152114044,180065024,5200,785420,14038528,8880,19084,299416
2024-01-31T20:24:58,47409448,388829624,1988344,0.5,4003536,327419328,97454692,24.17,152114196,180056436,4468,776600,14038484,8912,19100,299392
2024-01-31T20:25:03,47402452,388823680,1994636,0.51,4003536,327420360,97853896,24.27,152114288,180058176,4908,776904,14038156,8880,19056,299448
2024-01-31T20:25:08,47408036,388830576,1987752,0.5,4003536,327421668,97448976,24.17,152114356,180064588,5420,782068,14038148,8880,19060,299464
2024-01-31T20:25:13,47415664,388839792,1978700,0.5,4003536,327423260,97963268,24.29,152114456,180066736,5236,782188,14037980,8880,19052,299512
2024-01-31T20:25:18,47453904,388880424,1938124,0.49,4003536,327425656,94161100,23.35,152114588,180033732,4940,747552,14037920,8864,18468,299448
2024-01-31T20:25:23,47422696,388848900,1969968,0.5,4003536,327425352,97756604,24.24,152114692,180066516,4584,780836,14037588,8896,19012,299448
2024-01-31T20:25:28,47409840,388837188,1981608,0.5,4003536,327426452,97786824,24.25,152114792,180064024,4668,777208,14037704,8880,18940,299432
2024-01-31T20:25:33,47412232,388840704,1977364,0.5,4003536,327427548,98061496,24.32,152114896,180066820,4392,778896,14038460,8880,18932,299416
2024-01-31T20:25:38,47399516,388829268,1988376,0.5,4003536,327428828,97960000,24.29,152114980,180068968,4772,779728,14038884,8880,19020,299384
2024-01-31T20:25:43,47410808,388842328,1975084,0.5,4003536,327430596,97758056,24.24,152115092,180073348,5100,782524,14039116,8880,19076,299384
2024-01-31T20:25:48,47400632,388833580,1984404,0.5,4003536,327432012,97861152,24.27,152115196,180075152,5352,783012,14038556,8880,19092,299432
2024-01-31T20:25:53,47395172,388806976,2011072,0.51,4003536,327410892,97756412,24.24,152115288,180049032,4536,778156,14038468,8880,18972,299400
2024-01-31T20:25:58,47392508,388805588,2011992,0.51,4003536,327412132,95144096,23.59,152115388,180040960,4564,768984,14038972,8880,18844,299416
2024-01-31T20:26:03,47375592,388789672,2028384,0.51,4003536,327413144,97551280,24.19,152115464,180050936,4732,777600,14038484,8880,19024,299416
2024-01-31T20:26:08,47368688,388784812,2033612,0.52,4003536,327415180,98173636,24.35,152115616,180064288,5304,789416,14038124,8912,19268,299392
2024-01-31T20:26:13,47422000,388838784,1979552,0.5,4003536,327415836,95247820,23.62,152115692,180034176,4392,758800,14038216,8880,18692,299352
2024-01-31T20:26:18,47416548,388834404,1983972,0.5,4003536,327416908,97656648,24.22,152115776,180059152,4788,782600,14038176,8864,18992,299352
2024-01-31T20:26:23,47419240,388838972,1979452,0.5,4003536,327418752,97753704,24.24,152115916,180056852,4948,778716,14038160,8880,19012,299336
2024-01-31T20:26:28,47413976,388834980,1983360,0.5,4003536,327420028,97450272,24.17,152116008,180064540,5196,785224,14038240,8864,19064,299336
2024-01-31T20:26:33,47402960,388824732,1993372,0.5,4003536,327420804,97962012,24.29,152116100,180059736,4596,779824,14038468,8864,19028,299368
2024-01-31T20:26:38,47451084,388875164,1943020,0.49,4003536,327423072,90146264,22.36,152116188,179988740,4180,706548,14038428,8864,17816,299432
2024-01-31T20:26:43,47391152,388815460,2002416,0.51,4003536,327423296,97757816,24.24,152116304,180066876,4728,784092,14038740,8880,19096,299416
2024-01-31T20:26:48,47467012,388893116,1924368,0.49,4003536,327425068,92202908,22.87,152116400,179994268,4500,710080,14039156,8864,18048,299416
2024-01-31T20:26:53,47413160,388840040,1977816,0.5,4003536,327425848,97652432,24.22,152116528,180064812,4580,780312,14038780,8864,19036,299416
2024-01-31T20:26:58,47401212,388829728,1988132,0.5,4003536,327427496,97445920,24.17,152116608,180062332,5068,776100,14038764,8864,19068,299432
2024-01-31T20:27:03,47398804,388828044,1990076,0.5,4003536,327428220,97856192,24.27,152116724,180064564,4592,777828,14038504,8864,19068,299400
2024-01-31T20:27:08,47408276,388839136,1979244,0.5,4003536,327429836,94162396,23.35,152116820,180039000,4804,750600,14038248,8864,18592,299448
2024-01-31T20:27:13,47367176,388799448,2018536,0.51,4003536,327431200,94426164,23.42,152116936,180055224,4848,765972,14038692,8864,18696,299464
2024-01-31T20:27:18,47341848,388775196,2042572,0.52,4003536,327432276,97756828,24.24,152117040,180072596,4788,782208,14038908,8864,19068,299448
2024-01-31T20:27:23,47412332,388848172,1969628,0.5,4003536,327434684,91451500,22.68,152117148,180033244,4384,739424,14038960,8848,18320,299400
2024-01-31T20:27:28,47372296,388808904,2009256,0.51,4003536,327435372,97555232,24.19,152117268,180076928,5188,783408,14038680,8880,19092,299400
2024-01-31T20:27:33,47364636,388801696,2016456,0.51,4003536,327435832,97655268,24.22,152117320,180079224,5004,785764,14038680,8864,18952,299416
2024-01-31T20:27:38,47397016,388836632,1981352,0.5,4003536,327438352,88154588,21.86,152117452,180037356,4520,741140,14038884,8848,18308,299416
2024-01-31T20:27:43,47359264,388799296,2018756,0.51,4003536,327438764,95047520,23.57,152117576,180079000,4512,782580,14038820,8864,18880,299400
2024-01-31T20:27:48,47368232,388810484,2007416,0.51,4003536,327440952,94057072,23.32,152117684,180048096,4624,749568,14039004,8848,18464,299432
2024-01-31T20:27:53,47359120,388802144,2015640,0.51,4003536,327441660,95149096,23.6,152117816,180078132,4364,778992,14039184,8864,18972,299432
2024-01-31T20:27:58,47381676,388826396,1991608,0.5,4003536,327443364,93543012,23.2,152117884,180043748,4368,742864,14038956,8832,18364,299400
2024-01-31T20:28:03,47312560,388757928,2060276,0.52,4003536,327443972,98061116,24.32,152118008,180079076,4644,778024,14038796,8848,19024,299432
2024-01-31T20:28:08,47287408,388734012,2084404,0.53,4003536,327445180,94734104,23.49,152118120,180079400,4476,777024,14038612,8848,18920,299448
2024-01-31T20:28:13,47328472,388777100,2040840,0.52,4003536,327447752,93851524,23.27,152118272,180048308,4220,744064,14038540,8832,18468,299448
2024-01-31T20:28:18,47304184,388753388,2064852,0.52,4003536,327447808,97654988,24.22,152118328,180086612,4744,781820,14038760,8848,19056,299448
2024-01-31T20:28:23,47306960,388757584,2060372,0.52,4003536,327449240,97757824,24.24,152118408,180089192,5168,782216,14039032,8848,19044,299464
2024-01-31T20:28:28,47290488,388742536,2075068,0.53,4003536,327450656,97345676,24.14,152118528,180085020,5400,778044,14039392,8864,19068,299496
2024-01-31T20:28:33,47315280,388746920,2071432,0.52,4003536,327430240,97342612,24.14,152118652,180061940,4712,775540,14038652,8816,18876,299464
2024-01-31T20:28:38,47348764,388760908,2058636,0.52,4003536,327410784,91139856,22.6,152118780,180013980,4092,745748,14037420,8816,18132,299448
2024-01-31T20:28:43,47306208,388719116,2100820,0.53,4003536,327411552,97658368,24.22,152118864,180052820,5152,785428,14037024,8816,19124,299432
2024-01-31T20:28:48,47351776,388766068,2053740,0.52,4003536,327412940,95047904,23.57,152118948,180033032,5088,763120,14037148,8800,18704,299432
2024-01-31T20:28:53,47354264,388769344,2050444,0.52,4003536,327413700,97960944,24.29,152119076,180050232,4604,780356,14037196,8800,19052,299416
2024-01-31T20:28:58,47368300,388785524,2033524,0.51,4003536,327415836,94061292,23.33,152119188,180020876,4452,748968,14037944,8800,18552,299384
2024-01-31T20:29:03,47330132,388747692,2071392,0.52,4003536,327416176,97754688,24.24,152119276,180053888,4724,781592,14037904,8800,19076,299368
2024-01-31T20:29:08,47330704,388749304,2070028,0.52,4003536,327417164,97723240,24.23,152119352,180056116,4680,783056,14037708,8800,19064,299304
2024-01-31T20:29:13,47361700,388782432,2036736,0.52,4003536,327419304,94638952,23.47,152119508,180040328,4800,765352,14037864,8800,18728,299368
2024-01-31T20:29:18,47355544,388777820,2041236,0.52,4003536,327420804,97755736,24.24,152119628,180059340,5084,783032,14038020,8800,19076,299352
2024-01-31T20:29:23,47352912,388775956,2043160,0.52,4003536,327421560,97962084,24.29,152119720,180057204,4692,780044,14037972,8800,19076,299352
2024-01-31T20:29:28,47389904,388814396,2003932,0.51,4003536,327423004,92335416,22.9,152119808,180040376,4296,762188,14038764,8832,18300,299400
2024-01-31T20:29:33,47356876,388783668,2034532,0.52,4003536,327425244,97042176,24.07,152119936,180067524,6200,786956,14038952,8816,19212,299368
2024-01-31T20:29:38,47372488,388799108,2019328,0.51,4003536,327425072,97545912,24.19,152120012,180053068,4284,772680,14038716,8816,18476,299384
2024-01-31T20:29:43,47398944,388826668,1991800,0.5,4003536,327426176,97655072,24.22,152120088,180069156,4912,787696,14038684,8816,19072,299384
2024-01-31T20:29:48,47421520,388851304,1966848,0.5,4003536,327428204,94943060,23.54,152120256,180045080,4452,761792,14039032,8800,18944,299368
2024-01-31T20:29:53,47444532,388876640,1941996,0.49,4003536,327430528,89954092,22.31,152120344,180002200,4636,716612,14038548,8816,18116,299320
2024-01-31T20:29:58,47388308,388820740,1998048,0.51,4003536,327430848,97654832,24.22,152120480,180069080,4972,782880,14038400,8832,18916,299320
2024-01-31T20:30:03,47413716,388846888,1971192,0.5,4003536,327431588,95046424,23.57,152120544,180049236,4564,762772,14039108,8832,18680,299368
2024-01-31T20:30:08,47464348,388900568,1917244,0.49,4003536,327434664,88110768,21.85,152120688,180005248,4536,709532,14039348,8832,17928,299336
2024-01-31T20:30:13,47381772,388818616,1999476,0.51,4003536,327435256,98065028,24.32,152120812,180072552,5172,782280,14039100,8832,19072,299320
2024-01-31T20:30:18,47409296,388846952,1971640,0.5,4003536,327436068,96316064,23.89,152120904,180040460,4348,749932,14038600,8816,18516,299336
2024-01-31T20:30:23,47368788,388807344,2011052,0.51,4003536,327436944,97550932,24.19,152120988,180072632,4864,780904,14038820,8832,19068,299384
2024-01-31T20:30:28,47388156,388829920,1988628,0.5,4003536,327440172,94061884,23.33,152121100,180048524,5424,754164,14038648,8832,18616,299416
2024-01-31T20:30:33,47357680,388799100,2019660,0.51,4003536,327439772,98168372,24.34,152121232,180078516,4632,784516,14038492,8848,19056,299352
2024-01-31T20:30:38,47353728,388796132,2022736,0.51,4003536,327440772,97857476,24.27,152121312,180072164,4772,777428,14038368,8832,19068,299320
2024-01-31T20:30:43,47383432,388827340,1991604,0.5,4003536,327442260,91553832,22.7,152121368,180045516,4632,749284,14038308,8832,18520,299352
2024-01-31T20:30:48,47388632,388835204,1984040,0.5,4003536,327444928,90365832,22.41,152121496,180018976,4744,720080,14038004,8816,18036,299320
2024-01-31T20:30:53,47317912,388764436,2054908,0.52,4003536,327444848,94942328,23.54,152121680,180076880,4292,778412,14037936,8832,18932,299320
2024-01-31T20:30:58,47320708,388768788,2050376,0.52,4003536,327446428,97554556,24.19,152121736,180084264,5344,784504,14038092,8832,19100,299352
2024-01-31T20:31:03,47308272,388757024,2062216,0.52,4003536,327447072,97650144,24.22,152121816,180078436,4832,777636,14038044,8832,19056,299352
2024-01-31T20:31:08,47341488,388792504,2026740,0.51,4003536,327449380,94097896,23.34,152121916,180056648,4996,754012,14037996,8832,18556,299320
2024-01-31T20:31:13,47305592,388756980,2062156,0.52,4003536,327449652,94632900,23.47,152122052,180067360,4320,764440,14038204,8832,18880,299352
2024-01-31T20:31:18,47288992,388741700,2077448,0.53,4003536,327450976,98060708,24.32,152122160,180085308,4632,781192,14038188,8832,19028,299336
2024-01-31T20:31:23,47318808,388772436,2046780,0.52,4003536,327451888,94733456,23.49,152122236,180080040,4524,774656,14038128,8832,18908,299288
2024-01-31T20:31:28,47351608,388806504,2012392,0.51,4003536,327453156,94841940,23.52,152122332,180077444,4612,771312,14038448,8832,18728,299352
2024-01-31T20:31:33,47378116,388834992,1983944,0.5,4003536,327455120,91347984,22.65,152122472,180036772,4580,728792,14038424,8848,18632,299368
2024-01-31T20:31:38,47335132,388792624,2026352,0.51,4003536,327455720,94842696,23.52,152122548,180074480,4468,764996,14038400,8832,18852,299400
2024-01-31T20:31:43,47304528,388763168,2055732,0.52,4003536,327456868,97862144,24.27,152122640,180096840,4796,786452,14038476,8832,19088,299416
2024-01-31T20:31:48,47297940,388757864,2060816,0.52,4003536,327458148,97551836,24.19,152122700,180095652,5548,784936,14038700,8832,19148,299416
2024-01-31T20:31:53,47288284,388749948,2068420,0.52,4003536,327459860,97750548,24.24,152122880,180084644,4716,772244,14039040,8832,18972,299400
2024-01-31T20:31:58,47287700,388750544,2067260,0.52,4003536,327461036,97549672,24.19,152122996,180092948,4540,779200,14039608,8832,19052,299384
2024-01-31T20:32:03,47308280,388772316,2045368,0.52,4003536,327462232,90833560,22.53,152123024,180060140,4280,745272,14039724,8832,18396,299352
2024-01-31T20:32:08,47281712,388746508,2070892,0.52,4003536,327462996,97651856,24.22,152123140,180098112,4816,783076,14040004,8832,19044,299352
2024-01-31T20:32:13,47327928,388794784,2023104,0.51,4003536,327465060,91241040,22.63,152123216,180044492,4404,727344,14039512,8832,18144,299368
2024-01-31T20:32:18,47286496,388753820,2064008,0.52,4003536,327465520,97556128,24.19,152123320,180103340,5276,785496,14039580,8864,19192,299392
2024-01-31T20:32:23,47277340,388745600,2072812,0.52,4003536,327466456,95053628,23.57,152123448,180101924,4808,783632,14038996,8912,19200,299416
2024-01-31T20:32:28,47310136,388780076,2038624,0.52,4003536,327468140,97654488,24.22,152123584,180102428,4836,782584,14038704,8848,19012,299352
2024-01-31T20:32:33,47319744,388790920,2027904,0.51,4003536,327469340,97549656,24.19,152123628,180099460,5080,778412,14038616,8848,18832,299368
2024-01-31T20:32:38,47313000,388785536,2033248,0.51,4003536,327470696,94738588,23.49,152123760,180101712,4852,779480,14038660,8848,18808,299400
2024-01-31T20:32:43,47317412,388791140,2027972,0.51,4003536,327471908,97649420,24.22,152123892,180099440,4572,776172,14038312,8848,19040,299352
2024-01-31T20:32:48,47327304,388802560,2016484,0.51,4003536,327473424,92015656,22.82,152123956,180053136,4332,728448,14038392,8816,17424,299352
2024-01-31T20:32:53,47292428,388769216,2050312,0.52,4003536,327474956,97545704,24.19,152124112,180103452,4912,777320,14037908,8848,19084,299336
2024-01-31T20:32:58,47304528,388782848,2036596,0.52,4003536,327476484,93956084,23.3,152124212,180075932,4632,748460,14037996,8848,18588,299400
2024-01-31T20:33:03,47259588,388738480,2081156,0.53,4003536,327477036,97852856,24.27,152124312,180105216,4612,777104,14037824,8848,19036,299400
2024-01-31T20:33:08,47304500,388784500,2035104,0.52,4003536,327478128,97755696,24.24,152124376,180113696,4892,784112,14037872,8848,19040,299384
2024-01-31T20:33:13,47297444,388779936,2039104,0.52,4003536,327480600,97967160,24.29,152124524,180121724,5652,790192,14038456,8848,19128,299352
2024-01-31T20:33:18,47296552,388779900,2038612,0.52,4003536,327481444,97979292,24.3,152124644,180126864,5144,794852,14038996,8944,19480,299408
2024-01-31T20:33:23,47320140,388804412,2014344,0.51,4003536,327482404,95044952,23.57,152124704,180095376,4764,762476,14038716,8864,18616,299376
2024-01-31T20:33:28,47326748,388790468,2028488,0.51,4003536,327461856,97347704,24.14,152124816,180092760,4964,780464,14038512,8848,19052,299352
2024-01-31T20:33:33,47343696,388787884,2031084,0.51,4003536,327442376,97447312,24.17,152124900,180075184,5764,782380,14038448,8848,19120,299336
2024-01-31T20:33:38,47393656,388838560,1980000,0.5,4003536,327443016,94630644,23.47,152125068,180050376,4448,757040,14038932,8848,19248,299336
2024-01-31T20:33:43,47363648,388809920,2009032,0.51,4003536,327444316,94632540,23.47,152125160,180054272,4312,759920,14038608,8848,18680,299320
2024-01-31T20:33:48,47339364,388786568,2032144,0.51,4003536,327445280,97759368,24.24,152125236,180077920,4740,782604,14038816,8848,19076,299400
2024-01-31T20:33:53,47356924,388805272,2013636,0.51,4003536,327446396,94838796,23.52,152125324,180055888,4368,759580,14038648,8848,18604,299384
2024-01-31T20:33:58,47358576,388809676,2009876,0.51,4003536,327449116,93853660,23.27,152125452,180051452,4956,752392,14038036,8880,18672,299352
2024-01-31T20:34:03,47358524,388809860,2009204,0.51,4003536,327449364,97651500,24.22,152125568,180080240,4628,781408,14038512,8864,19008,299352
2024-01-31T20:34:08,47367112,388820188,1998724,0.51,4003536,327451028,95140808,23.59,152125732,180073576,4320,772500,14038740,8848,18932,299384
2024-01-31T20:34:13,47347896,388802400,2016480,0.51,4003536,327452420,97556808,24.19,152125780,180087828,5304,785740,14038808,8848,19072,299368
2024-01-31T20:34:18,47429024,388886216,1932608,0.49,4003536,327455092,90366444,22.41,152125896,180025416,5264,720904,14038880,8880,18300,299376
2024-01-31T20:34:23,47401020,388858296,1960908,0.5,4003536,327455128,94261504,23.38,152126000,180049696,4812,745816,14038548,8880,18580,299408
2024-01-31T20:34:28,47362276,388820596,1998720,0.51,4003536,327456116,93855460,23.27,152126076,180051800,4472,746532,14038492,8848,18400,299384
2024-01-31T20:34:33,47353884,388813892,2005524,0.51,4003536,327457800,94057016,23.32,152126176,180060112,5300,753264,14038396,8832,18648,299352
2024-01-31T20:34:38,47323020,388783248,2036084,0.52,4003536,327458016,97447836,24.17,152126272,180085284,4952,778304,14038484,8864,19088,299384
2024-01-31T20:34:43,47375664,388838484,1980840,0.5,4003536,327460612,90666144,22.48,152126352,180026072,4152,716512,14038488,8816,17960,299368
2024-01-31T20:34:48,47350504,388813908,2005540,0.51,4003536,327461156,91136940,22.6,152126500,180054872,4568,743996,14038404,8848,18488,299352
2024-01-31T20:34:53,47364764,388828756,1990396,0.5,4003536,327461716,97349876,24.14,152126588,180094676,4772,784228,14038728,8848,19080,299352
2024-01-31T20:34:58,47359072,388824128,1994920,0.51,4003536,327462780,94838560,23.52,152126676,180070588,4480,759192,14038832,8848,18700,299352
2024-01-31T20:35:03,47356844,388824376,1994128,0.51,4003536,327465272,94059132,23.33,152126832,180064364,4196,750648,14039360,8848,18488,299288
2024-01-31T20:35:08,47333804,388801756,2016784,0.51,4003536,327465680,97859840,24.27,152126912,180096048,4688,781744,14039336,8848,19084,299256
2024-01-31T20:35:13,47342816,388812096,2006692,0.51,4003536,327466980,98064688,24.32,152127020,180097608,4672,781988,14039116,8848,19024,299256
2024-01-31T20:35:18,47359688,388830388,1988636,0.5,4003536,327468396,93753816,23.25,152127064,180067048,4764,750408,14038884,8848,18508,299256
2024-01-31T20:35:23,47373644,388846136,1973004,0.5,4003536,327470192,94175168,23.35,152127236,180073820,4632,755504,14038764,8976,18920,299376
2024-01-31T20:35:28,47375128,388848000,1971520,0.5,4003536,327470572,97347272,24.14,152127332,180101512,4856,783176,14038384,8864,18940,299288
2024-01-31T20:35:33,47369200,388843624,1976272,0.5,4003536,327472120,97961772,24.29,152127456,180103556,4756,783560,14038012,8864,19016,299288
2024-01-31T20:35:38,47367752,388843716,1976244,0.5,4003536,327473692,97654768,24.22,152127544,180103836,4964,782516,14037916,8864,19380,299320
2024-01-31T20:35:43,47356292,388833396,1986492,0.5,4003536,327474824,97653740,24.22,152127676,180101852,4728,779080,14037996,8848,19028,299352
2024-01-31T20:35:48,47372316,388850512,1969096,0.5,4003536,327475872,97856268,24.27,152127768,180103220,4532,779856,14038320,8848,18664,299336
2024-01-31T20:35:53,47402940,388883236,1936232,0.49,4003536,327477964,91238940,22.63,152127896,180067276,4056,741304,14038468,8848,18336,299336
2024-01-31T20:35:58,47367860,388849148,1970184,0.5,4003536,327478952,93853480,23.27,152127952,180074492,4244,748224,14038608,8832,18356,299304
2024-01-31T20:36:03,47374672,388857616,1961444,0.5,4003536,327480604,91142288,22.6,152128068,180075396,4692,747448,14038884,8848,18424,299368
2024-01-31T20:36:08,47332444,388815744,2003692,0.51,4003536,327481004,97655780,24.22,152128204,180112212,4436,784152,14038464,8848,18940,299368
2024-01-31T20:36:13,47296412,388781636,2037568,0.52,4003536,327482900,97618324,24.21,152128364,180110728,4332,780872,14038724,8848,19024,299384
2024-01-31T20:36:18,47306828,388792792,2026468,0.51,4003536,327483628,97552928,24.19,152128412,180113048,4924,782564,14038680,8880,19180,299424
2024-01-31T20:36:23,47305596,388792784,2026312,0.51,4003536,327484844,97456088,24.17,152128468,180114172,5444,782624,14038852,8912,19300,299432
2024-01-31T20:36:28,47358788,388847260,1971560,0.5,4003536,327486100,91816256,22.77,152128572,180073892,4484,741172,14039156,8832,18260,299368
2024-01-31T20:36:33,47340680,388830700,1988248,0.5,4003536,327487624,98064080,24.32,152128744,180116708,4632,782592,14039052,8848,19052,299352
2024-01-31T20:36:38,47313844,388805436,2013428,0.51,4003536,327489160,97761216,24.24,152128828,180122660,5300,786888,14039172,8880,19128,299352
2024-01-31T20:36:43,47314940,388807624,2011228,0.51,4003536,327490260,93960320,23.3,152128880,180091200,4596,754424,14039176,8880,18628,299392
2024-01-31T20:36:48,47269108,388762268,2057020,0.52,4003536,327490692,97549348,24.19,152128988,180116612,4764,779672,14038784,8864,18944,299352
2024-01-31T20:36:53,47300320,388795460,2024064,0.51,4003536,327492640,96078828,23.83,152129164,180092656,4224,753852,14038580,8848,18872,299352
2024-01-31T20:36:58,47314788,388811048,2008312,0.51,4003536,327493796,97651428,24.22,152129256,180118152,4512,777852,14038708,8848,19008,299352
2024-01-31T20:37:03,47303532,388800832,2018672,0.51,4003536,327494804,97242248,24.11,152129332,180118152,4696,777384,14038596,8848,19084,299368
2024-01-31T20:37:08,47335824,388834564,1984864,0.5,4003536,327496256,94264488,23.38,152129408,180091404,4340,749168,14038660,8832,18500,299304
2024-01-31T20:37:13,47325204,388825708,1994104,0.51,4003536,327497988,97856744,24.27,152129628,180120944,4040,777888,14038308,8896,19100,299376
2024-01-31T20:37:18,47320116,388821324,1998628,0.51,4003536,327498680,97859376,24.27,152129640,180128356,4700,783968,14038180,8864,19096,299400
2024-01-31T20:37:23,47308756,388810956,2008844,0.51,4003536,327499680,98071920,24.32,152129704,180136052,5140,790828,14038324,8928,19340,299400
2024-01-31T20:37:28,47308936,388813160,2006944,0.51,4003536,327501664,95043988,23.57,152129840,180127712,5164,780540,14038060,8864,18752,299352
2024-01-31T20:37:33,47308512,388813660,2006152,0.51,4003536,327502608,97958588,24.29,152129960,180131088,4492,783252,14038332,8848,19060,299320
2024-01-31T20:37:38,47312536,388819208,2000516,0.51,4003536,327504084,97552776,24.19,152130080,180131004,4748,781804,14038468,8864,19088,299288
2024-01-31T20:37:43,47333340,388841092,1978400,0.5,4003536,327505164,94636120,23.47,152130088,180132652,5036,781820,14038700,8848,18736,299256
2024-01-31T20:37:48,47337912,388846796,1972280,0.5,4003536,327506300,94744812,23.5,152130264,180135712,4668,784356,14039112,8880,18784,299312
2024-01-31T20:37:53,47335716,388846420,1972468,0.5,4003536,327508128,88263180,21.89,152130348,180089876,3904,736880,14039292,8832,17784,299352
2024-01-31T20:37:58,47294508,388806000,2012880,0.51,4003536,327508936,94734004,23.49,152130476,180131992,4492,778364,14039280,8848,18900,299352
2024-01-31T20:38:03,47290988,388803364,2015512,0.51,4003536,327509788,97451144,24.17,152130540,180136836,4992,782352,14039316,8880,19212,299376
2024-01-31T20:38:08,47288844,388802828,2015796,0.51,4003536,327511360,98065108,24.32,152130676,180140560,4744,784008,14039604,8848,19132,299368
2024-01-31T20:38:13,47250336,388765236,2054128,0.52,4003536,327512244,91923608,22.8,152130768,180135696,4268,778828,14038896,8848,18816,299432
2024-01-31T20:38:18,47232828,388749120,2070368,0.52,4003536,327513668,97550460,24.19,152130864,180138852,4548,780288,14038740,8848,18928,299368
2024-01-31T20:38:23,47247804,388765880,2053584,0.52,4003536,327515440,97764836,24.24,152131016,180145236,4608,785664,14038776,8912,19344,299448
2024-01-31T20:38:28,47269084,388766904,2052948,0.52,4003536,327495256,97959784,24.29,152131120,180120776,4936,781456,14038316,8848,19080,299368
2024-01-31T20:38:33,47266260,388764968,2054820,0.52,4003536,327496116,97652256,24.22,152131180,180119488,4844,779300,14038408,8848,19032,299368
2024-01-31T20:38:38,47318672,388797108,2022976,0.51,4003536,327475916,92122648,22.85,152131268,180056572,4312,736704,14038040,8848,18148,299288
2024-01-31T20:38:43,47266556,388747132,2072800,0.52,4003536,327478004,97966720,24.29,152131356,180111776,5924,789944,14038244,8848,19168,299336
2024-01-31T20:38:48,47280448,388762052,2057504,0.52,4003536,327479008,97246656,24.12,152131496,180103384,5376,780720,14038644,8880,19240,299376
2024-01-31T20:38:53,47288048,388770764,2048868,0.52,4003536,327480108,97760528,24.24,152131608,180108868,5460,785204,14038580,8896,19216,299392
2024-01-31T20:38:58,47337304,388821828,1998048,0.51,4003536,327481860,88223684,21.88,152131688,180050784,4136,725332,14038392,8848,17832,299400
2024-01-31T20:39:03,47252608,388737848,2082036,0.53,4003536,327482572,97962932,24.29,152131852,180109516,4700,783464,14038388,8864,19068,299400
2024-01-31T20:39:08,47286492,388772752,2046480,0.52,4003536,327483604,94944648,23.54,152131940,180107644,4520,780588,14039028,8864,18976,299368
2024-01-31T20:39:13,47280820,388768300,2050944,0.52,4003536,327484816,97755008,24.24,152132032,180106956,4560,779064,14039024,8864,19032,299320
2024-01-31T20:39:18,47289036,388778380,2040856,0.52,4003536,327486640,97865868,24.27,152132168,180114520,4676,784208,14039072,8896,19132,299360
2024-01-31T20:39:23,47346192,388837248,1981656,0.5,4003536,327488296,88018780,21.83,152132264,180057100,3952,725628,14039460,8864,18176,299352
2024-01-31T20:39:28,47306004,388797736,2021044,0.51,4003536,327488904,97656992,24.22,152132352,180115836,4764,784316,14039652,8864,19044,299384
2024-01-31T20:39:33,47324356,388816968,2001572,0.51,4003536,327489780,94840408,23.52,152132420,180097252,4628,764528,14039896,8912,18768,299352
2024-01-31T20:39:38,47298600,388793420,2025424,0.51,4003536,327491976,94835244,23.52,152132592,180110484,4960,775880,14039604,8880,18928,299368
2024-01-31T20:39:43,47281080,388776528,2042472,0.52,4003536,327492596,94841052,23.52,152132676,180115744,4432,780616,14039456,8880,18724,299416
2024-01-31T20:39:48,47263772,388760820,2058452,0.52,4003536,327494188,97960936,24.29,152132804,180119440,4924,782232,14039192,8848,19060,299368
2024-01-31T20:39:53,47287052,388785552,2034112,0.52,4003536,327495640,94062932,23.33,152132836,180090348,4796,751872,14038800,8880,18556,299408
2024-01-31T20:39:58,47305988,388805176,2014304,0.51,4003536,327496812,90933768,22.55,152132984,180065308,4280,726416,14038500,8848,18072,299320
2024-01-31T20:40:03,47302080,388803412,2016904,0.51,4003536,327498412,97964172,24.29,152133164,180122000,4480,781064,14038208,8848,19060,299352
2024-01-31T20:40:08,47295892,388798300,2021900,0.51,4003536,327499480,97761292,24.24,152133200,180133064,5344,790540,14038332,8848,19180,299368
2024-01-31T20:40:13,47280508,388783444,2036704,0.52,4003536,327499916,98067188,24.32,152133256,180127048,4972,785152,14038476,8880,19132,299408
2024-01-31T20:40:18,47328208,388833284,1986720,0.5,4003536,327502004,93751288,23.25,152133376,180090264,4580,747464,14038672,8864,18600,299440
