Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-25T11:06:52,338564160,388978592,2723624,0.69,855824,50290792,53529752,13.27,30711748,21651104,72,1382580,2439384,10016,17876,860800
2024-01-25T11:06:57,338554000,388968632,2733712,0.69,855824,50290960,53526252,13.27,30711788,21649548,56,1380628,2439288,10016,17868,860800
2024-01-25T11:07:02,338544408,388959156,2743148,0.69,855824,50291116,53542364,13.28,30711796,21655364,36,1386024,2439288,10016,17976,860784
2024-01-25T11:07:07,338529268,388944196,2757608,0.7,855824,50291288,53521988,13.27,30711860,21647704,248,1378624,2439796,10016,17876,860752
2024-01-25T11:07:12,338525908,388940972,2761076,0.7,855824,50291440,53533036,13.27,30711864,21651728,248,1382580,2439536,10032,17924,860720
2024-01-25T11:07:17,338534572,388949764,2752320,0.7,855824,50291512,50702032,12.57,30711872,21646564,304,1377216,2439556,10000,17132,860720
2024-01-25T11:07:22,338542144,388957800,2744496,0.7,855824,50292028,53528656,13.27,30711912,21649236,336,1379576,2439292,10032,17920,860744
2024-01-25T11:07:27,338538816,388954448,2748032,0.7,855824,50291944,53525624,13.27,30711984,21647212,252,1377548,2439168,10032,17884,860704
2024-01-25T11:07:32,338535868,388951604,2750684,0.7,855824,50292092,53526196,13.27,30711980,21649320,240,1379716,2439316,10048,17956,860736
2024-01-25T11:07:37,338536384,388952344,2749688,0.7,855824,50292272,53522380,13.27,30712020,21648940,324,1379088,2439616,10000,17848,860736
2024-01-25T11:07:42,338551952,388968068,2734060,0.69,855824,50292452,53540320,13.28,30712036,21655792,192,1385752,2439496,10000,17912,860752
2024-01-25T11:07:47,338552852,388969064,2733320,0.69,855824,50292600,53524196,13.27,30712064,21650652,384,1380588,2439188,10032,17768,860768
2024-01-25T11:07:52,338540760,388957200,2745180,0.7,855824,50292752,53522164,13.27,30712108,21647692,280,1377352,2439268,10016,17720,860784
2024-01-25T11:07:57,338534112,388950960,2751220,0.7,855824,50293156,53529944,13.27,30712148,21651376,348,1380860,2439472,10016,17860,860752
2024-01-25T11:08:02,338521756,388938516,2763912,0.7,855824,50293100,53527180,13.27,30712184,21648968,192,1378416,2439192,9984,17744,860752
2024-01-25T11:08:07,338519884,388936812,2765720,0.7,855824,50293260,53531332,13.27,30712184,21652140,432,1381608,2439096,10000,17896,860736
2024-01-25T11:08:12,338540812,388957944,2744732,0.7,855824,50293444,53529012,13.27,30712236,21654364,284,1383532,2438972,10016,17872,860752
2024-01-25T11:08:17,338557216,388974748,2727164,0.69,855824,50293840,49895332,12.37,30712276,21646320,356,1375172,2439740,10000,17288,860752
2024-01-25T11:08:22,338540836,388958292,2743772,0.69,855824,50293748,53526556,13.27,30712304,21652504,144,1381504,2439604,10016,17876,860736
2024-01-25T11:08:27,338541092,388958680,2740348,0.69,855824,50297028,53535788,13.28,30712304,21660508,276,1386252,2439492,10000,17884,860704
2024-01-25T11:08:32,338531000,388948756,2750328,0.7,855824,50297208,53539884,13.28,30712348,21661988,328,1387600,2439424,10000,17852,860704
2024-01-25T11:08:37,338544960,388962804,2736008,0.69,855824,50297400,53549364,13.28,30712352,21666440,124,1392032,2439592,10032,17940,860688
2024-01-25T11:08:42,338529856,388947996,2750528,0.7,855824,50297564,53537888,13.28,30712392,21664088,164,1389328,2440012,10032,17948,860688
2024-01-25T11:08:47,338542912,388961192,2737352,0.69,855824,50297740,53537760,13.28,30712432,21660524,156,1385732,2439956,10000,17880,860720
2024-01-25T11:08:52,338548120,388966640,2732652,0.69,855824,50297896,53524356,13.27,30712500,21656016,276,1381072,2439292,10048,17884,860704
2024-01-25T11:08:57,338531468,388950072,2749204,0.7,855824,50298048,53531472,13.27,30712504,21658200,228,1383176,2439240,10016,17900,860720
2024-01-25T11:09:02,338529292,388948164,2751200,0.7,855824,50298220,53529116,13.27,30712556,21659016,192,1383196,2439248,10048,17916,860736
2024-01-25T11:09:07,338534256,388953232,2746232,0.7,855824,50298388,53537868,13.28,30712548,21663164,352,1387872,2439084,10048,17948,860704
2024-01-25T11:09:12,338524824,388944048,2756104,0.7,855824,50298552,53525828,13.27,30712628,21656296,236,1380760,2438480,10064,17936,860704
2024-01-25T11:09:17,338532556,388951856,2748160,0.7,855824,50298684,53531224,13.27,30712624,21659036,236,1383440,2438560,10032,17900,860720
2024-01-25T11:09:22,338534928,388954452,2745456,0.7,855824,50298836,53528972,13.27,30712664,21658772,260,1382972,2438740,10000,17832,860816
2024-01-25T11:09:27,338527656,388947304,2752520,0.7,855824,50299000,53544640,13.28,30712664,21665268,120,1389404,2438784,10048,17920,860800
2024-01-25T11:09:32,338535668,388955516,2744284,0.69,855824,50299176,53552956,13.28,30712672,21669192,112,1392992,2438832,10064,17972,860816
2024-01-25T11:09:37,338496948,388916896,2782588,0.7,855824,50299356,53636116,13.3,30712712,21696948,72,1420848,2439068,10032,17924,860784
2024-01-25T11:09:42,338508592,388928844,2770848,0.7,855824,50299528,53538828,13.28,30712748,21663668,112,1387192,2438992,10048,17924,860832
2024-01-25T11:09:47,338506772,388927172,2772360,0.7,855824,50299672,53529868,13.27,30712824,21659088,196,1382584,2439156,10064,17968,860768
2024-01-25T11:09:52,338504576,388925124,2774240,0.7,855824,50299824,53530424,13.27,30712828,21660568,136,1383828,2439320,10064,17920,860768
2024-01-25T11:09:57,338511044,388931684,2768032,0.7,855824,50299988,53529340,13.27,30712868,21660612,168,1384088,2438896,10080,17984,860768
2024-01-25T11:10:02,338503468,388924368,2775424,0.7,855824,50300172,53537596,13.28,30712876,21664268,120,1386732,2438896,10000,17784,860768
2024-01-25T11:10:07,338515472,388936484,2763452,0.7,855824,50300328,53517460,13.27,30712944,21656416,204,1379344,2438708,10032,17896,860720
2024-01-25T11:10:12,338538648,388960096,2739928,0.69,855824,50300704,49811480,12.35,30712944,21624064,72,1346512,2438680,10016,17288,860720
2024-01-25T11:10:17,338492648,388913960,2785784,0.71,855824,50300612,53525332,13.27,30712980,21658624,320,1381520,2438916,10032,17912,860784
2024-01-25T11:10:22,338501920,388923448,2776540,0.7,855824,50300796,53535800,13.28,30712996,21664196,104,1386636,2438704,10032,17928,860768
2024-01-25T11:10:27,338531536,388953420,2746764,0.7,855824,50301208,50712352,12.58,30713000,21646176,348,1368428,2438452,10016,17168,860768
2024-01-25T11:10:32,338509004,388930888,2768720,0.7,855824,50301152,53547576,13.28,30713036,21669832,412,1391920,2439084,10032,17948,860752
2024-01-25T11:10:37,338517696,388939656,2759788,0.7,855824,50301304,53531012,13.27,30713072,21664060,424,1386296,2439172,10032,17904,860752
2024-01-25T11:10:42,338516104,388938320,2761308,0.7,855824,50301472,53539860,13.28,30713112,21665112,28,1387068,2439076,10032,17932,860768
2024-01-25T11:10:47,338511288,388933672,2765632,0.7,855824,50301612,53529972,13.27,30713184,21659216,544,1381172,2439428,10032,17904,860688
2024-01-25T11:10:52,338504388,388926912,2772152,0.7,855824,50301756,53534828,13.28,30713184,21662528,244,1384408,2439664,10032,17920,860704
2024-01-25T11:10:57,338522136,388945148,2754260,0.7,855824,50302264,50703308,12.57,30713224,21658036,400,1379384,2439300,10016,17472,860736
2024-01-25T11:11:02,338529192,388952084,2747564,0.7,855824,50302100,53526248,13.27,30713268,21659404,304,1380312,2439104,10000,17740,860704
2024-01-25T11:11:07,338531844,388954816,2744412,0.7,855824,50302228,53535048,13.28,30713268,21663564,148,1385036,2439476,10032,17908,860704
2024-01-25T11:11:12,338514116,388937240,2762340,0.7,855824,50302368,53526360,13.27,30713300,21660260,328,1381836,2439136,10032,17872,860704
2024-01-25T11:11:17,338473176,388896440,2803100,0.71,855824,50302548,53627404,13.3,30713316,21698144,292,1419436,2439136,10032,17912,860688
2024-01-25T11:11:22,338507580,388930968,2768564,0.7,855824,50302728,53553540,13.28,30713316,21675472,204,1396620,2439088,10032,17936,860672
2024-01-25T11:11:27,338527564,388951204,2748324,0.7,855824,50302908,53544592,13.28,30713356,21670868,360,1391772,2439164,10032,17924,860688
2024-01-25T11:11:32,338588672,389012528,2686668,0.68,855824,50303184,41816384,10.37,30713352,21590708,176,1311432,2439436,9984,16304,860656
2024-01-25T11:11:37,338592956,389016712,2682308,0.68,855824,50302972,41826516,10.37,30713360,21596624,324,1317368,2439724,9968,15980,860640
2024-01-25T11:11:42,338628080,389051808,2647080,0.67,855824,50302964,35953692,8.92,30713396,21551216,124,1271948,2439836,9936,14992,860688
2024-01-25T11:11:47,338617868,389041732,2657188,0.67,855824,50303068,35958532,8.92,30713396,21553804,136,1274432,2439836,9936,15004,860672
2024-01-25T11:11:52,338636588,389060456,2639036,0.67,855824,50303060,30080740,7.46,30713432,21507992,212,1228656,2439276,9904,13980,860656
2024-01-25T11:11:57,338636312,389060268,2639004,0.67,855824,50303156,30088864,7.46,30713436,21511768,240,1232328,2439488,9904,14008,860672
2024-01-25T11:12:02,338634596,389058612,2640684,0.67,855824,50303244,30089116,7.46,30713432,21514176,76,1234228,2439436,9936,14316,860672
2024-01-25T11:12:07,338660576,389084580,2614864,0.66,855824,50303208,24226500,6.01,30713436,21473048,324,1193592,2439312,9888,13020,860656
2024-01-25T11:12:12,338686048,389110392,2589412,0.66,855824,50303532,18366724,4.55,30713436,21436216,104,1156396,2438968,9872,12396,860640
2024-01-25T11:12:17,338679964,389104000,2595536,0.66,855824,50303224,18366724,4.55,30713440,21435360,36,1155856,2439236,9856,12052,860640
2024-01-25T11:12:22,338674276,389098372,2601236,0.66,855824,50303272,18371496,4.56,30713436,21437072,92,1157528,2439176,9856,12056,860640
2024-01-25T11:12:27,338703552,389127596,2572420,0.65,855824,50303232,12503484,3.1,30713440,21396488,200,1116876,2438756,9824,11064,860656
2024-01-25T11:12:32,338699608,389123652,2576500,0.65,855824,50303260,12503484,3.1,30713440,21396464,56,1116876,2438592,9824,11064,860624
2024-01-25T11:12:37,338697200,389121308,2579304,0.65,855824,50303296,12503484,3.1,30713436,21396580,240,1116924,2438160,9824,11064,860592
2024-01-25T11:12:42,338698664,389123244,2575376,0.65,855824,50303632,23790640,5.9,30746740,21389360,72,1142776,2440288,9920,12988,860688
2024-01-25T11:12:47,338586512,389011308,2687160,0.68,855824,50303780,23790640,5.9,30747192,21546404,128,1300008,2440508,9920,12988,860672
2024-01-25T11:12:52,338579560,389004588,2694204,0.68,855824,50303948,23790640,5.9,30747672,21547112,40,1301056,2440248,9920,12988,860672
2024-01-25T11:12:57,338579896,389005092,2693664,0.68,855828,50304112,23793468,5.9,30748164,21549328,152,1303608,2440284,9920,13104,860696
2024-01-25T11:13:02,338577492,389003112,2695496,0.68,855828,50304432,23793468,5.9,30748676,21550132,268,1304648,2440536,9936,13404,860744
2024-01-25T11:13:07,338780688,389206316,2493552,0.63,855828,50304460,6655128,1.65,30748920,21335928,160,1091100,2439256,9792,10176,860632
2024-01-25T11:13:12,338778472,389203744,2496320,0.63,855828,50304096,6638712,1.65,30748920,21321480,204,1076540,2439068,9792,10184,860616
2024-01-25T11:13:17,338776156,389201556,2498136,0.63,855828,50304196,6638764,1.65,30748924,21321672,188,1076572,2439468,9792,10192,860632
2024-01-25T11:13:22,338774188,389200476,2499428,0.63,855832,50305072,6639244,1.65,30748924,21323080,188,1077156,2439264,9792,10192,860584
2024-01-25T11:13:27,338771236,389198708,2501044,0.63,855832,50306236,6639244,1.65,30748928,21324308,312,1077148,2439436,9792,10180,860584
2024-01-25T11:13:32,338767992,389196700,2503488,0.63,855832,50307424,6639244,1.65,30748928,21325460,320,1077148,2439048,9792,10196,860600
2024-01-25T11:13:37,338766088,389196008,2504196,0.63,855832,50308548,6639244,1.65,30748928,21326632,320,1077152,2439120,9792,10188,860616
2024-01-25T11:13:42,338762364,389193596,2506604,0.63,855832,50309800,6639276,1.65,30748924,21327816,284,1077160,2439184,9792,10180,860568
2024-01-25T11:13:47,338524308,388957272,2741816,0.69,855832,50311448,50653252,12.56,30749160,21600684,488,1349160,2440380,10064,16932,860704
2024-01-25T11:13:52,338722596,389158584,2540892,0.64,855832,50314476,24680500,6.12,30749232,21384028,796,1128616,2439988,9952,13632,860664
2024-01-25T11:13:57,338508764,388945712,2753208,0.7,855832,50315420,53464300,13.26,30749464,21621916,3192,1366208,2440560,10048,17872,860680
2024-01-25T11:14:02,338509540,388947452,2751428,0.7,855832,50316368,53467228,13.26,30749700,21617536,2284,1361236,2440616,10064,18188,860712
2024-01-25T11:14:07,338503996,388942728,2756164,0.7,855832,50317172,53472736,13.26,30749956,21616832,1388,1359800,2440620,10048,17476,860728
2024-01-25T11:14:12,338619360,389059964,2639084,0.67,855832,50319036,31036600,7.7,30750052,21490300,360,1231584,2440472,10000,14792,860680
2024-01-25T11:14:17,338615848,389058616,2640156,0.67,855832,50321192,35802256,8.88,30750264,21472528,2200,1212020,2440756,10032,15784,860680
2024-01-25T11:14:22,338484140,388928140,2771416,0.7,855832,50322376,53464388,13.26,30750500,21623256,2664,1361672,2440020,10048,17708,860744
2024-01-25T11:14:27,338522792,388968332,2730984,0.69,855832,50323872,50642508,12.56,30750720,21619092,1948,1356264,2440304,10016,17060,860664
2024-01-25T11:14:32,338558508,389005424,2693544,0.68,855832,50325208,50636356,12.56,30750984,21603380,1432,1339476,2440692,10048,16968,860600
2024-01-25T11:14:37,338585452,389033972,2665392,0.67,855832,50326812,41275408,10.24,30751184,21580676,1216,1315768,2440296,10016,16200,860648
2024-01-25T11:14:42,338678796,389129880,2569096,0.65,855832,50329328,35804216,8.88,30751388,21479412,1128,1211708,2440732,9968,14960,860584
2024-01-25T11:14:47,338588164,389041060,2658568,0.67,855832,50331100,46053300,11.42,30751636,21567716,2048,1298552,2440120,10000,16640,860616
2024-01-25T11:14:52,338535352,388989380,2709972,0.69,855832,50332236,53473712,13.26,30751888,21633224,2584,1363188,2440392,10032,17892,860632
2024-01-25T11:14:57,338556560,389012212,2687076,0.68,855832,50333824,53473604,13.26,30752140,21632704,2304,1361408,2440492,10032,17884,860680
2024-01-25T11:15:02,338554136,389011188,2688476,0.68,855832,50335200,53478340,13.26,30752388,21634168,1752,1361688,2440140,10032,18236,860680
2024-01-25T11:15:07,338555556,389014272,2685620,0.68,855832,50336828,53473308,13.26,30752636,21634472,1552,1360676,2439948,10048,17392,860680
2024-01-25T11:15:12,338640072,389100420,2599408,0.66,855832,50338436,41288516,10.24,30752808,21558984,1084,1283632,2440036,10032,16224,860680
2024-01-25T11:15:17,338620404,389083384,2616056,0.66,855832,50341076,43226888,10.72,30753068,21572328,1588,1294116,2440416,10048,16308,860712
2024-01-25T11:15:22,338577468,389041984,2657748,0.67,855832,50342612,49753968,12.34,30753288,21608972,2100,1330444,2440124,10032,17016,860696
2024-01-25T11:15:27,338561724,389027708,2671580,0.68,855832,50344036,49755420,12.34,30753528,21609772,2216,1329484,2440612,10032,16936,860616
2024-01-25T11:15:32,338570340,389038544,2661276,0.67,855832,50346168,46930456,11.64,30753776,21593176,1704,1311064,2440168,10000,16324,860616
2024-01-25T11:15:37,338573696,389043712,2654764,0.67,855832,50347980,46055056,11.42,30754028,21581224,1624,1297528,2441512,10016,16460,860704
2024-01-25T11:15:42,338538020,389009852,2688404,0.68,855832,50349760,46938888,11.64,30754280,21610488,1996,1321832,2441768,10000,17052,860640
2024-01-25T11:15:47,338532216,389005580,2692536,0.68,855832,50351192,49756332,12.34,30754544,21615072,1664,1328624,2442008,9984,17144,860656
2024-01-25T11:15:52,338535276,389010248,2688664,0.68,855832,50352800,49768608,12.34,30754796,21614960,1448,1327276,2441212,9984,17056,860672
2024-01-25T11:15:57,338519440,388996164,2703228,0.68,855832,50354420,50633004,12.56,30755036,21627284,1344,1338280,2440864,9984,16716,860640
2024-01-25T11:16:02,338537168,389015796,2683280,0.68,855832,50356268,44786808,11.11,30755264,21594116,1224,1303272,2441236,9920,15552,860608
2024-01-25T11:16:07,338696216,389175116,2524176,0.64,855832,50356552,12491988,3.1,30755336,21404280,884,1113268,2441008,9856,11432,860584
2024-01-25T11:16:12,338727408,389206672,2492568,0.63,855836,50356908,6636400,1.65,30777388,21344996,272,1075776,2441064,9744,10080,860544
2024-01-25T11:16:17,338683696,389163232,2534420,0.64,855836,50357052,23795248,5.9,30788824,21401676,168,1143660,2442780,9856,12992,860608
2024-01-25T11:16:22,338679696,389159408,2538432,0.64,855836,50357200,23795248,5.9,30789324,21402408,80,1144708,2442620,9856,12992,860576
2024-01-25T11:16:27,338679080,389159084,2539092,0.64,855836,50357364,23795248,5.9,30789780,21403228,48,1145840,2442412,9856,12988,860576
2024-01-25T11:16:32,338677896,389158132,2539796,0.64,855836,50357528,23795248,5.9,30790296,21403972,40,1146904,2442728,9872,12992,860608
2024-01-25T11:16:37,338673516,389153936,2543896,0.64,855836,50357676,23795248,5.9,30790744,21404152,148,1147392,2442860,9872,12988,860608
2024-01-25T11:16:42,338683632,389163980,2535504,0.64,855836,50357572,6636400,1.65,30790824,21332348,76,1075784,2441240,9744,10076,860528
2024-01-25T11:16:47,338683256,389163260,2536596,0.64,855836,50357224,6636400,1.65,30790828,21332024,168,1075784,2440872,9744,10076,860560
2024-01-25T11:16:52,338683968,389164328,2535468,0.64,855836,50357580,6638048,1.65,30790824,21333648,52,1077088,2440932,9744,10080,860576
2024-01-25T11:16:57,338668876,389150236,2549328,0.65,855836,50358568,6654120,1.65,30790872,21350548,160,1093012,2441176,9744,10128,860544
2024-01-25T11:17:02,338656532,389138992,2560576,0.65,855836,50359648,6657132,1.65,30790912,21354236,280,1095672,2441192,9696,9992,860528
2024-01-25T11:17:07,338655388,389138424,2561008,0.65,855836,50360212,6657644,1.65,30790952,21355544,204,1096444,2441340,9760,10120,860512
