Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

12:56:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:34 PM      20     99.40      0.00      0.60      0.00      0.00      0.00
01:25:34 PM      21     28.11      0.00      0.40      3.41      0.00     68.07
01:25:34 PM      22     96.61      0.00      0.60      0.00      0.00      2.79
01:25:34 PM      23     56.22      0.00      0.80      0.00      0.00     42.97
01:25:34 PM      24     50.50      0.00      1.20      2.81      0.00     45.49
01:25:34 PM      25     99.20      0.00      0.80      0.00      0.00      0.00
01:25:34 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:25:34 PM      27     72.80      0.00      0.60      0.00      0.00     26.60
01:25:34 PM      28     87.17      0.00      0.80      0.00      0.00     12.02
01:25:34 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:25:34 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:25:34 PM      31     27.94      0.00      1.00      3.19      0.00     67.86

01:25:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:39 PM     all     48.74      0.00      0.60      0.41      0.00     50.25
01:25:39 PM       0     15.66      0.00      0.20      0.00      0.00     84.14
01:25:39 PM       1     78.16      0.00      1.00      0.00      0.00     20.84
01:25:39 PM       2     42.60      0.00      0.80      1.80      0.00     54.80
01:25:39 PM       3     98.60      0.00      1.40      0.00      0.00      0.00
01:25:39 PM       4      7.57      0.00      0.40      0.00      0.00     92.03
01:25:39 PM       5     20.64      0.00      0.60      5.21      0.00     73.55
01:25:39 PM       6     63.47      0.00      0.40      0.00      0.00     36.13
01:25:39 PM       7     24.55      0.00      0.20      0.20      0.00     75.05
01:25:39 PM       8     99.00      0.00      1.00      0.00      0.00      0.00
01:25:39 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:25:39 PM      10     62.87      0.00      0.80      0.00      0.00     36.33
01:25:39 PM      11     85.46      0.00      1.00      0.00      0.00     13.55
01:25:39 PM      12     80.80      0.00      0.80      0.00      0.00     18.40
01:25:39 PM      13     99.20      0.00      0.80      0.00      0.00      0.00
01:25:39 PM      14     98.80      0.00      1.20      0.00      0.00      0.00
01:25:39 PM      15     14.83      0.00      0.00      0.00      0.00     85.17
01:25:39 PM      16     83.20      0.00      1.00      0.00      0.00     15.80
01:25:39 PM      17     20.80      0.00      0.20      0.00      0.00     79.00
01:25:39 PM      18     44.69      0.00      0.60      1.40      0.00     53.31
01:25:39 PM      19      2.59      0.00      0.60      3.59      0.00     93.23
01:25:39 PM      20     97.39      0.00      0.80      0.60      0.00      1.20
01:25:39 PM      21     56.80      0.00      1.20      0.40      0.00     41.60
01:25:39 PM      22     36.07      0.00      0.20      0.00      0.00     63.73
01:25:39 PM      23     74.65      0.00      1.20      0.00      0.00     24.15
01:25:39 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
01:25:39 PM      25     98.60      0.00      1.40      0.00      0.00      0.00
01:25:39 PM      26     36.27      0.00      0.20      0.00      0.00     63.53
01:25:39 PM      27     13.23      0.00      0.20      0.00      0.00     86.57
01:25:39 PM      28     18.36      0.00      0.20      0.00      0.00     81.44
01:25:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:25:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:25:39 PM      31     84.57      0.00      0.60      0.00      0.00     14.83

01:25:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:44 PM     all     47.55      0.00      0.69      1.28      0.00     50.48
01:25:44 PM       0     18.91      0.00      0.40      0.00      0.00     80.68
01:25:44 PM       1     89.80      0.00      1.20      0.00      0.00      9.00
01:25:44 PM       2     24.15      0.00      1.20      0.00      0.00     74.65
01:25:44 PM       3     99.20      0.00      0.80      0.00      0.00      0.00
01:25:44 PM       4      3.82      0.00      0.00      3.61      0.00     92.57
01:25:44 PM       5     47.89      0.00      0.60      3.22      0.00     48.29
01:25:44 PM       6     98.80      0.00      0.80      0.00      0.00      0.40
01:25:44 PM       7     62.25      0.00      0.60      3.41      0.00     33.73
01:25:44 PM       8     62.40      0.00      1.00      0.00      0.00     36.60
01:25:44 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:25:44 PM      10     39.80      0.00      1.20      6.60      0.00     52.40
01:25:44 PM      11     99.20      0.00      0.80      0.00      0.00      0.00
01:25:44 PM      12     38.52      0.00      0.20      0.00      0.00     61.28
01:25:44 PM      13     61.00      0.00      0.60      0.00      0.00     38.40
01:25:44 PM      14     75.35      0.00      2.40      6.21      0.00     16.03
01:25:44 PM      15     60.80      0.00      0.80      0.00      0.00     38.40
01:25:44 PM      16     81.04      0.00      0.40      0.00      0.00     18.56
01:25:44 PM      17      8.80      0.00      0.20      0.00      0.00     91.00
01:25:44 PM      18     74.35      0.00      1.00      0.00      0.00     24.65
01:25:44 PM      19      0.60      0.00      0.40      0.00      0.00     99.00
01:25:44 PM      20     95.40      0.00      0.60      0.00      0.00      4.00
01:25:44 PM      21     43.60      0.00      0.80      1.40      0.00     54.20
01:25:44 PM      22      1.20      0.00      0.40      0.00      0.00     98.40
01:25:44 PM      23     26.95      0.00      0.40      1.40      0.00     71.26
01:25:44 PM      24     36.14      0.00      0.40      0.00      0.00     63.45
01:25:44 PM      25     99.00      0.00      1.00      0.00      0.00      0.00
01:25:44 PM      26     43.98      0.00      1.41      5.22      0.00     49.40
01:25:44 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
01:25:44 PM      28     61.40      0.00      0.40      0.00      0.00     38.20
01:25:44 PM      29     25.70      0.00      0.40      5.42      0.00     68.47
01:25:44 PM      30      2.79      0.00      1.20      4.59      0.00     91.42
01:25:44 PM      31     38.40      0.00      0.00      0.00      0.00     61.60

01:25:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:49 PM     all     46.98      0.00      2.05      1.67      0.00     49.30
01:25:49 PM       0     12.88      0.00      0.40      0.20      0.00     86.52
01:25:49 PM       1     42.40      0.00      0.40      0.00      0.00     57.20
01:25:49 PM       2     70.94      0.00      0.80      0.00      0.00     28.26
01:25:49 PM       3     33.87      0.00      0.60      2.61      0.00     62.93
01:25:49 PM       4     53.31      0.00      2.81      0.00      0.00     43.89
01:25:49 PM       5     23.60      0.00      0.60      0.00      0.00     75.80
01:25:49 PM       6     47.29      0.00      0.20      0.00      0.00     52.51
01:25:49 PM       7     99.20      0.00      0.80      0.00      0.00      0.00
01:25:49 PM       8     82.36      0.00      1.20      3.61      0.00     12.83
01:25:49 PM       9      3.80      0.00     11.20     13.60      0.00     71.40
01:25:49 PM      10     62.80      0.00      0.20      0.00      0.00     37.00
01:25:49 PM      11     71.34      0.00      1.80      9.62      0.00     17.23
01:25:49 PM      12      3.01      0.00      0.00      0.00      0.00     96.99
01:25:49 PM      13     61.68      0.00      0.40      0.00      0.00     37.92
01:25:49 PM      14     99.20      0.00      0.80      0.00      0.00      0.00
01:25:49 PM      15     48.40      0.00      0.40      0.00      0.00     51.20
01:25:49 PM      16     87.20      0.00      0.60      0.00      0.00     12.20
01:25:49 PM      17     56.09      0.00      0.80      3.59      0.00     39.52
01:25:49 PM      18     28.00      0.00      0.40      0.00      0.00     71.60
01:25:49 PM      19     74.80      0.00      1.20      0.00      0.00     24.00
01:25:49 PM      20     49.10      0.00      1.00      2.00      0.00     47.90
01:25:49 PM      21     75.40      0.00      0.80      0.00      0.00     23.80
01:25:49 PM      22     51.80      0.00      1.00      0.00      0.00     47.20
01:25:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:25:49 PM      24     13.40      0.00      0.40      3.00      0.00     83.20
01:25:49 PM      25     28.80      0.00     33.60      6.60      0.00     31.00
01:25:49 PM      26     35.47      0.00      0.40      2.00      0.00     62.12
01:25:49 PM      27      9.82      0.00      0.40      2.61      0.00     87.17
01:25:49 PM      28     88.98      0.00      1.20      3.61      0.00      6.21
01:25:49 PM      29     37.00      0.00      0.60      0.40      0.00     62.00
01:25:49 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:25:49 PM      31     50.80      0.00      0.40      0.00      0.00     48.80

01:25:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:54 PM     all     48.03      0.00      1.36      0.73      0.00     49.88
01:25:54 PM       0     20.24      0.00      0.80      0.00      0.00     78.96
01:25:54 PM       1     40.68      0.00      0.40      0.00      0.00     58.92
01:25:54 PM       2     90.58      0.00      1.20      0.00      0.00      8.22
01:25:54 PM       3     43.20      0.00      0.80      0.00      0.00     56.00
01:25:54 PM       4      7.60      0.00      0.80      0.00      0.00     91.60
01:25:54 PM       5     25.25      0.00      0.80      0.80      0.00     73.15
01:25:54 PM       6     26.75      0.00      0.80      0.00      0.00     72.46
01:25:54 PM       7     48.60      0.00      1.60      2.40      0.00     47.40
01:25:54 PM       8     81.40      0.00      1.00      0.00      0.00     17.60
01:25:54 PM       9     71.34      0.00      1.60      3.61      0.00     23.45
01:25:54 PM      10     93.99      0.00      0.80      0.00      0.00      5.21
01:25:54 PM      11     81.04      0.00      0.40      0.00      0.00     18.56
01:25:54 PM      12     40.32      0.00      0.80      0.00      0.00     58.88
01:25:54 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
01:25:54 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
01:25:54 PM      15     98.40      0.00      1.60      0.00      0.00      0.00
01:25:54 PM      16     76.20      0.00      1.40      3.00      0.00     19.40
01:25:54 PM      17     54.91      0.00      0.80      0.00      0.00     44.29
01:25:54 PM      18      8.62      0.00      0.20      0.00      0.00     91.18
01:25:54 PM      19     59.20      0.00      2.00      8.60      0.00     30.20
01:25:54 PM      20     92.20      0.00      0.80      1.80      0.00      5.20
01:25:54 PM      21     75.00      0.00      0.80      0.00      0.00     24.20
01:25:54 PM      22     72.20      0.00      0.60      0.00      0.00     27.20
01:25:54 PM      23     17.71      0.00     17.71      0.00      0.00     64.59
01:25:54 PM      24     18.96      0.00      0.40      0.00      0.00     80.64
01:25:54 PM      25     15.80      0.00      1.20      1.60      0.00     81.40
01:25:54 PM      26      0.60      0.00      0.60      0.00      0.00     98.80
01:25:54 PM      27     18.36      0.00      0.40      0.00      0.00     81.24
01:25:54 PM      28     58.28      0.00      0.60      0.00      0.00     41.12
01:25:54 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:25:54 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:25:54 PM      31      1.20      0.00      0.80      1.40      0.00     96.60

01:25:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:59 PM     all     47.06      0.00      0.66      1.21      0.00     51.08
01:25:59 PM       0     32.53      0.00      1.20      0.40      0.00     65.86
01:25:59 PM       1     22.31      0.00      1.20      2.39      0.00     74.10
01:25:59 PM       2     88.42      0.00      1.60      0.60      0.00      9.38
01:25:59 PM       3      4.42      0.00      0.00      1.61      0.00     93.98
01:25:59 PM       4      5.60      0.00      0.40      0.00      0.00     94.00
01:25:59 PM       5     21.00      0.00      0.80      0.00      0.00     78.20
01:25:59 PM       6     63.20      0.00      0.80      0.00      0.00     36.00
01:25:59 PM       7     45.31      0.00      1.00      3.99      0.00     49.70
01:25:59 PM       8     99.00      0.00      1.00      0.00      0.00      0.00
01:25:59 PM       9     63.33      0.00      0.80      0.00      0.00     35.87
01:25:59 PM      10     63.80      0.00      0.20      0.00      0.00     36.00
01:25:59 PM      11     98.60      0.00      1.40      0.00      0.00      0.00
01:25:59 PM      12     60.32      0.00      0.60      0.00      0.00     39.08
01:25:59 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
01:25:59 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
01:25:59 PM      15     43.29      0.00      1.00      6.81      0.00     48.90
01:25:59 PM      16     56.51      0.00      1.00      5.61      0.00     36.87
01:25:59 PM      17     52.71      0.00      1.00      8.62      0.00     37.68
01:25:59 PM      18      1.20      0.00      0.20      1.00      0.00     97.60
01:25:59 PM      19     94.81      0.00      0.80      0.00      0.00      4.39
01:25:59 PM      20     93.59      0.00      0.80      0.00      0.00      5.61
01:25:59 PM      21     56.11      0.00      0.80      4.41      0.00     38.68
01:25:59 PM      22     36.00      0.00      0.00      0.00      0.00     64.00
01:25:59 PM      23     55.09      0.00      0.40      0.00      0.00     44.51
01:25:59 PM      24      1.40      0.00      0.20      1.80      0.00     96.60
01:25:59 PM      25     35.53      0.00      0.40      0.00      0.00     64.07
01:25:59 PM      26     35.74      0.00      0.00      0.00      0.00     64.26
01:25:59 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:25:59 PM      28     38.88      0.00      0.20      0.00      0.00     60.92
01:25:59 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:25:59 PM      30      1.40      0.00      0.40      0.60      0.00     97.60
01:25:59 PM      31     37.05      0.00      1.00      1.00      0.00     60.96

01:25:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:04 PM     all     48.04      0.00      0.71      0.88      0.00     50.38
01:26:04 PM       0     39.44      0.00      0.60      0.00      0.00     59.96
01:26:04 PM       1     84.14      0.00      0.60      0.00      0.00     15.26
01:26:04 PM       2      4.23      0.00      0.00      0.80      0.00     94.97
01:26:04 PM       3      3.79      0.00      0.40      1.60      0.00     94.21
01:26:04 PM       4     35.60      0.00      0.20      0.00      0.00     64.20
01:26:04 PM       5     26.15      0.00      1.00      0.00      0.00     72.85
01:26:04 PM       6     85.40      0.00      1.60      6.20      0.00      6.80
01:26:04 PM       7      3.61      0.00      0.20      0.00      0.00     96.19
01:26:04 PM       8     54.80      0.00      0.80      0.00      0.00     44.40
01:26:04 PM       9     87.03      0.00      1.00      0.00      0.00     11.98
01:26:04 PM      10     84.63      0.00      0.80      0.00      0.00     14.57
01:26:04 PM      11     30.00      0.00      0.40      0.00      0.00     69.60
01:26:04 PM      12     85.43      0.00      1.00      5.59      0.00      7.98
01:26:04 PM      13     67.07      0.00      1.20      0.00      0.00     31.73
01:26:04 PM      14     62.60      0.00      0.80      5.40      0.00     31.20
01:26:04 PM      15     99.20      0.00      0.80      0.00      0.00      0.00
01:26:04 PM      16     65.40      0.00      1.80      0.00      0.00     32.80
01:26:04 PM      17     15.43      0.00      0.40      0.00      0.00     84.17
01:26:04 PM      18     93.61      0.00      0.80      0.00      0.00      5.59
01:26:04 PM      19     94.99      0.00      1.20      0.00      0.00      3.81
01:26:04 PM      20     63.47      0.00      0.60      0.00      0.00     35.93
01:26:04 PM      21     72.60      0.00      1.00      0.00      0.00     26.40
01:26:04 PM      22      0.80      0.00      0.20      0.00      0.00     99.00
01:26:04 PM      23     95.80      0.00      0.80      0.00      0.00      3.40
01:26:04 PM      24     47.09      0.00      0.20      0.00      0.00     52.71
01:26:04 PM      25      3.80      0.00      0.40      0.00      0.00     95.80
01:26:04 PM      26     15.00      0.00      0.40      1.20      0.00     83.40
01:26:04 PM      27     69.20      0.00      0.60      0.00      0.00     30.20
01:26:04 PM      28      0.40      0.00      0.20      0.00      0.00     99.40
01:26:04 PM      29     25.20      0.00      1.00      3.20      0.00     70.60
01:26:04 PM      30     19.52      0.00      0.80      2.01      0.00     77.67
01:26:04 PM      31      1.40      0.00      0.80      2.00      0.00     95.80

01:26:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:09 PM     all     47.35      0.00      0.64      1.16      0.00     50.85
01:26:09 PM       0     56.89      0.00      1.40      2.00      0.00     39.72
01:26:09 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:26:09 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:26:09 PM       3     53.20      0.00      1.00      3.60      0.00     42.20
01:26:09 PM       4      7.20      0.00      0.20      0.00      0.00     92.60
01:26:09 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:26:09 PM       6     43.00      0.00      0.80      0.00      0.00     56.20
01:26:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:26:09 PM       8     37.20      0.00      0.40      2.40      0.00     60.00
01:26:09 PM       9     99.00      0.00      1.00      0.00      0.00      0.00
01:26:09 PM      10     89.36      0.00      1.20      4.42      0.00      5.02
01:26:09 PM      11     50.70      0.00      0.40      1.40      0.00     47.50
01:26:09 PM      12     75.10      0.00      1.00      8.84      0.00     15.06
01:26:09 PM      13     69.06      0.00      0.80      0.40      0.00     29.74
01:26:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:26:09 PM      15     63.60      0.00      0.60      0.00      0.00     35.80
01:26:09 PM      16     22.80      0.00      0.60      2.00      0.00     74.60
01:26:09 PM      17     99.60      0.00      0.40      0.00      0.00      0.00
01:26:09 PM      18     99.40      0.00      0.60      0.00      0.00      0.00
01:26:09 PM      19     39.80      0.00      0.60      0.00      0.00     59.60
01:26:09 PM      20     92.18      0.00      0.80      0.00      0.00      7.01
01:26:09 PM      21     98.40      0.00      1.60      0.00      0.00      0.00
01:26:09 PM      22     55.71      0.00      0.80      0.00      0.00     43.49
01:26:09 PM      23     99.20      0.00      0.80      0.00      0.00      0.00
01:26:09 PM      24     55.31      0.00      0.40      2.20      0.00     42.08
01:26:09 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:26:09 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:26:09 PM      27     36.20      0.00      1.00      4.00      0.00     58.80
01:26:09 PM      28      0.20      0.00      0.20      3.99      0.00     95.61
01:26:09 PM      29     38.08      0.00      1.00      1.80      0.00     59.12
01:26:09 PM      30     99.00      0.00      1.00      0.00      0.00      0.00
01:26:09 PM      31     35.40      0.00      0.60      0.00      0.00     64.00

01:26:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:14 PM     all     47.63      0.00      0.74      1.19      0.00     50.43
01:26:14 PM       0     55.71      0.00      1.60      2.00      0.00     40.68
01:26:14 PM       1     46.28      0.00      0.40      0.00      0.00     53.32
01:26:14 PM       2     26.45      0.00      0.40      0.00      0.00     73.15
01:26:14 PM       3     37.47      0.00      0.40      0.00      0.00     62.12
01:26:14 PM       4     72.09      0.00      1.20      4.82      0.00     21.89
01:26:14 PM       5     60.92      0.00      0.40      0.80      0.00     37.88
01:26:14 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:26:14 PM       7      0.20      0.00      0.40      0.80      0.00     98.60
01:26:14 PM       8     84.63      0.00      1.80      2.59      0.00     10.98
01:26:14 PM       9     56.31      0.00      0.80      2.81      0.00     40.08
01:26:14 PM      10     82.16      0.00      2.00      4.41      0.00     11.42
01:26:14 PM      11     98.80      0.00      1.20      0.00      0.00      0.00
01:26:14 PM      12     75.40      0.00      1.00      0.00      0.00     23.60
01:26:14 PM      13     61.20      0.00      0.60      0.00      0.00     38.20
01:26:14 PM      14     22.20      0.00      0.20      0.00      0.00     77.60
01:26:14 PM      15     73.00      0.00      1.00      0.00      0.00     26.00
01:26:14 PM      16     34.60      0.00      1.00      2.40      0.00     62.00
01:26:14 PM      17     55.00      0.00      1.00      0.00      0.00     44.00
01:26:14 PM      18     72.80      0.00      0.80      0.00      0.00     26.40
01:26:14 PM      19     61.20      0.00      1.00      0.00      0.00     37.80
01:26:14 PM      20      8.38      0.00      0.40      6.79      0.00     84.43
01:26:14 PM      21     45.18      0.00      1.00      5.22      0.00     48.59
01:26:14 PM      22     99.00      0.00      1.00      0.00      0.00      0.00
01:26:14 PM      23     84.00      0.00      1.00      2.60      0.00     12.40
01:26:14 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
01:26:14 PM      25     38.40      0.00      0.60      0.00      0.00     61.00
01:26:14 PM      26      1.61      0.00      0.40      0.80      0.00     97.19
01:26:14 PM      27      4.62      0.00      0.60      1.41      0.00     93.37
01:26:14 PM      28     23.55      0.00      0.20      0.00      0.00     76.25
01:26:14 PM      29     38.20      0.00      0.20      0.00      0.00     61.60
01:26:14 PM      30     77.15      0.00      0.80      0.00      0.00     22.04
01:26:14 PM      31     27.31      0.00      0.00      0.80      0.00     71.89

01:26:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:19 PM     all     47.57      0.00      0.64      1.17      0.00     50.62
01:26:19 PM       0      5.23      0.00      0.40      0.00      0.00     94.37
01:26:19 PM       1     48.20      0.00      0.80      5.40      0.00     45.60
01:26:19 PM       2     43.29      0.00      0.60      1.00      0.00     55.11
01:26:19 PM       3      2.99      0.00      0.40      1.40      0.00     95.21
01:26:19 PM       4     99.20      0.00      0.80      0.00      0.00      0.00
01:26:19 PM       5      7.40      0.00      0.20      0.00      0.00     92.40
01:26:19 PM       6     21.08      0.00      1.00      1.00      0.00     76.91
01:26:19 PM       7     47.70      0.00      0.80      1.00      0.00     50.50
01:26:19 PM       8     96.99      0.00      1.40      0.00      0.00      1.60
01:26:19 PM       9     97.60      0.00      1.00      0.00      0.00      1.40
01:26:19 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
01:26:19 PM      11     64.60      0.00      0.80      0.00      0.00     34.60
01:26:19 PM      12     61.00      0.00      0.60      0.00      0.00     38.40
01:26:19 PM      13     22.65      0.00      0.00      0.00      0.00     77.35
01:26:19 PM      14     99.20      0.00      0.80      0.00      0.00      0.00
01:26:19 PM      15     24.00      0.00      0.40      0.00      0.00     75.60
01:26:19 PM      16     98.80      0.00      1.20      0.00      0.00      0.00
01:26:19 PM      17     40.40      0.00      0.20      0.00      0.00     59.40
01:26:19 PM      18     38.00      0.00      0.80      5.40      0.00     55.80
01:26:19 PM      19     98.80      0.00      1.20      0.00      0.00      0.00
01:26:19 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:26:19 PM      21     91.60      0.00      1.00      0.00      0.00      7.40
01:26:19 PM      22     58.20      0.00      0.40      5.40      0.00     36.00
01:26:19 PM      23      6.01      0.00      0.80      5.21      0.00     87.98
01:26:19 PM      24      1.20      0.00      0.00      0.80      0.00     98.00
01:26:19 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:26:19 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:26:19 PM      27     38.00      0.00      0.80      0.00      0.00     61.20
01:26:19 PM      28     37.95      0.00      0.60      0.00      0.00     61.45
01:26:19 PM      29     92.61      0.00      0.60      0.00      0.00      6.79
01:26:19 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:26:19 PM      31     79.80      0.00      1.80     10.80      0.00      7.60

01:26:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:24 PM     all     48.80      0.00      0.69      0.44      0.00     50.07
01:26:24 PM       0     27.31      0.00      0.20      0.00      0.00     72.49
01:26:24 PM       1     44.20      0.00      1.20      1.80      0.00     52.80
01:26:24 PM       2      3.21      0.00      0.20      0.00      0.00     96.59
01:26:24 PM       3     28.00      0.00      2.00      5.40      0.00     64.60
01:26:24 PM       4     66.14      0.00      0.80      0.00      0.00     33.07
01:26:24 PM       5     59.80      0.00      0.40      0.00      0.00     39.80
01:26:24 PM       6     63.13      0.00      0.60      0.00      0.00     36.27
01:26:24 PM       7     98.80      0.00      1.00      0.00      0.00      0.20
01:26:24 PM       8     60.00      0.00      1.60      3.60      0.00     34.80
01:26:24 PM       9     99.40      0.00      0.60      0.00      0.00      0.00
01:26:24 PM      10     98.80      0.00      1.20      0.00      0.00      0.00
01:26:24 PM      11      9.80      0.00      0.20      0.00      0.00     90.00
01:26:24 PM      12     81.36      0.00      0.80      0.00      0.00     17.84
01:26:24 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
01:26:24 PM      14     99.00      0.00      1.00      0.00      0.00      0.00
01:26:24 PM      15     36.67      0.00      0.60      0.00      0.00     62.73
01:26:24 PM      16     72.95      0.00      1.00      0.00      0.00     26.05
01:26:24 PM      17     54.60      0.00      0.40      0.00      0.00     45.00
01:26:24 PM      18     95.60      0.00      1.00      0.00      0.00      3.40
01:26:24 PM      19     61.32      0.00      1.20      0.40      0.00     37.07
01:26:24 PM      20     32.67      0.00      0.60      0.00      0.00     66.73
01:26:24 PM      21     39.52      0.00      0.60      0.00      0.00     59.88
01:26:24 PM      22     36.47      0.00      0.00      0.00      0.00     63.53
01:26:24 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:26:24 PM      24     22.44      0.00      0.60      2.20      0.00     74.75
01:26:24 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
01:26:24 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:26:24 PM      27     89.20      0.00      1.00      0.00      0.00      9.80
01:26:24 PM      28     17.84      0.00      0.40      0.00      0.00     81.76
01:26:24 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
01:26:24 PM      30      1.40      0.00      0.20      0.80      0.00     97.60
01:26:24 PM      31     62.20      0.00      0.80      0.00      0.00     37.00

01:26:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:29 PM     all     48.61      0.00      0.59      0.72      0.00     50.08
01:26:29 PM       0      4.83      0.00      0.40      0.00      0.00     94.77
01:26:29 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:26:29 PM       2     82.00      0.00      0.60      0.00      0.00     17.40
01:26:29 PM       3     46.40      0.00      1.00      1.00      0.00     51.60
01:26:29 PM       4     32.60      0.00      0.80      0.60      0.00     66.00
01:26:29 PM       5     99.20      0.00      0.80      0.00      0.00      0.00
01:26:29 PM       6     58.00      0.00      0.60      0.00      0.00     41.40
01:26:29 PM       7     99.40      0.00      0.60      0.00      0.00      0.00
01:26:29 PM       8      0.80      0.00      0.00      2.20      0.00     97.00
01:26:29 PM       9     99.20      0.00      0.80      0.00      0.00      0.00
01:26:29 PM      10     91.40      0.00      1.60      3.00      0.00      4.00
01:26:29 PM      11     92.38      0.00      1.20      0.00      0.00      6.41
01:26:29 PM      12     91.42      0.00      1.20      4.79      0.00      2.59
01:26:29 PM      13     82.80      0.00      0.60      0.00      0.00     16.60
01:26:29 PM      14     88.38      0.00      1.40      5.01      0.00      5.21
01:26:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:26:29 PM      16     95.40      0.00      0.80      0.00      0.00      3.80
01:26:29 PM      17     99.40      0.00      0.60      0.00      0.00      0.00
01:26:29 PM      18     17.47      0.00      0.00      0.00      0.00     82.53
01:26:29 PM      19     55.51      0.00      0.20      0.00      0.00     44.29
01:26:29 PM      20     54.20      0.00      1.20      4.60      0.00     40.00
01:26:29 PM      21      0.40      0.00      0.00      0.00      0.00     99.60
01:26:29 PM      22     41.08      0.00      0.40      0.00      0.00     58.52
01:26:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:26:29 PM      24     97.21      0.00      2.00      0.00      0.00      0.80
01:26:29 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:26:29 PM      26      2.99      0.00      0.40      1.80      0.00     94.81
01:26:29 PM      27      6.40      0.00      0.20      0.00      0.00     93.40
01:26:29 PM      28      0.40      0.00      0.20      0.00      0.00     99.40
01:26:29 PM      29     16.60      0.00      0.20      0.00      0.00     83.20
01:26:29 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:26:29 PM      31     99.20      0.00      0.80      0.00      0.00      0.00

01:26:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:34 PM     all     46.81      0.00      0.76      1.48      0.00     50.95
01:26:34 PM       0     17.91      0.00      2.01      5.23      0.00     74.85
01:26:34 PM       1     28.86      0.00      0.40      0.00      0.00     70.74
01:26:34 PM       2     29.86      0.00      0.40      0.00      0.00     69.74
01:26:34 PM       3     34.67      0.00      0.80      2.61      0.00     61.92
01:26:34 PM       4     12.65      0.00      0.20      0.00      0.00     87.15
01:26:34 PM       5     75.15      0.00      1.40      0.00      0.00     23.45
01:26:34 PM       6     63.73      0.00      1.20      5.21      0.00     29.86
01:26:34 PM       7     98.80      0.00      1.20      0.00      0.00      0.00
01:26:34 PM       8     99.20      0.00      0.80      0.00      0.00      0.00
