Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

12:38:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:20 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:16:20 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      18     98.60      0.00      0.00      1.40      0.00      0.00
01:16:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      25      4.80      0.00      0.20      0.00      0.00     95.00
01:16:20 PM      26     83.63      0.00      1.60      5.99      0.00      8.78
01:16:20 PM      27     99.00      0.00      0.00      1.00      0.00      0.00
01:16:20 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
01:16:20 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:16:20 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:16:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:25 PM     all     12.66      0.00      0.16      0.09      0.00     87.09
01:16:25 PM       0     99.80      0.00      0.20      0.00      0.00      0.00
01:16:25 PM       1      0.60      0.00      1.61      0.00      0.00     97.79
01:16:25 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
01:16:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      12      0.40      0.00      0.40      0.00      0.00     99.20
01:16:25 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
01:16:25 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      18     98.20      0.00      0.00      1.80      0.00      0.00
01:16:25 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
01:16:25 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
01:16:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:16:25 PM      25      4.80      0.00      0.20      0.00      0.00     95.00
01:16:25 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:16:25 PM      27     99.00      0.00      0.00      1.00      0.00      0.00
01:16:25 PM      28      0.20      0.00      0.60      0.00      0.00     99.20
01:16:25 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:16:25 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:16:25 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

01:16:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:30 PM     all     12.02      0.00      0.14      0.42      0.00     87.42
01:16:30 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:16:30 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:16:30 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
01:16:30 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:16:30 PM       5     46.18      0.00      1.20      1.61      0.00     51.00
01:16:30 PM       6      1.41      0.00      0.20      0.80      0.00     97.59
01:16:30 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:16:30 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      11     15.00      0.00      0.20      2.60      0.00     82.20
01:16:30 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:16:30 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
01:16:30 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      18     41.20      0.00      0.20      4.00      0.00     54.60
01:16:30 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:16:30 PM      20      1.60      0.00      0.00      1.00      0.00     97.41
01:16:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
01:16:30 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:16:30 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      25      4.79      0.00      0.20      0.00      0.00     95.01
01:16:30 PM      26     99.20      0.00      0.00      0.80      0.00      0.00
01:16:30 PM      27     65.20      0.00      0.00      1.00      0.00     33.80
01:16:30 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 PM      29      8.60      0.00      1.00      1.60      0.00     88.80
01:16:30 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:16:30 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

01:16:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:35 PM     all     12.64      0.00      0.18      0.01      0.00     87.17
01:16:35 PM       0     99.40      0.00      0.20      0.40      0.00      0.00
01:16:35 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:16:35 PM       2      0.40      0.00      1.20      0.00      0.00     98.39
01:16:35 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:16:35 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 PM      10     82.16      0.00      0.40      0.00      0.00     17.43
01:16:35 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      12      0.40      0.00      0.40      0.00      0.00     99.20
01:16:35 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
01:16:35 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:16:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      25      4.40      0.00      0.20      0.00      0.00     95.40
01:16:35 PM      26     17.40      0.00      0.00      0.00      0.00     82.60
01:16:35 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 PM      28      0.00      0.00      0.60      0.00      0.00     99.40
01:16:35 PM      29     99.40      0.00      0.60      0.00      0.00      0.00
01:16:35 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
01:16:35 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:16:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:40 PM     all     12.62      0.00      0.07      0.04      0.00     87.27
01:16:40 PM       0     28.77      0.00      0.00      0.00      0.00     71.23
01:16:40 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:16:40 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:16:40 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:16:40 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:16:40 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      13      3.40      0.00      0.00      0.00      0.00     96.60
01:16:40 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:16:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      16     69.94      0.00      0.00      1.40      0.00     28.66
01:16:40 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:16:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:16:40 PM      25      4.59      0.00      0.40      0.00      0.00     95.01
01:16:40 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
01:16:40 PM      29     96.60      0.00      0.00      0.00      0.00      3.40
01:16:40 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:16:40 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:16:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:45 PM     all     12.36      0.00      0.19      0.21      0.00     87.25
01:16:45 PM       0      0.20      0.00      0.60      0.00      0.00     99.20
01:16:45 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:16:45 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM       5     99.60      0.00      0.20      0.20      0.00      0.00
01:16:45 PM       6      0.40      0.00      0.80      0.00      0.00     98.80
01:16:45 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
01:16:45 PM      10     99.00      0.00      0.00      1.00      0.00      0.00
01:16:45 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
01:16:45 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:16:45 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:16:45 PM      16     13.40      0.00      0.20      2.00      0.00     84.40
01:16:45 PM      17     76.40      0.00      0.80      3.20      0.00     19.60
01:16:45 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      19      0.40      0.00      0.20      0.20      0.00     99.20
01:16:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      23      0.20      0.00      0.60      0.00      0.00     99.20
01:16:45 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      25      4.40      0.00      0.20      0.00      0.00     95.40
01:16:45 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:16:45 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:16:45 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:45 PM      30      0.40      0.00      0.20      0.00      0.00     99.40
01:16:45 PM      31      0.40      0.00      0.80      0.00      0.00     98.80

01:16:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:50 PM     all     12.66      0.00      0.06      0.00      0.00     87.28
01:16:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM       1     36.40      0.00      0.00      0.00      0.00     63.60
01:16:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:16:50 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
01:16:50 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:16:50 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:16:50 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
01:16:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      17     63.60      0.00      0.00      0.00      0.00     36.40
01:16:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:16:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:16:50 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      25      4.79      0.00      0.40      0.00      0.00     94.81
01:16:50 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
01:16:50 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:16:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:55 PM     all     12.66      0.00      0.16      0.04      0.00     87.14
01:16:55 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:16:55 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:16:55 PM       3      0.40      0.00      0.40      0.00      0.00     99.20
01:16:55 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
01:16:55 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:16:55 PM       6      0.20      0.00      1.00      0.00      0.00     98.80
01:16:55 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:16:55 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
01:16:55 PM      10     98.20      0.00      0.40      1.40      0.00      0.00
01:16:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
01:16:55 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:16:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:16:55 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
01:16:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:16:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:16:55 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      25      4.60      0.00      0.20      0.00      0.00     95.20
01:16:55 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
01:16:55 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
01:16:55 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:16:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:17:00 PM     all     12.61      0.00      0.08      0.03      0.00     87.28
01:17:00 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:17:00 PM       1     99.80      0.00      0.20      0.00      0.00      0.00
01:17:00 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:17:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:17:00 PM       5     98.40      0.00      0.60      1.00      0.00      0.00
01:17:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:17:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:17:00 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:17:00 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      25      4.59      0.00      0.40      0.00      0.00     95.01
01:17:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
01:17:00 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:17:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:17:00 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:17:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:17:05 PM     all     12.64      0.00      0.21      0.04      0.00     87.11
01:17:05 PM       0      0.40      0.00      1.20      0.00      0.00     98.40
01:17:05 PM       1     76.91      0.00      0.20      0.00      0.00     22.89
01:17:05 PM       2      0.20      0.00      0.60      0.00      0.00     99.20
01:17:05 PM       3      0.00      0.00      0.60      0.00      0.00     99.40
01:17:05 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:17:05 PM       5     98.80      0.00      0.00      1.20      0.00      0.00
01:17:05 PM       6      0.20      0.00      0.40      0.00      0.00     99.40
01:17:05 PM       7      0.00      0.00      0.60      0.00      0.00     99.40
01:17:05 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:17:05 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:17:05 PM      11     23.20      0.00      0.00      0.00      0.00     76.80
01:17:05 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
01:17:05 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
01:17:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:17:05 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:17:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:17:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      25      4.60      0.00      0.20      0.00      0.00     95.20
01:17:05 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      27      0.40      0.00      0.40      0.00      0.00     99.20
01:17:05 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:17:05 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:17:05 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:17:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:17:10 PM     all     12.24      0.00      0.09      0.29      0.00     87.37
01:17:10 PM       0     22.44      0.00      0.60      3.01      0.00     73.95
01:17:10 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:17:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:17:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:17:10 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:17:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM       8      1.60      0.00      0.20      0.60      0.00     97.60
01:17:10 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      10     62.67      0.00      0.20      5.59      0.00     31.54
01:17:10 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:17:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      13     99.80      0.00      0.00      0.20      0.00      0.00
01:17:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
01:17:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:17:10 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      25      4.39      0.00      0.40      0.00      0.00     95.21
01:17:10 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:17:10 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:17:10 PM      31      0.40      0.00      0.20      0.00      0.00     99.40

01:17:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:17:15 PM     all     12.55      0.00      0.15      0.14      0.00     87.16
01:17:15 PM       0     97.80      0.00      0.60      1.60      0.00      0.00
01:17:15 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
01:17:15 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:17:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM       4      0.20      0.00      0.80      0.00      0.00     99.00
01:17:15 PM       5     98.80      0.00      0.00      0.60      0.00      0.60
01:17:15 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:17:15 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
01:17:15 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
01:17:15 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
01:17:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      11     80.04      0.00      0.40      2.20      0.00     17.37
01:17:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:17:15 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:17:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:17:15 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:17:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:17:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      25      4.80      0.00      0.20      0.00      0.00     95.00
01:17:15 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      27     17.43      0.00      0.00      0.00      0.00     82.57
01:17:15 PM      28      0.00      0.00      0.60      0.00      0.00     99.40
01:17:15 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:17:15 PM      30      0.40      0.00      0.40      0.00      0.00     99.20
01:17:15 PM      31      0.40      0.00      0.20      0.00      0.00     99.40

01:17:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:17:20 PM     all     12.15      0.00      0.10      0.31      0.00     87.43
01:17:20 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
