Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-21T00:04:59,368590316,389851896,2061444,0.52,1342868,21157620,51158068,12.69,9739708,13620288,572,888064,1706300,10064,13952,270348
2024-01-21T00:05:04,368613832,389875608,2037792,0.52,1342868,21157836,51162580,12.69,9739716,13624536,1520,891560,1706220,10080,13964,270396
2024-01-21T00:05:09,368652428,389914416,1999028,0.51,1342872,21157984,51186308,12.69,9739740,13632456,420,899716,1706236,10080,14008,270428
2024-01-21T00:05:14,368646028,389908324,2004952,0.51,1342872,21158252,51186308,12.69,9739736,13633440,1456,900476,1706444,10096,14004,270524
2024-01-21T00:05:19,368646988,389909404,2003872,0.51,1342872,21158372,51189672,12.69,9739744,13635720,404,902636,1706444,10112,14008,270508
2024-01-21T00:05:24,368655648,389918360,1995040,0.51,1342876,21158580,51218324,12.7,9739740,13648716,1392,915608,1706404,10048,14068,270508
2024-01-21T00:05:29,368657748,389920684,1992664,0.5,1342880,21158836,51218324,12.7,9739748,13649808,460,916268,1706420,10048,14064,270460
2024-01-21T00:05:34,368650372,389913432,1999724,0.51,1342880,21159036,51221812,12.7,9739748,13652128,372,918436,1706536,10112,14124,270500
2024-01-21T00:05:39,368661828,389925744,1987180,0.5,1342880,21159528,47455016,11.77,9739864,13601548,540,867336,1707132,10112,13484,270524
2024-01-21T00:05:44,368556020,389819860,2092708,0.53,1342884,21159428,51150012,12.68,9740040,13621136,1416,887516,1707508,10112,13948,270524
2024-01-21T00:05:49,368541828,389805832,2106920,0.53,1342888,21159580,51157268,12.69,9740056,13624772,2564,890740,1707332,10128,13964,270524
2024-01-21T00:05:54,368543780,389807976,2104864,0.53,1342892,21159768,51161844,12.69,9740064,13630724,360,896580,1707244,10176,14108,270548
2024-01-21T00:05:59,368585536,389850172,2062352,0.52,1342900,21160244,51181280,12.69,9740088,13638148,1248,903580,1707516,10160,14012,270508
2024-01-21T00:06:04,368608704,389873496,2039132,0.52,1342904,21160372,51189368,12.69,9740096,13642544,316,907776,1707436,10160,14028,270524
2024-01-21T00:06:09,368608728,389873648,2038952,0.52,1342912,21160516,51189368,12.69,9740108,13643284,1420,908252,1707440,10160,14024,270556
2024-01-21T00:06:14,368605124,389870160,2042384,0.52,1342916,21160652,51207712,12.7,9740112,13652192,320,917140,1707472,10160,14072,270556
2024-01-21T00:06:19,368608248,389873796,2038512,0.52,1342920,21161132,51228104,12.7,9740124,13660960,916,925412,1707736,10160,14112,270540
2024-01-21T00:06:24,368609812,389875388,2036760,0.52,1342924,21161348,51228104,12.7,9740124,13661276,312,925616,1707704,10160,14116,270588
2024-01-21T00:06:29,368608768,389874924,2037228,0.52,1342928,21161696,51232376,12.7,9740140,13664652,1568,928636,1707928,10240,14252,270580
2024-01-21T00:06:34,368586320,389852696,2060016,0.52,1342932,21161888,51150596,12.68,9740348,13627872,1044,891872,1707392,10160,13740,270556
2024-01-21T00:06:39,368501404,389767840,2144756,0.54,1342940,21162028,51244476,12.71,9740432,13655132,1988,918948,1707420,10176,13956,270636
2024-01-21T00:06:44,368525380,389791920,2120620,0.54,1342944,21162144,51158056,12.69,9740444,13628572,1428,892396,1707460,10176,13968,270684
2024-01-21T00:06:49,368539744,389806584,2105684,0.53,1342948,21162476,51162188,12.69,9740480,13632748,1392,896332,1707696,10176,13972,270684
2024-01-21T00:06:54,368582576,389849624,2062624,0.52,1342956,21162656,51182248,12.69,9740484,13641376,436,904692,1707736,10224,14076,270700
2024-01-21T00:06:59,368602396,389869508,2042604,0.52,1342960,21162804,51195436,12.7,9740496,13647800,944,910852,1707784,10208,14148,270756
2024-01-21T00:07:04,368602444,389871512,2040764,0.52,1342964,21164688,51191164,12.69,9741620,13646496,108,909036,1707688,10160,14036,270620
2024-01-21T00:07:09,368602640,389872052,2040392,0.52,1342968,21164984,51213392,12.7,9741624,13657920,1080,919836,1707564,10160,14076,270636
2024-01-21T00:07:14,368618540,389888052,2024352,0.51,1342968,21165184,51230928,12.7,9741632,13664932,172,926884,1707504,10192,14148,270588
2024-01-21T00:07:19,368623044,389892848,2019688,0.51,1342972,21165380,51252556,12.71,9741620,13665432,704,926880,1707464,10112,14044,270604
2024-01-21T00:07:24,368651564,389921800,1990796,0.5,1342976,21165860,48379344,12.0,9741668,13648148,1320,909348,1707352,10128,13448,270716
2024-01-21T00:07:29,368637384,389908000,2005092,0.51,1342976,21166168,47478592,11.77,9741788,13611632,1220,872444,1706928,10176,13500,270676
2024-01-21T00:07:34,368593496,389864016,2049372,0.52,1342976,21166084,51150548,12.68,9741928,13627396,2564,888728,1706620,10128,13940,270604
2024-01-21T00:07:39,368598176,389868836,2044612,0.52,1342980,21166208,51157824,12.69,9741940,13630636,1648,891788,1706572,10128,13956,270588
2024-01-21T00:07:44,368637332,389908420,2004956,0.51,1342992,21166652,51168584,12.69,9741952,13637428,1256,898168,1706616,10144,13972,270588
2024-01-21T00:07:49,368637452,389908688,2004776,0.51,1343000,21166816,51174612,12.69,9741972,13641076,572,901640,1706504,10128,13984,270556
2024-01-21T00:07:54,368660304,389931716,1981708,0.5,1343004,21166980,51191488,12.69,9741992,13648024,1540,908488,1706552,10144,14020,270636
2024-01-21T00:07:59,368660676,389932164,1981228,0.5,1343008,21167100,51198912,12.7,9741992,13652164,436,912632,1706536,10144,14040,270644
2024-01-21T00:08:04,368652188,389923944,1989420,0.5,1343008,21167404,51214476,12.7,9742000,13658040,1324,918068,1706528,10144,14068,270572
2024-01-21T00:08:09,368660212,389932100,1981268,0.5,1343016,21167572,51236272,12.71,9742000,13666156,456,926116,1706480,10144,14096,270556
2024-01-21T00:08:14,368651976,389924172,1989200,0.5,1343028,21167920,51236272,12.71,9742012,13667336,1256,926884,1706424,10144,14104,270588
2024-01-21T00:08:19,368636408,389908844,2004444,0.51,1343036,21168132,51211364,12.7,9742084,13657444,704,916836,1706528,10160,14056,270556
2024-01-21T00:08:24,368633824,389906656,2006888,0.51,1343044,21168432,51196288,12.7,9742180,13649020,1996,908172,1706360,10144,14044,270636
2024-01-21T00:08:29,368639528,389912624,2000856,0.51,1343044,21168624,51155956,12.69,9742300,13633636,908,892664,1706496,10176,13936,270596
2024-01-21T00:08:34,368598408,389871668,2041420,0.52,1343056,21168756,51161656,12.69,9742340,13633836,1936,892956,1706908,10144,14040,270636
2024-01-21T00:08:39,368616424,389889932,2023220,0.51,1343056,21169012,51164820,12.69,9742356,13637416,348,896212,1706836,10144,13988,270652
2024-01-21T00:08:44,368617924,389891620,2021380,0.51,1343060,21169188,51173028,12.69,9742372,13642836,1368,901328,1706996,10144,14004,270620
2024-01-21T00:08:49,368642828,389916652,1996272,0.51,1343064,21169356,51189852,12.69,9742384,13649348,316,907908,1707028,10144,14028,270652
2024-01-21T00:08:54,368653092,389927260,1985736,0.5,1343072,21169628,51194064,12.7,9742392,13652456,1192,910500,1707020,10144,14044,270620
2024-01-21T00:08:59,368650604,389924880,1988192,0.5,1343076,21169776,51210140,12.7,9742400,13658264,268,916228,1706900,10144,14068,270572
2024-01-21T00:09:04,368654524,389929000,1984092,0.5,1343080,21169936,51228868,12.7,9742400,13665600,636,923916,1706916,10144,14140,270564
2024-01-21T00:09:09,368660116,389934840,1977988,0.5,1343080,21170160,51307716,12.72,9742448,13682504,1712,940728,1707204,10144,14076,270572
2024-01-21T00:09:14,368669500,389944444,1968456,0.5,1343080,21170340,51220764,12.7,9742448,13664196,364,921668,1707172,10128,14096,270588
2024-01-21T00:09:19,368649932,389925224,1987548,0.5,1343092,21170680,51204056,12.7,9742524,13656828,1508,914036,1707296,10144,14048,270620
2024-01-21T00:09:24,368661440,389936976,1975992,0.5,1343092,21170848,51169388,12.69,9742648,13641260,508,898384,1707176,10144,13988,270588
2024-01-21T00:09:29,368641288,389916944,1995760,0.51,1343096,21170960,51159448,12.69,9742716,13636428,1692,893516,1707444,10176,13920,270564
2024-01-21T00:09:34,368628824,389904748,2007928,0.51,1343100,21171252,51162260,12.69,9742736,13637700,352,894524,1707444,10144,13964,270556
2024-01-21T00:09:39,368643504,389919616,1993180,0.5,1343104,21171420,51173976,12.69,9742748,13644180,1484,900804,1707340,10144,13996,270572
2024-01-21T00:09:44,368656860,389933132,1979680,0.5,1343104,21171580,51187996,12.69,9742768,13650512,348,907040,1707324,10176,14100,270636
2024-01-21T00:09:49,368678168,389954676,1958200,0.5,1343104,21171884,51196004,12.7,9742768,13654132,1420,910356,1707192,10144,14040,270572
2024-01-21T00:09:54,368676480,389953160,1959764,0.5,1343104,21172012,51208516,12.7,9742768,13660764,284,916744,1707188,10144,14052,270604
2024-01-21T00:09:59,368663104,389939908,1972936,0.5,1343108,21172196,51212412,12.7,9742772,13662884,1396,918820,1707204,10144,14052,270652
2024-01-21T00:10:04,368634804,389911832,2001216,0.51,1343108,21172388,51212044,12.7,9742812,13662544,316,918164,1707032,10160,14064,270604
2024-01-21T00:10:09,368637052,389914416,1998692,0.51,1343112,21172720,51222240,12.7,9742820,13667548,1504,922924,1706972,10176,14200,270612
2024-01-21T00:10:14,368648300,389925876,1987112,0.5,1343120,21172864,47479504,11.77,9742600,13620032,420,874984,1707152,10128,13400,270556
2024-01-21T00:10:19,368640824,389918192,1994256,0.51,1343120,21172748,51179052,12.69,9742664,13647536,1468,902796,1707600,10128,13780,270556
2024-01-21T00:10:24,368668164,389945824,1966616,0.5,1343124,21172912,51234660,12.71,9742780,13633868,780,888928,1707732,10112,13796,270580
2024-01-21T00:10:29,368633020,389911000,2001616,0.51,1343132,21173228,51162528,12.69,9742788,13639884,2004,894760,1707552,10160,14064,270588
2024-01-21T00:10:34,368627088,389905240,2007616,0.51,1343132,21173376,51258824,12.71,9742824,13675208,240,929876,1707336,10096,14068,270572
2024-01-21T00:10:39,368648080,389926492,1986316,0.5,1343136,21173684,51183908,12.69,9742820,13651260,1380,905888,1707332,10064,14040,270540
2024-01-21T00:10:44,368652740,389931376,1981548,0.5,1343144,21173848,51196688,12.7,9742832,13657324,140,911508,1707268,10064,14024,270556
2024-01-21T00:10:49,368653364,389932076,1980780,0.5,1343144,21173984,51207460,12.7,9742832,13660384,676,915120,1707276,10016,14052,270476
2024-01-21T00:10:54,368667924,389946888,1966172,0.5,1343144,21174172,51217468,12.7,9742848,13667144,1808,921000,1707136,10048,14112,270556
2024-01-21T00:10:59,368691432,389970512,1942316,0.49,1343144,21174336,51217348,12.7,9742880,13666148,672,920020,1707320,10080,14164,270508
2024-01-21T00:11:04,368699840,389979360,1933372,0.49,1343152,21174660,51225212,12.7,9742884,13669988,1460,923324,1707524,10080,14140,270508
2024-01-21T00:11:09,368693436,389973160,1939808,0.49,1343152,21174940,51214720,12.7,9742924,13666876,760,920108,1707212,10048,14080,270476
2024-01-21T00:11:14,368677180,389957240,1955672,0.5,1343164,21175036,51180348,12.69,9743052,13649956,1856,903060,1707496,10032,13948,270508
2024-01-21T00:11:19,368664720,389944856,1968036,0.5,1343168,21175152,48342784,11.99,9743116,13639604,1032,892860,1707472,10032,13760,270460
2024-01-21T00:11:24,368640628,389921220,1991720,0.5,1343172,21175476,51162424,12.69,9743172,13641032,2152,894032,1707552,10048,13964,270508
2024-01-21T00:11:29,368624140,389904856,2008008,0.51,1343172,21175628,51255620,12.71,9743188,13675376,1500,928208,1707600,10048,13984,270508
2024-01-21T00:11:34,368672348,389953256,1959612,0.5,1343172,21175800,51184756,12.69,9743192,13652628,1452,905296,1707616,10048,14016,270524
2024-01-21T00:11:39,368694108,389975296,1937560,0.49,1343176,21176088,51193660,12.7,9743204,13656624,452,909128,1707616,10048,14032,270476
2024-01-21T00:11:44,368699636,389981052,1931624,0.49,1343176,21176256,51203240,12.7,9743204,13661524,1504,913852,1707856,10048,14052,270524
2024-01-21T00:11:49,368717316,389998892,1913900,0.48,1343176,21176404,51215672,12.7,9743208,13666664,464,918792,1707752,10096,14140,270492
2024-01-21T00:11:54,368708864,389990788,1921748,0.49,1343180,21176736,51223924,12.7,9743248,13669204,1660,921032,1708020,10048,14068,270508
2024-01-21T00:11:59,368708896,389990992,1921660,0.49,1343184,21176916,51228696,12.7,9743256,13672224,476,923816,1707892,10048,14096,270508
2024-01-21T00:12:04,368691520,389973852,1938628,0.49,1343188,21177112,51218712,12.7,9743296,13667576,1752,919112,1708100,10048,14080,270444
2024-01-21T00:12:09,368677052,389959740,1953000,0.49,1343188,21177384,51190872,12.69,9743376,13657984,664,909404,1707924,10048,13952,270380
2024-01-21T00:12:14,368627376,389910360,2001952,0.51,1343200,21177628,51175440,12.69,9743484,13647884,2064,899024,1708392,10080,14116,270436
2024-01-21T00:12:19,368622896,389906020,2006172,0.51,1343200,21177740,51166944,12.69,9743540,13644064,476,895156,1708540,10048,13996,270460
2024-01-21T00:12:24,368617820,389901212,2011160,0.51,1343200,21177904,51171636,12.69,9743540,13649252,1412,900136,1708464,10096,14120,270420
2024-01-21T00:12:29,368674384,389958132,1954328,0.49,1343200,21178220,51189320,12.69,9743568,13655964,440,906516,1708416,10064,14044,270348
2024-01-21T00:12:34,368695544,389979436,1933172,0.49,1343204,21178372,51289452,12.72,9743572,13664832,352,915276,1708256,10080,14156,270388
2024-01-21T00:12:39,368688944,389973028,1939456,0.49,1343216,21178528,51203892,12.7,9743568,13663632,664,913880,1708404,10080,14080,270460
2024-01-21T00:12:44,368689896,389974124,1938392,0.49,1343224,21178688,51212924,12.7,9743572,13668328,368,918452,1708348,10064,14096,270412
2024-01-21T00:12:49,368702208,389986876,1925792,0.49,1343240,21179020,51220048,12.7,9743648,13670888,532,920676,1708288,10080,14088,270412
2024-01-21T00:12:54,368689636,389974408,1938272,0.49,1343240,21179224,51221148,12.7,9743648,13673008,376,922676,1708176,10112,14148,270428
2024-01-21T00:12:59,368709056,389994336,1918324,0.49,1343240,21179668,47488796,11.78,9743692,13631708,1796,881324,1708260,10080,13584,270476
2024-01-21T00:13:04,368662352,389947556,1965148,0.5,1343244,21179604,51171120,12.69,9743792,13652096,512,901444,1708200,10064,13996,270444
2024-01-21T00:13:09,368614696,389900484,2012452,0.51,1343244,21180104,51161780,12.69,9743920,13641312,2032,890240,1708052,10064,13932,270476
2024-01-21T00:13:14,368604376,389890248,2022664,0.51,1343244,21180216,51167116,12.69,9743916,13646404,240,895316,1708048,10080,13976,270476
2024-01-21T00:13:19,368609776,389896056,2016728,0.51,1343244,21180520,51175064,12.69,9743940,13653000,1512,901648,1708280,10096,14108,270500
2024-01-21T00:13:24,368633936,389920364,1992576,0.5,1343252,21180680,51181256,12.69,9743940,13655284,312,903684,1708104,10064,14004,270508
2024-01-21T00:13:29,368665840,389952768,1960228,0.5,1343252,21181104,51194400,12.7,9743952,13661604,1416,909544,1708124,10064,14032,270588
2024-01-21T00:13:34,368664260,389951280,1961664,0.5,1343260,21181252,51202152,12.7,9743956,13665548,212,913516,1708112,10080,14072,270588
2024-01-21T00:13:39,368628908,389916248,1996740,0.51,1343264,21181420,51296124,12.72,9743972,13699408,1324,947004,1708216,10080,14052,270508
2024-01-21T00:13:44,368648972,389936460,1976544,0.5,1343268,21181620,51224012,12.7,9743976,13677304,216,924828,1708144,10080,14088,270508
2024-01-21T00:13:49,368649604,389937508,1975572,0.5,1343268,21181972,51209392,12.7,9744016,13672832,1352,919920,1708132,10080,14052,270572
2024-01-21T00:13:54,368602900,389890936,2022548,0.51,1343276,21182168,51286272,12.72,9744084,13694768,604,941944,1707656,10096,14012,270556
2024-01-21T00:13:59,368615240,389903432,2009900,0.51,1343284,21182208,48352536,11.99,9744136,13650348,1264,897396,1707916,10080,13708,270556
2024-01-21T00:14:04,368574876,389863364,2049732,0.52,1343296,21182504,51151500,12.68,9744296,13642896,800,889832,1708140,10080,13932,270572
2024-01-21T00:14:09,368583916,389872684,2040172,0.52,1343296,21182768,51171376,12.69,9744308,13651196,1144,897712,1708396,10112,14100,270676
2024-01-21T00:14:14,368596180,389885096,2027740,0.51,1343296,21182900,51171980,12.69,9744312,13653644,180,900036,1708432,10096,13992,270652
2024-01-21T00:14:19,368619312,389908404,2004328,0.51,1343300,21183092,51272628,12.71,9744336,13662848,460,909016,1708516,10096,14088,270596
2024-01-21T00:14:24,368639232,389928520,1984120,0.5,1343304,21183376,51206432,12.7,9744344,13669672,764,915856,1708516,10096,14184,270612
2024-01-21T00:14:29,368640892,389930344,1982352,0.5,1343304,21183516,51202160,12.7,9744344,13668736,612,914604,1708484,10064,14052,270588
2024-01-21T00:14:34,368647392,389937064,1975400,0.5,1343308,21183816,51211484,12.7,9744348,13673084,1340,918800,1708632,10064,14064,270620
2024-01-21T00:14:39,368646400,389936304,1976188,0.5,1343312,21183984,51221260,12.7,9744356,13677716,476,923088,1708664,10064,14084,270620
2024-01-21T00:14:44,368603332,389893644,2018668,0.51,1343312,21184472,51214256,12.7,9744428,13673188,1744,918216,1708764,10064,14040,270588
2024-01-21T00:14:49,368607440,389898024,2014348,0.51,1343316,21184784,51214828,12.7,9744436,13674732,456,919456,1708660,10064,14064,270572
2024-01-21T00:14:54,368603300,389894132,2018260,0.51,1343320,21184964,51196620,12.7,9744508,13665956,1440,910692,1708704,10080,14040,270636
2024-01-21T00:14:59,368637136,389928436,1984284,0.5,1343320,21185384,47451508,11.77,9744592,13618828,980,863104,1708424,10080,13552,270588
2024-01-21T00:15:04,368558160,389849508,2063448,0.52,1343320,21185416,51165928,12.69,9744668,13650680,1476,895120,1708204,10080,13988,270588
2024-01-21T00:15:09,368571656,389863136,2049772,0.52,1343320,21185564,51170756,12.69,9744672,13654552,412,898924,1708236,10080,14004,270572
2024-01-21T00:15:14,368582056,389873724,2039436,0.52,1343320,21185756,51186148,12.69,9744692,13662832,1424,906980,1707980,10128,14120,270644
2024-01-21T00:15:19,368588648,389880564,2032516,0.51,1343328,21186044,51280772,12.72,9744688,13695704,380,940092,1708012,10096,14040,270620
2024-01-21T00:15:24,368615872,389908040,2004808,0.51,1343328,21186204,51204512,12.7,9744708,13670560,1348,914184,1708336,10128,14176,270644
2024-01-21T00:15:29,368621904,389914220,1998596,0.51,1343332,21186372,51301352,12.72,9744704,13689832,388,933692,1708344,10080,14092,270588
2024-01-21T00:15:34,368661216,389954040,1959276,0.5,1343332,21186712,51222796,12.7,9744748,13677336,1460,920512,1708012,10080,14112,270620
2024-01-21T00:15:39,368662760,389955740,1957728,0.5,1343332,21186964,51223084,12.7,9744752,13678980,448,922036,1707764,10080,14116,270572
2024-01-21T00:15:44,368681604,389974988,1938844,0.49,1343332,21187248,51215208,12.7,9744788,13676124,1292,918788,1707520,10112,14220,270612
2024-01-21T00:15:49,368659768,389953364,1960340,0.5,1343332,21187416,51168408,12.69,9744928,13654620,704,897284,1707692,10080,13896,270508
2024-01-21T00:15:54,368606808,389900756,2012944,0.51,1343336,21187728,51162084,12.69,9745012,13649856,1328,892244,1707732,10080,13992,270476
2024-01-21T00:15:59,368617980,389912036,2001828,0.51,1343344,21187848,51167428,12.69,9745020,13654240,252,896588,1707548,10080,13996,270476
2024-01-21T00:16:04,368599040,389893312,2020648,0.51,1343344,21188008,51291964,12.72,9745044,13682576,360,924732,1707508,10064,13888,270460
2024-01-21T00:16:09,368653700,389948372,1965608,0.5,1343344,21188328,51191688,12.69,9745048,13666744,140,908616,1707568,10064,14044,270444
2024-01-21T00:16:14,368662116,389957048,1956876,0.5,1343348,21188612,51200552,12.7,9745060,13671120,524,912636,1707596,10064,14068,270460
2024-01-21T00:16:19,368663688,389958788,1954908,0.5,1343356,21188760,51200552,12.7,9745060,13671856,1416,913236,1707836,10064,14064,270444
2024-01-21T00:16:24,368670400,389965696,1947984,0.49,1343364,21188920,51222284,12.7,9745080,13682440,284,923588,1707880,10096,14216,270484
2024-01-21T00:16:29,368679716,389975392,1937928,0.49,1343368,21189232,51217436,12.7,9745112,13679048,720,920008,1708304,10064,13988,270524
2024-01-21T00:16:34,368658532,389954480,1958744,0.5,1343368,21189468,51208376,12.7,9745156,13676212,260,916820,1708436,10048,14092,270460
2024-01-21T00:16:39,368650768,389946820,1966356,0.5,1343368,21189628,51193840,12.7,9745192,13670712,608,911368,1708428,10048,13904,270508
2024-01-21T00:16:44,368627460,389923792,1989508,0.5,1343368,21189836,48335672,11.99,9745304,13653728,488,894272,1708376,10080,13852,270476
2024-01-21T00:16:49,368621852,389918528,1995076,0.51,1343368,21190124,51159004,12.69,9745380,13652212,788,892568,1708128,10048,13808,270508
2024-01-21T00:16:54,368621132,389917956,1995660,0.51,1343372,21190276,51166368,12.69,9745396,13656012,240,896256,1708108,10048,13984,270524
2024-01-21T00:16:59,368618600,389915676,1997828,0.51,1343376,21190456,51170920,12.69,9745404,13660296,668,900280,1708288,10048,13992,270524
2024-01-21T00:17:04,368661556,389958956,1954552,0.5,1343376,21190752,51191012,12.69,9745416,13668412,256,908116,1708312,10064,14004,270540
2024-01-21T00:17:09,368672544,389970180,1942836,0.49,1343384,21190916,51199048,12.7,9745432,13672644,748,912172,1708868,10064,14056,270492
2024-01-21T00:17:14,368686252,389984060,1929048,0.49,1343392,21191060,51199048,12.7,9745440,13673472,196,912772,1708796,10064,14052,270476
2024-01-21T00:17:19,368694712,389992948,1919988,0.49,1343392,21191368,51214472,12.7,9745436,13680564,628,919668,1709088,10048,14084,270508
2024-01-21T00:17:24,368670584,389969048,1944136,0.49,1343404,21191576,51200984,12.7,9745532,13676716,352,915596,1708848,10096,14180,270484
2024-01-21T00:17:29,368638324,389936988,1975980,0.5,1343408,21191896,51214780,12.7,9745520,13679564,664,918256,1708940,10080,14092,270460
2024-01-21T00:17:34,368638616,389937616,1975584,0.5,1343416,21192080,51214780,12.7,9745544,13682320,24,920788,1708852,10080,14092,270476
2024-01-21T00:17:39,368613960,389913300,2000268,0.51,1343424,21192476,51186568,12.69,9745664,13668576,672,906784,1708420,10096,14136,270460
2024-01-21T00:17:44,368632072,389931616,1982156,0.5,1343432,21192560,51175540,12.69,9745748,13661096,4,899620,1708328,10048,14016,270428
2024-01-21T00:17:49,368637460,389937088,1976576,0.5,1343440,21192684,51259380,12.71,9745780,13663720,608,899320,1708388,10032,13988,270316
2024-01-21T00:17:54,368645732,389945460,1968120,0.5,1343440,21192972,51170836,12.69,9745816,13662196,760,899856,1708284,10048,14008,270460
2024-01-21T00:17:59,368662360,389962344,1951288,0.49,1343440,21193272,51192860,12.7,9745816,13672172,496,909744,1708188,10032,14052,270444
2024-01-21T00:18:04,368683820,389984028,1929484,0.49,1343444,21193448,51200856,12.7,9745820,13675780,1156,912916,1708352,10032,14080,270396
2024-01-21T00:18:09,368670112,389970408,1943048,0.49,1343452,21193584,51226364,12.7,9745828,13707156,492,933248,1708352,10016,14044,270396
2024-01-21T00:18:14,368695500,389996160,1917532,0.49,1343456,21193880,51213984,12.7,9745840,13682972,968,919692,1708180,10048,14100,270492
2024-01-21T00:18:19,368681644,389982424,1931300,0.49,1343468,21194060,51192728,12.7,9745912,13674380,660,911176,1708076,10048,14060,270428
2024-01-21T00:18:24,368663776,389964752,1948924,0.49,1343472,21194248,51213204,12.7,9745936,13682764,1184,919384,1708128,10080,14216,270484
2024-01-21T00:18:29,368672784,389973924,1940000,0.49,1343480,21194428,51195592,12.7,9745968,13676736,532,913128,1707856,10048,14080,270396
2024-01-21T00:18:34,368642472,389943832,1969444,0.5,1343488,21194636,48352332,11.99,9746024,13664188,1132,900428,1708508,10064,13728,270524
2024-01-21T00:18:39,368618580,389920316,1993580,0.5,1343488,21194928,51184240,12.69,9746104,13668728,512,904756,1707972,10064,14040,270524
2024-01-21T00:18:44,368605192,389907020,2006832,0.51,1343492,21195068,51160380,12.69,9746176,13658704,1128,894868,1707964,10048,14004,270460
2024-01-21T00:18:49,368604348,389906352,2007600,0.51,1343496,21195208,51171336,12.69,9746188,13663184,392,899124,1707896,10000,13948,270508
2024-01-21T00:18:54,368601436,389903704,2010328,0.51,1343496,21195504,51183496,12.69,9746196,13669560,1028,905248,1707784,10048,14024,270556
2024-01-21T00:18:59,368622968,389925420,1988756,0.5,1343500,21195692,51205880,12.7,9746220,13680432,516,915920,1707632,10112,14316,270556
2024-01-21T00:19:04,368627648,389930348,1983996,0.5,1343504,21195968,51204236,12.7,9746216,13679736,1008,915552,1707432,10048,14068,270508
2024-01-21T00:19:09,368637964,389940868,1973488,0.5,1343512,21196128,51208336,12.7,9746224,13682852,368,917816,1707456,10048,14080,270492
2024-01-21T00:19:14,368667052,389970148,1944060,0.49,1343512,21196328,51207940,12.7,9746248,13684480,1360,919408,1707596,10048,14072,270540
2024-01-21T00:19:19,368637792,389941088,1973144,0.5,1343524,21196524,51207952,12.7,9746320,13682556,144,917236,1707564,10048,14076,270476
2024-01-21T00:19:24,368622000,389925572,1988432,0.5,1343528,21196804,51197240,12.7,9746356,13679992,1104,914496,1707784,10080,14012,270452
2024-01-21T00:19:29,368615416,389919272,1994856,0.51,1343528,21197032,51185060,12.69,9746404,13674412,244,908696,1707716,10048,14036,270444
2024-01-21T00:19:34,368599536,389903588,2010308,0.51,1343528,21197216,51163276,12.69,9746540,13657164,844,890928,1707960,10032,13864,270348
2024-01-21T00:19:39,368569844,389874068,2039548,0.52,1343532,21197340,51165660,12.69,9746560,13661364,1816,895408,1708284,10048,14000,270460
2024-01-21T00:19:44,368583892,389888228,2025364,0.51,1343536,21197476,51170716,12.69,9746560,13665520,356,899644,1708280,10048,14012,270460
2024-01-21T00:19:49,368576912,389881580,2032220,0.51,1343540,21197800,51209844,12.7,9746592,13692344,1344,904392,1708076,10048,14032,270460
2024-01-21T00:19:54,368627472,389932296,1981556,0.5,1343548,21197968,51201548,12.7,9746592,13678620,284,912140,1708004,10064,14104,270476
2024-01-21T00:19:59,368627200,389932196,1981472,0.5,1343552,21198136,51206684,12.7,9746604,13681448,1408,914912,1708188,10048,14084,270460
2024-01-21T00:20:04,368622068,389927348,1986348,0.5,1343560,21198416,51210544,12.7,9746616,13684100,288,917136,1708156,10048,14148,270508
2024-01-21T00:20:09,368593252,389898768,2014664,0.51,1343560,21198616,51204124,12.7,9746692,13682224,1384,915088,1708456,10032,14076,270460
2024-01-21T00:20:14,368593952,389899568,2013744,0.51,1343564,21198808,51215836,12.7,9746700,13685924,284,918736,1708480,10080,14164,270476
2024-01-21T00:20:19,368595180,389901180,2011948,0.51,1343564,21199112,51204976,12.7,9746736,13681144,1416,913516,1708744,10048,14064,270460
2024-01-21T00:20:24,368588604,389894716,2018120,0.51,1343568,21199292,51197236,12.7,9746768,13677236,356,909688,1708964,10032,14036,270492
2024-01-21T00:20:29,368564072,389870468,2042076,0.52,1343576,21199504,51179496,12.69,9746904,13669168,1988,901464,1709320,10064,14120,270532
2024-01-21T00:20:34,368564860,389871376,2040988,0.52,1343576,21199624,51167260,12.69,9746936,13663928,228,896100,1709500,10080,14076,270524
2024-01-21T00:20:39,368571340,389878140,2034068,0.52,1343580,21199892,51170248,12.69,9746964,13667288,1304,899196,1709668,10032,14016,270572
2024-01-21T00:20:44,368592688,389899660,2012560,0.51,1343584,21200064,51179096,12.69,9746964,13672068,224,903832,1709652,10032,14024,270604
2024-01-21T00:20:49,368606124,389913272,1998800,0.51,1343584,21200260,51200156,12.7,9746976,13681324,1300,912824,1709780,10032,14076,270604
2024-01-21T00:20:54,368616396,389923828,1988244,0.5,1343592,21200536,51203292,12.7,9746972,13683568,228,914752,1709780,9984,13984,270588
2024-01-21T00:20:59,368628300,389935960,1976304,0.5,1343592,21200716,51210728,12.7,9746984,13687544,1324,918588,1709636,10064,14216,270596
2024-01-21T00:21:04,368672700,389980724,1931532,0.49,1343592,21201120,47497340,11.78,9746988,13654132,168,884808,1709604,10016,13472,270556
