Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T01:55:42,328441884,389753344,2029716,0.51,1493532,60154948,51159020,12.69,26559632,35968216,500,907804,2738468,9984,13608,276692
1900-01-01T01:55:47,328435464,389747164,2036148,0.52,1493536,60155140,51163960,12.69,26559644,35971240,1576,910604,2738260,9984,13632,276676
1900-01-01T01:55:52,328422740,389734660,2048704,0.52,1493540,60155388,51166052,12.69,26559676,35972068,784,911260,2738176,9968,13640,276676
1900-01-01T01:55:57,328415664,389727884,2055576,0.52,1493540,60155656,51159960,12.69,26559724,35968544,1384,907412,2738112,9952,13648,276628
1900-01-01T01:56:02,328440260,389752800,2030604,0.51,1493540,60156064,47429636,11.76,26559760,35926868,752,865548,2738080,9952,13108,276628
1900-01-01T01:56:07,328412296,389724948,2058728,0.52,1493540,60156056,51127436,12.68,26559840,35955456,1816,894032,2737928,9968,13556,276596
1900-01-01T01:56:12,328381280,389694152,2089408,0.53,1493540,60156296,51121068,12.68,26559912,35949772,764,888320,2738024,10016,13624,276612
1900-01-01T01:56:17,328400112,389713176,2070512,0.52,1493540,60156444,51116652,12.68,26559960,35949344,1548,887652,2737940,10000,13660,276692
1900-01-01T01:56:22,328401240,389714404,2069196,0.52,1493540,60156600,51128036,12.68,26559964,35954288,360,892688,2737972,9968,13560,276692
1900-01-01T01:56:27,328415892,389729392,2053996,0.52,1493544,60156892,51139632,12.68,26559976,35960484,1456,898356,2738224,9984,13616,276660
1900-01-01T01:56:32,328422692,389736300,2047060,0.52,1493544,60157036,51149324,12.68,26559984,35964808,360,902684,2738216,9968,13604,276676
1900-01-01T01:56:37,328432332,389746048,2037156,0.52,1493544,60157212,51157932,12.69,26559976,35968940,1488,906716,2738304,9968,13660,276756
1900-01-01T01:56:42,328428752,389742688,2040560,0.52,1493544,60157388,51168012,12.69,26559984,35974676,372,912228,2738304,10000,13712,276740
1900-01-01T01:56:47,328426100,389740292,2042580,0.52,1493544,60157708,51160316,12.69,26560012,35974212,1504,911420,2738616,10032,13532,276740
1900-01-01T01:56:52,328413116,389727604,2055288,0.52,1493544,60157928,51167304,12.69,26560028,35976656,420,913704,2738672,10000,13688,276740
1900-01-01T01:56:57,328404480,389719124,2063620,0.52,1493544,60158156,51152952,12.69,26560088,35970256,892,907176,2738748,10016,13676,276740
1900-01-01T01:57:02,328386444,389701240,2081864,0.53,1493544,60158256,51115140,12.68,26560212,35952564,604,889412,2738440,9968,13580,276692
1900-01-01T01:57:07,328383352,389698236,2084880,0.53,1493548,60158380,51123800,12.68,26560240,35952392,228,889280,2738388,9968,13536,276708
1900-01-01T01:57:12,328391568,389706792,2076572,0.53,1493548,60158688,51128460,12.68,26560264,35956700,632,893312,2738172,10048,13708,276772
1900-01-01T01:57:17,328382040,389697452,2085984,0.53,1493548,60158864,51214368,12.7,26560300,35986444,644,922708,2738112,9968,13628,276724
1900-01-01T01:57:22,328419048,389734648,2048712,0.52,1493548,60159172,51145368,12.68,26560320,35963424,136,899592,2738068,9984,13648,276740
1900-01-01T01:57:27,328418664,389734368,2049052,0.52,1493548,60159288,51150612,12.68,26560312,35966296,496,902224,2737996,9920,13560,276692
1900-01-01T01:57:32,328415756,389731588,2051452,0.52,1493548,60159456,51154492,12.69,26560328,35969220,1388,905080,2738336,9968,13708,276708
1900-01-01T01:57:37,328414168,389730088,2052944,0.52,1493548,60159636,51168712,12.69,26560324,35974948,596,910692,2738252,10000,13772,276692
1900-01-01T01:57:42,328418088,389734492,2048508,0.52,1493548,60159988,51169060,12.69,26560364,35975212,1524,910556,2738416,9952,13704,276708
1900-01-01T01:57:47,328424428,389740940,2042188,0.52,1493548,60160156,51152872,12.69,26560396,35969664,660,904916,2738228,9968,13684,276676
1900-01-01T01:57:52,328395708,389712524,2070920,0.52,1493552,60160344,51129488,12.68,26560472,35961884,1648,896912,2738024,9984,13648,276644
1900-01-01T01:57:57,328366104,389683064,2100168,0.53,1493552,60160500,51139744,12.68,26560516,35962460,516,896920,2738224,9936,13644,276708
1900-01-01T01:58:02,328388748,389706036,2077320,0.53,1493552,60160788,51117124,12.68,26560596,35954252,1520,888872,2738140,9968,13624,276740
1900-01-01T01:58:07,328380996,389698392,2084828,0.53,1493552,60160960,51127888,12.68,26560596,35957832,388,892628,2738212,9968,13596,276740
1900-01-01T01:58:12,328399244,389716872,2066292,0.52,1493552,60161120,51139736,12.68,26560616,35964044,1396,898536,2738340,9936,13544,276692
1900-01-01T01:58:17,328387476,389705384,2077832,0.53,1493556,60161420,51221108,12.7,26560652,35991912,484,926148,2738264,9968,13548,276692
1900-01-01T01:58:22,328435496,389753608,2029508,0.51,1493556,60161592,51146040,12.68,26560660,35967876,1304,901848,2738396,9952,13640,276692
1900-01-01T01:58:27,328452296,389770508,2012612,0.51,1493556,60161744,51159848,12.69,26560660,35974388,360,908356,2738340,9936,13572,276692
1900-01-01T01:58:32,328434804,389753356,2028712,0.51,1493556,60162080,51159848,12.69,26560656,35976148,872,909468,2739396,10128,13768,276692
1900-01-01T01:58:37,328434540,389753252,2029520,0.51,1493556,60162308,51166528,12.69,26560704,35977320,292,910836,2738624,9968,13652,276644
1900-01-01T01:58:42,328417672,389736668,2045636,0.52,1493556,60162500,51144504,12.68,26560780,35967996,996,901420,2739184,10064,13552,276756
1900-01-01T01:58:47,328397048,389716152,2066368,0.52,1493560,60162656,51126676,12.68,26560864,35959356,332,892668,2738916,10032,13724,276676
1900-01-01T01:58:52,328408668,389728028,2054912,0.52,1493560,60162828,48283704,11.97,26560908,35940908,256,873952,2738580,10032,13416,276692
1900-01-01T01:58:57,328363196,389682936,2099984,0.53,1493560,60163264,51124636,12.68,26560940,35958656,228,891284,2738544,9968,13580,276692
1900-01-01T01:59:02,328388508,389708420,2074564,0.53,1493560,60163420,51133716,12.68,26560956,35963540,224,895916,2738496,9968,13584,276724
1900-01-01T01:59:07,328395544,389715592,2067220,0.52,1493560,60163600,51142500,12.68,26560956,35968032,556,900368,2738624,10048,13728,276804
1900-01-01T01:59:12,328408188,389728456,2054624,0.52,1493560,60163764,51143664,12.68,26561004,35968064,332,900088,2738412,9984,13636,276740
1900-01-01T01:59:17,328402632,389723176,2059964,0.52,1493564,60164052,51152796,12.69,26561012,35973940,552,905788,2738336,10064,13772,276788
1900-01-01T01:59:22,328402304,389723016,2060320,0.52,1493564,60164216,51158704,12.69,26561012,35976884,404,908472,2738144,9984,13644,276772
1900-01-01T01:59:27,328404752,389725588,2057620,0.52,1493564,60164428,51165728,12.69,26561012,35981428,1380,913036,2738184,10000,13684,276692
1900-01-01T01:59:32,328383276,389704520,2078960,0.53,1493568,60164752,51167052,12.69,26561060,35981072,352,912220,2737992,9984,13668,276660
1900-01-01T01:59:37,328370900,389692368,2091316,0.53,1493568,60164936,51147724,12.68,26561124,35969944,1840,901004,2737828,9968,13616,276708
1900-01-01T01:59:42,328387624,389709308,2074708,0.53,1493572,60165096,51124572,12.68,26561208,35960568,756,891548,2737548,9968,13576,276692
1900-01-01T01:59:47,328343644,389665560,2118948,0.54,1493572,60165372,51131828,12.68,26561244,35962336,1600,893128,2737012,9968,13528,276708
1900-01-01T01:59:52,328347344,389669456,2114964,0.54,1493572,60165532,51116524,12.68,26561296,35958944,468,889536,2737136,10000,13596,276660
1900-01-01T01:59:57,328356956,389679136,2105072,0.53,1493572,60165696,51132304,12.68,26561312,35964880,1536,895712,2737252,10032,13716,276660
1900-01-01T02:00:02,328366068,389688492,2095824,0.53,1493576,60165852,51115964,12.68,26561340,35961012,484,891312,2737228,10016,13508,276660
1900-01-01T02:00:07,328373892,389696612,2087484,0.53,1493576,60166160,51137652,12.68,26561352,35967560,1492,897620,2737436,9968,13636,276676
1900-01-01T02:00:12,328373472,389696284,2087860,0.53,1493576,60166292,51147208,12.68,26561352,35971668,316,901708,2737348,9984,13644,276692
1900-01-01T02:00:17,328378684,389701760,2082320,0.53,1493576,60166480,51155136,12.69,26561356,35974920,1476,904664,2737488,10000,13664,276724
1900-01-01T02:00:22,328381240,389704484,2079492,0.53,1493576,60166672,51166868,12.69,26561396,35979000,488,908660,2737568,10000,13692,276724
1900-01-01T02:00:27,328365024,389688624,2095392,0.53,1493576,60166992,51171188,12.69,26561400,35982512,1104,911440,2737564,10144,13796,276708
1900-01-01T02:00:32,328385884,389709948,2073872,0.53,1493576,60167456,48331860,11.99,26561400,35958340,348,887256,2737760,10016,13080,276692
1900-01-01T02:00:37,328362388,389686600,2096672,0.53,1493580,60167564,48308408,11.98,26561476,35964344,292,893144,2738344,9968,13016,276724
1900-01-01T02:00:42,328356484,389680828,2101816,0.53,1493580,60167700,51143344,12.68,26561560,35969568,728,898484,2738968,9984,13652,276772
1900-01-01T02:00:47,328335628,389660060,2122728,0.54,1493580,60167772,51126988,12.68,26561636,35961536,304,890404,2738840,10032,13708,276756
1900-01-01T02:00:52,328336612,389661196,2121476,0.54,1493580,60167936,51131644,12.68,26561632,35964324,228,892944,2738944,9968,13584,276772
1900-01-01T02:00:57,328368708,389693512,2089332,0.53,1493580,60168116,51119900,12.68,26561676,35962720,228,891204,2738812,10016,13572,276788
1900-01-01T02:01:02,328372608,389697644,2084840,0.53,1493580,60168412,51139792,12.68,26561684,35969712,1520,898048,2739108,9984,13632,276788
1900-01-01T02:01:07,328386116,389711360,2071252,0.52,1493580,60168536,51143940,12.68,26561692,35972912,448,900968,2739064,9968,13632,276756
1900-01-01T02:01:12,328384436,389709908,2072804,0.52,1493580,60168844,51152016,12.69,26561700,35977168,1424,905132,2738884,9952,13660,276756
1900-01-01T02:01:17,328396360,389722056,2060760,0.52,1493580,60169036,51166368,12.69,26561696,35984400,564,911952,2738812,9984,13720,276788
1900-01-01T02:01:22,328392172,389718084,2064328,0.52,1493580,60169368,51166600,12.69,26561736,35984032,1384,911468,2739100,9968,13692,276772
1900-01-01T02:01:27,328398844,389725368,2057180,0.52,1493580,60169852,51156096,12.69,26561760,35978352,616,905132,2739092,9952,13088,276724
1900-01-01T02:01:32,328379196,389705548,2076732,0.53,1493580,60169740,51156612,12.69,26561812,35979404,1420,906452,2739300,9952,13640,276820
1900-01-01T02:01:37,328356644,389683224,2098916,0.53,1493580,60169896,51137316,12.68,26561888,35970660,540,897596,2739512,9984,13604,276788
1900-01-01T02:01:42,328345516,389672288,2109288,0.53,1493580,60170160,51118036,12.68,26561956,35962084,1416,888936,2740004,9952,13412,276740
1900-01-01T02:01:47,328333564,389660580,2121104,0.54,1493580,60170332,51129048,12.68,26561976,35966720,348,893332,2739968,9968,13628,276756
1900-01-01T02:01:52,328324540,389651892,2129684,0.54,1493580,60170640,51124052,12.68,26562008,35965388,1332,891744,2740104,9952,13612,276740
1900-01-01T02:01:57,328349332,389676876,2104720,0.53,1493584,60170804,51142876,12.68,26562032,35972956,264,899040,2740108,9968,13660,276756
1900-01-01T02:02:02,328351576,389679380,2102544,0.53,1493584,60170960,51145704,12.68,26562028,35976068,1300,902028,2739884,9952,13624,276772
1900-01-01T02:02:07,328370704,389698656,2083264,0.53,1493584,60171120,51159604,12.69,26562036,35982988,752,908752,2739876,9952,13656,276724
1900-01-01T02:02:12,328367016,389695104,2086448,0.53,1493588,60171288,51173356,12.69,26562040,35990552,1244,916100,2740208,10000,13584,276708
1900-01-01T02:02:17,328414772,389743188,2038840,0.52,1493588,60171484,45303976,11.23,26562044,35950088,244,875412,2739864,9888,12668,276676
1900-01-01T02:02:22,328417248,389745712,2036172,0.52,1493588,60171676,45308644,11.24,26562044,35951988,372,877296,2739864,9920,12708,276644
1900-01-01T02:02:27,328492048,389820652,1961292,0.5,1493588,60171596,33563260,8.32,26562044,35869236,1508,794392,2740024,9872,10680,276628
1900-01-01T02:02:32,328621248,389949592,1832720,0.46,1493592,60171356,10075372,2.5,26562048,35705232,352,630672,2739632,9760,6760,276580
1900-01-01T02:02:37,328613704,389942168,1840796,0.47,1493592,60171416,10075372,2.5,26562052,35705452,836,630808,2739040,9712,6760,276532
1900-01-01T02:02:42,328635972,389965192,1816548,0.46,1493592,60172068,21400144,5.31,26579780,35711248,264,654284,2740368,9840,8684,276564
1900-01-01T02:02:47,328618800,389948404,1833064,0.46,1493596,60172384,21400144,5.31,26579996,35719004,900,661336,2740704,9872,8816,276612
1900-01-01T02:02:52,328627380,389957236,1824316,0.46,1493600,60172572,21400144,5.31,26580188,35720312,264,662632,2740680,9888,8824,276628
1900-01-01T02:02:57,328624228,389954308,1827436,0.46,1493600,60172756,21400144,5.31,26580380,35720836,964,663156,2740528,9856,8796,276580
1900-01-01T02:03:02,328625116,389955440,1826240,0.46,1493600,60172944,21400144,5.31,26580548,35721520,244,663776,2740648,9840,8748,276644
1900-01-01T02:03:07,328665980,389996368,1786468,0.45,1493600,60172992,4202480,1.04,26580616,35646656,944,588976,2739508,9760,5832,276516
1900-01-01T02:03:12,328667308,389997548,1785340,0.45,1493600,60172880,4202480,1.04,26580616,35646460,232,588948,2739420,9744,5800,276516
1900-01-01T02:03:17,328665620,389997360,1785460,0.45,1493600,60174284,4202992,1.04,26580620,35648532,864,589556,2739584,9728,5796,276548
1900-01-01T02:03:22,328666208,390000060,1782748,0.45,1493600,60176312,4202992,1.04,26580616,35650424,200,589444,2739680,9696,5768,276484
1900-01-01T02:03:27,328658660,389994436,1788364,0.45,1493600,60178124,4202992,1.04,26580616,35652328,876,589460,2739800,9728,5800,276596
1900-01-01T02:03:32,328415300,389753692,2027612,0.51,1493600,60180660,51079672,12.67,26580880,35932036,1324,867044,2741376,9968,13452,276692
1900-01-01T02:03:37,328511732,389851496,1931008,0.49,1493604,60181968,30408840,7.54,26581060,35852536,1324,786356,2740236,9952,11476,276660
1900-01-01T02:03:42,328510072,389853152,1929388,0.49,1493604,60185288,39943372,9.91,26581200,35847452,1980,778160,2740196,9952,11628,276660
1900-01-01T02:03:47,328454660,389799128,1982640,0.5,1493608,60186640,51070004,12.66,26581424,35945628,2788,875216,2741000,10128,13220,276628
1900-01-01T02:03:52,328455084,389800844,1981672,0.5,1493608,60187932,51075712,12.67,26581696,35946424,2460,875192,2740252,10000,13592,276532
1900-01-01T02:03:57,328454388,389801652,1979816,0.5,1493608,60189440,51074076,12.67,26581944,35946800,2416,874116,2741296,10096,13548,276596
1900-01-01T02:04:02,328449452,389798640,1983124,0.5,1493608,60191336,51069800,12.66,26582212,35949092,3092,874288,2741028,9984,13528,276516
1900-01-01T02:04:07,328465940,389816928,1964636,0.5,1493608,60193088,51073960,12.67,26582472,35950076,2308,874392,2741276,9968,13504,276532
1900-01-01T02:04:12,328460096,389812888,1968848,0.5,1493608,60194812,51074556,12.67,26582732,35951448,2820,874168,2741184,9968,13488,276468
1900-01-01T02:04:17,328485512,389840160,1940724,0.49,1493608,60196692,47365716,11.75,26582956,35920152,1648,841320,2742012,9952,13052,276484
1900-01-01T02:04:22,328491128,389848104,1933176,0.49,1493608,60198936,38884528,9.64,26583240,35894020,2372,813164,2741700,9968,11920,276548
1900-01-01T02:04:27,328550836,389909472,1872272,0.47,1493608,60200588,39257044,9.74,26583404,35853268,1284,770928,2741244,9904,11532,276484
1900-01-01T02:04:32,328479392,389839508,1942180,0.49,1493612,60202052,48244340,11.96,26583624,35939140,3396,855060,2741312,9968,13224,276676
1900-01-01T02:04:37,328492760,389854944,1925852,0.49,1493612,60204016,48245076,11.96,26583904,35940408,2744,855212,2742308,9952,13052,276612
1900-01-01T02:04:42,328476804,389840920,1940884,0.49,1493612,60205880,48253880,11.97,26584184,35958092,3584,871216,2741368,9952,13320,276692
1900-01-01T02:04:47,328465120,389831384,1950012,0.49,1493616,60207988,48249708,11.97,26584408,35960348,2448,871564,2741812,9904,12820,276596
1900-01-01T02:04:52,328501656,389869800,1911540,0.48,1493624,60209800,44546660,11.05,26584676,35928916,3244,838508,2741928,9952,12372,276676
1900-01-01T02:04:57,328504556,389874184,1907352,0.48,1493624,60211296,44535112,11.04,26584936,35914268,1776,823256,2741720,9936,12428,276612
1900-01-01T02:05:02,328465048,389836676,1945596,0.49,1493624,60213288,45423356,11.26,26585220,35942916,2780,849564,2740992,9904,12404,276596
1900-01-01T02:05:07,328455872,389829140,1953336,0.49,1493624,60214920,45425764,11.26,26585476,35940572,1656,845956,2740796,9936,12480,276596
1900-01-01T02:05:12,328447024,389822256,1959800,0.5,1493624,60216784,45436508,11.27,26585704,35933796,2444,838048,2741316,9936,12428,276644
1900-01-01T02:05:17,328415248,389792020,1991124,0.5,1493624,60218308,45429100,11.27,26585996,35947484,1528,849988,2740244,9952,12800,276596
1900-01-01T02:05:22,328432096,389810872,1972296,0.5,1493624,60220308,44544188,11.05,26586224,35918816,2268,819596,2740224,9952,12404,276548
1900-01-01T02:05:27,328473164,389854148,1928824,0.49,1493632,60222452,40839728,10.13,26586480,35908916,1332,807664,2740476,9920,12060,276532
1900-01-01T02:05:32,328445204,389828032,1954840,0.5,1493636,60224308,41715616,10.34,26586744,35938268,2256,835548,2740560,10160,12336,276676
1900-01-01T02:05:37,328446948,389831532,1950960,0.49,1493636,60226012,44539392,11.05,26587000,35935980,1396,832224,2740992,9920,12512,276676
1900-01-01T02:05:42,328557504,389943088,1838056,0.47,1493636,60227000,21776800,5.4,26587120,35802488,1772,697532,2742352,9760,8724,276596
1900-01-01T02:05:47,328658524,390044408,1738660,0.44,1493640,60227252,4202992,1.04,26600832,35681508,208,589864,2740472,9680,5784,276436
1900-01-01T02:05:52,328438772,389825184,1956588,0.5,1493640,60227580,21404752,5.31,26605020,35922556,52,834700,2741968,9824,8784,276548
1900-01-01T02:05:57,328418272,389804896,1976916,0.5,1493640,60227796,21404752,5.31,26605252,35923252,1560,835404,2741924,9776,8744,276564
1900-01-01T02:06:02,328418616,389805536,1976248,0.5,1493640,60228020,21404752,5.31,26605468,35924140,356,836232,2742024,9776,8744,276564
1900-01-01T02:06:07,328423720,389810860,1971072,0.5,1493640,60228212,21404752,5.31,26605640,35924816,1444,836988,2741904,9808,8844,276532
1900-01-01T02:06:12,328666524,390053416,1730204,0.44,1493640,60227924,4202992,1.04,26605664,35677380,260,589760,2740256,9648,5772,276452
1900-01-01T02:06:17,328655300,390042416,1741356,0.44,1493640,60228208,4204780,1.04,26605668,35679112,1492,591244,2740044,9664,5804,276468
1900-01-01T02:06:22,328638872,390027204,1756592,0.44,1493640,60229368,4221764,1.05,26605704,35696528,268,607488,2740076,9648,5780,276468
1900-01-01T02:06:27,328630280,390019772,1764112,0.45,1493640,60230480,4226280,1.05,26605752,35702304,1432,612208,2740036,9648,5792,276500
