Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T21:46:18,334183084,389227668,2460944,0.62,856288,54820072,29971016,7.43,34471544,22240104,348,1200864,2553396,9872,13520,861108
1900-01-01T21:46:23,334208240,389254112,2435104,0.62,856288,54821368,24332228,6.03,34471624,22225908,436,1185980,2552784,9840,12772,861092
1900-01-01T21:46:28,334193908,389240408,2448780,0.62,856292,54821960,29969596,7.43,34471756,22242012,340,1201540,2552844,9856,13232,861140
1900-01-01T21:46:33,334203380,389250404,2438440,0.62,856292,54822456,27146328,6.73,34471852,22230464,432,1189816,2553216,9872,13248,861124
1900-01-01T21:46:38,334187844,389235756,2453192,0.62,856292,54823312,29972284,7.43,34471976,22243524,612,1201984,2553144,9904,13752,861132
1900-01-01T21:46:43,334188116,389236956,2452328,0.62,856292,54824224,29965740,7.43,34472040,22244116,464,1201836,2552824,9856,13096,861092
1900-01-01T21:46:48,334183536,389233148,2456164,0.62,856292,54824988,27152104,6.73,34472156,22242820,396,1199816,2552804,9840,13068,861124
1900-01-01T21:46:53,334174160,389224636,2464904,0.62,856292,54825844,29971764,7.43,34472268,22246656,528,1203004,2552584,9856,13644,861076
1900-01-01T21:46:58,334174584,389225820,2463912,0.62,856292,54826600,27161092,6.74,34472352,22242796,232,1198284,2552396,9840,13068,861076
1900-01-01T21:47:03,334197860,389249868,2439668,0.62,856292,54827384,26273800,6.52,34472460,22216576,428,1171524,2552580,9856,13080,861108
1900-01-01T21:47:08,334162192,389214772,2475140,0.63,856292,54827924,27161160,6.74,34472548,22245132,356,1199536,2552236,9856,13260,861124
1900-01-01T21:47:13,334160400,389213768,2476336,0.63,856292,54828704,29972036,7.43,34472660,22248912,508,1202896,2552052,9888,13748,861084
1900-01-01T21:47:18,334152496,389206644,2483176,0.63,856292,54829484,29971292,7.43,34472768,22249860,392,1202448,2552336,9888,13628,861092
1900-01-01T21:47:23,334152736,389207628,2481600,0.63,856292,54830192,29970708,7.43,34472876,22249132,168,1201724,2552964,9872,13616,861060
1900-01-01T21:47:28,334151676,389207384,2481936,0.63,856292,54830996,29970472,7.43,34472972,22249576,80,1201328,2552884,9888,13252,861092
1900-01-01T21:47:33,334149492,389206164,2482608,0.63,856292,54831972,29957932,7.43,34473100,22250552,252,1201536,2553420,9888,13608,861076
1900-01-01T21:47:38,334155608,389212868,2476384,0.63,856292,54832532,29967088,7.43,34473188,22251264,408,1201708,2552968,9904,13220,861084
1900-01-01T21:47:43,334162156,389220672,2468872,0.63,856292,54833788,24330848,6.03,34473292,22246656,152,1195920,2552676,9856,12444,861044
1900-01-01T21:47:48,334151384,389210116,2479088,0.63,856292,54834004,29965348,7.43,34473372,22252252,100,1201316,2553016,9888,13428,861124
1900-01-01T21:47:53,334149468,389208972,2480024,0.63,856292,54834752,29965488,7.43,34473480,22252100,208,1200704,2553248,9888,13424,861108
1900-01-01T21:47:58,334144188,389204576,2484488,0.63,856292,54835624,29964388,7.43,34473596,22252012,116,1199792,2553192,9888,13416,861124
1900-01-01T21:48:03,334141688,389202916,2486336,0.63,856292,54836432,29971984,7.43,34473708,22254476,248,1201212,2553036,9888,13436,861124
1900-01-01T21:48:08,334139904,389201972,2487128,0.63,856292,54837268,27151392,6.73,34473780,22254704,656,1200920,2553192,9888,13424,861108
1900-01-01T21:48:13,334139960,389202728,2486084,0.63,856292,54837968,29971780,7.43,34473888,22255596,704,1201380,2553480,9872,13384,861108
1900-01-01T21:48:18,334194088,389257756,2431460,0.62,856292,54838864,22592264,5.6,34473968,22194452,16,1139392,2553080,9872,12520,861164
1900-01-01T21:48:23,334130504,389195100,2494320,0.63,856292,54839768,29961584,7.43,34474064,22261420,68,1205536,2552900,9856,13668,861124
1900-01-01T21:48:28,334138660,389203800,2484864,0.63,856292,54840312,29959552,7.43,34474176,22259584,32,1203228,2553656,9856,13656,861140
1900-01-01T21:48:33,334135040,389200896,2487680,0.63,856292,54840960,29976380,7.43,34474280,22259192,840,1202452,2553812,9856,13628,861108
1900-01-01T21:48:38,334146132,389212864,2475820,0.63,856292,54841828,29959508,7.43,34474388,22259524,816,1201976,2553712,9856,13612,861140
1900-01-01T21:48:43,334143452,389210984,2477900,0.63,856292,54842560,29959308,7.43,34474500,22259816,852,1201720,2553580,9904,13756,861140
1900-01-01T21:48:48,334141404,389209616,2479400,0.63,856292,54843244,29970188,7.43,34474592,22259548,668,1200932,2553444,9872,13376,861060
1900-01-01T21:48:53,334163068,389232240,2456896,0.62,856292,54844200,27155216,6.73,34474696,22240044,520,1180476,2553328,9856,12984,861092
1900-01-01T21:48:58,334159180,389228976,2460096,0.62,856292,54844828,27144572,6.73,34474772,22243020,204,1182848,2553388,9856,12968,861076
1900-01-01T21:49:03,334145800,389216180,2472988,0.63,856292,54845372,29963692,7.43,34474884,22260384,532,1199164,2553332,9872,13424,861092
1900-01-01T21:49:08,334161368,389232880,2456368,0.62,856292,54846456,27143944,6.73,34474972,22240500,632,1178912,2553300,9856,12964,861060
1900-01-01T21:49:13,334167064,389239100,2449816,0.62,856292,54846980,24339064,6.04,34475076,22244352,752,1182260,2553632,9888,13512,861052
1900-01-01T21:49:18,334141192,389214324,2475004,0.63,856292,54848076,29960952,7.43,34475184,22267220,644,1204196,2553220,9856,13688,861044
1900-01-01T21:49:23,334146716,389220212,2469436,0.63,856292,54848440,29959816,7.43,34475284,22265284,548,1201504,2552900,9856,13524,861012
1900-01-01T21:49:28,334146248,389220552,2468784,0.63,856292,54849248,29970428,7.43,34475396,22265020,496,1201228,2553212,9856,13536,861012
1900-01-01T21:49:33,334171376,389246744,2442168,0.62,856292,54850316,26267180,6.51,34475488,22235840,644,1170960,2553632,9856,13160,861012
1900-01-01T21:49:38,334168772,389245032,2443812,0.62,856292,54851168,26272400,6.51,34475592,22236840,408,1171244,2553740,9840,13068,860996
1900-01-01T21:49:43,334138096,389214792,2474064,0.63,856292,54851600,29970852,7.43,34475700,22269336,504,1203232,2553732,9856,13532,861044
1900-01-01T21:49:48,334135008,389212384,2475932,0.63,856292,54852292,27155972,6.73,34475792,22267208,380,1200148,2554260,9856,13252,861044
1900-01-01T21:49:53,334132128,389210408,2478184,0.63,856292,54853156,29958900,7.43,34475896,22268012,536,1200588,2554024,9856,13528,861028
1900-01-01T21:49:58,334130416,389209484,2479212,0.63,856292,54853948,29968836,7.43,34475996,22269304,328,1201332,2553916,9856,13460,861060
1900-01-01T21:50:03,334129224,389209096,2479284,0.63,856296,54854748,29970980,7.43,34476104,22271640,504,1202808,2554232,9856,13636,861076
1900-01-01T21:50:08,334117700,389198412,2489516,0.63,856296,54855556,29961368,7.43,34476216,22272728,484,1203320,2554716,9888,13720,861100
1900-01-01T21:50:13,334118204,389199660,2488616,0.63,856296,54856292,29959984,7.43,34476312,22271880,664,1201716,2554376,9856,13616,861076
1900-01-01T21:50:18,334112452,389194816,2493584,0.63,856296,54857156,29965396,7.43,34476440,22273128,428,1201948,2554296,9856,13660,861060
1900-01-01T21:50:23,334118192,389201528,2486976,0.63,856296,54858120,27157852,6.73,34476528,22267404,284,1195060,2554200,9856,12952,861044
1900-01-01T21:50:28,334140016,389224032,2463684,0.62,856296,54858800,27146072,6.73,34476612,22255780,260,1183484,2554988,9840,13068,861076
1900-01-01T21:50:33,334114716,389199260,2488092,0.63,856296,54859232,29966680,7.43,34476712,22275976,368,1202840,2555448,9856,13524,861108
1900-01-01T21:50:38,334168804,389254620,2432740,0.62,856296,54860488,23446324,5.81,34476776,22225600,224,1151740,2555456,9840,12564,861092
1900-01-01T21:50:43,334114484,389200904,2486988,0.63,856296,54860992,29961180,7.43,34476916,22276736,508,1202452,2555024,9856,13580,861060
1900-01-01T21:50:48,334125904,389213064,2474800,0.63,856296,54861752,27156824,6.73,34477004,22275556,92,1200756,2555032,9840,13068,861108
1900-01-01T21:50:53,334124464,389212464,2476068,0.63,856296,54862572,29969080,7.43,34477116,22276540,752,1200844,2554384,9840,13060,861092
1900-01-01T21:50:58,334117516,389206348,2482252,0.63,856296,54863412,29968904,7.43,34477232,22276948,48,1200588,2554308,9840,13432,861124
1900-01-01T21:51:03,334109788,389199424,2488940,0.63,856296,54864168,29971688,7.43,34477340,22277776,356,1200728,2554592,9856,13132,861116
1900-01-01T21:51:08,334100540,389190852,2497400,0.63,856296,54864800,29964612,7.43,34477408,22279324,388,1201728,2554748,9840,12976,861156
1900-01-01T21:51:13,334110676,389201816,2487156,0.63,856296,54865608,29964148,7.43,34477512,22280276,316,1201948,2554048,9856,13420,861044
1900-01-01T21:51:18,334115424,389207384,2481756,0.63,856296,54866396,29970692,7.43,34477620,22279564,60,1200572,2553912,9840,13060,861092
1900-01-01T21:51:23,334114640,389207176,2481720,0.63,856296,54866972,29976432,7.43,34477732,22283488,104,1204084,2554156,9856,13628,861140
1900-01-01T21:51:28,334112292,389205544,2482828,0.63,856296,54867696,29967040,7.43,34477836,22283996,224,1204108,2554672,9888,13736,861132
1900-01-01T21:51:33,334112876,389207040,2481940,0.63,856296,54868584,29959912,7.43,34477952,22282700,100,1201908,2554088,9856,13624,861140
1900-01-01T21:51:38,334115940,389210848,2478104,0.63,856296,54869284,29976488,7.43,34478060,22283208,44,1201380,2554160,9856,13524,861140
1900-01-01T21:51:43,334133716,389229764,2459396,0.62,856296,54870428,27145132,6.73,34478152,22264788,564,1182332,2553948,9840,13056,861124
1900-01-01T21:51:48,334108808,389205404,2483128,0.63,856296,54870968,29974596,7.43,34478264,22284836,44,1201492,2554584,9856,13628,861140
1900-01-01T21:51:53,334105416,389202836,2485980,0.63,856296,54871800,29959816,7.43,34478376,22284916,192,1201392,2554292,9856,13620,861076
1900-01-01T21:51:58,334102168,389200420,2488172,0.63,856296,54872624,29970732,7.43,34478488,22287084,32,1202956,2554524,9856,13612,861140
1900-01-01T21:52:03,334101440,389200548,2487984,0.63,856296,54873420,29960764,7.43,34478608,22287944,764,1203028,2554644,9888,13716,861116
1900-01-01T21:52:08,334097404,389197308,2491180,0.63,856296,54874216,27151472,6.73,34478652,22285784,520,1199636,2554688,9840,13080,861092
1900-01-01T21:52:13,334097872,389198372,2490524,0.63,856296,54874776,29959704,7.43,34478764,22288632,812,1202120,2554316,9856,13636,861092
1900-01-01T21:52:18,334123856,389225376,2463352,0.62,856296,54875768,26268280,6.51,34478876,22258208,764,1171224,2554512,9856,13056,861108
1900-01-01T21:52:23,334123624,389225932,2462756,0.62,856296,54876556,26268764,6.51,34478960,22259576,672,1171900,2554552,9840,13084,861060
1900-01-01T21:52:28,334104920,389207872,2480624,0.63,856296,54877144,29965688,7.43,34479092,22290468,800,1202212,2554800,9840,13516,861060
1900-01-01T21:52:33,334098084,389202072,2485904,0.63,856296,54878228,29958796,7.43,34479180,22290840,664,1201660,2555272,9824,13084,861060
1900-01-01T21:52:38,334124440,389229208,2458996,0.62,856296,54878984,26273440,6.52,34479300,22261912,504,1172056,2555068,9840,13072,861060
1900-01-01T21:52:43,334094748,389200000,2488164,0.63,856296,54879432,29964312,7.43,34479404,22292060,616,1201952,2555144,9856,13544,861044
1900-01-01T21:52:48,334092004,389198196,2490680,0.63,856296,54880344,29963576,7.43,34479524,22292760,696,1201848,2554460,9856,13660,861044
1900-01-01T21:52:53,334097156,389204100,2484764,0.63,856296,54881084,29966100,7.43,34479620,22293400,740,1201456,2554484,9856,13520,861076
1900-01-01T21:52:58,334103272,389211464,2477480,0.63,856296,54882300,27151676,6.73,34479712,22291160,400,1198424,2554436,9824,12672,861060
1900-01-01T21:53:03,334104456,389213044,2475652,0.63,856296,54882640,29964324,7.43,34479804,22299140,552,1206236,2554740,9872,13680,861068
1900-01-01T21:53:08,334130784,389240312,2448812,0.62,856296,54883576,27145216,6.73,34479884,22276156,364,1182320,2554316,9824,12952,861044
1900-01-01T21:53:13,334128728,389238908,2449960,0.62,856296,54884196,26263724,6.51,34479960,22266760,376,1172352,2554604,9840,13080,861060
1900-01-01T21:53:18,334095548,389206356,2482484,0.63,856296,54884776,29971396,7.43,34480084,22297540,248,1202564,2554680,9840,13632,861076
1900-01-01T21:53:23,334097224,389208816,2480056,0.63,856296,54885560,29975404,7.43,34480196,22297416,508,1202016,2554648,9840,13652,861028
1900-01-01T21:53:28,334095768,389208156,2480292,0.63,856296,54886352,29974036,7.43,34480308,22300480,748,1204212,2555076,9872,13652,861132
1900-01-01T21:53:33,334099648,389212828,2475788,0.63,856296,54887152,29959888,7.43,34480416,22299148,616,1201800,2554900,9856,13636,861092
1900-01-01T21:53:38,334107756,389221624,2466644,0.62,856296,54887836,29959928,7.43,34480516,22299308,580,1201832,2555252,9856,13536,861156
1900-01-01T21:53:43,334129660,389244556,2443824,0.62,856296,54888832,26267688,6.51,34480608,22269460,440,1171040,2555172,9840,12976,861140
1900-01-01T21:53:48,334100676,389215840,2472532,0.63,856296,54889100,29970740,7.43,34480684,22299384,208,1200860,2555180,9856,13180,861140
1900-01-01T21:53:53,334119000,389235264,2453196,0.62,856296,54890200,27151020,6.73,34480796,22281564,188,1181928,2555092,9840,12864,861092
1900-01-01T21:53:58,334124676,389241824,2446672,0.62,856296,54891068,26261620,6.51,34480892,22271656,272,1171292,2555072,9856,13060,861108
1900-01-01T21:54:03,334103056,389221276,2467368,0.62,856296,54892124,27146504,6.73,34481004,22303024,464,1201704,2554940,9872,13348,861108
1900-01-01T21:54:08,334100964,389219700,2468488,0.63,856296,54892644,29976420,7.43,34481104,22304628,328,1202920,2555392,9840,13628,861092
1900-01-01T21:54:13,334125068,389244800,2443856,0.62,856296,54893632,26273672,6.52,34481196,22274744,156,1172148,2554932,9840,13072,861060
1900-01-01T21:54:18,334121976,389242428,2446812,0.62,856296,54894352,26273288,6.52,34481320,22274832,316,1171588,2554348,9856,13164,861044
1900-01-01T21:54:23,334093960,389214972,2474196,0.63,856296,54894916,29959476,7.43,34481420,22305624,540,1201972,2554416,9856,13616,861060
1900-01-01T21:54:28,334099540,389221376,2467604,0.62,856296,54895740,29959328,7.43,34481536,22306020,528,1201680,2554604,9872,13640,861060
1900-01-01T21:54:33,334142996,389265496,2424020,0.61,856296,54896372,24130580,5.98,34481572,22270900,384,1165936,2554100,9808,12100,860996
1900-01-01T21:54:38,334166884,389289924,2399704,0.61,856296,54896908,18297332,4.54,34481644,22239720,68,1134152,2553992,9808,12088,860980
1900-01-01T21:54:43,334190320,389313408,2376352,0.6,856296,54896972,12460012,3.09,34481680,22205708,148,1100180,2553844,9760,10988,861012
1900-01-01T21:54:48,334186628,389310012,2379396,0.6,856296,54897192,12459844,3.09,34481708,22205800,32,1100016,2554272,9760,10976,861028
1900-01-01T21:54:53,334185472,389309068,2380068,0.6,856296,54897392,12458996,3.09,34481736,22206008,68,1100052,2554556,9760,10976,861028
1900-01-01T21:54:58,334175072,389301236,2387864,0.6,856296,54899728,6632048,1.64,34481736,22179140,40,1070888,2554824,9728,10112,861012
1900-01-01T21:55:03,334076268,389202688,2485996,0.63,856296,54899872,15197976,3.77,34515200,22255748,456,1180832,2555352,9824,11656,861052
1900-01-01T21:55:08,334063392,389189992,2498448,0.63,856296,54900020,15195104,3.77,34515640,22254816,232,1180172,2555628,9792,11556,861012
1900-01-01T21:55:13,334064092,389190852,2497884,0.63,856296,54900176,15195104,3.77,34516092,22255476,200,1181104,2555336,9792,11552,861012
1900-01-01T21:55:18,334058660,389185648,2502864,0.63,856296,54900312,15195104,3.77,34516488,22256028,4,1181936,2555652,9840,11608,861028
1900-01-01T21:55:23,334059104,389186272,2502388,0.63,856296,54900452,15195104,3.77,34516904,22256396,192,1182516,2555544,9776,11516,861012
1900-01-01T21:55:28,334147604,389274836,2413848,0.61,856296,54900508,6632048,1.64,34517236,22144472,28,1070896,2555528,9728,10112,861012
1900-01-01T21:55:33,334146440,389273364,2415516,0.61,856296,54900240,6633840,1.65,34517232,22145700,120,1072396,2555292,9712,10084,860948
1900-01-01T21:55:38,334138832,389268172,2420920,0.61,856296,54902580,6635632,1.65,34517232,22150180,16,1074604,2555156,9728,10120,860932
1900-01-01T21:55:43,334135340,389268576,2420704,0.61,856296,54906304,6635632,1.65,34517240,22154084,220,1074696,2555140,9728,10160,860932
1900-01-01T21:55:48,333946200,389082044,2606568,0.66,856296,54908800,30067276,7.46,34517396,22297580,564,1216004,2555920,9872,13996,860964
1900-01-01T21:55:53,333946016,389081896,2606860,0.66,856296,54908856,30068356,7.46,34517400,22298592,232,1216956,2555756,9824,14016,860932
1900-01-01T21:55:58,333942208,389078160,2610900,0.66,856296,54908932,30070892,7.46,34517396,22302188,136,1220640,2555448,9904,14180,860940
1900-01-01T21:56:03,333959984,389096068,2592880,0.66,856296,54909052,30081828,7.46,34517408,22306048,200,1224216,2555572,9856,14016,860932
1900-01-01T21:56:08,333952804,389088984,2599800,0.66,856296,54909128,30081828,7.46,34517408,22306944,148,1225088,2555756,9856,14028,860932
1900-01-01T21:56:13,333952608,389088832,2599972,0.66,856296,54909204,30081828,7.46,34517412,22307412,144,1225416,2555704,9808,13976,860948
1900-01-01T21:56:18,333923348,389059632,2628976,0.67,856296,54909272,30178060,7.48,34517412,22340916,72,1258876,2555892,9824,13964,860996
1900-01-01T21:56:23,333953096,389089496,2599052,0.66,856296,54909396,30100052,7.46,34517412,22316268,384,1234072,2555944,9856,14120,861020
1900-01-01T21:56:28,333949616,389086036,2602296,0.66,856296,54909512,30097212,7.46,34517408,22314872,276,1232652,2556064,9808,13972,861044
1900-01-01T21:56:33,333974020,389110972,2577320,0.65,856296,54909912,26368216,6.54,34517444,22275748,364,1193056,2556236,9904,13384,861076
1900-01-01T21:56:38,333915632,389052412,2635752,0.67,856296,54909724,30067608,7.46,34517556,22301556,308,1219260,2556380,9920,13956,861108
1900-01-01T21:56:43,333917844,389054676,2633824,0.67,856296,54909772,30068132,7.46,34517560,22303596,120,1221080,2556048,9936,14004,861108
1900-01-01T21:56:48,333925384,389062312,2625980,0.67,856296,54909860,30072768,7.46,34517560,22306776,88,1224296,2556264,9936,14016,861092
1900-01-01T21:56:53,333940664,389077668,2610888,0.66,856296,54909968,30076764,7.46,34517576,22308932,252,1226400,2555968,9936,14060,861076
1900-01-01T21:56:58,333959284,389096388,2592404,0.66,856296,54910036,30088080,7.46,34517572,22314180,60,1231616,2555764,9968,14140,861084
1900-01-01T21:57:03,333958400,389095560,2593396,0.66,856296,54910112,30090572,7.46,34517568,22315260,332,1232472,2555580,9904,13992,861060
1900-01-01T21:57:08,333953812,389091032,2597916,0.66,856296,54910200,30094796,7.46,34517568,22317836,252,1235008,2555560,9920,14060,861076
1900-01-01T21:57:13,333952264,389089620,2599088,0.66,856296,54910328,30106060,7.47,34517568,22322480,280,1239452,2555808,9904,14052,861092
1900-01-01T21:57:18,333952796,389090200,2598448,0.66,856296,54910448,30106060,7.47,34517568,22322752,128,1239780,2555796,9984,14136,861076
1900-01-01T21:57:23,333931852,389069560,2619200,0.66,856296,54910664,30090480,7.46,34517644,22314480,296,1231300,2555772,10032,14252,861100
1900-01-01T21:57:28,333966116,389104128,2584648,0.65,856296,54910936,26347436,6.53,34517676,22269032,200,1185600,2555788,9968,13396,861124
1900-01-01T21:57:33,333922916,389060812,2628216,0.67,856296,54910820,30069120,7.46,34517724,22304628,92,1221300,2555536,9968,14004,861172
1900-01-01T21:57:38,333931744,389069712,2619256,0.66,856296,54910892,30076684,7.46,34517724,22308428,52,1225036,2555596,9936,14024,861140
1900-01-01T21:57:43,333934148,389072216,2616964,0.66,856296,54910992,30076684,7.46,34517732,22309668,128,1226164,2555384,9936,14020,861076
1900-01-01T21:57:48,333951776,389089932,2599080,0.66,856296,54911072,30085604,7.46,34517732,22313344,72,1229832,2555560,9936,14040,861140
1900-01-01T21:57:53,333948780,389087028,2601700,0.66,856296,54911160,30097300,7.46,34517732,22318696,52,1234996,2555848,9968,14148,861084
1900-01-01T21:57:58,333946784,389085056,2603716,0.66,856296,54911244,30094764,7.46,34517728,22318320,328,1234668,2555744,9936,14056,861140
1900-01-01T21:58:03,333943316,389081764,2607128,0.66,856296,54911360,30107908,7.47,34517732,22323612,220,1239664,2555684,9936,14084,861108
1900-01-01T21:58:08,333930864,389069352,2618640,0.66,856296,54911480,30092848,7.46,34517764,22317536,424,1233696,2556504,9936,14076,861172
1900-01-01T21:58:13,333921064,389059676,2628788,0.67,856296,54911568,30090188,7.46,34517804,22313844,88,1229804,2556068,9936,14040,861124
1900-01-01T21:58:18,333909304,389048028,2640936,0.67,856296,54911632,30061276,7.45,34517872,22303156,128,1219160,2555616,9936,13828,861156
1900-01-01T21:58:23,333896628,389035456,2653228,0.67,856296,54911724,30068400,7.46,34517876,22305396,96,1221300,2555908,9936,14000,861156
1900-01-01T21:58:28,333904484,389043392,2644472,0.67,856296,54911812,30071912,7.46,34517880,22308220,32,1224084,2556720,9920,14004,861172
1900-01-01T21:58:33,333926672,389065672,2622172,0.66,856296,54911916,30080268,7.46,34517888,22311616,252,1227444,2556728,9952,14012,861172
1900-01-01T21:58:38,333925092,389064164,2624052,0.66,856296,54911984,30084504,7.46,34517892,22313536,12,1229244,2556360,9936,14028,861172
1900-01-01T21:58:43,333923520,389062648,2625576,0.66,856296,54912064,30090468,7.46,34517892,22316544,180,1232256,2556328,9936,14040,861140
1900-01-01T21:58:48,333919000,389058208,2629624,0.67,856296,54912144,30095176,7.46,34517892,22319892,32,1235460,2556720,9936,14048,861172
1900-01-01T21:58:53,333916160,389055460,2632296,0.67,856296,54912256,30107620,7.47,34517888,22323600,328,1239076,2556776,9936,14072,861140
1900-01-01T21:58:58,333921676,389061096,2626864,0.67,856296,54912372,30094128,7.46,34517928,22319372,336,1234748,2556576,9968,14164,861164
1900-01-01T21:59:03,333909432,389048944,2639080,0.67,856296,54912468,30098416,7.46,34517928,22319388,204,1234688,2556508,9936,14056,861140
1900-01-01T21:59:08,333896084,389035796,2652628,0.67,856296,54912568,30067832,7.46,34518032,22304308,88,1219628,2556208,9936,14056,861060
1900-01-01T21:59:13,333895404,389035164,2653128,0.67,856296,54912628,30068388,7.46,34518036,22305364,116,1220660,2556328,9936,14000,861076
1900-01-01T21:59:18,333903108,389042956,2645436,0.67,856296,54912712,30071868,7.46,34518040,22309048,100,1224148,2556232,9936,14008,861108
1900-01-01T21:59:23,333930560,389070500,2618040,0.66,856296,54912820,30087528,7.46,34518044,22315596,408,1230712,2556068,9968,14124,861100
1900-01-01T21:59:28,333928848,389068864,2619068,0.66,856296,54912884,30084688,7.46,34518052,22314828,108,1229724,2556688,9936,14032,861124
1900-01-01T21:59:33,333927640,389067720,2620540,0.66,856296,54912968,30090960,7.46,34518048,22316968,260,1231944,2556340,9936,14044,861092
1900-01-01T21:59:38,333913548,389053688,2634652,0.67,856296,54913036,30179020,7.48,34518052,22330032,104,1244784,2556252,9936,14044,861108
1900-01-01T21:59:43,333920992,389061204,2627260,0.67,856296,54913156,30104756,7.47,34518052,22324392,180,1239120,2556080,9936,14068,861076
1900-01-01T21:59:48,333913288,389053664,2635008,0.67,856296,54913276,30095004,7.46,34518088,22320304,224,1234952,2555916,9936,14048,861124
1900-01-01T21:59:53,333913412,389053820,2634644,0.67,856296,54913368,30095004,7.46,34518084,22320456,308,1235032,2556064,9936,14048,861092
1900-01-01T21:59:58,333935868,389076444,2611724,0.66,856296,54913428,30056348,7.45,34518196,22303584,592,1218188,2556468,9968,13896,861148
1900-01-01T22:00:03,333912940,389053608,2634524,0.67,856296,54913520,30072168,7.46,34518192,22307632,352,1222124,2556504,9936,13996,861092
1900-01-01T22:00:08,333906992,389047716,2640028,0.67,856296,54913588,30072676,7.46,34518196,22309696,368,1224112,2556880,9936,13996,861124
1900-01-01T22:00:13,333907316,389048104,2639648,0.67,856296,54913688,30072676,7.46,34518200,22310284,264,1224664,2556836,9936,13996,861092
1900-01-01T22:00:18,333927120,389068048,2620324,0.66,856296,54913772,30089716,7.46,34518212,22316564,80,1230812,2556272,9936,14020,861140
1900-01-01T22:00:23,333926192,389067184,2620900,0.66,856296,54913856,30089716,7.46,34518212,22317652,144,1231812,2556540,9936,14032,861140
1900-01-01T22:00:28,333922976,389064036,2623928,0.66,856296,54913932,30092556,7.46,34518212,22319420,92,1233424,2556652,9968,14144,861180
1900-01-01T22:00:33,333928360,389069532,2618260,0.66,856296,54914044,30104360,7.47,34518208,22324956,204,1238968,2556824,9936,14064,861140
1900-01-01T22:00:38,333916216,389057520,2629976,0.67,856296,54914156,30094472,7.46,34518248,22319720,116,1233548,2557140,9936,14052,861108
1900-01-01T22:00:43,333916152,389057512,2630224,0.67,856296,54914244,30094744,7.46,34518248,22319844,224,1233684,2556868,9936,14048,861108
1900-01-01T22:00:48,333920300,389062148,2626116,0.67,856296,54914648,30054376,7.45,34518352,22303928,444,1217440,2556424,9920,13320,861108
1900-01-01T22:00:53,333915500,389057128,2630880,0.67,856296,54914420,30072524,7.46,34518360,22308436,228,1222288,2556688,9936,14000,861092
1900-01-01T22:00:58,333912008,389053680,2634536,0.67,856296,54914472,30072524,7.46,34518372,22310416,136,1224064,2556472,9936,14000,861092
1900-01-01T22:01:03,333917476,389059252,2628560,0.67,856296,54914584,30079192,7.46,34518368,22313128,228,1226756,2556868,9952,14052,861132
1900-01-01T22:01:08,333931672,389073672,2613760,0.66,856296,54914800,30089696,7.46,34518364,22318236,440,1231532,2557256,9936,14024,861156
1900-01-01T22:01:13,333930824,389072880,2614824,0.66,856296,54914892,30089696,7.46,34518360,22318528,256,1231864,2556948,9936,14032,861124
1900-01-01T22:01:18,333934340,389076512,2611056,0.66,856296,54914964,30099152,7.46,34518372,22322572,108,1235744,2557128,9936,14044,861140
1900-01-01T22:01:23,333933480,389075732,2611860,0.66,856296,54915080,30105856,7.47,34518368,22326080,248,1239156,2557068,9936,14072,861108
1900-01-01T22:01:28,333905208,389047588,2640072,0.67,856296,54915172,30184188,7.48,34518400,22351540,404,1264472,2557036,9920,13876,861156
1900-01-01T22:01:33,333947984,389090360,2597268,0.66,856296,54915180,27257192,6.76,34518408,22295308,108,1208320,2557056,9920,13744,861076
1900-01-01T22:01:38,333906568,389049176,2638596,0.67,856296,54915388,30079304,7.46,34518484,22313016,40,1225788,2556936,9936,14028,861124
1900-01-01T22:01:43,333901840,389044496,2643224,0.67,856296,54915452,30072772,7.46,34518520,22309488,220,1222344,2556972,9936,14008,861124
1900-01-01T22:01:48,333902280,389045024,2642672,0.67,856296,54915528,30072772,7.46,34518524,22311452,20,1224212,2557008,9872,14020,861060
1900-01-01T22:01:53,333922932,389065772,2622100,0.66,856296,54915636,30081300,7.46,34518528,22315168,204,1227920,2556820,9872,14036,861060
1900-01-01T22:01:58,333931136,389074060,2614108,0.66,856296,54915708,30085700,7.46,34518532,22317672,52,1230232,2556536,9872,14044,861044
1900-01-01T22:02:03,333928524,389071488,2616460,0.66,856296,54915796,30091724,7.46,34518528,22320948,200,1233560,2556708,9872,14056,861060
1900-01-01T22:02:08,333941396,389084492,2603504,0.66,856296,54915884,30102856,7.46,34518524,22324836,328,1237232,2556704,9872,14080,861044
1900-01-01T22:02:13,333939040,389082204,2605460,0.66,856296,54915988,30107324,7.47,34518520,22327268,216,1239604,2557000,9872,14088,861044
1900-01-01T22:02:18,333946312,389089624,2597944,0.66,856296,54916100,30097880,7.46,34518568,22322532,88,1234744,2557132,9872,14060,861092
1900-01-01T22:02:23,333946768,389090156,2597312,0.66,856296,54916192,30098152,7.46,34518568,22322764,80,1235432,2557216,9872,14060,861076
1900-01-01T22:02:28,333925920,389069436,2618656,0.66,856296,54916284,30079828,7.46,34518636,22314532,548,1226844,2556628,9904,14144,861068
