Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:37:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:54:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:54:45 AM      20      2.00      0.00      0.40      0.60      0.00     96.99
11:54:45 AM      21     83.83      0.00      0.80      5.99      0.00      9.38
11:54:45 AM      22      0.60      0.00      0.20      0.00      0.00     99.20
11:54:45 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
11:54:45 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:54:45 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:54:45 AM      26      1.59      0.00      0.60      1.20      0.00     96.61
11:54:45 AM      27     96.80      0.00      1.00      2.20      0.00      0.00
11:54:45 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:54:45 AM      29      0.00      0.00      0.40      0.60      0.00     99.00
11:54:45 AM      30      0.20      0.00      0.40      0.00      0.00     99.40
11:54:45 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:54:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:54:50 AM     all     11.04      0.00      0.24      0.99      0.00     87.73
11:54:50 AM       0     24.20      0.00      0.40      2.40      0.00     73.00
11:54:50 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:54:50 AM       2     62.60      0.00      0.80      4.60      0.00     32.00
11:54:50 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM       4      2.00      0.00      0.40      0.00      0.00     97.60
11:54:50 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
11:54:50 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
11:54:50 AM       8      3.20      0.00      0.40      1.60      0.00     94.80
11:54:50 AM       9     84.83      0.00      1.40      8.18      0.00      5.59
11:54:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
11:54:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:54:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:54:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
11:54:50 AM      21     44.98      0.00      0.40      2.41      0.00     52.21
11:54:50 AM      22     42.91      0.00      1.40      2.20      0.00     53.49
11:54:50 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:54:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      26      3.01      0.00      0.20      1.60      0.00     95.19
11:54:50 AM      27     84.40      0.00      0.60      8.60      0.00      6.40
11:54:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:54:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:54:50 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:54:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:54:55 AM     all     11.27      0.00      0.32      0.64      0.00     87.76
11:54:55 AM       0     19.11      0.00      0.80      1.41      0.00     78.67
11:54:55 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM       2     42.60      0.00      0.60      3.00      0.00     53.80
11:54:55 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM       4      2.20      0.00      0.40      0.00      0.00     97.40
11:54:55 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:54:55 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM       7     75.15      0.00      0.80      1.20      0.00     22.85
11:54:55 AM       8      2.80      0.00      0.40      1.60      0.00     95.20
11:54:55 AM       9     81.96      0.00      1.60      4.21      0.00     12.22
11:54:55 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:54:55 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      13      0.20      0.00      0.60      0.00      0.00     99.20
11:54:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      15      0.40      0.00      0.60      0.00      0.00     99.00
11:54:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:54:55 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
11:54:55 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:54:55 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      22     70.34      0.00      0.40      2.00      0.00     27.25
11:54:55 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      24      0.60      0.00      0.20      1.00      0.00     98.20
11:54:55 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      26      1.60      0.00      0.40      1.40      0.00     96.60
11:54:55 AM      27     63.47      0.00      1.60      4.79      0.00     30.14
11:54:55 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
11:54:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:54:55 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:54:55 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:54:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:00 AM     all     10.59      0.00      0.29      1.23      0.00     87.90
11:55:00 AM       0     24.65      0.00      0.40      0.00      0.00     74.95
11:55:00 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:55:00 AM       2     34.60      0.00      0.20      2.60      0.00     62.60
11:55:00 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:55:00 AM       4     22.55      0.00      0.40      0.00      0.00     77.05
11:55:00 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:55:00 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:55:00 AM       7     22.80      0.00      0.40      3.40      0.00     73.40
11:55:00 AM       8      2.41      0.00      0.00      1.81      0.00     95.77
11:55:00 AM       9     82.04      0.00      1.20      9.78      0.00      6.99
11:55:00 AM      10     14.83      0.00      1.00      8.02      0.00     76.15
11:55:00 AM      11      8.20      0.00      0.40      2.40      0.00     89.00
11:55:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      16     59.12      0.00      1.00      5.21      0.00     34.67
11:55:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
11:55:00 AM      20      5.62      0.00      0.60      3.41      0.00     90.36
11:55:00 AM      21      1.80      0.00      0.20      0.00      0.00     98.00
11:55:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:55:00 AM      24      1.20      0.00      0.40      1.00      0.00     97.39
11:55:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      26      0.80      0.00      0.40      1.00      0.00     97.80
11:55:00 AM      27     57.49      0.00      0.60      0.00      0.00     41.92
11:55:00 AM      28      0.00      0.00      0.20      0.60      0.00     99.20
11:55:00 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:55:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:00 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:55:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:05 AM     all     11.52      0.00      1.68      0.73      0.00     86.07
11:55:05 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
11:55:05 AM       1      8.20      0.00      0.20      3.60      0.00     88.00
11:55:05 AM       2     21.44      0.00      2.00      0.00      0.00     76.55
11:55:05 AM       3      0.20      0.00      0.60      0.00      0.00     99.20
11:55:05 AM       4     56.60      0.00      0.60      2.80      0.00     40.00
11:55:05 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:55:05 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
11:55:05 AM       7     55.22      0.00      0.80      5.42      0.00     38.55
11:55:05 AM       8      0.40      0.00      1.20      1.00      0.00     97.40
11:55:05 AM       9     27.31      0.00      0.20      3.01      0.00     69.48
11:55:05 AM      10     42.32      0.00      0.40      0.00      0.00     57.29
11:55:05 AM      11      0.60      0.00     25.25      1.20      0.00     72.95
11:55:05 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
11:55:05 AM      13     54.60      0.00      1.00      2.00      0.00     42.40
11:55:05 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:55:05 AM      15      0.40      0.00      0.40      0.00      0.00     99.20
11:55:05 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
11:55:05 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
11:55:05 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:55:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:55:05 AM      20     38.20      0.00      0.20      1.00      0.00     60.60
11:55:05 AM      21     60.12      0.00      0.80      3.41      0.00     35.67
11:55:05 AM      22      1.40      0.00      0.40      0.00      0.00     98.20
11:55:05 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:55:05 AM      24      0.00      0.00     17.00      0.00      0.00     83.00
11:55:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:55:05 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:55:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:55:05 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
11:55:05 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:55:05 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:55:05 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:55:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:10 AM     all     10.38      0.00      0.24      1.25      0.00     88.12
11:55:10 AM       0     27.86      0.00      0.60      4.21      0.00     67.33
11:55:10 AM       1     38.20      0.00      1.00      4.40      0.00     56.40
11:55:10 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:55:10 AM       4      6.20      0.00      0.20      6.60      0.00     87.00
11:55:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM       7     46.29      0.00      0.60      2.81      0.00     50.30
11:55:10 AM       8      2.61      0.00      0.20      1.61      0.00     95.58
11:55:10 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      11     19.64      0.00      0.20      4.01      0.00     76.15
11:55:10 AM      12     72.26      0.00      0.80      3.19      0.00     23.75
11:55:10 AM      13      5.01      0.00      0.60      4.81      0.00     89.58
11:55:10 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      16     19.80      0.00      0.20      0.00      0.00     80.00
11:55:10 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
11:55:10 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM      21     35.80      0.00      0.60      5.00      0.00     58.60
11:55:10 AM      22      2.81      0.00      0.00      0.00      0.00     97.19
11:55:10 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      26      1.40      0.00      0.40      1.40      0.00     96.81
11:55:10 AM      27     53.59      0.00      1.00      1.99      0.00     43.43
11:55:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:55:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:10 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:55:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:15 AM     all     10.93      0.00      0.36      0.95      0.00     87.76
11:55:15 AM       0     76.95      0.00      1.20      2.40      0.00     19.44
11:55:15 AM       1     79.36      0.00      1.20      1.60      0.00     17.84
11:55:15 AM       2      1.80      0.00      0.60      0.00      0.00     97.60
11:55:15 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:55:15 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
11:55:15 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:55:15 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:55:15 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:55:15 AM       8      1.59      0.00      1.00      4.58      0.00     92.83
11:55:15 AM       9      0.00      0.00      0.40      0.20      0.00     99.40
11:55:15 AM      10     11.42      0.00      0.60      2.81      0.00     85.17
11:55:15 AM      11     80.00      0.00      1.40      6.60      0.00     12.00
11:55:15 AM      12     25.40      0.00      0.20      5.60      0.00     68.80
11:55:15 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:55:15 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:55:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      17      9.40      0.00      0.20      2.60      0.00     87.80
11:55:15 AM      18      1.20      0.00      0.40      0.80      0.00     97.60
11:55:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:55:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      22      2.81      0.00      0.00      0.00      0.00     97.19
11:55:15 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
11:55:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:55:15 AM      26      1.40      0.00      0.20      1.20      0.00     97.19
11:55:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      28     57.72      0.00      1.20      2.00      0.00     39.08
11:55:15 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:55:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:15 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:55:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:20 AM     all     10.92      0.00      0.31      0.91      0.00     87.86
11:55:20 AM       0     43.29      0.00      1.60      2.61      0.00     52.51
11:55:20 AM       1     78.16      0.00      1.20      3.41      0.00     17.23
11:55:20 AM       2      5.02      0.00      1.41      1.41      0.00     92.17
11:55:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:55:20 AM       8      4.62      0.00      0.20      3.21      0.00     91.97
11:55:20 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM      10     88.20      0.00      1.40      4.80      0.00      5.60
11:55:20 AM      11     42.28      0.00      0.20      4.81      0.00     52.71
11:55:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:55:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      22      2.81      0.00      0.20      0.00      0.00     96.99
11:55:20 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      26      0.60      0.00      0.20      2.79      0.00     96.41
11:55:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      28     84.40      0.00      1.80      6.00      0.00      7.80
11:55:20 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:55:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:55:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:25 AM     all     11.23      0.00      0.39      0.71      0.00     87.67
11:55:25 AM       0     59.80      0.00      1.40      4.60      0.00     34.20
11:55:25 AM       1      0.00      0.00      0.80      0.00      0.00     99.20
11:55:25 AM       2     91.42      0.00      1.40      2.40      0.00      4.79
11:55:25 AM       3      2.61      0.00      1.40      1.40      0.00     94.59
11:55:25 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:55:25 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:55:25 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:55:25 AM       8      4.19      0.00      0.60      2.79      0.00     92.42
11:55:25 AM       9     24.05      0.00      1.40      2.40      0.00     72.14
11:55:25 AM      10     85.17      0.00      0.80      2.81      0.00     11.22
11:55:25 AM      11     19.80      0.00      0.80      1.20      0.00     78.20
11:55:25 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
11:55:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
11:55:25 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:55:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      22      2.80      0.00      0.20      0.00      0.00     97.00
11:55:25 AM      23      0.00      0.00      0.20      0.60      0.00     99.20
11:55:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
11:55:25 AM      26      0.60      0.00      0.20      0.60      0.00     98.60
11:55:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      28     67.86      0.00      1.00      3.99      0.00     27.15
11:55:25 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:55:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:25 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

11:55:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:30 AM     all     10.87      0.00      0.23      0.93      0.00     87.97
11:55:30 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
11:55:30 AM       1     40.00      0.00      0.80      1.80      0.00     57.40
11:55:30 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:55:30 AM       3     90.60      0.00      1.00      3.20      0.00      5.20
11:55:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
11:55:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM       8      1.40      0.00      0.40      3.01      0.00     95.19
11:55:30 AM       9     82.36      0.00      0.60      5.21      0.00     11.82
11:55:30 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:55:30 AM      11     82.77      0.00      1.40      7.21      0.00      8.62
11:55:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      13      0.60      0.00      0.20      1.41      0.00     97.79
11:55:30 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:55:30 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:55:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      17     46.31      0.00      0.40      4.99      0.00     48.30
11:55:30 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:55:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      22      2.20      0.00      0.60      0.00      0.00     97.21
11:55:30 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:55:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      26      1.20      0.00      0.00      2.00      0.00     96.80
11:55:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      29      0.00      0.00      0.00      1.00      0.00     99.00
11:55:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:30 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:55:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:35 AM     all     11.41      0.00      0.37      0.44      0.00     87.78
11:55:35 AM       0      0.20      0.00      0.80      0.00      0.00     99.00
11:55:35 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
11:55:35 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:55:35 AM       3      0.00      0.00      0.20      0.60      0.00     99.20
11:55:35 AM       4     84.03      0.00      2.20      2.40      0.00     11.38
11:55:35 AM       5      0.20      0.00      0.60      1.40      0.00     97.80
11:55:35 AM       6     85.54      0.00      1.20      1.20      0.00     12.05
11:55:35 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:55:35 AM       8      1.40      0.00      0.00      2.20      0.00     96.39
11:55:35 AM       9      1.60      0.00      0.40      1.40      0.00     96.60
11:55:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      11     96.00      0.00      1.20      2.00      0.00      0.80
11:55:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      13     94.19      0.00      1.00      2.40      0.00      2.40
11:55:35 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
11:55:35 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:55:35 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
11:55:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      18      0.40      0.00      0.40      0.00      0.00     99.20
11:55:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      22      0.80      0.00      0.40      0.00      0.00     98.80
11:55:35 AM      23      0.00      0.00      0.60      0.00      0.00     99.40
11:55:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:55:35 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:55:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:55:35 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:55:35 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:55:35 AM      31      0.00      0.00      0.20      0.60      0.00     99.20

11:55:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:40 AM     all      9.58      0.00      0.36      1.55      0.00     88.51
11:55:40 AM       0     56.80      0.00      1.20      2.80      0.00     39.20
11:55:40 AM       1     41.28      0.00      1.00      3.61      0.00     54.11
11:55:40 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
11:55:40 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM       4     38.35      0.00      0.40      6.02      0.00     55.22
11:55:40 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM       6     26.49      0.00      0.60      5.78      0.00     67.13
11:55:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM       8      2.21      0.00      2.41      2.82      0.00     92.56
11:55:40 AM       9      1.20      0.00      0.00      2.61      0.00     96.18
11:55:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      11     19.20      0.00      0.60      8.20      0.00     72.00
11:55:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      13     13.80      0.00      0.40      7.60      0.00     78.20
11:55:40 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
11:55:40 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      22      2.59      0.00      0.40      0.00      0.00     97.01
11:55:40 AM      23      0.00      0.00      0.20      1.00      0.00     98.80
11:55:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      25     50.40      0.00      0.80      4.40      0.00     44.40
11:55:40 AM      26      1.60      0.00      0.00      1.60      0.00     96.79
11:55:40 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM      28     52.10      0.00      1.20      3.21      0.00     43.49
11:55:40 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:55:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:55:40 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:55:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:55:45 AM     all     11.11      0.00      0.38      0.89      0.00     87.63
11:55:45 AM       0     14.00      0.00      0.60      1.20      0.00     84.20
11:55:45 AM       1      5.40      0.00      0.00      2.20      0.00     92.40
11:55:45 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:55:45 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:55:45 AM       4     32.87      0.00      1.40      1.60      0.00     64.13
11:55:45 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:55:45 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:55:45 AM       7     14.63      0.00      0.80      1.80      0.00     82.77
