Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

01:09:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:10 PM      18     35.80      0.00      1.00      1.80      0.00     61.40
01:24:10 PM      19     96.40      0.00      0.00      3.60      0.00      0.00
01:24:10 PM      20     97.80      0.00      0.00      2.20      0.00      0.00
01:24:10 PM      21     94.60      0.00      0.20      5.20      0.00      0.00
01:24:10 PM      22     97.20      0.00      0.00      2.80      0.00      0.00
01:24:10 PM      23     96.40      0.00      0.00      3.60      0.00      0.00
01:24:10 PM      24     94.81      0.00      0.00      5.19      0.00      0.00
01:24:10 PM      25     99.60      0.00      0.00      0.40      0.00      0.00
01:24:10 PM      26     97.40      0.00      0.00      2.60      0.00      0.00
01:24:10 PM      27     98.00      0.00      0.00      2.00      0.00      0.00
01:24:10 PM      28     97.40      0.00      0.00      2.20      0.00      0.40
01:24:10 PM      29     47.49      0.00      1.20      6.61      0.00     44.69
01:24:10 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:24:10 PM      31     18.64      0.00      0.20      0.00      0.00     81.16

01:24:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:15 PM     all     87.10      0.00      0.52      2.08      0.00     10.31
01:24:15 PM       0     90.00      0.00      0.20      0.00      0.00      9.80
01:24:15 PM       1     95.80      0.00      0.00      4.00      0.00      0.20
01:24:15 PM       2     43.89      0.00      3.01      4.01      0.00     49.10
01:24:15 PM       3     22.69      0.00      2.41      6.83      0.00     68.07
01:24:15 PM       4     92.80      0.00      0.00      3.20      0.00      4.00
01:24:15 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:24:15 PM       6     98.60      0.00      0.20      0.00      0.00      1.20
01:24:15 PM       7     81.60      0.00      0.80      0.00      0.00     17.60
01:24:15 PM       8     98.80      0.00      0.00      1.20      0.00      0.00
01:24:15 PM       9     88.98      0.00      0.00      9.22      0.00      1.80
01:24:15 PM      10     99.40      0.00      0.60      0.00      0.00      0.00
01:24:15 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:24:15 PM      12     88.60      0.00      0.60      0.00      0.00     10.80
01:24:15 PM      13     99.00      0.00      0.00      0.00      0.00      1.00
01:24:15 PM      14     62.48      0.00      1.00      4.59      0.00     31.94
01:24:15 PM      15     70.60      0.00      2.00      4.60      0.00     22.80
01:24:15 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:24:15 PM      17     97.61      0.00      0.40      0.00      0.00      1.99
01:24:15 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:24:15 PM      19     98.00      0.00      0.00      0.80      0.00      1.20
01:24:15 PM      20     95.00      0.00      0.20      1.00      0.00      3.80
01:24:15 PM      21     98.40      0.00      0.00      1.60      0.00      0.00
01:24:15 PM      22     96.80      0.00      0.00      3.20      0.00      0.00
01:24:15 PM      23     85.74      0.00      2.01      3.01      0.00      9.24
01:24:15 PM      24     99.40      0.00      0.00      0.60      0.00      0.00
01:24:15 PM      25     66.20      0.00      0.60      6.40      0.00     26.80
01:24:15 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:24:15 PM      27     98.80      0.00      0.60      0.60      0.00      0.00
01:24:15 PM      28     96.99      0.00      0.00      0.00      0.00      3.01
01:24:15 PM      29     55.80      0.00      1.40     11.60      0.00     31.20
01:24:15 PM      30     99.60      0.00      0.40      0.00      0.00      0.00
01:24:15 PM      31     65.20      0.00      0.20      0.00      0.00     34.60

01:24:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:20 PM     all     90.31      0.00      0.24      0.21      0.00      9.24
01:24:20 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM       1     90.60      0.00      0.80      3.20      0.00      5.40
01:24:20 PM       2     78.44      0.00      0.40      0.40      0.00     20.76
01:24:20 PM       3     37.68      0.00      0.40      0.40      0.00     61.52
01:24:20 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM       8     99.40      0.00      0.60      0.00      0.00      0.00
01:24:20 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      12     93.80      0.00      0.60      0.60      0.00      5.00
01:24:20 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
01:24:20 PM      15     60.88      0.00      1.20      0.00      0.00     37.92
01:24:20 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      18     27.66      0.00      0.80      0.40      0.00     71.14
01:24:20 PM      19     67.33      0.00      0.40      0.00      0.00     32.26
01:24:20 PM      20     99.40      0.00      0.40      0.20      0.00      0.00
01:24:20 PM      21     99.60      0.00      0.00      0.40      0.00      0.00
01:24:20 PM      22     99.20      0.00      0.80      0.00      0.00      0.00
01:24:20 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      25     37.80      0.00      0.00      0.20      0.00     62.00
01:24:20 PM      26     99.60      0.00      0.00      0.40      0.00      0.00
01:24:20 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:24:20 PM      28     99.80      0.00      0.20      0.00      0.00      0.00
01:24:20 PM      29     99.40      0.00      0.60      0.00      0.00      0.00
01:24:20 PM      30     99.60      0.00      0.00      0.40      0.00      0.00
01:24:20 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:24:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:25 PM     all     87.30      0.00      0.38      2.69      0.00      9.64
01:24:25 PM       0     94.98      0.00      0.60      2.61      0.00      1.81
01:24:25 PM       1     83.77      0.00      0.20      0.00      0.00     16.03
01:24:25 PM       2     62.45      0.00      0.80      6.43      0.00     30.32
01:24:25 PM       3     90.38      0.00      0.40      3.81      0.00      5.41
01:24:25 PM       4     96.21      0.00      1.40      1.40      0.00      1.00
01:24:25 PM       5     95.21      0.00      0.60      4.19      0.00      0.00
01:24:25 PM       6     87.58      0.00      0.00      0.00      0.00     12.42
01:24:25 PM       7     97.40      0.00      0.00      0.00      0.00      2.60
01:24:25 PM       8     89.38      0.00      0.00      2.20      0.00      8.42
01:24:25 PM       9     96.80      0.00      0.00      0.00      0.00      3.20
01:24:25 PM      10     71.66      0.00      0.20      0.20      0.00     27.94
01:24:25 PM      11     99.20      0.00      0.00      0.80      0.00      0.00
01:24:25 PM      12     90.80      0.00      0.00      7.80      0.00      1.40
01:24:25 PM      13     95.40      0.00      0.40      2.00      0.00      2.20
01:24:25 PM      14     95.00      0.00      0.00      5.00      0.00      0.00
01:24:25 PM      15     71.34      0.00      1.40      0.00      0.00     27.25
01:24:25 PM      16     98.20      0.00      0.00      1.80      0.00      0.00
01:24:25 PM      17     35.67      0.00      1.40      6.41      0.00     56.51
01:24:25 PM      18     50.30      0.00      0.60      0.80      0.00     48.30
01:24:25 PM      19     97.40      0.00      0.00      2.60      0.00      0.00
01:24:25 PM      20     94.00      0.00      0.00      6.00      0.00      0.00
01:24:25 PM      21     96.00      0.00      0.00      4.00      0.00      0.00
01:24:25 PM      22     99.80      0.00      0.00      0.20      0.00      0.00
01:24:25 PM      23     99.20      0.00      0.80      0.00      0.00      0.00
01:24:25 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:24:25 PM      25     79.84      0.00      1.60      9.38      0.00      9.18
01:24:25 PM      26     86.57      0.00      0.20      3.61      0.00      9.62
01:24:25 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:24:25 PM      28     77.00      0.00      0.60      4.60      0.00     17.80
01:24:25 PM      29     64.93      0.00      0.80      7.01      0.00     27.25
01:24:25 PM      30     98.40      0.00      0.00      1.60      0.00      0.00
01:24:25 PM      31     98.40      0.00      0.00      1.60      0.00      0.00

01:24:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:30 PM     all     87.03      0.00      0.29      2.09      0.00     10.58
01:24:30 PM       0     27.97      0.00      0.80      6.84      0.00     64.39
01:24:30 PM       1     87.00      0.00      0.20      0.00      0.00     12.80
01:24:30 PM       2     76.60      0.00      0.40      2.40      0.00     20.60
01:24:30 PM       3     87.60      0.00      0.40      4.40      0.00      7.60
01:24:30 PM       4     88.58      0.00      0.80      6.41      0.00      4.21
01:24:30 PM       5     87.80      0.00      0.20      0.00      0.00     12.00
01:24:30 PM       6     95.01      0.00      0.00      0.00      0.00      4.99
01:24:30 PM       7     99.80      0.00      0.00      0.20      0.00      0.00
01:24:30 PM       8     30.52      0.00      1.41      3.01      0.00     65.06
01:24:30 PM       9     52.20      0.00      1.20      2.60      0.00     44.00
01:24:30 PM      10     96.20      0.00      0.00      3.80      0.00      0.00
01:24:30 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:24:30 PM      12     99.20      0.00      0.00      0.80      0.00      0.00
01:24:30 PM      13     94.40      0.00      0.40      3.80      0.00      1.40
01:24:30 PM      14     96.00      0.00      0.20      0.00      0.00      3.80
01:24:30 PM      15     92.18      0.00      0.40      0.00      0.00      7.41
01:24:30 PM      16     98.40      0.00      0.00      1.60      0.00      0.00
01:24:30 PM      17     95.38      0.00      0.00      4.22      0.00      0.40
01:24:30 PM      18     32.53      0.00      0.20      0.00      0.00     67.27
01:24:30 PM      19     99.00      0.00      0.80      0.20      0.00      0.00
01:24:30 PM      20     96.40      0.00      0.20      0.40      0.00      3.00
01:24:30 PM      21     85.20      0.00      0.80      2.60      0.00     11.40
01:24:30 PM      22     87.20      0.00      0.60      4.40      0.00      7.80
01:24:30 PM      23     96.20      0.00      0.00      3.80      0.00      0.00
01:24:30 PM      24     96.39      0.00      0.00      2.61      0.00      1.00
01:24:30 PM      25     99.80      0.00      0.00      0.00      0.00      0.20
01:24:30 PM      26     99.20      0.00      0.00      0.80      0.00      0.00
01:24:30 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:24:30 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
01:24:30 PM      29     92.20      0.00      0.40      7.40      0.00      0.00
01:24:30 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:24:30 PM      31     95.40      0.00      0.00      4.60      0.00      0.00

01:24:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:35 PM     all     85.12      0.00      0.95      1.53      0.00     12.41
01:24:35 PM       0     98.00      0.00      0.00      2.00      0.00      0.00
01:24:35 PM       1     93.59      0.00      0.00      2.20      0.00      4.21
01:24:35 PM       2      9.66      0.00      1.41      0.80      0.00     88.13
01:24:35 PM       3     21.60      0.00      1.80      3.80      0.00     72.80
01:24:35 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:24:35 PM       5     91.58      0.00      0.00      0.00      0.00      8.42
01:24:35 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:24:35 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:24:35 PM       8     99.80      0.00      0.20      0.00      0.00      0.00
01:24:35 PM       9     98.40      0.00      0.00      1.60      0.00      0.00
01:24:35 PM      10     97.39      0.00      0.00      0.00      0.00      2.61
01:24:35 PM      11     67.80      0.00      0.20      0.00      0.00     32.00
01:24:35 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:24:35 PM      13     97.40      0.00      0.00      2.60      0.00      0.00
01:24:35 PM      14     98.60      0.00      0.00      1.40      0.00      0.00
01:24:35 PM      15     94.80      0.00      0.20      5.00      0.00      0.00
01:24:35 PM      16     90.00      0.00      1.40      6.40      0.00      2.20
01:24:35 PM      17     99.80      0.00      0.20      0.00      0.00      0.00
01:24:35 PM      18     98.00      0.00      0.00      2.00      0.00      0.00
01:24:35 PM      19     75.15      0.00     21.24      0.00      0.00      3.61
01:24:35 PM      20     91.20      0.00      0.40      4.20      0.00      4.20
01:24:35 PM      21     99.80      0.00      0.20      0.00      0.00      0.00
01:24:35 PM      22     86.17      0.00      0.80      0.00      0.00     13.03
01:24:35 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:24:35 PM      24     87.78      0.00      0.40      1.40      0.00     10.42
01:24:35 PM      25      1.00      0.00      1.40      0.00      0.00     97.60
01:24:35 PM      26     93.20      0.00      0.20      6.60      0.00      0.00
01:24:35 PM      27     98.60      0.00      0.00      1.40      0.00      0.00
01:24:35 PM      28     98.60      0.00      0.00      1.40      0.00      0.00
01:24:35 PM      29     38.52      0.00      0.40      2.59      0.00     58.48
01:24:35 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:24:35 PM      31     96.60      0.00      0.00      3.40      0.00      0.00

01:24:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:40 PM     all     83.95      0.00      0.33      2.36      0.00     13.36
01:24:40 PM       0     96.99      0.00      0.00      3.01      0.00      0.00
01:24:40 PM       1     94.80      0.00      0.20      5.00      0.00      0.00
01:24:40 PM       2     87.60      0.00      0.20      3.00      0.00      9.20
01:24:40 PM       3     87.98      0.00      0.20      1.20      0.00     10.62
01:24:40 PM       4     94.19      0.00      0.00      0.00      0.00      5.81
01:24:40 PM       5     37.47      0.00      0.00      0.00      0.00     62.53
01:24:40 PM       6     12.45      0.00      1.00      7.63      0.00     78.92
01:24:40 PM       7     94.61      0.00      0.20      5.19      0.00      0.00
01:24:40 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
01:24:40 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:24:40 PM      10     82.24      0.00      0.80      3.59      0.00     13.37
01:24:40 PM      11     99.20      0.00      0.80      0.00      0.00      0.00
01:24:40 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:24:40 PM      13     73.49      0.00      0.40      6.02      0.00     20.08
01:24:40 PM      14     89.38      0.00      0.00      0.00      0.00     10.62
01:24:40 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:24:40 PM      16     97.41      0.00      0.20      2.40      0.00      0.00
01:24:40 PM      17     98.00      0.00      0.00      2.00      0.00      0.00
01:24:40 PM      18     76.80      0.00      2.60      3.00      0.00     17.60
01:24:40 PM      19     97.00      0.00      0.00      3.00      0.00      0.00
01:24:40 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:24:40 PM      21     68.81      0.00      0.00      2.21      0.00     28.97
01:24:40 PM      22     96.60      0.00      0.00      3.40      0.00      0.00
01:24:40 PM      23     99.00      0.00      0.40      0.60      0.00      0.00
01:24:40 PM      24     93.00      0.00      0.00      7.00      0.00      0.00
01:24:40 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
01:24:40 PM      26     85.43      0.00      1.00      8.38      0.00      5.19
01:24:40 PM      27     99.60      0.00      0.00      0.40      0.00      0.00
01:24:40 PM      28     95.80      0.00      0.00      4.20      0.00      0.00
01:24:40 PM      29     46.00      0.00      0.20      0.00      0.00     53.80
01:24:40 PM      30     83.63      0.00      1.20      3.19      0.00     11.98
01:24:40 PM      31     98.20      0.00      0.80      1.00      0.00      0.00

01:24:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:45 PM     all     84.53      0.00      0.39      1.86      0.00     13.21
01:24:45 PM       0     69.74      0.00      0.60      0.00      0.00     29.66
01:24:45 PM       1     49.70      0.00      0.80      6.01      0.00     43.49
01:24:45 PM       2     52.20      0.00      2.40      1.20      0.00     44.20
01:24:45 PM       3     98.20      0.00      0.00      0.00      0.00      1.80
01:24:45 PM       4     98.00      0.00      0.60      1.40      0.00      0.00
01:24:45 PM       5     86.60      0.00      0.40      0.00      0.00     13.00
01:24:45 PM       6     65.20      0.00      0.40      4.40      0.00     30.00
01:24:45 PM       7     97.40      0.00      0.80      0.00      0.00      1.80
01:24:45 PM       8     97.40      0.00      0.00      2.60      0.00      0.00
01:24:45 PM       9     99.80      0.00      0.20      0.00      0.00      0.00
01:24:45 PM      10     95.79      0.00      0.00      4.21      0.00      0.00
01:24:45 PM      11     99.80      0.00      0.00      0.00      0.00      0.20
01:24:45 PM      12     77.31      0.00      0.20      4.62      0.00     17.87
01:24:45 PM      13     76.95      0.00      0.60      1.40      0.00     21.04
01:24:45 PM      14     52.60      0.00      1.20      3.20      0.00     43.00
01:24:45 PM      15     96.19      0.00      0.80      3.01      0.00      0.00
01:24:45 PM      16     33.33      0.00      0.40      0.80      0.00     65.46
01:24:45 PM      17     99.40      0.00      0.00      0.20      0.00      0.40
01:24:45 PM      18     86.40      0.00      0.00      3.80      0.00      9.80
01:24:45 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
01:24:45 PM      20     92.20      0.00      0.00      0.00      0.00      7.80
01:24:45 PM      21     96.81      0.00      0.00      3.19      0.00      0.00
01:24:45 PM      22     96.60      0.00      0.00      3.40      0.00      0.00
01:24:45 PM      23     98.60      0.00      0.00      1.40      0.00      0.00
01:24:45 PM      24     99.00      0.00      0.00      1.00      0.00      0.00
01:24:45 PM      25     95.40      0.00      0.20      2.40      0.00      2.00
01:24:45 PM      26     94.40      0.00      0.40      5.20      0.00      0.00
01:24:45 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:24:45 PM      28     60.44      0.00      0.40      4.02      0.00     35.14
01:24:45 PM      29     40.08      0.00      1.80      1.40      0.00     56.71
01:24:45 PM      30     99.60      0.00      0.40      0.00      0.00      0.00
01:24:45 PM      31     99.40      0.00      0.00      0.60      0.00      0.00

01:24:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:50 PM     all     85.41      0.00      0.26      1.61      0.00     12.72
01:24:50 PM       0     66.93      0.00      0.20      0.00      0.00     32.87
01:24:50 PM       1     95.60      0.00      0.20      2.40      0.00      1.80
01:24:50 PM       2     26.20      0.00      0.80      0.00      0.00     73.00
01:24:50 PM       3     98.80      0.00      0.20      0.00      0.00      1.00
01:24:50 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM       5     97.19      0.00      0.00      2.81      0.00      0.00
01:24:50 PM       6     43.29      0.00      0.00      3.81      0.00     52.91
01:24:50 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM       8     98.60      0.00      0.20      1.20      0.00      0.00
01:24:50 PM       9     28.40      0.00      1.00      5.40      0.00     65.20
01:24:50 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM      11     71.80      0.00      0.60     10.00      0.00     17.60
01:24:50 PM      12     98.00      0.00      0.00      2.00      0.00      0.00
01:24:50 PM      13     97.21      0.00      0.00      2.79      0.00      0.00
01:24:50 PM      14     62.48      0.00      1.40      2.59      0.00     33.53
01:24:50 PM      15     83.83      0.00      0.20      0.00      0.00     15.97
01:24:50 PM      16     89.78      0.00      1.20      5.01      0.00      4.01
01:24:50 PM      17     84.80      0.00      0.20      0.00      0.00     15.00
01:24:50 PM      18     76.60      0.00      0.20      0.40      0.00     22.80
01:24:50 PM      19     99.60      0.00      0.40      0.00      0.00      0.00
01:24:50 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM      22     70.34      0.00      0.00      0.00      0.00     29.66
01:24:50 PM      23     95.39      0.00      0.20      3.01      0.00      1.40
01:24:50 PM      24     97.20      0.00      0.00      2.80      0.00      0.00
01:24:50 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:24:50 PM      27     59.60      0.00      0.00      0.00      0.00     40.40
01:24:50 PM      28     99.40      0.00      0.60      0.00      0.00      0.00
01:24:50 PM      29     92.20      0.00      0.40      7.40      0.00      0.00
01:24:50 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
01:24:50 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:24:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:24:55 PM     all     86.59      0.00      0.49      0.39      0.00     12.53
01:24:55 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM       1     99.40      0.00      0.60      0.00      0.00      0.00
01:24:55 PM       2      3.83      0.00      2.22      1.21      0.00     92.74
01:24:55 PM       3     88.62      0.00      2.20      3.19      0.00      5.99
01:24:55 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM       8     99.40      0.00      0.60      0.00      0.00      0.00
01:24:55 PM       9     41.08      0.00      0.80      2.00      0.00     56.11
01:24:55 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      11     98.40      0.00      0.60      0.40      0.00      0.60
01:24:55 PM      12     68.20      0.00      0.20      0.00      0.00     31.60
01:24:55 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
01:24:55 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      16     99.20      0.00      0.80      0.00      0.00      0.00
01:24:55 PM      17     99.60      0.00      0.40      0.00      0.00      0.00
01:24:55 PM      18     99.20      0.00      0.80      0.00      0.00      0.00
01:24:55 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      21     99.40      0.00      0.60      0.00      0.00      0.00
01:24:55 PM      22      1.81      0.00      1.00      1.81      0.00     95.38
01:24:55 PM      23     94.00      0.00      1.60      1.20      0.00      3.20
01:24:55 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      25     80.16      0.00      0.40      0.00      0.00     19.44
01:24:55 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      27     83.37      0.00      1.40      2.61      0.00     12.63
01:24:55 PM      28     53.40      0.00      0.60      0.00      0.00     46.00
01:24:55 PM      29     61.32      0.00      0.20      0.00      0.00     38.48
01:24:55 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:24:55 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:24:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:00 PM     all     85.49      0.00      0.08      1.74      0.00     12.69
01:25:00 PM       0     86.03      0.00      0.20      0.00      0.00     13.77
01:25:00 PM       1     90.60      0.00      0.00      0.00      0.00      9.40
01:25:00 PM       2     39.36      0.00      0.60      0.40      0.00     59.64
01:25:00 PM       3     35.67      0.00      0.20      0.00      0.00     64.13
01:25:00 PM       4     97.80      0.00      0.00      2.20      0.00      0.00
01:25:00 PM       5     99.40      0.00      0.00      0.60      0.00      0.00
01:25:00 PM       6     98.20      0.00      0.60      1.20      0.00      0.00
01:25:00 PM       7     98.20      0.00      0.00      1.80      0.00      0.00
01:25:00 PM       8     97.40      0.00      0.00      2.60      0.00      0.00
01:25:00 PM       9     94.59      0.00      0.40      0.00      0.00      5.01
01:25:00 PM      10     63.60      0.00      0.00      0.00      0.00     36.40
01:25:00 PM      11     20.20      0.00      0.00      0.20      0.00     79.60
01:25:00 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:25:00 PM      13     97.80      0.00      0.00      1.40      0.00      0.80
01:25:00 PM      14     99.40      0.00      0.00      0.00      0.00      0.60
01:25:00 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:25:00 PM      16     98.00      0.00      0.00      2.00      0.00      0.00
01:25:00 PM      17     92.18      0.00      0.00      5.61      0.00      2.20
01:25:00 PM      18     75.40      0.00      0.20      1.40      0.00     23.00
01:25:00 PM      19     98.00      0.00      0.20      1.80      0.00      0.00
01:25:00 PM      20     92.60      0.00      0.00      4.20      0.00      3.20
01:25:00 PM      21     97.60      0.00      0.00      1.00      0.00      1.40
01:25:00 PM      22     76.40      0.00      0.00      0.00      0.00     23.60
01:25:00 PM      23     91.20      0.00      0.00      8.80      0.00      0.00
01:25:00 PM      24     96.99      0.00      0.00      3.01      0.00      0.00
01:25:00 PM      25     78.80      0.00      0.00      0.00      0.00     21.20
01:25:00 PM      26     54.20      0.00      0.20      5.80      0.00     39.80
01:25:00 PM      27     99.20      0.00      0.00      0.80      0.00      0.00
01:25:00 PM      28     91.58      0.00      0.00      8.42      0.00      0.00
01:25:00 PM      29     77.40      0.00      0.00      0.00      0.00     22.60
01:25:00 PM      30     97.60      0.00      0.00      2.40      0.00      0.00
01:25:00 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:25:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:05 PM     all     86.38      0.00      0.23      1.11      0.00     12.28
01:25:05 PM       0     90.98      0.00      0.00      0.00      0.00      9.02
01:25:05 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:25:05 PM       2     68.54      0.00      0.80      0.00      0.00     30.66
01:25:05 PM       3     67.33      0.00      0.00      0.00      0.00     32.67
01:25:05 PM       4     94.40      0.00      0.20      0.00      0.00      5.40
01:25:05 PM       5     97.80      0.00      0.00      2.20      0.00      0.00
01:25:05 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:25:05 PM       7     95.79      0.00      0.00      4.21      0.00      0.00
01:25:05 PM       8     99.60      0.00      0.20      0.00      0.00      0.20
01:25:05 PM       9     16.40      0.00      1.80      0.00      0.00     81.80
01:25:05 PM      10     42.28      0.00      0.60      0.00      0.00     57.11
01:25:05 PM      11     76.35      0.00      0.00      0.00      0.00     23.65
01:25:05 PM      12     97.60      0.00      0.00      2.40      0.00      0.00
01:25:05 PM      13     94.99      0.00      0.00      5.01      0.00      0.00
01:25:05 PM      14     90.42      0.00      0.00      0.00      0.00      9.58
01:25:05 PM      15     99.00      0.00      0.00      1.00      0.00      0.00
01:25:05 PM      16     63.13      0.00      0.00      0.20      0.00     36.67
01:25:05 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:25:05 PM      18     60.72      0.00      1.60      1.00      0.00     36.67
01:25:05 PM      19     98.00      0.00      0.00      2.00      0.00      0.00
01:25:05 PM      20     99.80      0.00      0.20      0.00      0.00      0.00
01:25:05 PM      21     51.10      0.00      0.40      2.81      0.00     45.69
01:25:05 PM      22     98.60      0.00      0.00      1.40      0.00      0.00
01:25:05 PM      23     97.60      0.00      0.00      2.40      0.00      0.00
01:25:05 PM      24     99.00      0.00      0.40      0.60      0.00      0.00
01:25:05 PM      25     96.61      0.00      0.60      2.79      0.00      0.00
01:25:05 PM      26     77.20      0.00      0.20      0.00      0.00     22.60
01:25:05 PM      27     95.40      0.00      0.20      4.40      0.00      0.00
01:25:05 PM      28     98.40      0.00      0.00      1.60      0.00      0.00
01:25:05 PM      29     98.40      0.00      0.20      0.00      0.00      1.40
01:25:05 PM      30     99.20      0.00      0.00      0.80      0.00      0.00
01:25:05 PM      31     99.20      0.00      0.00      0.80      0.00      0.00

01:25:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:10 PM     all     86.31      0.00      0.18      1.05      0.00     12.46
01:25:10 PM       0     71.34      0.00      0.20      0.00      0.00     28.46
01:25:10 PM       1     96.80      0.00      0.00      1.40      0.00      1.80
01:25:10 PM       2     92.61      0.00      0.00      4.19      0.00      3.19
01:25:10 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
01:25:10 PM       4     40.68      0.00      0.80      3.41      0.00     55.11
01:25:10 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:25:10 PM       6     99.80      0.00      0.20      0.00      0.00      0.00
