Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

01:37:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:47 PM      29      2.40      0.00      0.40      0.00      0.00     97.21
01:55:47 PM      30     29.72      0.00      0.00      0.00      0.00     70.28
01:55:47 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

01:55:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:52 PM     all     41.56      0.00      0.18      8.41      0.00     49.86
01:55:52 PM       0     27.51      0.00      0.40     19.08      0.00     53.01
01:55:52 PM       1     33.73      0.00      0.00     16.06      0.00     50.20
01:55:52 PM       2     71.29      0.00      0.40     19.48      0.00      8.84
01:55:52 PM       3     86.80      0.00      0.00     13.20      0.00      0.00
01:55:52 PM       4     32.53      0.00      0.60      0.00      0.00     66.87
01:55:52 PM       5     22.85      0.00      0.00      0.00      0.00     77.15
01:55:52 PM       6     78.80      0.00      0.00     13.80      0.00      7.40
01:55:52 PM       7     77.00      0.00      0.00     15.00      0.00      8.00
01:55:52 PM       8     78.16      0.00      0.00     21.84      0.00      0.00
01:55:52 PM       9     36.13      0.00      0.20      0.00      0.00     63.67
01:55:52 PM      10      3.81      0.00      0.20      0.00      0.00     95.99
01:55:52 PM      11     47.19      0.00      0.40     15.06      0.00     37.35
01:55:52 PM      12     33.40      0.00      0.40      0.00      0.00     66.20
01:55:52 PM      13     84.57      0.00      0.00     15.43      0.00      0.00
01:55:52 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:55:52 PM      15     74.95      0.00      0.00     25.05      0.00      0.00
01:55:52 PM      16     48.60      0.00      0.00      0.00      0.00     51.40
01:55:52 PM      17     50.10      0.00      0.00      0.00      0.00     49.90
01:55:52 PM      18      9.60      0.00      0.00      0.00      0.00     90.40
01:55:52 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:55:52 PM      20     52.71      0.00      0.00     18.84      0.00     28.46
01:55:52 PM      21     56.91      0.00      1.00     20.84      0.00     21.24
01:55:52 PM      22      7.41      0.00      0.00      0.00      0.00     92.59
01:55:52 PM      23      8.00      0.00      0.00      0.00      0.00     92.00
01:55:52 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
01:55:52 PM      25     54.40      0.00      0.00     16.20      0.00     29.40
01:55:52 PM      26     84.77      0.00      0.20     11.22      0.00      3.81
01:55:52 PM      27     27.35      0.00      0.20      0.00      0.00     72.46
01:55:52 PM      28     52.91      0.00      0.40     13.63      0.00     33.07
01:55:52 PM      29      2.40      0.00      0.20      0.00      0.00     97.39
01:55:52 PM      30     85.40      0.00      0.00     14.60      0.00      0.00
01:55:52 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:55:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:55:57 PM     all     49.36      0.00      0.10      0.70      0.00     49.84
01:55:57 PM       0     40.56      0.00      0.20      2.61      0.00     56.63
01:55:57 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
01:55:57 PM       2     76.10      0.00      0.40      0.60      0.00     22.91
01:55:57 PM       3     13.20      0.00      0.00      0.00      0.00     86.80
01:55:57 PM       4     13.00      0.00      0.20      0.00      0.00     86.80
01:55:57 PM       5     43.80      0.00      0.20      0.00      0.00     56.00
01:55:57 PM       6     44.20      0.00      0.20      0.00      0.00     55.60
01:55:57 PM       7     62.80      0.00      0.40      0.00      0.00     36.80
01:55:57 PM       8     99.60      0.00      0.40      0.00      0.00      0.00
01:55:57 PM       9      2.00      0.00      0.00      0.00      0.00     98.00
01:55:57 PM      10     61.40      0.00      0.00      0.00      0.00     38.60
01:55:57 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
01:55:57 PM      12     98.20      0.00      0.00      1.80      0.00      0.00
01:55:57 PM      13     96.60      0.00      0.00      3.40      0.00      0.00
01:55:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57 PM      15     59.60      0.00      0.00      4.60      0.00     35.80
01:55:57 PM      16     56.71      0.00      0.20      0.00      0.00     43.09
01:55:57 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:55:57 PM      18     22.85      0.00      0.00      0.00      0.00     77.15
01:55:57 PM      19     86.97      0.00      0.00      0.00      0.00     13.03
01:55:57 PM      20     85.63      0.00      0.00      1.20      0.00     13.17
01:55:57 PM      21     53.40      0.00      0.00      2.60      0.00     44.00
01:55:57 PM      22     55.60      0.00      0.20      0.00      0.00     44.20
01:55:57 PM      23     36.87      0.00      0.00      0.00      0.00     63.13
01:55:57 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
01:55:57 PM      25     98.20      0.00      0.00      0.00      0.00      1.80
01:55:57 PM      26     37.52      0.00      0.00      1.20      0.00     61.28
01:55:57 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:55:57 PM      29      2.20      0.00      0.20      0.00      0.00     97.60
01:55:57 PM      30     95.60      0.00      0.00      4.40      0.00      0.00
01:55:57 PM      31     35.87      0.00      0.00      0.00      0.00     64.13

01:55:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:02 PM     all     42.89      0.00      0.24      5.19      0.00     51.67
01:56:02 PM       0      4.02      0.00      0.20      0.00      0.00     95.77
01:56:02 PM       1     29.92      0.00      0.20      0.00      0.00     69.88
01:56:02 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:56:02 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:02 PM       4     55.40      0.00      0.00     17.60      0.00     27.00
01:56:02 PM       5     53.80      0.00      0.00     11.40      0.00     34.80
01:56:02 PM       6     31.60      0.00      0.00      0.00      0.00     68.40
01:56:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:02 PM       8     33.53      0.00      0.20      5.59      0.00     60.68
01:56:02 PM       9     85.17      0.00      0.20      9.82      0.00      4.81
01:56:02 PM      10     78.16      0.00      0.80     10.42      0.00     10.62
01:56:02 PM      11     95.60      0.00      0.00      4.40      0.00      0.00
01:56:02 PM      12     99.80      0.00      0.00      0.20      0.00      0.00
01:56:02 PM      13     95.80      0.00      0.00      4.20      0.00      0.00
01:56:02 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:02 PM      15     52.91      0.00      0.40     20.24      0.00     26.45
01:56:02 PM      16     89.44      0.00      0.20     10.36      0.00      0.00
01:56:02 PM      17     14.23      0.00      0.80     36.67      0.00     48.30
01:56:02 PM      18     95.00      0.00      0.00      5.00      0.00      0.00
01:56:02 PM      19     98.60      0.00      0.00      1.40      0.00      0.00
01:56:02 PM      20     27.20      0.00      0.40      0.00      0.00     72.40
01:56:02 PM      21     37.80      0.00      0.20      0.00      0.00     62.00
01:56:02 PM      22     61.88      0.00      0.00      6.79      0.00     31.34
01:56:02 PM      23     84.57      0.00      0.20     15.23      0.00      0.00
01:56:02 PM      24     36.27      0.00      0.80      2.61      0.00     60.32
01:56:02 PM      25      2.00      0.00      0.40      0.00      0.00     97.60
01:56:02 PM      26      5.20      0.00      0.20      1.00      0.00     93.60
01:56:02 PM      27      0.40      0.00      0.40      0.00      0.00     99.20
01:56:02 PM      28      1.00      0.00      0.20      1.20      0.00     97.60
01:56:02 PM      29      2.40      0.00      0.80      0.00      0.00     96.80
01:56:02 PM      30     98.60      0.00      0.00      1.40      0.00      0.00
01:56:02 PM      31      2.20      0.00      0.80      0.60      0.00     96.40

01:56:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:07 PM     all     42.64      0.00      0.19      3.46      0.00     53.71
01:56:07 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:56:07 PM       1      1.20      0.00      0.60      1.80      0.00     96.40
01:56:07 PM       2     68.34      0.00      0.00      2.20      0.00     29.46
01:56:07 PM       3     70.60      0.00      0.00      0.00      0.00     29.40
01:56:07 PM       4     84.40      0.00      0.00      0.00      0.00     15.60
01:56:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:07 PM       6     56.91      0.00      0.60      8.22      0.00     34.27
01:56:07 PM       7     85.60      0.00      0.20      5.80      0.00      8.40
01:56:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:07 PM       9     96.21      0.00      0.00      3.79      0.00      0.00
01:56:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:07 PM      11     96.80      0.00      0.00      3.20      0.00      0.00
01:56:07 PM      12     97.00      0.00      0.00      3.00      0.00      0.00
01:56:07 PM      13     76.40      0.00      0.20     22.40      0.00      1.00
01:56:07 PM      14      0.20      0.00      0.20      6.04      0.00     93.56
01:56:07 PM      15     98.80      0.00      0.60      0.60      0.00      0.00
01:56:07 PM      16     96.80      0.00      0.00      3.20      0.00      0.00
01:56:07 PM      17     20.64      0.00      1.20      4.21      0.00     73.95
01:56:07 PM      18     29.54      0.00      0.00      0.00      0.00     70.46
01:56:07 PM      19     29.40      0.00      0.00      0.00      0.00     70.60
01:56:07 PM      20      9.02      0.00      0.20      6.41      0.00     84.37
01:56:07 PM      21     98.00      0.00      0.20      1.80      0.00      0.00
01:56:07 PM      22      3.40      0.00      0.20     14.80      0.00     81.60
01:56:07 PM      23      8.40      0.00      0.00      0.00      0.00     91.60
01:56:07 PM      24     97.21      0.00      0.40      2.40      0.00      0.00
01:56:07 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:56:07 PM      26     93.60      0.00      0.40      6.00      0.00      0.00
01:56:07 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
01:56:07 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:07 PM      29      2.61      0.00      0.20      0.00      0.00     97.19
01:56:07 PM      30     41.32      0.00      0.20      4.79      0.00     53.69
01:56:07 PM      31      0.60      0.00      0.20     10.02      0.00     89.18

01:56:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:12 PM     all     36.68      0.00      0.33      6.21      0.00     56.78
01:56:12 PM       0      7.24      0.00      0.20      6.64      0.00     85.92
01:56:12 PM       1     33.67      0.00      0.60     20.72      0.00     45.02
01:56:12 PM       2     38.60      0.00      0.00      0.00      0.00     61.40
01:56:12 PM       3     29.46      0.00      0.60      4.21      0.00     65.73
01:56:12 PM       4     72.20      0.00      0.00      9.40      0.00     18.40
01:56:12 PM       5     42.20      0.00      0.00     11.00      0.00     46.80
01:56:12 PM       6     31.60      0.00      0.20      0.00      0.00     68.20
01:56:12 PM       7     88.40      0.00      0.00     11.60      0.00      0.00
01:56:12 PM       8      3.80      0.00      0.20      0.00      0.00     96.00
01:56:12 PM       9     26.45      0.00      0.00      0.00      0.00     73.55
01:56:12 PM      10     88.40      0.00      0.00      4.00      0.00      7.60
01:56:12 PM      11     92.00      0.00      0.00      8.00      0.00      0.00
01:56:12 PM      12     74.60      0.00      0.20      6.20      0.00     19.00
01:56:12 PM      13      0.00      0.00      0.20      0.80      0.00     99.00
01:56:12 PM      14      0.20      0.00      0.60      0.00      0.00     99.20
01:56:12 PM      15     90.18      0.00      0.00      9.82      0.00      0.00
01:56:12 PM      16     84.17      0.00      0.00      9.42      0.00      6.41
01:56:12 PM      17     41.28      0.00      0.40      0.00      0.00     58.32
01:56:12 PM      18     44.89      0.00      0.00     11.42      0.00     43.69
01:56:12 PM      19      0.20      0.00      1.40      0.00      0.00     98.40
01:56:12 PM      20      2.40      0.00      1.40     15.37      0.00     80.84
01:56:12 PM      21     49.00      0.00      0.60      2.00      0.00     48.40
01:56:12 PM      22     42.80      0.00      0.80     15.60      0.00     40.80
01:56:12 PM      23      0.60      0.00      0.20      0.00      0.00     99.20
01:56:12 PM      24     89.40      0.00      0.00     10.60      0.00      0.00
01:56:12 PM      25     53.69      0.00      0.20     15.97      0.00     30.14
01:56:12 PM      26      7.60      0.00      0.00      0.00      0.00     92.40
01:56:12 PM      27      0.40      0.00      0.20      0.00      0.00     99.40
01:56:12 PM      28      1.41      0.00      0.20      9.44      0.00     88.96
01:56:12 PM      29      4.41      0.00      1.00      0.00      0.00     94.59
01:56:12 PM      30     32.26      0.00      1.20     16.43      0.00     50.10
01:56:12 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

01:56:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:17 PM     all     43.60      0.00      0.22      2.03      0.00     54.16
01:56:17 PM       0     57.75      0.00      0.00      0.00      0.00     42.25
01:56:17 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:17 PM       2      5.42      0.00      0.60      3.61      0.00     90.36
01:56:17 PM       3     73.75      0.00      0.40      0.00      0.00     25.85
01:56:17 PM       4     19.84      0.00      0.20      0.00      0.00     79.96
01:56:17 PM       5     71.34      0.00      0.60      2.81      0.00     25.25
01:56:17 PM       6     34.80      0.00      0.00      0.00      0.00     65.20
01:56:17 PM       7     53.80      0.00      0.20      2.20      0.00     43.80
01:56:17 PM       8     31.80      0.00      0.00      0.00      0.00     68.20
01:56:17 PM       9     25.15      0.00      0.20      0.00      0.00     74.65
01:56:17 PM      10     66.00      0.00      0.00      5.40      0.00     28.60
01:56:17 PM      11     99.00      0.00      0.00      1.00      0.00      0.00
01:56:17 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:56:17 PM      13     31.60      0.00      0.40      1.40      0.00     66.60
01:56:17 PM      14     59.40      0.00      0.80      4.40      0.00     35.40
01:56:17 PM      15     98.80      0.00      0.00      1.20      0.00      0.00
01:56:17 PM      16     41.92      0.00      0.00      0.60      0.00     57.49
01:56:17 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:56:17 PM      18      1.40      0.00      0.20      1.00      0.00     97.40
01:56:17 PM      19     20.64      0.00      0.80     13.43      0.00     65.13
01:56:17 PM      20     72.46      0.00      0.40      7.19      0.00     19.96
01:56:17 PM      21     25.20      0.00      0.00      0.00      0.00     74.80
01:56:17 PM      22     63.13      0.00      0.00      2.20      0.00     34.67
01:56:17 PM      23     44.80      0.00      0.00      6.60      0.00     48.60
01:56:17 PM      24     66.80      0.00      0.00      1.40      0.00     31.80
01:56:17 PM      25     58.60      0.00      0.00      3.80      0.00     37.60
01:56:17 PM      26     28.80      0.00      0.00      0.00      0.00     71.20
01:56:17 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
01:56:17 PM      28      1.99      0.00      0.40      0.00      0.00     97.61
01:56:17 PM      29      4.39      0.00      1.40      6.59      0.00     87.62
01:56:17 PM      30     36.47      0.00      0.00      0.00      0.00     63.53
01:56:17 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:56:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:22 PM     all     40.64      0.00      0.73      3.93      0.00     54.71
01:56:22 PM       0     65.47      0.00      0.20      6.99      0.00     27.35
01:56:22 PM       1     11.85      0.00      0.80      9.44      0.00     77.91
01:56:22 PM       2      7.21      0.00      1.40     14.23      0.00     77.15
01:56:22 PM       3      0.00      0.00      0.80      0.00      0.00     99.20
01:56:22 PM       4     32.80      0.00      0.20      0.00      0.00     67.00
01:56:22 PM       5     71.06      0.00      0.20      4.19      0.00     24.55
01:56:22 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:56:22 PM       7      2.81      0.00      0.00      1.60      0.00     95.59
01:56:22 PM       8     85.00      0.00      0.00      3.40      0.00     11.60
01:56:22 PM       9      0.20      0.00      5.42      8.43      0.00     85.94
01:56:22 PM      10      0.80      0.00      0.20      1.00      0.00     98.00
01:56:22 PM      11     71.86      0.00      0.60     10.18      0.00     17.37
01:56:22 PM      12     99.80      0.00      0.20      0.00      0.00      0.00
01:56:22 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
01:56:22 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
01:56:22 PM      15     91.20      0.00      0.00      8.80      0.00      0.00
01:56:22 PM      16     26.71      0.00      0.20      1.81      0.00     71.29
01:56:22 PM      17     47.49      0.00      0.00      0.20      0.00     52.30
01:56:22 PM      18     27.00      0.00      2.00     20.60      0.00     50.40
01:56:22 PM      19     93.40      0.00      0.00      6.60      0.00      0.00
01:56:22 PM      20     67.54      0.00      0.20      0.00      0.00     32.26
01:56:22 PM      21     26.40      0.00      0.20      0.00      0.00     73.40
01:56:22 PM      22     97.20      0.00      0.00      2.80      0.00      0.00
01:56:22 PM      23     48.40      0.00      0.60     14.40      0.00     36.60
01:56:22 PM      24      3.20      0.00      0.40      2.80      0.00     93.60
01:56:22 PM      25     21.44      0.00      7.82      5.41      0.00     65.33
01:56:22 PM      26     98.00      0.00      0.00      2.00      0.00      0.00
01:56:22 PM      27      1.60      0.00      0.20      0.00      0.00     98.20
01:56:22 PM      28      2.40      0.00      0.60      0.00      0.00     97.01
01:56:22 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:56:22 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:22 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:56:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:27 PM     all     46.45      0.00      0.18      0.43      0.00     52.95
01:56:27 PM       0      3.83      0.00      0.00      0.00      0.00     96.17
01:56:27 PM       1     67.60      0.00      0.00      0.00      0.00     32.40
01:56:27 PM       2     11.20      0.00      0.00      0.00      0.00     88.80
01:56:27 PM       3      8.98      0.00      0.40      0.00      0.00     90.62
01:56:27 PM       4     67.80      0.00      0.00      0.00      0.00     32.20
01:56:27 PM       5     48.00      0.00      0.00      0.00      0.00     52.00
01:56:27 PM       6     43.60      0.00      0.00      0.00      0.00     56.40
01:56:27 PM       7      0.40      0.00      0.60      0.00      0.00     99.00
01:56:27 PM       8     93.80      0.00      0.40      4.40      0.00      1.40
01:56:27 PM       9     78.20      0.00      0.20      4.80      0.00     16.80
01:56:27 PM      10     79.00      0.00      0.00      0.00      0.00     21.00
01:56:27 PM      11     30.92      0.00      0.40      0.00      0.00     68.67
01:56:27 PM      12     99.60      0.00      0.40      0.00      0.00      0.00
01:56:27 PM      13     14.17      0.00      0.00      0.00      0.00     85.83
01:56:27 PM      14     50.20      0.00      0.00      1.79      0.00     48.01
01:56:27 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
01:56:27 PM      16     96.00      0.00      0.20      0.00      0.00      3.80
01:56:27 PM      17     31.94      0.00      0.80      0.00      0.00     67.27
01:56:27 PM      18     88.00      0.00      0.20      0.80      0.00     11.00
01:56:27 PM      19     88.60      0.00      0.40      2.00      0.00      9.00
01:56:27 PM      20     32.06      0.00      0.00      0.00      0.00     67.94
01:56:27 PM      21     51.90      0.00      0.00      0.00      0.00     48.10
01:56:27 PM      22     56.49      0.00      0.00      0.00      0.00     43.51
01:56:27 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
01:56:27 PM      24      1.20      0.00      0.00      0.00      0.00     98.80
01:56:27 PM      25     16.83      0.00      0.00      0.00      0.00     83.17
01:56:27 PM      26     20.76      0.00      0.40      0.00      0.00     78.84
01:56:27 PM      27     68.60      0.00      0.00      0.00      0.00     31.40
01:56:27 PM      28      2.40      0.00      0.40      0.00      0.00     97.20
01:56:27 PM      29     85.97      0.00      0.00      0.00      0.00     14.03
01:56:27 PM      30     48.10      0.00      0.00      0.00      0.00     51.90
01:56:27 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:56:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:32 PM     all     44.08      0.00      0.18      2.81      0.00     52.93
01:56:32 PM       0     20.64      0.00      0.20      0.00      0.00     79.16
01:56:32 PM       1     95.20      0.00      0.00      4.80      0.00      0.00
01:56:32 PM       2     61.32      0.00      0.20      0.40      0.00     38.08
01:56:32 PM       3     35.87      0.00      0.00      0.00      0.00     64.13
01:56:32 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:56:32 PM       5     65.53      0.00      0.00      9.82      0.00     24.65
01:56:32 PM       6     70.94      0.00      0.40      0.00      0.00     28.66
01:56:32 PM       7      0.60      0.00      1.80      0.00      0.00     97.60
01:56:32 PM       8     86.97      0.00      0.00     13.03      0.00      0.00
01:56:32 PM       9     41.40      0.00      0.00      7.20      0.00     51.40
01:56:32 PM      10     96.00      0.00      0.20      3.80      0.00      0.00
01:56:32 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:56:32 PM      12     66.27      0.00      0.00      5.59      0.00     28.14
01:56:32 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:32 PM      15     88.80      0.00      0.00     11.20      0.00      0.00
01:56:32 PM      16     76.80      0.00      0.00      2.80      0.00     20.40
01:56:32 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
01:56:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:32 PM      19     56.60      0.00      0.00      7.80      0.00     35.60
01:56:32 PM      20     92.61      0.00      0.20      7.19      0.00      0.00
01:56:32 PM      21     24.95      0.00      0.00      0.00      0.00     75.05
01:56:32 PM      22     28.60      0.00      0.00      0.00      0.00     71.40
01:56:32 PM      23     34.34      0.00      0.60      0.00      0.00     65.06
01:56:32 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:56:32 PM      25     51.60      0.00      0.00      0.00      0.00     48.40
01:56:32 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:32 PM      27     97.20      0.00      0.00      2.80      0.00      0.00
01:56:32 PM      28     31.00      0.00      0.40      0.00      0.00     68.60
01:56:32 PM      29     92.60      0.00      0.00      7.40      0.00      0.00
01:56:32 PM      30     93.41      0.00      0.40      6.19      0.00      0.00
01:56:32 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:56:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:37 PM     all     45.31      0.00      0.10      1.65      0.00     52.94
01:56:37 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:37 PM       1     52.50      0.00      0.20      0.00      0.00     47.31
01:56:37 PM       2      0.40      0.00      0.60      0.00      0.00     99.00
01:56:37 PM       3     56.40      0.00      0.20      0.00      0.00     43.40
01:56:37 PM       4     43.51      0.00      0.00      0.00      0.00     56.49
01:56:37 PM       5     63.40      0.00      0.00      0.00      0.00     36.60
01:56:37 PM       6     56.80      0.00      0.00      0.00      0.00     43.20
01:56:37 PM       7     33.07      0.00      0.20      0.00      0.00     66.73
01:56:37 PM       8     88.22      0.00      0.20     11.58      0.00      0.00
01:56:37 PM       9      4.82      0.00      0.00      0.00      0.00     95.18
01:56:37 PM      10     99.80      0.00      0.00      0.00      0.00      0.20
01:56:37 PM      11     73.20      0.00      0.00      4.40      0.00     22.40
01:56:37 PM      12     50.50      0.00      0.20      0.20      0.00     49.10
01:56:37 PM      13     85.80      0.00      0.40      7.00      0.00      6.80
01:56:37 PM      14     53.51      0.00      0.00      0.00      0.00     46.49
01:56:37 PM      15     89.00      0.00      0.00      1.00      0.00     10.00
01:56:37 PM      16     97.60      0.00      0.00      2.40      0.00      0.00
01:56:37 PM      17     43.71      0.00      0.20      3.59      0.00     52.50
01:56:37 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:56:37 PM      19     41.72      0.00      0.20      1.60      0.00     56.49
01:56:37 PM      20     53.60      0.00      0.20      2.80      0.00     43.40
01:56:37 PM      21     35.07      0.00      0.00      1.40      0.00     63.53
01:56:37 PM      22     43.29      0.00      0.00      0.00      0.00     56.71
01:56:37 PM      23     56.80      0.00      0.00     10.20      0.00     33.00
01:56:37 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:37 PM      25     88.60      0.00      0.00      6.60      0.00      4.80
01:56:37 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:37 PM      27     22.60      0.00      0.00      0.00      0.00     77.40
01:56:37 PM      28     51.60      0.00      0.20      0.00      0.00     48.20
01:56:37 PM      29      6.80      0.00      0.00      0.00      0.00     93.20
01:56:37 PM      30     46.40      0.00      0.00      0.00      0.00     53.60
01:56:37 PM      31     10.04      0.00      0.20      0.00      0.00     89.76

01:56:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:42 PM     all     46.43      0.00      0.16      0.60      0.00     52.80
01:56:42 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:56:42 PM       1     39.20      0.00      0.00      0.00      0.00     60.80
01:56:42 PM       2     17.23      0.00      1.40      2.40      0.00     78.96
01:56:42 PM       3     24.55      0.00      0.00      0.00      0.00     75.45
01:56:42 PM       4     90.98      0.00      0.00      0.00      0.00      9.02
01:56:42 PM       5     72.55      0.00      0.00      0.00      0.00     27.45
01:56:42 PM       6     31.40      0.00      0.00      0.00      0.00     68.60
01:56:42 PM       7     41.40      0.00      0.20      0.00      0.00     58.40
01:56:42 PM       8     88.20      0.00      0.20      0.00      0.00     11.60
01:56:42 PM       9      5.19      0.00      0.60      0.00      0.00     94.21
01:56:42 PM      10      1.61      0.00      0.00      0.00      0.00     98.39
01:56:42 PM      11     40.92      0.00      0.00      2.59      0.00     56.49
01:56:42 PM      12     73.35      0.00      0.20      0.00      0.00     26.45
01:56:42 PM      13     48.00      0.00      0.00      0.00      0.00     52.00
01:56:42 PM      14     90.22      0.00      0.00      0.00      0.00      9.78
01:56:42 PM      15     73.45      0.00      0.20      0.00      0.00     26.35
01:56:42 PM      16     96.80      0.00      0.40      2.80      0.00      0.00
01:56:42 PM      17     60.40      0.00      0.00      2.40      0.00     37.20
01:56:42 PM      18     26.91      0.00      0.00      0.00      0.00     73.09
01:56:42 PM      19     75.75      0.00      0.00      0.00      0.00     24.25
01:56:42 PM      20      9.22      0.00      0.20      0.00      0.00     90.58
01:56:42 PM      21     27.60      0.00      0.00      0.00      0.00     72.40
01:56:42 PM      22     68.60      0.00      0.00      0.00      0.00     31.40
01:56:42 PM      23     54.69      0.00      0.00      4.19      0.00     41.12
01:56:42 PM      24      7.01      0.00      0.00      4.61      0.00     88.38
01:56:42 PM      25     48.30      0.00      0.60      0.00      0.00     51.10
01:56:42 PM      26     98.40      0.00      0.20      0.00      0.00      1.40
01:56:42 PM      27     56.69      0.00      0.20      0.00      0.00     43.11
01:56:42 PM      28     29.08      0.00      0.20      0.00      0.00     70.72
01:56:42 PM      29     51.80      0.00      0.00      0.20      0.00     48.00
01:56:42 PM      30      9.60      0.00      0.00      0.00      0.00     90.40
01:56:42 PM      31     26.40      0.00      0.40      0.00      0.00     73.20

01:56:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:47 PM     all     46.14      0.00      0.14      0.74      0.00     52.97
01:56:47 PM       0     60.76      0.00      0.00      2.21      0.00     37.02
01:56:47 PM       1     90.38      0.00      0.20      4.01      0.00      5.41
01:56:47 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:56:47 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47 PM       4     23.80      0.00      0.00      0.00      0.00     76.20
01:56:47 PM       5     11.00      0.00      0.00      0.00      0.00     89.00
01:56:47 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:56:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47 PM       8     12.18      0.00      0.20      0.00      0.00     87.62
01:56:47 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
01:56:47 PM      10     12.22      0.00      0.20      0.00      0.00     87.58
01:56:47 PM      11     12.83      0.00      0.00      0.00      0.00     87.17
01:56:47 PM      12     98.20      0.00      0.40      1.40      0.00      0.00
01:56:47 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:56:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47 PM      15     95.79      0.00      0.40      3.81      0.00      0.00
01:56:47 PM      16     37.40      0.00      0.00      0.00      0.00     62.60
01:56:47 PM      17      5.21      0.00      0.00      0.00      0.00     94.79
