Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:54:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:53 AM      29     98.00      0.00      0.60      1.40      0.00      0.00
04:06:53 AM      30     95.60      0.00      0.00      4.40      0.00      0.00
04:06:53 AM      31     95.41      0.00      0.20      4.39      0.00      0.00

04:06:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:58 AM     all     85.16      0.00      0.38      3.93      0.00     10.53
04:06:58 AM       0     84.00      0.00      1.00      3.60      0.00     11.40
04:06:58 AM       1     87.78      0.00      0.40      7.62      0.00      4.21
04:06:58 AM       2     95.40      0.00      0.60      4.00      0.00      0.00
04:06:58 AM       3     86.14      0.00      0.20      2.41      0.00     11.24
04:06:58 AM       4     91.80      0.00      0.20      2.00      0.00      6.00
04:06:58 AM       5     20.08      0.00      1.20      0.60      0.00     78.11
04:06:58 AM       6     99.40      0.00      0.20      0.40      0.00      0.00
04:06:58 AM       7     61.92      0.00      0.00      0.00      0.00     38.08
04:06:58 AM       8     65.79      0.00      0.40     11.07      0.00     22.74
04:06:58 AM       9     82.13      0.00      1.61     12.85      0.00      3.41
04:06:58 AM      10     96.40      0.00      0.60      3.00      0.00      0.00
04:06:58 AM      11     67.60      0.00      0.20      5.80      0.00     26.40
04:06:58 AM      12     62.80      0.00      0.40      2.40      0.00     34.40
04:06:58 AM      13     95.21      0.00      0.20      4.59      0.00      0.00
04:06:58 AM      14     85.20      0.00      0.60      8.80      0.00      5.40
04:06:58 AM      15     53.71      0.00      0.00      0.00      0.00     46.29
04:06:58 AM      16     84.43      0.00      0.40      6.99      0.00      8.18
04:06:58 AM      17     91.82      0.00      0.60      2.99      0.00      4.59
04:06:58 AM      18     96.59      0.00      0.00      3.41      0.00      0.00
04:06:58 AM      19     99.80      0.00      0.20      0.00      0.00      0.00
04:06:58 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
04:06:58 AM      21     93.19      0.00      0.20      2.81      0.00      3.81
04:06:58 AM      22     96.40      0.00      0.60      3.00      0.00      0.00
04:06:58 AM      23     96.40      0.00      0.00      3.60      0.00      0.00
04:06:58 AM      24     77.96      0.00      1.40      6.21      0.00     14.43
04:06:58 AM      25     96.00      0.00      0.00      4.00      0.00      0.00
04:06:58 AM      26     98.40      0.00      0.40      1.20      0.00      0.00
04:06:58 AM      27     90.82      0.00      0.40      2.99      0.00      5.79
04:06:58 AM      28     81.76      0.00      0.00      5.41      0.00     12.83
04:06:58 AM      29     96.81      0.00      0.00      3.19      0.00      0.00
04:06:58 AM      30     95.40      0.00      0.00      4.60      0.00      0.00
04:06:58 AM      31     94.20      0.00      0.00      5.80      0.00      0.00

04:06:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:03 AM     all     87.41      0.00      0.44      2.55      0.00      9.60
04:07:03 AM       0     96.60      0.00      0.60      0.00      0.00      2.80
04:07:03 AM       1     95.21      0.00      0.80      0.00      0.00      3.99
04:07:03 AM       2     96.19      0.00      0.00      3.81      0.00      0.00
04:07:03 AM       3     95.39      0.00      0.00      4.61      0.00      0.00
04:07:03 AM       4     43.69      0.00      0.40      2.61      0.00     53.31
04:07:03 AM       5     12.77      0.00      1.40      0.00      0.00     85.83
04:07:03 AM       6     98.20      0.00      0.00      1.80      0.00      0.00
04:07:03 AM       7     60.52      0.00      1.20      2.61      0.00     35.67
04:07:03 AM       8     95.02      0.00      0.80      1.00      0.00      3.19
04:07:03 AM       9     88.84      0.00      0.80      5.58      0.00      4.78
04:07:03 AM      10     52.00      0.00      0.20      0.00      0.00     47.80
04:07:03 AM      11     86.37      0.00      1.40     10.82      0.00      1.40
04:07:03 AM      12     97.60      0.00      0.00      2.40      0.00      0.00
04:07:03 AM      13     97.60      0.00      0.00      1.60      0.00      0.80
04:07:03 AM      14     52.51      0.00      0.80      3.01      0.00     43.69
04:07:03 AM      15     95.79      0.00      0.00      4.21      0.00      0.00
04:07:03 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:07:03 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:07:03 AM      18     95.81      0.00      0.80      3.39      0.00      0.00
04:07:03 AM      19     99.80      0.00      0.00      0.20      0.00      0.00
04:07:03 AM      20     98.60      0.00      0.20      0.80      0.00      0.40
04:07:03 AM      21     92.61      0.00      0.20      3.59      0.00      3.59
04:07:03 AM      22     94.80      0.00      0.00      5.20      0.00      0.00
04:07:03 AM      23     96.60      0.00      0.00      3.40      0.00      0.00
04:07:03 AM      24     95.60      0.00      0.60      3.80      0.00      0.00
04:07:03 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
04:07:03 AM      26     99.00      0.00      0.00      1.00      0.00      0.00
04:07:03 AM      27     99.00      0.00      0.00      1.00      0.00      0.00
04:07:03 AM      28     76.40      0.00      4.00      7.00      0.00     12.60
04:07:03 AM      29     97.19      0.00      0.00      2.81      0.00      0.00
04:07:03 AM      30     89.40      0.00      0.00      3.40      0.00      7.20
04:07:03 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:07:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:08 AM     all     86.40      0.00      0.24      2.90      0.00     10.46
04:07:08 AM       0     84.34      0.00      0.40      3.01      0.00     12.25
04:07:08 AM       1     98.00      0.00      0.20      1.80      0.00      0.00
04:07:08 AM       2     99.80      0.00      0.00      0.20      0.00      0.00
04:07:08 AM       3     94.00      0.00      0.00      2.60      0.00      3.40
04:07:08 AM       4     51.10      0.00      1.00      5.61      0.00     42.28
04:07:08 AM       5     12.05      0.00      0.60      0.00      0.00     87.35
04:07:08 AM       6     59.24      0.00      0.60      1.61      0.00     38.55
04:07:08 AM       7     98.80      0.00      0.00      1.20      0.00      0.00
04:07:08 AM       8     93.20      0.00      0.00      0.00      0.00      6.80
04:07:08 AM       9     80.60      0.00      0.20      6.20      0.00     13.00
04:07:08 AM      10     96.19      0.00      0.20      3.61      0.00      0.00
04:07:08 AM      11     97.40      0.00      0.00      2.60      0.00      0.00
04:07:08 AM      12     89.80      0.00      0.20      4.60      0.00      5.40
04:07:08 AM      13     72.55      0.00      0.20      2.20      0.00     25.05
04:07:08 AM      14     88.80      0.00      0.20      3.00      0.00      8.00
04:07:08 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:07:08 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:07:08 AM      17     96.40      0.00      0.00      3.60      0.00      0.00
04:07:08 AM      18     86.97      0.00      0.20     10.22      0.00      2.61
04:07:08 AM      19     99.80      0.00      0.20      0.00      0.00      0.00
04:07:08 AM      20     79.20      0.00      0.80     11.80      0.00      8.20
04:07:08 AM      21     90.22      0.00      0.00      3.99      0.00      5.79
04:07:08 AM      22     96.39      0.00      0.00      3.61      0.00      0.00
04:07:08 AM      23     92.40      0.00      0.00      7.60      0.00      0.00
04:07:08 AM      24     83.60      0.00      0.60      0.40      0.00     15.40
04:07:08 AM      25     94.59      0.00      1.00      2.81      0.00      1.60
04:07:08 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:07:08 AM      27     97.00      0.00      0.00      3.00      0.00      0.00
04:07:08 AM      28     55.62      0.00      1.00      2.81      0.00     40.56
04:07:08 AM      29     92.80      0.00      0.00      1.80      0.00      5.40
04:07:08 AM      30     89.22      0.00      0.00      2.99      0.00      7.78
04:07:08 AM      31     94.01      0.00      0.00      0.00      0.00      5.99

04:07:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:13 AM     all     87.42      0.00      0.56      1.50      0.00     10.51
04:07:13 AM       0     68.40      0.00      0.20      1.20      0.00     30.20
04:07:13 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM       4     54.42      0.00      1.20      2.21      0.00     42.17
04:07:13 AM       5     16.90      0.00      1.61      3.02      0.00     78.47
04:07:13 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM       9     86.55      0.00      1.20      4.22      0.00      8.03
04:07:13 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM      13     92.20      0.00      0.20      0.40      0.00      7.20
04:07:13 AM      14     85.37      0.00      1.80      1.20      0.00     11.62
04:07:13 AM      15     61.40      0.00      1.20      6.60      0.00     30.80
04:07:13 AM      16     70.88      0.00      0.20      2.81      0.00     26.10
04:07:13 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
04:07:13 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
04:07:13 AM      19     99.60      0.00      0.40      0.00      0.00      0.00
04:07:13 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM      21     87.40      0.00      0.40      0.00      0.00     12.20
04:07:13 AM      22     96.01      0.00      1.00      2.00      0.00      1.00
04:07:13 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:07:13 AM      25     64.80      0.00      2.00      3.40      0.00     29.80
04:07:13 AM      26     76.60      0.00      1.60      8.80      0.00     13.00
04:07:13 AM      27     99.80      0.00      0.20      0.00      0.00      0.00
04:07:13 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
04:07:13 AM      29     77.56      0.00      1.60      4.61      0.00     16.23
04:07:13 AM      30     60.52      0.00      1.60      7.62      0.00     30.26
04:07:13 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:07:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:18 AM     all     88.32      0.00      0.22      1.84      0.00      9.62
04:07:18 AM       0     80.80      0.00      0.20      2.60      0.00     16.40
04:07:18 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
04:07:18 AM       2     91.20      0.00      0.80      2.40      0.00      5.60
04:07:18 AM       3     97.60      0.00      0.20      2.20      0.00      0.00
04:07:18 AM       4     96.80      0.00      0.00      0.00      0.00      3.20
04:07:18 AM       5     45.11      0.00      0.60      0.60      0.00     53.69
04:07:18 AM       6     85.77      0.00      0.00      1.20      0.00     13.03
04:07:18 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:07:18 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
04:07:18 AM       9     72.14      0.00      1.20      5.61      0.00     21.04
04:07:18 AM      10     97.20      0.00      0.00      0.40      0.00      2.40
04:07:18 AM      11     90.80      0.00      0.00      6.40      0.00      2.80
04:07:18 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:07:18 AM      13     99.60      0.00      0.00      0.40      0.00      0.00
04:07:18 AM      14     96.80      0.00      0.00      3.20      0.00      0.00
04:07:18 AM      15     97.80      0.00      0.00      0.00      0.00      2.20
04:07:18 AM      16     62.00      0.00      0.60      0.00      0.00     37.40
04:07:18 AM      17     98.40      0.00      0.00      1.60      0.00      0.00
04:07:18 AM      18     99.80      0.00      0.00      0.20      0.00      0.00
04:07:18 AM      19     91.60      0.00      0.00      8.40      0.00      0.00
04:07:18 AM      20     95.99      0.00      0.00      4.01      0.00      0.00
04:07:18 AM      21     59.72      0.00      0.20      2.81      0.00     37.27
04:07:18 AM      22     67.80      0.00      1.00      0.00      0.00     31.20
04:07:18 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:07:18 AM      24     98.20      0.00      0.00      1.80      0.00      0.00
04:07:18 AM      25     16.90      0.00      0.20      0.80      0.00     82.09
04:07:18 AM      26     97.20      0.00      0.80      2.00      0.00      0.00
04:07:18 AM      27     98.40      0.00      0.00      1.60      0.00      0.00
04:07:18 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:07:18 AM      29     96.20      0.00      0.00      3.80      0.00      0.00
04:07:18 AM      30     92.40      0.00      0.80      6.80      0.00      0.00
04:07:18 AM      31     99.80      0.00      0.20      0.00      0.00      0.00

04:07:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:23 AM     all     89.19      0.00      0.31      1.24      0.00      9.25
04:07:23 AM       0     74.50      0.00      0.60      0.00      0.00     24.90
04:07:23 AM       1     76.65      0.00      1.40     11.18      0.00     10.78
04:07:23 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM       3     99.80      0.00      0.00      0.20      0.00      0.00
04:07:23 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM       5     54.12      0.00      1.21      1.21      0.00     43.46
04:07:23 AM       6     54.11      0.00      0.40      0.80      0.00     44.69
04:07:23 AM       7     94.40      0.00      0.60      3.80      0.00      1.20
04:07:23 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM       9     51.80      0.00      0.40      0.00      0.00     47.80
04:07:23 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      11     98.40      0.00      0.00      1.60      0.00      0.00
04:07:23 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      13     95.81      0.00      0.20      3.99      0.00      0.00
04:07:23 AM      14     87.37      0.00      0.60      1.40      0.00     10.62
04:07:23 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      16     75.20      0.00      0.20      1.40      0.00     23.20
04:07:23 AM      17     99.60      0.00      0.00      0.40      0.00      0.00
04:07:23 AM      18     99.80      0.00      0.00      0.20      0.00      0.00
04:07:23 AM      19     97.60      0.00      0.60      1.80      0.00      0.00
04:07:23 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      21     91.20      0.00      0.20      0.00      0.00      8.60
04:07:23 AM      22     66.93      0.00      1.60      0.00      0.00     31.46
04:07:23 AM      23     98.00      0.00      0.00      2.00      0.00      0.00
04:07:23 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      25     48.60      0.00      1.00      0.60      0.00     49.80
04:07:23 AM      26     96.40      0.00      0.20      3.40      0.00      0.00
04:07:23 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
04:07:23 AM      30     94.00      0.00      0.20      5.80      0.00      0.00
04:07:23 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

04:07:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:28 AM     all     85.99      0.00      1.02      2.28      0.00     10.72
04:07:28 AM       0     99.80      0.00      0.20      0.00      0.00      0.00
04:07:28 AM       1     70.94      0.00      2.40      3.21      0.00     23.45
04:07:28 AM       2     96.99      0.00      0.00      3.01      0.00      0.00
04:07:28 AM       3     89.78      0.00      0.00      0.00      0.00     10.22
04:07:28 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
04:07:28 AM       5     99.20      0.00      0.80      0.00      0.00      0.00
04:07:28 AM       6     62.93      0.00      0.40      2.20      0.00     34.47
04:07:28 AM       7     25.85      0.00      1.40      4.21      0.00     68.54
04:07:28 AM       8     99.40      0.00      0.40      0.20      0.00      0.00
04:07:28 AM       9     24.60      0.00     19.40      0.00      0.00     56.00
04:07:28 AM      10     47.60      0.00      1.20      0.80      0.00     50.40
04:07:28 AM      11     95.40      0.00      0.20      4.40      0.00      0.00
04:07:28 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:07:28 AM      13     70.74      0.00      1.00      5.01      0.00     23.25
04:07:28 AM      14     89.78      0.00      0.80      9.42      0.00      0.00
04:07:28 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:07:28 AM      16     96.79      0.00      0.60      2.61      0.00      0.00
04:07:28 AM      17     99.00      0.00      0.60      0.40      0.00      0.00
04:07:28 AM      18     99.60      0.00      0.00      0.40      0.00      0.00
04:07:28 AM      19     92.20      0.00      0.20      1.40      0.00      6.20
04:07:28 AM      20     99.00      0.00      0.20      0.80      0.00      0.00
04:07:28 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
04:07:28 AM      22     93.01      0.00      0.00      6.99      0.00      0.00
04:07:28 AM      23     90.20      0.00      0.00      4.80      0.00      5.00
04:07:28 AM      24     74.95      0.00      0.60      5.21      0.00     19.24
04:07:28 AM      25     69.08      0.00      0.20      3.61      0.00     27.11
04:07:28 AM      26     99.20      0.00      0.00      0.80      0.00      0.00
04:07:28 AM      27     68.26      0.00      1.20     11.18      0.00     19.36
04:07:28 AM      28     98.20      0.00      0.00      1.80      0.00      0.00
04:07:28 AM      29     99.60      0.00      0.00      0.40      0.00      0.00
04:07:28 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:07:28 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:07:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:33 AM     all     87.99      0.00      0.34      2.16      0.00      9.52
04:07:33 AM       0     93.61      0.00      0.20      0.00      0.00      6.19
04:07:33 AM       1     60.72      0.00      0.40      1.40      0.00     37.47
04:07:33 AM       2     97.80      0.00      0.00      2.00      0.00      0.20
04:07:33 AM       3     99.60      0.00      0.40      0.00      0.00      0.00
04:07:33 AM       4     99.80      0.00      0.00      0.20      0.00      0.00
04:07:33 AM       5     96.00      0.00      0.00      3.00      0.00      1.00
04:07:33 AM       6     97.60      0.00      0.60      1.80      0.00      0.00
04:07:33 AM       7     37.07      0.00      2.61      0.00      0.00     60.32
04:07:33 AM       8     49.90      0.00      1.20      0.00      0.00     48.90
04:07:33 AM       9     62.45      0.00      1.00      7.03      0.00     29.52
04:07:33 AM      10     73.85      0.00      0.20      4.19      0.00     21.76
04:07:33 AM      11     93.01      0.00      0.00      6.99      0.00      0.00
04:07:33 AM      12     99.80      0.00      0.00      0.20      0.00      0.00
04:07:33 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
04:07:33 AM      14     81.44      0.00      0.40      0.00      0.00     18.16
04:07:33 AM      15     99.00      0.00      0.00      1.00      0.00      0.00
04:07:33 AM      16     99.60      0.00      0.00      0.40      0.00      0.00
04:07:33 AM      17     98.40      0.00      0.00      1.60      0.00      0.00
04:07:33 AM      18     99.20      0.00      0.40      0.40      0.00      0.00
04:07:33 AM      19     82.13      0.00      1.00      3.61      0.00     13.25
04:07:33 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
04:07:33 AM      21     98.80      0.00      0.00      1.20      0.00      0.00
04:07:33 AM      22     92.20      0.00      0.20      5.60      0.00      2.00
04:07:33 AM      23     64.53      0.00      0.60      4.21      0.00     30.66
04:07:33 AM      24     68.60      0.00      0.00      0.00      0.00     31.40
04:07:33 AM      25     91.80      0.00      0.20      4.00      0.00      4.00
04:07:33 AM      26     99.00      0.00      0.00      1.00      0.00      0.00
04:07:33 AM      27     96.19      0.00      0.40      3.41      0.00      0.00
04:07:33 AM      28     94.60      0.00      0.00      5.40      0.00      0.00
04:07:33 AM      29     94.19      0.00      0.00      5.81      0.00      0.00
04:07:33 AM      30     96.00      0.00      0.00      4.00      0.00      0.00
04:07:33 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:07:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:38 AM     all     88.65      0.00      0.19      1.59      0.00      9.56
04:07:38 AM       0     97.99      0.00      0.00      0.20      0.00      1.81
04:07:38 AM       1     94.20      0.00      0.00      0.00      0.00      5.80
04:07:38 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:07:38 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:07:38 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
04:07:38 AM       5     99.00      0.00      0.00      1.00      0.00      0.00
04:07:38 AM       6     97.60      0.00      0.60      0.00      0.00      1.80
04:07:38 AM       7     95.40      0.00      0.00      0.80      0.00      3.80
04:07:38 AM       8     59.84      0.00      0.00      0.60      0.00     39.56
04:07:38 AM       9     64.93      0.00      0.60      0.00      0.00     34.47
04:07:38 AM      10     46.99      0.00      1.00      4.62      0.00     47.39
04:07:38 AM      11     97.80      0.00      0.00      2.20      0.00      0.00
04:07:38 AM      12     73.20      0.00      1.20      3.20      0.00     22.40
04:07:38 AM      13     95.19      0.00      0.00      4.81      0.00      0.00
04:07:38 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
04:07:38 AM      15     65.00      0.00      0.00      0.40      0.00     34.60
04:07:38 AM      16     96.61      0.00      0.20      3.19      0.00      0.00
04:07:38 AM      17     75.95      0.00      0.00      0.00      0.00     24.05
04:07:38 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:07:38 AM      19     97.00      0.00      0.60      2.40      0.00      0.00
04:07:38 AM      20     99.40      0.00      0.60      0.00      0.00      0.00
04:07:38 AM      21     93.80      0.00      0.00      6.20      0.00      0.00
04:07:38 AM      22     87.58      0.00      0.00      0.60      0.00     11.82
04:07:38 AM      23     20.64      0.00      0.40      0.00      0.00     78.96
04:07:38 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:07:38 AM      25     96.00      0.00      0.00      4.00      0.00      0.00
04:07:38 AM      26     95.20      0.00      0.00      4.80      0.00      0.00
04:07:38 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:07:38 AM      28     99.80      0.00      0.00      0.20      0.00      0.00
04:07:38 AM      29     94.21      0.00      0.00      5.79      0.00      0.00
04:07:38 AM      30     94.00      0.00      0.00      6.00      0.00      0.00
04:07:38 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:07:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:43 AM     all     88.11      0.00      0.26      1.82      0.00      9.81
04:07:43 AM       0     80.56      0.00      0.00      5.21      0.00     14.23
04:07:43 AM       1     47.29      0.00      2.00      0.20      0.00     50.50
04:07:43 AM       2     93.60      0.00      0.00      0.00      0.00      6.40
04:07:43 AM       3     96.40      0.00      0.00      0.00      0.00      3.60
04:07:43 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
04:07:43 AM       5     99.00      0.00      0.00      1.00      0.00      0.00
04:07:43 AM       6     98.80      0.00      0.00      1.20      0.00      0.00
04:07:43 AM       7     97.00      0.00      0.00      0.00      0.00      3.00
04:07:43 AM       8     86.40      0.00      0.60      0.00      0.00     13.00
04:07:43 AM       9     94.20      0.00      0.80      5.00      0.00      0.00
04:07:43 AM      10     53.61      0.00      0.60      0.00      0.00     45.78
04:07:43 AM      11     99.80      0.00      0.20      0.00      0.00      0.00
04:07:43 AM      12     95.40      0.00      0.80      0.00      0.00      3.80
04:07:43 AM      13     96.20      0.00      0.00      2.80      0.00      1.00
04:07:43 AM      14     89.98      0.00      0.20      1.20      0.00      8.62
04:07:43 AM      15     41.37      0.00      0.00      0.00      0.00     58.63
04:07:43 AM      16     92.59      0.00      0.00      6.41      0.00      1.00
04:07:43 AM      17     89.60      0.00      0.00      0.00      0.00     10.40
04:07:43 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:07:43 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:07:43 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:07:43 AM      21     84.43      0.00      0.20      0.00      0.00     15.37
04:07:43 AM      22     92.40      0.00      0.60      6.60      0.00      0.40
04:07:43 AM      23     19.80      0.00      1.60      0.00      0.00     78.60
04:07:43 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
04:07:43 AM      25     93.41      0.00      0.00      6.59      0.00      0.00
04:07:43 AM      26     93.41      0.00      0.00      6.59      0.00      0.00
04:07:43 AM      27     95.01      0.00      0.00      4.99      0.00      0.00
04:07:43 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
04:07:43 AM      29     94.39      0.00      0.00      5.61      0.00      0.00
04:07:43 AM      30     95.20      0.00      0.00      4.80      0.00      0.00
04:07:43 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:07:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:48 AM     all     89.10      0.00      0.18      1.24      0.00      9.48
04:07:48 AM       0     89.40      0.00      0.20      0.00      0.00     10.40
04:07:48 AM       1      9.84      0.00      0.60      0.00      0.00     89.56
04:07:48 AM       2     96.81      0.00      0.00      3.19      0.00      0.00
04:07:48 AM       3     92.42      0.00      0.20      0.40      0.00      6.99
04:07:48 AM       4     97.80      0.00      0.20      1.40      0.00      0.60
04:07:48 AM       5     99.80      0.00      0.20      0.00      0.00      0.00
04:07:48 AM       6     99.80      0.00      0.20      0.00      0.00      0.00
04:07:48 AM       7     98.60      0.00      0.00      1.40      0.00      0.00
04:07:48 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
04:07:48 AM       9     92.59      0.00      0.00      3.81      0.00      3.61
04:07:48 AM      10     96.59      0.00      0.00      1.20      0.00      2.20
04:07:48 AM      11     95.40      0.00      0.00      4.60      0.00      0.00
04:07:48 AM      12     75.55      0.00      0.00      0.00      0.00     24.45
04:07:48 AM      13     79.64      0.00      0.20      4.39      0.00     15.77
04:07:48 AM      14     98.80      0.00      0.20      1.00      0.00      0.00
04:07:48 AM      15     73.00      0.00      0.00      1.00      0.00     26.00
04:07:48 AM      16     99.60      0.00      0.20      0.00      0.00      0.20
04:07:48 AM      17     97.41      0.00      0.00      2.59      0.00      0.00
04:07:48 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:07:48 AM      19     71.60      0.00      0.20      5.40      0.00     22.80
04:07:48 AM      20     99.60      0.00      0.00      0.40      0.00      0.00
04:07:48 AM      21     99.00      0.00      0.00      1.00      0.00      0.00
04:07:48 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:07:48 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
04:07:48 AM      24     98.80      0.00      0.00      1.20      0.00      0.00
04:07:48 AM      25     94.20      0.00      0.40      5.40      0.00      0.00
04:07:48 AM      26     95.99      0.00      0.60      0.00      0.00      3.41
04:07:48 AM      27     95.00      0.00      0.00      0.00      0.00      5.00
04:07:48 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:07:48 AM      29     55.20      0.00      1.00      0.00      0.00     43.80
04:07:48 AM      30     98.20      0.00      0.40      1.40      0.00      0.00
04:07:48 AM      31     50.90      0.00      0.20      0.00      0.00     48.90

04:07:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:53 AM     all     89.61      0.00      0.24      1.08      0.00      9.07
04:07:53 AM       0     99.80      0.00      0.20      0.00      0.00      0.00
04:07:53 AM       1     15.06      0.00      1.20      0.00      0.00     83.73
04:07:53 AM       2     95.79      0.00      0.00      4.21      0.00      0.00
04:07:53 AM       3     77.56      0.00      1.80      0.00      0.00     20.64
04:07:53 AM       4     72.55      0.00      0.00      0.00      0.00     27.45
04:07:53 AM       5     99.40      0.00      0.60      0.00      0.00      0.00
04:07:53 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM       7     97.60      0.00      0.00      2.40      0.00      0.00
04:07:53 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
04:07:53 AM       9     94.81      0.00      0.40      4.79      0.00      0.00
04:07:53 AM      10     99.60      0.00      0.00      0.40      0.00      0.00
04:07:53 AM      11     99.80      0.00      0.20      0.00      0.00      0.00
04:07:53 AM      12     99.20      0.00      0.20      0.60      0.00      0.00
04:07:53 AM      13     45.67      0.00      0.80      4.83      0.00     48.69
04:07:53 AM      14     80.00      0.00      0.20      0.00      0.00     19.80
04:07:53 AM      15     99.40      0.00      0.60      0.00      0.00      0.00
04:07:53 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      17     99.00      0.00      0.00      1.00      0.00      0.00
