Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-25T23:46:25,332977268,388884344,2798340,0.71,856340,55657880,53548380,13.28,34829916,22911664,336,1393528,2583956,10032,17896,861252
2024-01-25T23:46:30,332973416,388880592,2802088,0.71,856340,55658064,50717976,12.58,34829956,22905468,140,1387276,2583876,10032,17884,861252
2024-01-25T23:46:35,332990176,388897840,2784816,0.71,856340,55658548,50695700,12.57,34829996,22879660,232,1360976,2583904,10016,17392,861188
2024-01-25T23:46:40,332995960,388903792,2779052,0.7,856340,55658632,49813168,12.35,34830044,22867404,100,1348632,2583800,10032,17536,861188
2024-01-25T23:46:45,332992124,388899964,2782588,0.7,856340,55658600,53513788,13.27,34830144,22893284,160,1374816,2584132,10032,17996,861268
2024-01-25T23:46:50,333001552,388909496,2773012,0.7,856340,55658748,53517952,13.27,34830160,22896260,64,1377588,2584132,10032,18008,861284
2024-01-25T23:46:55,333020064,388928160,2754740,0.7,856340,55658880,53510324,13.27,34830188,22894228,104,1375400,2583760,10032,17828,861284
2024-01-25T23:47:00,333013740,388922020,2760884,0.7,856340,55659060,53526188,13.27,34830208,22900840,0,1381800,2583760,10032,18020,861284
2024-01-25T23:47:05,333016904,388925284,2757164,0.7,856340,55659208,53539540,13.28,34830212,22905652,388,1386728,2584168,10048,18124,861316
2024-01-25T23:47:10,333029004,388937568,2744896,0.7,856340,55659376,53550548,13.28,34830212,22911272,356,1391956,2584168,10032,18064,861316
2024-01-25T23:47:15,333036088,388944760,2737812,0.69,856340,55659556,53560128,13.28,34830212,22915280,256,1395960,2583988,10032,18084,861364
2024-01-25T23:47:20,333026980,388935948,2746756,0.7,856340,55659744,53550036,13.28,34830284,22909852,448,1390264,2583964,10032,18108,861316
2024-01-25T23:47:25,333033304,388942368,2739956,0.69,856340,55659872,53534320,13.28,34830308,22904948,312,1385216,2584312,10032,17868,861332
2024-01-25T23:47:30,333017576,388926856,2755800,0.7,856340,55660072,53531156,13.27,34830356,22903144,308,1383260,2583996,10032,18024,861300
2024-01-25T23:47:35,333013244,388922692,2760080,0.7,856340,55660248,53534400,13.28,34830396,22903216,368,1383456,2583872,10032,18080,861348
2024-01-25T23:47:40,333007176,388916808,2766380,0.7,856340,55660408,53511324,13.27,34830468,22895436,380,1375328,2583480,10032,17972,861300
2024-01-25T23:47:45,333011968,388921676,2761372,0.7,856340,55660560,53526228,13.27,34830472,22900200,340,1380160,2583544,10032,18000,861284
2024-01-25T23:47:50,333006736,388916644,2766452,0.7,856340,55660712,53534808,13.28,34830488,22905788,160,1385500,2583544,10032,18008,861268
2024-01-25T23:47:55,333016776,388926816,2756160,0.7,856340,55660904,53532612,13.27,34830524,22904488,484,1384332,2583604,10032,18012,861252
2024-01-25T23:48:00,333024292,388934552,2748488,0.7,856340,55661060,53541620,13.28,34830528,22909792,168,1389084,2583604,10032,18032,861236
2024-01-25T23:48:05,333019932,388930336,2752552,0.7,856340,55661244,53545884,13.28,34830520,22912972,300,1392316,2583716,10032,18040,861284
2024-01-25T23:48:10,333048112,388958756,2724276,0.69,856340,55661432,53537080,13.28,34830604,22907656,324,1386612,2583624,10032,18032,861252
2024-01-25T23:48:15,333057332,388968052,2715680,0.69,856340,55661580,53532136,13.27,34830628,22905756,304,1384888,2582852,10032,17952,861252
2024-01-25T23:48:20,333069076,388980076,2703752,0.68,856340,55661780,53524340,13.27,34830684,22903728,260,1382424,2582836,10048,18012,861252
2024-01-25T23:48:25,333074024,388985140,2698860,0.68,856340,55661924,53526152,13.27,34830716,22901660,384,1380536,2582636,10032,17856,861204
2024-01-25T23:48:30,333096116,389007352,2676916,0.68,856340,55662004,50684456,12.57,34830756,22884236,224,1362772,2582408,10032,17716,861204
2024-01-25T23:48:35,333063596,388975072,2709316,0.69,856340,55662280,53524440,13.27,34830792,22900084,328,1378648,2582252,10032,18008,861236
2024-01-25T23:48:40,333060960,388972604,2711820,0.69,856340,55662404,53534200,13.28,34830804,22906100,136,1384284,2582260,10032,18016,861236
2024-01-25T23:48:45,333047764,388959592,2724008,0.69,856340,55662604,53534024,13.28,34830840,22907252,248,1385404,2583068,10032,18032,861252
2024-01-25T23:48:50,333065180,388977164,2706628,0.69,856340,55662752,53547748,13.28,34830848,22912560,148,1390420,2582884,10016,18048,861236
2024-01-25T23:48:55,333059020,388971148,2713156,0.69,856340,55662928,53551260,13.28,34830844,22916304,200,1394136,2582340,10016,18060,861252
2024-01-25T23:49:00,333076424,388988756,2695800,0.68,856340,55663096,53537288,13.28,34830888,22911368,240,1388924,2582124,10016,18032,861284
2024-01-25T23:49:05,333040860,388953328,2731312,0.69,856340,55663264,53541656,13.28,34830920,22911716,240,1389312,2582008,10016,18040,861236
2024-01-25T23:49:10,333035500,388948160,2736284,0.69,856340,55663420,53530524,13.27,34830964,22908412,236,1385720,2582240,10032,18012,861268
2024-01-25T23:49:15,333008032,388920928,2763024,0.7,856340,55663728,53532016,13.27,34830996,22907608,436,1384768,2582660,10032,18016,861300
2024-01-25T23:49:20,333014164,388927540,2756444,0.7,856340,55664108,53610416,13.29,34831044,22936224,236,1412920,2582728,10032,17840,861284
2024-01-25T23:49:25,333012964,388926272,2757468,0.7,856340,55664080,53524280,13.27,34831076,22903752,288,1380652,2582932,10032,18004,861252
2024-01-25T23:49:30,333019488,388932984,2750960,0.7,856340,55664212,53523048,13.27,34831120,22902296,104,1378836,2582784,10032,18008,861236
2024-01-25T23:49:35,333013040,388926664,2757088,0.7,856340,55664364,53524880,13.27,34831156,22902324,156,1379092,2582952,10032,18012,861236
2024-01-25T23:49:40,333032300,388946092,2737712,0.69,856340,55664512,53538008,13.28,34831168,22908912,76,1385204,2582920,10032,18040,861252
2024-01-25T23:49:45,333025032,388938904,2744488,0.7,856340,55664688,53545236,13.28,34831168,22913280,168,1389800,2583236,10032,18060,861268
2024-01-25T23:49:50,333035724,388949864,2733628,0.69,856340,55664864,53548884,13.28,34831172,22916004,76,1391996,2583228,10032,18068,861268
2024-01-25T23:49:55,333060292,388974520,2708428,0.69,856340,55665044,53541216,13.28,34831208,22913100,260,1389296,2583680,10032,18068,861236
2024-01-25T23:50:00,333025336,388939812,2743212,0.69,856340,55665208,53536552,13.28,34831280,22908332,52,1384112,2583688,10032,18020,861236
2024-01-25T23:50:05,333024916,388939492,2743296,0.69,856340,55665332,53535180,13.28,34831308,22907068,264,1382884,2583900,10032,18016,861236
2024-01-25T23:50:10,333022396,388937144,2745636,0.7,856340,55665508,53540476,13.28,34831316,22911196,260,1386888,2583904,10032,18028,861204
2024-01-25T23:50:15,333071640,388986500,2695876,0.68,856340,55665580,50690180,12.57,34831364,22882896,96,1358432,2584348,10032,17700,861204
2024-01-25T23:50:20,333034556,388949636,2732764,0.69,856340,55665856,53531900,13.27,34831396,22907880,40,1383348,2584268,10032,18008,861188
2024-01-25T23:50:25,333039468,388954700,2728364,0.69,856340,55665988,53538856,13.28,34831400,22912148,368,1387628,2583624,10064,18132,861260
2024-01-25T23:50:30,333045280,388960700,2722452,0.69,856340,55666160,53515960,13.27,34831464,22903332,56,1378672,2583552,10032,17976,861204
2024-01-25T23:50:35,333030896,388946440,2737036,0.69,856340,55666312,53541248,13.28,34831480,22912508,112,1387664,2583200,10032,18032,861252
2024-01-25T23:50:40,333028760,388944484,2739008,0.69,856340,55666476,53546020,13.28,34831484,22916488,12,1391376,2583200,10032,18044,861220
2024-01-25T23:50:45,333033540,388949428,2734248,0.69,856340,55666656,53550028,13.28,34831488,22918728,276,1393488,2583000,10032,18048,861204
2024-01-25T23:50:50,333047052,388963096,2720572,0.69,856340,55666832,53548940,13.28,34831524,22917952,340,1392492,2582988,10032,18048,861188
2024-01-25T23:50:55,333021956,388938224,2745312,0.7,856340,55666988,53535384,13.28,34831600,22910076,592,1384632,2583188,10032,18020,861252
2024-01-25T23:51:00,333024696,388941076,2742392,0.69,856340,55667132,53520104,13.27,34831636,22904992,284,1379404,2583224,10032,17996,861252
2024-01-25T23:51:05,332983776,388900412,2783256,0.7,856340,55667300,53524544,13.27,34831672,22906452,432,1380720,2583112,10032,18000,861236
2024-01-25T23:51:10,333011444,388928164,2755344,0.7,856340,55667360,50695848,12.57,34831688,22902604,196,1376832,2583296,10032,17568,861252
2024-01-25T23:51:15,332986008,388902996,2779944,0.7,856340,55667640,53527024,13.27,34831720,22908920,248,1382880,2583852,10032,18008,861300
2024-01-25T23:51:20,332994936,388912104,2770856,0.7,856340,55667800,53531264,13.27,34831720,22911224,176,1384960,2583852,10048,18020,861236
2024-01-25T23:51:25,332993204,388910584,2772824,0.7,856340,55667948,53530176,13.27,34831804,22909260,452,1382980,2583468,10032,18024,861236
2024-01-25T23:51:30,333000400,388917896,2765480,0.7,856340,55668092,53538368,13.28,34831804,22913416,152,1387036,2583472,10032,18040,861220
2024-01-25T23:51:35,332994748,388912408,2770824,0.7,856340,55668256,53541208,13.28,34831816,22916888,480,1390208,2583616,10048,18148,861260
2024-01-25T23:51:40,332981580,388899384,2783820,0.7,856340,55668460,53640856,13.3,34831808,22952048,212,1425364,2583584,10016,18064,861252
2024-01-25T23:51:45,333096724,389014384,2669088,0.68,856340,55668236,35959232,8.92,34831812,22801504,292,1274888,2583396,9920,15084,861188
2024-01-25T23:51:50,333101404,389019132,2664480,0.67,856340,55668356,35963524,8.92,34831812,22803888,128,1277172,2583204,9920,15096,861188
2024-01-25T23:51:55,333123696,389041492,2642512,0.67,856340,55668336,30101040,7.46,34831812,22765108,168,1238896,2582900,9888,14108,861108
2024-01-25T23:52:00,333158136,389075916,2607996,0.66,856340,55668304,24238500,6.01,34831808,22725984,132,1199204,2583008,9856,13124,861124
2024-01-25T23:52:05,333180856,389099020,2585156,0.65,856340,55668656,20515956,5.09,34831812,22688180,224,1161028,2582776,9856,12476,861140
2024-01-25T23:52:10,333180560,389098384,2585780,0.65,856340,55668336,18371612,4.56,34831812,22684780,236,1158020,2582768,9824,12132,861108
2024-01-25T23:52:15,333205708,389123508,2561132,0.65,856340,55668280,12503600,3.1,34831812,22644484,164,1117716,2582324,9792,11124,861044
2024-01-25T23:52:20,333196812,389115088,2567460,0.65,856340,55668632,23790640,5.9,34865264,22668992,56,1175368,2584540,9888,13100,861124
2024-01-25T23:52:25,333083692,389002196,2680452,0.68,856340,55668832,23790640,5.9,34865840,22793836,148,1300568,2584468,9888,13104,861140
2024-01-25T23:52:30,333083392,389002220,2680444,0.68,856340,55669060,23790640,5.9,34866500,22794872,92,1302036,2584548,9888,13100,861124
2024-01-25T23:52:35,333073672,388992732,2689640,0.68,856340,55669256,23790640,5.9,34867064,22795148,40,1302612,2584876,9888,13096,861156
2024-01-25T23:52:40,333261900,389180824,2502932,0.63,856340,55669092,6635888,1.65,34867292,22567196,76,1075048,2583520,9760,10128,861076
2024-01-25T23:52:45,333255484,389174636,2509644,0.64,856340,55669304,6636400,1.65,34867292,22567992,52,1075632,2583012,9760,10124,861060
2024-01-25T23:52:50,333254392,389176220,2508060,0.64,856340,55671900,6636400,1.65,34867292,22570564,72,1075632,2583092,9760,10124,861044
2024-01-25T23:52:55,333251916,389176152,2508236,0.64,856340,55674208,6636400,1.65,34867292,22572908,20,1075636,2583084,9760,10124,861044
2024-01-25T23:53:00,333033184,388960452,2721508,0.69,856340,55677140,53469988,13.26,34867560,22852216,1768,1352468,2585612,10016,17876,861236
2024-01-25T23:53:05,333042152,388970828,2711532,0.69,856340,55678532,53461368,13.26,34867808,22860612,1512,1359656,2585228,10048,17644,861196
2024-01-25T23:53:10,333035372,388965596,2717172,0.69,856340,55680128,53458384,13.26,34868052,22860104,1228,1357852,2584772,10016,17264,861172
2024-01-25T23:53:15,333135600,389067688,2615380,0.66,856340,55681996,34748028,8.62,34868220,22751108,752,1247060,2584468,9984,15784,861140
2024-01-25T23:53:20,333144568,389079440,2603836,0.66,856340,55684784,35801688,8.88,34868424,22734256,408,1227648,2584256,9984,15236,861124
2024-01-25T23:53:25,333043052,388979576,2704188,0.68,856340,55686384,49748644,12.34,34868692,22834600,2308,1326648,2583820,10000,17044,861124
2024-01-25T23:53:30,333047904,388985812,2697476,0.68,856340,55687732,50633776,12.56,34868948,22848832,2304,1339836,2584332,10016,17452,861156
2024-01-25T23:53:35,333018440,388958188,2725096,0.69,856340,55689560,53464896,13.26,34869228,22868200,2316,1358136,2584348,10016,17740,861236
2024-01-25T23:53:40,333017144,388958636,2724656,0.69,856340,55691308,53460948,13.26,34869480,22871428,2224,1359464,2584336,10016,17908,861236
2024-01-25T23:53:45,333012384,388955860,2726984,0.69,856340,55693244,53471600,13.26,34869744,22873472,2296,1359640,2584832,10016,17864,861236
2024-01-25T23:53:50,333009780,388954980,2728744,0.69,856340,55694956,53465080,13.26,34869996,22874816,2216,1359652,2583964,10016,17904,861236
2024-01-25T23:53:55,333003820,388950684,2732644,0.69,856340,55696576,50650540,12.56,34870252,22872400,1844,1355832,2584404,10016,17436,861188
2024-01-25T23:54:00,332993216,388942092,2741480,0.69,856340,55698544,53464960,13.26,34870536,22877692,1904,1359456,2584204,10032,18172,861172
2024-01-25T23:54:05,333020952,388971928,2711776,0.69,856340,55700588,49756400,12.34,34870788,22847144,1648,1327116,2584128,10000,17100,861220
2024-01-25T23:54:10,332994852,388947284,2736732,0.69,856340,55702032,53464992,13.26,34871080,22880284,1544,1359036,2583828,10016,17700,861156
2024-01-25T23:54:15,332987592,388941836,2741932,0.69,856340,55703816,53472748,13.26,34871336,22884188,1660,1361476,2584104,10048,17780,861212
2024-01-25T23:54:20,333062924,389018932,2665008,0.67,856340,55705536,41280520,10.24,34871520,22822248,976,1297976,2583976,10016,15824,861140
2024-01-25T23:54:25,333122624,389081528,2602832,0.66,856340,55708428,39509624,9.8,34871752,22786984,1160,1260156,2583560,9984,15876,861028
2024-01-25T23:54:30,333043140,389003344,2680836,0.68,856340,55709632,50637540,12.56,34872040,22882244,2080,1354916,2583836,10016,17552,861092
2024-01-25T23:54:35,333075976,389038108,2646492,0.67,856340,55711472,46923976,11.64,34872296,22833352,1548,1304020,2583504,10000,16664,861108
2024-01-25T23:54:40,333054096,389018212,2666200,0.68,856340,55713464,49761008,12.34,34872572,22857044,1648,1325948,2583684,10016,16940,861156
2024-01-25T23:54:45,333017980,388984196,2699532,0.68,856340,55715484,53469712,13.26,34872844,22895120,2332,1362400,2584448,10016,17736,861220
2024-01-25T23:54:50,333035808,389003860,2680360,0.68,856340,55717284,49762832,12.34,34873100,22864012,1808,1329292,2583992,10016,17228,861172
2024-01-25T23:54:55,333040036,389010520,2673436,0.68,856340,55719676,46048348,11.42,34873352,22833412,1628,1296932,2584296,10000,16660,861172
2024-01-25T23:55:00,333099524,389071400,2612892,0.66,856340,55721036,34336860,8.51,34873576,22762340,1156,1224564,2583992,9952,15020,861188
2024-01-25T23:55:05,333142144,389114096,2570324,0.65,856340,55721076,18347636,4.55,34873708,22684944,504,1147332,2583900,9824,12072,861124
2024-01-25T23:55:10,333208436,389180828,2504076,0.63,856340,55721520,6636400,1.65,34893012,22594508,96,1075756,2583412,9760,10128,861060
2024-01-25T23:55:15,333161904,389134528,2548872,0.65,856340,55721720,23795248,5.9,34907328,22648088,160,1143516,2584948,9888,13108,861140
2024-01-25T23:55:20,333163756,389136732,2546744,0.64,856340,55721908,23795248,5.9,34907944,22648960,72,1144680,2585036,9904,13104,861172
2024-01-25T23:55:25,333155256,389128444,2555696,0.65,856340,55722092,23795248,5.9,34908460,22649892,48,1146024,2584400,9904,13104,861156
2024-01-25T23:55:30,333167952,389141484,2543128,0.64,856340,55722340,15218664,3.77,34909120,22616476,216,1112912,2584024,9872,11728,861116
2024-01-25T23:55:35,333165964,389138784,2546464,0.64,856340,55721656,6636400,1.65,34909180,22578504,96,1075764,2583360,9760,10128,861044
2024-01-25T23:55:40,333162320,389136788,2548536,0.65,856340,55723260,6654288,1.65,34909228,22597440,72,1093064,2583328,9760,10160,861028
2024-01-25T23:55:45,333151948,389128012,2556812,0.65,856340,55724792,6656836,1.65,34909316,22601852,200,1096068,2583892,9760,10172,861108
