Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T05:40:18,380227448,390055796,1892868,0.48,1238860,10078464,51141104,12.68,4455368,7734272,1568,900892,1420908,9984,13600,268244
1900-01-01T05:40:23,380237336,390065732,1883088,0.48,1238868,10078460,51135408,12.68,4455416,7731724,220,898224,1420796,9984,13564,268212
1900-01-01T05:40:28,380210500,390039120,1909736,0.48,1238872,10078760,51128160,12.68,4455460,7728448,1424,894868,1420680,9968,13584,268164
1900-01-01T05:40:33,380222020,390051116,1897764,0.48,1238876,10079180,51133316,12.68,4455476,7731656,188,897588,1420708,9968,13588,268132
1900-01-01T05:40:38,380195904,390025428,1923548,0.49,1238876,10079632,51115788,12.68,4455584,7721544,1628,887148,1420588,9968,13616,268212
1900-01-01T05:40:43,380218528,390048216,1900768,0.48,1238892,10079752,51123588,12.68,4455608,7725604,348,891080,1420608,9968,13568,268196
1900-01-01T05:40:48,380214012,390043796,1904780,0.48,1238896,10079888,51123588,12.68,4455608,7727780,1192,893152,1420972,9968,13568,268228
1900-01-01T05:40:53,380210564,390040540,1908048,0.48,1238900,10080088,51133212,12.68,4455628,7733476,380,898620,1420948,9968,13580,268212
1900-01-01T05:40:58,380225284,390055528,1893192,0.48,1238904,10080392,51151400,12.68,4455636,7741200,1376,906004,1420776,9968,13616,268164
1900-01-01T05:41:03,380210544,390041008,1907796,0.48,1238908,10080572,51147272,12.68,4455676,7739668,480,904324,1420728,9968,13612,268180
1900-01-01T05:41:08,380238720,390069044,1879856,0.48,1238912,10080744,51147544,12.68,4455680,7740144,1248,904704,1420316,9968,13608,268244
1900-01-01T05:41:13,380232376,390062996,1886300,0.48,1238920,10080920,51134548,12.68,4455764,7736372,576,900696,1420032,9968,13648,268196
1900-01-01T05:41:18,380220372,390051432,1897512,0.48,1238924,10081368,51118308,12.68,4455840,7727696,1356,891764,1420372,9968,13552,268276
1900-01-01T05:41:23,380220092,390051328,1897676,0.48,1238924,10081508,51129188,12.68,4455852,7732000,304,895884,1420348,9968,13568,268244
1900-01-01T05:41:28,380210828,390042328,1906676,0.48,1238928,10081964,51129188,12.68,4455848,7734468,1204,897984,1420152,9968,13584,268228
1900-01-01T05:41:33,380239616,390071600,1877400,0.48,1238928,10082432,47396564,11.75,4455940,7689400,484,852548,1420172,9968,13068,268212
1900-01-01T05:41:38,380206120,390037992,1911012,0.48,1238932,10082292,51124676,12.68,4455976,7727756,1056,891044,1420192,9968,13588,268244
1900-01-01T05:41:43,380210200,390042236,1906720,0.48,1238940,10082424,51129472,12.68,4456004,7732020,276,895060,1420264,10000,13708,268236
1900-01-01T05:41:48,380230368,390062492,1886496,0.48,1238944,10082564,51133608,12.68,4455996,7734248,328,897152,1420176,9936,13532,268148
1900-01-01T05:41:53,380235144,390067600,1881288,0.48,1238948,10082904,51152284,12.69,4456016,7742944,140,905568,1420264,9952,13640,268164
1900-01-01T05:41:58,380252952,390085548,1863576,0.47,1238952,10083092,51146276,12.68,4456056,7740468,144,903076,1419976,9952,13620,268180
1900-01-01T05:42:03,380249208,390082156,1866972,0.47,1238964,10083384,51146564,12.68,4456072,7741176,1360,903312,1420020,9952,13628,268228
1900-01-01T05:42:08,380244152,390077252,1872304,0.47,1238972,10083556,51122268,12.68,4456188,7728524,712,890716,1419564,9952,13416,268164
1900-01-01T05:42:13,380219756,390053344,1896452,0.48,1238984,10083996,51212704,12.7,4456240,7748024,1424,909780,1419360,9952,13560,268164
1900-01-01T05:42:18,380245468,390079184,1870752,0.47,1238988,10084148,51130508,12.68,4456240,7734036,432,895684,1419192,9952,13600,268212
1900-01-01T05:42:23,380243748,390077924,1871884,0.47,1238992,10084604,51130508,12.68,4456268,7736088,1284,897152,1419320,9952,13596,268228
1900-01-01T05:42:28,380251356,390085672,1864532,0.47,1239000,10084760,51104276,12.67,4456344,7726288,648,887284,1418900,9936,13336,268164
1900-01-01T05:42:33,380241736,390076380,1873720,0.47,1239000,10085064,51130948,12.68,4456352,7734768,1172,895480,1419028,9952,13596,268196
1900-01-01T05:42:38,380234408,390069164,1881048,0.48,1239008,10085208,51122184,12.68,4456392,7731708,360,892544,1418876,9936,13572,268132
1900-01-01T05:42:43,380240404,390075520,1874696,0.47,1239016,10085524,51140080,12.68,4456412,7739760,1120,900508,1418908,9952,13604,268148
1900-01-01T05:42:48,380251964,390087236,1862992,0.47,1239020,10085712,51148148,12.68,4456420,7745072,340,905300,1418860,9984,13652,268148
1900-01-01T05:42:53,380238504,390074600,1875552,0.47,1239028,10086564,51144620,12.68,4456464,7743380,1096,902576,1418900,9952,13608,268164
1900-01-01T05:42:58,380269528,390105976,1844160,0.47,1239028,10086956,47424036,11.76,4456472,7706896,392,865824,1418876,9952,13124,268116
1900-01-01T05:43:03,380198740,390035336,1914704,0.48,1239028,10087052,51129844,12.68,4456584,7735464,1120,894352,1419024,9968,13584,268260
1900-01-01T05:43:08,380198924,390035644,1914316,0.48,1239028,10087192,51125964,12.68,4456620,7732624,236,891504,1419088,9968,13564,268260
1900-01-01T05:43:13,380191080,390028504,1921056,0.49,1239032,10087948,51131040,12.68,4456624,7738188,1188,896324,1419432,9968,13596,268260
1900-01-01T05:43:18,380243508,390081676,1867904,0.47,1239040,10088632,43777028,10.86,4456652,7696404,292,853876,1419464,9968,12448,268212
1900-01-01T05:43:23,380202836,390040908,1908892,0.48,1239044,10088560,51125864,12.68,4456716,7735524,1092,893092,1419216,9984,13580,268324
1900-01-01T05:43:28,380211608,390050020,1899812,0.48,1239052,10088824,51134312,12.68,4456736,7740328,276,897664,1419252,9984,13588,268308
1900-01-01T05:43:33,380210176,390048716,1901168,0.48,1239056,10088972,51123944,12.68,4456772,7736696,260,893900,1419176,9968,13544,268276
1900-01-01T05:43:38,380214792,390053524,1896496,0.48,1239064,10089164,51137100,12.68,4456796,7743080,424,900188,1419032,9984,13592,268292
1900-01-01T05:43:43,380248184,390087320,1862820,0.47,1239068,10089572,47424144,11.76,4456800,7710744,284,867396,1418904,9984,12976,268260
1900-01-01T05:43:48,380204784,390044008,1905492,0.48,1239076,10089672,51143216,12.68,4456844,7746796,1236,903316,1419524,9984,13604,268228
1900-01-01T05:43:53,380228428,390067768,1881736,0.48,1239080,10089780,48312244,11.98,4456868,7741288,372,897824,1419524,9984,13356,268244
1900-01-01T05:43:58,380193536,390033244,1915996,0.49,1239088,10090088,51137672,12.68,4456940,7744432,1280,900784,1419840,9984,13592,268308
1900-01-01T05:44:03,380197560,390037376,1912144,0.48,1239088,10090184,51132172,12.68,4456980,7740512,616,896656,1419572,9984,13592,268308
1900-01-01T05:44:08,380230424,390070872,1878520,0.48,1239092,10090740,47406680,11.76,4457020,7701592,1428,857220,1419772,10000,12952,268276
1900-01-01T05:44:13,380210264,390050524,1898856,0.48,1239100,10090624,51124660,12.68,4457056,7736932,468,892836,1419704,10000,13588,268292
1900-01-01T05:44:18,380200708,390041324,1908452,0.48,1239108,10090808,51123728,12.68,4457120,7737056,1368,892708,1419472,9984,13564,268260
1900-01-01T05:44:23,380201336,390042160,1907604,0.48,1239120,10091088,51127348,12.68,4457132,7739812,356,895312,1419400,9984,13592,268260
1900-01-01T05:44:28,380212376,390053472,1896312,0.48,1239124,10091264,51130928,12.68,4457188,7740224,1316,895596,1419472,9984,13568,268276
1900-01-01T05:44:33,380219204,390060472,1889232,0.48,1239124,10091552,51139128,12.68,4457188,7743156,344,898352,1419436,9968,13600,268260
1900-01-01T05:44:38,380208312,390049924,1899688,0.48,1239124,10091844,51136992,12.68,4457228,7742116,1388,896920,1419580,9968,13584,268244
1900-01-01T05:44:43,380220792,390062484,1887032,0.48,1239124,10092000,51145812,12.68,4457228,7746596,316,901284,1419600,9968,13612,268292
1900-01-01T05:44:48,380219132,390061128,1888876,0.48,1239128,10092176,51139872,12.68,4457276,7746112,1208,900580,1419236,9968,13612,268292
1900-01-01T05:44:53,380206788,390048896,1900844,0.48,1239136,10092372,51130504,12.68,4457316,7743020,512,897484,1419408,9968,13592,268244
1900-01-01T05:44:58,380199492,390041860,1907784,0.48,1239140,10092664,51141180,12.68,4457328,7747140,1124,901076,1419468,9984,13604,268228
1900-01-01T05:45:03,380220764,390063656,1886040,0.48,1239144,10093104,47419200,11.76,4457368,7708416,388,862016,1419496,9984,12960,268196
1900-01-01T05:45:08,380181280,390024080,1925504,0.49,1239148,10092988,51112604,12.68,4457484,7733444,1284,887176,1419628,9968,13400,268260
1900-01-01T05:45:13,380180668,390023688,1925960,0.49,1239148,10093268,51124656,12.68,4457496,7737692,272,891316,1419504,9968,13592,268244
1900-01-01T05:45:18,380184036,390027268,1922488,0.49,1239156,10093412,51128628,12.68,4457508,7741708,344,895048,1419456,9936,13528,268180
1900-01-01T05:45:23,380240384,390084008,1865728,0.47,1239168,10093844,47419680,11.76,4457516,7709372,376,862408,1419424,9952,13040,268212
1900-01-01T05:45:28,380214968,390058592,1891292,0.48,1239176,10093780,51137040,12.68,4457580,7745640,468,898608,1419332,9968,13612,268260
1900-01-01T05:45:33,380203780,390047632,1902152,0.48,1239184,10094052,51142544,12.68,4457580,7748764,1192,901692,1419380,9952,13620,268228
1900-01-01T05:45:38,380195956,390040032,1909680,0.48,1239184,10094220,51138412,12.68,4457628,7747456,564,900176,1419508,9968,13564,268196
1900-01-01T05:45:43,380206532,390050764,1898648,0.48,1239192,10094396,51134212,12.68,4457672,7747408,1388,900032,1419780,9984,13648,268212
1900-01-01T05:45:48,380192772,390037252,1912236,0.48,1239192,10094576,51145516,12.68,4457680,7751876,404,904084,1419772,9968,13628,268212
1900-01-01T05:45:53,380207616,390052384,1896896,0.48,1239196,10094908,48304116,11.98,4457684,7727688,1096,879736,1419932,9968,13284,268228
1900-01-01T05:45:58,380195864,390041116,1908508,0.48,1239204,10095232,51111832,12.68,4457804,7739076,632,890816,1419740,9984,13588,268228
1900-01-01T05:46:03,380166796,390012288,1937664,0.49,1239208,10095444,51125984,12.68,4457848,7741984,1184,893668,1419436,9920,13488,268100
1900-01-01T05:46:08,380163424,390009008,1941240,0.49,1239216,10095508,51117360,12.68,4457904,7738428,564,889972,1419160,9968,13568,268148
1900-01-01T05:46:13,380170268,390016064,1933628,0.49,1239224,10095812,51126116,12.68,4457908,7742316,1096,893828,1419616,9984,13592,268244
1900-01-01T05:46:18,380196356,390042440,1907420,0.48,1239232,10095988,51119200,12.68,4457968,7741396,376,892532,1419552,10032,13660,268212
1900-01-01T05:46:23,380212968,390059088,1890924,0.48,1239240,10096148,51138188,12.68,4457988,7749060,748,900208,1419268,9984,13632,268212
1900-01-01T05:46:28,380215488,390061812,1888256,0.48,1239244,10096312,51138440,12.68,4457992,7750340,240,901092,1419248,9984,13672,268228
1900-01-01T05:46:33,380207636,390054448,1895648,0.48,1239248,10096848,51147968,12.68,4458000,7756212,820,906488,1419168,10016,13744,268260
1900-01-01T05:46:38,380291660,390138628,1812032,0.46,1239260,10096892,41569712,10.31,4458008,7683136,300,833380,1418704,9888,12064,268196
1900-01-01T05:46:43,380290132,390136860,1813540,0.46,1239268,10096752,39420000,9.78,4458008,7680132,704,830528,1418856,9904,11688,268228
1900-01-01T05:46:48,380321288,390168396,1782060,0.45,1239280,10097160,35702624,8.85,4458036,7644824,188,794908,1418760,9904,11152,268140
1900-01-01T05:46:53,380361572,390208796,1741940,0.44,1239284,10097144,27680448,6.86,4458036,7601848,944,751776,1418608,9808,9684,268132
1900-01-01T05:46:58,380456600,390303484,1647772,0.42,1239292,10096780,10063796,2.5,4458044,7477516,116,627832,1418104,9712,6692,267988
1900-01-01T05:47:03,380458384,390305312,1646152,0.42,1239296,10096820,10063012,2.5,4458040,7477392,384,627592,1417896,9696,6616,267924
1900-01-01T05:47:08,380457448,390304500,1646964,0.42,1239308,10096940,10063796,2.5,4458068,7478532,1088,628700,1417888,9728,6676,267940
1900-01-01T05:47:13,380437640,390285532,1663908,0.42,1239312,10097672,21388444,5.3,4475820,7489244,328,656412,1420016,9824,8740,267972
1900-01-01T05:47:18,380433792,390281956,1667468,0.42,1239320,10097872,21388444,5.3,4476060,7491000,1008,658208,1420096,9808,8748,268020
1900-01-01T05:47:23,380434220,390282588,1666816,0.42,1239320,10098032,21388444,5.3,4476220,7492044,264,659176,1420160,9808,8744,268052
1900-01-01T05:47:28,380437980,390286904,1662592,0.42,1239320,10098472,21388444,5.3,4476380,7493004,1036,659892,1420184,9808,8740,268132
1900-01-01T05:47:33,380440104,390289328,1660284,0.42,1239324,10098764,21388444,5.3,4476544,7493908,368,660632,1420072,9808,8748,268116
1900-01-01T05:47:38,380458444,390307696,1643328,0.42,1239332,10099068,4190748,1.04,4476640,7419220,1100,585740,1418376,9680,5668,267988
1900-01-01T05:47:43,380459736,390308564,1642512,0.42,1239344,10098624,4190748,1.04,4476652,7418772,196,585744,1418332,9680,5664,267956
1900-01-01T05:47:48,380475048,390324380,1626912,0.41,1239344,10099140,4191260,1.04,4476652,7419760,940,586248,1418104,9696,5676,267972
1900-01-01T05:47:53,380475556,390326320,1624984,0.41,1239348,10100524,4191260,1.04,4476656,7421192,196,586244,1418136,9680,5680,267972
1900-01-01T05:47:58,380475472,390327460,1623632,0.41,1239348,10101728,4191260,1.04,4476656,7422376,1072,586248,1418368,9696,5672,268004
1900-01-01T05:48:03,380475352,390328536,1622552,0.41,1239352,10102860,4191260,1.04,4476668,7423480,180,586200,1418432,9712,5664,267988
1900-01-01T05:48:08,380473872,390328572,1622428,0.41,1239356,10104316,4191260,1.04,4476668,7424964,988,586248,1418576,9696,5672,268052
1900-01-01T05:48:13,380474616,390330692,1620352,0.41,1239356,10105608,4191260,1.04,4476672,7426276,200,586244,1418616,9696,5668,268036
1900-01-01T05:48:18,380246368,390105272,1844112,0.47,1239356,10108432,51067188,12.66,4476944,7707640,3372,865220,1420280,9968,13480,268164
1900-01-01T05:48:23,380262320,390122488,1826824,0.46,1239360,10109664,51068180,12.66,4477204,7713880,2120,870388,1420380,9968,13472,268180
1900-01-01T05:48:28,380263968,390125304,1823968,0.46,1239364,10110856,51068024,12.66,4477452,7713864,2292,869548,1420392,9968,13388,268244
1900-01-01T05:48:33,380327860,390190484,1758836,0.45,1239376,10112092,34113700,8.46,4477656,7643572,964,798204,1420384,9968,11668,268188
1900-01-01T05:48:38,380421472,390288172,1661500,0.42,1239380,10116124,28809132,7.14,4477772,7526060,2080,676660,1420072,9872,9892,268148
1900-01-01T05:48:43,380256488,390123460,1826496,0.46,1239384,10116360,51060184,12.66,4478032,7720412,2944,871084,1419820,9936,13516,268116
1900-01-01T05:48:48,380258476,390126548,1823164,0.46,1239384,10117460,51061564,12.66,4478284,7720544,2044,870324,1420064,9904,13416,267988
1900-01-01T05:48:53,380263856,390133300,1816924,0.46,1239384,10118868,51062372,12.66,4478544,7721692,2732,870372,1419516,9936,13324,268052
1900-01-01T05:48:58,380267432,390138352,1812280,0.46,1239392,10120376,51063088,12.66,4478784,7722152,1604,869676,1419068,9936,12948,267988
1900-01-01T05:49:03,380318240,390191588,1758864,0.45,1239400,10122724,38880808,9.64,4478972,7657872,2040,803664,1419320,9920,11408,267940
1900-01-01T05:49:08,380348616,390223800,1726048,0.44,1239404,10124528,37996208,9.42,4479200,7637504,1468,781152,1419952,9952,11220,268036
1900-01-01T05:49:13,380267688,390144572,1803900,0.46,1239416,10126204,48239088,11.96,4479460,7709900,3416,852096,1421340,9920,13204,268116
1900-01-01T05:49:18,380271832,390150252,1798248,0.46,1239424,10127776,48234528,11.96,4479716,7711528,2360,852500,1421268,9920,13224,268052
1900-01-01T05:49:23,380265116,390145184,1803340,0.46,1239428,10129368,48237044,11.96,4479968,7710836,2680,850892,1421296,9920,12968,268116
1900-01-01T05:49:28,380251192,390133036,1815872,0.46,1239428,10131128,48227936,11.96,4480236,7713456,1956,836500,1420928,9920,12908,268068
1900-01-01T05:49:33,380237924,390121416,1827352,0.46,1239432,10132720,51057272,12.66,4480484,7733308,2332,869936,1421120,9920,13320,268132
1900-01-01T05:49:38,380260000,390145084,1803928,0.46,1239436,10134324,45408948,11.26,4480396,7707112,1312,842244,1420860,9904,12428,268084
1900-01-01T05:49:43,380391088,390279256,1669164,0.42,1239444,10137332,26866680,6.66,4480532,7552596,1872,684716,1421520,9872,10080,268100
1900-01-01T05:49:48,380274660,390164024,1784696,0.45,1239448,10138524,43641308,10.82,4480760,7675832,2784,807124,1421220,9904,12364,268100
1900-01-01T05:49:53,380208072,390098284,1850792,0.47,1239456,10139356,51058280,12.66,4481028,7740928,3264,871432,1420872,9936,13484,268164
1900-01-01T05:49:58,380203044,390094896,1854900,0.47,1239468,10140928,51069652,12.66,4481284,7741880,2192,871348,1420208,9936,13512,268164
1900-01-01T05:50:03,380185960,390079360,1870100,0.47,1239472,10142428,51079528,12.67,4481552,7742744,2516,870748,1420588,9920,13344,268132
1900-01-01T05:50:08,380167056,390062176,1887192,0.48,1239484,10144160,51056560,12.66,4481816,7743564,1648,870264,1420656,9920,13368,268068
1900-01-01T05:50:13,380175552,390072176,1876916,0.48,1239492,10145636,45424728,11.26,4482024,7727824,2016,853188,1420952,9968,12880,268092
1900-01-01T05:50:18,380280288,390179664,1769340,0.45,1239500,10148368,34292840,8.5,4482216,7647168,932,770040,1421052,9920,11304,267996
1900-01-01T05:50:23,380236552,390137828,1812044,0.46,1239500,10150256,40826464,10.12,4482476,7682264,2520,803412,1420196,9936,12096,268148
1900-01-01T05:50:28,380178444,390081076,1868620,0.47,1239508,10151516,48231468,11.96,4482752,7747828,2372,868048,1420460,9952,13328,268116
1900-01-01T05:50:33,380259828,390163696,1786716,0.45,1239516,10152740,33486980,8.3,4482924,7647704,1636,766456,1419748,9872,10672,267932
1900-01-01T05:50:38,380334072,390238320,1711996,0.43,1239524,10153104,15912632,3.95,4483000,7541444,2140,660096,1419852,9776,7748,267996
1900-01-01T05:50:43,380332200,390237136,1711632,0.43,1239540,10153652,21397272,5.31,4500752,7524184,432,660056,1421524,9840,8796,268108
1900-01-01T05:50:48,380130588,390035704,1912908,0.48,1239548,10153848,21397272,5.31,4500972,7698332,1336,834248,1421656,9840,8856,268060
1900-01-01T05:50:53,380128520,390033940,1914828,0.48,1239552,10154164,21397456,5.31,4501164,7699116,468,835064,1421484,9872,8928,268044
1900-01-01T05:50:58,380132960,390038680,1910012,0.48,1239560,10154384,21397272,5.31,4501372,7699828,1336,835688,1421632,9840,8864,268076
1900-01-01T05:51:03,380148784,390054724,1894500,0.48,1239564,10154560,19247048,4.77,4501556,7669500,416,805260,1421140,9824,8472,268076
1900-01-01T05:51:08,380368284,390274232,1675348,0.42,1239568,10154556,4195480,1.04,4501592,7452804,1280,588592,1420792,9712,5800,267996
1900-01-01T05:51:13,380371684,390277220,1672348,0.42,1239576,10154148,4195480,1.04,4501592,7452324,588,588596,1420792,9712,5776,268028
1900-01-01T05:51:18,380368824,390275228,1674164,0.42,1239576,10155008,4197340,1.04,4501604,7454240,1232,589652,1420976,9728,5800,268012
1900-01-01T05:51:23,380351900,390259260,1690072,0.43,1239580,10155884,4214144,1.05,4501648,7471552,288,606104,1421112,9712,5836,267980
1900-01-01T05:51:28,380355688,390264356,1685112,0.43,1239584,10157116,4218720,1.05,4501704,7477632,1216,611080,1421048,9712,5844,267932
1900-01-01T05:51:33,380356796,390266388,1683316,0.43,1239588,10158008,4220896,1.05,4501752,7480768,284,613272,1420840,9712,5848,267916
