Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

02:30:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:13 PM      29     86.20      0.00      0.40     13.40      0.00      0.00
03:15:13 PM      30     87.82      0.00      0.00     12.18      0.00      0.00
03:15:13 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:18 PM     all      7.33      0.00      0.13      5.38      0.00     87.16
03:15:18 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM       1     67.20      0.00      0.00     32.80      0.00      0.00
03:15:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
03:15:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM       5      0.00      0.00      0.80      0.00      0.00     99.20
03:15:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM       8      0.40      0.00      0.40      0.00      0.00     99.20
03:15:18 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
03:15:18 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:15:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:15:18 PM      13     19.20      0.00      0.00      0.00      0.00     80.80
03:15:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:15:18 PM      19      0.40      0.00      0.40      0.00      0.00     99.20
03:15:18 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
03:15:18 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
03:15:18 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
03:15:18 PM      23     58.32      0.00      0.00     41.68      0.00      0.00
03:15:18 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:15:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:15:18 PM      27      4.78      0.00      0.40      0.00      0.00     94.82
03:15:18 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:18 PM      29     20.60      0.00      0.00     60.20      0.00     19.20
03:15:18 PM      30     62.60      0.00      0.00     37.40      0.00      0.00
03:15:18 PM      31      0.40      0.00      0.40      0.00      0.00     99.20

03:15:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:23 PM     all     12.37      0.00      0.09      0.28      0.00     87.26
03:15:23 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:15:23 PM       1     97.01      0.00      0.00      2.99      0.00      0.00
03:15:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
03:15:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:15:23 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
03:15:23 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:15:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:15:23 PM      13     96.60      0.00      0.00      3.40      0.00      0.00
03:15:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
03:15:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:15:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      23     97.80      0.00      0.60      1.60      0.00      0.00
03:15:23 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      27      4.60      0.00      0.40      0.00      0.00     95.00
03:15:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:15:23 PM      30     98.60      0.00      0.40      1.00      0.00      0.00
03:15:23 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:28 PM     all     12.63      0.00      0.19      0.06      0.00     87.13
03:15:28 PM       0      0.20      0.00      0.60      0.00      0.00     99.20
03:15:28 PM       1     98.00      0.00      0.60      1.40      0.00      0.00
03:15:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM       3     10.80      0.00      0.40      0.00      0.00     88.80
03:15:28 PM       4      0.40      0.00      0.60      0.00      0.00     99.00
03:15:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:15:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM       8      0.40      0.00      0.60      0.00      0.00     99.00
03:15:28 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
03:15:28 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
03:15:28 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:15:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      13     89.00      0.00      0.60      0.00      0.00     10.40
03:15:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      15      0.20      0.00      0.60      0.00      0.00     99.20
03:15:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:15:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:15:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
03:15:28 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
03:15:28 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      27      4.80      0.00      0.20      0.00      0.00     95.00
03:15:28 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:15:28 PM      30     99.60      0.00      0.00      0.40      0.00      0.00
03:15:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:33 PM     all     12.58      0.00      0.06      0.08      0.00     87.29
03:15:33 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM       1     98.40      0.00      0.00      1.60      0.00      0.00
03:15:33 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:15:33 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:15:33 PM       5      0.40      0.00      0.20      0.00      0.00     99.40
03:15:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:15:33 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:15:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
03:15:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:15:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      23     99.40      0.00      0.00      0.60      0.00      0.00
03:15:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:15:33 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:15:33 PM      27      4.60      0.00      0.20      0.00      0.00     95.20
03:15:33 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:15:33 PM      30     99.80      0.00      0.00      0.20      0.00      0.00
03:15:33 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:38 PM     all     11.86      0.00      0.13      0.51      0.00     87.51
03:15:38 PM       0      0.40      0.00      0.00      0.00      0.00     99.60
03:15:38 PM       1     99.40      0.00      0.00      0.60      0.00      0.00
03:15:38 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
03:15:38 PM       3     98.80      0.00      0.00      1.20      0.00      0.00
03:15:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:15:38 PM       6      0.20      0.00      0.00      0.00      0.00     99.80
03:15:38 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM       8      0.00      0.00      0.80      0.00      0.00     99.20
03:15:38 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
03:15:38 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:15:38 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:15:38 PM      12      2.00      0.00      0.60      1.20      0.00     96.21
03:15:38 PM      13     17.03      0.00      0.80      4.01      0.00     78.16
03:15:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
03:15:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:15:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      23     95.00      0.00      0.20      3.00      0.00      1.80
03:15:38 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:15:38 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
03:15:38 PM      27      5.20      0.00      0.40      0.00      0.00     94.40
03:15:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:15:38 PM      30     60.00      0.00      0.20      6.20      0.00     33.60
03:15:38 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:43 PM     all     11.82      0.00      0.17      0.46      0.00     87.55
03:15:43 PM       0     76.35      0.00      0.80      0.00      0.00     22.85
03:15:43 PM       1     99.60      0.00      0.40      0.00      0.00      0.00
03:15:43 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:15:43 PM       3     99.80      0.00      0.20      0.00      0.00      0.00
03:15:43 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:15:43 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
03:15:43 PM       6      1.60      0.00      0.20      1.40      0.00     96.79
03:15:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:15:43 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      12      0.00      0.00      0.60      0.00      0.00     99.40
03:15:43 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
03:15:43 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
03:15:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      16     23.00      0.00      0.00      0.00      0.00     77.00
03:15:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:15:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      23      0.20      0.00      0.00      4.20      0.00     95.60
03:15:43 PM      24     72.95      0.00      1.00      9.02      0.00     17.03
03:15:43 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      27      4.39      0.00      0.60      0.00      0.00     95.01
03:15:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:15:43 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:15:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:48 PM     all     12.05      0.00      0.11      0.37      0.00     87.47
03:15:48 PM       0     99.20      0.00      0.00      0.80      0.00      0.00
03:15:48 PM       1     99.80      0.00      0.00      0.20      0.00      0.00
03:15:48 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:15:48 PM       3     18.60      0.00      0.40      1.40      0.00     79.60
03:15:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:15:48 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
03:15:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:15:48 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
03:15:48 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
03:15:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      18      0.20      0.00      0.20      3.59      0.00     96.01
03:15:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:15:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:15:48 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:15:48 PM      27      4.60      0.00      0.00      0.00      0.00     95.40
03:15:48 PM      28      1.60      0.00      0.20      2.59      0.00     95.61
03:15:48 PM      29     60.48      0.00      1.20      3.19      0.00     35.13
03:15:48 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
03:15:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:53 PM     all      6.91      0.00      0.12      5.80      0.00     87.17
03:15:53 PM       0     55.91      0.00      0.00     44.09      0.00      0.00
03:15:53 PM       1     54.80      0.00      0.20     45.00      0.00      0.00
03:15:53 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
03:15:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:15:53 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:15:53 PM       6      0.60      0.00      0.80      0.00      0.00     98.59
03:15:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM       9      0.40      0.00      0.00      0.00      0.00     99.60
03:15:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:15:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:15:53 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
03:15:53 PM      15      0.40      0.00      0.60      0.00      0.00     99.00
03:15:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
03:15:53 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
03:15:53 PM      24     47.00      0.00      0.00     53.00      0.00      0.00
03:15:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      27      4.79      0.00      0.20      0.00      0.00     95.01
03:15:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:53 PM      29     56.40      0.00      0.00     43.60      0.00      0.00
03:15:53 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
03:15:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:15:58 PM     all     11.79      0.00      0.33      0.88      0.00     87.01
03:15:58 PM       0     92.42      0.00      0.80      6.79      0.00      0.00
03:15:58 PM       1     92.00      0.00      0.00      8.00      0.00      0.00
03:15:58 PM       2      0.00      0.00      0.60      0.00      0.00     99.40
03:15:58 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:15:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM       5      0.00      0.00      1.20      0.00      0.00     98.80
03:15:58 PM       6      0.20      0.00      0.00      0.00      0.00     99.80
03:15:58 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
03:15:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:15:58 PM      10      0.00      0.00      6.60      0.00      0.00     93.40
03:15:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:15:58 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
03:15:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
03:15:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
03:15:58 PM      24     92.60      0.00      0.00      7.40      0.00      0.00
03:15:58 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:15:58 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      27      4.79      0.00      0.20      0.00      0.00     95.01
03:15:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      29     94.19      0.00      0.00      5.81      0.00      0.00
03:15:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:15:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:15:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:16:03 PM     all     11.84      0.00      0.19      0.53      0.00     87.43
03:16:03 PM       0     98.40      0.00      0.00      1.60      0.00      0.00
03:16:03 PM       1     75.40      0.00      1.00     11.80      0.00     11.80
03:16:03 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
03:16:03 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
03:16:03 PM       4      0.00      0.00      0.60      0.00      0.00     99.40
03:16:03 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
03:16:03 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:16:03 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
03:16:03 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:16:03 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:16:03 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:16:03 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
03:16:03 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
03:16:03 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
03:16:03 PM      15      1.60      0.00      0.20      1.20      0.00     97.00
03:16:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
03:16:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      24     99.60      0.00      0.40      0.00      0.00      0.00
03:16:03 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
03:16:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      27      4.78      0.00      0.40      0.00      0.00     94.82
03:16:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:16:03 PM      29     97.60      0.00      0.00      2.40      0.00      0.00
03:16:03 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
03:16:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:16:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:16:08 PM     all     12.50      0.00      0.08      0.13      0.00     87.29
03:16:08 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
03:16:08 PM       1     99.60      0.00      0.40      0.00      0.00      0.00
03:16:08 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:16:08 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:16:08 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:16:08 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:16:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM       8     82.00      0.00      0.00      2.20      0.00     15.80
03:16:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
03:16:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:16:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      24     15.80      0.00      0.00      0.00      0.00     84.20
03:16:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
03:16:08 PM      27      4.79      0.00      0.20      0.00      0.00     95.01
03:16:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:16:08 PM      29     97.60      0.00      0.40      2.00      0.00      0.00
03:16:08 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
03:16:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:16:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:16:13 PM     all     12.72      0.00      0.13      0.00      0.00     87.15
03:16:13 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
03:16:13 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:16:13 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:16:13 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
03:16:13 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
03:16:13 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
03:16:13 PM       6      0.40      0.00      0.00      0.00      0.00     99.60
03:16:13 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
03:16:13 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
03:16:13 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
03:16:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:16:13 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
03:16:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:16:13 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
03:16:13 PM      14      0.40      0.00      0.60      0.00      0.00     99.00
03:16:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:16:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:16:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
