Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-31T15:58:44,292848088,389262936,2410240,0.61,1570880,94347464,94952308,23.55,40981280,56065544,4680,1157084,3681876,10304,20064,279640
2024-01-31T15:58:49,292838540,389254420,2418656,0.61,1570880,94348412,99053772,24.56,40981436,56096520,5588,1187356,3682060,10272,20444,279720
2024-01-31T15:58:54,292835016,389251700,2421164,0.61,1570880,94349168,95726000,23.74,40981476,56083460,4708,1173644,3682320,10304,20316,279736
2024-01-31T15:58:59,292811580,389229708,2443496,0.62,1570880,94350468,99156496,24.59,40981580,56098216,5856,1186928,3682124,10304,20484,279640
2024-01-31T15:59:04,292820832,389240160,2433160,0.62,1570880,94351684,98748812,24.49,40981672,56097292,4668,1185344,3681992,10272,20324,279592
2024-01-31T15:59:09,292843404,389264824,2408752,0.61,1570880,94353600,94739620,23.49,40981800,56062308,5176,1148256,3681912,10288,19920,279608
2024-01-31T15:59:14,292824812,389246968,2426324,0.61,1570880,94354336,99056908,24.56,40981908,56102432,5068,1187612,3682196,10304,20568,279704
2024-01-31T15:59:19,292836244,389260288,2412860,0.61,1570880,94356292,98539972,24.44,40982016,56102036,5852,1185488,3682272,10336,20260,279688
2024-01-31T15:59:24,292836652,389261608,2411692,0.61,1570880,94357124,98954388,24.54,40982132,56108284,4940,1191016,3682200,10304,20572,279624
2024-01-31T15:59:29,292903212,389330520,2342672,0.59,1570880,94359616,88054588,21.84,40982188,56009432,5320,1089908,3682168,10288,18932,279640
2024-01-31T15:59:34,292824180,389251812,2421812,0.61,1570880,94359948,99163820,24.59,40982344,56113824,4880,1193596,3681728,10288,20592,279576
2024-01-31T15:59:39,292852076,389281660,2391820,0.61,1570880,94361880,95463124,23.67,40982436,56083260,6652,1161404,3681892,10288,20164,279640
2024-01-31T15:59:44,292812860,389242492,2430996,0.62,1570888,94361924,99052156,24.56,40982500,56109148,5052,1187424,3681880,10288,20548,279640
2024-01-31T15:59:49,292852284,389284668,2388500,0.6,1570888,94364752,92137372,22.85,40982632,56077144,5908,1152944,3682124,10224,19060,279576
2024-01-31T15:59:54,292830720,389263964,2409192,0.61,1570888,94365540,99264464,24.62,40982764,56119204,5424,1194144,3682208,10256,20600,279608
2024-01-31T15:59:59,292833180,389267168,2405516,0.61,1570888,94366304,99052956,24.56,40982856,56113196,4812,1187048,3682660,10544,20764,279720
2024-01-31T16:00:04,292844360,389280364,2392440,0.61,1570888,94368272,92241544,22.87,40982936,56068020,4184,1140356,3682588,10288,19312,279640
2024-01-31T16:00:09,292860432,389299284,2373064,0.6,1570888,94371076,92137516,22.85,40983076,56070124,4952,1139800,3683088,10304,19328,279688
2024-01-31T16:00:14,292791792,389230464,2442040,0.62,1570888,94370848,98750476,24.49,40983244,56119904,6008,1189996,3682980,10304,20560,279576
2024-01-31T16:00:19,292816608,389256384,2416104,0.61,1570888,94371912,99366856,24.64,40983064,56122636,4876,1191316,3683036,10304,20604,279608
2024-01-31T16:00:24,292807628,389248516,2424020,0.61,1570888,94373032,98752008,24.49,40983080,56125472,6788,1193352,3682980,10304,20548,279688
2024-01-31T16:00:29,292878556,389321640,2350864,0.6,1570888,94375224,91560432,22.71,40983212,56060436,4704,1126084,3683016,10304,19672,279576
2024-01-31T16:00:34,292788372,389231796,2440316,0.62,1570888,94375528,99057468,24.56,40983344,56123704,6132,1189316,3683444,10336,20664,279608
2024-01-31T16:00:39,292802856,389248112,2424224,0.61,1570888,94377356,96038168,23.82,40983428,56106008,5064,1169696,3683224,10224,19984,279640
2024-01-31T16:00:44,292781800,389227764,2444184,0.62,1570888,94378048,99262856,24.62,40983492,56131484,6756,1194612,3683628,10256,20576,279592
2024-01-31T16:00:49,292800920,389248036,2423948,0.61,1570888,94379180,95827676,23.76,40983616,56101924,4536,1164040,3683612,10256,19856,279560
2024-01-31T16:00:54,292817684,389267080,2404536,0.61,1570888,94381408,96035508,23.82,40983756,56107608,5640,1167144,3684032,10256,19964,279624
2024-01-31T16:00:59,292812804,389263944,2407756,0.61,1570888,94383140,95058716,23.57,40983824,56106068,5520,1164592,3683960,10272,20028,279656
2024-01-31T16:01:04,292827848,389279028,2393136,0.61,1570888,94383236,98853396,24.51,40983956,56132324,5988,1190708,3683440,10304,20564,279624
2024-01-31T16:01:09,292860236,389312824,2359184,0.6,1570888,94384652,95933904,23.79,40984028,56129896,4784,1187008,3683588,10336,20104,279624
2024-01-31T16:01:14,292918128,389372988,2298788,0.58,1570888,94386904,91352108,22.65,40984128,56067612,5560,1121968,3683840,10352,19600,279624
2024-01-31T16:01:19,292840316,389295828,2376088,0.6,1570888,94387640,98645452,24.46,40984292,56133488,5132,1187872,3683616,10320,20596,279688
2024-01-31T16:01:24,292812348,389269260,2402632,0.61,1570888,94388996,98751088,24.49,40984436,56137604,5620,1190636,3683684,10320,20588,279800
2024-01-31T16:01:29,292812384,389269728,2402272,0.61,1570888,94389424,98645780,24.46,40984448,56135620,5072,1188344,3683580,10320,20548,279800
2024-01-31T16:01:34,292837016,389295408,2376684,0.6,1570888,94390472,93429416,23.17,40984532,56115532,2800,1167324,3683488,10224,19736,279656
2024-01-31T16:01:39,292853104,389315200,2357412,0.6,1570888,94394156,94950420,23.55,40984716,56107044,3744,1155396,3682988,10288,19988,279640
2024-01-31T16:01:44,292818888,389280824,2391560,0.61,1570888,94393984,98752928,24.49,40984848,56141932,4756,1190108,3683228,10832,20724,279752
2024-01-31T16:01:49,292812796,389275588,2396964,0.61,1570888,94394864,99265012,24.62,40984892,56145368,5296,1193000,3683036,10256,20480,279672
2024-01-31T16:01:54,292834424,389298768,2374016,0.6,1570888,94396396,96040616,23.82,40984956,56145276,1784,1191568,3682824,10304,20564,279656
2024-01-31T16:01:59,292830752,389297880,2374800,0.6,1570888,94399204,95053512,23.57,40985092,56118024,4440,1160684,3682904,10272,19752,279688
2024-01-31T16:02:04,292823556,389290788,2381720,0.6,1570888,94399344,95737692,23.74,40985248,56143976,4180,1187556,3683040,10304,20220,279656
2024-01-31T16:02:09,292803264,389271260,2400452,0.61,1570888,94400156,98648808,24.46,40985352,56146516,5980,1189496,3683788,10320,20648,279608
2024-01-31T16:02:14,292805084,389273756,2398016,0.61,1570888,94400836,99157808,24.59,40985388,56148092,5104,1190488,3683724,10256,20628,279608
2024-01-31T16:02:19,292813832,389285308,2386708,0.6,1570888,94403604,95055392,23.57,40985472,56121268,3320,1160884,3683516,10272,20196,279608
2024-01-31T16:02:24,292786908,389259360,2413336,0.61,1570888,94404520,98951684,24.54,40985636,56145512,3240,1184736,3682896,10224,20112,279544
2024-01-31T16:02:29,292841460,389315888,2356396,0.6,1570888,94406468,88537308,21.96,40985748,56080532,5784,1117560,3683336,10272,19836,279608
2024-01-31T16:02:34,292774420,389248636,2423860,0.61,1570888,94406244,98645700,24.46,40985840,56150996,4936,1188232,3683136,10288,20548,279608
2024-01-31T16:02:39,292788244,389263948,2408824,0.61,1570888,94407748,96244284,23.87,40985876,56137108,2324,1172948,3682844,10256,19860,279656
2024-01-31T16:02:44,292822836,389299696,2372740,0.6,1570888,94408848,98546460,24.44,40986020,56150684,2468,1185556,3683236,10304,20376,279672
2024-01-31T16:02:49,292799524,389277900,2394780,0.61,1570888,94410332,98747732,24.49,40986168,56153528,4824,1187164,3683024,10304,20612,279656
2024-01-31T16:02:54,292815084,389294688,2377496,0.6,1570888,94411560,98752744,24.49,40986264,56161264,4608,1193720,3683520,10256,20580,279624
2024-01-31T16:02:59,292816236,389297188,2375180,0.6,1570888,94412884,95630304,23.72,40986308,56141428,6412,1172964,3683360,10224,20032,279736
2024-01-31T16:03:04,292812980,389296044,2376648,0.6,1570888,94414992,92239140,22.87,40986432,56125292,5088,1154560,3683040,10272,19380,279672
2024-01-31T16:03:09,292803904,389287824,2384648,0.6,1570888,94415752,96037044,23.82,40986604,56140256,5728,1168212,3683356,10288,20148,279672
2024-01-31T16:03:14,292797256,389282548,2390364,0.61,1570888,94417108,98648524,24.46,40986720,56158756,4660,1186024,3682932,10224,20580,279624
2024-01-31T16:03:19,292781236,389267168,2405356,0.61,1570888,94417784,98746496,24.49,40986744,56163896,5492,1190356,3683284,10432,20672,279688
2024-01-31T16:03:24,292777664,389265476,2407720,0.61,1570888,94419480,97404840,24.16,40986852,56128876,4968,1153896,3682796,10192,20120,279624
2024-01-31T16:03:29,292752740,389241788,2430844,0.62,1570888,94420680,95834456,23.77,40986948,56152364,5536,1176392,3683396,10656,20968,279656
2024-01-31T16:03:34,292742820,389233780,2439264,0.62,1570888,94422540,98949752,24.54,40987136,56161712,3900,1183400,3683036,10192,19440,279544
2024-01-31T16:03:39,292727484,389218904,2454160,0.62,1570888,94422996,95733924,23.74,40987188,56165500,4744,1187004,3683020,10240,20472,279480
2024-01-31T16:03:44,292716656,389209412,2463884,0.62,1570888,94424316,95630960,23.72,40987288,56166584,6860,1187284,3682804,10240,20584,279608
2024-01-31T16:03:49,292759356,389254088,2419116,0.61,1570888,94426276,98755248,24.49,40987384,56178588,6100,1196876,3682912,10256,20704,279624
2024-01-31T16:03:54,292747356,389243468,2429492,0.62,1570888,94427572,98851812,24.51,40987560,56173128,5952,1190804,3683240,10224,20552,279688
2024-01-31T16:03:59,292757424,389254372,2418704,0.61,1570888,94428432,98954508,24.54,40987628,56173864,4928,1190780,3683100,10208,20576,279640
2024-01-31T16:04:04,292786132,389285404,2388188,0.6,1570888,94430684,92339692,22.9,40987656,56123096,1360,1137632,3682656,10192,19752,279624
2024-01-31T16:04:09,292716860,389216972,2456484,0.62,1570888,94431532,98851340,24.51,40987828,56177656,2548,1191640,3682784,10256,20616,279624
2024-01-31T16:04:14,292789500,389291172,2382232,0.6,1570888,94433088,95934744,23.79,40987944,56157096,4760,1170316,3682840,10224,19880,279592
2024-01-31T16:04:19,292745892,389248236,2425324,0.61,1570888,94433720,99056488,24.56,40988052,56177528,4360,1189480,3682724,10240,20552,279496
2024-01-31T16:04:24,292793196,389297620,2375592,0.6,1570888,94435824,94646324,23.47,40988116,56150112,6664,1160068,3683048,10288,20124,279528
2024-01-31T16:04:29,292745008,389250664,2422408,0.61,1570888,94437028,96044300,23.82,40988256,56186832,5720,1195856,3683216,10304,20624,279512
2024-01-31T16:04:34,292771748,389278444,2394132,0.61,1570888,94438040,98746228,24.49,40988368,56176140,5760,1185020,3683740,10272,20432,279608
2024-01-31T16:04:39,292772956,389280816,2391832,0.61,1570888,94439224,99058884,24.57,40988504,56184660,4812,1191576,3683648,10272,20600,279640
2024-01-31T16:04:44,292761424,389270340,2401976,0.61,1570888,94440264,98951592,24.54,40988552,56178736,5856,1184868,3683996,10272,20532,279640
2024-01-31T16:04:49,292808484,389320792,2351204,0.6,1570888,94443584,92234660,22.87,40988668,56133972,4716,1136728,3684388,10240,19328,279608
2024-01-31T16:04:54,292748284,389261084,2411160,0.61,1570888,94444156,98544720,24.44,40988808,56186580,6416,1189012,3684060,10256,20500,279656
2024-01-31T16:04:59,292726616,389240584,2432204,0.62,1570888,94445316,98751796,24.49,40988900,56191804,5264,1193172,3683524,10256,20332,279656
2024-01-31T16:05:04,292744704,389260620,2411656,0.61,1570888,94447260,91351688,22.65,40988948,56127508,6488,1126328,3684040,10384,19352,279736
2024-01-31T16:05:09,292697632,389213204,2459544,0.62,1570888,94446892,98444556,24.41,40989100,56190500,5248,1190576,3683592,10288,20592,279672
2024-01-31T16:05:14,292745012,389262180,2409892,0.61,1570888,94448452,92440864,22.92,40989172,56137052,1536,1135960,3684304,10672,19716,279720
2024-01-31T16:05:19,292739308,389258348,2414364,0.61,1570888,94450248,95353828,23.65,40989300,56164820,2728,1161564,3683740,10288,20076,279624
2024-01-31T16:05:24,292715504,389235620,2437052,0.62,1570888,94451292,98645664,24.46,40989412,56192736,4212,1188716,3683812,10304,20676,279608
2024-01-31T16:05:29,292686328,389207800,2465120,0.62,1570888,94452524,99058488,24.57,40989520,56197060,6144,1191948,3683688,10320,20664,279624
2024-01-31T16:05:34,292681196,389204056,2468636,0.63,1570888,94453832,98949888,24.54,40989664,56188640,4240,1182208,3683996,10288,20360,279656
2024-01-31T16:05:39,292709724,389234784,2437948,0.62,1570888,94455996,92444648,22.93,40989696,56166896,5624,1158200,3683992,10240,19460,279720
2024-01-31T16:05:44,292668428,389193520,2479388,0.63,1570888,94455996,98851484,24.51,40989848,56198192,4664,1189880,3683848,10288,20588,279640
2024-01-31T16:05:49,292679248,389206168,2466892,0.62,1570888,94457720,95155108,23.6,40989896,56167556,5924,1157388,3683800,10288,20032,279704
2024-01-31T16:05:54,292709508,389237416,2435580,0.62,1570888,94458716,98651468,24.46,40990068,56200420,4996,1189344,3683856,10288,20608,279576
2024-01-31T16:05:59,292768700,389297860,2375332,0.6,1570888,94459988,93118028,23.09,40990120,56176808,5272,1164468,3683640,10240,19372,279560
2024-01-31T16:06:04,292801976,389333080,2339808,0.59,1570888,94461968,95252680,23.62,40990240,56168856,5200,1154892,3683908,10256,20100,279592
2024-01-31T16:06:09,292761388,389293204,2379684,0.6,1570888,94462652,98850496,24.51,40990376,56203388,5992,1188876,3683936,10288,20596,279704
2024-01-31T16:06:14,292762992,389296128,2376624,0.6,1570888,94463968,99056340,24.56,40990480,56205160,4968,1189316,3684076,10288,20652,279704
2024-01-31T16:06:19,292816644,389351984,2320936,0.59,1570888,94466128,91563216,22.71,40990528,56147696,2728,1129608,3683952,10288,20044,279768
2024-01-31T16:06:24,292739640,389275512,2397632,0.61,1570888,94466660,98952084,24.54,40990704,56206796,2568,1188496,3683728,10288,20584,279640
2024-01-31T16:06:29,292737588,389274456,2398472,0.61,1570888,94467580,96041524,23.82,40990768,56209212,4132,1190068,3684020,10272,20472,279752
2024-01-31T16:06:34,292727208,389265312,2407360,0.61,1570888,94468760,98752448,24.49,40990844,56213244,4092,1193124,3684332,10272,20528,279688
2024-01-31T16:06:39,292768188,389308916,2363376,0.6,1570888,94471364,93120328,23.09,40991008,56170200,5572,1147584,3684732,10240,19196,279624
2024-01-31T16:06:44,292717172,389258140,2414144,0.61,1570888,94471544,99060616,24.57,40991088,56216952,4932,1194120,3684800,10288,20596,279592
2024-01-31T16:06:49,292740836,389284380,2388152,0.6,1570888,94474016,95360608,23.65,40991176,56186048,5972,1160244,3684656,10336,19716,279720
2024-01-31T16:06:54,292761448,389305556,2366820,0.6,1570888,94474532,94951840,23.55,40991252,56184592,4512,1158952,3684860,10320,19924,279640
2024-01-31T16:06:59,292746040,389291596,2380660,0.6,1570888,94475992,99057028,24.56,40991400,56218720,5728,1191920,3684968,10800,20892,279672
2024-01-31T16:07:04,292732648,389279772,2392760,0.61,1570888,94477532,95732224,23.74,40991520,56217868,5740,1189628,3684720,10352,20596,279688
2024-01-31T16:07:09,292758340,389306616,2366372,0.6,1570888,94478684,95833148,23.77,40991656,56197260,4896,1167868,3684264,10288,19536,279720
2024-01-31T16:07:14,292733276,389282040,2390440,0.61,1570888,94479156,99059600,24.57,40991700,56222456,1552,1192628,3684788,10304,20560,279800
2024-01-31T16:07:19,292791916,389343180,2328396,0.59,1570888,94481668,92134088,22.85,40991796,56187028,2552,1154960,3685680,10288,20264,279688
2024-01-31T16:07:24,292738632,389290756,2381016,0.6,1570888,94482548,98853152,24.51,40991960,56223480,4404,1190176,3685464,10336,20600,279640
2024-01-31T16:07:29,292747792,389301076,2371080,0.6,1570888,94483620,95934768,23.79,40992076,56217880,4068,1183980,3685168,10288,20452,279656
2024-01-31T16:07:34,292733872,389287864,2384236,0.6,1570888,94484260,95936676,23.79,40992120,56221176,6332,1186692,3685292,10304,20512,279688
2024-01-31T16:07:39,292703076,389258760,2413264,0.61,1570888,94485996,98746292,24.49,40992224,56223208,4760,1187120,3685324,10288,20868,279672
2024-01-31T16:07:44,292694112,389251600,2420744,0.61,1570888,94487780,98755652,24.49,40992316,56233208,1564,1195592,3685024,10288,20596,279672
2024-01-31T16:07:49,292731016,389290188,2382260,0.6,1570888,94489448,98955556,24.54,40992468,56230448,2396,1191168,3684936,10288,20604,279624
2024-01-31T16:07:54,292726476,389287396,2385064,0.6,1570888,94491208,95156676,23.6,40992572,56202476,4948,1161604,3684912,10272,20144,279704
2024-01-31T16:07:59,292715580,389277012,2395584,0.61,1570888,94491656,98853132,24.51,40992672,56233980,280,1192640,3684840,10256,20540,279656
2024-01-31T16:08:04,292724276,389286732,2385808,0.6,1570888,94492816,99054940,24.56,40992736,56231224,2440,1189008,3684760,10288,20624,279672
2024-01-31T16:08:09,292725504,389288992,2383764,0.6,1570888,94493788,95630120,23.72,40992796,56228604,1904,1184812,3684604,10256,19940,279704
2024-01-31T16:08:14,292724652,389291120,2381312,0.6,1570892,94496656,92137328,22.85,40992988,56200320,4624,1154384,3685036,10272,19752,279688
2024-01-31T16:08:19,292687736,389254704,2418112,0.61,1570892,94497144,98956332,24.54,40993136,56239008,4540,1193328,3684664,10304,20616,279704
2024-01-31T16:08:24,292662592,389230960,2442000,0.62,1570892,94498532,98856264,24.52,40993156,56244404,6288,1196700,3684532,10288,20648,279720
2024-01-31T16:08:29,292730856,389301100,2371872,0.6,1570892,94500364,95157848,23.6,40993264,56213104,2164,1163720,3684564,10304,20236,279624
2024-01-31T16:08:34,292701536,389272688,2399992,0.61,1570892,94501268,98540400,24.44,40993428,56235984,3772,1185796,3684860,10304,20332,279608
2024-01-31T16:08:39,292705528,389278084,2394484,0.61,1570892,94502640,98955804,24.54,40993552,56242504,4068,1191152,3685004,10304,20648,279592
2024-01-31T16:08:44,292701184,389274904,2397636,0.61,1570892,94503796,98854720,24.51,40993588,56246224,5872,1193968,3685040,10640,20832,279704
2024-01-31T16:08:49,292723660,389298660,2374084,0.6,1570892,94505032,98751848,24.49,40993700,56245208,6492,1191512,3684880,10272,20628,279624
2024-01-31T16:08:54,292722804,389298848,2374284,0.6,1570892,94506024,98949068,24.54,40993848,56235844,4528,1181680,3684544,10272,20356,279592
2024-01-31T16:08:59,292703708,389281092,2391468,0.61,1570892,94507784,95053208,23.57,40993912,56217796,6708,1161964,3684696,10208,20576,279656
2024-01-31T16:09:04,292693444,389272656,2400444,0.61,1570892,94509092,98957660,24.54,40994072,56249592,4872,1192332,3684676,10272,20612,279640
2024-01-31T16:09:09,292671592,389252068,2420928,0.61,1570892,94510344,96235092,23.87,40994148,56238712,5468,1179672,3684792,10256,19844,279688
2024-01-31T16:09:14,292688720,389270764,2402472,0.61,1570892,94511908,95935700,23.79,40994240,56250528,5428,1190444,3684556,10224,20180,279624
2024-01-31T16:09:19,292710652,389294352,2378388,0.6,1570892,94513524,96035968,23.82,40994376,56228088,5524,1166112,3685092,10256,19704,279608
2024-01-31T16:09:24,292713632,389298164,2373872,0.6,1570892,94514332,92805104,23.01,40994496,56223844,4292,1161900,3685820,10288,20140,279544
2024-01-31T16:09:29,292672548,389258528,2413728,0.61,1570892,94515776,98855904,24.51,40994612,56255224,5784,1191676,3685604,10240,20556,279480
2024-01-31T16:09:34,292690920,389279048,2393340,0.61,1570896,94517880,95054416,23.57,40994672,56225448,5272,1159916,3685512,10256,20076,279512
2024-01-31T16:09:39,292657660,389247680,2424688,0.61,1570896,94519704,95833028,23.77,40994840,56237240,6560,1169532,3685600,10176,19992,279528
2024-01-31T16:09:44,292685612,389276452,2396084,0.61,1570896,94520496,93221680,23.12,40994936,56231680,4820,1163812,3685460,10176,19660,279528
2024-01-31T16:09:49,292664304,389255920,2416512,0.61,1570896,94521344,98955072,24.54,40995068,56259364,5940,1190812,3685492,10224,20556,279544
2024-01-31T16:09:54,292714524,389306916,2365600,0.6,1570896,94522120,94712428,23.49,40995120,56236204,848,1166876,3685408,10240,20248,279512
2024-01-31T16:09:59,292760680,389356020,2316388,0.59,1570896,94525056,82703056,20.51,40995228,56151380,2924,1079168,3685528,10192,18860,279576
2024-01-31T16:10:04,292738244,389335372,2337716,0.59,1570896,94526796,91659196,22.73,40995376,56197816,3544,1123924,3684896,10176,19448,279544
2024-01-31T16:10:09,292670728,389267552,2405712,0.61,1570896,94526500,95934084,23.79,40995476,56259508,5268,1186104,3684712,10208,20436,279560
2024-01-31T16:10:14,292662104,389259996,2413312,0.61,1570896,94527576,96038660,23.82,40995520,56268472,912,1194040,3684660,10240,20480,279544
2024-01-31T16:10:19,292675360,389274504,2399228,0.61,1570896,94528780,95622836,23.71,40995688,56259364,2412,1184048,3684284,10240,20328,279544
2024-01-31T16:10:24,292645612,389246280,2427708,0.61,1570896,94530360,98856080,24.52,40995732,56272988,3384,1196068,3683972,10224,20632,279496
2024-01-31T16:10:29,292621076,389222208,2451284,0.62,1570896,94530788,99060808,24.57,40995832,56271156,1740,1193552,3684504,10528,20404,279560
2024-01-31T16:10:34,292657156,389260060,2412736,0.61,1570896,94532532,99260200,24.62,40995968,56269204,2264,1189684,3685228,10224,20628,279544
2024-01-31T16:10:39,292634788,389239032,2434096,0.62,1570896,94533880,99162536,24.59,40996044,56272932,3092,1192900,3684888,10160,20164,279560
2024-01-31T16:10:44,292627588,389233124,2439816,0.62,1570896,94535152,98855900,24.51,40996152,56275464,5580,1194096,3685096,10240,20680,279640
2024-01-31T16:10:49,292679336,389287056,2386180,0.6,1570896,94537288,89015360,22.07,40996260,56230924,4192,1147696,3684848,10192,19496,279576
2024-01-31T16:10:54,292644712,389252976,2421040,0.61,1570896,94537780,98850296,24.51,40996368,56275276,6368,1191444,3684120,10224,20528,279512
2024-01-31T16:10:59,292650776,389259936,2414140,0.61,1570896,94538648,98748520,24.49,40996452,56272172,4900,1187872,3684088,10272,20364,279592
2024-01-31T16:11:04,292648048,389258552,2414640,0.61,1570896,94539908,98856096,24.52,40996576,56278524,6188,1193456,3685056,10256,20600,279656
2024-01-31T16:11:09,292688456,389300812,2372244,0.6,1570896,94541696,94951660,23.55,40996712,56245488,4608,1158168,3685256,10224,19712,279576
2024-01-31T16:11:14,292672764,389286044,2386600,0.6,1570896,94542536,99055764,24.56,40996796,56276276,6000,1188232,3685752,10192,20572,279544
2024-01-31T16:11:19,292647856,389262344,2410432,0.61,1570896,94543756,98749916,24.49,40996884,56276940,4944,1187712,3685608,10224,20588,279544
2024-01-31T16:11:24,292672112,389289388,2383948,0.6,1570896,94546548,93121452,23.09,40996960,56263644,6368,1171704,3685044,10224,19840,279624
2024-01-31T16:11:29,292620712,389238460,2434944,0.62,1570896,94547012,98542052,24.44,40997084,56281396,5388,1188932,3684984,10224,20956,279608
2024-01-31T16:11:34,292622756,389241492,2432020,0.62,1570896,94547956,99161464,24.59,40997228,56285896,5900,1193000,3684920,10224,20616,279640
2024-01-31T16:11:39,292632508,389253152,2420312,0.61,1570896,94549804,96141108,23.84,40997288,56283276,5088,1188468,3685028,10224,20000,279592
2024-01-31T16:11:44,292638364,389260492,2413000,0.61,1570896,94551192,98955656,24.54,40997464,56289072,6020,1193004,3685096,10240,20564,279624
2024-01-31T16:11:49,292675636,389298240,2374852,0.6,1570896,94551652,90203172,22.37,40997572,56259392,3812,1163376,3685512,10224,20008,279544
2024-01-31T16:11:54,292686596,389311692,2361444,0.6,1570896,94554088,95359484,23.65,40997648,56257544,5748,1158216,3685524,10224,20020,279624
2024-01-31T16:11:59,292642716,389268008,2405184,0.61,1570896,94554272,98753076,24.49,40997724,56292492,4812,1193452,3685480,10208,20516,279560
2024-01-31T16:12:04,292654032,389281268,2392136,0.61,1570896,94556120,95929948,23.79,40997888,56280396,5080,1179896,3685364,10240,20532,279640
2024-01-31T16:12:09,292644040,389273432,2399944,0.61,1570896,94558124,98954064,24.54,40998040,56292680,4928,1190124,3685544,10224,20508,279624
2024-01-31T16:12:14,292656232,389286452,2386596,0.6,1570896,94558944,99058816,24.57,40998108,56289464,5012,1184588,3685880,10656,19756,279736
2024-01-31T16:12:19,292657072,389288144,2385008,0.6,1570896,94559628,99160880,24.59,40998156,56296052,4616,1192232,3685944,10240,20556,279640
2024-01-31T16:12:24,292680852,389314720,2358688,0.6,1570896,94562384,95059988,23.57,40998252,56274380,2656,1168044,3685728,10224,20172,279656
2024-01-31T16:12:29,292657484,389291884,2381700,0.6,1570896,94562816,99056928,24.56,40998448,56296224,4340,1188888,3685652,10240,20596,279624
2024-01-31T16:12:34,292678416,389314144,2359532,0.6,1570900,94564172,98648380,24.46,40998572,56295148,4208,1187292,3685528,10256,20468,279592
2024-01-31T16:12:39,292660624,389297168,2376376,0.6,1570900,94564936,98954608,24.54,40998592,56301080,5796,1192520,3685712,10256,20556,279544
2024-01-31T16:12:44,292689044,389327044,2346628,0.59,1570900,94566396,94942872,23.54,40998644,56261736,820,1151852,3685580,10272,19940,279496
2024-01-31T16:12:49,292652996,389293400,2379664,0.6,1570900,94568912,95050184,23.57,40998804,56271104,4288,1158088,3686076,10256,20040,279608
2024-01-31T16:12:54,292619856,389261556,2411704,0.61,1570900,94570204,95255620,23.62,40998964,56269972,3960,1156240,3685884,10208,20004,279576
2024-01-31T16:12:59,292600432,389242192,2431444,0.62,1570900,94570200,98746760,24.49,40999016,56302980,5636,1189488,3685572,10288,20584,279656
2024-01-31T16:13:04,292646880,389290248,2383068,0.6,1570900,94571812,95257008,23.62,40999080,56274352,4500,1159268,3685888,10272,20384,279608
2024-01-31T16:13:09,292631336,389275960,2397360,0.61,1570900,94573040,98752524,24.49,40999200,56306548,6380,1190532,3685912,10272,20496,279576
2024-01-31T16:13:14,292612180,389258108,2414696,0.61,1570900,94574316,98953404,24.54,40999416,56304972,4512,1187804,3686456,10288,20460,279576
2024-01-31T16:13:19,292628884,389276216,2396320,0.61,1570900,94575672,98853600,24.51,40999476,56309548,6076,1191224,3686772,10272,20684,279528
2024-01-31T16:13:24,292612576,389260984,2411708,0.61,1570900,94576748,98952592,24.54,40999508,56309108,5364,1189640,3686616,10256,20436,279528
2024-01-31T16:13:29,292598096,389247816,2424632,0.61,1570900,94577956,98955572,24.54,40999612,56308064,6300,1187388,3686964,10240,20528,279656
2024-01-31T16:13:34,292616788,389267556,2404896,0.61,1570900,94578976,95827496,23.76,40999752,56288548,4572,1166944,3686988,10224,20080,279592
2024-01-31T16:13:39,292587448,389240492,2432060,0.62,1570900,94581244,98747460,24.49,40999920,56308376,5836,1184732,3686896,10240,20552,279640
2024-01-31T16:13:44,292574704,389228804,2444080,0.62,1570900,94582288,95835468,23.77,40999964,56297536,4768,1172388,3686576,10240,19928,279544
2024-01-31T16:13:49,292573684,389229376,2442768,0.62,1570900,94584316,94845320,23.52,41000032,56284056,6160,1157840,3686880,10368,20020,279688
2024-01-31T16:13:54,292601988,389259000,2413692,0.61,1570900,94585132,86916420,21.55,41000172,56269604,4056,1142344,3686836,10272,18928,279608
2024-01-31T16:13:59,292543364,389201860,2470876,0.63,1570900,94586596,98845820,24.51,41000364,56314616,4740,1186220,3686812,10656,20696,279752
2024-01-31T16:14:04,292554552,389213720,2458632,0.62,1570900,94587372,98853316,24.51,41000412,56321700,4620,1192564,3687092,10272,20628,279688
2024-01-31T16:14:09,292564276,389225440,2446888,0.62,1570900,94589356,98647576,24.46,41000520,56319644,5476,1188532,3687128,10272,20660,279624
2024-01-31T16:14:14,292597252,389259372,2412992,0.61,1570900,94590304,95153832,23.6,41000608,56288080,6276,1156132,3687100,10288,20092,279624
2024-01-31T16:14:19,292586096,389249796,2422700,0.61,1570900,94591796,95834268,23.77,41000720,56323040,5124,1189228,3687056,10288,20088,279640
2024-01-31T16:14:24,292579852,389244516,2427392,0.61,1570900,94592752,99056980,24.56,41000836,56326884,6160,1192264,3687652,10272,20624,279688
2024-01-31T16:14:29,292559876,389225808,2446596,0.62,1570900,94594016,93121968,23.09,41000876,56321060,812,1185544,3687160,10272,19808,279688
