Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T12:51:16,328861500,389724068,2059400,0.52,1493120,59718820,51076032,12.67,26448572,35598960,1292,863988,2725708,9904,13768,276628
1900-01-01T12:51:21,328767052,389629716,2153756,0.55,1493120,59718912,51119516,12.68,26448576,35609544,1416,874684,2725708,9984,13960,276708
1900-01-01T12:51:26,328778844,389641732,2142032,0.54,1493120,59719132,51119336,12.68,26448584,35613916,392,878684,2725420,9984,13960,276692
1900-01-01T12:51:31,328793384,389656288,2127400,0.54,1493120,59719336,51119336,12.68,26448608,35616660,1204,881172,2725308,10176,13768,276724
1900-01-01T12:51:36,328825092,389688228,2095360,0.53,1493124,59719560,51147508,12.68,26448616,35626468,300,890964,2725412,10000,14012,276724
1900-01-01T12:51:41,328827196,389690476,2092436,0.53,1493128,59719672,51151412,12.68,26448624,35630204,420,895168,2726116,10272,14132,276716
1900-01-01T12:51:46,328825856,389689360,2093960,0.53,1493128,59719948,51151728,12.68,26448632,35630524,96,894672,2725656,10064,14132,276732
1900-01-01T12:51:51,328837896,389701608,2081864,0.53,1493128,59720092,51174264,12.69,26448628,35641424,524,905288,2725568,10032,14064,276660
1900-01-01T12:51:56,328835660,389699408,2083712,0.53,1493128,59720328,51179068,12.69,26448632,35644432,1652,908052,2725720,10032,14080,276660
1900-01-01T12:52:01,328839516,389703444,2079668,0.53,1493128,59720540,51179068,12.69,26448628,35644848,432,908304,2725696,10064,14112,276692
1900-01-01T12:52:06,328897808,389762692,2020288,0.51,1493128,59721540,44621400,11.07,26448640,35600848,1740,863916,2725784,10000,12772,276628
1900-01-01T12:52:11,328807408,389672144,2111260,0.53,1493128,59721212,51119892,12.68,26448880,35619632,1232,882972,2725540,10016,13784,276612
1900-01-01T12:52:16,328788700,389653892,2129424,0.54,1493128,59721588,51118240,12.68,26448928,35617792,1556,880640,2725708,10032,14000,276692
1900-01-01T12:52:21,328791088,389656428,2126932,0.54,1493128,59721716,51123308,12.68,26448932,35623820,460,886384,2725684,10048,14060,276700
1900-01-01T12:52:26,328788728,389654540,2128580,0.54,1493128,59722192,51132020,12.68,26448932,35628292,1556,890396,2725920,10016,13980,276740
1900-01-01T12:52:31,328813812,389679788,2103360,0.53,1493128,59722348,51235604,12.71,26448960,35665864,368,927916,2725900,10016,14028,276772
1900-01-01T12:52:36,328835668,389701952,2081032,0.53,1493128,59722620,51150636,12.68,26448964,35637196,1444,899072,2726100,10064,14104,276788
1900-01-01T12:52:41,328805984,389672400,2110580,0.53,1493128,59722736,51238628,12.71,26448964,35668628,348,930224,2726120,10080,14088,276772
1900-01-01T12:52:46,328841848,389708468,2074672,0.53,1493128,59722912,51177544,12.69,26448960,35650580,1472,911932,2725988,10048,14076,276820
1900-01-01T12:52:51,328841376,389708164,2075016,0.53,1493128,59723112,51193520,12.7,26448968,35657796,372,918976,2725916,10080,14220,276812
1900-01-01T12:52:56,328834112,389701060,2082048,0.53,1493128,59723368,51189248,12.69,26448968,35655828,1468,916892,2725892,10048,14112,276820
1900-01-01T12:53:01,328864724,389732248,2050960,0.52,1493128,59723852,51164488,12.69,26449000,35644376,432,904368,2725884,10032,13360,276804
1900-01-01T12:53:06,328816376,389684080,2099304,0.53,1493128,59724028,48304980,11.98,26449144,35605772,1372,866308,2725712,10032,13220,276756
1900-01-01T12:53:11,328797220,389664792,2118704,0.54,1493128,59723916,51112340,12.68,26449256,35619084,732,879820,2725580,10032,13988,276772
1900-01-01T12:53:16,328913836,389662752,2120676,0.54,1493128,59606560,51110720,12.67,26448800,35505956,18268,883640,2724348,10032,13276,276756
1900-01-01T12:53:21,328921744,389671196,2112268,0.53,1493128,59606808,51214848,12.7,26448840,35544800,396,922160,2724600,10048,13520,276804
1900-01-01T12:53:26,328960176,389709896,2073044,0.53,1493128,59607104,51136736,12.68,26448844,35521156,528,897840,2725096,10224,13480,276804
1900-01-01T12:53:31,328971304,389721192,2062540,0.52,1493128,59607248,51143820,12.68,26448852,35522784,128,899776,2724328,10016,13528,276772
1900-01-01T12:53:36,328971664,389721768,2062232,0.52,1493128,59607504,51151628,12.68,26448856,35527212,448,904052,2724020,10016,13540,276724
1900-01-01T12:53:41,328993680,389744020,2039620,0.52,1493128,59607688,51174388,12.69,26448860,35536664,580,913216,2724432,10048,13700,276756
1900-01-01T12:53:46,328993520,389744104,2039452,0.52,1493128,59608016,51179632,12.69,26448856,35539896,264,916116,2724432,10032,13624,276724
1900-01-01T12:53:51,329001940,389752808,2031160,0.51,1493128,59608224,51183812,12.69,26448860,35542140,640,918084,2724096,10032,13596,276756
1900-01-01T12:53:56,329014896,389766236,2018104,0.51,1493132,59608776,51127248,12.68,26448960,35515620,692,891232,2723640,10000,13148,276724
1900-01-01T12:54:01,328922876,389674348,2109932,0.53,1493132,59608728,51125176,12.68,26449088,35513336,1072,888924,2723880,10080,13652,276812
1900-01-01T12:54:06,328898452,389650064,2134208,0.54,1493132,59608904,51112348,12.68,26449112,35509656,516,885396,2723852,10016,13384,276756
1900-01-01T12:54:11,328892564,389644496,2139776,0.54,1493132,59609144,51110900,12.67,26449172,35508472,924,884300,2723932,10016,13464,276756
1900-01-01T12:54:16,328924584,389676652,2107648,0.53,1493132,59609308,51127452,12.68,26449172,35515204,384,890456,2723876,10000,13488,276772
1900-01-01T12:54:21,328935660,389687960,2096408,0.53,1493132,59609472,51136068,12.68,26449192,35520884,804,895860,2723876,10032,13544,276772
1900-01-01T12:54:26,328942880,389695272,2089092,0.53,1493132,59609632,51140304,12.68,26449196,35523116,360,898172,2723812,10048,13584,276772
1900-01-01T12:54:31,328929996,389682872,2101504,0.53,1493132,59610032,51165768,12.69,26449196,35534336,928,908648,2723884,10064,13668,276764
1900-01-01T12:54:36,328936364,389689404,2094836,0.53,1493132,59610332,51167528,12.69,26449196,35535172,332,909568,2723884,10032,13568,276724
1900-01-01T12:54:41,328938928,389692392,2092124,0.53,1493136,59610652,51177928,12.69,26449200,35540348,888,914132,2723708,10048,13568,276772
1900-01-01T12:54:46,328947788,389701476,2083064,0.53,1493136,59610916,51189324,12.69,26449200,35545692,416,919308,2723644,10032,13612,276772
1900-01-01T12:54:51,328965948,389719700,2064840,0.52,1493136,59610936,51151320,12.68,26449268,35528140,896,901776,2723688,10080,13132,276788
1900-01-01T12:54:56,328945212,389699364,2085296,0.53,1493136,59611300,51149924,12.68,26449352,35526788,200,900404,2723604,10016,13540,276756
1900-01-01T12:55:01,328928776,389683132,2101436,0.53,1493136,59611504,51130584,12.68,26449420,35517248,512,890532,2723696,10032,13452,276788
1900-01-01T12:55:06,328931172,389685712,2098272,0.53,1493136,59611676,51108776,12.67,26449512,35511372,236,884656,2724292,10048,13580,276764
1900-01-01T12:55:11,328958184,389712868,2071244,0.52,1493136,59611812,51126172,12.68,26449512,35518740,40,891680,2724172,10352,13488,276740
1900-01-01T12:55:16,328964764,389719724,2064092,0.52,1493136,59612112,51130316,12.68,26449520,35520980,608,893856,2724444,10000,13480,276740
1900-01-01T12:55:21,328979068,389734136,2049660,0.52,1493136,59612252,51134476,12.68,26449524,35523916,344,896620,2724432,9984,13512,276740
1900-01-01T12:55:26,328988708,389744076,2039832,0.52,1493136,59612540,51150884,12.68,26449532,35530880,872,903296,2724332,9984,13528,276740
1900-01-01T12:55:31,328992492,389748004,2035936,0.52,1493136,59612696,51163224,12.69,26449536,35535760,400,908084,2724288,9984,13552,276740
1900-01-01T12:55:36,328989480,389745152,2038936,0.52,1493136,59612872,51172232,12.69,26449536,35540196,548,912256,2724124,10000,13624,276724
1900-01-01T12:55:41,329003720,389759512,2024440,0.51,1493136,59613056,51180964,12.69,26449568,35539048,456,910940,2724196,10000,13392,276708
1900-01-01T12:55:46,329001856,389758424,2025596,0.51,1493136,59613776,51151680,12.68,26449648,35530540,1248,901852,2724184,10016,13224,276772
1900-01-01T12:55:51,328986364,389742748,2041092,0.52,1493136,59613576,51147908,12.68,26449680,35527604,476,899160,2724380,10016,13528,276708
1900-01-01T12:55:56,328983076,389739640,2043836,0.52,1493136,59613752,51130064,12.68,26449760,35518624,856,890016,2724748,10000,13488,276692
1900-01-01T12:56:01,328988056,389744804,2038452,0.52,1493136,59613928,51115348,12.68,26449808,35510876,440,882120,2724976,10016,13092,276724
1900-01-01T12:56:06,328976040,389733072,2049732,0.52,1493136,59614212,51132392,12.68,26449844,35518572,736,889560,2725428,10032,13492,276724
1900-01-01T12:56:11,328969564,389726728,2056268,0.52,1493136,59614348,51227532,12.7,26449852,35554628,380,925608,2725232,10000,13548,276764
1900-01-01T12:56:16,329017308,389774784,2008084,0.51,1493136,59614656,51148340,12.68,26449868,35527376,780,897932,2725364,10016,13508,276756
1900-01-01T12:56:21,329036108,389793708,1989124,0.5,1493136,59614816,51166988,12.69,26449864,35535348,236,905828,2725364,10016,13540,276772
1900-01-01T12:56:26,329035556,389793388,1989704,0.5,1493136,59614988,51169756,12.69,26449864,35537792,784,908072,2725164,10000,13548,276708
1900-01-01T12:56:31,329035528,389793512,1989560,0.5,1493136,59615160,51179476,12.69,26449868,35542320,232,912368,2725164,9952,13504,276740
1900-01-01T12:56:36,329006780,389765096,2017916,0.51,1493136,59615484,51170164,12.69,26449904,35537980,644,907128,2725232,10000,13536,276708
1900-01-01T12:56:41,329041780,389800212,1982816,0.5,1493140,59615628,47439540,11.76,26449964,35492896,184,862668,2725184,10000,12724,276676
1900-01-01T12:56:46,328970224,389729100,2054144,0.52,1493140,59615976,51154660,12.69,26450008,35529668,756,898904,2725064,10144,13616,276756
1900-01-01T12:56:51,328939704,389698760,2084516,0.53,1493140,59616132,51224864,12.7,26450092,35552104,36,921392,2725056,10032,13456,276740
1900-01-01T12:56:56,328963012,389721988,2060804,0.52,1493140,59616064,51142564,12.68,26449804,35528260,0,897468,2725528,10096,13556,276724
1900-01-01T12:57:01,328981212,389740768,2042608,0.52,1493140,59616612,51136204,12.68,26449880,35522144,860,890796,2724976,10000,13440,276756
1900-01-01T12:57:06,328990460,389750192,2033296,0.51,1493140,59616748,51140904,12.68,26449892,35525016,336,893548,2724904,10016,13460,276772
1900-01-01T12:57:11,328997836,389757880,2025504,0.51,1493140,59616980,51149676,12.68,26449896,35531360,1104,899632,2725088,10048,13496,276788
1900-01-01T12:57:16,329001644,389761844,2021584,0.51,1493140,59617132,51149676,12.68,26449908,35531888,316,899948,2725048,9984,13420,276756
1900-01-01T12:57:21,329003240,389763808,2019616,0.51,1493140,59617432,51177196,12.69,26449912,35543768,772,911704,2725120,10048,13656,276748
1900-01-01T12:57:26,329000900,389761760,2021708,0.51,1493140,59617688,51181964,12.69,26449912,35547284,560,914716,2725112,10048,13668,276748
1900-01-01T12:57:31,329013140,389774480,2008864,0.51,1493140,59618128,51175484,12.69,26449944,35542840,1216,910108,2725276,9968,13464,276756
1900-01-01T12:57:36,329023444,389785096,1998548,0.51,1493144,59618312,51188860,12.69,26449952,35549468,528,916496,2725100,10048,13684,276780
1900-01-01T12:57:41,329010844,389772928,2010384,0.51,1493144,59618640,51130752,12.68,26450096,35524784,1412,891596,2725536,10032,13448,276820
1900-01-01T12:57:46,328974836,389737100,2046244,0.52,1493144,59618788,51147240,12.68,26450104,35529256,1064,895780,2725536,10016,13480,276788
1900-01-01T12:57:51,328962428,389725044,2058084,0.52,1493144,59619140,51140472,12.68,26450144,35528440,1272,894816,2725752,10016,13488,276804
1900-01-01T12:57:56,328964604,389727368,2056136,0.52,1493144,59619252,51116392,12.68,26450232,35518092,664,884272,2725412,10016,13444,276820
1900-01-01T12:58:01,328997652,389760484,2022812,0.51,1493144,59619408,51139940,12.68,26450240,35527104,996,893248,2725532,10032,13560,276820
1900-01-01T12:58:06,329010220,389773208,2010144,0.51,1493144,59619540,51149424,12.68,26450248,35531948,360,897976,2725500,10016,13540,276804
1900-01-01T12:58:11,329010372,389773480,2009868,0.51,1493144,59619704,51149424,12.68,26450240,35533076,896,898968,2725460,10032,13556,276772
1900-01-01T12:58:16,329018368,389781664,2001740,0.51,1493144,59619852,51168244,12.69,26450252,35541632,300,907304,2725444,10080,13648,276772
1900-01-01T12:58:21,329020096,389783504,1999556,0.51,1493144,59620116,51180744,12.69,26450240,35546416,888,911916,2725636,10016,13568,276772
1900-01-01T12:58:26,329058376,389822328,1960728,0.5,1493144,59620640,47462176,11.77,26450244,35511432,292,876328,2725660,9984,12856,276756
1900-01-01T12:58:31,329027164,389791052,1991396,0.5,1493144,59620608,51188944,12.69,26450276,35550232,480,915092,2726236,10320,13764,276804
1900-01-01T12:58:36,329024864,389789344,1993616,0.5,1493144,59621192,48332144,11.99,26450372,35516716,308,881312,2725732,10128,13232,276868
1900-01-01T12:58:41,328985948,389750384,2032704,0.51,1493144,59621108,51142912,12.68,26450428,35530716,396,895376,2725644,10224,13468,276852
1900-01-01T12:58:46,328978640,389743168,2040500,0.52,1493144,59621252,51145632,12.68,26450472,35529312,1064,893972,2725012,9984,13464,276772
1900-01-01T12:58:51,328959992,389724768,2058964,0.52,1493144,59621428,51210344,12.7,26450552,35551332,632,915772,2725020,9952,13352,276804
1900-01-01T12:58:56,329002392,389767544,2016428,0.51,1493144,59621796,51135888,12.68,26450572,35527868,1044,891948,2724788,10000,13564,276788
1900-01-01T12:59:01,329011728,389777120,2006884,0.51,1493144,59622060,51144076,12.68,26450568,35532260,388,896252,2724732,9984,13484,276788
1900-01-01T12:59:06,329015732,389781264,2002548,0.51,1493144,59622232,51149316,12.68,26450580,35535264,1064,899000,2724892,9984,13532,276772
1900-01-01T12:59:11,329032688,389798388,1985460,0.5,1493144,59622372,51164164,12.69,26450580,35540652,360,904240,2724884,9984,13476,276804
1900-01-01T12:59:16,329033072,389799080,1984920,0.5,1493144,59622700,51182824,12.69,26450572,35549876,1044,913152,2724712,9984,13464,276740
1900-01-01T12:59:21,329035256,389801452,1982764,0.5,1493144,59622880,51182824,12.69,26450592,35551236,364,914272,2724504,10016,13620,276804
1900-01-01T12:59:26,329029032,389795336,1988804,0.5,1493144,59623100,51177560,12.69,26450628,35548776,1016,911692,2724468,10016,13652,276772
1900-01-01T12:59:31,329066760,389833776,1950488,0.49,1493144,59623644,45490948,11.28,26450664,35495940,424,858252,2724512,9984,12668,276756
1900-01-01T12:59:36,328963612,389730528,2054096,0.52,1493144,59623584,51135136,12.68,26450804,35527968,1060,890752,2724112,9984,13456,276660
1900-01-01T12:59:41,328958908,389725988,2058724,0.52,1493144,59623684,51140220,12.68,26450812,35531764,400,894132,2724088,10048,13640,276716
1900-01-01T12:59:46,328940900,389708248,2076656,0.53,1493148,59623896,51131384,12.68,26450856,35529112,984,891532,2723948,9984,13580,276692
1900-01-01T12:59:51,328970888,389738460,2046360,0.52,1493152,59624128,51141092,12.68,26450916,35530544,300,892784,2724020,9952,13620,276644
1900-01-01T12:59:56,328968540,389736364,2048604,0.52,1493152,59624268,51141364,12.68,26450916,35532400,852,894472,2723984,9936,13444,276660
1900-01-01T01:00:01,328978380,389746388,2038716,0.52,1493160,59624420,51145112,12.68,26450924,35535088,248,896804,2723872,9968,13496,276660
1900-01-01T01:00:06,328966428,389734704,2050032,0.52,1493160,59624580,51163884,12.69,26450932,35544168,832,905932,2724348,9984,13620,276628
1900-01-01T01:00:11,328987636,389756124,2028616,0.51,1493160,59624772,51175656,12.69,26450932,35550244,228,911664,2724364,9936,13504,276628
1900-01-01T01:00:16,329003380,389772396,2012324,0.51,1493160,59625296,51175656,12.69,26450928,35550840,836,911368,2724388,9888,13732,276628
1900-01-01T01:00:21,329012676,389781992,2002872,0.51,1493160,59625484,51179468,12.69,26450940,35553668,200,914516,2724356,9904,13568,276612
1900-01-01T01:00:26,328990712,389760324,2024264,0.51,1493160,59625740,48304132,11.98,26451108,35530584,444,890384,2724672,10576,13316,276628
1900-01-01T01:00:31,328964436,389734176,2049720,0.52,1493164,59625848,51135984,12.68,26451160,35529512,468,890056,2725380,9968,13556,276660
1900-01-01T01:00:36,328954236,389724208,2059616,0.52,1493164,59626104,51136076,12.68,26451164,35532292,596,892668,2725428,9936,13488,276660
1900-01-01T01:00:41,328948604,389718848,2064908,0.52,1493164,59626328,51128044,12.68,26451220,35532076,376,892340,2725544,9984,13544,276660
1900-01-01T01:00:46,328958232,389728652,2055248,0.52,1493164,59626504,51139484,12.68,26451264,35535884,700,896080,2725400,9968,13596,276572
1900-01-01T01:00:51,328946060,389716748,2067020,0.52,1493164,59626756,51135852,12.68,26451268,35536096,1080,895908,2725548,9936,13504,276628
1900-01-01T01:00:56,328949592,389720344,2063452,0.52,1493164,59626884,51135852,12.68,26451268,35537260,316,897156,2725456,9936,13508,276628
1900-01-01T01:01:01,328981076,389752108,2031824,0.51,1493164,59627064,51158828,12.69,26451272,35547900,1172,907276,2725420,9952,13548,276612
1900-01-01T01:01:06,329011644,389782800,2001104,0.51,1493164,59627244,51173280,12.69,26451272,35554752,516,914088,2725392,9936,13580,276596
1900-01-01T01:01:11,329008416,389779960,2003864,0.51,1493168,59627572,51173280,12.69,26451276,35555544,1132,914420,2725528,9920,13572,276596
1900-01-01T01:01:16,329039936,389811836,1971992,0.5,1493172,59628008,47441932,11.76,26451320,35514984,668,873664,2725440,9936,13052,276612
1900-01-01T01:01:21,329018476,389790692,1993060,0.5,1493172,59628216,47426528,11.76,26451440,35504024,1580,862420,2725624,9920,13012,276692
1900-01-01T01:01:26,328945988,389718060,2065616,0.52,1493172,59628104,51130584,12.68,26451496,35532900,616,891628,2725668,9904,13416,276692
1900-01-01T01:01:31,328950072,389722468,2061452,0.52,1493176,59628376,51134856,12.68,26451528,35537752,1176,896032,2725472,9984,13624,276748
1900-01-01T01:01:36,328948992,389721512,2062700,0.52,1493180,59628580,51123332,12.68,26451560,35532736,552,891064,2725096,9952,13484,276676
1900-01-01T01:01:41,328998172,389771044,2012892,0.51,1493184,59628872,48304028,11.98,26451608,35532188,1152,890072,2725428,9984,13376,276772
1900-01-01T01:01:46,328985340,389758284,2025628,0.51,1493188,59629020,51134700,12.68,26451620,35537572,368,895628,2725372,9936,13484,276756
1900-01-01T01:01:51,329003512,389776744,2007544,0.51,1493188,59629304,51138360,12.68,26451624,35540416,1060,898084,2725000,9952,13536,276740
1900-01-01T01:01:56,329022204,389795640,1988776,0.5,1493188,59629476,51166728,12.69,26451636,35550924,464,908452,2724904,9984,13728,276732
1900-01-01T01:02:01,329029592,389803148,1981160,0.5,1493188,59629652,51174228,12.69,26451624,35555124,432,912296,2724956,10304,13872,276724
1900-01-01T01:02:06,329010876,389784648,1999540,0.51,1493188,59629868,51167348,12.69,26451672,35551660,560,908804,2725076,9968,13616,276772
1900-01-01T01:02:11,329008444,389782356,2001320,0.51,1493188,59630056,51171032,12.69,26451676,35554144,840,911756,2725540,10160,13668,276836
1900-01-01T01:02:16,329021996,389796172,1988484,0.5,1493188,59630196,45431840,11.27,26451796,35513460,468,870472,2724684,9952,12660,276724
1900-01-01T01:02:21,328950008,389724536,2060348,0.52,1493192,59630560,51124940,12.68,26451856,35532280,1136,889036,2724440,9952,13488,276740
1900-01-01T01:02:26,328939080,389713736,2070968,0.52,1493192,59630676,51128796,12.68,26451864,35535632,1204,892108,2724632,9952,13528,276628
1900-01-01T01:02:31,328944804,389719680,2064848,0.52,1493192,59630880,51107820,12.67,26451936,35529608,520,885568,2724824,9952,13472,276644
1900-01-01T01:02:36,328960488,389735580,2048744,0.52,1493192,59631196,51139976,12.68,26451964,35540484,1252,896616,2724928,9984,13668,276700
1900-01-01T01:02:41,328972660,389747864,2036664,0.52,1493192,59631320,51139888,12.68,26451960,35541752,368,897808,2724712,9936,13520,276644
1900-01-01T01:02:46,328974832,389750316,2034136,0.52,1493192,59631620,51143836,12.68,26451972,35544728,1184,900412,2724768,9952,13532,276676
1900-01-01T01:02:51,328979404,389755072,2029444,0.51,1493192,59631780,51157052,12.69,26451968,35550628,352,906140,2724728,9968,13564,276676
1900-01-01T01:02:56,328971688,389747564,2036956,0.52,1493192,59631976,51170744,12.69,26451972,35557628,1168,912956,2724736,9952,13584,276660
1900-01-01T01:03:01,328979324,389755396,2029128,0.51,1493192,59632172,51163960,12.69,26452016,35555600,444,910780,2724732,9968,13612,276668
1900-01-01T01:03:06,328989292,389765996,2018452,0.51,1493192,59632776,48309976,11.98,26452044,35523648,1280,878140,2724836,9936,12736,276612
1900-01-01T01:03:11,328972728,389749588,2034872,0.52,1493192,59632952,47430196,11.76,26452084,35512492,324,866936,2724804,9936,12908,276628
1900-01-01T01:03:16,328934904,389711716,2072796,0.52,1493192,59632856,51120252,12.68,26452200,35534688,1592,889324,2724800,9968,13496,276788
1900-01-01T01:03:21,328929352,389706292,2078276,0.53,1493192,59633008,51121604,12.68,26452236,35534036,992,888700,2724720,9968,13496,276772
1900-01-01T01:03:26,328961308,389738580,2045744,0.52,1493192,59633304,51129884,12.68,26452248,35539364,1064,893512,2725000,10000,13508,276724
1900-01-01T01:03:31,328968736,389746156,2038040,0.52,1493192,59633472,51126416,12.68,26452296,35537700,328,891816,2725108,10000,13520,276756
1900-01-01T01:03:36,328983096,389760784,2023516,0.51,1493192,59633756,51142360,12.68,26452296,35544976,1124,898812,2724988,10016,13632,276780
1900-01-01T01:03:41,328993828,389771632,2012656,0.51,1493192,59633900,51152100,12.69,26452300,35550096,348,903952,2724972,10000,13548,276756
1900-01-01T01:03:46,328984880,389762880,2020728,0.51,1493192,59634084,51152100,12.69,26452308,35552284,912,905824,2725664,10144,13604,276708
1900-01-01T01:03:51,328992836,389770976,2013028,0.51,1493192,59634260,51171140,12.69,26452312,35559124,232,912620,2725232,10000,13628,276708
1900-01-01T01:03:56,328993788,389772696,2011364,0.51,1493192,59634980,51161316,12.69,26452340,35558304,344,911012,2725224,10304,13632,276692
1900-01-01T01:04:01,328953976,389732876,2051460,0.52,1493192,59635164,51150508,12.68,26452420,35548868,452,901428,2724756,9984,13532,276660
1900-01-01T01:04:06,328981292,389760964,2023584,0.51,1493192,59635876,48319304,11.98,26452448,35528340,492,880232,2724604,9968,12956,276612
1900-01-01T01:04:11,328898240,389678036,2106164,0.53,1493192,59636028,51221812,12.7,26452540,35573716,1440,925176,2724924,10000,13624,276652
1900-01-01T01:04:16,328922248,389702248,2082040,0.53,1493192,59636192,51129588,12.68,26452580,35539352,1240,890948,2724876,9984,13476,276580
1900-01-01T01:04:21,328931200,389711376,2072708,0.52,1493192,59636604,51133412,12.68,26452580,35543660,1336,894840,2724844,9968,13488,276612
1900-01-01T01:04:26,328922036,389702412,2081584,0.53,1493192,59636780,51126516,12.68,26452632,35541288,672,892376,2724956,9968,13468,276612
1900-01-01T01:04:31,328942496,389723272,2060836,0.52,1493192,59637188,51135224,12.68,26452636,35545688,1268,896444,2724836,9968,13496,276612
1900-01-01T01:04:36,328947136,389728084,2056068,0.52,1493192,59637348,51152404,12.69,26452644,35555024,328,905576,2724804,9968,13532,276628
1900-01-01T01:04:41,328936972,389718068,2066176,0.52,1493192,59637580,51156788,12.69,26452644,35557476,1028,907860,2724628,9968,13536,276660
1900-01-01T01:04:46,328948340,389729704,2054716,0.52,1493192,59637752,51169536,12.69,26452648,35563920,516,913972,2724548,10000,13628,276652
1900-01-01T01:04:51,328979216,389761156,2023296,0.51,1493192,59638364,47436824,11.76,26452660,35522060,1104,871712,2724480,10016,12576,276676
1900-01-01T01:04:56,328940112,389722164,2062424,0.52,1493192,59638392,51150368,12.68,26452756,35552592,904,902100,2724428,10000,13532,276708
1900-01-01T01:05:01,328931228,389713372,2071196,0.52,1493192,59638544,51145748,12.68,26452784,35550128,1076,899684,2724388,9984,13500,276756
1900-01-01T01:05:06,328934980,389717584,2067048,0.52,1493192,59638940,48305640,11.98,26452804,35542684,336,891724,2724388,9984,12880,276772
1900-01-01T01:05:11,328929592,389712376,2072428,0.52,1493192,59639144,51125320,12.68,26452908,35540268,1172,889344,2724192,10000,13264,276676
1900-01-01T01:05:16,328919304,389702280,2082596,0.53,1493196,59639308,51137780,12.68,26452928,35547316,360,896112,2724144,10032,13616,276700
1900-01-01T01:05:21,328920840,389704344,2080656,0.53,1493196,59639848,51120544,12.68,26452960,35542060,1204,890408,2724008,10000,13472,276596
1900-01-01T01:05:26,328927532,389711196,2073844,0.53,1493196,59639992,51133396,12.68,26452968,35546348,316,894576,2723984,10000,13572,276676
1900-01-01T01:05:31,328944512,389728320,2056664,0.52,1493196,59640136,51151156,12.68,26452976,35556844,812,904948,2724040,10048,13392,276724
1900-01-01T01:05:36,328937836,389721864,2063236,0.52,1493196,59640360,51155592,12.69,26452980,35559148,632,906968,2723920,10016,13556,276676
1900-01-01T01:05:41,328938764,389723028,2062012,0.52,1493196,59640672,51163944,12.69,26452976,35563332,340,911004,2723904,10224,13512,276692
1900-01-01T01:05:46,328936016,389720716,2064256,0.52,1493196,59641112,51168188,12.69,26452988,35565988,252,913156,2723968,9984,13588,276628
1900-01-01T01:05:51,328893768,389678628,2106488,0.53,1493196,59641188,51211124,12.7,26453096,35575724,880,923000,2723908,9984,13204,276644
1900-01-01T01:05:56,328865196,389650248,2134516,0.54,1493196,59641456,51138288,12.68,26453128,35549392,1180,896512,2724184,10016,13528,276724
1900-01-01T01:06:01,328853612,389638908,2145956,0.54,1493196,59641624,51138052,12.68,26453168,35550152,508,897072,2724160,10000,13500,276692
1900-01-01T01:06:06,328835080,389620576,2163936,0.55,1493196,59641884,51129964,12.68,26453208,35547520,1252,894168,2724452,10016,13516,276708
1900-01-01T01:06:11,328869648,389655460,2128964,0.54,1493196,59642176,51130540,12.68,26453256,35547704,452,894192,2724564,10016,13444,276692
1900-01-01T01:06:16,328853340,389639348,2144964,0.54,1493196,59642472,51137380,12.68,26453264,35551352,464,897636,2724576,10016,13532,276676
1900-01-01T01:06:21,328852416,389638588,2145780,0.54,1493196,59642608,51131308,12.68,26453316,35548148,316,894664,2724548,10064,13624,276756
1900-01-01T01:06:26,328889080,389675464,2108648,0.53,1493196,59642816,51154268,12.69,26453308,35558104,496,904056,2724808,10048,13680,276828
1900-01-01T01:06:31,328899956,389686536,2097768,0.53,1493196,59642996,51159896,12.69,26453316,35560796,340,906372,2724632,10000,13572,276756
1900-01-01T01:06:36,328895532,389682220,2101876,0.53,1493196,59643196,51167368,12.69,26453316,35563560,656,909068,2724748,10016,13584,276708
1900-01-01T01:06:41,328918196,389705260,2078920,0.53,1493196,59643468,51175152,12.69,26453324,35569204,412,914392,2724768,10016,13604,276708
1900-01-01T01:06:46,328883840,389671072,2113024,0.54,1493196,59643656,51156952,12.69,26453432,35559604,528,904812,2724832,10032,13704,276716
1900-01-01T01:06:51,328879800,389667368,2117080,0.54,1493196,59643912,51143312,12.68,26453464,35553392,296,898136,2724560,9984,13556,276692
1900-01-01T01:06:56,328876308,389664140,2120556,0.54,1493200,59644212,51136252,12.68,26453508,35551856,1040,896444,2724272,9984,13500,276804
1900-01-01T01:07:01,328871484,389659548,2125408,0.54,1493200,59644396,51128616,12.68,26453564,35548836,296,893224,2724060,10032,13568,276804
1900-01-01T01:07:06,328905040,389693288,2091356,0.53,1493200,59644580,51127140,12.68,26453596,35549348,736,893732,2724372,10032,13544,276740
1900-01-01T01:07:11,328908480,389696880,2087860,0.53,1493200,59644724,51138700,12.68,26453608,35553492,132,897632,2724284,10016,13536,276788
1900-01-01T01:07:16,328895800,389684492,2099828,0.53,1493200,59645056,51129600,12.68,26453628,35551488,896,895272,2724664,10304,13712,276772
1900-01-01T01:07:21,328905760,389694676,2090436,0.53,1493200,59645228,51146952,12.68,26453652,35557692,56,901384,2723924,10032,13584,276740
1900-01-01T01:07:26,328906536,389695596,2088980,0.53,1493200,59645400,51155224,12.69,26453648,35562988,552,906480,2724432,10128,13628,276772
