Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-23 02:38:31,375538632,389815568,2122576,0.54,1273920,14394128,52992820,13.14,6468204,10257280,1384,1085752,1529292,9952,16936,269308
2024-01-23 02:38:36,375542924,389819944,2118192,0.54,1273924,14394200,52890008,13.12,6468208,10257416,260,1085796,1529308,9952,16916,269276
2024-01-23 02:38:41,375546688,389823920,2114188,0.54,1273924,14394404,53088036,13.17,6468260,10251548,1440,1079852,1529344,9952,16888,269308
2024-01-23 02:38:46,375536704,389813992,2124176,0.54,1273932,14394456,53093896,13.17,6468272,10255148,212,1083456,1529280,9952,16908,269308
2024-01-23 02:38:51,375556604,389834052,2104052,0.53,1273940,14394652,52999800,13.14,6468280,10260128,1324,1088128,1529300,9968,16940,269324
2024-01-23 02:38:56,375558400,389835932,2102188,0.53,1273952,14394712,52901484,13.12,6468304,10263012,352,1091020,1529296,10000,17064,269332
2024-01-23 02:39:01,375561308,389838904,2099268,0.53,1273960,14394756,52862108,13.11,6468300,10261216,48,1089084,1529256,9952,16896,269244
2024-01-23 02:39:06,375550604,389828420,2109840,0.53,1273968,14394980,52904104,13.12,6468320,10265036,1432,1092812,1529156,10016,17048,269348
2024-01-23 02:39:11,375567580,389845480,2092756,0.53,1273972,14395060,52900364,13.12,6468324,10263160,664,1090736,1529180,9984,16912,269324
2024-01-23 02:39:16,375574492,389852480,2085600,0.53,1273980,14395140,52904692,13.12,6468332,10264820,1528,1092300,1529336,9984,16896,269324
2024-01-23 02:39:21,375588344,389866416,2071692,0.52,1273980,14395216,52705872,13.07,6468336,10269212,564,1096640,1529316,10016,17036,269332
2024-01-23 02:39:26,375596828,389874984,2063036,0.52,1273980,14395304,52811828,13.1,6468340,10271108,1628,1098428,1529400,10016,17040,269364
2024-01-23 02:39:31,375568356,389846648,2091484,0.53,1273984,14395444,52900996,13.12,6468340,10299460,448,1126668,1529280,9984,16924,269324
2024-01-23 02:39:36,375610428,389889328,2048764,0.52,1273992,14396056,53103428,13.17,6468452,10260144,1656,1086956,1529308,9984,16924,269292
2024-01-23 02:39:41,375578228,389857220,2080860,0.53,1274000,14396136,52904616,13.12,6468472,10266292,432,1092948,1529324,10016,17056,269332
2024-01-23 02:39:46,375585908,389864976,2073008,0.53,1274008,14396200,52900564,13.12,6468476,10264736,1380,1091280,1529424,10000,16904,269324
2024-01-23 02:39:51,375585208,389864336,2073696,0.53,1274012,14396256,52901056,13.12,6468484,10264412,276,1090944,1529376,10000,16908,269340
2024-01-23 02:39:56,375580780,389860252,2077816,0.53,1274020,14396592,52898220,13.12,6468552,10261856,1748,1088276,1529340,10032,17072,269332
2024-01-23 02:40:01,375576328,389855880,2082352,0.53,1274024,14396660,52691116,13.07,6468552,10261704,516,1087872,1529184,10000,16920,269292
2024-01-23 02:40:06,375591200,389870780,2067728,0.52,1274028,14396880,49757276,12.34,6468672,10251184,1592,1077388,1528712,10000,16948,269316
2024-01-23 02:40:11,375560164,389839956,2098628,0.53,1274036,14397080,52787924,13.09,6468676,10258728,400,1084560,1528640,10000,16908,269324
2024-01-23 02:40:16,375549672,389829672,2108748,0.53,1274040,14397284,52993992,13.14,6468672,10258364,1172,1084052,1528804,10000,16904,269372
2024-01-23 02:40:21,375552368,389832436,2105984,0.53,1274040,14397352,52891908,13.12,6468684,10258680,192,1084340,1528804,10000,16916,269388
2024-01-23 02:40:26,375556452,389836848,2101232,0.53,1274048,14397668,52874640,13.11,6468756,10265396,1192,1090840,1529148,10032,17088,269364
2024-01-23 02:40:31,375550348,389830816,2107344,0.53,1274048,14397728,52782820,13.09,6468764,10256928,272,1082284,1529080,10032,16964,269292
2024-01-23 02:40:36,375539548,389820088,2117748,0.54,1274056,14397812,52995976,13.14,6468760,10261360,548,1086528,1529384,10064,17100,269316
2024-01-23 02:40:41,375535012,389815636,2122184,0.54,1274068,14397880,53094888,13.17,6468776,10261204,100,1086328,1529404,10032,17032,269324
2024-01-23 02:40:46,375534264,389814956,2122420,0.54,1274072,14397944,52993392,13.14,6468768,10261408,936,1086408,1529848,10224,16768,269292
2024-01-23 02:40:51,375534416,389815456,2122332,0.54,1274084,14398280,53089148,13.17,6468848,10256448,1184,1081240,1529436,10016,17080,269244
2024-01-23 02:40:56,375522196,389803296,2134536,0.54,1274088,14398340,53093056,13.17,6468852,10260052,340,1084868,1529388,10064,17128,269180
2024-01-23 02:41:01,375509876,389791212,2146272,0.54,1274100,14398552,52476540,13.01,6468940,10259072,1180,1083756,1529748,10080,17216,269300
2024-01-23 02:41:06,375437816,389719328,2218184,0.56,1274104,14398752,52964104,13.13,6460848,10325304,14104,1141760,1529692,10112,17388,269356
2024-01-23 02:41:11,375524408,389709500,2228324,0.56,1274108,14304764,52738120,13.08,6366796,10306820,15908,1123260,1526944,10128,17308,269380
2024-01-23 02:41:16,375476452,389757944,2179772,0.55,1274116,14398888,52581252,13.04,6378148,10352712,110264,1086144,1529320,9984,16912,269228
2024-01-23 02:41:21,375488456,389770040,2167388,0.55,1274132,14398960,52790720,13.09,6378168,10353772,108688,1087228,1529612,10016,16924,269292
2024-01-23 02:41:26,375506304,389787936,2149592,0.54,1274136,14399008,52997316,13.14,6378168,10355288,108728,1088636,1529508,10016,16924,269260
2024-01-23 02:41:31,375502116,389783876,2153420,0.55,1274136,14399224,52688436,13.07,6378168,10354980,91972,1088144,1529652,10016,16924,269244
2024-01-23 02:41:36,375512704,389798052,2138708,0.54,1274196,14403316,52688688,13.07,6454300,10283584,11472,1089300,1529624,10048,17056,269260
2024-01-23 02:41:41,375515180,389800884,2136628,0.54,1274196,14402928,52695540,13.07,6454908,10286028,11596,1092188,1529616,10048,16572,269268
2024-01-23 02:41:46,375481864,389767632,2169864,0.55,1274196,14403000,52996364,13.14,6454904,10317584,11756,1123676,1529624,10016,16476,269244
2024-01-23 02:41:51,375524652,389810632,2126668,0.54,1274196,14403212,53013832,13.15,6454912,10290872,11844,1096752,1529820,10032,16568,269276
2024-01-23 02:41:56,375527704,389813756,2123588,0.54,1274196,14403280,52945192,13.13,6454920,10290296,208,1096184,1529780,10000,16520,269276
2024-01-23 02:42:01,375499020,389785292,2152004,0.55,1274200,14403488,52902996,13.12,6454916,10322444,800,1127972,1529836,9984,16472,269260
2024-01-23 02:42:06,375495512,389782004,2155488,0.55,1274208,14403700,52693028,13.07,6454980,10318600,596,1124000,1529640,9984,16440,269196
2024-01-23 02:42:11,375509952,389796776,2140712,0.54,1274216,14404028,52692972,13.07,6455036,10283264,968,1088444,1529640,10000,16420,269260
2024-01-23 02:42:16,375497868,389784772,2152680,0.55,1274224,14404100,53110448,13.17,6455052,10287048,224,1092056,1529676,10016,16512,269300
2024-01-23 02:42:21,375495144,389782236,2155188,0.55,1274228,14404296,52797636,13.09,6455052,10285120,700,1089948,1529692,9984,16428,269276
2024-01-23 02:42:26,375513992,389801156,2136360,0.54,1274228,14404364,52870888,13.11,6455064,10288028,256,1092880,1529604,10016,16560,269268
2024-01-23 02:42:31,375528232,389815484,2122440,0.54,1274236,14404444,53013240,13.15,6455068,10291876,452,1096712,1529196,10176,16340,269228
2024-01-23 02:42:36,375526208,389813672,2124252,0.54,1274240,14404648,49760896,12.34,6455168,10274556,596,1079228,1529200,10032,16200,269228
2024-01-23 02:42:41,375504944,389792784,2145244,0.54,1274244,14405028,52898280,13.12,6455188,10284496,216,1088780,1529088,9968,16444,269148
2024-01-23 02:42:46,375500124,389788288,2149580,0.54,1274248,14405320,52793980,13.09,6455260,10282372,1048,1086416,1529276,10000,16556,269220
2024-01-23 02:42:51,375496796,389785164,2152644,0.55,1274252,14405508,52682636,13.06,6455316,10277160,600,1081020,1529348,9968,16400,269164
2024-01-23 02:42:56,375491344,389779892,2157452,0.55,1274260,14405704,52924000,13.12,6455328,10279932,876,1083656,1529788,9968,16440,269260
2024-01-23 02:43:01,375493896,389782508,2154960,0.55,1274268,14405764,52684412,13.07,6455332,10280808,300,1084436,1529660,9968,16448,269244
2024-01-23 02:43:06,375521572,389810328,2127216,0.54,1274276,14405888,52479216,13.01,6455344,10282432,732,1085924,1529596,9984,16484,269276
2024-01-23 02:43:11,375526300,389815192,2122340,0.54,1274284,14406028,52685912,13.07,6455352,10282740,304,1086104,1529596,9984,16440,269292
2024-01-23 02:43:16,375520760,389810024,2127744,0.54,1274288,14406376,52588412,13.04,6455368,10285812,720,1088904,1529380,10080,16624,269348
2024-01-23 02:43:21,375528752,389818220,2119568,0.54,1274296,14406576,52576368,13.04,6455420,10278636,296,1081608,1529356,10048,16536,269292
2024-01-23 02:43:26,375506812,389796496,2140968,0.54,1274300,14406796,52779228,13.09,6455484,10277508,764,1080232,1529672,10016,16420,269308
2024-01-23 02:43:31,375489116,389779016,2158452,0.55,1274308,14406996,52783964,13.09,6455492,10281364,260,1083880,1529676,10016,16460,269308
2024-01-23 02:43:36,375509844,389799824,2137460,0.54,1274312,14407060,52785824,13.09,6455504,10281844,724,1084260,1529872,10032,16412,269324
2024-01-23 02:43:41,375518768,389808804,2128468,0.54,1274320,14407128,52583040,13.04,6455500,10283188,236,1085560,1529864,10064,16492,269308
2024-01-23 02:43:46,375508768,389799032,2138364,0.54,1274328,14407320,52694516,13.07,6455528,10288388,752,1090644,1529768,10080,16684,269372
2024-01-23 02:43:51,375513052,389803392,2134112,0.54,1274336,14407392,52892824,13.12,6455528,10285004,220,1087068,1529656,9984,16412,269308
2024-01-23 02:43:56,375518048,389808596,2128792,0.54,1274336,14407592,53000280,13.14,6455524,10288884,816,1090756,1529780,10048,16600,269348
2024-01-23 02:44:01,375522688,389813324,2124072,0.54,1274344,14407672,52691716,13.07,6455544,10289116,348,1090508,1529772,10016,16552,269348
2024-01-23 02:44:06,375518348,389809204,2127932,0.54,1274348,14407896,52480572,13.01,6455596,10282672,1024,1084480,1530024,9984,16480,269260
2024-01-23 02:44:11,375505784,389796872,2140276,0.54,1274356,14408116,53200532,13.19,6455664,10282904,524,1084532,1530016,9968,16456,269260
2024-01-23 02:44:16,375502512,389793652,2143360,0.54,1274356,14408160,52692004,13.07,6455648,10286912,204,1088848,1530160,10464,16620,269316
2024-01-23 02:44:21,375514768,389806172,2130704,0.54,1274356,14408364,53102720,13.17,6455668,10287112,252,1088372,1530356,9984,16452,269244
2024-01-23 02:44:26,375528712,389820176,2116708,0.54,1274356,14408416,53106372,13.17,6455672,10289244,376,1090460,1530356,9968,16464,269180
2024-01-23 02:44:31,375542016,389833576,2103356,0.53,1274356,14408620,53210264,13.2,6455672,10289072,888,1090060,1530200,9968,16464,269244
2024-01-23 02:44:36,375553404,389845040,2091900,0.53,1274364,14408680,53005024,13.14,6455680,10290272,356,1091240,1530200,9984,16472,269212
2024-01-23 02:44:41,375544048,389835776,2101336,0.53,1274368,14408772,52902404,13.12,6455692,10290880,840,1091804,1530024,10016,16540,269228
2024-01-23 02:44:46,375546876,389838692,2098476,0.53,1274376,14408840,52799444,13.09,6455696,10291328,280,1092160,1529980,10000,16488,269260
2024-01-23 02:44:51,375559664,389851684,2085220,0.53,1274376,14409072,52905156,13.12,6455696,10292240,892,1092828,1530216,9984,16472,269292
2024-01-23 02:44:56,375569092,389861232,2075696,0.53,1274380,14409164,52806872,13.1,6455708,10295960,336,1096504,1530216,9984,16484,269244
2024-01-23 02:45:01,375563644,389856640,2080300,0.53,1274388,14409948,52678960,13.06,6455876,10278156,1416,1078160,1530268,9968,16376,269292
2024-01-23 02:45:06,375525780,389818712,2118516,0.54,1274396,14409804,52687528,13.07,6455592,10287248,436,1086984,1530052,10016,16564,269300
2024-01-23 02:45:11,375540744,389833580,2103416,0.53,1274408,14409928,49954704,12.39,6455600,10256640,888,1056212,1530052,9984,15980,269292
2024-01-23 02:45:16,375512844,389806032,2131000,0.54,1274416,14410260,52889176,13.12,6455672,10283964,300,1083352,1530028,10000,16524,269300
2024-01-23 02:45:21,375522296,389815896,2121448,0.54,1274424,14410696,52782460,13.09,6455672,10284064,820,1083092,1529684,9984,16520,269324
2024-01-23 02:45:26,375526092,389819784,2117564,0.54,1274432,14410752,52680328,13.06,6455688,10284644,304,1083428,1529708,10016,16524,269260
2024-01-23 02:45:31,375518396,389812100,2124988,0.54,1274436,14410824,52887612,13.12,6455688,10286460,764,1085148,1529904,9952,16460,269292
2024-01-23 02:45:36,375521172,389814976,2122288,0.54,1274444,14410916,52683864,13.06,6455708,10286808,244,1085416,1529728,9952,16416,269276
2024-01-23 02:45:41,375523308,389817512,2119676,0.54,1274448,14411332,52878728,13.11,6455816,10278140,864,1076604,1529784,9984,16540,269316
2024-01-23 02:45:46,375515096,389809412,2127880,0.54,1274456,14411408,52775908,13.09,6455824,10281328,232,1079604,1529708,9968,16396,269228
2024-01-23 02:45:51,375529676,389824352,2113272,0.54,1274460,14411744,52997244,13.14,6455828,10288876,76,1086928,1529396,9952,16460,269260
2024-01-23 02:45:56,375533984,389828708,2108916,0.53,1274460,14411792,52688364,13.07,6455832,10288060,68,1086008,1529396,9952,16420,269260
2024-01-23 02:46:01,375514248,389808996,2128408,0.54,1274464,14411844,52884904,13.11,6455832,10319656,744,1117504,1529584,9968,16432,269276
2024-01-23 02:46:06,375545880,389840712,2096712,0.53,1274476,14411916,52901256,13.12,6455852,10292856,248,1090612,1529564,9968,16476,269292
2024-01-23 02:46:11,375549600,389844624,2092828,0.53,1274480,14412100,52802764,13.09,6455856,10295704,64,1093432,1529540,9968,16544,269220
2024-01-23 02:46:16,375550932,389846052,2091300,0.53,1274484,14412180,52807624,13.1,6455872,10297600,1028,1095336,1529652,10032,16668,269308
2024-01-23 02:46:21,375550916,389846244,2091056,0.53,1274500,14412380,52906580,13.12,6455876,10296544,356,1093884,1529696,9952,16584,269244
2024-01-23 02:46:26,375550708,389846164,2091108,0.53,1274500,14412464,52805932,13.1,6455884,10297012,976,1094248,1529768,9936,16472,269260
2024-01-23 02:46:31,375576332,389871872,2065380,0.52,1274504,14412552,52815288,13.1,6455892,10301996,488,1099168,1529780,10000,16628,269268
2024-01-23 02:46:36,375594180,389889976,2047052,0.52,1274504,14412752,53125044,13.17,6455884,10302444,1016,1099364,1530060,9952,16488,269244
2024-01-23 02:46:41,375593804,389889852,2047200,0.52,1274508,14413000,52719608,13.07,6455888,10305312,504,1102076,1530036,9952,16496,269228
2024-01-23 02:46:46,375580352,389876248,2060992,0.52,1274516,14413052,52810728,13.1,6455944,10297360,956,1094032,1529636,9952,16452,269260
2024-01-23 02:46:51,375561644,389857632,2079692,0.53,1274520,14413120,52811960,13.1,6455956,10299488,304,1096064,1529572,9952,16464,269308
2024-01-23 02:46:56,375574340,389870520,2066716,0.52,1274528,14413300,52892304,13.12,6456016,10288340,1120,1084836,1529664,9952,16272,269244
2024-01-23 02:47:01,375551828,389848476,2088900,0.53,1274532,14413752,52687984,13.07,6456092,10287664,412,1083812,1529536,9952,16344,269244
2024-01-23 02:47:06,375540300,389837188,2100092,0.53,1274540,14413944,52895952,13.12,6456104,10290756,924,1086724,1529672,9968,16464,269260
2024-01-23 02:47:11,375540964,389837924,2099368,0.53,1274544,14414008,53003096,13.14,6456104,10292544,228,1088432,1529664,9968,16504,269324
2024-01-23 02:47:16,375531076,389828448,2108776,0.53,1274556,14414428,52596324,13.04,6456116,10296212,884,1091792,1529712,9968,16444,269324
2024-01-23 02:47:21,375540908,389838836,2098212,0.53,1274564,14414996,52804692,13.09,6456188,10296900,416,1091916,1529868,10016,16680,269308
2024-01-23 02:47:26,375526404,389823964,2113120,0.54,1274576,14414632,52997484,13.14,6456236,10290720,884,1086212,1529816,10000,16600,269220
2024-01-23 02:47:31,375525412,389823072,2113992,0.54,1274580,14414704,52583336,13.04,6456260,10289376,324,1084744,1529860,9968,16432,269196
2024-01-23 02:47:36,375530512,389828464,2108644,0.53,1274584,14415004,52677000,13.06,6456308,10285248,1248,1080360,1529804,9968,16444,269212
2024-01-23 02:47:41,375522776,389820816,2116304,0.54,1274588,14415068,52785728,13.09,6456328,10288968,372,1083916,1529812,10000,16520,269220
2024-01-23 02:47:46,375530116,389828228,2108612,0.53,1274588,14415140,52991440,13.14,6456324,10289820,904,1084744,1530092,9984,16428,269196
2024-01-23 02:47:51,375541828,389840016,2096824,0.53,1274592,14415204,52793300,13.09,6456336,10293608,244,1088480,1530100,10016,16532,269188
2024-01-23 02:47:56,375541992,389840240,2096680,0.53,1274596,14415260,52685284,13.07,6456324,10292512,264,1087372,1530020,9952,16408,269116
2024-01-23 02:48:01,375540964,389839152,2097832,0.53,1274608,14415352,52789536,13.09,6456344,10292572,96,1087268,1529792,9984,16436,269228
2024-01-23 02:48:06,375548912,389847424,2089536,0.53,1274612,14415680,52875756,13.11,6456452,10281560,936,1076144,1529808,9984,16360,269260
2024-01-23 02:48:11,375548508,389847324,2090112,0.53,1274612,14415964,52680080,13.06,6456468,10288524,1028,1082716,1529352,9984,16444,269228
2024-01-23 02:48:16,375548724,389847580,2089884,0.53,1274616,14416004,52577796,13.04,6456468,10288728,332,1082932,1529320,9968,16436,269244
2024-01-23 02:48:21,375560524,389859440,2077816,0.53,1274628,14416064,52684608,13.07,6456480,10291064,1092,1085164,1529516,9968,16472,269292
2024-01-23 02:48:26,375563112,389862084,2075168,0.53,1274632,14416120,52585752,13.04,6456484,10293736,352,1087928,1529516,10000,16600,269316
2024-01-23 02:48:31,375551436,389850704,2086604,0.53,1274640,14416520,52900508,13.12,6456500,10295940,1156,1089608,1529348,9968,16468,269260
2024-01-23 02:48:36,375553576,389852912,2084392,0.53,1274644,14416588,52798612,13.09,6456504,10297408,332,1091024,1529348,9968,16504,269276
2024-01-23 02:48:41,375545500,389844940,2092144,0.53,1274652,14416672,52592980,13.04,6456516,10297852,1028,1091424,1529580,9952,16492,269244
2024-01-23 02:48:46,375546840,389846348,2090904,0.53,1274656,14416740,52695940,13.07,6456516,10297364,380,1090792,1529408,9968,16452,269244
2024-01-23 02:48:51,375543168,389842904,2094400,0.53,1274656,14416948,52904428,13.12,6456524,10299280,1032,1092468,1529376,9968,16472,269212
2024-01-23 02:48:56,375543164,389842956,2094376,0.53,1274660,14417016,52602948,13.04,6456532,10302704,440,1095924,1529332,10000,16584,269236
2024-01-23 02:49:01,375539744,389839768,2097568,0.53,1274664,14417236,52711580,13.07,6456540,10305448,1084,1098424,1529336,9968,16532,269228
2024-01-23 02:49:06,375540576,389840680,2096748,0.53,1274668,14417316,52917956,13.12,6456540,10305800,292,1098688,1529240,9968,16520,269228
2024-01-23 02:49:11,375540948,389841296,2095840,0.53,1274668,14417544,52601404,13.04,6456604,10300200,1280,1092960,1529548,9968,16504,269292
2024-01-23 02:49:16,375521164,389821592,2115604,0.54,1274676,14417628,52685912,13.07,6456656,10292544,420,1085236,1529476,10000,16404,269300
2024-01-23 02:49:21,375495360,389796276,2140872,0.54,1274680,14418092,53098416,13.17,6456724,10292616,1308,1084880,1529544,9984,16532,269308
2024-01-23 02:49:26,375445488,389746464,2190724,0.55,1274684,14418156,52987200,13.14,6456728,10324616,276,1116852,1529496,9968,16472,269308
2024-01-23 02:49:31,375462428,389763468,2174016,0.55,1274684,14418220,52794524,13.09,6456728,10295576,776,1087800,1529200,9984,16500,269292
2024-01-23 02:49:36,375464100,389765348,2172288,0.55,1274684,14418412,52700596,13.07,6456744,10301072,264,1093080,1529064,10048,16724,269388
2024-01-23 02:49:41,375478228,389779688,2157892,0.55,1274692,14418612,53004832,13.14,6456800,10297788,52,1089668,1529124,9984,16560,269252
2024-01-23 02:49:46,375466208,389767744,2170076,0.55,1274696,14418700,52695392,13.07,6456804,10298636,1088,1090412,1528868,10000,16496,269276
2024-01-23 02:49:51,375467492,389769364,2168524,0.55,1274696,14419032,52890460,13.12,6456864,10293616,428,1085152,1528804,10000,16456,269244
2024-01-23 02:49:56,375513012,389815652,2122084,0.54,1274708,14419760,48965396,12.14,6456868,10252836,1008,1043596,1528984,10000,15828,269260
2024-01-23 02:50:01,375505776,389808024,2129640,0.54,1274712,14419328,52683212,13.06,6456944,10291520,624,1082828,1529092,10032,16568,269252
2024-01-23 02:50:06,375536120,389839332,2098348,0.53,1274724,14420276,49240300,12.21,6456952,10253508,1112,1043820,1529080,10000,15812,269212
2024-01-23 02:50:11,375495200,389797880,2139808,0.54,1274732,14419736,52676488,13.06,6457008,10291064,368,1081948,1529072,10000,16464,269228
2024-01-23 02:50:16,375503424,389806192,2131412,0.54,1274740,14419804,52785524,13.09,6457028,10293988,988,1084860,1529168,10000,16480,269276
2024-01-23 02:50:21,375521408,389824368,2113400,0.54,1274748,14420000,52785672,13.09,6457036,10293684,328,1084256,1528992,10000,16440,269244
2024-01-23 02:50:26,375515816,389818856,2118816,0.54,1274756,14420060,52786488,13.09,6457048,10294884,992,1085424,1529100,10000,16444,269244
2024-01-23 02:50:31,375517408,389820516,2117152,0.54,1274764,14420124,52892048,13.12,6457056,10295696,292,1086216,1529100,10000,16440,269228
2024-01-23 02:50:36,375522632,389826080,2111792,0.53,1274776,14420468,53098140,13.17,6457124,10294604,960,1084800,1528880,10032,16540,269268
2024-01-23 02:50:41,375511668,389815188,2122760,0.54,1274776,14420528,52898480,13.12,6457132,10298932,336,1089144,1528816,10080,16660,269308
2024-01-23 02:50:46,375491548,389795136,2142412,0.54,1274788,14420592,53086808,13.16,6457132,10326960,1032,1117048,1529208,9984,16420,269276
2024-01-23 02:50:51,375538764,389842428,2095084,0.53,1274792,14420668,53102940,13.17,6457128,10299380,236,1089348,1529240,9968,16416,269276
2024-01-23 02:50:56,375537728,389841696,2095772,0.53,1274800,14420856,52795900,13.09,6457152,10300888,460,1090836,1529392,10016,16556,269308
2024-01-23 02:51:01,375541008,389845048,2092428,0.53,1274808,14420912,52796500,13.09,6457164,10301476,300,1091280,1529392,10016,16504,269292
2024-01-23 02:51:06,375536600,389840784,2096728,0.53,1274820,14420988,52595864,13.04,6457180,10305228,412,1095028,1529412,10032,16532,269276
2024-01-23 02:51:11,375537772,389842148,2095416,0.53,1274824,14421184,53117144,13.17,6457188,10308232,288,1097752,1529352,10032,16600,269284
2024-01-23 02:51:16,375528956,389833468,2104124,0.53,1274828,14421272,52804552,13.09,6457180,10307736,460,1097192,1529368,9984,16524,269292
2024-01-23 02:51:21,375531732,389836316,2101408,0.53,1274840,14421336,52907852,13.12,6457188,10307252,88,1096568,1529232,9984,16488,269260
2024-01-23 02:51:26,375551564,389856380,2081272,0.53,1274844,14421548,52903124,13.12,6457252,10302556,616,1091820,1529320,9968,16376,269196
2024-01-23 02:51:31,375525608,389830704,2106944,0.53,1274844,14421760,52916008,13.12,6457268,10308744,764,1097824,1529392,10000,16580,269268
2024-01-23 02:51:36,375507800,389812996,2124812,0.54,1274856,14421824,52909920,13.12,6457284,10340688,400,1129692,1529256,9984,16604,269252
2024-01-23 02:51:41,375524288,389829772,2107600,0.53,1274860,14422040,52598716,13.04,6457340,10303304,996,1092108,1529760,9984,16488,269212
2024-01-23 02:51:46,375521132,389827116,2110220,0.53,1274860,14422572,52908892,13.12,6457336,10305904,356,1094168,1529764,9968,16472,269212
2024-01-23 02:51:51,375507036,389813820,2123440,0.54,1274860,14423232,53012192,13.15,6457344,10307436,772,1095092,1529980,10016,16556,269260
2024-01-23 02:51:56,375511624,389818648,2118724,0.54,1274864,14423444,52903360,13.12,6457404,10302964,560,1090344,1529892,10000,16500,269228
2024-01-23 02:52:01,375499356,389806620,2130700,0.54,1274872,14423640,52685708,13.07,6457472,10295948,944,1083180,1529980,10000,16452,269276
2024-01-23 02:52:06,375486184,389793536,2143780,0.54,1274884,14423720,52796584,13.09,6457488,10302928,412,1090180,1529980,10032,16612,269252
2024-01-23 02:52:11,375483220,389790992,2146288,0.54,1274888,14424100,53000804,13.14,6457488,10302620,616,1089408,1530052,10000,16544,269260
2024-01-23 02:52:16,375501360,389809232,2128052,0.54,1274900,14424188,52897844,13.12,6457504,10302044,292,1088744,1530048,10000,16468,269228
2024-01-23 02:52:21,375488448,389797184,2139932,0.54,1274904,14424948,52697552,13.07,6457516,10305624,1100,1091688,1530316,10032,16568,269316
2024-01-23 02:52:26,375488788,389797356,2139616,0.54,1274916,14424756,52568520,13.04,6457632,10292384,460,1078700,1530472,10000,16276,269260
2024-01-23 02:52:31,375473688,389782780,2154084,0.55,1274920,14425288,52775324,13.09,6457696,10292316,900,1078188,1530568,10016,16436,269308
2024-01-23 02:52:36,375463104,389772264,2164664,0.55,1274924,14425344,53089340,13.17,6457704,10295512,236,1081312,1530512,10016,16528,269268
2024-01-23 02:52:41,375455612,389765048,2171656,0.55,1274924,14425716,52575248,13.04,6457704,10296464,912,1081812,1530640,10016,16528,269316
2024-01-23 02:52:46,375470060,389779552,2157348,0.55,1274924,14425776,52675736,13.06,6457708,10295720,232,1081056,1530440,9984,16468,269276
2024-01-23 02:52:51,375467204,389776776,2160140,0.55,1274928,14425852,52781824,13.09,6457700,10298012,820,1083284,1530424,9984,16456,269260
2024-01-23 02:52:56,375471780,389781680,2155236,0.55,1274936,14426172,52681036,13.06,6457776,10298164,348,1083172,1530424,10000,16552,269236
2024-01-23 02:53:01,375446768,389756512,2180460,0.55,1274940,14426248,53090180,13.17,6457768,10297968,848,1082908,1530132,9968,16448,269260
2024-01-23 02:53:06,375457832,389767764,2169308,0.55,1274952,14426444,52987220,13.14,6457776,10298212,228,1082908,1530012,9968,16444,269260
2024-01-23 02:53:11,375471920,389781956,2155148,0.55,1274960,14426508,52685272,13.07,6457792,10301688,56,1086336,1530012,9952,16440,269212
2024-01-23 02:53:16,375470796,389781160,2155836,0.55,1274972,14426844,52795988,13.09,6457800,10305076,1080,1089452,1530100,10000,16588,269252
2024-01-23 02:53:21,375485796,389796264,2140892,0.54,1274980,14426912,52489168,13.02,6457828,10306892,500,1091132,1529968,10000,16604,269236
2024-01-23 02:53:26,375461108,389771816,2165304,0.55,1274980,14427160,53097304,13.17,6457828,10337584,1012,1121688,1529996,10000,16568,269252
2024-01-23 02:53:31,375496992,389807900,2129192,0.54,1274984,14427352,52694004,13.07,6457832,10307184,476,1091000,1530028,9968,16504,269228
2024-01-23 02:53:36,375500032,389811152,2125824,0.54,1274988,14427560,52899924,13.12,6457836,10306892,860,1090540,1530144,9984,16484,269244
2024-01-23 02:53:41,375489288,389800500,2136620,0.54,1274988,14427652,52899484,13.12,6457840,10336688,412,1120332,1530000,10000,16604,269252
2024-01-23 02:53:46,375506520,389818088,2119084,0.54,1274992,14428000,52796132,13.09,6457896,10304320,868,1087496,1529952,9984,16448,269292
2024-01-23 02:53:51,375493568,389805860,2131316,0.54,1275000,14428712,52799428,13.09,6457912,10309600,572,1092128,1529952,10000,16536,269260
2024-01-23 02:53:56,375492052,389803912,2133204,0.54,1275004,14428256,52992416,13.14,6457968,10300908,720,1084016,1530032,10000,16484,269228
2024-01-23 02:54:01,375481188,389793256,2143860,0.54,1275012,14428452,52793284,13.09,6457980,10305576,216,1088424,1530036,10000,16480,269212
2024-01-23 02:54:06,375476440,389788636,2148508,0.54,1275012,14428524,52795912,13.09,6457980,10306992,904,1089784,1530064,10000,16500,269244
2024-01-23 02:54:11,375481516,389793812,2143352,0.54,1275024,14428592,52899696,13.12,6457996,10307548,188,1090256,1530064,9984,16464,269196
2024-01-23 02:54:16,375475000,389787708,2149652,0.54,1275032,14428940,52791032,13.09,6458060,10304100,704,1086640,1529924,9984,16476,269212
2024-01-23 02:54:21,375467360,389780164,2157200,0.55,1275044,14429012,52693092,13.07,6458076,10307824,168,1090260,1529932,10016,16604,269252
2024-01-23 02:54:26,375469364,389782196,2154728,0.55,1275052,14429100,53108052,13.17,6458088,10310096,824,1092384,1530304,10016,16588,269284
