Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

01:23:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:22 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
01:44:22 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:44:22 AM       5      0.00      0.00      1.00      0.00      0.00     99.00
01:44:22 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
01:44:22 AM       7      4.99      0.00      0.60      0.00      0.00     94.41
01:44:22 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      10     40.56      0.00      0.00      0.00      0.00     59.44
01:44:22 AM      11     99.80      0.00      0.20      0.00      0.00      0.00
01:44:22 AM      12     38.55      0.00      0.00      2.21      0.00     59.24
01:44:22 AM      13      0.40      0.00      0.60      0.00      0.00     99.00
01:44:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
01:44:22 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
01:44:22 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
01:44:22 AM      26     59.40      0.00      0.00      0.00      0.00     40.60
01:44:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 AM      28     59.48      0.00      0.00      0.00      0.00     40.52
01:44:22 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
01:44:22 AM      30     91.60      0.00      1.20      5.20      0.00      2.00
01:44:22 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:44:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:27 AM     all     24.86      0.00      0.14      0.24      0.00     74.77
01:44:27 AM       0     17.67      0.00      0.00      0.00      0.00     82.33
01:44:27 AM       1     99.60      0.00      0.40      0.00      0.00      0.00
01:44:27 AM       2      3.00      0.00      0.00      0.00      0.00     97.00
01:44:27 AM       3     82.04      0.00      0.20      0.00      0.00     17.76
01:44:27 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:44:27 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
01:44:27 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
01:44:27 AM       7      4.62      0.00      0.00      0.00      0.00     95.38
01:44:27 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:44:27 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      10     31.60      0.00      0.00      0.00      0.00     68.40
01:44:27 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:44:27 AM      12     96.61      0.00      0.80      2.39      0.00      0.20
01:44:27 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:44:27 AM      14     68.20      0.00      0.00      2.60      0.00     29.20
01:44:27 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:44:27 AM      16     81.40      0.00      0.40      0.60      0.00     17.60
01:44:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      18     96.59      0.00      0.60      0.00      0.00      2.81
01:44:27 AM      19     17.64      0.00      0.00      0.00      0.00     82.36
01:44:27 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:44:27 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      26     66.33      0.00      0.00      2.00      0.00     31.66
01:44:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:27 AM      30     29.20      0.00      0.00      0.00      0.00     70.80
01:44:27 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:44:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:32 AM     all     25.05      0.00      0.13      0.17      0.00     74.65
01:44:32 AM       0      5.44      0.00      0.00      0.00      0.00     94.56
01:44:32 AM       1     75.60      0.00      0.00      0.00      0.00     24.40
01:44:32 AM       2     21.00      0.00      0.00      0.00      0.00     79.00
01:44:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
01:44:32 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:44:32 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
01:44:32 AM       7      5.00      0.00      0.60      0.00      0.00     94.40
01:44:32 AM       8      0.40      0.00      0.20      0.00      0.00     99.40
01:44:32 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      10     64.40      0.00      0.00      2.60      0.00     33.00
01:44:32 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:44:32 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:44:32 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
01:44:32 AM      14     97.20      0.00      0.00      2.80      0.00      0.00
01:44:32 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
01:44:32 AM      16     94.59      0.00      0.00      0.00      0.00      5.41
01:44:32 AM      17     24.25      0.00      0.00      0.00      0.00     75.75
01:44:32 AM      18     79.04      0.00      0.00      0.00      0.00     20.96
01:44:32 AM      19     99.60      0.00      0.40      0.00      0.00      0.00
01:44:32 AM      20      0.20      0.00      0.60      0.00      0.00     99.20
01:44:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:44:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
01:44:32 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      26     32.53      0.00      0.40      0.00      0.00     67.07
01:44:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
01:44:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:32 AM      31      0.40      0.00      0.00      0.00      0.00     99.60

01:44:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:37 AM     all     24.97      0.00      0.10      0.18      0.00     74.75
01:44:37 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:44:37 AM       3     81.40      0.00      0.00      0.00      0.00     18.60
01:44:37 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:44:37 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
01:44:37 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:44:37 AM       7      4.81      0.00      0.40      0.00      0.00     94.79
01:44:37 AM       8      0.40      0.00      0.20      0.00      0.00     99.40
01:44:37 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:44:37 AM      10     86.00      0.00      0.00      0.00      0.00     14.00
01:44:37 AM      11     98.20      0.00      0.60      1.20      0.00      0.00
01:44:37 AM      12     97.20      0.00      0.00      2.80      0.00      0.00
01:44:37 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      14     98.00      0.00      0.40      1.60      0.00      0.00
01:44:37 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:44:37 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:44:37 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:44:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      19     18.56      0.00      0.00      0.00      0.00     81.44
01:44:37 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:44:37 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
01:44:37 AM      26     14.00      0.00      0.00      0.00      0.00     86.00
01:44:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:37 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:44:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:42 AM     all     25.08      0.00      0.09      0.06      0.00     74.77
01:44:42 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM       2     31.66      0.00      0.40      0.00      0.00     67.94
01:44:42 AM       3      2.40      0.00      0.00      0.00      0.00     97.60
01:44:42 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:44:42 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
01:44:42 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM       7      2.00      0.00      0.00      0.00      0.00     98.00
01:44:42 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:44:42 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      10     51.90      0.00      0.00      0.00      0.00     48.10
01:44:42 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:44:42 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
01:44:42 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
01:44:42 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:44:42 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:44:42 AM      16     98.60      0.00      0.20      1.20      0.00      0.00
01:44:42 AM      17     99.60      0.00      0.40      0.00      0.00      0.00
01:44:42 AM      18     67.80      0.00      0.00      0.00      0.00     32.20
01:44:42 AM      19     96.79      0.00      0.00      0.80      0.00      2.40
01:44:42 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:44:42 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:44:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      23      2.80      0.00      0.20      0.00      0.00     97.00
01:44:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      26     48.20      0.00      0.00      0.00      0.00     51.80
01:44:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
01:44:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:42 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:44:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:47 AM     all     24.95      0.00      0.16      0.24      0.00     74.65
01:44:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM       1     80.76      0.00      0.00      0.40      0.00     18.84
01:44:47 AM       2      3.00      0.00      0.00      0.00      0.00     97.00
01:44:47 AM       3     80.40      0.00      0.00      1.40      0.00     18.20
01:44:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:44:47 AM       6      0.60      0.00      1.00      0.00      0.00     98.40
01:44:47 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM       9      0.40      0.00      0.20      0.00      0.00     99.40
01:44:47 AM      10     70.28      0.00      0.00      0.00      0.00     29.72
01:44:47 AM      11     56.18      0.00      0.00      1.59      0.00     42.23
01:44:47 AM      12     99.60      0.00      0.20      0.20      0.00      0.00
01:44:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:44:47 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
01:44:47 AM      16     97.80      0.00      0.00      2.20      0.00      0.00
01:44:47 AM      17     18.96      0.00      0.00      0.00      0.00     81.04
01:44:47 AM      18     85.40      0.00      0.20      1.80      0.00     12.60
01:44:47 AM      19     18.40      0.00      0.00      0.00      0.00     81.60
01:44:47 AM      20      9.42      0.00      0.20      0.00      0.00     90.38
01:44:47 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:44:47 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
01:44:47 AM      23      4.60      0.00      0.40      0.00      0.00     95.00
01:44:47 AM      24      0.00      0.00      1.00      0.00      0.00     99.00
01:44:47 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
01:44:47 AM      26     29.80      0.00      0.00      0.00      0.00     70.20
01:44:47 AM      27     42.32      0.00      0.00      0.00      0.00     57.68
01:44:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM      29      0.00      0.00      0.60      0.00      0.00     99.40
01:44:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:44:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:52 AM     all     24.67      0.00      0.11      0.36      0.00     74.86
01:44:52 AM       0     13.48      0.00      0.00      0.00      0.00     86.52
01:44:52 AM       1      2.80      0.00      0.00      0.00      0.00     97.20
01:44:52 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:44:52 AM       3     57.20      0.00      0.40      2.40      0.00     40.00
01:44:52 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM       5      1.60      0.00      0.40      0.60      0.00     97.41
01:44:52 AM       6     29.34      0.00      0.60      3.59      0.00     66.47
01:44:52 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:44:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      10     97.80      0.00      0.40      1.80      0.00      0.00
01:44:52 AM      11     98.20      0.00      0.00      1.80      0.00      0.00
01:44:52 AM      12     99.80      0.00      0.00      0.20      0.00      0.00
01:44:52 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:44:52 AM      14     99.80      0.00      0.00      0.20      0.00      0.00
01:44:52 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:44:52 AM      16     86.43      0.00      0.00      0.00      0.00     13.57
01:44:52 AM      17     97.19      0.00      0.00      0.20      0.00      2.61
01:44:52 AM      18      0.40      0.00      0.20      0.60      0.00     98.80
01:44:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:44:52 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      23      4.80      0.00      0.00      0.00      0.00     95.20
01:44:52 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:44:52 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:44:52 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:44:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:44:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:57 AM     all     24.44      0.00      0.21      0.59      0.00     74.76
01:44:57 AM       0     59.04      0.00      0.00      1.41      0.00     39.56
01:44:57 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:44:57 AM       2      0.40      0.00      0.00      0.00      0.00     99.60
01:44:57 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:44:57 AM       4     41.68      0.00      0.00      0.00      0.00     58.32
01:44:57 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:44:57 AM       6     65.73      0.00      0.40      0.00      0.00     33.87
01:44:57 AM       7      0.00      0.00      0.80      0.00      0.00     99.20
01:44:57 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
01:44:57 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
01:44:57 AM      10     43.00      0.00      0.00      2.60      0.00     54.40
01:44:57 AM      11     89.76      0.00      1.20      4.22      0.00      4.82
01:44:57 AM      12     95.99      0.00      0.00      4.01      0.00      0.00
01:44:57 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:44:57 AM      14     11.60      0.00      0.00      0.00      0.00     88.40
01:44:57 AM      15      0.00      0.00      0.60      0.00      0.00     99.40
01:44:57 AM      16     39.80      0.00      0.00      0.00      0.00     60.20
01:44:57 AM      17     98.60      0.00      0.00      1.40      0.00      0.00
01:44:57 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:44:57 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
01:44:57 AM      20     58.20      0.00      0.00      0.00      0.00     41.80
01:44:57 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:44:57 AM      22     31.00      0.00      0.00      2.80      0.00     66.20
01:44:57 AM      23      4.39      0.00      0.60      0.00      0.00     95.01
01:44:57 AM      24      0.40      0.00      0.40      0.00      0.00     99.20
01:44:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:57 AM      26     56.31      0.00      0.00      0.00      0.00     43.69
01:44:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:44:57 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
01:44:57 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
01:44:57 AM      30     85.80      0.00      0.00      2.60      0.00     11.60
01:44:57 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:44:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:02 AM     all     23.51      0.00      0.24      1.12      0.00     75.13
01:45:02 AM       0     32.53      0.00      0.80      6.43      0.00     60.24
01:45:02 AM       1     38.60      0.00      1.00      5.60      0.00     54.80
01:45:02 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:45:02 AM       3      1.60      0.00      0.40      0.60      0.00     97.39
01:45:02 AM       4     56.80      0.00      0.20      3.40      0.00     39.60
01:45:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:45:02 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:45:02 AM       8      1.60      0.00      0.20      1.00      0.00     97.20
01:45:02 AM       9     82.83      0.00      0.80      4.19      0.00     12.18
01:45:02 AM      10     99.20      0.00      0.00      0.80      0.00      0.00
01:45:02 AM      11     98.20      0.00      0.00      1.80      0.00      0.00
01:45:02 AM      12      4.19      0.00      0.20      2.40      0.00     93.21
01:45:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:45:02 AM      15      1.60      0.00      0.60      0.60      0.00     97.19
01:45:02 AM      16     41.80      0.00      0.20      3.40      0.00     54.60
01:45:02 AM      17     33.20      0.00      0.20      2.20      0.00     64.40
01:45:02 AM      18      0.20      0.00      0.40      0.00      0.00     99.40
01:45:02 AM      19     54.09      0.00      0.80      2.59      0.00     42.51
01:45:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:45:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      23      4.40      0.00      0.00      0.00      0.00     95.60
01:45:02 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
01:45:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      26      0.80      0.00      0.20      0.80      0.00     98.20
01:45:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      28      0.20      0.00      0.40      0.00      0.00     99.40
01:45:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:02 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:45:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:07 AM     all     24.87      0.00      0.19      0.19      0.00     74.75
01:45:07 AM       0     46.49      0.00      0.20      0.00      0.00     53.31
01:45:07 AM       1     23.40      0.00      0.20      0.00      0.00     76.40
01:45:07 AM       2      0.40      0.00      1.00      0.00      0.00     98.60
01:45:07 AM       3     21.44      0.00      0.00      0.00      0.00     78.56
01:45:07 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:45:07 AM       5      0.00      0.00      0.80      0.00      0.00     99.20
01:45:07 AM       6     81.64      0.00      0.00      0.00      0.00     18.36
01:45:07 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
01:45:07 AM       8      7.03      0.00      0.40      1.41      0.00     91.16
01:45:07 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:45:07 AM      10     79.80      0.00      0.20      1.80      0.00     18.20
01:45:07 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:45:07 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:45:07 AM      15      0.40      0.00      0.40      0.00      0.00     99.20
01:45:07 AM      16     52.71      0.00      0.00      0.80      0.00     46.49
01:45:07 AM      17     76.60      0.00      0.00      0.00      0.00     23.40
01:45:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      19     78.60      0.00      0.00      0.00      0.00     21.40
01:45:07 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:45:07 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      22     18.24      0.00      0.00      0.00      0.00     81.76
01:45:07 AM      23      4.80      0.00      0.20      0.80      0.00     94.20
01:45:07 AM      24      2.82      0.00      0.40      1.01      0.00     95.77
01:45:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      28      0.20      0.00      0.60      0.00      0.00     99.20
01:45:07 AM      29      0.20      0.00      0.40      0.40      0.00     99.00
01:45:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:07 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:45:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:12 AM     all     25.03      0.00      0.10      0.16      0.00     74.71
01:45:12 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM       1     81.16      0.00      0.00      0.00      0.00     18.84
01:45:12 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM       3     77.64      0.00      0.00      0.00      0.00     22.36
01:45:12 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:45:12 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
01:45:12 AM       6     21.24      0.00      0.00      1.00      0.00     77.76
01:45:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM       8     34.20      0.00      0.00      0.00      0.00     65.80
01:45:12 AM       9     76.60      0.00      0.00      1.20      0.00     22.20
01:45:12 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:45:12 AM      11     99.80      0.00      0.00      0.20      0.00      0.00
01:45:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM      14     99.20      0.00      0.00      0.80      0.00      0.00
01:45:12 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:45:12 AM      16     99.60      0.00      0.00      0.40      0.00      0.00
01:45:12 AM      17     18.80      0.00      0.00      0.00      0.00     81.20
01:45:12 AM      18      4.78      0.00      0.60      0.00      0.00     94.62
01:45:12 AM      19     21.64      0.00      0.00      0.60      0.00     77.76
01:45:12 AM      20      0.00      0.00      0.00      1.00      0.00     99.00
01:45:12 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:45:12 AM      22     77.60      0.00      0.00      0.00      0.00     22.40
01:45:12 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM      24     65.40      0.00      0.40      0.00      0.00     34.20
01:45:12 AM      25     22.36      0.00      0.00      0.00      0.00     77.64
01:45:12 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:45:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM      28      0.20      0.00      0.40      0.00      0.00     99.40
01:45:12 AM      29      0.00      0.00      0.60      0.00      0.00     99.40
01:45:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:45:12 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:45:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:45:17 AM     all     24.73      0.00      0.71      0.29      0.00     74.28
01:45:17 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM       1     67.20      0.00      0.00      0.00      0.00     32.80
01:45:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM       3      0.00      0.00      1.40      0.00      0.00     98.60
01:45:17 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
01:45:17 AM       5      0.60      0.00      0.20      0.00      0.00     99.20
01:45:17 AM       6     99.60      0.00      0.00      0.40      0.00      0.00
01:45:17 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
01:45:17 AM       8      2.00      0.00      0.00      0.00      0.00     98.00
01:45:17 AM       9     52.00      0.00      0.00      0.40      0.00     47.60
01:45:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM      11     99.00      0.00      0.40      0.60      0.00      0.00
01:45:17 AM      12     32.40      0.00      0.20      1.00      0.00     66.40
01:45:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM      14     45.60      0.00      0.40      3.00      0.00     51.00
01:45:17 AM      15      4.40      0.00      0.60      0.00      0.00     95.00
01:45:17 AM      16     99.60      0.00      0.00      0.40      0.00      0.00
01:45:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM      18     49.40      0.00      1.00      0.00      0.00     49.60
01:45:17 AM      19     99.60      0.00      0.00      0.40      0.00      0.00
01:45:17 AM      20      3.20      0.00      0.40      0.00      0.00     96.40
01:45:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:45:17 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
01:45:17 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:45:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
