Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T16:02:58,343394708,388680984,3024020,0.77,854984,45287788,85504572,21.2,26783664,20795008,5012,1602060,2312284,10400,23568,861056
1900-01-01T16:03:03,343472392,388759224,2945688,0.75,854988,45288336,74381624,18.44,26783652,20695424,88,1501772,2312380,10336,21664,861104
1900-01-01T16:03:08,343268200,388553304,3151060,0.8,854988,45286560,100342068,24.88,26784116,20910648,2864,1719004,2312976,10416,25932,861040
1900-01-01T16:03:13,343678240,388969028,2735484,0.69,854988,45292220,48425772,12.01,26784180,20464824,1552,1267956,2312852,10224,17592,861024
1900-01-01T16:03:18,343313292,388603376,3101360,0.79,854988,45291480,94519612,23.44,26784644,20884412,3636,1688888,2312664,10416,25292,860992
1900-01-01T16:03:23,343578072,388870432,2835308,0.72,854988,45293724,57425012,14.24,26784844,20612652,1048,1414960,2311692,10240,19264,860944
1900-01-01T16:03:28,343349772,388644740,3061528,0.78,854988,45296404,90785056,22.51,26785256,20855320,3672,1655356,2311092,10384,24328,860888
1900-01-01T16:03:33,343395092,388692280,3013396,0.76,854988,45298632,69234044,17.17,26785544,20777588,3484,1575776,2311676,10352,22248,860960
1900-01-01T16:03:38,343380324,388677836,3028032,0.77,854988,45298940,67291180,16.69,26785604,20768136,304,1566048,2311500,10320,22092,860976
1900-01-01T16:03:43,343504904,388803496,2901884,0.73,854988,45300020,65714364,16.3,26785636,20640400,24,1437064,2311988,10352,20492,860912
1900-01-01T16:03:48,343373708,388674876,3030788,0.77,854988,45302528,81419792,20.19,26786012,20802764,1132,1597468,2311772,10336,23360,860880
1900-01-01T16:03:53,343407968,388710500,2995732,0.76,854988,45303916,80552504,19.98,26786368,20773192,2392,1566812,2311180,10272,21904,860944
1900-01-01T16:03:58,343418888,388725844,2980248,0.75,854988,45308292,76849868,19.06,26786664,20772232,3484,1561956,2311368,10368,22732,860952
1900-01-01T16:04:03,343317760,388625260,3081320,0.78,854988,45308352,88841028,22.03,26787100,20862652,2812,1652584,2311364,10368,23752,860960
1900-01-01T16:04:08,343498088,388809144,2897248,0.73,854988,45311788,63768232,15.81,26787296,20679956,1960,1466664,2311672,10288,20800,860928
1900-01-01T16:04:13,343316224,388629080,3076616,0.78,854988,45313548,82303148,20.41,26787628,20862520,3912,1647844,2312408,10512,24404,860976
1900-01-01T16:04:18,343382948,388697860,3008036,0.76,854988,45315600,77710952,19.27,26787660,20808416,4496,1591660,2312212,10352,22896,860944
1900-01-01T16:04:23,343600100,388912568,2794000,0.71,854988,45313116,34804676,8.63,26787696,20540096,584,1325832,2311580,10192,16260,860848
1900-01-01T16:04:28,343738016,389052860,2654500,0.67,854988,45315480,17418480,4.32,26787840,20385892,976,1169304,2310800,10080,12540,860784
1900-01-01T16:04:33,343656228,388970012,2734232,0.69,854988,45314324,41014392,10.17,26821252,20464464,252,1282456,2314012,10160,16312,861000
1900-01-01T16:04:38,343651092,388965132,2738624,0.69,854988,45314492,41023624,10.17,26821764,20474348,172,1292692,2314588,10192,16536,860976
1900-01-01T16:04:43,343645248,388959572,2743584,0.69,854988,45314716,38866704,9.64,26822392,20464612,88,1282904,2315248,10272,16912,860928
1900-01-01T16:04:48,343641636,388956204,2746964,0.7,854988,45314900,38866704,9.64,26822920,20464956,140,1284024,2315296,10144,16408,860992
1900-01-01T16:04:53,343640072,388954720,2747988,0.7,854988,45314972,38866704,9.64,26823124,20465400,76,1284596,2315764,10192,16836,860960
1900-01-01T16:04:58,343635064,388949732,2753736,0.7,854988,45314992,38877156,9.64,26823164,20467256,248,1286500,2315004,10112,16568,860944
1900-01-01T16:05:03,343687600,389002432,2704384,0.68,854988,45315092,6692116,1.66,26823292,20333052,320,1152324,2311720,10000,10588,860768
1900-01-01T16:05:08,343691888,389006404,2700700,0.68,854988,45314776,6692116,1.66,26823292,20332148,288,1151724,2311432,9872,10356,860752
1900-01-01T16:05:13,343690920,389005032,2702344,0.68,854988,45314376,6692116,1.66,26823296,20331976,84,1151936,2311156,10032,10876,860752
1900-01-01T16:05:18,343694272,389009324,2697984,0.68,854988,45315320,6693760,1.66,26823296,20334048,180,1153044,2311220,9872,10368,860720
1900-01-01T16:05:23,343682984,388998916,2708448,0.69,854988,45316192,6711320,1.66,26823344,20351324,132,1169532,2311172,9872,10680,860752
1900-01-01T16:05:28,343681536,388998428,2709368,0.69,854988,45317152,6712740,1.66,26823384,20354388,184,1171640,2310740,9856,10400,860720
1900-01-01T16:05:33,343683372,389000508,2707336,0.69,854988,45317352,6712740,1.66,26823384,20354604,80,1171644,2310736,9856,10400,860720
1900-01-01T16:05:38,343684672,389001904,2705768,0.69,854988,45317452,6724796,1.67,26823384,20358188,176,1175164,2310904,9888,10400,860736
1900-01-01T16:05:43,343668876,388986188,2721724,0.69,854988,45317524,6715564,1.67,26823384,20356264,212,1173148,2310672,9904,10508,860728
1900-01-01T16:05:48,343673216,388990580,2717368,0.69,854988,45317580,6713252,1.66,26823420,20354900,128,1171804,2310632,9824,10392,860688
1900-01-01T16:05:53,343674984,388992392,2715468,0.69,854988,45317620,6713508,1.66,26823424,20355528,48,1172336,2310724,9856,10404,860688
1900-01-01T16:05:58,343676084,388993528,2714408,0.69,854988,45317656,6714020,1.66,26823424,20356580,148,1173368,2310648,9840,11152,860688
1900-01-01T16:06:03,343678960,388996792,2710592,0.69,854988,45318044,6714788,1.67,26823424,20357692,108,1174092,2311200,9856,10408,860704
1900-01-01T16:06:08,343681596,388999456,2708072,0.69,854988,45318056,6714788,1.67,26823300,20357808,188,1174060,2311072,9840,10404,860672
