Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

01:12:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:10 AM      12     96.80      0.00      0.00      3.20      0.00      0.00
01:29:10 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:29:10 AM      14     98.80      0.00      0.00      1.20      0.00      0.00
01:29:10 AM      15     73.60      0.00      1.60     10.40      0.00     14.40
01:29:10 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:29:10 AM      17     90.18      0.00      0.80      9.02      0.00      0.00
01:29:10 AM      18     91.80      0.00      0.60      2.40      0.00      5.20
01:29:10 AM      19     47.38      0.00      2.02      5.24      0.00     45.36
01:29:10 AM      20     79.68      0.00      0.20      0.00      0.00     20.12
01:29:10 AM      21     85.40      0.00      2.60     10.40      0.00      1.60
01:29:10 AM      22     80.16      0.00      0.80      4.41      0.00     14.63
01:29:10 AM      23     98.40      0.00      0.00      1.60      0.00      0.00
01:29:10 AM      24     76.20      0.00      0.20      0.00      0.00     23.60
01:29:10 AM      25     74.55      0.00      0.40      4.61      0.00     20.44
01:29:10 AM      26     95.39      0.00      0.00      4.61      0.00      0.00
01:29:10 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:29:10 AM      28     95.40      0.00      0.40      4.20      0.00      0.00
01:29:10 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
01:29:10 AM      30     33.73      0.00      0.40      0.00      0.00     65.86
01:29:10 AM      31     95.80      0.00      0.20      2.00      0.00      2.00

01:29:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:15 AM     all     86.67      0.00      0.22      0.54      0.00     12.56
01:29:15 AM       0     99.80      0.00      0.20      0.00      0.00      0.00
01:29:15 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM       3     46.39      0.00      0.60      0.20      0.00     52.81
01:29:15 AM       4     63.40      0.00      0.20      0.00      0.00     36.40
01:29:15 AM       5     84.83      0.00      1.60      6.19      0.00      7.39
01:29:15 AM       6     98.20      0.00      0.20      0.00      0.00      1.60
01:29:15 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM       8     42.60      0.00      0.40      0.00      0.00     57.00
01:29:15 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
01:29:15 AM      13     84.57      0.00      1.00      7.01      0.00      7.41
01:29:15 AM      14      2.78      0.00      0.79      1.79      0.00     94.64
01:29:15 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
01:29:15 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      19     61.32      0.00      0.00      1.40      0.00     37.27
01:29:15 AM      20     37.95      0.00      0.40      0.80      0.00     60.84
01:29:15 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      22     97.00      0.00      0.00      0.00      0.00      3.00
01:29:15 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      24     57.60      0.00      0.00      0.00      0.00     42.40
01:29:15 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
01:29:15 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      27     99.60      0.00      0.40      0.00      0.00      0.00
01:29:15 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
01:29:15 AM      30     99.00      0.00      0.00      0.00      0.00      1.00
01:29:15 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:29:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:20 AM     all     84.19      0.00      0.43      2.11      0.00     13.27
01:29:20 AM       0     66.13      0.00      0.20      0.00      0.00     33.67
01:29:20 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM       2     99.80      0.00      0.00      0.20      0.00      0.00
01:29:20 AM       3     45.98      0.00      0.60      0.00      0.00     53.41
01:29:20 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM       5     99.60      0.00      0.40      0.00      0.00      0.00
01:29:20 AM       6     93.99      0.00      0.00      6.01      0.00      0.00
01:29:20 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM       8     69.94      0.00      0.00      1.20      0.00     28.86
01:29:20 AM       9     73.95      0.00      1.40      2.40      0.00     22.24
01:29:20 AM      10     99.40      0.00      0.00      0.60      0.00      0.00
01:29:20 AM      11     96.20      0.00      0.80      3.00      0.00      0.00
01:29:20 AM      12     65.33      0.00      0.60      7.01      0.00     27.05
01:29:20 AM      13     96.40      0.00      1.00      2.60      0.00      0.00
01:29:20 AM      14     57.55      0.00      1.21      5.84      0.00     35.41
01:29:20 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM      16     98.40      0.00      0.60      1.00      0.00      0.00
01:29:20 AM      17     95.40      0.00      0.00      4.60      0.00      0.00
01:29:20 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
01:29:20 AM      19     56.69      0.00      0.60      0.00      0.00     42.71
01:29:20 AM      20     15.86      0.00      0.80      1.61      0.00     81.73
01:29:20 AM      21     99.40      0.00      0.00      0.60      0.00      0.00
01:29:20 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM      24     51.60      0.00      1.00      4.60      0.00     42.80
01:29:20 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:29:20 AM      26     95.62      0.00      0.20      4.18      0.00      0.00
01:29:20 AM      27     97.39      0.00      0.40      2.20      0.00      0.00
01:29:20 AM      28     57.11      0.00      0.80      0.80      0.00     41.28
01:29:20 AM      29     95.99      0.00      0.00      4.01      0.00      0.00
01:29:20 AM      30     97.80      0.00      0.40      1.80      0.00      0.00
01:29:20 AM      31     68.54      0.00      2.00     13.43      0.00     16.03

01:29:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:25 AM     all     84.69      0.00      0.24      2.24      0.00     12.82
01:29:25 AM       0     95.40      0.00      0.60      4.00      0.00      0.00
01:29:25 AM       1     97.41      0.00      0.00      0.00      0.00      2.59
01:29:25 AM       2     97.41      0.00      0.00      2.59      0.00      0.00
01:29:25 AM       3     77.71      0.00      0.00      0.00      0.00     22.29
01:29:25 AM       4     68.14      0.00      1.20      5.41      0.00     25.25
01:29:25 AM       5     90.18      0.00      0.60      7.01      0.00      2.20
01:29:25 AM       6     95.21      0.00      0.00      4.79      0.00      0.00
01:29:25 AM       7     97.80      0.00      0.00      2.20      0.00      0.00
01:29:25 AM       8      4.64      0.00      0.20      0.00      0.00     95.16
01:29:25 AM       9     22.00      0.00      0.40      0.00      0.00     77.60
01:29:25 AM      10     99.80      0.00      0.20      0.00      0.00      0.00
01:29:25 AM      11     96.80      0.00      0.00      3.20      0.00      0.00
01:29:25 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:29:25 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:29:25 AM      14     92.40      0.00      0.00      7.60      0.00      0.00
01:29:25 AM      15     98.40      0.00      0.20      1.40      0.00      0.00
01:29:25 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:29:25 AM      17     99.60      0.00      0.40      0.00      0.00      0.00
01:29:25 AM      18     97.39      0.00      0.20      2.40      0.00      0.00
01:29:25 AM      19     30.54      0.00      1.00      0.60      0.00     67.86
01:29:25 AM      20     41.48      0.00      0.60      0.00      0.00     57.92
01:29:25 AM      21     96.00      0.00      0.40      3.60      0.00      0.00
01:29:25 AM      22     72.03      0.00      0.80      6.24      0.00     20.93
01:29:25 AM      23     76.31      0.00      0.40      6.22      0.00     17.07
01:29:25 AM      24     96.41      0.00      0.00      1.40      0.00      2.20
01:29:25 AM      25     78.80      0.00      0.20      0.80      0.00     20.20
01:29:25 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:29:25 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:29:25 AM      28     98.80      0.00      0.00      1.20      0.00      0.00
01:29:25 AM      29     95.40      0.00      0.20      4.40      0.00      0.00
01:29:25 AM      30     96.60      0.00      0.00      3.40      0.00      0.00
01:29:25 AM      31     96.60      0.00      0.00      3.40      0.00      0.00

01:29:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:30 AM     all     83.46      0.00      0.26      3.21      0.00     13.07
01:29:30 AM       0     90.80      0.00      0.20      0.00      0.00      9.00
01:29:30 AM       1     86.57      0.00      0.20      4.41      0.00      8.82
01:29:30 AM       2     60.04      0.00      0.00      0.00      0.00     39.96
01:29:30 AM       3     97.60      0.00      0.00      2.40      0.00      0.00
01:29:30 AM       4     92.00      0.00      0.80      0.40      0.00      6.80
01:29:30 AM       5     94.59      0.00      0.60      0.60      0.00      4.21
01:29:30 AM       6     93.00      0.00      0.20      5.00      0.00      1.80
01:29:30 AM       7     84.17      0.00      0.00      9.02      0.00      6.81
01:29:30 AM       8     83.80      0.00      0.20      0.00      0.00     16.00
01:29:30 AM       9     89.80      0.00      0.00      0.00      0.00     10.20
01:29:30 AM      10     63.13      0.00      1.00      6.01      0.00     29.86
01:29:30 AM      11     79.16      0.00      0.40      0.00      0.00     20.44
01:29:30 AM      12     69.00      0.00      0.60      1.00      0.00     29.40
01:29:30 AM      13     95.60      0.00      0.00      4.40      0.00      0.00
01:29:30 AM      14     92.80      0.00      0.20      6.40      0.00      0.60
01:29:30 AM      15     93.39      0.00      0.20      6.41      0.00      0.00
01:29:30 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:29:30 AM      17     75.05      0.00      0.40      9.98      0.00     14.57
01:29:30 AM      18     96.21      0.00      0.20      3.59      0.00      0.00
01:29:30 AM      19     47.19      0.00      0.20     10.24      0.00     42.37
01:29:30 AM      20     90.40      0.00      0.20      0.00      0.00      9.40
01:29:30 AM      21     90.60      0.00      0.40      7.40      0.00      1.60
01:29:30 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
01:29:30 AM      23     71.40      0.00      0.20      0.00      0.00     28.40
01:29:30 AM      24     15.66      0.00      0.80      0.00      0.00     83.53
01:29:30 AM      25     41.48      0.00      0.00      3.41      0.00     55.11
01:29:30 AM      26     96.99      0.00      0.00      3.01      0.00      0.00
01:29:30 AM      27     98.00      0.00      0.00      2.00      0.00      0.00
01:29:30 AM      28     98.60      0.00      0.40      1.00      0.00      0.00
01:29:30 AM      29     93.60      0.00      0.00      6.40      0.00      0.00
01:29:30 AM      30     93.80      0.00      0.00      6.20      0.00      0.00
01:29:30 AM      31     96.59      0.00      0.00      3.41      0.00      0.00

01:29:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:35 AM     all     84.29      0.00      0.15      2.64      0.00     12.92
01:29:35 AM       0     64.33      0.00      0.00      8.02      0.00     27.66
01:29:35 AM       1     20.84      0.00      0.60      0.00      0.00     78.56
01:29:35 AM       2     90.60      0.00      0.20      0.00      0.00      9.20
01:29:35 AM       3     71.20      0.00      0.20      0.00      0.00     28.60
01:29:35 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:29:35 AM       5     99.60      0.00      0.40      0.00      0.00      0.00
01:29:35 AM       6     93.79      0.00      0.00      3.81      0.00      2.40
01:29:35 AM       7     96.39      0.00      0.00      1.00      0.00      2.61
01:29:35 AM       8     53.20      0.00      0.20      0.00      0.00     46.60
01:29:35 AM       9     96.99      0.00      0.00      3.01      0.00      0.00
01:29:35 AM      10     98.60      0.00      0.00      0.00      0.00      1.40
01:29:35 AM      11     58.08      0.00      0.40      1.00      0.00     40.52
01:29:35 AM      12     71.40      0.00      0.00      4.60      0.00     24.00
01:29:35 AM      13     56.20      0.00      0.20      4.80      0.00     38.80
01:29:35 AM      14     96.61      0.00      0.00      0.00      0.00      3.39
01:29:35 AM      15     96.79      0.00      0.00      3.21      0.00      0.00
01:29:35 AM      16     97.80      0.00      0.00      2.20      0.00      0.00
01:29:35 AM      17     93.79      0.00      0.00      6.21      0.00      0.00
01:29:35 AM      18     98.00      0.00      0.00      2.00      0.00      0.00
01:29:35 AM      19     99.40      0.00      0.60      0.00      0.00      0.00
01:29:35 AM      20     94.01      0.00      0.00      5.99      0.00      0.00
01:29:35 AM      21     97.00      0.00      0.00      3.00      0.00      0.00
01:29:35 AM      22     93.20      0.00      0.00      6.80      0.00      0.00
01:29:35 AM      23     42.60      0.00      0.20      7.40      0.00     49.80
01:29:35 AM      24     91.00      0.00      0.60      6.20      0.00      2.20
01:29:35 AM      25     46.00      0.00      0.00      0.00      0.00     54.00
01:29:35 AM      26     99.00      0.00      0.00      1.00      0.00      0.00
01:29:35 AM      27     93.99      0.00      0.00      2.20      0.00      3.81
01:29:35 AM      28     96.20      0.00      0.20      3.60      0.00      0.00
01:29:35 AM      29     95.60      0.00      0.60      3.80      0.00      0.00
01:29:35 AM      30     99.60      0.00      0.40      0.00      0.00      0.00
01:29:35 AM      31     95.21      0.00      0.00      4.79      0.00      0.00

01:29:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:40 AM     all     86.00      0.00      0.96      1.37      0.00     11.66
01:29:40 AM       0     88.80      0.00      0.20      1.60      0.00      9.40
01:29:40 AM       1     54.82      0.00      0.80      0.00      0.00     44.38
01:29:40 AM       2     97.60      0.00      0.60      1.80      0.00      0.00
01:29:40 AM       3     96.80      0.00      0.00      0.00      0.00      3.20
01:29:40 AM       4     98.40      0.00      0.20      0.00      0.00      1.40
01:29:40 AM       5     49.90      0.00     18.96      0.00      0.00     31.14
01:29:40 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
01:29:40 AM       7     90.84      0.00      0.20      2.79      0.00      6.18
01:29:40 AM       8     98.40      0.00      0.80      0.00      0.00      0.80
01:29:40 AM       9     98.00      0.00      0.00      2.00      0.00      0.00
01:29:40 AM      10     98.00      0.00      0.00      0.00      0.00      2.00
01:29:40 AM      11     76.31      0.00      0.60      0.00      0.00     23.09
01:29:40 AM      12     83.77      0.00      0.20      0.00      0.00     16.03
01:29:40 AM      13     88.18      0.00      0.00      1.00      0.00     10.82
01:29:40 AM      14     62.40      0.00      0.40      2.40      0.00     34.80
01:29:40 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:29:40 AM      16     96.00      0.00      0.00      3.60      0.00      0.40
01:29:40 AM      17     48.59      0.00      3.21      0.00      0.00     48.19
01:29:40 AM      18     97.20      0.00      0.00      2.80      0.00      0.00
01:29:40 AM      19     98.20      0.00      0.00      1.80      0.00      0.00
01:29:40 AM      20     94.99      0.00      0.00      5.01      0.00      0.00
01:29:40 AM      21     99.40      0.00      0.60      0.00      0.00      0.00
01:29:40 AM      22     95.60      0.00      0.00      4.40      0.00      0.00
01:29:40 AM      23     56.11      0.00      0.60      1.40      0.00     41.88
01:29:40 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
01:29:40 AM      25     93.59      0.00      0.00      6.41      0.00      0.00
01:29:40 AM      26     98.60      0.00      0.60      0.80      0.00      0.00
01:29:40 AM      27     66.20      0.00      0.00      0.00      0.00     33.80
01:29:40 AM      28     45.18      0.00      1.81      0.00      0.00     53.01
01:29:40 AM      29     84.60      0.00      0.00      2.20      0.00     13.20
01:29:40 AM      30     99.80      0.00      0.00      0.20      0.00      0.00
01:29:40 AM      31     96.39      0.00      0.00      3.61      0.00      0.00

01:29:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:45 AM     all     84.06      0.00      0.13      3.10      0.00     12.70
01:29:45 AM       0     92.20      0.00      0.00      5.80      0.00      2.00
01:29:45 AM       1     48.59      0.00      0.60      0.20      0.00     50.60
01:29:45 AM       2     78.76      0.00      0.00      1.40      0.00     19.84
01:29:45 AM       3     80.76      0.00      0.00      0.00      0.00     19.24
01:29:45 AM       4     94.20      0.00      0.60      0.20      0.00      5.00
01:29:45 AM       5     46.79      0.00      0.00      0.00      0.00     53.21
01:29:45 AM       6     95.20      0.00      0.00      4.80      0.00      0.00
01:29:45 AM       7     94.59      0.00      0.00      5.41      0.00      0.00
01:29:45 AM       8     90.84      0.00      0.20      8.96      0.00      0.00
01:29:45 AM       9     97.00      0.00      0.00      3.00      0.00      0.00
01:29:45 AM      10     92.40      0.00      0.20      7.40      0.00      0.00
01:29:45 AM      11     99.80      0.00      0.20      0.00      0.00      0.00
01:29:45 AM      12     99.40      0.00      0.00      0.60      0.00      0.00
01:29:45 AM      13     83.63      0.00      0.40      0.00      0.00     15.97
01:29:45 AM      14     36.35      0.00      0.00      0.00      0.00     63.65
01:29:45 AM      15     97.01      0.00      0.00      2.99      0.00      0.00
01:29:45 AM      16     91.80      0.00      0.20      8.00      0.00      0.00
01:29:45 AM      17     81.40      0.00      0.20      6.80      0.00     11.60
01:29:45 AM      18     97.40      0.00      0.00      2.60      0.00      0.00
01:29:45 AM      19     71.74      0.00      0.00      0.00      0.00     28.26
01:29:45 AM      20     99.40      0.00      0.20      0.40      0.00      0.00
01:29:45 AM      21     90.58      0.00      0.00      9.42      0.00      0.00
01:29:45 AM      22     75.60      0.00      0.40      9.60      0.00     14.40
01:29:45 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:29:45 AM      24     98.60      0.00      0.00      1.40      0.00      0.00
01:29:45 AM      25     91.02      0.00      0.20      8.78      0.00      0.00
01:29:45 AM      26     97.41      0.00      0.20      2.19      0.00      0.20
01:29:45 AM      27     98.00      0.00      0.00      2.00      0.00      0.00
01:29:45 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:29:45 AM      29     71.60      0.00      0.20      4.60      0.00     23.60
01:29:45 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:29:45 AM      31     97.01      0.00      0.40      2.59      0.00      0.00

01:29:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:50 AM     all     84.02      0.00      0.32      2.95      0.00     12.70
01:29:50 AM       0     82.57      0.00      0.00      0.00      0.00     17.43
01:29:50 AM       1     56.14      0.00      0.80      4.43      0.00     38.63
01:29:50 AM       2     96.00      0.00      0.20      0.00      0.00      3.80
01:29:50 AM       3     68.54      0.00      0.20      0.20      0.00     31.06
01:29:50 AM       4     93.59      0.00      0.00      6.41      0.00      0.00
01:29:50 AM       5     94.41      0.00      0.20      2.79      0.00      2.59
01:29:50 AM       6     97.40      0.00      0.20      2.40      0.00      0.00
01:29:50 AM       7     92.20      0.00      0.00      5.40      0.00      2.40
01:29:50 AM       8     95.99      0.00      0.60      3.41      0.00      0.00
01:29:50 AM       9     95.00      0.00      0.40      4.60      0.00      0.00
01:29:50 AM      10     93.80      0.00      0.00      0.00      0.00      6.20
01:29:50 AM      11     66.60      0.00      0.60      3.60      0.00     29.20
01:29:50 AM      12     96.00      0.00      0.00      4.00      0.00      0.00
01:29:50 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:29:50 AM      14      7.21      0.00      1.00      0.00      0.00     91.78
01:29:50 AM      15     99.60      0.00      0.00      0.40      0.00      0.00
01:29:50 AM      16     73.55      0.00      1.20      5.41      0.00     19.84
01:29:50 AM      17     85.00      0.00      0.00      0.00      0.00     15.00
01:29:50 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
01:29:50 AM      19     30.92      0.00      1.20      3.82      0.00     64.06
01:29:50 AM      20     98.80      0.00      0.00      0.00      0.00      1.20
01:29:50 AM      21     93.81      0.00      0.20      5.99      0.00      0.00
01:29:50 AM      22     96.79      0.00      0.00      3.21      0.00      0.00
01:29:50 AM      23     99.00      0.00      0.00      1.00      0.00      0.00
01:29:50 AM      24     95.00      0.00      0.00      5.00      0.00      0.00
01:29:50 AM      25     91.60      0.00      0.40      8.00      0.00      0.00
01:29:50 AM      26     98.00      0.00      0.00      2.00      0.00      0.00
01:29:50 AM      27     54.71      0.00      1.00      0.80      0.00     43.49
01:29:50 AM      28     52.81      0.00      0.80     12.65      0.00     33.73
01:29:50 AM      29     95.59      0.00      0.60      3.81      0.00      0.00
01:29:50 AM      30     93.20      0.00      0.00      0.00      0.00      6.80
01:29:50 AM      31     94.80      0.00      0.00      5.20      0.00      0.00

01:29:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:55 AM     all     83.27      0.00      0.17      3.59      0.00     12.96
01:29:55 AM       0     75.00      0.00      0.20      0.00      0.00     24.80
01:29:55 AM       1     99.20      0.00      0.00      0.80      0.00      0.00
01:29:55 AM       2     92.60      0.00      0.00      7.40      0.00      0.00
01:29:55 AM       3     60.32      0.00      0.20      1.40      0.00     38.08
01:29:55 AM       4     91.20      0.00      0.00      8.80      0.00      0.00
01:29:55 AM       5     97.20      0.00      0.20      2.60      0.00      0.00
01:29:55 AM       6     94.60      0.00      0.00      5.40      0.00      0.00
01:29:55 AM       7     95.41      0.00      0.00      0.00      0.00      4.59
01:29:55 AM       8     93.20      0.00      0.00      6.80      0.00      0.00
01:29:55 AM       9     96.00      0.00      0.20      3.80      0.00      0.00
01:29:55 AM      10     93.00      0.00      0.00      7.00      0.00      0.00
01:29:55 AM      11     55.80      0.00      0.40      0.00      0.00     43.80
01:29:55 AM      12     97.00      0.00      0.00      3.00      0.00      0.00
01:29:55 AM      13     62.40      0.00      0.80      0.00      0.00     36.80
01:29:55 AM      14     36.35      0.00      0.00      1.20      0.00     62.45
01:29:55 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:29:55 AM      16     50.50      0.00      0.20      0.00      0.00     49.30
01:29:55 AM      17     85.40      0.00      0.20      3.20      0.00     11.20
01:29:55 AM      18     73.20      0.00      0.20      3.00      0.00     23.60
01:29:55 AM      19     40.40      0.00      0.40      0.00      0.00     59.20
01:29:55 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
01:29:55 AM      21     94.40      0.00      0.00      5.60      0.00      0.00
01:29:55 AM      22     84.57      0.00      0.80     14.63      0.00      0.00
01:29:55 AM      23     98.20      0.00      0.00      1.80      0.00      0.00
01:29:55 AM      24     97.60      0.00      0.00      2.40      0.00      0.00
01:29:55 AM      25     84.77      0.00      0.00     15.23      0.00      0.00
01:29:55 AM      26     94.40      0.00      0.00      5.60      0.00      0.00
01:29:55 AM      27     72.95      0.00      0.00      2.81      0.00     24.25
01:29:55 AM      28     87.62      0.00      0.60     11.78      0.00      0.00
01:29:55 AM      29     99.00      0.00      0.20      0.80      0.00      0.00
01:29:55 AM      30     62.45      0.00      0.40      0.00      0.00     37.15
01:29:55 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:29:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:00 AM     all     85.11      0.00      0.28      2.17      0.00     12.43
01:30:00 AM       0     40.56      0.00      1.00      0.00      0.00     58.43
01:30:00 AM       1     79.96      0.00      0.00      0.00      0.00     20.04
01:30:00 AM       2     95.99      0.00      0.20      3.21      0.00      0.60
01:30:00 AM       3     74.70      0.00      0.20      0.60      0.00     24.50
01:30:00 AM       4     94.61      0.00      0.00      5.39      0.00      0.00
01:30:00 AM       5     94.39      0.00      0.60      5.01      0.00      0.00
01:30:00 AM       6     98.80      0.00      0.00      0.00      0.00      1.20
01:30:00 AM       7     94.39      0.00      0.00      5.61      0.00      0.00
01:30:00 AM       8     95.39      0.00      0.00      4.61      0.00      0.00
01:30:00 AM       9     97.60      0.00      0.00      2.40      0.00      0.00
01:30:00 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:30:00 AM      11     95.40      0.00      0.60      4.00      0.00      0.00
01:30:00 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:30:00 AM      13      3.19      0.00      1.40      0.00      0.00     95.41
01:30:00 AM      14      0.81      0.00      1.81      0.00      0.00     97.38
01:30:00 AM      15     97.80      0.00      0.20      2.00      0.00      0.00
01:30:00 AM      16     92.00      0.00      0.20      0.80      0.00      7.00
01:30:00 AM      17     80.96      0.00      0.60      0.00      0.00     18.44
01:30:00 AM      18     26.65      0.00      0.40      0.00      0.00     72.95
01:30:00 AM      19     99.40      0.00      0.60      0.00      0.00      0.00
01:30:00 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:30:00 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:30:00 AM      22     94.60      0.00      0.20      5.20      0.00      0.00
01:30:00 AM      23     99.40      0.00      0.00      0.60      0.00      0.00
01:30:00 AM      24     96.19      0.00      0.00      3.81      0.00      0.00
01:30:00 AM      25     93.81      0.00      0.20      5.99      0.00      0.00
01:30:00 AM      26     95.18      0.00      0.60      4.22      0.00      0.00
01:30:00 AM      27     98.80      0.00      0.20      1.00      0.00      0.00
01:30:00 AM      28     93.99      0.00      0.00      6.01      0.00      0.00
01:30:00 AM      29     97.20      0.00      0.00      0.20      0.00      2.60
01:30:00 AM      30     96.40      0.00      0.00      3.60      0.00      0.00
01:30:00 AM      31     94.79      0.00      0.00      5.21      0.00      0.00

01:30:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:05 AM     all     82.63      0.00      0.25      3.26      0.00     13.85
01:30:05 AM       0     26.51      0.00      0.40      4.42      0.00     68.67
01:30:05 AM       1     71.49      0.00      0.20      5.82      0.00     22.49
01:30:05 AM       2     93.20      0.00      0.00      6.80      0.00      0.00
01:30:05 AM       3     95.81      0.00      0.40      3.79      0.00      0.00
01:30:05 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
01:30:05 AM       5     91.62      0.00      0.00      0.00      0.00      8.38
01:30:05 AM       6     99.80      0.00      0.20      0.00      0.00      0.00
01:30:05 AM       7     85.97      0.00      0.40      3.21      0.00     10.42
01:30:05 AM       8     81.20      0.00      0.80      1.80      0.00     16.20
01:30:05 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:30:05 AM      10     99.60      0.00      0.00      0.40      0.00      0.00
01:30:05 AM      11     97.19      0.00      0.20      2.61      0.00      0.00
01:30:05 AM      12     92.99      0.00      0.00      7.01      0.00      0.00
01:30:05 AM      13     66.40      0.00      0.00      1.80      0.00     31.80
01:30:05 AM      14     34.47      0.00      1.00      6.41      0.00     58.12
01:30:05 AM      15     67.47      0.00      1.61     18.07      0.00     12.85
01:30:05 AM      16     69.60      0.00      0.60      5.40      0.00     24.40
01:30:05 AM      17     25.90      0.00      1.00      1.20      0.00     71.89
01:30:05 AM      18     95.42      0.00      0.20      4.38      0.00      0.00
01:30:05 AM      19     97.80      0.00      0.00      2.20      0.00      0.00
01:30:05 AM      20     97.80      0.00      0.00      2.20      0.00      0.00
01:30:05 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:30:05 AM      22     92.81      0.00      0.20      6.99      0.00      0.00
01:30:05 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:30:05 AM      24     98.20      0.00      0.00      1.80      0.00      0.00
01:30:05 AM      25     95.00      0.00      0.00      5.00      0.00      0.00
01:30:05 AM      26     62.00      0.00      0.20      0.00      0.00     37.80
01:30:05 AM      27     75.55      0.00      0.20      7.01      0.00     17.23
01:30:05 AM      28     95.20      0.00      0.00      4.80      0.00      0.00
01:30:05 AM      29     36.02      0.00      0.00      0.00      0.00     63.98
01:30:05 AM      30     98.60      0.00      0.00      1.40      0.00      0.00
01:30:05 AM      31     99.80      0.00      0.20      0.00      0.00      0.00

01:30:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:10 AM     all     84.36      0.00      0.35      2.37      0.00     12.92
01:30:10 AM       0     37.22      0.00      0.20      3.62      0.00     58.95
