Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

11:14:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:40:39 PM      17     96.00      0.00      0.20      1.60      0.00      2.20
11:40:39 PM      18     17.60      0.00      0.00      0.00      0.00     82.40
11:40:39 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:40:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:40:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:40:39 PM      22     36.40      0.00      0.00      0.00      0.00     63.60
11:40:39 PM      23      2.40      0.00      0.00      0.00      0.00     97.60
11:40:39 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:40:39 PM      25     42.69      0.00      0.00      0.00      0.00     57.31
11:40:39 PM      26     69.60      0.00      0.00      0.00      0.00     30.40
11:40:39 PM      27     99.60      0.00      0.40      0.00      0.00      0.00
11:40:39 PM      28     54.20      0.00      0.00      0.60      0.00     45.20
11:40:39 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:40:39 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:40:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:40:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:40:44 PM     all     24.85      0.00      0.16      0.19      0.00     74.81
11:40:44 PM       0      1.41      0.00      0.00      0.00      0.00     98.59
11:40:44 PM       1      1.80      0.00      0.40      0.00      0.00     97.80
11:40:44 PM       2     72.26      0.00      0.20      0.00      0.00     27.54
11:40:44 PM       3     49.40      0.00      0.00      0.00      0.00     50.60
11:40:44 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:40:44 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:40:44 PM       6      4.00      0.00      0.00      0.00      0.00     96.00
11:40:44 PM       7      1.59      0.00      0.60      0.00      0.00     97.81
11:40:44 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:40:44 PM       9     83.17      0.00      0.00      1.40      0.00     15.43
11:40:44 PM      10      1.80      0.00      0.00      0.00      0.00     98.20
11:40:44 PM      11     44.89      0.00      0.00      0.00      0.00     55.11
11:40:44 PM      12     53.20      0.00      0.40      2.80      0.00     43.60
11:40:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:40:44 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:40:44 PM      15      0.20      0.00      0.80      0.00      0.00     99.00
11:40:44 PM      16     98.00      0.00      0.40      0.00      0.00      1.60
11:40:44 PM      17     48.20      0.00      0.80      0.00      0.00     51.00
11:40:44 PM      18     27.60      0.00      0.00      0.00      0.00     72.40
11:40:44 PM      19      0.60      0.00      0.00      0.00      0.00     99.40
11:40:44 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:40:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:40:44 PM      22     94.80      0.00      0.00      0.40      0.00      4.80
11:40:44 PM      23      1.00      0.00      0.00      0.00      0.00     99.00
11:40:44 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
11:40:44 PM      25     14.97      0.00      0.60      0.00      0.00     84.43
11:40:44 PM      26     96.79      0.00      0.00      1.40      0.00      1.80
11:40:44 PM      27     55.20      0.00      0.00      0.00      0.00     44.80
11:40:44 PM      28     43.60      0.00      0.00      0.00      0.00     56.40
11:40:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:40:44 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:40:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:40:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:40:49 PM     all     24.93      0.00      0.25      0.14      0.00     74.69
11:40:49 PM       0     25.96      0.00      0.00      1.01      0.00     73.04
11:40:49 PM       1      0.80      0.00      0.20      0.00      0.00     99.00
11:40:49 PM       2     51.20      0.00      0.00      0.00      0.00     48.80
11:40:49 PM       3     38.32      0.00      0.00      0.00      0.00     61.68
11:40:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM       6     97.21      0.00      0.40      1.80      0.00      0.60
11:40:49 PM       7      2.40      0.00      0.00      0.00      0.00     97.60
11:40:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM       9     25.60      0.00      0.00      0.00      0.00     74.40
11:40:49 PM      10     24.25      0.00      0.00      0.00      0.00     75.75
11:40:49 PM      11     63.40      0.00      0.00      0.00      0.00     36.60
11:40:49 PM      12     59.68      0.00      0.20      0.00      0.00     40.12
11:40:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
11:40:49 PM      16     73.05      0.00      0.00      0.00      0.00     26.95
11:40:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      18     48.80      0.00      0.00      0.00      0.00     51.20
11:40:49 PM      19     61.60      0.00      0.00      0.00      0.00     38.40
11:40:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      21      0.00      0.00      6.40      0.00      0.00     93.60
11:40:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      25     74.40      0.00      0.00      0.00      0.00     25.60
11:40:49 PM      26     73.60      0.00      0.40      1.60      0.00     24.40
11:40:49 PM      27     36.60      0.00      0.00      0.00      0.00     63.40
11:40:49 PM      28     40.20      0.00      0.00      0.00      0.00     59.80
11:40:49 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:40:49 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:40:49 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:40:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:40:54 PM     all     25.03      0.00      0.07      0.04      0.00     74.86
11:40:54 PM       0     91.38      0.00      0.00      0.00      0.00      8.62
11:40:54 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
11:40:54 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM       3     43.29      0.00      0.00      0.00      0.00     56.71
11:40:54 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
11:40:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM       6      0.40      0.00      0.00      0.00      0.00     99.60
11:40:54 PM       7      2.40      0.00      0.20      0.00      0.00     97.39
11:40:54 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:40:54 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:40:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      11     98.40      0.00      0.40      1.20      0.00      0.00
11:40:54 PM      12      8.18      0.00      0.00      0.00      0.00     91.82
11:40:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      15      0.40      0.00      0.40      0.00      0.00     99.20
11:40:54 PM      16      8.80      0.00      0.00      0.00      0.00     91.20
11:40:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      18     98.60      0.00      0.00      0.00      0.00      1.40
11:40:54 PM      19     56.80      0.00      0.00      0.00      0.00     43.20
11:40:54 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      22     99.60      0.00      0.00      0.00      0.00      0.40
11:40:54 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
11:40:54 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      28     91.80      0.00      0.00      0.00      0.00      8.20
11:40:54 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:40:54 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:40:54 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:40:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:40:59 PM     all     24.93      0.00      0.07      0.03      0.00     74.97
11:40:59 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
11:40:59 PM       1      0.80      0.00      0.20      0.00      0.00     99.00
11:40:59 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
11:40:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:40:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM       9     99.60      0.00      0.40      0.00      0.00      0.00
11:40:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
11:40:59 PM      12     65.13      0.00      0.00      0.00      0.00     34.87
11:40:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      18     99.00      0.00      0.40      0.00      0.00      0.60
11:40:59 PM      19      2.00      0.00      0.20      0.00      0.00     97.80
11:40:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      22     98.20      0.00      0.00      0.00      0.00      1.80
11:40:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      26     99.00      0.00      0.00      1.00      0.00      0.00
11:40:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      28     34.60      0.00      0.40      0.00      0.00     65.00
11:40:59 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:40:59 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:40:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:04 PM     all     24.13      0.00      0.12      0.34      0.00     75.41
11:41:04 PM       0     67.13      0.00      0.40      5.01      0.00     27.45
11:41:04 PM       1      0.60      0.00      0.00      0.00      0.00     99.40
11:41:04 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM       3     98.40      0.00      0.00      0.00      0.00      1.60
11:41:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:41:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:41:04 PM       8     10.22      0.00      0.80      1.20      0.00     87.78
11:41:04 PM       9     99.20      0.00      0.00      0.80      0.00      0.00
11:41:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      11     98.40      0.00      0.00      1.60      0.00      0.00
11:41:04 PM      12     97.80      0.00      0.00      2.20      0.00      0.00
11:41:04 PM      13      0.60      0.00      0.20      0.20      0.00     99.00
11:41:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
11:41:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:41:04 PM      18     98.40      0.00      0.20      0.00      0.00      1.40
11:41:04 PM      19      2.00      0.00      0.20      0.00      0.00     97.80
11:41:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      22     99.00      0.00      0.00      0.00      0.00      1.00
11:41:04 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:41:04 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      26     99.60      0.00      0.40      0.00      0.00      0.00
11:41:04 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
11:41:04 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:41:04 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:09 PM     all     24.52      0.00      0.08      0.27      0.00     75.13
11:41:09 PM       0     97.20      0.00      0.60      2.20      0.00      0.00
11:41:09 PM       1      0.60      0.00      0.20      0.00      0.00     99.20
11:41:09 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:41:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:41:09 PM       9     98.00      0.00      0.00      0.80      0.00      1.20
11:41:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      11     66.07      0.00      0.20      2.59      0.00     31.14
11:41:09 PM      12     99.80      0.00      0.00      0.00      0.00      0.20
11:41:09 PM      13     20.04      0.00      0.40      2.81      0.00     76.75
11:41:09 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:41:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
11:41:09 PM      19      2.20      0.00      0.40      0.00      0.00     97.41
11:41:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      22     99.60      0.00      0.40      0.00      0.00      0.00
11:41:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
11:41:09 PM      27      0.60      0.00      0.00      0.20      0.00     99.20
11:41:09 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:41:09 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:14 PM     all     24.66      0.00      0.12      0.23      0.00     75.00
11:41:14 PM       0     93.20      0.00      0.20      1.60      0.00      5.00
11:41:14 PM       1      0.80      0.00      0.20      0.00      0.00     99.00
11:41:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM       3     99.60      0.00      0.20      0.20      0.00      0.00
11:41:14 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:41:14 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:41:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:41:14 PM       8      7.01      0.00      0.40      3.21      0.00     89.38
11:41:14 PM       9     99.80      0.00      0.20      0.00      0.00      0.00
11:41:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
11:41:14 PM      12     28.11      0.00      0.00      1.00      0.00     70.88
11:41:14 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
11:41:14 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:41:14 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
11:41:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:41:14 PM      18     99.00      0.00      0.00      0.20      0.00      0.80
11:41:14 PM      19      2.20      0.00      0.20      0.00      0.00     97.60
11:41:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
11:41:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
11:41:14 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      28     58.48      0.00      0.40      1.00      0.00     40.12
11:41:14 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:41:14 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:41:14 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:19 PM     all     23.80      0.00      0.15      0.51      0.00     75.54
11:41:19 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
11:41:19 PM       1      0.60      0.00      0.00      0.00      0.00     99.40
11:41:19 PM       2     88.00      0.00      1.00      3.00      0.00      8.00
11:41:19 PM       3     86.17      0.00      1.40      4.21      0.00      8.22
11:41:19 PM       4      0.40      0.00      0.00      0.00      0.00     99.60
11:41:19 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
11:41:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM       9     45.89      0.00      0.20      4.01      0.00     49.90
11:41:19 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:41:19 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      16      0.40      0.00      0.20      0.40      0.00     99.00
11:41:19 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      18      0.00      0.00      0.20      0.80      0.00     99.00
11:41:19 PM      19      2.00      0.00      0.20      0.00      0.00     97.80
11:41:19 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:41:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
11:41:19 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:41:19 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:41:19 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      26     99.00      0.00      0.00      1.00      0.00      0.00
11:41:19 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:19 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:41:19 PM      29      0.40      0.00      0.00      1.00      0.00     98.60
11:41:19 PM      30     38.32      0.00      0.80      2.00      0.00     58.88
11:41:19 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:41:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:24 PM     all     24.01      0.00      0.13      0.46      0.00     75.40
11:41:24 PM       0     99.60      0.00      0.40      0.00      0.00      0.00
11:41:24 PM       1      0.60      0.00      0.40      0.00      0.00     99.00
11:41:24 PM       2     99.00      0.00      0.00      0.00      0.00      1.00
11:41:24 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:41:24 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
11:41:24 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
11:41:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:41:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      10      0.80      0.00      0.20      0.40      0.00     98.61
11:41:24 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      13     99.20      0.00      0.00      0.80      0.00      0.00
11:41:24 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      15      0.40      0.00      0.40      0.00      0.00     99.20
11:41:24 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      19      2.00      0.00      0.40      0.00      0.00     97.60
11:41:24 PM      20      0.60      0.00      0.00      0.40      0.00     99.00
11:41:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      22     82.16      0.00      0.60      3.41      0.00     13.83
11:41:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:41:24 PM      25     54.62      0.00      1.00      4.82      0.00     39.56
11:41:24 PM      26     32.60      0.00      0.20      1.00      0.00     66.20
11:41:24 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:24 PM      28     99.00      0.00      0.00      1.00      0.00      0.00
11:41:24 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:41:24 PM      30     97.20      0.00      0.00      2.80      0.00      0.00
11:41:24 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:41:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:29 PM     all     24.91      0.00      0.08      0.13      0.00     74.88
11:41:29 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
11:41:29 PM       1      0.60      0.00      0.20      0.00      0.00     99.20
11:41:29 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
11:41:29 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:41:29 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
11:41:29 PM       9     38.60      0.00      0.00      0.00      0.00     61.40
11:41:29 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
11:41:29 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      19      2.19      0.00      0.40      0.00      0.00     97.41
11:41:29 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:41:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      22     99.60      0.00      0.40      0.00      0.00      0.00
11:41:29 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:41:29 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      25     61.28      0.00      0.00      0.00      0.00     38.72
11:41:29 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      28     97.20      0.00      0.60      2.20      0.00      0.00
11:41:29 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:41:29 PM      30     98.00      0.00      0.00      2.00      0.00      0.00
11:41:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:34 PM     all     24.90      0.00      0.11      0.09      0.00     74.90
11:41:34 PM       0     91.00      0.00      0.00      0.20      0.00      8.80
11:41:34 PM       1      0.60      0.00      0.40      0.00      0.00     99.00
11:41:34 PM       2     99.00      0.00      0.40      0.00      0.00      0.60
11:41:34 PM       3     97.20      0.00      0.00      0.00      0.00      2.80
11:41:34 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:41:34 PM       6      3.60      0.00      0.00      0.00      0.00     96.40
11:41:34 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
11:41:34 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
11:41:34 PM       9     98.80      0.00      0.00      1.20      0.00      0.00
11:41:34 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:41:34 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      13     98.60      0.00      0.00      1.40      0.00      0.00
11:41:34 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
11:41:34 PM      16      8.80      0.00      0.00      0.00      0.00     91.20
11:41:34 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:41:34 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      19      2.20      0.00      0.00      0.00      0.00     97.80
11:41:34 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:41:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      22     96.21      0.00      0.20      0.00      0.00      3.59
11:41:34 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:41:34 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      28     99.80      0.00      0.00      0.20      0.00      0.00
11:41:34 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:41:34 PM      30     99.40      0.00      0.60      0.00      0.00      0.00
11:41:34 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:39 PM     all     25.06      0.00      0.04      0.01      0.00     74.89
11:41:39 PM       0     58.43      0.00      0.00      0.00      0.00     41.57
11:41:39 PM       1      0.80      0.00      0.00      0.00      0.00     99.20
11:41:39 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
11:41:39 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
11:41:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
