Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

04:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:01:57 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
05:01:57 AM       4     48.00      0.00      0.40      2.20      0.00     49.40
05:01:57 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:01:57 AM       6      0.40      0.00      0.60      0.00      0.00     99.00
05:01:57 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:01:57 AM       8      1.80      0.00      0.40      1.00      0.00     96.80
05:01:57 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      10      0.40      0.00      0.40      0.00      0.00     99.20
05:01:57 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:01:57 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
05:01:57 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
05:01:57 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      20      0.80      0.00      0.00      0.00      0.00     99.20
05:01:57 AM      21      2.00      0.00      0.40      0.00      0.00     97.60
05:01:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
05:01:57 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:01:57 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
05:01:57 AM      26      0.00      0.00      0.20      0.80      0.00     99.00
05:01:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:01:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:01:57 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

05:01:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:02 AM     all     12.67      0.00      0.06      0.01      0.00     87.25
05:02:02 AM       0     81.40      0.00      0.20      0.00      0.00     18.40
05:02:02 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:02:02 AM       2      0.20      0.00      0.20      0.40      0.00     99.20
05:02:02 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:02:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:02:02 AM       9      4.40      0.00      0.00      0.00      0.00     95.60
05:02:02 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:02:02 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:02:02 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
05:02:02 AM      16     18.44      0.00      0.00      0.00      0.00     81.56
05:02:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      21      4.60      0.00      0.40      0.00      0.00     95.00
05:02:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:02:02 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      25     95.61      0.00      0.00      0.00      0.00      4.39
05:02:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:07 AM     all     12.68      0.00      0.18      0.04      0.00     87.10
05:02:07 AM       0     40.48      0.00      0.00      0.00      0.00     59.52
05:02:07 AM       1     66.60      0.00      0.00      0.80      0.00     32.60
05:02:07 AM       2      0.20      0.00      0.80      0.00      0.00     99.00
05:02:07 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
05:02:07 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
05:02:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:02:07 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:02:07 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
05:02:07 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
05:02:07 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:02:07 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:02:07 AM      13      0.40      0.00      0.60      0.00      0.00     99.00
05:02:07 AM      14     99.60      0.00      0.00      0.40      0.00      0.00
05:02:07 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
05:02:07 AM      16     59.68      0.00      0.00      0.00      0.00     40.32
05:02:07 AM      17     32.60      0.00      0.00      0.00      0.00     67.40
05:02:07 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
05:02:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      21      4.60      0.00      0.40      0.00      0.00     95.00
05:02:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      23      0.20      0.00      1.00      0.00      0.00     98.80
05:02:07 AM      24      0.40      0.00      0.40      0.00      0.00     99.20
05:02:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:02:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:02:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:12 AM     all     12.60      0.00      0.09      0.05      0.00     87.27
05:02:12 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM       1     65.80      0.00      0.20      0.00      0.00     34.00
05:02:12 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM       9     51.40      0.00      0.00      0.00      0.00     48.60
05:02:12 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM      14     98.80      0.00      0.40      0.80      0.00      0.00
05:02:12 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:02:12 AM      17     33.33      0.00      0.00      0.80      0.00     65.87
05:02:12 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:02:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      21      4.61      0.00      0.20      0.00      0.00     95.19
05:02:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
05:02:12 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      25     48.60      0.00      0.00      0.00      0.00     51.40
05:02:12 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:02:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:17 AM     all     12.63      0.00      0.18      0.06      0.00     87.13
05:02:17 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
05:02:17 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:02:17 AM       3      0.20      0.00      1.00      0.00      0.00     98.80
05:02:17 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
05:02:17 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:02:17 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:02:17 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:02:17 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
05:02:17 AM       9     34.20      0.00      0.00      0.00      0.00     65.80
05:02:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:02:17 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:02:17 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:02:17 AM      14     98.00      0.00      0.00      2.00      0.00      0.00
05:02:17 AM      15      0.40      0.00      0.40      0.00      0.00     99.20
05:02:17 AM      16     99.60      0.00      0.40      0.00      0.00      0.00
05:02:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      21      4.20      0.00      0.20      0.00      0.00     95.60
05:02:17 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:02:17 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:02:17 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:02:17 AM      25     65.73      0.00      0.00      0.00      0.00     34.27
05:02:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:02:17 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:02:17 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
05:02:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:22 AM     all     12.58      0.00      0.09      0.08      0.00     87.24
05:02:22 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM       1     44.40      0.00      0.00      0.00      0.00     55.60
05:02:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:02:22 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:02:22 AM       9     98.80      0.00      0.40      0.80      0.00      0.00
05:02:22 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
05:02:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      14     98.20      0.00      0.00      1.80      0.00      0.00
05:02:22 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
05:02:22 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:02:22 AM      17     55.60      0.00      0.00      0.00      0.00     44.40
05:02:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:02:22 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:02:22 AM      21      4.60      0.00      0.40      0.00      0.00     95.00
05:02:22 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:02:22 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:02:22 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
05:02:22 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:02:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:22 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:27 AM     all     12.08      0.00      0.15      0.41      0.00     87.36
05:02:27 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM       1     42.28      0.00      0.00      0.00      0.00     57.72
05:02:27 AM       2      0.40      0.00      0.60      0.00      0.00     99.00
05:02:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
05:02:27 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
05:02:27 AM       6      0.80      0.00      0.40      0.00      0.00     98.80
05:02:27 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
05:02:27 AM       9     98.60      0.00      0.00      1.40      0.00      0.00
05:02:27 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:02:27 AM      13      1.40      0.00      0.20      0.80      0.00     97.60
05:02:27 AM      14     79.36      0.00      1.20     10.22      0.00      9.22
05:02:27 AM      15      0.60      0.00      0.20      0.00      0.00     99.20
05:02:27 AM      16     99.40      0.00      0.00      0.60      0.00      0.00
05:02:27 AM      17     57.80      0.00      0.00      0.00      0.00     42.20
05:02:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
05:02:27 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      21      4.60      0.00      0.40      0.00      0.00     95.00
05:02:27 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:02:27 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
05:02:27 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
05:02:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:02:27 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
05:02:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:27 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:32 AM     all     12.39      0.00      0.42      0.18      0.00     87.02
05:02:32 AM       0     28.92      0.00      2.01      2.21      0.00     66.87
05:02:32 AM       1     18.00      0.00      0.00      0.00      0.00     82.00
05:02:32 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:02:32 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:02:32 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
05:02:32 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM       8      1.60      0.00      0.20      1.60      0.00     96.59
05:02:32 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:02:32 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:02:32 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      14     99.60      0.00      0.40      0.00      0.00      0.00
05:02:32 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
05:02:32 AM      16     60.80      0.00      0.40      1.80      0.00     37.00
05:02:32 AM      17     81.60      0.00      0.60      0.00      0.00     17.80
05:02:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      21      4.80      0.00      0.20      0.00      0.00     95.00
05:02:32 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:02:32 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:02:32 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
05:02:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      28      0.00      0.00      7.41      0.00      0.00     92.59
05:02:32 AM      29      0.40      0.00      0.20      0.00      0.00     99.40
05:02:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:32 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:02:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:37 AM     all     12.37      0.00      0.19      0.17      0.00     87.26
05:02:37 AM       0     16.90      0.00      0.20      0.00      0.00     82.90
05:02:37 AM       1      2.20      0.00      0.00      0.00      0.00     97.80
05:02:37 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:02:37 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
05:02:37 AM       5      0.60      0.00      0.60      0.00      0.00     98.80
05:02:37 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:02:37 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:02:37 AM       8      1.80      0.00      0.60      0.60      0.00     97.00
05:02:37 AM       9     87.62      0.00      1.40      3.99      0.00      6.99
05:02:37 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:02:37 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
05:02:37 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:02:37 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:02:37 AM      15      0.40      0.00      0.40      0.00      0.00     99.20
05:02:37 AM      16     82.80      0.00      0.00      0.00      0.00     17.20
05:02:37 AM      17     97.60      0.00      0.00      0.00      0.00      2.40
05:02:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      21      4.79      0.00      0.20      0.00      0.00     95.01
05:02:37 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:02:37 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      27      0.00      0.00      0.00      0.80      0.00     99.20
05:02:37 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:02:37 AM      29      0.20      0.00      0.60      0.00      0.00     99.20
05:02:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:37 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:42 AM     all     12.57      0.00      0.09      0.13      0.00     87.21
05:02:42 AM       0     78.36      0.00      0.00      0.00      0.00     21.64
05:02:42 AM       1     98.60      0.00      0.00      1.40      0.00      0.00
05:02:42 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:02:42 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
05:02:42 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:02:42 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:02:42 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:02:42 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM       9     98.00      0.00      0.00      2.00      0.00      0.00
05:02:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:02:42 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:02:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      14     99.40      0.00      0.00      0.60      0.00      0.00
05:02:42 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:02:42 AM      16     21.80      0.00      0.00      0.00      0.00     78.20
05:02:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      21      4.78      0.00      0.60      0.00      0.00     94.62
05:02:42 AM      22      0.00      0.00      0.00      0.20      0.00     99.80
05:02:42 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:02:42 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:02:42 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:02:42 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:02:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:47 AM     all     12.14      0.00      0.16      0.23      0.00     87.48
05:02:47 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:02:47 AM       1     80.40      0.00      1.00      6.00      0.00     12.60
05:02:47 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:02:47 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
05:02:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:02:47 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:02:47 AM       7      0.20      0.00      0.60      0.00      0.00     99.20
05:02:47 AM       8      1.60      0.00      0.20      1.40      0.00     96.79
05:02:47 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:02:47 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:02:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:02:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
05:02:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:02:47 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:02:47 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
05:02:47 AM      21      4.99      0.00      0.40      0.00      0.00     94.61
05:02:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:02:47 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
05:02:47 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
05:02:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:52 AM     all     12.60      0.00      0.14      0.06      0.00     87.20
05:02:52 AM       0     99.60      0.00      0.40      0.00      0.00      0.00
05:02:52 AM       1     99.40      0.00      0.60      0.00      0.00      0.00
05:02:52 AM       2      0.40      0.00      0.40      0.00      0.00     99.20
05:02:52 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:02:52 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:02:52 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:02:52 AM       8      0.00      0.00      0.60      0.00      0.00     99.40
05:02:52 AM       9     98.00      0.00      0.20      1.80      0.00      0.00
05:02:52 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:02:52 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:02:52 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:02:52 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:02:52 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:02:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:02:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      21      4.79      0.00      0.20      0.00      0.00     95.01
05:02:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      24      0.20      0.00      0.60      0.00      0.00     99.20
05:02:52 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
