Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

12:48:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:25 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:06:25 PM      20     99.80      0.00      0.20      0.00      0.00      0.00
01:06:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:06:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:25 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:06:25 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:06:25 PM      25      0.00      0.00     81.36      0.00      0.00     18.64
01:06:25 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:06:25 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:25 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:25 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:25 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:06:25 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:30 PM     all     24.96      0.00      0.15      0.24      0.00     74.65
01:06:30 PM       0     98.20      0.00      0.20      1.60      0.00      0.00
01:06:30 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
01:06:30 PM       2      0.40      0.00      1.00      0.00      0.00     98.60
01:06:30 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
01:06:30 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
01:06:30 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:06:30 PM       7     98.00      0.00      0.00      2.00      0.00      0.00
01:06:30 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      10     99.20      0.00      0.00      0.80      0.00      0.00
01:06:30 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:06:30 PM      12      4.39      0.00      0.60      0.00      0.00     95.01
01:06:30 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
01:06:30 PM      14      0.80      0.00      0.80      0.00      0.00     98.40
01:06:30 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:06:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:06:30 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      20     96.80      0.00      0.00      3.20      0.00      0.00
01:06:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:06:30 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:06:30 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
01:06:30 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:06:30 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:06:30 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:35 PM     all     25.04      0.00      0.11      0.13      0.00     74.72
01:06:35 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:06:35 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
01:06:35 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:06:35 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
01:06:35 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:06:35 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM       6     98.60      0.00      0.40      1.00      0.00      0.00
01:06:35 PM       7     99.60      0.00      0.40      0.00      0.00      0.00
01:06:35 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:06:35 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
01:06:35 PM      12      4.80      0.00      0.60      0.00      0.00     94.60
01:06:35 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:06:35 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:06:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
01:06:35 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:06:35 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      20     97.60      0.00      0.20      2.20      0.00      0.00
01:06:35 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:06:35 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      24     98.60      0.00      0.40      1.00      0.00      0.00
01:06:35 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
01:06:35 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:06:35 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:06:35 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:40 PM     all     25.00      0.00      0.18      0.16      0.00     74.66
01:06:40 PM       0     99.00      0.00      0.40      0.60      0.00      0.00
01:06:40 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
01:06:40 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:06:40 PM       3     36.27      0.00      0.40      0.20      0.00     63.13
01:06:40 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
01:06:40 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:06:40 PM       7     98.00      0.00      0.20      1.80      0.00      0.00
01:06:40 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:06:40 PM      10     63.13      0.00      0.20      0.00      0.00     36.67
01:06:40 PM      11     99.40      0.00      0.00      0.60      0.00      0.00
01:06:40 PM      12      4.61      0.00      0.80      0.00      0.00     94.59
01:06:40 PM      13      0.40      0.00      0.20      0.00      0.00     99.40
01:06:40 PM      14      0.40      0.00      0.20      0.00      0.00     99.40
01:06:40 PM      15     98.00      0.00      0.40      1.60      0.00      0.00
01:06:40 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
01:06:40 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:06:40 PM      20     99.20      0.00      0.40      0.40      0.00      0.00
01:06:40 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:06:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:06:40 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:06:40 PM      25      0.20      0.00      0.60      0.00      0.00     99.20
01:06:40 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:06:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:40 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:06:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:45 PM     all     24.92      0.00      0.08      0.27      0.00     74.72
01:06:45 PM       0     98.00      0.00      0.00      2.00      0.00      0.00
01:06:45 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:06:45 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM       3     96.60      0.00      0.00      3.40      0.00      0.00
01:06:45 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:06:45 PM       7     99.20      0.00      0.00      0.80      0.00      0.00
01:06:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM       9      0.00      0.00      0.00      0.20      0.00     99.80
01:06:45 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:06:45 PM      12      4.40      0.00      0.60      0.00      0.00     95.00
01:06:45 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
01:06:45 PM      14      0.60      0.00      0.40      0.00      0.00     99.00
01:06:45 PM      15     99.80      0.00      0.00      0.20      0.00      0.00
01:06:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:06:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      20     97.80      0.00      0.20      2.00      0.00      0.00
01:06:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:06:45 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
01:06:45 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
01:06:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
01:06:45 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:45 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:06:45 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:50 PM     all     24.77      0.00      0.16      0.39      0.00     74.68
01:06:50 PM       0     20.08      0.00      0.20      0.00      0.00     79.72
01:06:50 PM       1      0.00      0.00      0.80      0.00      0.00     99.20
01:06:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM       3     97.00      0.00      0.20      2.80      0.00      0.00
01:06:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 PM       7     97.80      0.00      0.00      2.20      0.00      0.00
01:06:50 PM       8     26.40      0.00      0.00      0.00      0.00     73.60
01:06:50 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
01:06:50 PM      11     93.20      0.00      0.40      5.40      0.00      1.00
01:06:50 PM      12      4.40      0.00      0.40      0.00      0.00     95.20
01:06:50 PM      13     52.80      0.00      0.20      1.00      0.00     46.00
01:06:50 PM      14      0.60      0.00      0.40      0.00      0.00     99.00
01:06:50 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
01:06:50 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
01:06:50 PM      18      0.00      0.00      0.80      0.00      0.00     99.20
01:06:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      20     99.00      0.00      0.00      1.00      0.00      0.00
01:06:50 PM      21      0.00      0.00      0.60      0.00      0.00     99.40
01:06:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:06:50 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:06:50 PM      25      0.40      0.00      0.40      0.00      0.00     99.20
01:06:50 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:06:50 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:06:50 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:06:55 PM     all     23.09      0.00      0.28      1.28      0.00     75.35
01:06:55 PM       0      2.21      0.00      0.80      1.20      0.00     95.78
01:06:55 PM       1     24.50      0.00      0.80      3.82      0.00     70.88
01:06:55 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
01:06:55 PM       3     99.80      0.00      0.00      0.20      0.00      0.00
01:06:55 PM       4     14.00      0.00      0.20      1.40      0.00     84.40
01:06:55 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:06:55 PM       6     64.13      0.00      0.00      2.20      0.00     33.67
01:06:55 PM       7     42.08      0.00      0.60      3.21      0.00     54.11
01:06:55 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
01:06:55 PM       9      3.19      0.00      0.40      2.40      0.00     94.01
01:06:55 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:06:55 PM      11      0.00      0.00      0.20      1.80      0.00     98.00
01:06:55 PM      12      9.40      0.00      0.40      0.00      0.00     90.20
01:06:55 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:06:55 PM      14      1.61      0.00      0.20      1.21      0.00     96.98
01:06:55 PM      15     83.63      0.00      1.40      8.18      0.00      6.79
01:06:55 PM      16     46.40      0.00      0.40      3.00      0.00     50.20
01:06:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      20     84.77      0.00      0.00      0.00      0.00     15.23
01:06:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      24     37.60      0.00      0.40      2.40      0.00     59.60
01:06:55 PM      25      1.00      0.00      0.40      0.00      0.00     98.60
01:06:55 PM      26     86.83      0.00      1.40      2.59      0.00      9.18
01:06:55 PM      27      1.20      0.00      0.00      1.00      0.00     97.79
01:06:55 PM      28     35.60      0.00      1.00      6.40      0.00     57.00
01:06:55 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:06:55 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:06:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:00 PM     all     24.62      0.00      0.23      0.28      0.00     74.88
01:07:00 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM       1     63.67      0.00      0.40      0.00      0.00     35.93
01:07:00 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:00 PM       3     84.00      0.00      0.00      0.00      0.00     16.00
01:07:00 PM       4     42.97      0.00      0.20      2.41      0.00     54.42
01:07:00 PM       5      5.62      0.00      0.40      1.81      0.00     92.17
01:07:00 PM       6     13.00      0.00      0.20      0.00      0.00     86.80
01:07:00 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:07:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM       9      3.19      0.00      0.20      0.00      0.00     96.61
01:07:00 PM      10     44.31      0.00      0.20      0.00      0.00     55.49
01:07:00 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
01:07:00 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:07:00 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:07:00 PM      14      0.00      0.00      0.80      0.00      0.00     99.20
01:07:00 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:07:00 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
01:07:00 PM      17     35.87      0.00      0.00      0.00      0.00     64.13
01:07:00 PM      18      0.00      0.00      1.40      0.00      0.00     98.60
01:07:00 PM      19      1.00      0.00      0.20      1.80      0.00     97.00
01:07:00 PM      20      1.60      0.00      0.00      0.60      0.00     97.80
01:07:00 PM      21      1.80      0.00      0.60      0.60      0.00     97.01
01:07:00 PM      22     33.53      0.00      1.00      1.60      0.00     63.87
01:07:00 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
01:07:00 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM      25      1.00      0.00      0.40      0.00      0.00     98.59
01:07:00 PM      26     55.80      0.00      0.00      0.00      0.00     44.20
01:07:00 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:07:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:05 PM     all     24.67      0.00      0.29      0.41      0.00     74.62
01:07:05 PM       0     27.77      0.00      0.00      2.41      0.00     69.82
01:07:05 PM       1     92.79      0.00      0.00      1.60      0.00      5.61
01:07:05 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:05 PM       3      0.00      0.00      6.01      0.00      0.00     93.99
01:07:05 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:07:05 PM       5     28.14      0.00      0.20      0.00      0.00     71.66
01:07:05 PM       6     44.20      0.00      0.00      0.00      0.00     55.80
01:07:05 PM       7      1.59      0.00      0.40      0.80      0.00     97.21
01:07:05 PM       8      0.00      0.00      0.20      0.60      0.00     99.20
01:07:05 PM       9      4.40      0.00      0.20      0.00      0.00     95.40
01:07:05 PM      10     35.07      0.00      0.00      1.80      0.00     63.13
01:07:05 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:07:05 PM      12     50.20      0.00      0.00      0.00      0.00     49.80
01:07:05 PM      13     89.82      0.00      0.80      3.99      0.00      5.39
01:07:05 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:07:05 PM      15     57.49      0.00      0.00      0.00      0.00     42.51
01:07:05 PM      16     70.06      0.00      0.00      0.00      0.00     29.94
01:07:05 PM      17      5.79      0.00      0.00      0.00      0.00     94.21
01:07:05 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:07:05 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:07:05 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 PM      21     71.54      0.00      0.40      0.00      0.00     28.06
01:07:05 PM      22     55.89      0.00      0.00      0.00      0.00     44.11
01:07:05 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:07:05 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 PM      26     63.07      0.00      0.20      0.00      0.00     36.73
01:07:05 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 PM      28     50.00      0.00      0.00      0.00      0.00     50.00
01:07:05 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:05 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:07:05 PM      31     40.60      0.00      0.00      2.00      0.00     57.40

01:07:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:10 PM     all     25.08      0.00      0.16      0.13      0.00     74.64
01:07:10 PM       0     93.80      0.00      0.00      0.00      0.00      6.20
01:07:10 PM       1     98.00      0.00      0.00      2.00      0.00      0.00
01:07:10 PM       2      0.40      0.00      0.20      0.00      0.00     99.40
01:07:10 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
01:07:10 PM       4      0.40      0.00      0.40      0.00      0.00     99.20
01:07:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:07:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM       9      4.17      0.00      0.40      0.00      0.00     95.43
01:07:10 PM      10     99.80      0.00      0.20      0.00      0.00      0.00
01:07:10 PM      11      0.20      0.00      1.20      0.00      0.00     98.61
01:07:10 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:07:10 PM      13     99.40      0.00      0.00      0.60      0.00      0.00
01:07:10 PM      14      0.00      0.00      0.60      0.00      0.00     99.40
01:07:10 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      16      6.21      0.00      0.00      0.00      0.00     93.79
01:07:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
01:07:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
01:07:10 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:07:10 PM      22     99.20      0.00      0.00      0.80      0.00      0.00
01:07:10 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
01:07:10 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
01:07:10 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
01:07:10 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:07:10 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:07:10 PM      31     99.20      0.00      0.00      0.80      0.00      0.00

01:07:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:15 PM     all     25.00      0.00      0.14      0.12      0.00     74.74
01:07:15 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM       1     16.80      0.00      0.00      0.00      0.00     83.20
01:07:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM       5     55.51      0.00      0.00      0.00      0.00     44.49
01:07:15 PM       6     24.40      0.00      0.00      0.00      0.00     75.60
01:07:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM       8      0.40      0.00      0.20      0.00      0.00     99.40
01:07:15 PM       9      4.59      0.00      0.20      0.00      0.00     95.21
01:07:15 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:07:15 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM      12     99.40      0.00      0.60      0.00      0.00      0.00
01:07:15 PM      13     66.20      0.00      0.00      0.00      0.00     33.80
01:07:15 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM      15     76.75      0.00      0.00      1.40      0.00     21.84
01:07:15 PM      16     98.40      0.00      0.60      1.00      0.00      0.00
01:07:15 PM      17     82.60      0.00      0.60      0.00      0.00     16.80
01:07:15 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
01:07:15 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM      21     44.40      0.00      0.00      0.00      0.00     55.60
01:07:15 PM      22     75.60      0.00      0.00      0.00      0.00     24.40
01:07:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
01:07:15 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
01:07:15 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:15 PM      29     32.53      0.00      0.00      1.40      0.00     66.07
01:07:15 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:07:15 PM      31     21.64      0.00      0.20      0.00      0.00     78.16

01:07:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:20 PM     all     25.06      0.00      0.11      0.06      0.00     74.77
01:07:20 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:20 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:07:20 PM       5      8.20      0.00      0.00      0.20      0.00     91.60
01:07:20 PM       6     36.00      0.00      0.00      0.00      0.00     64.00
01:07:20 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
01:07:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM       9      3.59      0.00      0.20      0.00      0.00     96.21
01:07:20 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:07:20 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:07:20 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:07:20 PM      13     57.20      0.00      0.60      0.00      0.00     42.20
01:07:20 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:07:20 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:07:20 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:07:20 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:07:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:07:20 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
01:07:20 PM      21     91.20      0.00      0.40      0.00      0.00      8.40
01:07:20 PM      22     62.93      0.00      0.20      0.80      0.00     36.07
01:07:20 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
01:07:20 PM      24      0.60      0.00      0.20      0.00      0.00     99.20
01:07:20 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:07:20 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:20 PM      29     41.28      0.00      0.00      1.00      0.00     57.72
01:07:20 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:07:20 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:25 PM     all     25.11      0.00      0.15      0.13      0.00     74.62
01:07:25 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM       1     49.40      0.00      0.00      0.00      0.00     50.60
01:07:25 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:25 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:07:25 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:07:25 PM       5     55.31      0.00      0.20      0.00      0.00     44.49
01:07:25 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:07:25 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
