Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

05:42:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:02:55 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
06:02:55 AM      23     99.60      0.00      0.40      0.00      0.00      0.00
06:02:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:02:55 AM      25     97.20      0.00      0.00      2.80      0.00      0.00
06:02:55 AM      26      0.40      0.00      0.00      0.00      0.00     99.60
06:02:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:02:55 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:02:55 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:02:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:02:55 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

06:02:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:00 AM     all     24.78      0.00      0.20      0.29      0.00     74.72
06:03:00 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:03:00 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
06:03:00 AM       2      0.40      0.00      0.40      0.00      0.00     99.20
06:03:00 AM       3      3.21      0.00      0.00      0.00      0.00     96.79
06:03:00 AM       4      1.60      0.00      0.40      0.00      0.00     98.00
06:03:00 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM       7     61.60      0.00      0.20      3.20      0.00     35.00
06:03:00 AM       8     99.00      0.00      0.00      1.00      0.00      0.00
06:03:00 AM       9     62.00      0.00      0.00      2.80      0.00     35.20
06:03:00 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
06:03:00 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:03:00 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
06:03:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM      14     98.20      0.00      0.00      1.80      0.00      0.00
06:03:00 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
06:03:00 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
06:03:00 AM      17      0.40      0.00      1.00      0.00      0.00     98.60
06:03:00 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:03:00 AM      19     96.61      0.00      0.00      0.00      0.00      3.39
06:03:00 AM      20     99.40      0.00      0.00      0.60      0.00      0.00
06:03:00 AM      21     99.40      0.00      0.60      0.00      0.00      0.00
06:03:00 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
06:03:00 AM      23     34.93      0.00      0.20      0.00      0.00     64.87
06:03:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM      25     34.80      0.00      0.40      0.00      0.00     64.80
06:03:00 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
06:03:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
06:03:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:00 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

06:03:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:05 AM     all     24.22      0.00      0.14      0.57      0.00     75.08
06:03:05 AM       0      1.01      0.00      1.01      0.80      0.00     97.18
06:03:05 AM       1     20.88      0.00      0.40      1.00      0.00     77.71
06:03:05 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
06:03:05 AM       3     69.20      0.00      0.40      3.60      0.00     26.80
06:03:05 AM       4      1.80      0.00      0.20      0.00      0.00     98.00
06:03:05 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
06:03:05 AM       7     99.20      0.00      0.00      0.80      0.00      0.00
06:03:05 AM       8     98.60      0.00      0.00      1.40      0.00      0.00
06:03:05 AM       9     97.39      0.00      0.00      2.61      0.00      0.00
06:03:05 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
06:03:05 AM      11     99.80      0.00      0.00      0.20      0.00      0.00
06:03:05 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:03:05 AM      13      1.60      0.00      0.40      0.80      0.00     97.21
06:03:05 AM      14     67.74      0.00      0.00      2.81      0.00     29.46
06:03:05 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
06:03:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:03:05 AM      21     97.20      0.00      0.00      2.80      0.00      0.00
06:03:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
06:03:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:05 AM      31     19.84      0.00      0.60      1.40      0.00     78.16

06:03:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:10 AM     all     24.81      0.00      0.20      0.18      0.00     74.81
06:03:10 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
06:03:10 AM       1     44.60      0.00      0.60      0.00      0.00     54.80
06:03:10 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
06:03:10 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
06:03:10 AM       4      1.80      0.00      0.20      0.00      0.00     98.00
06:03:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM       6      0.40      0.00      0.60      0.60      0.00     98.40
06:03:10 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
06:03:10 AM       8     90.38      0.00      0.80      4.41      0.00      4.41
06:03:10 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
06:03:10 AM      10      0.20      0.00      0.60      0.00      0.00     99.20
06:03:10 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:03:10 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
06:03:10 AM      13      0.20      0.00      0.40      0.00      0.00     99.40
06:03:10 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:03:10 AM      15      0.60      0.00      0.00      0.80      0.00     98.60
06:03:10 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:03:10 AM      17     54.91      0.00      0.00      0.00      0.00     45.09
06:03:10 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      20     99.80      0.00      0.20      0.00      0.00      0.00
06:03:10 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
06:03:10 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:03:10 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
06:03:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:03:10 AM      30      0.40      0.00      0.20      0.00      0.00     99.40
06:03:10 AM      31     99.60      0.00      0.40      0.00      0.00      0.00

06:03:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:15 AM     all     24.31      0.00      0.14      0.54      0.00     75.00
06:03:15 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:03:15 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:03:15 AM       4      3.20      0.00      0.20      0.00      0.00     96.60
06:03:15 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:03:15 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
06:03:15 AM       8     97.40      0.00      0.00      2.60      0.00      0.00
06:03:15 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
06:03:15 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      11     88.40      0.00      1.40      5.20      0.00      5.00
06:03:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
06:03:15 AM      14      0.40      0.00      0.00      0.00      0.00     99.60
06:03:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      16      1.40      0.00      0.20      0.80      0.00     97.60
06:03:15 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:03:15 AM      18     67.67      0.00      1.20      5.22      0.00     25.90
06:03:15 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
06:03:15 AM      20     17.84      0.00      0.20      2.40      0.00     79.56
06:03:15 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
06:03:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      26      1.20      0.00      0.00      1.00      0.00     97.80
06:03:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:03:15 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:03:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:15 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:03:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:20 AM     all     24.09      0.00      0.26      0.67      0.00     74.98
06:03:20 AM       0     16.43      0.00      0.80      0.00      0.00     82.77
06:03:20 AM       1      0.20      0.00      0.00      0.20      0.00     99.60
06:03:20 AM       2      4.21      0.00      0.20      1.20      0.00     94.39
06:03:20 AM       3      1.40      0.00      0.00      1.00      0.00     97.60
06:03:20 AM       4      4.01      0.00      0.40      0.00      0.00     95.59
06:03:20 AM       5     32.80      0.00      0.20      2.60      0.00     64.40
06:03:20 AM       6      1.40      0.00      0.20      0.60      0.00     97.80
06:03:20 AM       7     25.40      0.00      0.00      3.40      0.00     71.20
06:03:20 AM       8     83.80      0.00      0.00      0.00      0.00     16.20
06:03:20 AM       9     82.40      0.00      1.20      4.80      0.00     11.60
06:03:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:03:20 AM      11     87.00      0.00      0.00      0.00      0.00     13.00
06:03:20 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:03:20 AM      13      0.40      0.00      0.80      0.00      0.00     98.80
06:03:20 AM      14     62.00      0.00      1.00      1.60      0.00     35.40
06:03:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:03:20 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
06:03:20 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:03:20 AM      18     96.41      0.00      0.00      0.00      0.00      3.59
06:03:20 AM      19     26.25      0.00      1.20      5.41      0.00     67.13
06:03:20 AM      20      4.81      0.00      0.00      0.00      0.00     95.19
06:03:20 AM      21     27.45      0.00      0.20      0.00      0.00     72.34
06:03:20 AM      22      0.60      0.00      0.80      0.00      0.00     98.61
06:03:20 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
06:03:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:03:20 AM      26      0.20      0.00      0.40      0.60      0.00     98.80
06:03:20 AM      27     13.00      0.00      0.00      0.00      0.00     87.00
06:03:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:03:20 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:03:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:20 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:03:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:25 AM     all     24.83      0.00      0.12      0.31      0.00     74.73
06:03:25 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:03:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM       4     25.20      0.00      0.60      0.00      0.00     74.20
06:03:25 AM       5      0.60      0.00      0.40      0.00      0.00     99.00
06:03:25 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM       8     98.20      0.00      0.00      1.80      0.00      0.00
06:03:25 AM       9      0.40      0.00      0.60      0.00      0.00     99.00
06:03:25 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:03:25 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
06:03:25 AM      14     97.60      0.00      0.20      2.20      0.00      0.00
06:03:25 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM      17     97.60      0.00      0.40      2.00      0.00      0.00
06:03:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM      19     98.60      0.00      0.40      1.00      0.00      0.00
06:03:25 AM      20     74.00      0.00      0.00      1.80      0.00     24.20
06:03:25 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
06:03:25 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM      23      0.80      0.00      0.20      0.00      0.00     99.00
06:03:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:03:25 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:03:25 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
06:03:25 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
06:03:25 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
06:03:25 AM      31     98.40      0.00      0.40      1.20      0.00      0.00

06:03:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:30 AM     all     25.13      0.00      0.12      0.10      0.00     74.65
06:03:30 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
06:03:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:03:30 AM       3     83.80      0.00      0.00      0.00      0.00     16.20
06:03:30 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
06:03:30 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:03:30 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM       8     99.60      0.00      0.00      0.40      0.00      0.00
06:03:30 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
06:03:30 AM      10      0.40      0.00      0.00      0.00      0.00     99.60
06:03:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:03:30 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
06:03:30 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:03:30 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:03:30 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
06:03:30 AM      17     98.40      0.00      0.00      1.60      0.00      0.00
06:03:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      19     16.37      0.00      0.00      0.00      0.00     83.63
06:03:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      21      0.40      0.00      0.40      0.00      0.00     99.20
06:03:30 AM      22      0.40      0.00      1.40      0.00      0.00     98.20
06:03:30 AM      23      4.60      0.00      0.20      0.00      0.00     95.20
06:03:30 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:03:30 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:03:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:03:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:30 AM      31     98.80      0.00      0.00      1.20      0.00      0.00

06:03:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:35 AM     all     24.94      0.00      0.12      0.18      0.00     74.76
06:03:35 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:03:35 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM       2     98.20      0.00      0.40      1.40      0.00      0.00
06:03:35 AM       3     98.20      0.00      0.00      1.80      0.00      0.00
06:03:35 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
06:03:35 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:03:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM       8     99.60      0.00      0.40      0.00      0.00      0.00
06:03:35 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:03:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:03:35 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
06:03:35 AM      14     98.40      0.00      0.60      1.00      0.00      0.00
06:03:35 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
06:03:35 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
06:03:35 AM      17     98.60      0.00      0.00      1.40      0.00      0.00
06:03:35 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      23      4.80      0.00      0.20      0.00      0.00     95.00
06:03:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      27     99.60      0.00      0.40      0.00      0.00      0.00
06:03:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
06:03:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:35 AM      31     99.80      0.00      0.20      0.00      0.00      0.00

06:03:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:40 AM     all     25.08      0.00      0.18      0.09      0.00     74.64
06:03:40 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
06:03:40 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:03:40 AM       2     99.60      0.00      0.40      0.00      0.00      0.00
06:03:40 AM       3     99.60      0.00      0.40      0.00      0.00      0.00
06:03:40 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
06:03:40 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
06:03:40 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:03:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
06:03:40 AM       9      0.40      0.00      0.20      0.00      0.00     99.40
06:03:40 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:03:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
06:03:40 AM      13      0.60      0.00      0.40      0.00      0.00     99.00
06:03:40 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:03:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
06:03:40 AM      17     98.00      0.00      0.40      1.60      0.00      0.00
06:03:40 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      21      0.40      0.00      1.20      0.00      0.00     98.39
06:03:40 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
06:03:40 AM      23      4.21      0.00      0.00      0.00      0.00     95.79
06:03:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
06:03:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:03:40 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:40 AM      31     98.00      0.00      0.60      1.40      0.00      0.00

06:03:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:45 AM     all     25.05      0.00      0.11      0.12      0.00     74.72
06:03:45 AM       0      0.20      0.00      0.60      0.00      0.00     99.20
06:03:45 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM       2     99.20      0.00      0.00      0.80      0.00      0.00
06:03:45 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
06:03:45 AM       4     99.20      0.00      0.80      0.00      0.00      0.00
06:03:45 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
06:03:45 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM       8     99.00      0.00      0.00      1.00      0.00      0.00
06:03:45 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
06:03:45 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:03:45 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
06:03:45 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:03:45 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:03:45 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
06:03:45 AM      17     98.00      0.00      0.00      2.00      0.00      0.00
06:03:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      23      4.80      0.00      0.00      0.00      0.00     95.20
06:03:45 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:03:45 AM      26      0.60      0.00      0.40      0.00      0.00     99.00
06:03:45 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:03:45 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:03:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:45 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:03:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:50 AM     all     25.11      0.00      0.69      0.12      0.00     74.07
06:03:50 AM       0      0.40      0.00      0.60      0.00      0.00     99.00
06:03:50 AM       1      0.00      0.00      1.40      0.00      0.00     98.60
06:03:50 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:03:50 AM       3     61.32      0.00      0.40      2.00      0.00     36.27
06:03:50 AM       4     99.20      0.00      0.00      0.80      0.00      0.00
06:03:50 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:03:50 AM       6     37.40      0.00      0.20      0.00      0.00     62.40
06:03:50 AM       7      0.00      0.00     12.63      0.00      0.00     87.37
06:03:50 AM       8     99.60      0.00      0.40      0.00      0.00      0.00
06:03:50 AM       9      0.60      0.00      0.40      0.00      0.00     99.00
06:03:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
06:03:50 AM      13      0.60      0.00      0.80      0.00      0.00     98.60
06:03:50 AM      14     99.60      0.00      0.40      0.00      0.00      0.00
06:03:50 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
06:03:50 AM      16      0.80      0.00      0.80      0.00      0.00     98.40
06:03:50 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:03:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      21      0.60      0.00      2.00      0.00      0.00     97.41
06:03:50 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
06:03:50 AM      23      4.00      0.00      0.20      0.00      0.00     95.80
06:03:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
06:03:50 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
06:03:50 AM      27     98.40      0.00      0.60      1.00      0.00      0.00
06:03:50 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:03:50 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
06:03:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:03:50 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:03:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:03:55 AM     all     24.94      0.00      0.08      0.25      0.00     74.73
06:03:55 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
06:03:55 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:03:55 AM       2     99.80      0.00      0.20      0.00      0.00      0.00
06:03:55 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:03:55 AM       4     97.80      0.00      0.00      2.20      0.00      0.00
06:03:55 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:03:55 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
06:03:55 AM       7      0.40      0.00      0.60      0.00      0.00     99.00
06:03:55 AM       8     95.61      0.00      0.20      2.00      0.00      2.20
06:03:55 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:03:55 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
