Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-31T09:40:17,49704140,388828764,1965976,0.5,4010360,325210296,97840620,24.26,148391920,181580804,4440,780368,13968368,8848,18872,302028
2024-01-31T09:40:22,49721536,388847812,1946744,0.49,4010360,325212408,94337828,23.39,148392020,181550940,4576,748956,13968092,8848,18460,302028
2024-01-31T09:40:27,49684116,388811744,1983296,0.5,4010360,325213256,97837792,24.26,148392180,181581692,4360,777940,13968112,8848,18976,302092
2024-01-31T09:40:32,49671012,388799476,1995468,0.51,4010360,325214084,97734876,24.24,148392216,181582536,4792,778408,13968216,8848,18996,302076
2024-01-31T09:40:37,49694764,388826092,1968724,0.5,4010360,325216884,90822000,22.52,148392284,181541632,5200,734808,13968408,8848,18112,302012
2024-01-31T09:40:42,49657244,388788860,2006108,0.51,4010360,325217168,97948860,24.29,148392444,181594736,5348,787872,13968260,8848,19044,301964
2024-01-31T09:40:47,49662856,388795840,1999036,0.51,4010360,325218536,94822472,23.51,148392580,181588892,4300,781024,13968352,8832,18424,301948
2024-01-31T09:40:52,49642460,388776352,2018296,0.51,4010360,325219412,97842128,24.26,148392660,181592428,4896,783796,13968612,8832,19012,301964
2024-01-31T09:40:57,49634028,388768412,2026268,0.51,4010360,325219904,97736980,24.24,148392680,181588488,196,778988,13968580,8864,19004,301996
2024-01-31T09:41:02,49619212,388756320,2038500,0.52,4010360,325222624,94824952,23.52,148392888,181577248,2880,765460,13968444,8848,18668,301980
2024-01-31T09:41:07,49618412,388756472,2038400,0.52,4010360,325223552,97637212,24.21,148392992,181595804,3520,782824,13968416,8848,18992,302012
2024-01-31T09:41:12,49598968,388738104,2056604,0.52,4010360,325224660,98056640,24.32,148393080,181604976,4740,791332,13968548,8896,19112,302068
2024-01-31T09:41:17,49583128,388723288,2071428,0.52,4010360,325225676,97605604,24.2,148393116,181606296,5548,791180,13968548,8848,19092,302044
2024-01-31T09:41:22,49586368,388727904,2066464,0.52,4010360,325227028,97637396,24.21,148393280,181599924,4880,783540,13968920,8848,18996,302028
2024-01-31T09:41:27,49587872,388730716,2063632,0.52,4010360,325228336,97433596,24.16,148393340,181601864,5336,785400,13968940,8848,19064,301996
2024-01-31T09:41:32,49606252,388750600,2043524,0.52,4010360,325229856,97742864,24.24,148393448,181603944,5220,785400,13969148,8848,19080,302012
2024-01-31T09:41:37,49700592,388845436,1948928,0.49,4010360,325230340,91257644,22.63,148393552,181546000,3968,726936,13968920,8832,18232,302044
2024-01-31T09:41:42,49635404,388781716,2013332,0.51,4010360,325231804,94927544,23.54,148393684,181602768,4416,782436,13968240,8848,18916,302108
2024-01-31T09:41:47,49686048,388833888,1960656,0.5,4010360,325233308,91122568,22.6,148393720,181555488,4156,733676,13968768,8832,18040,302076
2024-01-31T09:41:52,49652824,388802016,1992648,0.5,4010360,325234648,97741548,24.24,148393924,181606152,4740,783148,13968660,8848,19004,302092
2024-01-31T09:41:57,49625976,388776000,2018548,0.51,4010360,325235496,97845040,24.26,148393980,181609392,4764,786360,13968760,8848,19028,302124
2024-01-31T09:42:02,49635856,388786876,2007424,0.51,4010360,325236384,95128320,23.59,148394040,181585700,4728,761220,13969116,8848,18616,302124
2024-01-31T09:42:07,49618360,388771608,2022532,0.51,4010360,325238616,93431816,23.17,148394144,181581876,4800,755108,13969272,8832,18428,302092
2024-01-31T09:42:12,49616768,388752268,2046180,0.52,4010232,325216780,97535012,24.19,148394316,181587620,4776,783136,13969180,8848,18972,302076
2024-01-31T09:42:17,49659616,388796216,2002680,0.51,4010232,325217884,91903868,22.79,148394420,181564332,4048,758892,13968728,8848,18664,302060
2024-01-31T09:42:22,49616240,388754036,2045204,0.52,4010232,325219008,97531288,24.19,148394484,181587952,4976,780928,13968456,8848,19028,302076
2024-01-31T09:42:27,49633488,388773068,2025892,0.51,4010232,325220816,97533136,24.19,148394604,181588016,4952,779328,13968712,8848,18876,302060
2024-01-31T09:42:32,49625188,388765640,2033216,0.51,4010232,325221632,97745988,24.24,148394708,181600620,4716,791184,13968872,8848,18948,302076
2024-01-31T09:42:37,49603044,388744820,2053984,0.52,4010232,325222964,97537448,24.19,148394840,181594956,4468,785044,13968916,8880,19092,302084
2024-01-31T09:42:42,49633100,388776700,2021816,0.51,4010232,325224804,93735492,23.25,148394900,181561180,4340,748864,13969188,8848,18420,302076
2024-01-31T09:42:47,49599736,388743784,2054312,0.52,4010232,325225212,98048752,24.31,148395008,181595348,4592,782264,13969648,8848,18956,302076
2024-01-31T09:42:52,49674824,388820944,1976960,0.5,4010232,325227288,94138628,23.35,148395124,181560088,4408,745860,13969836,8832,18444,302012
2024-01-31T09:42:57,49691124,388838752,1959572,0.5,4010232,325228720,93631184,23.22,148395236,181563156,4356,747536,13969492,8848,18448,302028
2024-01-31T09:43:02,49637720,388785500,2012688,0.51,4010232,325228832,97705228,24.23,148395300,181598128,4976,782436,13969668,8848,19016,302028
2024-01-31T09:43:07,49650140,388799284,1998792,0.51,4010232,325230196,98043640,24.31,148395416,181597332,4540,780456,13969780,8848,18852,302028
2024-01-31T09:43:12,49635508,388785808,2012124,0.51,4010232,325231296,97943388,24.29,148395492,181603872,5120,785984,13969980,8848,18972,302044
2024-01-31T09:43:17,49617512,388770752,2027360,0.51,4010232,325234176,93841388,23.27,148395660,181573764,5144,753152,13969860,8848,18524,302124
2024-01-31T09:43:22,49593216,388746328,2051820,0.52,4010232,325234040,97948568,24.29,148395740,181607116,4804,786812,13969832,8848,19020,302092
2024-01-31T09:43:27,49619072,388773208,2025368,0.51,4010232,325235048,97844828,24.26,148395824,181607668,4652,786580,13969420,8848,18980,302060
2024-01-31T09:43:32,49619100,388774260,2024636,0.51,4010232,325236064,94615380,23.46,148395856,181584772,4940,762644,13969108,8848,18760,302044
2024-01-31T09:43:37,49617252,388774692,2024444,0.51,4010232,325238240,93942720,23.3,148396072,181574100,4144,750004,13968972,8832,18456,302044
2024-01-31T09:43:42,49606296,388764228,2034680,0.52,4010232,325238744,97532052,24.19,148396124,181602908,4764,778296,13969188,8848,19004,302028
2024-01-31T09:43:47,49610120,388769120,2029580,0.51,4010232,325239804,98152868,24.34,148396216,181613708,4676,787640,13969404,8848,19052,301996
2024-01-31T09:43:52,49604628,388765276,2033456,0.51,4010232,325241428,97537516,24.19,148396340,181610688,5076,783716,13969396,8848,19068,301948
2024-01-31T09:43:57,49603556,388764968,2033696,0.52,4010232,325242192,97946436,24.29,148396404,181615388,4696,787784,13969464,8848,18972,301996
2024-01-31T09:44:02,49593760,388756564,2042428,0.52,4010232,325243580,94721536,23.49,148396528,181608456,4488,779376,13969140,8832,18384,302044
2024-01-31T09:44:07,49618708,388783004,2015892,0.51,4010232,325245056,93838488,23.27,148396580,181583332,4404,752988,13969252,8832,18312,302012
2024-01-31T09:44:12,49600940,388766784,2032044,0.51,4010232,325246548,97535680,24.19,148396796,181609176,4432,778084,13969376,8848,18888,301980
2024-01-31T09:44:17,49603888,388771324,2027420,0.51,4010232,325248144,95134192,23.59,148396836,181609932,4444,776156,13969456,8848,18440,301996
2024-01-31T09:44:22,49613868,388781808,2016888,0.51,4010232,325248660,88884568,22.04,148396932,181589584,3916,755416,13969492,8832,18492,301964
2024-01-31T09:44:27,49604240,388773772,2025600,0.51,4010232,325250236,97743328,24.24,148397040,181624116,5428,788928,13968832,8832,19056,302012
2024-01-31T09:44:32,49587576,388758504,2041084,0.52,4010232,325251612,97640888,24.21,148397168,181622600,5112,786196,13968636,8832,19040,302012
2024-01-31T09:44:37,49603872,388775736,2024276,0.51,4010232,325252504,98252948,24.37,148397276,181621160,4676,783964,13968256,8832,18980,302044
2024-01-31T09:44:42,49639108,388812760,1986772,0.5,4010232,325254292,93941048,23.3,148397348,181593976,5008,754584,13968736,8832,18516,302044
2024-01-31T09:44:47,49568368,388742928,2056224,0.52,4010232,325255208,97636024,24.21,148397504,181619236,4644,779432,13969108,8832,18976,302028
2024-01-31T09:44:52,49624404,388800408,1998484,0.51,4010232,325256644,87328544,21.66,148397548,181559584,4412,718488,13969376,8832,18384,301964
2024-01-31T09:44:57,49615116,388792052,2006596,0.51,4010232,325257576,91902992,22.79,148397724,181605304,3856,763484,13969620,8832,18604,301996
2024-01-31T09:45:02,49617376,388795008,2003724,0.51,4010232,325258272,94720932,23.49,148397772,181604876,428,762344,13969536,8864,18732,301980
2024-01-31T09:45:07,49622760,388803216,1995912,0.51,4010232,325261104,93940596,23.3,148397884,181599776,2628,754436,13969132,8832,18592,301948
2024-01-31T09:45:12,49629696,388810256,1988656,0.5,4010232,325261204,97533820,24.19,148397996,181629028,2904,783212,13969352,8864,19052,301964
2024-01-31T09:45:17,49637616,388819568,1979712,0.5,4010232,325262600,94827404,23.52,148398108,181616056,4052,769412,13968980,8880,18572,302012
2024-01-31T09:45:22,49627000,388810220,1989080,0.5,4010232,325263860,94621028,23.46,148398188,181613036,4444,764772,13968968,8864,18532,302060
2024-01-31T09:45:27,49635748,388820444,1979268,0.5,4010232,325265332,94245444,23.37,148398288,181600200,4532,750568,13968560,8848,18428,302108
2024-01-31T09:45:32,49694484,388882644,1916872,0.49,4010232,325268832,86550872,21.46,148398412,181544120,4688,691620,13968720,8848,17964,302028
2024-01-31T09:45:37,49596752,388784012,2015440,0.51,4010232,325267900,97640424,24.21,148398548,181638496,4832,786604,13968816,8832,18964,301964
2024-01-31T09:45:42,49624724,388813604,1985148,0.5,4010232,325269516,91398360,22.67,148398620,181601756,4652,748920,13969520,8864,18396,301964
2024-01-31T09:45:47,49591156,388780632,2018176,0.51,4010232,325270116,95029092,23.57,148398688,181625840,4748,772280,13969460,8864,18800,301948
2024-01-31T09:45:52,49609260,388800408,1998948,0.51,4010232,325271788,97709156,24.23,148398820,181641600,5356,787300,13968912,8864,19072,301996
2024-01-31T09:45:57,49603948,388796484,2003332,0.51,4010232,325273140,97843644,24.26,148398960,181640096,4852,784076,13968488,8864,18952,302028
2024-01-31T09:46:02,49585164,388778080,2021580,0.51,4010232,325273540,92110860,22.84,148399000,181599796,4028,743300,13968624,8864,17732,302012
2024-01-31T09:46:07,49580396,388730020,2069888,0.52,4009988,325230516,97740960,24.24,148399168,181600020,5284,786896,13968352,8864,19044,301980
2024-01-31T09:46:12,49619632,388725044,2074964,0.53,4009740,325186592,97947532,24.29,148399248,181556856,5344,788056,13968212,8864,19100,301996
2024-01-31T09:46:17,49638240,388745528,2054084,0.52,4009740,325188440,94147588,23.35,148399384,181523352,4500,752760,13968636,8848,18468,301948
2024-01-31T09:46:22,49631992,388740732,2058740,0.52,4009740,325190084,93735884,23.25,148399496,181522220,4556,750236,13968584,8848,18412,301948
2024-01-31T09:46:27,49633140,388742048,2057348,0.52,4009740,325190216,94925808,23.54,148399528,181538292,4872,766000,13968696,8848,18472,301980
2024-01-31T09:46:32,49665776,388777592,2022404,0.51,4009740,325193160,93939456,23.3,148399660,181525644,5924,750832,13968060,8864,18548,301964
2024-01-31T09:46:37,49676852,388789440,2010512,0.51,4009740,325193968,93733456,23.24,148399804,181526140,4648,750524,13968068,8880,18444,301980
2024-01-31T09:46:42,49626932,388739760,2060108,0.52,4009740,325194228,97532556,24.19,148399912,181555264,4716,779432,13968132,8880,18992,302028
2024-01-31T09:46:47,49635268,388748832,2051320,0.52,4009740,325194944,94513180,23.44,148399952,181538284,4756,761664,13967868,8880,18600,302012
2024-01-31T09:46:52,49616768,388731832,2067832,0.52,4009740,325196452,94820012,23.51,148400100,181554080,4252,775408,13968348,8864,18892,301996
2024-01-31T09:46:57,49600252,388716740,2082864,0.53,4009740,325197832,95026712,23.57,148400188,181562500,4940,783356,13968452,8864,18828,301996
2024-01-31T09:47:02,49591204,388708704,2090568,0.53,4009740,325198828,94816040,23.51,148400316,181554128,4288,774656,13968800,8864,18796,302044
2024-01-31T09:47:07,49592212,388711552,2087736,0.53,4009740,325200628,94043356,23.32,148400360,181537700,4896,755912,13968824,8864,18528,302092
2024-01-31T09:47:12,49606748,388727024,2072740,0.52,4009740,325201520,97430628,24.16,148400524,181563288,4600,780420,13968392,8864,18924,302076
2024-01-31T09:47:17,49603656,388724692,2075144,0.53,4009740,325202312,97637480,24.21,148400564,181567536,4872,784356,13968288,8864,19036,302156
2024-01-31T09:47:22,49604420,388726964,2073164,0.53,4009740,325203824,97738968,24.24,148400704,181568860,4816,784156,13967992,8880,19016,302140
2024-01-31T09:47:27,49616892,388740320,2059712,0.52,4009740,325204672,97741144,24.24,148400752,181573468,5000,788104,13968124,8864,18956,302140
2024-01-31T09:47:32,49657192,388782572,2017496,0.51,4009740,325206608,94041248,23.32,148400864,181539460,4564,751780,13968104,8864,18416,302124
2024-01-31T09:47:37,49619076,388745408,2054396,0.52,4009740,325207516,97744544,24.24,148400960,181575516,5472,787284,13968412,8864,19036,302108
2024-01-31T09:47:42,49630360,388757336,2041904,0.52,4009740,325208128,97942124,24.29,148401044,181569736,4724,781152,13969008,8864,18628,302108
2024-01-31T09:47:47,49651752,388780352,2018696,0.51,4009740,325209752,94046636,23.32,148401096,181546808,4916,756548,13969200,8864,18460,302076
2024-01-31T09:47:52,49639316,388768884,2029896,0.51,4009740,325210752,97637296,24.21,148401268,181572104,4680,781168,13969436,8864,18988,302060
2024-01-31T09:47:57,49659236,388790812,2008080,0.51,4009740,325212760,91231744,22.62,148401380,181526532,4032,733156,13969324,8848,18104,301996
2024-01-31T09:48:02,49607508,388739828,2059396,0.52,4009740,325213508,97428512,24.16,148401508,181573868,4688,780376,13968988,8864,19004,302012
2024-01-31T09:48:07,49602008,388736072,2063324,0.52,4009740,325215264,97538640,24.19,148401576,181583040,5460,787920,13968804,8864,19044,302012
2024-01-31T09:48:12,49638784,388773808,2025628,0.51,4009740,325216208,90717684,22.5,148401608,181526476,752,730304,13968780,8864,17920,302012
2024-01-31T09:48:17,49633332,388770584,2028616,0.51,4009740,325218440,93944116,23.3,148401800,181555200,2812,756976,13969012,8848,18516,301964
2024-01-31T09:48:22,49594460,388732060,2066988,0.52,4009740,325218820,97738256,24.24,148401948,181577588,3812,779784,13969132,8880,18992,301964
2024-01-31T09:48:27,49598484,388736856,2062060,0.52,4009740,325219556,95133268,23.59,148401964,181579640,324,780024,13969300,8848,18816,301964
2024-01-31T09:48:32,49597628,388737280,2061176,0.52,4009740,325220816,97532468,24.19,148402096,181582804,1648,782464,13969780,8848,19040,302028
2024-01-31T09:48:37,49608220,388750032,2048000,0.52,4009740,325222976,93839044,23.27,148402184,181555732,2956,753460,13970204,8832,18484,302044
2024-01-31T09:48:42,49615448,388758916,2039080,0.52,4009740,325224652,93763668,23.25,148402368,181547064,4796,743240,13970220,8848,18532,302060
2024-01-31T09:48:47,49584348,388728020,2069912,0.52,4009740,325224852,97536924,24.19,148402420,181590124,4876,786208,13970288,8832,19028,302060
2024-01-31T09:48:52,49618892,388763212,2034648,0.52,4009740,325225508,94721464,23.49,148402464,181587012,4816,781452,13970352,8848,18596,302076
2024-01-31T09:48:57,49616508,388762596,2034728,0.52,4009740,325227272,97535352,24.19,148402628,181588964,4900,782780,13970892,8816,18924,302140
2024-01-31T09:49:02,49620216,388768728,2028904,0.51,4009740,325229700,93632452,23.22,148402720,181562840,5160,754240,13970580,8832,18432,302092
2024-01-31T09:49:07,49611068,388760180,2037036,0.52,4009740,325230292,97743704,24.24,148402872,181596908,5252,787988,13971004,8848,19052,302108
2024-01-31T09:49:12,49633948,388784480,2013064,0.51,4009740,325231712,94238936,23.37,148402944,181561592,4596,750324,13970676,8832,18424,302124
2024-01-31T09:49:17,49602808,388753680,2043872,0.52,4009740,325232060,97744384,24.24,148403028,181600460,4832,789348,13970660,8848,19004,302092
2024-01-31T09:49:22,49599308,388751412,2046508,0.52,4009740,325233296,97840716,24.26,148403128,181596932,4860,784388,13970288,8880,18972,302060
2024-01-31T09:49:27,49573592,388727044,2070528,0.52,4009740,325234632,97643476,24.21,148403200,181602616,5452,789512,13970648,8864,19052,302124
2024-01-31T09:49:32,49598584,388754064,2043556,0.52,4009740,325236592,93734908,23.24,148403360,181564988,4612,749340,13970668,8864,18472,302124
2024-01-31T09:49:37,49550116,388706180,2091920,0.53,4009740,325237168,98145236,24.34,148403468,181596372,4648,781224,13970196,8848,18976,302060
2024-01-31T09:49:42,49561600,388719548,2078392,0.53,4009740,325239040,94925612,23.54,148403508,181583788,5140,766200,13970368,8832,18484,302060
2024-01-31T09:49:47,49589256,388748300,2049444,0.52,4009740,325240128,94044060,23.32,148403600,181572256,4792,753668,13970572,8848,18212,302076
2024-01-31T09:49:52,49576472,388736660,2061804,0.52,4009740,325241244,97430948,24.16,148403808,181600076,4716,781204,13969880,8848,19048,302076
2024-01-31T09:49:57,49590212,388751264,2047036,0.52,4009740,325242104,97606860,24.21,148403868,181604380,4712,784628,13970048,8848,19028,302092
2024-01-31T09:50:02,49687044,388850424,1947840,0.49,4009740,325244436,82743220,20.52,148403868,181477384,3820,655108,13970080,8848,16772,302060
2024-01-31T09:50:07,49578588,388742128,2056388,0.52,4009740,325244620,92245504,22.88,148404092,181581464,4520,759324,13969804,8832,18768,302044
2024-01-31T09:50:12,49568612,388733328,2064760,0.52,4009740,325245780,97637196,24.21,148404160,181606944,4780,783432,13970248,8832,18980,302060
2024-01-31T09:50:17,49567960,388733876,2064676,0.52,4009740,325246972,97333816,24.14,148404276,181605564,4492,781372,13969792,8832,18952,302044
2024-01-31T09:50:22,49600148,388767208,2031368,0.51,4009740,325248088,91694660,22.74,148404368,181566612,4068,740812,13969796,8816,18292,302076
2024-01-31T09:50:27,49551548,388720056,2079036,0.53,4009740,325249508,94720244,23.49,148404496,181601640,3964,775068,13969308,8816,18660,302092
2024-01-31T09:50:32,49561724,388731396,2067840,0.52,4009740,325250640,95128536,23.59,148404572,181592680,4432,765152,13969196,8832,18632,302124
2024-01-31T09:50:37,49580132,388751576,2047612,0.52,4009740,325252420,97429716,24.16,148404696,181607940,4516,779804,13969236,8800,18640,302076
2024-01-31T09:50:42,49583152,388755632,2043240,0.52,4009740,325253404,97093324,24.08,148404768,181618916,5124,788716,13969604,8816,19056,302092
2024-01-31T09:50:47,49590416,388764236,2034164,0.52,4009740,325254752,97842948,24.26,148404880,181617924,5100,786976,13970068,8816,19020,302092
2024-01-31T09:50:52,49561652,388736356,2062152,0.52,4009740,325255632,97843228,24.26,148404936,181616304,5476,783992,13969964,8816,19052,302092
2024-01-31T09:50:57,49569492,388745084,2053400,0.52,4009740,325256516,94822984,23.51,148405016,181598580,4568,765132,13969992,8800,18408,302076
2024-01-31T09:51:02,49589956,388767208,2031468,0.51,4009740,325258192,97426160,24.16,148405220,181611940,4316,777404,13969784,8816,18864,302044
2024-01-31T09:51:07,49577212,388755280,2043428,0.52,4009740,325258996,97536596,24.19,148405264,181621428,4644,786132,13969764,8816,18992,302044
2024-01-31T09:51:12,49585736,388764992,2033812,0.52,4009740,325260196,94917388,23.54,148405376,181594384,4304,757764,13969656,8816,18552,302044
2024-01-31T09:51:17,49568096,388748492,2050212,0.52,4009740,325261384,97733460,24.24,148405456,181611160,4332,773724,13969708,8816,18944,302092
2024-01-31T09:51:22,49586096,388767564,2031088,0.51,4009740,325262396,97739848,24.24,148405540,181623776,4804,785360,13969820,8784,18876,302060
2024-01-31T09:51:27,49591444,388774480,2023980,0.51,4009740,325263960,94823700,23.51,148405632,181622396,4872,782944,13970016,8832,18692,302060
2024-01-31T09:51:32,49553752,388737904,2060548,0.52,4009740,325265052,98052860,24.32,148405772,181632028,4740,791844,13970048,8816,19036,302060
2024-01-31T09:51:37,49561304,388746836,2051572,0.52,4009740,325266392,97642288,24.21,148405832,181633964,5260,791816,13970132,8816,19024,302076
2024-01-31T09:51:42,49619448,388806280,1991852,0.5,4009740,325267708,93935816,23.29,148405948,181591680,4256,748516,13970392,8800,18388,302012
2024-01-31T09:51:47,49588568,388776544,2020952,0.51,4009740,325268844,97638052,24.21,148406064,181627252,4716,783416,13971036,8816,18956,302028
2024-01-31T09:51:52,49569740,388758800,2038732,0.52,4009740,325269928,94616716,23.46,148406136,181626340,4660,781000,13971000,8800,18408,302028
2024-01-31T09:51:57,49631108,388822152,1975024,0.5,4009740,325271936,94042956,23.32,148406276,181600280,4600,753084,13971332,8800,19052,301980
2024-01-31T09:52:02,49612348,388803784,1993400,0.5,4009740,325272336,97844700,24.26,148406356,181635240,4936,787216,13971316,8816,18976,301996
2024-01-31T09:52:07,49624796,388817080,1980300,0.5,4009740,325273212,95024408,23.56,148406456,181626224,4336,777984,13971092,8816,18792,301996
2024-01-31T09:52:12,49593216,388787128,2010264,0.51,4009740,325274848,97532564,24.19,148406576,181632656,4716,782852,13971072,8816,19064,301932
2024-01-31T09:52:17,49571460,388766800,2031264,0.51,4009740,325276272,97740856,24.24,148406696,181632864,4680,781992,13970404,8816,18984,301948
2024-01-31T09:52:22,49558444,388755364,2042796,0.52,4009740,325277816,94821548,23.51,148406776,181632388,5016,779968,13970344,8816,18596,301996
2024-01-31T09:52:27,49577464,388775392,2022780,0.51,4009740,325278804,98047108,24.31,148406908,181638048,4528,784604,13970352,8832,18968,302012
2024-01-31T09:52:32,49571704,388770604,2027576,0.51,4009740,325279768,97127036,24.09,148406924,181639448,164,784856,13970352,8816,18912,301996
2024-01-31T09:52:37,49610388,388810320,1987440,0.5,4009740,325281300,94229924,23.37,148407064,181600536,1376,745280,13970272,8816,18340,301932
2024-01-31T09:52:42,49597744,388799692,1998804,0.51,4009740,325282824,93632552,23.22,148407164,181610136,2868,752884,13970028,8800,18424,301948
2024-01-31T09:52:47,49524168,388727228,2070948,0.52,4009740,325283936,97743252,24.24,148407284,181646104,4436,787928,13970348,8816,19036,301948
2024-01-31T09:52:52,49548620,388753012,2045368,0.52,4009740,325285236,93327628,23.14,148407376,181616060,316,756060,13970176,8800,18436,301980
2024-01-31T09:52:57,49541136,388746336,2052324,0.52,4009740,325285976,97942172,24.29,148407500,181640616,1496,781196,13969964,8848,19000,301980
2024-01-31T09:53:02,49578592,388785708,2012616,0.51,4009740,325287932,93836064,23.27,148407608,181609000,2644,747036,13970260,8800,18924,301964
2024-01-31T09:53:07,49554004,388762268,2036000,0.52,4009740,325289008,94819808,23.51,148407684,181642684,3436,779848,13970388,8832,18552,301964
2024-01-31T09:53:12,49547488,388756452,2041588,0.52,4009740,325289700,94621392,23.46,148407744,181634756,5260,771332,13970624,8848,18768,301996
2024-01-31T09:53:17,49539604,388750056,2048256,0.52,4009740,325291188,94712092,23.49,148407936,181637736,3944,772984,13970352,8848,18372,302012
2024-01-31T09:53:22,49564096,388776892,2021060,0.51,4009740,325293548,91124432,22.6,148407984,181615160,4484,748112,13970696,8816,18080,302028
2024-01-31T09:53:27,49540648,388753316,2044776,0.52,4009740,325293400,97942376,24.29,148408088,181650920,4712,784540,13970576,8832,19004,302012
2024-01-31T09:53:32,49511180,388725460,2072788,0.52,4009740,325295024,97641940,24.21,148408184,181659828,5320,791584,13970408,8832,19044,301932
2024-01-31T09:53:37,49514776,388730684,2067536,0.52,4009740,325296584,97947528,24.29,148408376,181653452,4516,783832,13970504,8832,18972,301932
2024-01-31T09:53:42,49518328,388735672,2062328,0.52,4009740,325298048,97742008,24.24,148408440,181658532,5464,786928,13970696,8832,19084,301996
2024-01-31T09:53:47,49517612,388735356,2062672,0.52,4009740,325298416,97432400,24.16,148408488,181656008,5016,784672,13970700,8832,19032,302028
2024-01-31T09:53:52,49546080,388766148,2032376,0.51,4009740,325300708,97638336,24.21,148408636,181656948,5116,783496,13970236,8832,18900,302028
2024-01-31T09:53:57,49546820,388767888,2030584,0.51,4009740,325301708,94922108,23.54,148408784,181635280,4216,760288,13970288,8832,18776,302012
2024-01-31T09:54:02,49534360,388757044,2041408,0.52,4009740,325303320,97743384,24.24,148408884,181663552,5296,787616,13970312,8832,19032,302076
2024-01-31T09:54:07,49582748,388806572,1991732,0.5,4009740,325304472,90823084,22.52,148408940,181627116,4224,749616,13970448,8848,18232,302108
2024-01-31T09:54:12,49537420,388761840,2036072,0.52,4009740,325305028,94714816,23.49,148409064,181653296,4304,775784,13970880,8832,18668,302060
2024-01-31T09:54:17,49534044,388760032,2038596,0.52,4009740,325306596,94921444,23.54,148409200,181658792,4048,779364,13970164,8832,18600,302076
2024-01-31T09:54:22,49514704,388742756,2056024,0.52,4009740,325308628,98051420,24.32,148409332,181671488,5200,790712,13970044,8832,19068,302060
2024-01-31T09:54:27,49513816,388742600,2056256,0.52,4009740,325309356,97531688,24.19,148409392,181660476,4456,778820,13969972,8800,18472,302012
2024-01-31T09:54:32,49542540,388772100,2026308,0.51,4009740,325310636,94343152,23.4,148409436,181637524,4632,755180,13969916,8832,18456,302044
2024-01-31T09:54:37,49541016,388772840,2026060,0.51,4009740,325312404,97848112,24.27,148409660,181673808,4764,789456,13969920,8832,19064,302012
2024-01-31T09:54:42,49580616,388813820,1985700,0.5,4009740,325313780,95128384,23.59,148409720,181665404,4576,779840,13969304,8816,18312,302060
2024-01-31T09:54:47,49554792,388788776,2010528,0.51,4009740,325314560,97533840,24.19,148409804,181672724,5232,786376,13969520,8832,18992,302044
2024-01-31T09:54:52,49620160,388855804,1943564,0.49,4009740,325316216,84714296,21.01,148409892,181581992,728,694324,13969460,8800,17052,302012
2024-01-31T09:54:57,49566680,388804000,1995388,0.51,4009740,325317888,91432372,22.67,148410080,181637716,2460,748440,13969444,8832,18296,302028
2024-01-31T09:55:02,49551140,388788980,2010168,0.51,4009740,325318356,97742616,24.24,148410168,181676920,3852,787212,13969736,8832,19008,302028
2024-01-31T09:55:07,49579932,388819576,1979296,0.5,4009740,325320156,94249120,23.37,148410252,181644392,4884,752920,13970016,8832,18512,302028
2024-01-31T09:55:12,49545668,388785712,2012872,0.51,4009740,325320556,97844552,24.26,148410336,181681428,4712,789744,13970304,8832,18984,302060
2024-01-31T09:55:17,49546928,388788980,2009548,0.51,4009740,325322536,94928532,23.54,148410464,181676772,4812,783144,13970388,8832,18948,302060
2024-01-31T09:55:22,49548376,388791160,2007460,0.51,4009740,325323252,97840004,24.26,148410572,181678044,4588,783788,13970312,8816,18984,302028
2024-01-31T09:55:27,49552872,388796896,2001672,0.51,4009740,325324488,97841284,24.26,148410656,181676272,4672,781116,13970368,8816,19020,302028
2024-01-31T09:55:32,49529572,388775536,2022904,0.51,4009740,325326384,97745896,24.24,148410708,181690260,6224,792640,13970540,8816,19148,302028
2024-01-31T09:55:37,49517028,388763252,2035508,0.52,4009740,325326596,97639160,24.21,148410820,181682624,4784,785492,13970268,8816,19024,302012
2024-01-31T09:55:42,49539540,388786916,2011084,0.51,4009740,325327696,92108568,22.84,148410952,181675608,3948,777540,13971080,8816,18528,302044
2024-01-31T09:55:47,49525208,388774404,2024140,0.51,4009740,325329480,97741700,24.24,148411084,181685772,4632,785916,13970572,8816,18996,302028
2024-01-31T09:55:52,49553928,388803900,1994552,0.51,4009740,325330192,94722320,23.49,148411132,181682796,4776,781716,13970728,8816,18860,302028
2024-01-31T09:55:57,49559668,388811464,1987008,0.5,4009740,325332032,97535516,24.19,148411244,181689376,5140,787160,13970692,8816,18968,302044
2024-01-31T09:56:02,49551608,388805136,1993264,0.5,4009740,325333748,94250180,23.37,148411368,181657588,4484,753808,13970780,8800,18460,302028
2024-01-31T09:56:07,49561904,388815776,1982076,0.5,4009740,325334096,97534508,24.19,148411468,181685976,4472,781412,13971324,8816,18864,302012
2024-01-31T09:56:12,49566660,388822168,1975376,0.5,4009740,325335664,93938252,23.3,148411544,181656084,4952,750516,13971700,8816,19044,302012
2024-01-31T09:56:17,49499392,388755704,2042080,0.52,4009740,325336468,98155032,24.34,148411652,181695488,4812,789020,13971460,8816,19028,302028
