Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

04:41:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:56:34 PM      14     14.40      0.00      0.20      0.00      0.00     85.40
04:56:34 PM      15     97.20      0.00      0.00      2.80      0.00      0.00
04:56:34 PM      16     83.60      0.00      0.00      6.80      0.00      9.60
04:56:34 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:56:34 PM      18     94.80      0.00      0.00      4.80      0.00      0.40
04:56:34 PM      19     95.19      0.00      0.00      3.01      0.00      1.80
04:56:34 PM      20     97.60      0.00      0.80      1.60      0.00      0.00
04:56:34 PM      21     97.21      0.00      0.00      2.79      0.00      0.00
04:56:34 PM      22     91.22      0.00      0.00      8.78      0.00      0.00
04:56:34 PM      23     97.20      0.00      0.00      0.80      0.00      2.00
04:56:34 PM      24     98.60      0.00      0.00      1.40      0.00      0.00
04:56:34 PM      25     90.62      0.00      0.00      1.20      0.00      8.18
04:56:34 PM      26     95.60      0.00      0.00      4.40      0.00      0.00
04:56:34 PM      27     99.80      0.00      0.00      0.00      0.00      0.20
04:56:34 PM      28     63.67      0.00      0.60      5.99      0.00     29.74
04:56:34 PM      29     30.20      0.00      1.40      4.00      0.00     64.40
04:56:34 PM      30     86.63      0.00      0.20      0.40      0.00     12.77
04:56:34 PM      31     96.79      0.00      0.00      3.21      0.00      0.00

04:56:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:56:39 PM     all     85.75      0.00      0.24      1.16      0.00     12.86
04:56:39 PM       0     85.57      0.00      0.40      2.81      0.00     11.22
04:56:39 PM       1     91.58      0.00      0.20      0.00      0.00      8.22
04:56:39 PM       2     91.98      0.00      0.20      3.61      0.00      4.21
04:56:39 PM       3     70.20      0.00      0.20      0.00      0.00     29.60
04:56:39 PM       4     83.20      0.00      0.80      0.00      0.00     16.00
04:56:39 PM       5     94.21      0.00      0.60      0.00      0.00      5.19
04:56:39 PM       6     45.29      0.00      0.20      0.00      0.00     54.51
04:56:39 PM       7     99.00      0.00      0.00      0.80      0.00      0.20
04:56:39 PM       8     94.80      0.00      0.00      0.00      0.00      5.20
04:56:39 PM       9     98.60      0.00      0.20      0.00      0.00      1.20
04:56:39 PM      10     30.46      0.00      0.60      1.00      0.00     67.94
04:56:39 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:56:39 PM      12     81.40      0.00      0.20      3.00      0.00     15.40
04:56:39 PM      13     98.20      0.00      0.00      0.00      0.00      1.80
04:56:39 PM      14     96.99      0.00      0.40      2.61      0.00      0.00
04:56:39 PM      15     95.20      0.00      0.20      0.00      0.00      4.60
04:56:39 PM      16     95.80      0.00      0.00      0.00      0.00      4.20
04:56:39 PM      17     96.00      0.00      0.60      3.40      0.00      0.00
04:56:39 PM      18     98.20      0.00      0.20      1.60      0.00      0.00
04:56:39 PM      19     95.41      0.00      0.00      4.59      0.00      0.00
04:56:39 PM      20     50.50      0.00      0.40      0.00      0.00     49.10
04:56:39 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
04:56:39 PM      22     74.45      0.00      0.20      4.19      0.00     21.16
04:56:39 PM      23     94.60      0.00      0.00      5.40      0.00      0.00
04:56:39 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:56:39 PM      25     99.20      0.00      0.80      0.00      0.00      0.00
04:56:39 PM      26     76.25      0.00      0.20      0.00      0.00     23.55
04:56:39 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:56:39 PM      28     26.00      0.00      0.60      0.00      0.00     73.40
04:56:39 PM      29     89.22      0.00      0.40      3.99      0.00      6.39
04:56:39 PM      30     91.38      0.00      0.00      0.00      0.00      8.62
04:56:39 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:56:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:56:44 PM     all     86.36      0.00      0.28      1.05      0.00     12.31
04:56:44 PM       0     48.39      0.00      0.60      0.00      0.00     51.00
04:56:44 PM       1     98.40      0.00      0.00      0.80      0.00      0.80
04:56:44 PM       2     95.80      0.00      0.20      0.00      0.00      4.00
04:56:44 PM       3     91.98      0.00      0.20      0.00      0.00      7.82
04:56:44 PM       4      5.02      0.00      0.20      3.01      0.00     91.77
04:56:44 PM       5     98.60      0.00      0.00      1.40      0.00      0.00
04:56:44 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:56:44 PM       7     94.40      0.00      0.00      5.60      0.00      0.00
04:56:44 PM       8     71.80      0.00      0.40      0.00      0.00     27.80
04:56:44 PM       9     98.20      0.00      0.00      1.80      0.00      0.00
04:56:44 PM      10     63.05      0.00      2.41      0.00      0.00     34.54
04:56:44 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:56:44 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:56:44 PM      13     98.80      0.00      0.00      1.20      0.00      0.00
04:56:44 PM      14     99.80      0.00      0.00      0.20      0.00      0.00
04:56:44 PM      15     79.00      0.00      0.00      4.80      0.00     16.20
04:56:44 PM      16     82.20      0.00      0.00      0.00      0.00     17.80
04:56:44 PM      17     93.41      0.00      0.20      6.39      0.00      0.00
04:56:44 PM      18     99.60      0.00      0.40      0.00      0.00      0.00
04:56:44 PM      19     99.80      0.00      0.20      0.00      0.00      0.00
04:56:44 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:56:44 PM      21     98.00      0.00      0.00      2.00      0.00      0.00
04:56:44 PM      22     99.20      0.00      0.80      0.00      0.00      0.00
04:56:44 PM      23     99.40      0.00      0.00      0.60      0.00      0.00
04:56:44 PM      24     50.80      0.00      0.00      0.40      0.00     48.80
04:56:44 PM      25     96.40      0.00      0.20      0.00      0.00      3.40
04:56:44 PM      26     93.99      0.00      0.00      2.20      0.00      3.81
04:56:44 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:56:44 PM      28     10.80      0.00      2.40      0.00      0.00     86.80
04:56:44 PM      29     99.00      0.00      0.00      1.00      0.00      0.00
04:56:44 PM      30     97.20      0.00      0.60      2.20      0.00      0.00
04:56:44 PM      31     99.80      0.00      0.20      0.00      0.00      0.00

04:56:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:56:49 PM     all     84.36      0.00      0.16      2.64      0.00     12.83
04:56:49 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
04:56:49 PM       1     91.78      0.00      0.00      0.60      0.00      7.62
04:56:49 PM       2     26.25      0.00      0.00      0.00      0.00     73.75
04:56:49 PM       3     94.61      0.00      0.80      4.59      0.00      0.00
04:56:49 PM       4     85.37      0.00      0.00      0.80      0.00     13.83
04:56:49 PM       5     97.20      0.00      0.00      0.00      0.00      2.80
04:56:49 PM       6     95.00      0.00      0.00      5.00      0.00      0.00
04:56:49 PM       7     93.80      0.00      0.00      6.20      0.00      0.00
04:56:49 PM       8     85.23      0.00      0.20      0.00      0.00     14.57
04:56:49 PM       9     41.52      0.00      1.20      2.79      0.00     54.49
04:56:49 PM      10     88.38      0.00      0.00      6.01      0.00      5.61
04:56:49 PM      11     95.00      0.00      0.00      3.00      0.00      2.00
04:56:49 PM      12     32.80      0.00      0.80      1.40      0.00     65.00
04:56:49 PM      13     99.00      0.00      0.00      1.00      0.00      0.00
04:56:49 PM      14     58.60      0.00      0.40      6.00      0.00     35.00
04:56:49 PM      15     96.20      0.00      0.00      3.80      0.00      0.00
04:56:49 PM      16     98.60      0.00      0.00      1.40      0.00      0.00
04:56:49 PM      17     95.99      0.00      0.00      4.01      0.00      0.00
04:56:49 PM      18     99.60      0.00      0.00      0.40      0.00      0.00
04:56:49 PM      19     99.80      0.00      0.20      0.00      0.00      0.00
04:56:49 PM      20     95.80      0.00      0.00      4.20      0.00      0.00
04:56:49 PM      21     99.00      0.00      0.00      1.00      0.00      0.00
04:56:49 PM      22     92.79      0.00      0.20      0.00      0.00      7.01
04:56:49 PM      23     98.00      0.00      0.00      2.00      0.00      0.00
04:56:49 PM      24     94.01      0.00      0.20      5.79      0.00      0.00
04:56:49 PM      25     95.40      0.00      0.00      4.60      0.00      0.00
04:56:49 PM      26     99.80      0.00      0.00      0.20      0.00      0.00
04:56:49 PM      27     98.00      0.00      0.00      2.00      0.00      0.00
04:56:49 PM      28     69.40      0.00      0.40      0.00      0.00     30.20
04:56:49 PM      29     93.60      0.00      0.00      6.40      0.00      0.00
04:56:49 PM      30     93.00      0.00      0.00      7.00      0.00      0.00
04:56:49 PM      31     95.20      0.00      0.40      4.40      0.00      0.00

04:56:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:56:54 PM     all     85.53      0.00      0.34      1.43      0.00     12.70
04:56:54 PM       0     48.19      0.00      0.60      0.00      0.00     51.20
04:56:54 PM       1     84.63      0.00      0.80      1.20      0.00     13.37
04:56:54 PM       2     40.08      0.00      0.20      3.21      0.00     56.51
04:56:54 PM       3     70.54      0.00      0.60      1.00      0.00     27.86
04:56:54 PM       4     99.40      0.00      0.20      0.40      0.00      0.00
04:56:54 PM       5     99.80      0.00      0.00      0.20      0.00      0.00
04:56:54 PM       6     97.40      0.00      0.00      2.60      0.00      0.00
04:56:54 PM       7     96.80      0.00      0.60      2.60      0.00      0.00
04:56:54 PM       8     83.37      0.00      0.20      1.00      0.00     15.43
04:56:54 PM       9     98.00      0.00      0.20      1.80      0.00      0.00
04:56:54 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:56:54 PM      11     95.80      0.00      0.00      0.00      0.00      4.20
04:56:54 PM      12     35.41      0.00      1.21      0.60      0.00     62.78
04:56:54 PM      13     99.40      0.00      0.00      0.40      0.00      0.20
04:56:54 PM      14     90.20      0.00      0.20      2.60      0.00      7.00
04:56:54 PM      15     73.20      0.00      0.00      0.00      0.00     26.80
04:56:54 PM      16     75.90      0.00      0.20      1.20      0.00     22.69
04:56:54 PM      17     95.60      0.00      0.80      3.60      0.00      0.00
04:56:54 PM      18     80.12      0.00      0.80      1.81      0.00     17.27
04:56:54 PM      19     99.40      0.00      0.40      0.20      0.00      0.00
04:56:54 PM      20     99.40      0.00      0.60      0.00      0.00      0.00
04:56:54 PM      21     81.16      0.00      1.00      3.01      0.00     14.83
04:56:54 PM      22     94.39      0.00      0.40      5.21      0.00      0.00
04:56:54 PM      23     99.60      0.00      0.40      0.00      0.00      0.00
04:56:54 PM      24     95.60      0.00      0.20      4.20      0.00      0.00
04:56:54 PM      25     96.00      0.00      0.60      3.40      0.00      0.00
04:56:54 PM      26     97.39      0.00      0.00      2.61      0.00      0.00
04:56:54 PM      27     99.40      0.00      0.60      0.00      0.00      0.00
04:56:54 PM      28     78.20      0.00      0.20      0.80      0.00     20.80
04:56:54 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
04:56:54 PM      30     91.20      0.00      0.00      0.00      0.00      8.80
04:56:54 PM      31     40.92      0.00      0.00      2.00      0.00     57.09

04:56:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:56:59 PM     all     85.67      0.00      0.28      1.36      0.00     12.69
04:56:59 PM       0     60.52      0.00      1.00      2.40      0.00     36.07
04:56:59 PM       1     99.80      0.00      0.00      0.20      0.00      0.00
04:56:59 PM       2     99.60      0.00      0.00      0.40      0.00      0.00
04:56:59 PM       3     81.60      0.00      0.00      0.00      0.00     18.40
04:56:59 PM       4     93.60      0.00      0.00      6.40      0.00      0.00
04:56:59 PM       5     98.00      0.00      0.00      1.60      0.00      0.40
04:56:59 PM       6     84.40      0.00      0.00      0.00      0.00     15.60
04:56:59 PM       7     82.00      0.00      0.20      0.00      0.00     17.80
04:56:59 PM       8     87.23      0.00      0.40      0.00      0.00     12.38
04:56:59 PM       9     98.20      0.00      0.00      1.80      0.00      0.00
04:56:59 PM      10     96.81      0.00      0.00      0.00      0.00      3.19
04:56:59 PM      11     99.40      0.00      0.60      0.00      0.00      0.00
04:56:59 PM      12     77.96      0.00      2.20      2.00      0.00     17.84
04:56:59 PM      13     39.68      0.00      0.20      0.00      0.00     60.12
04:56:59 PM      14     99.80      0.00      0.20      0.00      0.00      0.00
04:56:59 PM      15     98.20      0.00      0.20      1.60      0.00      0.00
04:56:59 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:56:59 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:56:59 PM      18     91.62      0.00      1.00      7.39      0.00      0.00
04:56:59 PM      19     99.80      0.00      0.20      0.00      0.00      0.00
04:56:59 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:56:59 PM      21      1.00      0.00      0.60      3.01      0.00     95.38
04:56:59 PM      22     98.20      0.00      0.00      1.80      0.00      0.00
04:56:59 PM      23     99.00      0.00      0.00      1.00      0.00      0.00
04:56:59 PM      24     59.80      0.00      0.60      1.00      0.00     38.60
04:56:59 PM      25     98.20      0.00      0.00      1.80      0.00      0.00
04:56:59 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:56:59 PM      27     97.80      0.00      0.20      2.00      0.00      0.00
04:56:59 PM      28     88.78      0.00      0.00      0.00      0.00     11.22
04:56:59 PM      29     99.60      0.00      0.40      0.00      0.00      0.00
04:56:59 PM      30     99.60      0.00      0.00      0.40      0.00      0.00
04:56:59 PM      31     10.44      0.00      1.00      8.63      0.00     79.92

04:56:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:04 PM     all     80.68      0.00      0.38      4.91      0.00     14.03
04:57:04 PM       0     30.06      0.00      0.40      0.00      0.00     69.54
04:57:04 PM       1     90.60      0.00      0.40      0.00      0.00      9.00
04:57:04 PM       2     91.42      0.00      0.20      2.99      0.00      5.39
04:57:04 PM       3     93.39      0.00      0.20      6.41      0.00      0.00
04:57:04 PM       4     94.60      0.00      0.00      4.60      0.00      0.80
04:57:04 PM       5     87.58      0.00      0.00     12.42      0.00      0.00
04:57:04 PM       6     97.60      0.00      0.20      2.20      0.00      0.00
04:57:04 PM       7     61.80      0.00      0.60      0.00      0.00     37.60
04:57:04 PM       8     39.80      0.00      0.60      5.20      0.00     54.40
04:57:04 PM       9     88.00      0.00      0.20      7.80      0.00      4.00
04:57:04 PM      10     53.11      0.00      0.20      0.00      0.00     46.69
04:57:04 PM      11     96.00      0.00      0.20      3.80      0.00      0.00
04:57:04 PM      12     93.40      0.00      0.00      6.60      0.00      0.00
04:57:04 PM      13     90.02      0.00      0.20      4.79      0.00      4.99
04:57:04 PM      14     69.80      0.00      0.00      6.60      0.00     23.60
04:57:04 PM      15     98.40      0.00      0.20      0.00      0.00      1.40
04:57:04 PM      16     84.60      0.00      2.00      4.20      0.00      9.20
04:57:04 PM      17     97.80      0.00      0.00      2.20      0.00      0.00
04:57:04 PM      18     93.40      0.00      0.00      6.60      0.00      0.00
04:57:04 PM      19     90.82      0.00      0.00      7.19      0.00      2.00
04:57:04 PM      20     51.20      0.00      1.40     14.40      0.00     33.00
04:57:04 PM      21     72.91      0.00      0.80      0.00      0.00     26.29
04:57:04 PM      22     87.37      0.00      0.00     12.63      0.00      0.00
04:57:04 PM      23     46.80      0.00      0.60      4.00      0.00     48.60
04:57:04 PM      24     67.80      0.00      0.20      0.00      0.00     32.00
04:57:04 PM      25     97.41      0.00      0.00      1.20      0.00      1.40
04:57:04 PM      26     88.78      0.00      0.20      5.01      0.00      6.01
04:57:04 PM      27     96.59      0.00      0.20      3.21      0.00      0.00
04:57:04 PM      28     78.56      0.00      0.60      4.01      0.00     16.83
04:57:04 PM      29     91.00      0.00      0.20      8.80      0.00      0.00
04:57:04 PM      30     94.39      0.00      0.40      5.21      0.00      0.00
04:57:04 PM      31     66.67      0.00      1.80     15.17      0.00     16.37

04:57:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:09 PM     all     85.02      0.00      0.31      1.70      0.00     12.97
04:57:09 PM       0     78.36      0.00      0.20      0.00      0.00     21.44
04:57:09 PM       1     50.00      0.00      1.41      5.02      0.00     43.57
04:57:09 PM       2     97.60      0.00      0.00      1.00      0.00      1.40
04:57:09 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:57:09 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
04:57:09 PM       5     98.60      0.00      0.00      0.00      0.00      1.40
04:57:09 PM       6     99.80      0.00      0.20      0.00      0.00      0.00
04:57:09 PM       7     63.60      0.00      0.60      0.00      0.00     35.80
04:57:09 PM       8     28.46      0.00      1.60      1.40      0.00     68.54
04:57:09 PM       9     91.40      0.00      0.40      1.60      0.00      6.60
04:57:09 PM      10     71.00      0.00      0.20      2.00      0.00     26.80
04:57:09 PM      11     96.21      0.00      0.00      3.79      0.00      0.00
04:57:09 PM      12     99.00      0.00      0.40      0.20      0.00      0.40
04:57:09 PM      13     98.40      0.00      0.20      1.40      0.00      0.00
04:57:09 PM      14     98.00      0.00      0.40      0.00      0.00      1.60
04:57:09 PM      15     33.20      0.00      0.40      0.60      0.00     65.80
04:57:09 PM      16     98.80      0.00      0.00      1.20      0.00      0.00
04:57:09 PM      17     99.40      0.00      0.00      0.60      0.00      0.00
04:57:09 PM      18     99.00      0.00      0.00      1.00      0.00      0.00
04:57:09 PM      19     91.40      0.00      1.20      3.40      0.00      4.00
04:57:09 PM      20     99.60      0.00      0.40      0.00      0.00      0.00
04:57:09 PM      21     18.67      0.00      0.20      4.82      0.00     76.31
04:57:09 PM      22     97.80      0.00      0.00      2.20      0.00      0.00
04:57:09 PM      23     71.71      0.00      0.60      2.99      0.00     24.70
04:57:09 PM      24     89.60      0.00      0.20      0.00      0.00     10.20
04:57:09 PM      25     96.81      0.00      0.00      3.19      0.00      0.00
04:57:09 PM      26     78.76      0.00      1.00      6.61      0.00     13.63
04:57:09 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:57:09 PM      28     94.61      0.00      0.00      5.39      0.00      0.00
04:57:09 PM      29     96.21      0.00      0.20      3.59      0.00      0.00
04:57:09 PM      30     98.40      0.00      0.00      1.60      0.00      0.00
04:57:09 PM      31     85.80      0.00      0.00      0.80      0.00     13.40

04:57:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:14 PM     all     83.77      0.00      0.48      2.76      0.00     12.99
04:57:14 PM       0     79.56      0.00      0.80      4.01      0.00     15.63
04:57:14 PM       1     99.00      0.00      0.20      0.80      0.00      0.00
04:57:14 PM       2     91.60      0.00      0.80      0.00      0.00      7.60
04:57:14 PM       3     98.20      0.00      0.00      0.60      0.00      1.20
04:57:14 PM       4     81.73      0.00      0.60      4.42      0.00     13.25
04:57:14 PM       5     99.80      0.00      0.20      0.00      0.00      0.00
04:57:14 PM       6     98.60      0.00      0.00      1.40      0.00      0.00
04:57:14 PM       7     79.56      0.00      0.00      0.00      0.00     20.44
04:57:14 PM       8     80.96      0.00      1.20      1.80      0.00     16.03
04:57:14 PM       9     66.00      0.00      0.60      2.80      0.00     30.60
04:57:14 PM      10     80.48      0.00      0.40      4.63      0.00     14.49
04:57:14 PM      11     97.20      0.00      0.00      2.80      0.00      0.00
04:57:14 PM      12     64.79      0.00      2.82     13.28      0.00     19.11
04:57:14 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:57:14 PM      14     95.79      0.00      0.00      4.21      0.00      0.00
04:57:14 PM      15     97.80      0.00      0.00      2.20      0.00      0.00
04:57:14 PM      16     96.40      0.00      0.00      3.60      0.00      0.00
04:57:14 PM      17     20.60      0.00      0.60      2.40      0.00     76.40
04:57:14 PM      18     96.61      0.00      0.40      1.80      0.00      1.20
04:57:14 PM      19     94.80      0.00      0.20      5.00      0.00      0.00
04:57:14 PM      20     69.80      0.00      0.20      3.60      0.00     26.40
04:57:14 PM      21     82.40      0.00      0.60      6.00      0.00     11.00
04:57:14 PM      22     92.22      0.00      1.40      2.99      0.00      3.39
04:57:14 PM      23     96.60      0.00      0.00      3.40      0.00      0.00
04:57:14 PM      24     41.83      0.00      1.79      2.79      0.00     53.59
04:57:14 PM      25     90.96      0.00      0.00      4.82      0.00      4.22
04:57:14 PM      26     61.92      0.00      1.80      4.81      0.00     31.46
04:57:14 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:57:14 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:57:14 PM      29     99.00      0.00      0.00      1.00      0.00      0.00
04:57:14 PM      30     58.60      0.00      0.00      1.40      0.00     40.00
04:57:14 PM      31     67.87      0.00      0.60      1.81      0.00     29.72

04:57:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:19 PM     all     83.82      0.00      0.23      2.96      0.00     12.99
04:57:19 PM       0     43.17      0.00      0.80      2.81      0.00     53.21
04:57:19 PM       1     98.40      0.00      0.00      1.60      0.00      0.00
04:57:19 PM       2     71.40      0.00      1.80      1.40      0.00     25.40
04:57:19 PM       3     94.60      0.00      0.00      5.40      0.00      0.00
04:57:19 PM       4     95.40      0.00      0.00      4.60      0.00      0.00
04:57:19 PM       5     74.45      0.00      0.60      6.79      0.00     18.16
04:57:19 PM       6     95.60      0.00      0.00      0.80      0.00      3.60
04:57:19 PM       7     71.08      0.00      1.00      1.00      0.00     26.91
04:57:19 PM       8     43.80      0.00      0.20      1.40      0.00     54.60
04:57:19 PM       9     95.59      0.00      0.00      0.00      0.00      4.41
04:57:19 PM      10     95.20      0.00      0.20      4.60      0.00      0.00
04:57:19 PM      11     91.98      0.00      0.00      0.00      0.00      8.02
04:57:19 PM      12     96.01      0.00      0.60      3.39      0.00      0.00
04:57:19 PM      13     97.21      0.00      0.20      2.59      0.00      0.00
04:57:19 PM      14     95.40      0.00      0.20      4.40      0.00      0.00
04:57:19 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:57:19 PM      16     96.60      0.00      0.00      3.40      0.00      0.00
04:57:19 PM      17     70.86      0.00      0.20      0.00      0.00     28.94
04:57:19 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:57:19 PM      19     94.20      0.00      0.00      5.80      0.00      0.00
04:57:19 PM      20     89.38      0.00      0.00      7.21      0.00      3.41
04:57:19 PM      21     66.27      0.00      0.20      0.80      0.00     32.73
04:57:19 PM      22     97.60      0.00      0.00      0.00      0.00      2.40
04:57:19 PM      23     77.91      0.00      0.00      0.80      0.00     21.29
04:57:19 PM      24     60.48      0.00      0.60      5.79      0.00     33.13
04:57:19 PM      25     95.40      0.00      0.00      4.20      0.00      0.40
04:57:19 PM      26     92.20      0.00      0.40      7.40      0.00      0.00
04:57:19 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:57:19 PM      28     91.98      0.00      0.20      7.82      0.00      0.00
04:57:19 PM      29     95.41      0.00      0.00      4.59      0.00      0.00
04:57:19 PM      30      0.40      0.00      0.20      0.00      0.00     99.40
04:57:19 PM      31     93.81      0.00      0.00      6.19      0.00      0.00

04:57:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:24 PM     all     84.63      0.00      0.36      2.07      0.00     12.95
04:57:24 PM       0     68.94      0.00      0.00      0.00      0.00     31.06
04:57:24 PM       1     91.40      0.00      0.00      0.00      0.00      8.60
04:57:24 PM       2     83.83      0.00      2.40      0.40      0.00     13.37
04:57:24 PM       3     38.60      0.00      1.60      4.80      0.00     55.00
04:57:24 PM       4     88.60      0.00      0.80      4.00      0.00      6.60
04:57:24 PM       5     98.40      0.00      0.00      1.60      0.00      0.00
04:57:24 PM       6     98.00      0.00      0.60      1.40      0.00      0.00
04:57:24 PM       7     95.40      0.00      0.80      3.80      0.00      0.00
04:57:24 PM       8     70.20      0.00      0.60      3.00      0.00     26.20
04:57:24 PM       9     95.79      0.00      0.00      4.21      0.00      0.00
04:57:24 PM      10     97.21      0.00      0.00      2.19      0.00      0.60
04:57:24 PM      11     95.19      0.00      0.00      4.81      0.00      0.00
04:57:24 PM      12     89.20      0.00      0.20      7.40      0.00      3.20
04:57:24 PM      13     30.06      0.00      1.00      0.00      0.00     68.94
04:57:24 PM      14     67.60      0.00      0.80      0.60      0.00     31.00
04:57:24 PM      15     87.40      0.00      1.00      7.20      0.00      4.40
04:57:24 PM      16     46.79      0.00      0.20      0.00      0.00     53.01
04:57:24 PM      17     94.78      0.00      0.00      1.81      0.00      3.41
04:57:24 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:57:24 PM      19     95.40      0.00      0.40      4.20      0.00      0.00
04:57:24 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:57:24 PM      21     70.74      0.00      0.00      0.00      0.00     29.26
04:57:24 PM      22     98.40      0.00      0.00      0.00      0.00      1.60
04:57:24 PM      23     94.99      0.00      0.00      1.00      0.00      4.01
04:57:24 PM      24     35.94      0.00      0.80      0.00      0.00     63.25
04:57:24 PM      25     96.60      0.00      0.20      3.20      0.00      0.00
04:57:24 PM      26     96.79      0.00      0.00      3.21      0.00      0.00
04:57:24 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:57:24 PM      28     97.41      0.00      0.00      2.59      0.00      0.00
04:57:24 PM      29     97.39      0.00      0.00      2.61      0.00      0.00
04:57:24 PM      30     86.60      0.00      0.00      2.20      0.00     11.20
04:57:24 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:57:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:29 PM     all     83.97      0.00      0.35      2.54      0.00     13.14
04:57:29 PM       0     91.20      0.00      0.20      1.00      0.00      7.60
04:57:29 PM       1     96.61      0.00      0.20      0.00      0.00      3.19
04:57:29 PM       2     97.20      0.00      1.00      0.00      0.00      1.80
04:57:29 PM       3     70.14      0.00      0.00      0.00      0.00     29.86
04:57:29 PM       4     95.21      0.00      0.20      4.59      0.00      0.00
04:57:29 PM       5     99.40      0.00      0.00      0.60      0.00      0.00
04:57:29 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:57:29 PM       7     65.60      0.00      0.40      0.00      0.00     34.00
04:57:29 PM       8     74.55      0.00      1.00      0.80      0.00     23.65
04:57:29 PM       9     89.22      0.00      0.60      0.00      0.00     10.18
04:57:29 PM      10     93.00      0.00      0.00      7.00      0.00      0.00
04:57:29 PM      11     93.82      0.00      0.20      4.58      0.00      1.39
04:57:29 PM      12     94.61      0.00      0.60      0.00      0.00      4.79
04:57:29 PM      13     30.92      0.00      1.00     10.84      0.00     57.23
04:57:29 PM      14     94.00      0.00      0.40      5.60      0.00      0.00
04:57:29 PM      15     87.43      0.00      1.40      1.80      0.00      9.38
04:57:29 PM      16      7.82      0.00      0.40      0.00      0.00     91.78
04:57:29 PM      17     87.25      0.00      1.00      9.76      0.00      1.99
04:57:29 PM      18     96.80      0.00      0.00      3.20      0.00      0.00
04:57:29 PM      19     99.80      0.00      0.00      0.20      0.00      0.00
04:57:29 PM      20     95.20      0.00      0.00      4.80      0.00      0.00
04:57:29 PM      21     92.20      0.00      0.00      4.00      0.00      3.80
04:57:29 PM      22     97.21      0.00      0.40      2.40      0.00      0.00
04:57:29 PM      23     62.53      0.00      0.20      0.00      0.00     37.27
04:57:29 PM      24     16.47      0.00      1.00      3.21      0.00     79.32
04:57:29 PM      25     95.41      0.00      0.00      4.59      0.00      0.00
04:57:29 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:57:29 PM      27     86.80      0.00      0.40      3.40      0.00      9.40
04:57:29 PM      28     89.98      0.00      0.20      2.81      0.00      7.01
04:57:29 PM      29     92.20      0.00      0.20      0.00      0.00      7.60
04:57:29 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
04:57:29 PM      31     93.79      0.00      0.00      6.21      0.00      0.00

04:57:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:34 PM     all     81.71      0.00      0.34      5.39      0.00     12.56
04:57:34 PM       0     60.84      0.00      0.20      0.00      0.00     38.96
04:57:34 PM       1     97.19      0.00      0.40      2.40      0.00      0.00
04:57:34 PM       2     73.80      0.00      0.00      0.00      0.00     26.20
