Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-24T18:01:44,339442280,389972880,1844740,0.47,1474768,49629104,27533472,6.83,22043052,29743856,1936,711428,2467656,9776,9448,274920
2024-01-24T18:01:49,339458040,389989660,1828324,0.46,1474768,49630124,24719572,6.13,22043140,29724996,952,691764,2467292,9696,8760,274920
2024-01-24T18:01:54,339452124,389984448,1833788,0.46,1474768,49630868,24725400,6.13,22043244,29743532,1676,709464,2467000,9744,9300,274856
2024-01-24T18:01:59,339455984,389989024,1828952,0.46,1474768,49631580,27538872,6.83,22043304,29745144,860,710524,2467264,9760,9112,274824
2024-01-24T18:02:04,339461920,389995824,1822464,0.46,1474768,49632420,27536196,6.83,22043396,29747344,1552,712428,2466976,9696,9256,274840
2024-01-24T18:02:09,339464144,389998728,1819400,0.46,1474768,49633108,27540548,6.83,22043504,29748308,380,712380,2467128,9728,9388,274792
2024-01-24T18:02:14,339463380,389998508,1820316,0.46,1474768,49633864,27534716,6.83,22043620,29747584,1444,710940,2466220,9744,9256,274888
2024-01-24T18:02:19,339466116,390002020,1817088,0.46,1474768,49634648,27540676,6.83,22043712,29749268,932,711624,2465928,9744,9372,274904
2024-01-24T18:02:24,339459308,389995980,1823128,0.46,1474768,49635780,27528584,6.83,22043820,29747728,1780,709500,2465564,9712,8936,274872
2024-01-24T18:02:29,339482720,390019760,1798620,0.46,1474768,49636140,24706524,6.13,22043900,29721392,388,682620,2466300,9728,9108,274840
2024-01-24T18:02:34,339442460,389980204,1838280,0.47,1474768,49636868,27534740,6.83,22044204,29751452,1340,712484,2466172,9808,9316,274840
2024-01-24T18:02:39,339436948,389975672,1842840,0.47,1474768,49637852,27535564,6.83,22044296,29752428,456,712468,2466140,9712,9244,274856
2024-01-24T18:02:44,339455332,389994712,1823288,0.46,1474772,49638492,27540080,6.83,22044416,29752400,1328,711948,2466664,9760,9252,274952
2024-01-24T18:02:49,339458104,389998204,1820292,0.46,1474772,49639240,27536048,6.83,22044516,29754528,916,713500,2466140,9760,9368,274952
2024-01-24T18:02:54,339454520,389995364,1823524,0.46,1474772,49640012,27536008,6.83,22044604,29755084,1340,712824,2465720,9904,9552,274952
2024-01-24T18:02:59,339456644,389998440,1820692,0.46,1474776,49640952,27541272,6.83,22044712,29756104,976,713484,2465484,9712,9332,274856
2024-01-24T18:03:04,339475044,390017432,1802020,0.46,1474780,49641540,27534928,6.83,22044792,29755592,408,712452,2465164,9728,9280,274808
2024-01-24T18:03:09,339478972,390022368,1796560,0.45,1474784,49642520,24720712,6.13,22044896,29737316,2076,692300,2465712,9744,8792,274888
2024-01-24T18:03:14,339497716,390042144,1776852,0.45,1474784,49643556,24718860,6.13,22045000,29734192,348,689332,2465640,9728,8380,274840
2024-01-24T18:03:19,339465172,390009976,1808564,0.46,1474788,49643880,27535592,6.83,22045096,29757236,2288,712124,2466144,9792,9416,274872
2024-01-24T18:03:24,339464104,390009608,1808900,0.46,1474788,49644584,24730612,6.13,22045192,29756184,920,710408,2466172,9776,9256,274872
2024-01-24T18:03:29,339451568,389998112,1820080,0.46,1474788,49645624,27535320,6.83,22045300,29760248,2212,713568,2466488,9760,9344,274920
2024-01-24T18:03:34,339454732,390002056,1816152,0.46,1474792,49646416,27545020,6.83,22045412,29758800,1104,711500,2466456,9760,9380,274872
2024-01-24T18:03:39,339447128,389995384,1822704,0.46,1474792,49647292,27533216,6.83,22045512,29757508,1808,709264,2466632,9792,9200,274920
2024-01-24T18:03:44,339472524,390021688,1796660,0.46,1474800,49648208,23843524,5.91,22045604,29729448,508,680464,2466356,9744,8700,274904
2024-01-24T18:03:49,339490764,390040840,1777532,0.45,1474800,49649096,23837516,5.91,22045672,29730176,1780,680320,2466356,9744,8792,274920
2024-01-24T18:03:54,339492372,390043168,1775544,0.45,1474800,49649804,23837712,5.91,22045764,29732012,852,681688,2466028,9760,8804,274872
2024-01-24T18:03:59,339455912,390007328,1811228,0.46,1474800,49650388,27528576,6.83,22045852,29761804,1780,711552,2466220,9728,9564,274936
2024-01-24T18:04:04,339489524,390042012,1776220,0.45,1474804,49651460,23837552,5.91,22045968,29733164,768,681388,2466540,9808,8836,274904
2024-01-24T18:04:09,339458320,390011184,1807324,0.46,1474804,49651964,27546048,6.83,22046072,29764844,1848,712568,2466136,9776,9280,274984
2024-01-24T18:04:14,339484292,390038296,1780020,0.45,1474804,49653084,23839328,5.91,22046140,29737144,768,683800,2466348,9776,8860,274952
2024-01-24T18:04:19,339455568,390009928,1808240,0.46,1474804,49653400,27540180,6.83,22046240,29765208,1920,711616,2466536,9776,9356,274936
2024-01-24T18:04:24,339449120,390004160,1813964,0.46,1474804,49654064,27530196,6.83,22046328,29766792,848,712640,2466596,9824,9336,274936
2024-01-24T18:04:29,339445324,390001352,1816928,0.46,1474804,49655068,27530460,6.83,22046424,29769708,1992,714600,2466424,9792,9404,274952
2024-01-24T18:04:34,339442204,389999028,1818796,0.46,1474804,49655816,27541408,6.83,22046536,29770096,788,714436,2466928,9792,9388,274968
2024-01-24T18:04:39,339426572,389984272,1833472,0.46,1474804,49656612,27529652,6.83,22046632,29769588,1316,713572,2467088,10000,9284,274984
2024-01-24T18:04:44,339421484,389980248,1837696,0.47,1474808,49657664,27531176,6.83,22046744,29772024,848,714680,2466896,9792,9396,274952
2024-01-24T18:04:49,339429284,389988872,1828856,0.46,1474812,49658484,27535588,6.83,22046816,29766304,988,708156,2467112,9760,8776,274936
2024-01-24T18:04:54,339435788,389996172,1821104,0.46,1474812,49659292,27532180,6.83,22046920,29775696,2072,716376,2467552,9792,9440,275016
2024-01-24T18:04:59,339443772,390004652,1812376,0.46,1474812,49659764,27528624,6.83,22047028,29771364,1164,712112,2467824,9776,9372,274952
2024-01-24T18:05:04,339476052,390037744,1779580,0.45,1474816,49660576,27540480,6.83,22047132,29772260,1812,712448,2467524,9760,9228,274920
2024-01-24T18:05:09,339475332,390037736,1779328,0.45,1474820,49661252,27534804,6.83,22047228,29772220,1024,711756,2467816,9744,9236,274952
2024-01-24T18:05:14,339470492,390033612,1783688,0.45,1474824,49662060,27534760,6.83,22047336,29773196,1436,712036,2467484,9760,9176,274952
2024-01-24T18:05:19,339496316,390060532,1756760,0.44,1474824,49663124,23833572,5.91,22047412,29745136,1180,682992,2467524,9760,8908,274952
2024-01-24T18:05:24,339498976,390064276,1752908,0.44,1474828,49664180,23837732,5.91,22047512,29743904,1512,680788,2467656,9776,8812,274952
2024-01-24T18:05:29,339495192,390061116,1756184,0.44,1474832,49664796,21023968,5.21,22047604,29744424,776,680796,2467544,9760,8692,274968
2024-01-24T18:05:34,339452492,390019080,1798080,0.46,1474832,49665592,27545780,6.83,22047700,29776756,1760,712472,2467552,9760,9352,274984
2024-01-24T18:05:39,339449976,390017284,1800288,0.46,1474832,49666336,27534908,6.83,22047816,29777412,916,712720,2467116,9760,9368,274904
2024-01-24T18:05:44,339455648,390023468,1793516,0.45,1474832,49666876,27535948,6.83,22047896,29777548,1300,712196,2467676,9760,9304,274904
2024-01-24T18:05:49,339538756,390108336,1708820,0.43,1474836,49668564,16439872,4.08,22047932,29689276,888,622128,2467572,9696,7744,274936
2024-01-24T18:05:54,339477364,390046664,1770368,0.45,1474836,49668260,27529928,6.83,22048048,29779900,2020,713268,2467720,9776,9372,274872
2024-01-24T18:05:59,339475240,390045252,1771352,0.45,1474836,49668964,27534716,6.83,22048160,29779440,904,712392,2468156,9728,9336,274824
2024-01-24T18:06:04,339477300,390048428,1767944,0.45,1474836,49670072,27540620,6.83,22048268,29781444,1760,713216,2468396,9808,9380,274952
2024-01-24T18:06:09,339508240,390080240,1735928,0.44,1474840,49670956,23839016,5.91,22048320,29751320,416,682744,2468584,9792,8728,274968
2024-01-24T18:06:14,339488668,390061228,1754880,0.44,1474844,49671508,27530964,6.83,22048396,29786408,2168,716796,2468648,9792,9448,275032
2024-01-24T18:06:19,339495056,390068204,1748040,0.44,1474844,49672100,27529068,6.83,22048508,29781996,972,712072,2468508,9792,9392,274984
2024-01-24T18:06:24,339469940,390043980,1772940,0.45,1474844,49673012,27540900,6.83,22048624,29785356,1468,714184,2467812,9920,9200,275016
2024-01-24T18:06:29,339459528,390034400,1782496,0.45,1474848,49673800,27545560,6.83,22048728,29783672,1216,712212,2467876,9776,9368,274936
2024-01-24T18:06:34,339510492,390086104,1730796,0.44,1474852,49674536,21016716,5.21,22048788,29733780,668,661044,2467872,9728,8384,274936
2024-01-24T18:06:39,339456244,390032704,1784304,0.45,1474852,49675276,27535716,6.83,22048884,29788128,2276,715292,2467872,9792,9316,274984
2024-01-24T18:06:44,339494704,390071908,1745596,0.44,1474852,49676000,23839116,5.91,22048972,29755756,360,682192,2467396,9792,8816,274920
2024-01-24T18:06:49,339470200,390048196,1768968,0.45,1474852,49676644,27535572,6.83,22049076,29786604,2100,712688,2467884,9808,9396,274952
2024-01-24T18:06:54,339493696,390072744,1744336,0.44,1474852,49677676,23832464,5.91,22049172,29756172,916,681232,2467988,9792,8852,274952
2024-01-24T18:06:59,339454292,390034008,1783188,0.45,1474852,49678416,27551904,6.83,22049280,29788020,2096,712520,2467800,9792,9408,274968
2024-01-24T18:07:04,339457624,390038080,1779284,0.45,1474852,49679152,27535764,6.83,22049376,29791388,1148,715144,2467636,9808,9424,274968
2024-01-24T18:07:09,339446268,390027648,1789312,0.45,1474852,49680028,27530620,6.83,22049488,29791304,1932,713860,2468088,9872,9444,274920
2024-01-24T18:07:14,339448760,390030756,1786512,0.45,1474852,49680548,24725216,6.13,22049544,29785612,668,708548,2467876,9824,8776,274936
2024-01-24T18:07:19,339455632,390038556,1778692,0.45,1474852,49681484,27534652,6.83,22049652,29790928,1272,712588,2467888,9808,9356,274952
2024-01-24T18:07:24,339456048,390039916,1777180,0.45,1474852,49682360,27535072,6.83,22049768,29792412,1000,713400,2468108,9808,9396,274984
2024-01-24T18:07:29,339460908,390045760,1771468,0.45,1474852,49683304,24722652,6.13,22049844,29774932,1772,695044,2468016,9760,8688,275000
2024-01-24T18:07:34,339442316,390027708,1789880,0.45,1474852,49683840,27538388,6.83,22049968,29793048,960,712708,2467660,9776,9388,274968
2024-01-24T18:07:39,339436504,390022696,1795084,0.45,1474852,49684588,27550924,6.83,22050064,29792372,1644,711416,2467520,9776,9368,275000
2024-01-24T18:07:44,339465792,390052888,1764936,0.45,1474852,49685436,23834072,5.91,22050108,29766888,884,685080,2467532,9744,8828,274984
2024-01-24T18:07:49,339426284,390013976,1803796,0.46,1474852,49685992,27539556,6.83,22050224,29794536,2016,712376,2467624,9792,9376,274968
2024-01-24T18:07:54,339428176,390016724,1800736,0.46,1474852,49686836,27533656,6.83,22050340,29795548,940,712684,2467948,9792,9428,274936
2024-01-24T18:07:59,339420196,390009752,1807380,0.46,1474852,49687860,27540624,6.83,22050444,29796808,1744,713052,2468260,9792,9416,274952
2024-01-24T18:08:04,339423624,390013796,1802840,0.46,1474852,49688460,27544364,6.83,22050548,29795328,580,710912,2468772,9792,9176,274968
2024-01-24T18:08:09,339443992,390034760,1781072,0.45,1474852,49689060,24717968,6.13,22050560,29783092,1704,698276,2469572,9808,8964,274920
2024-01-24T18:08:14,339431284,390022876,1793668,0.45,1474856,49689852,27540840,6.83,22050684,29798844,1244,713192,2468888,9792,9408,274888
2024-01-24T18:08:19,339428496,390020768,1795644,0.45,1474856,49690536,27533408,6.83,22050788,29798748,584,712068,2469016,9760,9304,274872
2024-01-24T18:08:24,339432360,390025492,1791452,0.45,1474856,49691380,27534884,6.83,22050896,29800496,1876,713536,2468500,9792,9372,275000
2024-01-24T18:08:29,339454380,390048368,1768552,0.45,1474860,49692232,27540324,6.83,22050996,29799824,956,712264,2468524,9808,9392,274936
2024-01-24T18:08:34,339441376,390035896,1781336,0.45,1474860,49692792,27540464,6.83,22051092,29799072,1620,711352,2468184,9808,9524,274888
2024-01-24T18:08:39,339441456,390036836,1780808,0.45,1474864,49693624,24715724,6.13,22051180,29800108,1052,711220,2467796,9792,9316,274904
2024-01-24T18:08:44,339474644,390071080,1745752,0.44,1474864,49694704,24719740,6.13,22051264,29784420,1896,693640,2468584,9776,8908,274920
2024-01-24T18:08:49,339455760,390052704,1764756,0.45,1474864,49695152,27535896,6.83,22051368,29802812,1048,712204,2468016,9792,9404,274888
2024-01-24T18:08:54,339441476,390039160,1778508,0.45,1474864,49695872,27529712,6.83,22051476,29803436,1816,712560,2467828,9808,9360,274904
2024-01-24T18:08:59,339456360,390054984,1763144,0.45,1474864,49696828,27530116,6.83,22051588,29803652,844,712160,2467352,9808,9440,274872
2024-01-24T18:09:04,339464164,390063496,1754048,0.44,1474864,49697508,24716152,6.13,22051668,29801944,1624,709664,2467964,9776,9148,274872
2024-01-24T18:09:09,339503808,390104116,1713856,0.43,1474868,49698492,23839544,5.91,22051752,29776628,684,683432,2467524,9760,8828,274840
2024-01-24T18:09:14,339483144,390084168,1733336,0.44,1474868,49699244,23832044,5.91,22051856,29773544,1684,679812,2467956,9808,8904,275000
2024-01-24T18:09:19,339456924,390058576,1758852,0.45,1474868,49699792,27540876,6.83,22051940,29807420,1076,713140,2468112,9808,9392,274968
2024-01-24T18:09:24,339448156,390050828,1766424,0.45,1474868,49700808,27534576,6.83,22052056,29807444,1840,712264,2468292,9776,9428,274952
2024-01-24T18:09:29,339447676,390051176,1766276,0.45,1474868,49701672,27533412,6.83,22052164,29808900,840,712400,2468056,9776,9384,274968
2024-01-24T18:09:34,339432468,390036632,1780636,0.45,1474868,49702304,27531312,6.83,22052240,29810996,1580,714492,2468272,9792,9284,275000
2024-01-24T18:09:39,339428444,390033344,1783668,0.45,1474868,49703012,27535592,6.83,22052324,29811660,440,714548,2468556,9792,9276,274984
2024-01-24T18:09:44,339420792,390026500,1790716,0.45,1474868,49703876,24722304,6.13,22052416,29810392,1352,711984,2468296,9792,9336,275000
2024-01-24T18:09:49,339412672,390019164,1798260,0.46,1474872,49704596,27541500,6.83,22052508,29813068,988,714524,2468148,9792,9384,274984
2024-01-24T18:09:54,339406960,390014516,1802916,0.46,1474872,49705560,24715836,6.13,22052612,29810176,1820,711008,2468240,9808,9020,274952
2024-01-24T18:09:59,339420408,390028948,1788748,0.45,1474884,49706500,24727572,6.13,22052708,29796328,160,696044,2468008,9792,8756,274984
2024-01-24T18:10:04,339433628,390042840,1775156,0.45,1474884,49707124,23833620,5.91,22052808,29783916,1180,683204,2467756,9808,8912,274936
2024-01-24T18:10:09,339408168,390018116,1799876,0.46,1474884,49707808,27529476,6.83,22052912,29815124,596,713712,2467812,9808,9356,274968
2024-01-24T18:10:14,339449940,390060808,1757440,0.45,1474884,49708720,21026176,5.21,22052988,29774816,368,672616,2467564,9808,8472,274936
2024-01-24T18:10:19,339401592,390013312,1804956,0.46,1474884,49709520,27534908,6.83,22053088,29816356,1620,712924,2467596,9808,9392,274968
2024-01-24T18:10:24,339403648,390016396,1801888,0.46,1474884,49710548,24716512,6.13,22053200,29814300,920,710396,2467580,9792,8936,274984
2024-01-24T18:10:29,339385224,389998688,1818852,0.46,1474884,49711148,27533260,6.83,22053292,29815856,1980,711596,2468440,9808,9660,274920
2024-01-24T18:10:34,339383996,389998284,1819012,0.46,1474884,49711904,27534856,6.83,22053396,29818152,940,713200,2468752,9808,9288,274904
2024-01-24T18:10:39,339373880,389989292,1828260,0.46,1474888,49712948,24715332,6.13,22053504,29815964,2200,710052,2468572,9808,8952,274968
2024-01-24T18:10:44,339375892,389991896,1825396,0.46,1474888,49713572,27530016,6.83,22053604,29819936,908,713488,2468800,9792,9392,274936
2024-01-24T18:10:49,339360492,389977364,1840256,0.47,1474888,49714412,27540712,6.83,22053668,29821916,1204,714676,2468500,9808,9376,274888
2024-01-24T18:10:54,339374068,389991772,1825948,0.46,1474888,49715216,24721608,6.13,22053756,29818808,812,710808,2468428,9792,8712,274904
2024-01-24T18:10:59,339373140,389991812,1825748,0.46,1474892,49716060,27534464,6.83,22053888,29820776,1716,712224,2468708,9808,9396,274904
2024-01-24T18:11:04,339400720,390020240,1797380,0.46,1474892,49716900,23830916,5.91,22053968,29788508,484,679116,2468656,9792,8724,274904
2024-01-24T18:11:09,339371920,389991964,1824832,0.46,1474892,49717420,27541368,6.83,22054052,29821712,1936,711812,2469484,9824,9384,274984
2024-01-24T18:11:14,339383952,390004964,1811820,0.46,1474892,49718304,27540912,6.83,22054132,29825696,776,714456,2469580,9824,9692,274984
2024-01-24T18:11:19,339406468,390028456,1788272,0.45,1474892,49719276,23848584,5.91,22054244,29793992,1704,682504,2469640,9824,8904,274984
2024-01-24T18:11:24,339379288,390001808,1815564,0.46,1474892,49719772,27535584,6.83,22054356,29825544,792,713220,2469032,9840,9432,274968
2024-01-24T18:11:29,339390588,390013728,1803120,0.46,1474892,49720392,27534240,6.83,22054448,29823464,1708,710988,2469556,9808,9368,274968
2024-01-24T18:11:34,339411328,390035120,1781472,0.45,1474892,49721028,24715660,6.13,22054520,29806892,676,693340,2469828,9792,8928,274952
2024-01-24T18:11:39,339380216,390005348,1811904,0.46,1474892,49722504,27536824,6.83,22054608,29830540,2012,716152,2469032,9952,9504,275000
2024-01-24T18:11:44,339412148,390037792,1779772,0.45,1474892,49722996,24726916,6.13,22054692,29811232,832,696496,2468740,9824,9148,274936
2024-01-24T18:11:49,339396044,390022496,1795224,0.45,1474892,49723792,27539488,6.83,22054808,29829024,732,712992,2468596,9792,9368,274808
2024-01-24T18:11:54,339413900,390041160,1776028,0.45,1474892,49724600,27535684,6.83,22054924,29828916,1140,712764,2469128,9792,9392,274936
2024-01-24T18:11:59,339429668,390057776,1759524,0.45,1474892,49725456,24730976,6.13,22055004,29812188,788,695144,2469008,9776,8616,274936
2024-01-24T18:12:04,339430228,390059304,1757848,0.45,1474892,49726388,23832780,5.91,22055088,29801108,1856,683376,2469192,9792,8848,274952
2024-01-24T18:12:09,339413520,390043212,1773712,0.45,1474892,49726920,27539436,6.83,22055200,29831032,1132,712796,2469504,9808,9412,274920
2024-01-24T18:12:14,339431888,390062472,1754328,0.44,1474896,49727824,23833300,5.91,22055292,29802100,1940,683120,2469612,9776,8844,274920
2024-01-24T18:12:19,339400084,390031204,1785840,0.45,1474896,49728328,27551340,6.83,22055400,29832368,828,712880,2469400,9792,9376,274904
2024-01-24T18:12:24,339391312,390023380,1793968,0.45,1474896,49729272,27529852,6.83,22055484,29834840,1532,714108,2469100,9776,9432,274952
2024-01-24T18:12:29,339419948,390052796,1764476,0.45,1474896,49730024,21695096,5.38,22055572,29799196,860,678152,2469204,9744,8540,274904
2024-01-24T18:12:34,339499432,390133160,1684324,0.43,1474896,49730876,12167636,3.02,22055612,29735348,1408,613568,2469020,9696,7092,274920
2024-01-24T18:12:39,339540672,390174236,1642328,0.42,1474896,49730752,4189376,1.04,22055612,29697220,380,575556,2469900,9648,5876,274888
2024-01-24T18:12:44,339503496,390139108,1677860,0.42,1474896,49732628,4195932,1.04,22055608,29705560,1276,581996,2469668,9664,5888,274840
2024-01-24T18:12:49,339467128,390104688,1711760,0.43,1474896,49734560,12779316,3.17,22073376,29732948,260,625320,2470204,9728,7432,274888
2024-01-24T18:12:54,339462104,390100004,1716632,0.43,1474896,49734808,12779316,3.17,22073528,29733824,1240,625940,2470108,9712,7392,274888
2024-01-24T18:12:59,339461924,390099972,1716736,0.43,1474896,49734924,12779316,3.17,22073636,29734496,208,626616,2470068,9696,7384,274888
2024-01-24T18:13:04,339470516,390108640,1708100,0.43,1474896,49735068,12779316,3.17,22073760,29735056,1116,627144,2469968,9696,7388,274888
2024-01-24T18:13:09,339470828,390109092,1707668,0.43,1474896,49735172,12779316,3.17,22073864,29735352,196,627424,2469984,9664,7324,274840
2024-01-24T18:13:14,339467632,390106012,1710740,0.43,1474896,49735444,12779316,3.17,22073988,29736296,1204,628256,2469836,9680,7388,274808
2024-01-24T18:13:19,339465720,390104252,1712412,0.43,1474896,49735564,12779316,3.17,22074104,29736820,192,628768,2469956,9680,7388,274824
2024-01-24T18:13:24,339491840,390130464,1686548,0.43,1474896,49735720,4197876,1.04,22074156,29692280,880,584092,2469544,9792,6044,274872
2024-01-24T18:13:29,339494620,390132828,1684240,0.43,1474896,49735312,4197876,1.04,22074168,29691804,12,584148,2469480,9632,5936,274840
2024-01-24T18:13:34,339495344,390134268,1682908,0.43,1474896,49735960,4201444,1.04,22074168,29697176,476,588748,2469440,9600,5872,274808
2024-01-24T18:13:39,339500864,390141876,1675176,0.42,1474900,49737984,4202228,1.04,22074172,29699256,776,588872,2469624,9616,5908,274856
2024-01-24T18:13:44,339501140,390144332,1672688,0.42,1474900,49740076,4202228,1.04,22074176,29701356,312,588864,2469744,9616,5900,274840
2024-01-24T18:13:49,339490944,390136360,1681028,0.43,1474900,49742268,4202228,1.04,22074176,29703548,1444,588868,2469408,9616,5904,274792
2024-01-24T18:13:54,339360180,390007448,1809708,0.46,1474900,49744120,27634800,6.85,22074312,29842156,728,726020,2469640,9760,9344,274856
2024-01-24T18:13:59,339309524,389956952,1860224,0.47,1474900,49744256,27656548,6.86,22074340,29847712,764,731404,2469644,9760,9832,274888
2024-01-24T18:14:04,339312300,389959816,1857400,0.47,1474900,49744304,27656548,6.86,22074340,29849840,256,733400,2469644,9760,9824,274872
2024-01-24T18:14:09,339314188,389961936,1855252,0.47,1474900,49744556,27656548,6.86,22074336,29851036,1324,734304,2469652,9760,9796,274904
2024-01-24T18:14:14,339360556,390008460,1808740,0.46,1474904,49744664,27670048,6.86,22074364,29856196,324,739380,2469684,9792,9832,274968
2024-01-24T18:14:19,339357860,390006280,1810864,0.46,1474904,49745208,27670048,6.86,22074364,29857268,672,740012,2469712,9808,9856,274904
2024-01-24T18:14:24,339359380,390007900,1809304,0.46,1474904,49745276,27670048,6.86,22074364,29857756,280,740264,2469684,9808,9856,274904
2024-01-24T18:14:29,339358684,390007528,1809568,0.46,1474904,49745652,27685396,6.87,22074364,29865072,1276,747320,2469740,9808,9896,274856
2024-01-24T18:14:34,339362536,390011656,1805480,0.46,1474904,49745888,27685396,6.87,22074368,29865436,308,747336,2469740,9824,9932,274872
2024-01-24T18:14:39,339360576,390009652,1807120,0.46,1474904,49746016,27685396,6.87,22074368,29865392,776,747328,2469932,9824,9900,274952
2024-01-24T18:14:44,339374696,390024016,1792712,0.45,1474904,49746132,27662560,6.86,22074440,29856768,488,738728,2470104,9824,9768,274936
2024-01-24T18:14:49,339317152,389966664,1849644,0.47,1474908,49746364,27656044,6.86,22074516,29852280,1500,734048,2470480,9808,9832,274920
2024-01-24T18:14:54,339319720,389969356,1847056,0.47,1474912,49746404,27656316,6.86,22074524,29853652,264,735316,2470456,9808,9828,274936
2024-01-24T18:14:59,339314680,389964392,1852012,0.47,1474912,49746524,27656604,6.86,22074528,29855564,1328,737048,2470420,9760,9764,274952
2024-01-24T18:15:04,339355988,390005848,1810616,0.46,1474912,49746628,27673340,6.86,22074548,29861880,308,743196,2470404,9792,9808,274920
2024-01-24T18:15:09,339350332,390000360,1816016,0.46,1474912,49746844,27673340,6.86,22074532,29863060,1164,744300,2470444,9792,9860,274968
2024-01-24T18:15:14,339351916,390002060,1814424,0.46,1474912,49746904,27673340,6.86,22074544,29863376,64,744376,2470392,9792,9860,274952
2024-01-24T18:15:19,339350856,390001112,1815448,0.46,1474912,49747048,27683012,6.87,22074544,29868088,1064,749060,2470284,10032,9632,274984
2024-01-24T18:15:24,339355476,390005908,1810592,0.46,1474912,49747180,27694276,6.87,22074552,29872828,108,753620,2470388,9824,9932,274952
2024-01-24T18:15:29,339356616,390007180,1809244,0.46,1474912,49747428,27693492,6.87,22074552,29872996,476,753604,2470348,9808,9904,274872
2024-01-24T18:15:34,339363384,390014420,1801840,0.46,1474912,49747872,27677300,6.86,22074584,29864780,1536,745036,2470540,9808,9808,274952
2024-01-24T18:15:39,339333676,389984884,1831696,0.46,1474912,49747952,27658952,6.86,22074656,29857880,528,738048,2470312,9808,9668,274952
2024-01-24T18:15:44,339306072,389957632,1858808,0.47,1474912,49748304,27656496,6.86,22074708,29855160,1184,734976,2470452,9808,9816,274984
2024-01-24T18:15:49,339306836,389958452,1857988,0.47,1474912,49748368,27656496,6.86,22074704,29856764,412,736580,2470444,9840,9888,275016
2024-01-24T18:15:54,339323172,389974940,1841488,0.47,1474916,49748512,27664820,6.86,22074712,29860368,1116,739944,2470460,9808,9832,274952
2024-01-24T18:15:59,339346220,389998204,1818380,0.46,1474916,49748724,27673768,6.86,22074724,29864756,260,744248,2470308,9808,9868,274952
2024-01-24T18:16:04,339340700,389992956,1823452,0.46,1474916,49748816,27673768,6.86,22074724,29864932,1080,744360,2470664,9808,9856,274968
2024-01-24T18:16:09,339341236,389993556,1822792,0.46,1474916,49748892,27677696,6.86,22074728,29867560,252,746936,2470712,9872,9960,274904
2024-01-24T18:16:14,339330752,389983244,1833288,0.46,1474916,49749008,27696288,6.87,22074728,29874624,1016,753860,2470584,9824,9912,274936
2024-01-24T18:16:19,339333236,389985824,1830740,0.46,1474916,49749128,27696288,6.87,22074728,29875184,264,754240,2470528,9824,9920,274904
2024-01-24T18:16:24,339315776,389968512,1847620,0.47,1474916,49749252,27687988,6.87,22074764,29870620,1052,749644,2470984,9808,9904,274968
2024-01-24T18:16:29,339357380,390010544,1805700,0.46,1474916,49749604,21122600,5.24,22074792,29813732,388,692432,2470948,9808,9012,274936
2024-01-24T18:16:34,339288184,389941436,1875204,0.47,1474916,49749640,27656312,6.86,22074876,29856080,1032,734884,2470604,9792,9828,274920
2024-01-24T18:16:39,339292264,389945572,1871044,0.47,1474916,49749688,27656584,6.86,22074880,29856884,212,735552,2470636,9776,9800,274888
2024-01-24T18:16:44,339302296,389956048,1860904,0.47,1474916,49750056,27660044,6.86,22074884,29860284,1052,738536,2470376,9760,9800,274920
2024-01-24T18:16:49,339319632,389973476,1843452,0.47,1474920,49750160,27672636,6.86,22074904,29865060,264,743320,2470384,9856,10016,274968
2024-01-24T18:16:54,339314624,389968676,1847968,0.47,1474920,49750244,27672636,6.86,22074892,29865796,1068,743948,2470792,9808,9860,274968
2024-01-24T18:16:59,339310980,389965228,1851604,0.47,1474920,49750444,27678668,6.86,22074904,29868420,192,746348,2470600,9792,9844,274936
2024-01-24T18:17:04,339313572,389967860,1849268,0.47,1474920,49750540,27690824,6.87,22074896,29873144,592,751096,2470248,10144,9668,275016
2024-01-24T18:17:09,339310732,389965172,1852176,0.47,1474924,49750652,27695796,6.87,22074904,29875480,200,753188,2470064,9840,9876,274968
2024-01-24T18:17:14,339311740,389966284,1851056,0.47,1474928,49750760,27695012,6.87,22074908,29876000,356,753572,2470064,9840,9908,274920
2024-01-24T18:17:19,339321440,389976452,1841256,0.47,1474932,49751344,24844008,6.16,22075000,29862380,1496,739480,2469576,9840,9404,274952
2024-01-24T18:17:24,339303524,389958288,1859164,0.47,1474936,49751104,27658388,6.86,22075036,29860340,336,737784,2469820,9856,9880,274952
2024-01-24T18:17:29,339271828,389926812,1890724,0.48,1474940,49751316,27656300,6.86,22075076,29857840,1428,735040,2469740,9824,9780,275016
2024-01-24T18:17:34,339284820,389939864,1877952,0.48,1474940,49751400,27660052,6.86,22075080,29860164,304,737300,2469436,9872,9876,275000
2024-01-24T18:17:39,339303140,389958440,1859388,0.47,1474940,49751636,27664600,6.86,22075092,29863408,1400,740228,2469444,9840,9840,274952
2024-01-24T18:17:44,339306868,389962260,1855536,0.47,1474940,49751732,27668752,6.86,22075092,29865520,376,742316,2469472,9856,9884,274952
2024-01-24T18:17:49,339306700,389962280,1855276,0.47,1474940,49751940,27672908,6.86,22075096,29867380,1284,743940,2469692,9840,9824,274984
