Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

06:31:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:06 PM       3     29.60      0.00      0.40      0.60      0.00     69.40
06:43:06 PM       4     77.80      0.00      0.00      0.00      0.00     22.20
06:43:06 PM       5     16.60      0.00      0.40      1.80      0.00     81.20
06:43:06 PM       6      7.62      0.00      0.60      2.20      0.00     89.58
06:43:06 PM       7     42.08      0.00      0.00      1.20      0.00     56.71
06:43:06 PM       8     83.20      0.00      0.20      0.60      0.00     16.00
06:43:06 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:43:06 PM      10     44.40      0.00      0.80      5.60      0.00     49.20
06:43:06 PM      11     79.96      0.00      0.00      0.00      0.00     20.04
06:43:06 PM      12     44.40      0.00      0.00      0.00      0.00     55.60
06:43:06 PM      13     51.70      0.00      0.20      1.00      0.00     47.09
06:43:06 PM      14     81.16      0.00      0.40      0.80      0.00     17.64
06:43:06 PM      15     98.40      0.00      0.00      0.00      0.00      1.60
06:43:06 PM      16     90.98      0.00      0.00      0.20      0.00      8.82
06:43:06 PM      17     67.54      0.00      0.00      0.40      0.00     32.06
06:43:06 PM      18     20.04      0.00      0.20      2.61      0.00     77.15
06:43:06 PM      19     61.12      0.00      0.40      7.82      0.00     30.66
06:43:06 PM      20     19.00      0.00      0.00      0.00      0.00     81.00
06:43:06 PM      21     65.73      0.00      0.60      4.41      0.00     29.26
06:43:06 PM      22     98.60      0.00      0.00      1.40      0.00      0.00
06:43:06 PM      23     39.20      0.00      0.20      5.40      0.00     55.20
06:43:06 PM      24      5.19      0.00      0.40      0.00      0.00     94.41
06:43:06 PM      25     97.41      0.00      0.20      0.00      0.00      2.40
06:43:06 PM      26     28.94      0.00      0.40      0.60      0.00     70.06
06:43:06 PM      27     20.28      0.00      0.20      0.40      0.00     79.12
06:43:06 PM      28     55.80      0.00      0.00      0.00      0.00     44.20
06:43:06 PM      29     47.80      0.00      0.20      0.00      0.00     52.00
06:43:06 PM      30      9.60      0.00      0.40      2.00      0.00     88.00
06:43:06 PM      31      4.41      0.00      0.40      1.80      0.00     93.39

06:43:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:11 PM     all     42.49      0.00      2.94      3.79      0.00     50.78
06:43:11 PM       0     37.30      0.00      0.20      5.44      0.00     57.06
06:43:11 PM       1     18.04      0.00      1.80      0.00      0.00     80.16
06:43:11 PM       2     28.80      0.00      0.00      8.60      0.00     62.60
06:43:11 PM       3     68.26      0.00      0.80      3.99      0.00     26.95
06:43:11 PM       4     49.00      0.00      0.60     10.20      0.00     40.20
06:43:11 PM       5     54.20      0.00      0.60      0.00      0.00     45.20
06:43:11 PM       6     48.70      0.00      1.20      4.99      0.00     45.11
06:43:11 PM       7     34.07      0.00      0.40      5.21      0.00     60.32
06:43:11 PM       8     74.65      0.00      0.40      4.99      0.00     19.96
06:43:11 PM       9     39.88      0.00      0.60      4.61      0.00     54.91
06:43:11 PM      10     93.80      0.00      0.80      0.40      0.00      5.00
06:43:11 PM      11     66.47      0.00      0.20      0.00      0.00     33.33
06:43:11 PM      12      8.20      0.00     56.60      3.00      0.00     32.20
06:43:11 PM      13     29.60      0.00      1.20      4.80      0.00     64.40
06:43:11 PM      14     84.23      0.00      0.60      9.38      0.00      5.79
06:43:11 PM      15     19.40      0.00      0.40      1.00      0.00     79.20
06:43:11 PM      16     60.60      0.00      0.40      1.80      0.00     37.20
06:43:11 PM      17     76.15      0.00      0.60      7.01      0.00     16.23
06:43:11 PM      18     62.60      0.00      0.00      0.00      0.00     37.40
06:43:11 PM      19     18.44      0.00      1.40     11.62      0.00     68.54
06:43:11 PM      20     41.57      0.00      0.40      2.01      0.00     56.02
06:43:11 PM      21     50.80      0.00      1.00      2.40      0.00     45.80
06:43:11 PM      22     18.20      0.00      0.60      5.60      0.00     75.60
06:43:11 PM      23     71.00      0.00      0.80      0.80      0.00     27.40
06:43:11 PM      24     19.84      0.00      0.20      0.00      0.00     79.96
06:43:11 PM      25     33.73      0.00      0.40      2.59      0.00     63.27
06:43:11 PM      26      4.40      0.00      0.20      0.40      0.00     95.00
06:43:11 PM      27     30.34      0.00      0.20      2.59      0.00     66.87
06:43:11 PM      28      1.40      0.00     19.44      3.01      0.00     76.15
06:43:11 PM      29     46.89      0.00      0.20      7.21      0.00     45.69
06:43:11 PM      30      6.61      0.00      0.40      1.00      0.00     91.98
06:43:11 PM      31     61.97      0.00      1.41      6.64      0.00     29.98

06:43:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:16 PM     all     48.94      0.00      3.29      0.86      0.00     46.92
06:43:16 PM       0     12.02      0.00      0.20      0.00      0.00     87.78
06:43:16 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:43:16 PM       2     69.54      0.00      0.80      3.01      0.00     26.65
06:43:16 PM       3     30.46      0.00      0.20      0.60      0.00     68.74
06:43:16 PM       4     14.83      0.00      0.00      0.00      0.00     85.17
06:43:16 PM       5     45.49      0.00      0.00      0.00      0.00     54.51
06:43:16 PM       6     24.15      0.00      0.60      2.40      0.00     72.85
06:43:16 PM       7     54.20      0.00      0.20      0.00      0.00     45.60
06:43:16 PM       8     92.40      0.00      0.00      0.00      0.00      7.60
06:43:16 PM       9     37.80      0.00      0.20      0.00      0.00     62.00
06:43:16 PM      10     53.29      0.00      0.40      3.79      0.00     42.51
06:43:16 PM      11     71.86      0.00      0.00      0.40      0.00     27.74
06:43:16 PM      12      0.00      0.00     36.27      0.00      0.00     63.73
06:43:16 PM      13     97.00      0.00      0.00      0.00      0.00      3.00
06:43:16 PM      14     94.20      0.00      0.60      4.60      0.00      0.60
06:43:16 PM      15     53.80      0.00      0.20      2.60      0.00     43.40
06:43:16 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:43:16 PM      17     95.01      0.00      0.00      4.99      0.00      0.00
06:43:16 PM      18     18.24      0.00      0.40      2.40      0.00     78.96
06:43:16 PM      19     71.20      0.00      0.00      0.00      0.00     28.80
06:43:16 PM      20     96.20      0.00      0.00      0.00      0.00      3.80
06:43:16 PM      21     54.91      0.00      0.20      0.00      0.00     44.89
06:43:16 PM      22     74.80      0.00      0.20      0.00      0.00     25.00
06:43:16 PM      23     87.40      0.00      0.60      2.60      0.00      9.40
06:43:16 PM      24     29.40      0.00      0.00      0.00      0.00     70.60
06:43:16 PM      25     74.20      0.00      0.00      0.00      0.00     25.80
06:43:16 PM      26     42.48      0.00      0.00      0.00      0.00     57.52
06:43:16 PM      27     27.11      0.00      0.00      0.00      0.00     72.89
06:43:16 PM      28      0.00      0.00     63.80      0.00      0.00     36.20
06:43:16 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:43:16 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:43:16 PM      31     43.11      0.00      0.20      0.00      0.00     56.69

06:43:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:21 PM     all     49.07      0.00      3.29      0.49      0.00     47.16
06:43:21 PM       0     16.67      0.00      0.40      0.00      0.00     82.93
06:43:21 PM       1     80.00      0.00      0.00      0.00      0.00     20.00
06:43:21 PM       2     53.91      0.00      0.00      2.81      0.00     43.29
06:43:21 PM       3     40.20      0.00      0.00      3.00      0.00     56.80
06:43:21 PM       4     15.00      0.00      0.40      0.00      0.00     84.60
06:43:21 PM       5     14.60      0.00      0.20      0.00      0.00     85.20
06:43:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:43:21 PM       7     64.40      0.00      0.00      3.60      0.00     32.00
06:43:21 PM       8     73.20      0.00      0.00      0.00      0.00     26.80
06:43:21 PM       9     18.27      0.00      0.00      0.00      0.00     81.73
06:43:21 PM      10     50.90      0.00      0.00      0.00      0.00     49.10
06:43:21 PM      11     51.30      0.00      0.00      0.00      0.00     48.70
06:43:21 PM      12      0.00      0.00    100.00      0.00      0.00      0.00
06:43:21 PM      13     92.42      0.00      0.00      0.00      0.00      7.58
06:43:21 PM      14     43.80      0.00      0.00      0.00      0.00     56.20
06:43:21 PM      15     46.49      0.00      0.20      0.00      0.00     53.31
06:43:21 PM      16     83.40      0.00      0.00      0.00      0.00     16.60
06:43:21 PM      17     20.00      0.00      0.00      0.00      0.00     80.00
06:43:21 PM      18     76.60      0.00      0.40      0.00      0.00     23.00
06:43:21 PM      19     56.40      0.00      0.20      2.00      0.00     41.40
06:43:21 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:43:21 PM      21     85.60      0.00      0.00      0.00      0.00     14.40
06:43:21 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
06:43:21 PM      23     34.20      0.00      0.20      0.00      0.00     65.60
06:43:21 PM      24     27.25      0.00      0.40      0.60      0.00     71.74
06:43:21 PM      25     81.40      0.00      0.20      0.00      0.00     18.40
06:43:21 PM      26     46.00      0.00      0.40      0.00      0.00     53.60
06:43:21 PM      27     84.20      0.00      1.60      3.60      0.00     10.60
06:43:21 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:43:21 PM      29      7.41      0.00      0.20      0.00      0.00     92.38
06:43:21 PM      30     53.49      0.00      0.20      0.00      0.00     46.31
06:43:21 PM      31     52.51      0.00      0.00      0.00      0.00     47.49

06:43:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:26 PM     all     49.46      0.00      3.28      0.48      0.00     46.79
06:43:26 PM       0     13.25      0.00      0.20      0.00      0.00     86.55
06:43:26 PM       1     90.78      0.00      0.00      2.00      0.00      7.21
06:43:26 PM       2     52.30      0.00      0.00      3.01      0.00     44.69
06:43:26 PM       3     34.54      0.00      0.00      0.00      0.00     65.46
06:43:26 PM       4      0.20      0.00      0.60      0.00      0.00     99.20
06:43:26 PM       5     86.63      0.00      0.20      0.00      0.00     13.17
06:43:26 PM       6     77.20      0.00      0.00      0.00      0.00     22.80
06:43:26 PM       7      2.00      0.00      0.40      0.00      0.00     97.60
06:43:26 PM       8     92.79      0.00      0.00      0.00      0.00      7.21
06:43:26 PM       9     23.80      0.00      0.00      0.00      0.00     76.20
06:43:26 PM      10     73.20      0.00      0.00      0.00      0.00     26.80
06:43:26 PM      11     27.60      0.00      0.00      0.00      0.00     72.40
06:43:26 PM      12      0.00      0.00    100.00      0.00      0.00      0.00
06:43:26 PM      13     30.86      0.00      0.40      0.00      0.00     68.74
06:43:26 PM      14     96.41      0.00      0.00      3.59      0.00      0.00
06:43:26 PM      15     84.57      0.00      0.00      0.00      0.00     15.43
06:43:26 PM      16     95.40      0.00      0.20      2.40      0.00      2.00
06:43:26 PM      17      7.20      0.00      0.00      0.00      0.00     92.80
06:43:26 PM      18     44.69      0.00      0.00      0.00      0.00     55.31
06:43:26 PM      19     65.53      0.00      0.00      0.00      0.00     34.47
06:43:26 PM      20     98.40      0.00      0.60      1.00      0.00      0.00
06:43:26 PM      21     13.43      0.00      0.40      0.00      0.00     86.17
06:43:26 PM      22     22.69      0.00      0.20      0.20      0.00     76.91
06:43:26 PM      23     99.00      0.00      0.00      1.00      0.00      0.00
06:43:26 PM      24      4.80      0.00      0.40      0.00      0.00     94.80
06:43:26 PM      25     75.95      0.00      0.40      0.00      0.00     23.65
06:43:26 PM      26     26.80      0.00      0.00      0.00      0.00     73.20
06:43:26 PM      27     75.65      0.00      0.60      2.00      0.00     21.76
06:43:26 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
06:43:26 PM      29     68.80      0.00      0.00      0.00      0.00     31.20
06:43:26 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:43:26 PM      31     97.60      0.00      0.20      0.00      0.00      2.20

06:43:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:31 PM     all     48.96      0.00      3.33      0.79      0.00     46.92
06:43:31 PM       0     43.60      0.00      0.20      0.00      0.00     56.20
06:43:31 PM       1     72.00      0.00      0.80      0.00      0.00     27.20
06:43:31 PM       2     43.29      0.00      0.00      4.21      0.00     52.51
06:43:31 PM       3     14.77      0.00      0.20      0.00      0.00     85.03
06:43:31 PM       4      6.60      0.00      0.40      0.00      0.00     93.00
06:43:31 PM       5      0.20      0.00      0.60      0.00      0.00     99.20
06:43:31 PM       6     96.99      0.00      0.40      2.61      0.00      0.00
06:43:31 PM       7     49.90      0.00      0.20      2.40      0.00     47.50
06:43:31 PM       8     90.20      0.00      0.60      0.00      0.00      9.20
06:43:31 PM       9     71.40      0.00      0.40      3.00      0.00     25.20
06:43:31 PM      10     80.80      0.00      0.00      0.00      0.00     19.20
06:43:31 PM      11     87.78      0.00      0.00      0.00      0.00     12.22
06:43:31 PM      12      0.00      0.00     83.20      0.00      0.00     16.80
06:43:31 PM      13     12.20      0.00      0.00      0.00      0.00     87.80
06:43:31 PM      14     21.64      0.00      0.00      0.00      0.00     78.36
06:43:31 PM      15     60.08      0.00      0.20      0.00      0.00     39.72
06:43:31 PM      16     70.80      0.00      0.60      1.60      0.00     27.00
06:43:31 PM      17     25.65      0.00      0.00      1.60      0.00     72.75
06:43:31 PM      18     52.60      0.00      0.00      0.00      0.00     47.40
06:43:31 PM      19     82.20      0.00      0.20      2.80      0.00     14.80
06:43:31 PM      20     93.60      0.00      0.00      0.00      0.00      6.40
06:43:31 PM      21     94.80      0.00      0.40      4.80      0.00      0.00
06:43:31 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
06:43:31 PM      23     49.80      0.00      0.20      0.00      0.00     50.00
06:43:31 PM      24      8.02      0.00      0.20      0.00      0.00     91.78
06:43:31 PM      25     97.80      0.00      0.00      0.00      0.00      2.20
06:43:31 PM      26     20.08      0.00      0.00      0.80      0.00     79.12
06:43:31 PM      27     12.22      0.00      0.00      0.00      0.00     87.78
06:43:31 PM      28      0.20      0.00     16.83      0.00      0.00     82.97
06:43:31 PM      29     84.20      0.00      0.40      1.60      0.00     13.80
06:43:31 PM      30     79.00      0.00      0.00      0.00      0.00     21.00
06:43:31 PM      31     44.00      0.00      0.00      0.00      0.00     56.00

06:43:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:36 PM     all     48.18      0.00      3.26      1.34      0.00     47.21
06:43:36 PM       0     13.08      0.00      0.20      0.00      0.00     86.72
06:43:36 PM       1     35.40      0.00      0.00      0.00      0.00     64.60
06:43:36 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:43:36 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
06:43:36 PM       4      0.40      0.00      0.40      0.00      0.00     99.20
06:43:36 PM       5     69.28      0.00      0.00      0.00      0.00     30.72
06:43:36 PM       6     14.00      0.00      0.60      0.00      0.00     85.40
06:43:36 PM       7      5.80      0.00      0.40      0.00      0.00     93.80
06:43:36 PM       8     87.62      0.00      0.00      2.99      0.00      9.38
06:43:36 PM       9     90.98      0.00      0.20      7.21      0.00      1.60
06:43:36 PM      10     99.80      0.00      0.00      0.00      0.00      0.20
06:43:36 PM      11     86.23      0.00      0.00      0.00      0.00     13.77
06:43:36 PM      12      0.00      0.00      1.00      0.00      0.00     99.00
06:43:36 PM      13     71.20      0.00      0.20      0.00      0.00     28.60
06:43:36 PM      14     83.37      0.00      0.00      8.22      0.00      8.42
06:43:36 PM      15     61.88      0.00      0.40      5.99      0.00     31.74
06:43:36 PM      16     82.80      0.00      0.00      4.40      0.00     12.80
06:43:36 PM      17     65.00      0.00      0.00      0.00      0.00     35.00
06:43:36 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:43:36 PM      19     97.60      0.00      0.00      2.40      0.00      0.00
06:43:36 PM      20     97.80      0.00      0.00      2.20      0.00      0.00
06:43:36 PM      21     28.80      0.00      0.60      2.00      0.00     68.60
06:43:36 PM      22     86.17      0.00      0.00      0.00      0.00     13.83
06:43:36 PM      23     88.20      0.00      0.60      7.40      0.00      3.80
06:43:36 PM      24      7.03      0.00      0.20      0.00      0.00     92.77
06:43:36 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:43:36 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:43:36 PM      27      7.41      0.00      0.00      0.00      0.00     92.59
06:43:36 PM      28      0.00      0.00     99.00      0.00      0.00      1.00
06:43:36 PM      29     21.44      0.00      0.00      0.00      0.00     78.56
06:43:36 PM      30      8.20      0.00      0.40      0.00      0.00     91.40
06:43:36 PM      31     31.66      0.00      0.00      0.00      0.00     68.34

06:43:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:41 PM     all     47.90      0.00      3.28      1.59      0.00     47.23
06:43:41 PM       0     45.29      0.00      0.40      0.00      0.00     54.31
06:43:41 PM       1     42.37      0.00      0.00      0.00      0.00     57.63
06:43:41 PM       2     54.80      0.00      0.20      0.00      0.00     45.00
06:43:41 PM       3     37.47      0.00      0.00      0.00      0.00     62.53
06:43:41 PM       4     57.52      0.00      0.20      0.00      0.00     42.28
06:43:41 PM       5     46.09      0.00      0.60      0.00      0.00     53.31
06:43:41 PM       6      0.20      0.00      0.40      0.00      0.00     99.40
06:43:41 PM       7      2.00      0.00      0.40      0.00      0.00     97.60
06:43:41 PM       8     75.75      0.00      0.00      5.81      0.00     18.44
06:43:41 PM       9     65.67      0.00      0.00      6.59      0.00     27.74
06:43:41 PM      10     13.17      0.00      0.20      0.00      0.00     86.63
06:43:41 PM      11     31.06      0.00      0.00      0.00      0.00     68.94
06:43:41 PM      12     29.32      0.00      0.00      0.00      0.00     70.68
06:43:41 PM      13     97.19      0.00      0.20      0.80      0.00      1.80
06:43:41 PM      14     89.38      0.00      0.00     10.62      0.00      0.00
06:43:41 PM      15     24.20      0.00      0.20      0.00      0.00     75.60
06:43:41 PM      16     43.40      0.00      0.60      2.40      0.00     53.60
06:43:41 PM      17     57.80      0.00      0.20      0.00      0.00     42.00
06:43:41 PM      18     45.29      0.00      0.00      0.00      0.00     54.71
06:43:41 PM      19     61.88      0.00      0.20      0.40      0.00     37.52
06:43:41 PM      20     42.80      0.00      0.00      0.00      0.00     57.20
06:43:41 PM      21     52.00      0.00      0.00      1.80      0.00     46.20
06:43:41 PM      22     96.60      0.00      0.20      3.20      0.00      0.00
06:43:41 PM      23     90.38      0.00      0.00      9.62      0.00      0.00
06:43:41 PM      24     19.05      0.00      0.60      0.00      0.00     80.36
06:43:41 PM      25     98.60      0.00      0.20      0.00      0.00      1.20
06:43:41 PM      26     87.00      0.00      0.00      0.00      0.00     13.00
06:43:41 PM      27     59.12      0.00      0.00      9.82      0.00     31.06
06:43:41 PM      28      0.00      0.00    100.00      0.00      0.00      0.00
06:43:41 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:43:41 PM      30      2.80      0.00      0.00      0.00      0.00     97.20
06:43:41 PM      31     64.67      0.00      0.00      0.00      0.00     35.33

06:43:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:46 PM     all     49.09      0.00      3.28      0.90      0.00     46.73
06:43:46 PM       0     38.00      0.00      0.20      2.20      0.00     59.60
06:43:46 PM       1     27.05      0.00      0.00      0.00      0.00     72.95
06:43:46 PM       2     16.20      0.00      0.20      0.00      0.00     83.60
06:43:46 PM       3     31.20      0.00      0.00      3.60      0.00     65.20
06:43:46 PM       4     94.40      0.00      0.60      1.60      0.00      3.40
06:43:46 PM       5     20.40      0.00      0.60      1.40      0.00     77.60
06:43:46 PM       6     57.60      0.00      0.00      0.00      0.00     42.40
06:43:46 PM       7     31.20      0.00      0.20      0.00      0.00     68.60
06:43:46 PM       8     85.20      0.00      0.20      0.00      0.00     14.60
06:43:46 PM       9     21.04      0.00      0.00      0.00      0.00     78.96
06:43:46 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:43:46 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
06:43:46 PM      12     17.43      0.00      5.21      0.00      0.00     77.35
06:43:46 PM      13     95.81      0.00      0.00      4.19      0.00      0.00
06:43:46 PM      14     35.66      0.00      0.40      5.18      0.00     58.76
06:43:46 PM      15     51.81      0.00      0.00      0.00      0.00     48.19
06:43:46 PM      16     74.20      0.00      0.00      5.40      0.00     20.40
06:43:46 PM      17     70.00      0.00      0.00      3.00      0.00     27.00
06:43:46 PM      18     83.60      0.00      0.00      0.00      0.00     16.40
06:43:46 PM      19     65.33      0.00      0.00      0.00      0.00     34.67
06:43:46 PM      20      3.82      0.00      0.20      0.00      0.00     95.98
06:43:46 PM      21     78.40      0.00      0.40      0.00      0.00     21.20
06:43:46 PM      22     41.63      0.00      0.20      0.80      0.00     57.37
06:43:46 PM      23     70.06      0.00      0.20      0.60      0.00     29.14
06:43:46 PM      24     76.60      0.00      0.40      0.80      0.00     22.20
06:43:46 PM      25     78.96      0.00      0.00      0.00      0.00     21.04
06:43:46 PM      26     99.60      0.00      0.40      0.00      0.00      0.00
06:43:46 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:43:46 PM      28      0.00      0.00     94.99      0.00      0.00      5.01
06:43:46 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:43:46 PM      30     59.32      0.00      0.00      0.00      0.00     40.68
06:43:46 PM      31     46.20      0.00      0.00      0.00      0.00     53.80

06:43:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:51 PM     all     49.56      0.00      3.28      0.44      0.00     46.72
06:43:51 PM       0     11.22      0.00      0.60      0.00      0.00     88.18
06:43:51 PM       1     44.29      0.00      0.00      0.00      0.00     55.71
06:43:51 PM       2     88.80      0.00      0.00      0.80      0.00     10.40
06:43:51 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:43:51 PM       4     90.42      0.00      0.00      1.00      0.00      8.58
06:43:51 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
06:43:51 PM       6     34.00      0.00      0.60      0.00      0.00     65.40
06:43:51 PM       7     34.40      0.00      0.20      0.00      0.00     65.40
06:43:51 PM       8     70.54      0.00      0.00      0.40      0.00     29.06
06:43:51 PM       9     89.80      0.00      0.60      0.00      0.00      9.60
06:43:51 PM      10     58.32      0.00      0.00      0.00      0.00     41.68
06:43:51 PM      11     79.80      0.00      0.20      0.00      0.00     20.00
06:43:51 PM      12      0.00      0.00      4.00      0.00      0.00     96.00
06:43:51 PM      13     99.40      0.00      0.40      0.00      0.00      0.20
06:43:51 PM      14     99.20      0.00      0.00      0.00      0.00      0.80
06:43:51 PM      15      9.18      0.00      0.20      0.00      0.00     90.62
06:43:51 PM      16     88.78      0.00      0.00      0.00      0.00     11.22
06:43:51 PM      17     55.29      0.00      0.60      0.00      0.00     44.11
06:43:51 PM      18     10.42      0.00      0.00      0.00      0.00     89.58
06:43:51 PM      19     96.40      0.00      0.00      3.60      0.00      0.00
06:43:51 PM      20      8.58      0.00      0.00      0.00      0.00     91.42
06:43:51 PM      21     96.80      0.00      0.00      3.20      0.00      0.00
06:43:51 PM      22     65.73      0.00      0.40      0.00      0.00     33.87
06:43:51 PM      23     77.05      0.00      0.00      5.19      0.00     17.76
06:43:51 PM      24     62.67      0.00      0.20      0.00      0.00     37.13
06:43:51 PM      25     64.80      0.00      0.00      0.00      0.00     35.20
06:43:51 PM      26     38.60      0.00      0.00      0.00      0.00     61.40
06:43:51 PM      27     19.64      0.00      0.20      0.00      0.00     80.16
06:43:51 PM      28      0.00      0.00     96.00      0.00      0.00      4.00
06:43:51 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
06:43:51 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:43:51 PM      31     91.00      0.00      0.00      0.00      0.00      9.00

06:43:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:43:56 PM     all     49.40      0.00      1.19      0.58      0.00     48.83
06:43:56 PM       0      2.21      0.00      1.00      0.00      0.00     96.79
06:43:56 PM       1     62.20      0.00      0.20      0.00      0.00     37.60
06:43:56 PM       2     12.22      0.00      0.00      0.00      0.00     87.78
06:43:56 PM       3     66.80      0.00      0.20      2.40      0.00     30.60
06:43:56 PM       4     66.60      0.00      0.00      3.00      0.00     30.40
06:43:56 PM       5      0.20      0.00      0.20      1.79      0.00     97.81
06:43:56 PM       6     39.20      0.00      0.00      0.80      0.00     60.00
06:43:56 PM       7     98.80      0.00      0.60      0.60      0.00      0.00
06:43:56 PM       8     95.61      0.00      0.40      0.20      0.00      3.79
06:43:56 PM       9     62.80      0.00      0.00      0.00      0.00     37.20
06:43:56 PM      10     97.80      0.00      0.00      0.80      0.00      1.40
06:43:56 PM      11     32.20      0.00      0.00      0.00      0.00     67.80
06:43:56 PM      12     43.20      0.00      0.00      0.00      0.00     56.80
06:43:56 PM      13     51.60      0.00      0.00      0.00      0.00     48.40
06:43:56 PM      14     94.79      0.00      0.00      2.40      0.00      2.81
06:43:56 PM      15     91.38      0.00      0.40      0.00      0.00      8.22
06:43:56 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
06:43:56 PM      17     37.80      0.00      0.00      0.00      0.00     62.20
06:43:56 PM      18     87.20      0.00      0.60      0.00      0.00     12.20
06:43:56 PM      19     30.20      0.00      0.40      0.00      0.00     69.40
06:43:56 PM      20     35.47      0.00      0.40      0.00      0.00     64.13
06:43:56 PM      21     98.00      0.00      0.00      2.00      0.00      0.00
06:43:56 PM      22     58.40      0.00      0.00      0.00      0.00     41.60
06:43:56 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:43:56 PM      24      6.18      0.00      0.80      0.00      0.00     93.03
06:43:56 PM      25     64.60      0.00      0.00      0.00      0.00     35.40
06:43:56 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
06:43:56 PM      27     66.60      0.00      0.00      0.00      0.00     33.40
06:43:56 PM      28     18.20      0.00     32.40      0.00      0.00     49.40
06:43:56 PM      29     52.00      0.00      0.00      4.40      0.00     43.60
06:43:56 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
06:43:56 PM      31      8.22      0.00      0.00      0.00      0.00     91.78

06:43:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:44:01 PM     all     49.49      0.00      0.11      0.48      0.00     49.93
06:44:01 PM       0     28.37      0.00      0.40      0.00      0.00     71.23
06:44:01 PM       1     19.08      0.00      0.00      0.00      0.00     80.92
06:44:01 PM       2     68.86      0.00      0.00      0.00      0.00     31.14
06:44:01 PM       3     63.93      0.00      0.20      1.80      0.00     34.07
06:44:01 PM       4      7.60      0.00      0.00      0.00      0.00     92.40
06:44:01 PM       5     49.60      0.00      0.20      0.00      0.00     50.20
06:44:01 PM       6     89.98      0.00      0.20      0.00      0.00      9.82
06:44:01 PM       7     76.25      0.00      0.00      0.00      0.00     23.75
06:44:01 PM       8     51.50      0.00      0.20      0.00      0.00     48.30
06:44:01 PM       9     53.51      0.00      0.00      0.00      0.00     46.49
06:44:01 PM      10     97.80      0.00      0.00      1.20      0.00      1.00
06:44:01 PM      11     54.09      0.00      0.40      0.60      0.00     44.91
06:44:01 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:44:01 PM      13     71.00      0.00      0.20      0.00      0.00     28.80
06:44:01 PM      14     11.85      0.00      0.00      0.00      0.00     88.15
06:44:01 PM      15     48.60      0.00      0.40      0.00      0.00     51.00
06:44:01 PM      16     72.00      0.00      0.00      0.00      0.00     28.00
06:44:01 PM      17     79.96      0.00      0.00      1.00      0.00     19.04
06:44:01 PM      18     31.14      0.00      0.20      0.00      0.00     68.66
06:44:01 PM      19     34.20      0.00      0.20      0.00      0.00     65.60
06:44:01 PM      20     92.40      0.00      0.00      0.00      0.00      7.60
06:44:01 PM      21     47.90      0.00      0.20      2.61      0.00     49.30
06:44:01 PM      22     10.20      0.00      0.00      0.80      0.00     89.00
06:44:01 PM      23     21.64      0.00      0.00      3.81      0.00     74.55
06:44:01 PM      24     44.40      0.00      0.00      3.40      0.00     52.20
06:44:01 PM      25     46.49      0.00      0.00      0.00      0.00     53.51
