Linux 5.15.0-91-generic (gl5) 	01/20/2024 	_x86_64_	(32 CPU)

11:48:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:12:59 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:12:59 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
12:12:59 AM       9     15.00      0.00      0.40      0.00      0.00     84.60
12:12:59 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:12:59 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
12:12:59 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
12:12:59 AM      14      9.36      0.00      0.60      2.79      0.00     87.25
12:12:59 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
12:12:59 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
12:12:59 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:12:59 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      21     46.00      0.00      0.40      0.00      0.00     53.60
12:12:59 AM      22     80.80      0.00      0.00      0.00      0.00     19.20
12:12:59 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:12:59 AM      25     11.00      0.00      0.00      0.00      0.00     89.00
12:12:59 AM      26      0.80      0.00      0.40      1.00      0.00     97.81
12:12:59 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
12:12:59 AM      28      4.98      0.00      0.80      0.00      0.00     94.22
12:12:59 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:12:59 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:12:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:04 AM     all     23.85      0.00      0.20      0.84      0.00     75.11
12:13:04 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM       1     22.80      0.00      0.00      0.00      0.00     77.20
12:13:04 AM       2     77.35      0.00      0.00      1.80      0.00     20.84
12:13:04 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:04 AM       4      3.19      0.00      0.00      0.00      0.00     96.81
12:13:04 AM       5     16.03      0.00      0.20      2.00      0.00     81.76
12:13:04 AM       6     23.65      0.00      0.00      0.00      0.00     76.35
12:13:04 AM       7      0.80      0.00      0.20      0.20      0.00     98.80
12:13:04 AM       8     77.15      0.00      0.00      0.00      0.00     22.85
12:13:04 AM       9     83.00      0.00      0.80      6.20      0.00     10.00
12:13:04 AM      10     50.10      0.00      0.00      0.00      0.00     49.90
12:13:04 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      13     79.48      0.00      0.40      4.58      0.00     15.54
12:13:04 AM      14      0.00      0.00      0.00      0.60      0.00     99.40
12:13:04 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:13:04 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
12:13:04 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
12:13:04 AM      18     20.84      0.00      0.00      0.00      0.00     79.16
12:13:04 AM      19      1.61      0.00      0.20      0.80      0.00     97.39
12:13:04 AM      20     96.99      0.00      0.00      0.00      0.00      3.01
12:13:04 AM      21      2.61      0.00      0.80      2.40      0.00     94.19
12:13:04 AM      22     44.71      0.00      0.20      3.99      0.00     51.10
12:13:04 AM      23      0.80      0.00      0.40      0.60      0.00     98.20
12:13:04 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
12:13:04 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      26     49.40      0.00      0.00      0.60      0.00     50.00
12:13:04 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
12:13:04 AM      28      5.98      0.00      0.80      1.39      0.00     91.83
12:13:04 AM      29      6.20      0.00      0.80      1.80      0.00     91.20
12:13:04 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:04 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:09 AM     all     24.18      0.00      0.29      0.51      0.00     75.03
12:13:09 AM       0     37.42      0.00      1.21      1.81      0.00     59.56
12:13:09 AM       1      0.40      0.00      1.00      0.00      0.00     98.61
12:13:09 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
12:13:09 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM       5     99.80      0.00      0.20      0.00      0.00      0.00
12:13:09 AM       6     62.67      0.00      0.60      0.00      0.00     36.73
12:13:09 AM       7      0.60      0.00      0.40      0.00      0.00     99.00
12:13:09 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:13:09 AM       9     81.60      0.00      0.00      0.00      0.00     18.40
12:13:09 AM      10     68.20      0.00      0.20      1.80      0.00     29.80
12:13:09 AM      11      1.40      0.00      0.20      0.80      0.00     97.60
12:13:09 AM      12     21.91      0.00      0.40      2.19      0.00     75.50
12:13:09 AM      13     17.84      0.00      0.00      0.00      0.00     82.16
12:13:09 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      16     52.00      0.00      0.00      1.80      0.00     46.20
12:13:09 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
12:13:09 AM      18     99.60      0.00      0.40      0.00      0.00      0.00
12:13:09 AM      19      1.41      0.00      0.20      1.20      0.00     97.19
12:13:09 AM      20     11.58      0.00      0.60      3.19      0.00     84.63
12:13:09 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      22     11.40      0.00      0.80      2.80      0.00     85.00
12:13:09 AM      23      1.00      0.00      0.40      0.60      0.00     98.00
12:13:09 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
12:13:09 AM      25     18.56      0.00      0.00      0.00      0.00     81.44
12:13:09 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:09 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
12:13:09 AM      28      3.39      0.00      0.60      0.00      0.00     96.01
12:13:09 AM      29     81.96      0.00      0.20      0.00      0.00     17.84
12:13:09 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
12:13:09 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:14 AM     all     25.02      0.00      0.08      0.08      0.00     74.82
12:13:14 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
12:13:14 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM       5     99.80      0.00      0.00      0.20      0.00      0.00
12:13:14 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
12:13:14 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM       8     99.40      0.00      0.60      0.00      0.00      0.00
12:13:14 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:13:14 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      12     99.00      0.00      0.40      0.60      0.00      0.00
12:13:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
12:13:14 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      18     99.20      0.00      0.00      0.80      0.00      0.00
12:13:14 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
12:13:14 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
12:13:14 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      23      0.00      0.00      0.00      0.80      0.00     99.20
12:13:14 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:13:14 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:14 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM      28      2.00      0.00      0.20      0.00      0.00     97.80
12:13:14 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
12:13:14 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:13:14 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:19 AM     all     24.96      0.00      0.15      0.21      0.00     74.68
12:13:19 AM       0     97.00      0.00      0.00      3.00      0.00      0.00
12:13:19 AM       1      0.60      0.00      1.00      0.00      0.00     98.40
12:13:19 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM       3      0.40      0.00      0.20      0.00      0.00     99.40
12:13:19 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
12:13:19 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
12:13:19 AM       6     99.40      0.00      0.00      0.60      0.00      0.00
12:13:19 AM       7      0.20      0.00      0.60      0.00      0.00     99.20
12:13:19 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:13:19 AM       9     98.60      0.00      0.20      1.20      0.00      0.00
12:13:19 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:13:19 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      12     98.20      0.00      0.00      1.80      0.00      0.00
12:13:19 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
12:13:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM      18     99.80      0.00      0.00      0.20      0.00      0.00
12:13:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
12:13:19 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:19 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
12:13:19 AM      27      0.40      0.00      0.00      0.00      0.00     99.60
12:13:19 AM      28      2.20      0.00      0.20      0.00      0.00     97.60
12:13:19 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
12:13:19 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
12:13:19 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:13:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:24 AM     all     24.91      0.00      0.22      0.16      0.00     74.70
12:13:24 AM       0      3.42      0.00      0.00      0.00      0.00     96.58
12:13:24 AM       1      3.01      0.00      3.41      0.00      0.00     93.59
12:13:24 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       3      0.40      0.00      0.20      0.00      0.00     99.40
12:13:24 AM       4      0.40      0.00      0.20      0.00      0.00     99.40
12:13:24 AM       5     41.72      0.00      0.60      0.00      0.00     57.68
12:13:24 AM       6     55.60      0.00      0.00      0.00      0.00     44.40
12:13:24 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM       8     93.81      0.00      0.00      1.40      0.00      4.79
12:13:24 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
12:13:24 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:13:24 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      12     99.80      0.00      0.00      0.20      0.00      0.00
12:13:24 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      16     95.42      0.00      0.20      2.59      0.00      1.79
12:13:24 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
12:13:24 AM      18     99.80      0.00      0.20      0.00      0.00      0.00
12:13:24 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      21     57.80      0.00      0.00      0.00      0.00     42.20
12:13:24 AM      22     43.00      0.00      0.40      1.00      0.00     55.60
12:13:24 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:24 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:13:24 AM      28      2.00      0.00      0.20      0.00      0.00     97.80
12:13:24 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
12:13:24 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
12:13:24 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:29 AM     all     24.93      0.00      0.14      0.16      0.00     74.77
12:13:29 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM       1      0.60      0.00      0.00      0.00      0.00     99.40
12:13:29 AM       2      7.60      0.00      0.00      0.00      0.00     92.40
12:13:29 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:29 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
12:13:29 AM       5     55.60      0.00      0.00      0.80      0.00     43.60
12:13:29 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM       7      0.40      0.00      0.60      0.00      0.00     99.00
12:13:29 AM       8     99.60      0.00      0.00      0.00      0.00      0.40
12:13:29 AM       9     57.60      0.00      0.00      0.00      0.00     42.40
12:13:29 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:13:29 AM      12     99.60      0.00      0.40      0.00      0.00      0.00
12:13:29 AM      13     67.20      0.00      0.00      2.40      0.00     30.40
12:13:29 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      16     99.00      0.00      0.20      0.80      0.00      0.00
12:13:29 AM      17      0.20      0.00      0.40      0.00      0.00     99.40
12:13:29 AM      18     91.00      0.00      0.40      1.00      0.00      7.60
12:13:29 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
12:13:29 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      21     43.60      0.00      0.00      0.00      0.00     56.40
12:13:29 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
12:13:29 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
12:13:29 AM      25     42.28      0.00      0.00      0.00      0.00     57.72
12:13:29 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:29 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
12:13:29 AM      28      2.00      0.00      0.00      0.00      0.00     98.00
12:13:29 AM      29     30.40      0.00      0.00      0.00      0.00     69.60
12:13:29 AM      30      0.60      0.00      0.60      0.00      0.00     98.80
12:13:29 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:34 AM     all     24.88      0.00      0.09      0.20      0.00     74.82
12:13:34 AM       0     47.49      0.00      0.00      2.00      0.00     50.50
12:13:34 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
12:13:34 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
12:13:34 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
12:13:34 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM       8     99.20      0.00      0.40      0.40      0.00      0.00
12:13:34 AM       9     98.20      0.00      0.40      1.40      0.00      0.00
12:13:34 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM      12     98.80      0.00      0.00      1.20      0.00      0.00
12:13:34 AM      13     28.94      0.00      0.00      0.00      0.00     71.06
12:13:34 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      16     50.60      0.00      0.00      0.00      0.00     49.40
12:13:34 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:13:34 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
12:13:34 AM      22     98.60      0.00      0.00      1.40      0.00      0.00
12:13:34 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:34 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:13:34 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
12:13:34 AM      26      0.00      0.00      0.60      0.00      0.00     99.40
12:13:34 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
12:13:34 AM      28      2.00      0.00      0.00      0.00      0.00     98.00
12:13:34 AM      29     71.00      0.00      0.00      0.00      0.00     29.00
12:13:34 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:13:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:39 AM     all     25.02      0.00      0.14      0.13      0.00     74.71
12:13:39 AM       0     69.94      0.00      0.00      0.00      0.00     30.06
12:13:39 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM       2     97.80      0.00      0.00      2.20      0.00      0.00
12:13:39 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
12:13:39 AM       5     37.27      0.00      0.00      0.60      0.00     62.12
12:13:39 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:13:39 AM       9     94.80      0.00      0.40      0.00      0.00      4.80
12:13:39 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:13:39 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
12:13:39 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:13:39 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      14      0.00      0.00      0.60      0.00      0.00     99.40
12:13:39 AM      15      0.60      0.00      0.20      0.00      0.00     99.20
12:13:39 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      17     34.40      0.00      0.20      1.20      0.00     64.20
12:13:39 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
12:13:39 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      21     61.48      0.00      0.60      0.00      0.00     37.92
12:13:39 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
12:13:39 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
12:13:39 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:39 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:13:39 AM      27      0.40      0.00      0.80      0.00      0.00     98.80
12:13:39 AM      28      1.80      0.00      0.20      0.00      0.00     98.00
12:13:39 AM      29     99.80      0.00      0.00      0.20      0.00      0.00
12:13:39 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:13:39 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:44 AM     all     24.60      0.00      0.12      0.44      0.00     74.85
12:13:44 AM       0      0.40      0.00      0.40      0.00      0.00     99.20
12:13:44 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       2     98.60      0.00      0.00      1.40      0.00      0.00
12:13:44 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       5     99.80      0.00      0.00      0.20      0.00      0.00
12:13:44 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM       8     98.00      0.00      0.00      2.00      0.00      0.00
12:13:44 AM       9     97.80      0.00      0.40      1.80      0.00      0.00
12:13:44 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      12     96.20      0.00      0.60      3.20      0.00      0.00
12:13:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      17     97.80      0.00      0.00      2.20      0.00      0.00
12:13:44 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
12:13:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      22     96.80      0.00      0.60      2.60      0.00      0.00
12:13:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
12:13:44 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:44 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:13:44 AM      28      1.80      0.00      0.40      0.00      0.00     97.80
12:13:44 AM      29     99.00      0.00      0.40      0.60      0.00      0.00
12:13:44 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:13:44 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:49 AM     all     24.56      0.00      0.17      0.43      0.00     74.85
12:13:49 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM       1     47.11      0.00      0.20      0.00      0.00     52.69
12:13:49 AM       2     98.20      0.00      0.00      1.80      0.00      0.00
12:13:49 AM       3      0.00      0.00      0.60      0.00      0.00     99.40
12:13:49 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM       5     99.80      0.00      0.20      0.00      0.00      0.00
12:13:49 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM       8     71.40      0.00      0.40      3.00      0.00     25.20
12:13:49 AM       9     75.40      0.00      0.20      0.00      0.00     24.40
12:13:49 AM      10      0.40      0.00      0.80      0.00      0.00     98.80
12:13:49 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      12     99.20      0.00      0.00      0.80      0.00      0.00
12:13:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      14      0.40      0.00      0.60      0.00      0.00     99.00
12:13:49 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
12:13:49 AM      17     52.71      0.00      0.00      0.00      0.00     47.29
12:13:49 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
12:13:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
12:13:49 AM      23     22.65      0.00      0.00      2.20      0.00     75.15
12:13:49 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:13:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:49 AM      26      0.60      0.00      0.00      0.60      0.00     98.80
12:13:49 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:13:49 AM      28      1.80      0.00      0.20      0.00      0.00     98.00
12:13:49 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
12:13:49 AM      30     14.60      0.00      0.20      5.20      0.00     80.00
12:13:49 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

12:13:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:54 AM     all     24.48      0.00      0.16      0.33      0.00     75.03
12:13:54 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
12:13:54 AM       1     89.38      0.00      0.60      4.81      0.00      5.21
12:13:54 AM       2      4.02      0.00      0.40      2.01      0.00     93.57
12:13:54 AM       3      1.60      0.00      0.40      0.80      0.00     97.21
12:13:54 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
12:13:54 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:13:54 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:13:54 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
12:13:54 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      20      1.60      0.00      0.40      0.60      0.00     97.39
12:13:54 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
12:13:54 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
12:13:54 AM      24     84.20      0.00      1.20      2.40      0.00     12.20
12:13:54 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:54 AM      28      2.39      0.00      0.20      0.00      0.00     97.41
12:13:54 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
