Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

12:57:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:17 PM       7     60.52      0.00      1.20      3.21      0.00     35.07
02:16:17 PM       8     41.77      0.00      0.60      0.00      0.00     57.63
02:16:17 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
02:16:17 PM      10      0.00      0.00      0.20      0.60      0.00     99.20
02:16:17 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
02:16:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      15     68.34      0.00      1.20      2.20      0.00     28.26
02:16:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      19     45.91      0.00      0.40      3.79      0.00     49.90
02:16:17 PM      20     95.20      0.00      1.20      1.40      0.00      2.20
02:16:17 PM      21      2.20      0.00      0.40      1.40      0.00     96.00
02:16:17 PM      22     98.80      0.00      1.20      0.00      0.00      0.00
02:16:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:17 PM      25     40.60      0.00      0.80      2.60      0.00     56.00
02:16:17 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
02:16:17 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
02:16:17 PM      28     98.80      0.00      1.20      0.00      0.00      0.00
02:16:17 PM      29     18.44      0.00      0.80      2.40      0.00     78.36
02:16:17 PM      30     99.00      0.00      1.00      0.00      0.00      0.00
02:16:17 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

02:16:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:22 PM     all     25.03      0.00      0.28      0.02      0.00     74.67
02:16:22 PM       0      6.41      0.00      0.40      0.00      0.00     93.19
02:16:22 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:16:22 PM       2     99.40      0.00      0.60      0.00      0.00      0.00
02:16:22 PM       3     99.20      0.00      0.80      0.00      0.00      0.00
02:16:22 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:16:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:16:22 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
02:16:22 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      10      0.40      0.00      0.20      0.00      0.00     99.40
02:16:22 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
02:16:22 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      15     98.80      0.00      1.20      0.00      0.00      0.00
02:16:22 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
02:16:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      20     99.00      0.00      1.00      0.00      0.00      0.00
02:16:22 PM      21      0.00      0.00      0.20      0.60      0.00     99.20
02:16:22 PM      22     99.00      0.00      1.00      0.00      0.00      0.00
02:16:22 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:16:22 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
02:16:22 PM      25     99.60      0.00      0.40      0.00      0.00      0.00
02:16:22 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:16:22 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
02:16:22 PM      28     98.80      0.00      1.20      0.00      0.00      0.00
02:16:22 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
02:16:22 PM      30     99.20      0.00      0.80      0.00      0.00      0.00
02:16:22 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:16:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:27 PM     all     22.99      0.00      0.44      1.63      0.00     74.95
02:16:27 PM       0      6.60      0.00      1.00      0.00      0.00     92.40
02:16:27 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
02:16:27 PM       2     80.36      0.00      1.60      6.01      0.00     12.02
02:16:27 PM       3     94.21      0.00      0.60      5.19      0.00      0.00
02:16:27 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM       5      0.60      0.00      0.60      0.00      0.00     98.80
02:16:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
02:16:27 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:16:27 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
02:16:27 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
02:16:27 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
02:16:27 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      15     90.20      0.00      1.20      5.80      0.00      2.80
02:16:27 PM      16      0.60      0.00      0.00      0.20      0.00     99.20
02:16:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      20     94.39      0.00      0.80      4.81      0.00      0.00
02:16:27 PM      21      2.01      0.00      0.60      1.20      0.00     96.18
02:16:27 PM      22     90.18      0.00      0.80      2.61      0.00      6.41
02:16:27 PM      23      0.20      0.00      0.40      5.01      0.00     94.39
02:16:27 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:27 PM      25     93.20      0.00      0.80      6.00      0.00      0.00
02:16:27 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
02:16:27 PM      27      1.20      0.00      0.60      2.00      0.00     96.20
02:16:27 PM      28     85.03      0.00      2.40      7.98      0.00      4.59
02:16:27 PM      29      1.20      0.00      0.00      0.80      0.00     98.00
02:16:27 PM      30     94.79      0.00      0.80      4.41      0.00      0.00
02:16:27 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:16:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:32 PM     all     23.64      0.00      0.41      0.77      0.00     75.18
02:16:32 PM       0      6.83      0.00      0.40      0.00      0.00     92.77
02:16:32 PM       1      4.22      0.00      0.60      2.41      0.00     92.77
02:16:32 PM       2      1.20      0.00      0.00      0.00      0.00     98.80
02:16:32 PM       3     99.00      0.00      1.00      0.00      0.00      0.00
02:16:32 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM       5      0.00      0.00      0.20      1.00      0.00     98.80
02:16:32 PM       6     86.40      0.00      0.80      0.40      0.00     12.40
02:16:32 PM       7     37.07      0.00      0.80      1.80      0.00     60.32
02:16:32 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
02:16:32 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
02:16:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:16:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      16      1.41      0.00      0.20      1.20      0.00     97.19
02:16:32 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
02:16:32 PM      18     91.02      0.00      1.40      2.20      0.00      5.39
02:16:32 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      20     16.57      0.00      0.60      4.79      0.00     78.04
02:16:32 PM      21      1.60      0.00      0.20      1.40      0.00     96.80
02:16:32 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      23     32.34      0.00      0.20      0.40      0.00     67.07
02:16:32 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      25     99.20      0.00      0.80      0.00      0.00      0.00
02:16:32 PM      26     78.16      0.00      1.60      3.41      0.00     16.83
02:16:32 PM      27     95.21      0.00      1.80      1.60      0.00      1.40
02:16:32 PM      28     98.80      0.00      1.20      0.00      0.00      0.00
02:16:32 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:16:32 PM      30      6.00      0.00      0.40      4.00      0.00     89.60
02:16:32 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

02:16:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:37 PM     all     24.18      0.00      0.40      0.47      0.00     74.95
02:16:37 PM       0      7.41      0.00      0.80      1.20      0.00     90.58
02:16:37 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
02:16:37 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM       3     93.79      0.00      1.40      1.00      0.00      3.81
02:16:37 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM       5      0.20      0.00      0.20      0.80      0.00     98.79
02:16:37 PM       6     98.80      0.00      1.20      0.00      0.00      0.00
02:16:37 PM       7     82.60      0.00      0.60      0.00      0.00     16.80
02:16:37 PM       8      0.20      0.00      0.40      0.40      0.00     98.99
02:16:37 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
02:16:37 PM      10     81.64      0.00      1.60      0.00      0.00     16.77
02:16:37 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      14      0.40      0.00      0.20      0.00      0.00     99.40
02:16:37 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
02:16:37 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
02:16:37 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
02:16:37 PM      18     99.40      0.00      0.60      0.00      0.00      0.00
02:16:37 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:16:37 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      23     16.83      0.00      0.00      0.00      0.00     83.17
02:16:37 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:37 PM      25     44.38      0.00      0.60      3.82      0.00     51.20
02:16:37 PM      26     16.37      0.00      0.40      0.00      0.00     83.23
02:16:37 PM      27     99.40      0.00      0.60      0.00      0.00      0.00
02:16:37 PM      28     98.80      0.00      1.20      0.00      0.00      0.00
02:16:37 PM      29     12.27      0.00      0.40      5.03      0.00     82.29
02:16:37 PM      30     19.64      0.00      1.00      2.81      0.00     76.55
02:16:37 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:16:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:42 PM     all     24.29      0.00      1.26      0.49      0.00     73.96
02:16:42 PM       0      6.43      0.00      0.20      0.00      0.00     93.37
02:16:42 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
02:16:42 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM       3     99.20      0.00      0.80      0.00      0.00      0.00
02:16:42 PM       4      0.00      0.00      2.00      0.00      0.00     98.00
02:16:42 PM       5      1.80      0.00      0.40      2.00      0.00     95.80
02:16:42 PM       6     99.00      0.00      1.00      0.00      0.00      0.00
02:16:42 PM       7     98.80      0.00      1.20      0.00      0.00      0.00
02:16:42 PM       8      0.00      0.00      0.40      0.80      0.00     98.80
02:16:42 PM       9      0.00      0.00     27.54      0.00      0.00     72.46
02:16:42 PM      10     98.80      0.00      1.20      0.00      0.00      0.00
02:16:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
02:16:42 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      18     99.40      0.00      0.60      0.00      0.00      0.00
02:16:42 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      21      2.20      0.00      0.20      0.80      0.00     96.80
02:16:42 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:16:42 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:16:42 PM      27     46.20      0.00      0.80      3.20      0.00     49.80
02:16:42 PM      28     61.52      0.00      0.80      3.41      0.00     34.27
02:16:42 PM      29     22.51      0.00      1.00      3.39      0.00     73.11
02:16:42 PM      30     99.20      0.00      0.80      0.00      0.00      0.00
02:16:42 PM      31     41.72      0.00      0.60      2.00      0.00     55.69

02:16:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:47 PM     all     23.06      0.00      0.47      1.64      0.00     74.83
02:16:47 PM       0      6.61      0.00      0.60      0.00      0.00     92.79
02:16:47 PM       1      2.00      0.00      0.40      0.80      0.00     96.81
02:16:47 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM       3     93.80      0.00      0.80      5.40      0.00      0.00
02:16:47 PM       4      0.40      0.00      0.60      0.00      0.00     99.00
02:16:47 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
02:16:47 PM       6     95.40      0.00      1.40      3.20      0.00      0.00
02:16:47 PM       7     56.71      0.00      1.00      8.02      0.00     34.27
02:16:47 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
02:16:47 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      10     46.69      0.00      0.80      8.02      0.00     44.49
02:16:47 PM      11     35.07      0.00      1.20      2.40      0.00     61.32
02:16:47 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:16:47 PM      13      0.40      0.00      0.00      0.00      0.00     99.60
02:16:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      16      0.20      0.00      0.60      0.00      0.00     99.20
02:16:47 PM      17      0.20      0.00      0.40      0.60      0.00     98.80
02:16:47 PM      18     96.39      0.00      0.80      2.81      0.00      0.00
02:16:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      20     22.80      0.00      0.80      1.00      0.00     75.40
02:16:47 PM      21      2.60      0.00      0.40      2.80      0.00     94.20
02:16:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:16:47 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:16:47 PM      29     92.79      0.00      1.40      5.81      0.00      0.00
02:16:47 PM      30     92.40      0.00      1.60      6.00      0.00      0.00
02:16:47 PM      31     93.20      0.00      1.20      5.60      0.00      0.00

02:16:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:52 PM     all     24.29      0.00      0.41      0.41      0.00     74.89
02:16:52 PM       0      6.41      0.00      0.40      0.00      0.00     93.19
02:16:52 PM       1      2.40      0.00      0.20      0.80      0.00     96.59
02:16:52 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
02:16:52 PM       4     19.80      0.00      0.60      0.00      0.00     79.60
02:16:52 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM       6     33.47      0.00      1.00      2.81      0.00     62.73
02:16:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
02:16:52 PM       9      0.40      0.00      0.40      0.80      0.00     98.40
02:16:52 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
02:16:52 PM      11     97.80      0.00      2.20      0.00      0.00      0.00
02:16:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:16:52 PM      16     26.05      0.00      0.80      2.20      0.00     70.94
02:16:52 PM      17      0.00      0.00      0.80      1.80      0.00     97.41
02:16:52 PM      18     61.28      0.00      0.80      2.79      0.00     35.13
02:16:52 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      20     78.64      0.00      1.00      0.00      0.00     20.36
02:16:52 PM      21     53.60      0.00      1.00      2.00      0.00     43.40
02:16:52 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:16:52 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:16:52 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:16:52 PM      29     98.80      0.00      1.20      0.00      0.00      0.00
02:16:52 PM      30     99.40      0.00      0.60      0.00      0.00      0.00
02:16:52 PM      31     99.40      0.00      0.60      0.00      0.00      0.00

02:16:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:16:57 PM     all     23.41      0.00      0.44      0.81      0.00     75.34
02:16:57 PM       0      1.20      0.00      0.00      0.00      0.00     98.80
02:16:57 PM       1      7.60      0.00      0.60      1.60      0.00     90.20
02:16:57 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
02:16:57 PM       3     72.20      0.00      1.00      5.40      0.00     21.40
02:16:57 PM       4     79.60      0.00      0.60      0.00      0.00     19.80
02:16:57 PM       5      1.80      0.00      0.20      0.80      0.00     97.19
02:16:57 PM       6      2.40      0.00      0.40      1.40      0.00     95.79
02:16:57 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
02:16:57 PM       8     46.09      0.00      1.40      1.40      0.00     51.10
02:16:57 PM       9      2.61      0.00      0.80      1.00      0.00     95.59
02:16:57 PM      10     28.71      0.00      0.60      2.01      0.00     68.67
02:16:57 PM      11     98.80      0.00      1.20      0.00      0.00      0.00
02:16:57 PM      12     19.24      0.00      1.00      1.80      0.00     77.96
02:16:57 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
02:16:57 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:16:57 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      16     99.40      0.00      0.60      0.00      0.00      0.00
02:16:57 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
02:16:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      19      0.60      0.00      0.40      0.60      0.00     98.40
02:16:57 PM      20     19.64      0.00      0.00      0.00      0.00     80.36
02:16:57 PM      21     98.40      0.00      1.00      0.00      0.00      0.60
02:16:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:16:57 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      26     37.40      0.00      0.40      0.00      0.00     62.20
02:16:57 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:16:57 PM      29     66.80      0.00      1.20      2.60      0.00     29.40
02:16:57 PM      30     39.96      0.00      0.40      3.41      0.00     56.22
02:16:57 PM      31     25.80      0.00      0.60      3.80      0.00     69.80

02:16:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:02 PM     all     24.41      0.00      0.33      0.42      0.00     74.85
02:17:02 PM       0     32.67      0.00      0.20      0.00      0.00     67.13
02:17:02 PM       1      8.40      0.00      0.80      1.40      0.00     89.40
02:17:02 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
02:17:02 PM       3     99.20      0.00      0.80      0.00      0.00      0.00
02:17:02 PM       4     90.78      0.00      1.60      4.41      0.00      3.21
02:17:02 PM       5     99.00      0.00      1.00      0.00      0.00      0.00
02:17:02 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM       8     99.40      0.00      0.60      0.00      0.00      0.00
02:17:02 PM       9      0.40      0.00      0.40      0.00      0.00     99.20
02:17:02 PM      10     41.40      0.00      0.20      0.00      0.00     58.40
02:17:02 PM      11     66.20      0.00      1.20      3.20      0.00     29.40
02:17:02 PM      12     99.40      0.00      0.60      0.00      0.00      0.00
02:17:02 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
02:17:02 PM      14     17.67      0.00      0.60      4.22      0.00     77.51
02:17:02 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      16     66.87      0.00      0.40      0.00      0.00     32.73
02:17:02 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
02:17:02 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:17:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      20      1.40      0.00      0.00      0.20      0.00     98.40
02:17:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:17:02 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:17:02 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:17:02 PM      26     57.80      0.00      0.40      0.00      0.00     41.80
02:17:02 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:02 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:07 PM     all     24.90      0.00      0.36      0.11      0.00     74.64
02:17:07 PM       0     90.80      0.00      0.60      0.00      0.00      8.60
02:17:07 PM       1      6.19      0.00      1.20      0.00      0.00     92.61
02:17:07 PM       2      4.21      0.00      0.40      0.60      0.00     94.79
02:17:07 PM       3     99.00      0.00      1.00      0.00      0.00      0.00
02:17:07 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM       5     99.20      0.00      0.80      0.00      0.00      0.00
02:17:07 PM       6      0.80      0.00      0.40      0.60      0.00     98.20
02:17:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM       8     95.40      0.00      0.80      0.00      0.00      3.80
02:17:07 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
02:17:07 PM      10     98.80      0.00      1.20      0.00      0.00      0.00
02:17:07 PM      11      0.40      0.00      0.40      0.00      0.00     99.20
02:17:07 PM      12     98.80      0.00      1.20      0.00      0.00      0.00
02:17:07 PM      13      0.80      0.00      1.00      0.00      0.00     98.21
02:17:07 PM      14     99.60      0.00      0.40      0.00      0.00      0.00
02:17:07 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
02:17:07 PM      16      8.62      0.00      0.00      0.00      0.00     91.38
02:17:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      20     93.19      0.00      1.00      2.20      0.00      3.61
02:17:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:17:07 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:17:07 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:17:07 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:07 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:12 PM     all     22.26      0.00      0.42      1.70      0.00     75.62
02:17:12 PM       0     42.97      0.00      1.00      5.62      0.00     50.40
02:17:12 PM       1     10.56      0.00      0.60      2.59      0.00     86.25
02:17:12 PM       2      5.21      0.00      0.60      7.01      0.00     87.17
02:17:12 PM       3     11.62      0.00      0.00      0.00      0.00     88.38
02:17:12 PM       4     43.51      0.00      0.40      4.19      0.00     51.90
02:17:12 PM       5      3.40      0.00      0.00      0.00      0.00     96.60
02:17:12 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:17:12 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:17:12 PM       8     47.49      0.00      0.60      8.22      0.00     43.69
02:17:12 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
02:17:12 PM      10     43.09      0.00      0.60      0.00      0.00     56.31
02:17:12 PM      11     19.60      0.00      0.80      2.60      0.00     77.00
02:17:12 PM      12     58.32      0.00      0.80      7.62      0.00     33.27
02:17:12 PM      13     29.74      0.00      0.80      3.59      0.00     65.87
02:17:12 PM      14     94.79      0.00      1.00      4.21      0.00      0.00
02:17:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:17:12 PM      16     29.40      0.00      0.60      2.20      0.00     67.80
02:17:12 PM      17     35.07      0.00      0.80      0.00      0.00     64.13
02:17:12 PM      18      4.41      0.00      0.20      0.00      0.00     95.39
02:17:12 PM      19     86.17      0.00      0.80      1.20      0.00     11.82
02:17:12 PM      20     51.00      0.00      1.00      0.00      0.00     48.00
02:17:12 PM      21     40.68      0.00      1.20      3.61      0.00     54.51
02:17:12 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
02:17:12 PM      23      0.20      0.00      0.40      0.60      0.00     98.80
02:17:12 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:17:12 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:17:12 PM      26     54.89      0.00      0.20      1.20      0.00     43.71
02:17:12 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:12 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:12 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
