Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:52:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:11 AM      14     98.80      0.00      0.00      1.20      0.00      0.00
06:04:11 AM      15     94.80      0.00      0.00      5.20      0.00      0.00
06:04:11 AM      16     94.40      0.00      0.00      5.60      0.00      0.00
06:04:11 AM      17     98.60      0.00      0.00      0.00      0.00      1.40
06:04:11 AM      18     99.00      0.00      0.00      1.00      0.00      0.00
06:04:11 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
06:04:11 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
06:04:11 AM      21     99.40      0.00      0.00      0.60      0.00      0.00
06:04:11 AM      22     85.57      0.00      0.00      0.40      0.00     14.03
06:04:11 AM      23     77.76      0.00      1.60     11.02      0.00      9.62
06:04:11 AM      24     75.75      0.00      0.00      0.00      0.00     24.25
06:04:11 AM      25     73.96      0.00      0.99      0.00      0.00     25.05
06:04:11 AM      26     55.91      0.00      0.80     11.02      0.00     32.26
06:04:11 AM      27     81.80      0.00      0.20      0.00      0.00     18.00
06:04:11 AM      28     98.20      0.00      0.00      1.80      0.00      0.00
06:04:11 AM      29     82.60      0.00      1.00      7.60      0.00      8.80
06:04:11 AM      30     92.00      0.00      0.00      8.00      0.00      0.00
06:04:11 AM      31     99.00      0.00      0.00      1.00      0.00      0.00

06:04:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:16 AM     all     86.37      0.00      0.29      2.84      0.00     10.51
06:04:16 AM       0     98.20      0.00      0.20      1.60      0.00      0.00
06:04:16 AM       1     95.80      0.00      0.00      4.20      0.00      0.00
06:04:16 AM       2     99.20      0.00      0.00      0.80      0.00      0.00
06:04:16 AM       3     58.03      0.00      0.60      9.64      0.00     31.73
06:04:16 AM       4     29.58      0.00      0.60      1.01      0.00     68.81
06:04:16 AM       5     57.68      0.00      0.60      1.00      0.00     40.72
06:04:16 AM       6     96.21      0.00      0.20      0.00      0.00      3.59
06:04:16 AM       7     94.00      0.00      0.00      4.00      0.00      2.00
06:04:16 AM       8     76.85      0.00      0.80      0.00      0.00     22.36
06:04:16 AM       9     89.62      0.00      1.00      8.18      0.00      1.20
06:04:16 AM      10     64.73      0.00      2.00      2.00      0.00     31.26
06:04:16 AM      11     95.40      0.00      0.00      0.00      0.00      4.60
06:04:16 AM      12     43.40      0.00      0.20      0.00      0.00     56.40
06:04:16 AM      13     91.78      0.00      0.00      3.41      0.00      4.81
06:04:16 AM      14     99.00      0.00      0.00      1.00      0.00      0.00
06:04:16 AM      15     94.41      0.00      0.00      2.00      0.00      3.59
06:04:16 AM      16     93.59      0.00      0.00      4.41      0.00      2.00
06:04:16 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
06:04:16 AM      18     90.62      0.00      0.60      2.59      0.00      6.19
06:04:16 AM      19     90.42      0.00      0.40      4.19      0.00      4.99
06:04:16 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:04:16 AM      21     82.40      0.00      0.40      0.40      0.00     16.80
06:04:16 AM      22     91.62      0.00      0.60      1.20      0.00      6.59
06:04:16 AM      23     98.00      0.00      0.00      2.00      0.00      0.00
06:04:16 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
06:04:16 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
06:04:16 AM      26     98.60      0.00      0.00      1.40      0.00      0.00
06:04:16 AM      27     88.80      0.00      0.00      6.00      0.00      5.20
06:04:16 AM      28     68.86      0.00      0.00      7.39      0.00     23.75
06:04:16 AM      29     91.80      0.00      0.20      8.00      0.00      0.00
06:04:16 AM      30     92.20      0.00      0.00      7.80      0.00      0.00
06:04:16 AM      31     95.00      0.00      0.40      4.60      0.00      0.00

06:04:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:21 AM     all     88.43      0.00      0.36      1.64      0.00      9.56
06:04:21 AM       0     75.00      0.00      1.80      8.40      0.00     14.80
06:04:21 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM       2     48.50      0.00      2.00      2.99      0.00     46.51
06:04:21 AM       3     92.40      0.00      0.80      6.80      0.00      0.00
06:04:21 AM       4     78.36      0.00      0.20      0.00      0.00     21.44
06:04:21 AM       5     98.40      0.00      0.00      1.60      0.00      0.00
06:04:21 AM       6     99.20      0.00      0.00      0.80      0.00      0.00
06:04:21 AM       7     71.74      0.00      0.60      3.21      0.00     24.45
06:04:21 AM       8     45.98      0.00      1.20      5.82      0.00     46.99
06:04:21 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      10     97.60      0.00      0.00      2.40      0.00      0.00
06:04:21 AM      11     98.60      0.00      0.00      1.40      0.00      0.00
06:04:21 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      13     99.60      0.00      0.40      0.00      0.00      0.00
06:04:21 AM      14     99.60      0.00      0.20      0.20      0.00      0.00
06:04:21 AM      15     65.13      0.00      0.80      0.40      0.00     33.67
06:04:21 AM      16     61.60      0.00      0.40      4.60      0.00     33.40
06:04:21 AM      17     99.00      0.00      0.00      1.00      0.00      0.00
06:04:21 AM      18     68.88      0.00      0.00      3.01      0.00     28.11
06:04:21 AM      19     96.80      0.00      0.00      3.20      0.00      0.00
06:04:21 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      21     82.40      0.00      1.80      4.20      0.00     11.60
06:04:21 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
06:04:21 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:04:21 AM      29     77.40      0.00      0.20      0.80      0.00     21.60
06:04:21 AM      30     97.60      0.00      0.60      1.80      0.00      0.00
06:04:21 AM      31     76.40      0.00      0.00      0.00      0.00     23.60

06:04:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:26 AM     all     89.33      0.00      0.21      1.09      0.00      9.37
06:04:26 AM       0     72.89      0.00      0.00      0.00      0.00     27.11
06:04:26 AM       1     98.00      0.00      0.00      1.00      0.00      1.00
06:04:26 AM       2     97.40      0.00      0.00      2.60      0.00      0.00
06:04:26 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM       4     44.58      0.00      1.20      0.20      0.00     54.02
06:04:26 AM       5     95.41      0.00      0.20      0.00      0.00      4.39
06:04:26 AM       6     99.80      0.00      0.00      0.20      0.00      0.00
06:04:26 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM       8     90.18      0.00      0.20      0.00      0.00      9.62
06:04:26 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
06:04:26 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM      11     98.40      0.00      0.00      1.60      0.00      0.00
06:04:26 AM      12     99.60      0.00      0.40      0.00      0.00      0.00
06:04:26 AM      13     83.97      0.00      0.00      2.40      0.00     13.63
06:04:26 AM      14     99.60      0.00      0.00      0.00      0.00      0.40
06:04:26 AM      15     50.10      0.00      0.20      2.61      0.00     47.09
06:04:26 AM      16     75.80      0.00      0.60      0.00      0.00     23.60
06:04:26 AM      17     94.00      0.00      0.00      4.60      0.00      1.40
06:04:26 AM      18     96.81      0.00      0.60      2.59      0.00      0.00
06:04:26 AM      19     96.00      0.00      0.80      3.20      0.00      0.00
06:04:26 AM      20     79.96      0.00      0.20      4.21      0.00     15.63
06:04:26 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM      24     99.20      0.00      0.20      0.60      0.00      0.00
06:04:26 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:04:26 AM      27     75.60      0.00      0.40      4.00      0.00     20.00
06:04:26 AM      28     97.80      0.00      0.60      1.60      0.00      0.00
06:04:26 AM      29     17.40      0.00      0.20      0.00      0.00     82.40
06:04:26 AM      30     97.60      0.00      0.00      2.40      0.00      0.00
06:04:26 AM      31     98.80      0.00      0.20      1.00      0.00      0.00

06:04:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:31 AM     all     89.93      0.00      0.27      0.75      0.00      9.05
06:04:31 AM       0     99.20      0.00      0.80      0.00      0.00      0.00
06:04:31 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
06:04:31 AM       2     98.00      0.00      0.00      2.00      0.00      0.00
06:04:31 AM       3     99.60      0.00      0.40      0.00      0.00      0.00
06:04:31 AM       4     32.93      0.00      1.81      0.00      0.00     65.26
06:04:31 AM       5     76.15      0.00      0.40      0.00      0.00     23.45
06:04:31 AM       6     97.00      0.00      0.00      0.00      0.00      3.00
06:04:31 AM       7     98.80      0.00      0.20      0.00      0.00      1.00
06:04:31 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM       9     99.20      0.00      0.00      0.80      0.00      0.00
06:04:31 AM      10     94.39      0.00      0.20      5.41      0.00      0.00
06:04:31 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      12     97.21      0.00      0.60      2.20      0.00      0.00
06:04:31 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
06:04:31 AM      15     64.33      0.00      0.20      0.00      0.00     35.47
06:04:31 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      17     99.40      0.00      0.00      0.60      0.00      0.00
06:04:31 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      20     68.34      0.00      0.00      3.81      0.00     27.86
06:04:31 AM      21     95.00      0.00      0.00      5.00      0.00      0.00
06:04:31 AM      22     99.00      0.00      0.00      1.00      0.00      0.00
06:04:31 AM      23     99.20      0.00      0.00      0.80      0.00      0.00
06:04:31 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
06:04:31 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      27      1.00      0.00      1.61      0.00      0.00     97.39
06:04:31 AM      28     99.60      0.00      0.00      0.40      0.00      0.00
06:04:31 AM      29     88.60      0.00      0.20      0.00      0.00     11.20
06:04:31 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:04:31 AM      31     72.34      0.00      1.80      0.00      0.00     25.85

06:04:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:36 AM     all     88.87      0.00      0.16      1.72      0.00      9.25
06:04:36 AM       0     98.00      0.00      0.00      2.00      0.00      0.00
06:04:36 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM       2     95.80      0.00      0.60      3.60      0.00      0.00
06:04:36 AM       3     95.21      0.00      0.00      4.79      0.00      0.00
06:04:36 AM       4     17.87      0.00      1.00      0.00      0.00     81.12
06:04:36 AM       5     95.98      0.00      0.00      4.02      0.00      0.00
06:04:36 AM       6     96.60      0.00      0.00      3.20      0.00      0.20
06:04:36 AM       7     93.79      0.00      0.00      5.21      0.00      1.00
06:04:36 AM       8     97.60      0.00      0.00      2.40      0.00      0.00
06:04:36 AM       9     97.80      0.00      0.20      2.00      0.00      0.00
06:04:36 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      11     92.81      0.00      0.60      0.00      0.00      6.59
06:04:36 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
06:04:36 AM      13     64.60      0.00      0.00      0.00      0.00     35.40
06:04:36 AM      14     93.60      0.00      0.60      5.80      0.00      0.00
06:04:36 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      17     95.81      0.00      0.60      3.59      0.00      0.00
06:04:36 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      20     84.17      0.00      0.00      0.40      0.00     15.43
06:04:36 AM      21     92.79      0.00      0.00      7.21      0.00      0.00
06:04:36 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      23     95.00      0.00      0.00      5.00      0.00      0.00
06:04:36 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
06:04:36 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      26     99.80      0.00      0.20      0.00      0.00      0.00
06:04:36 AM      27      6.84      0.00      0.20      0.00      0.00     92.96
06:04:36 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      29     35.80      0.00      0.20      0.00      0.00     64.00
06:04:36 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:04:36 AM      31     94.00      0.00      0.20      5.80      0.00      0.00

06:04:36 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:41 AM     all     89.13      0.00      0.24      1.31      0.00      9.32
06:04:41 AM       0     91.58      0.00      0.00      3.01      0.00      5.41
06:04:41 AM       1     99.60      0.00      0.00      0.00      0.00      0.40
06:04:41 AM       2     94.80      0.00      0.00      4.00      0.00      1.20
06:04:41 AM       3     95.39      0.00      0.00      4.61      0.00      0.00
06:04:41 AM       4     35.74      0.00      1.41      0.00      0.00     62.85
06:04:41 AM       5     95.21      0.00      0.00      4.79      0.00      0.00
06:04:41 AM       6     97.39      0.00      0.00      2.61      0.00      0.00
06:04:41 AM       7     95.20      0.00      0.20      0.00      0.00      4.60
06:04:41 AM       8     99.40      0.00      0.60      0.00      0.00      0.00
06:04:41 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      10     97.60      0.00      0.00      2.40      0.00      0.00
06:04:41 AM      11     83.97      0.00      0.20      0.00      0.00     15.83
06:04:41 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      13     92.22      0.00      0.60      0.80      0.00      6.39
06:04:41 AM      14     69.74      0.00      0.00      0.00      0.00     30.26
06:04:41 AM      15     99.20      0.00      0.80      0.00      0.00      0.00
06:04:41 AM      16     87.20      0.00      0.20      3.40      0.00      9.20
06:04:41 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      18     97.20      0.00      0.00      2.80      0.00      0.00
06:04:41 AM      19     98.20      0.00      0.00      1.80      0.00      0.00
06:04:41 AM      20     92.40      0.00      0.00      0.00      0.00      7.60
06:04:41 AM      21     97.00      0.00      0.00      3.00      0.00      0.00
06:04:41 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      23     93.80      0.00      0.20      5.80      0.00      0.20
06:04:41 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      25     98.60      0.00      0.00      1.40      0.00      0.00
06:04:41 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      27     16.87      0.00      2.01      0.00      0.00     81.12
06:04:41 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:04:41 AM      29     62.20      0.00      0.20      0.00      0.00     37.60
06:04:41 AM      30     62.87      0.00      1.20      0.00      0.00     35.93
06:04:41 AM      31     98.20      0.00      0.20      1.60      0.00      0.00

06:04:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:46 AM     all     88.21      0.00      0.39      2.19      0.00      9.20
06:04:46 AM       0     97.80      0.00      0.40      0.00      0.00      1.80
06:04:46 AM       1     97.60      0.00      0.00      2.40      0.00      0.00
06:04:46 AM       2     94.19      0.00      0.40      5.41      0.00      0.00
06:04:46 AM       3     95.20      0.00      0.00      4.80      0.00      0.00
06:04:46 AM       4     46.49      0.00      0.80      4.41      0.00     48.30
06:04:46 AM       5     95.00      0.00      0.40      4.60      0.00      0.00
06:04:46 AM       6     86.40      0.00      6.20      3.40      0.00      4.00
06:04:46 AM       7     97.21      0.00      1.00      1.80      0.00      0.00
06:04:46 AM       8     93.99      0.00      0.00      6.01      0.00      0.00
06:04:46 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
06:04:46 AM      10     93.00      0.00      0.00      7.00      0.00      0.00
06:04:46 AM      11     45.09      0.00      0.20      0.20      0.00     54.51
06:04:46 AM      12     96.00      0.00      0.20      3.80      0.00      0.00
06:04:46 AM      13     98.00      0.00      0.20      1.80      0.00      0.00
06:04:46 AM      14     99.40      0.00      0.60      0.00      0.00      0.00
06:04:46 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:04:46 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:04:46 AM      17     92.40      0.00      0.00      7.60      0.00      0.00
06:04:46 AM      18     99.80      0.00      0.20      0.00      0.00      0.00
06:04:46 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
06:04:46 AM      20     71.69      0.00      0.20      0.00      0.00     28.11
06:04:46 AM      21     94.81      0.00      0.60      4.39      0.00      0.20
06:04:46 AM      22     75.40      0.00      0.00      3.60      0.00     21.00
06:04:46 AM      23     95.40      0.00      0.40      4.20      0.00      0.00
06:04:46 AM      24     98.60      0.00      0.00      1.40      0.00      0.00
06:04:46 AM      25     99.60      0.00      0.40      0.00      0.00      0.00
06:04:46 AM      26     98.60      0.00      0.00      1.40      0.00      0.00
06:04:46 AM      27     59.64      0.00      0.00      0.00      0.00     40.36
06:04:46 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:04:46 AM      29      2.81      0.00      0.20      0.00      0.00     96.99
06:04:46 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:04:46 AM      31     98.00      0.00      0.00      2.00      0.00      0.00

06:04:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:51 AM     all     88.77      0.00      0.17      1.79      0.00      9.26
06:04:51 AM       0     99.40      0.00      0.00      0.60      0.00      0.00
06:04:51 AM       1     97.39      0.00      0.00      2.61      0.00      0.00
06:04:51 AM       2     97.80      0.00      0.00      2.20      0.00      0.00
06:04:51 AM       3     87.80      0.00      0.80      2.20      0.00      9.20
06:04:51 AM       4     70.20      0.00      0.40      0.00      0.00     29.40
06:04:51 AM       5     94.99      0.00      0.00      0.00      0.00      5.01
06:04:51 AM       6     90.20      0.00      0.80      3.20      0.00      5.80
06:04:51 AM       7     99.60      0.00      0.00      0.40      0.00      0.00
06:04:51 AM       8     98.80      0.00      0.00      1.20      0.00      0.00
06:04:51 AM       9     99.80      0.00      0.00      0.20      0.00      0.00
06:04:51 AM      10     96.19      0.00      0.60      3.21      0.00      0.00
06:04:51 AM      11     45.18      0.00      0.20      0.00      0.00     54.62
06:04:51 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
06:04:51 AM      13     33.73      0.00      0.00      4.22      0.00     62.05
06:04:51 AM      14     96.81      0.00      0.20      2.99      0.00      0.00
06:04:51 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      16     96.80      0.00      0.00      3.20      0.00      0.00
06:04:51 AM      17     94.19      0.00      0.00      5.81      0.00      0.00
06:04:51 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      19     82.57      0.00      0.00      5.81      0.00     11.62
06:04:51 AM      20     92.00      0.00      0.40      6.20      0.00      1.40
06:04:51 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      22     63.53      0.00      0.60      0.20      0.00     35.67
06:04:51 AM      23     92.80      0.00      0.00      7.20      0.00      0.00
06:04:51 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      26     99.80      0.00      0.20      0.00      0.00      0.00
06:04:51 AM      27     55.00      0.00      0.40      0.00      0.00     44.60
06:04:51 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      29     62.00      0.00      0.60      0.00      0.00     37.40
06:04:51 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:04:51 AM      31     94.00      0.00      0.00      6.00      0.00      0.00

06:04:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:56 AM     all     88.34      0.00      0.26      2.06      0.00      9.34
06:04:56 AM       0     80.60      0.00      0.40      0.00      0.00     19.00
06:04:56 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
06:04:56 AM       2     98.40      0.00      0.00      0.00      0.00      1.60
06:04:56 AM       3     98.00      0.00      0.00      2.00      0.00      0.00
06:04:56 AM       4     97.40      0.00      0.00      0.00      0.00      2.60
06:04:56 AM       5     98.20      0.00      0.20      0.80      0.00      0.80
06:04:56 AM       6     85.23      0.00      0.20      3.19      0.00     11.38
06:04:56 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
06:04:56 AM       8     98.60      0.00      0.00      0.00      0.00      1.40
06:04:56 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
06:04:56 AM      10     92.20      0.00      0.20      7.60      0.00      0.00
06:04:56 AM      11     76.75      0.00      0.20      1.60      0.00     21.44
06:04:56 AM      12     97.80      0.00      0.00      0.00      0.00      2.20
06:04:56 AM      13     13.86      0.00      2.01      0.00      0.00     84.14
06:04:56 AM      14     96.00      0.00      0.00      4.00      0.00      0.00
06:04:56 AM      15     94.60      0.00      0.00      5.40      0.00      0.00
06:04:56 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:04:56 AM      17     96.00      0.00      0.00      3.80      0.00      0.20
06:04:56 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
06:04:56 AM      19     94.19      0.00      0.00      5.81      0.00      0.00
06:04:56 AM      20     96.99      0.00      0.00      3.01      0.00      0.00
06:04:56 AM      21     95.19      0.00      0.00      4.81      0.00      0.00
06:04:56 AM      22     33.00      0.00      2.41      0.00      0.00     64.59
06:04:56 AM      23     94.39      0.00      0.00      5.61      0.00      0.00
06:04:56 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
06:04:56 AM      25     92.18      0.00      0.00      7.82      0.00      0.00
06:04:56 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:04:56 AM      27     21.98      0.00      0.60      0.00      0.00     77.42
06:04:56 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
06:04:56 AM      29     82.20      0.00      0.20      4.40      0.00     13.20
06:04:56 AM      30     94.00      0.00      0.00      6.00      0.00      0.00
06:04:56 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

06:04:56 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:05:01 AM     all     89.42      0.00      0.19      1.01      0.00      9.38
06:05:01 AM       0     95.40      0.00      0.00      1.80      0.00      2.80
06:05:01 AM       1     99.40      0.00      0.00      0.00      0.00      0.60
06:05:01 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM       3     99.20      0.00      0.80      0.00      0.00      0.00
06:05:01 AM       4     79.16      0.00      0.80      3.81      0.00     16.23
06:05:01 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM       6     38.63      0.00      0.60      1.21      0.00     59.56
06:05:01 AM       7     98.20      0.00      0.00      0.00      0.00      1.80
06:05:01 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM       9     97.00      0.00      0.00      3.00      0.00      0.00
06:05:01 AM      10     97.20      0.00      0.00      2.80      0.00      0.00
06:05:01 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM      12     76.35      0.00      0.80      2.00      0.00     20.84
06:05:01 AM      13     62.80      0.00      0.20      0.00      0.00     37.00
06:05:01 AM      14     97.40      0.00      0.00      2.60      0.00      0.00
06:05:01 AM      15     49.20      0.00      0.20      0.00      0.00     50.60
06:05:01 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
06:05:01 AM      18     98.60      0.00      0.00      1.40      0.00      0.00
06:05:01 AM      19     96.02      0.00      0.80      3.19      0.00      0.00
06:05:01 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
06:05:01 AM      22     85.54      0.00      0.00      5.42      0.00      9.04
06:05:01 AM      23     82.24      0.00      0.00      2.20      0.00     15.57
06:05:01 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
06:05:01 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM      27     97.00      0.00      0.60      1.00      0.00      1.40
06:05:01 AM      28     26.31      0.00      0.20      0.00      0.00     73.49
06:05:01 AM      29     98.20      0.00      0.00      1.80      0.00      0.00
06:05:01 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
06:05:01 AM      31     87.62      0.00      0.40      0.00      0.00     11.98

06:05:01 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:05:06 AM     all     89.22      0.00      0.31      1.17      0.00      9.31
06:05:06 AM       0     96.00      0.00      0.00      2.80      0.00      1.20
06:05:06 AM       1     87.17      0.00      0.00      2.61      0.00     10.22
06:05:06 AM       2     98.80      0.00      0.20      0.80      0.00      0.20
06:05:06 AM       3     97.20      0.00      0.20      2.60      0.00      0.00
06:05:06 AM       4     78.96      0.00      0.60      0.00      0.00     20.44
06:05:06 AM       5     95.40      0.00      0.60      4.00      0.00      0.00
06:05:06 AM       6     33.80      0.00      1.61      0.00      0.00     64.59
06:05:06 AM       7     99.20      0.00      0.00      0.00      0.00      0.80
06:05:06 AM       8     43.69      0.00      0.20      2.81      0.00     53.31
06:05:06 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
06:05:06 AM      10     99.80      0.00      0.20      0.00      0.00      0.00
06:05:06 AM      11     98.00      0.00      0.60      1.40      0.00      0.00
06:05:06 AM      12     90.40      0.00      0.40      0.00      0.00      9.20
06:05:06 AM      13     46.29      0.00      1.40      0.00      0.00     52.30
06:05:06 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:05:06 AM      15     89.60      0.00      0.00      0.00      0.00     10.40
06:05:06 AM      16     99.00      0.00      0.40      0.60      0.00      0.00
06:05:06 AM      17     91.38      0.00      0.00      4.01      0.00      4.61
06:05:06 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
06:05:06 AM      19     95.19      0.00      0.00      4.81      0.00      0.00
06:05:06 AM      20     98.60      0.00      0.00      0.00      0.00      1.40
06:05:06 AM      21     97.60      0.00      0.00      2.40      0.00      0.00
06:05:06 AM      22     99.00      0.00      0.00      1.00      0.00      0.00
06:05:06 AM      23     99.20      0.00      0.20      0.00      0.00      0.60
06:05:06 AM      24     96.01      0.00      0.00      0.00      0.00      3.99
06:05:06 AM      25     98.40      0.00      0.00      1.60      0.00      0.00
06:05:06 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
06:05:06 AM      27     99.80      0.00      0.00      0.20      0.00      0.00
06:05:06 AM      28     90.16      0.00      0.80      4.22      0.00      4.82
06:05:06 AM      29     69.74      0.00      0.20      0.00      0.00     30.06
06:05:06 AM      30     99.40      0.00      0.60      0.00      0.00      0.00
06:05:06 AM      31     66.53      0.00      1.60      1.60      0.00     30.26

06:05:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:05:11 AM     all     88.46      0.00      0.20      1.54      0.00      9.79
06:05:11 AM       0     81.56      0.00      0.20      0.00      0.00     18.24
06:05:11 AM       1     85.63      0.00      0.60      0.00      0.00     13.77
06:05:11 AM       2     99.80      0.00      0.20      0.00      0.00      0.00
