Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-22T13:20:56,356947832,389906188,1969628,0.5,1418828,32510456,51142764,12.68,14773644,20028892,416,900968,2011804,9984,13708,272412
2024-01-22T13:21:01,356902484,389861224,2014572,0.51,1418828,32510764,51213508,12.7,14773728,20051520,1020,923056,2011900,9888,13500,272372
2024-01-22T13:21:06,356938892,389897764,1978032,0.5,1418828,32510904,51137976,12.68,14773732,20027024,176,898484,2011892,9968,13700,272396
2024-01-22T13:21:11,356927388,389886432,1989256,0.5,1418832,32511060,51154312,12.69,14773744,20035736,1024,906960,2012012,10016,13908,272532
2024-01-22T13:21:16,356941996,389901116,1974484,0.5,1418836,32511244,51149672,12.68,14773744,20033432,160,904768,2011988,9952,13612,272428
2024-01-22T13:21:21,356948760,389908316,1967388,0.5,1418836,32511576,51152524,12.69,14773772,20034312,1392,905024,2011988,10096,13324,272484
2024-01-22T13:21:26,356926440,389885860,1989952,0.5,1418836,32511444,51156764,12.69,14773484,20036848,176,907496,2011876,9984,13624,272452
2024-01-22T13:21:31,356936576,389896420,1979516,0.5,1418840,32511836,47426836,11.76,14773524,19995348,376,865684,2011780,9936,12936,272356
2024-01-22T13:21:36,356904620,389864612,2011092,0.51,1418840,32511976,51154252,12.69,14773564,20035992,1676,906392,2012020,10000,13744,272460
2024-01-22T13:21:41,356899824,389859996,2016048,0.51,1418840,32512116,51137808,12.68,14773640,20026676,384,896716,2011720,9984,13580,272436
2024-01-22T13:21:46,356893892,389854172,2021972,0.51,1418844,32512268,51134492,12.68,14773684,20025612,1508,895748,2011572,10000,13580,272404
2024-01-22T13:21:51,356892932,389853392,2022784,0.51,1418848,32512428,51143852,12.68,14773704,20031292,568,901280,2011556,9984,13648,272428
2024-01-22T13:21:56,356885132,389845928,2029956,0.51,1418848,32512740,51119984,12.68,14773780,20021724,1396,891576,2011872,10048,13660,272420
2024-01-22T13:22:01,356902060,389862984,2012892,0.51,1418848,32512872,51139752,12.68,14773780,20027964,388,897532,2011876,10016,13604,272436
2024-01-22T13:22:06,356902372,389863452,2012436,0.51,1418848,32513016,51151580,12.68,14773796,20035568,580,905136,2011876,10080,13852,272500
2024-01-22T13:22:11,356894400,389855760,2020032,0.51,1418848,32513328,51236856,12.71,14773800,20066732,560,935952,2011940,10032,13740,272484
2024-01-22T13:22:16,356932048,389893700,1981956,0.5,1418852,32513516,51178392,12.69,14773804,20049256,1452,918424,2012176,10064,13880,272508
2024-01-22T13:22:21,356957348,389919344,1956172,0.5,1418852,32513940,48331584,11.99,14773808,20021172,480,889780,2012236,10032,13144,272508
2024-01-22T13:22:26,356951196,389913664,1962040,0.5,1418852,32514280,47427572,11.76,14773872,19998964,1364,867180,2012180,10048,12980,272452
2024-01-22T13:22:31,356946240,389908832,1966832,0.5,1418852,32514420,49573568,12.29,14773912,19996800,340,865012,2012204,10032,12976,272500
2024-01-22T13:22:36,356937924,389900812,1974396,0.5,1418856,32514628,48296268,11.98,14773996,20002660,1476,870520,2012744,10000,12896,272436
2024-01-22T13:22:41,356917424,389880204,1995420,0.51,1418860,32514544,51135752,12.68,14774040,20028456,480,896680,2012300,10016,13600,272388
2024-01-22T13:22:46,356947936,389910992,1964704,0.5,1418864,32514676,48302512,11.98,14774052,20012568,1172,880644,2012368,10016,13148,272452
2024-01-22T13:22:51,356940052,389903440,1972264,0.5,1418864,32515024,51143776,12.68,14774096,20034056,372,901328,2012344,10064,13772,272444
2024-01-22T13:22:56,356940400,389904112,1971924,0.5,1418864,32515304,51138868,12.68,14774136,20029984,1016,897416,2012056,10016,13604,272404
2024-01-22T13:23:01,356938736,389902540,1973444,0.5,1418868,32515452,51145140,12.68,14774136,20033820,136,901300,2012048,10016,13636,272436
2024-01-22T13:23:06,356948004,389912072,1963888,0.5,1418872,32515624,51152412,12.69,14774156,20039752,476,906876,2012160,10240,13732,272492
2024-01-22T13:23:11,356952668,389916892,1959196,0.5,1418880,32515816,51167756,12.69,14774148,20044884,292,911920,2011988,10048,13668,272420
2024-01-22T13:23:16,356982116,389947064,1929384,0.49,1418884,32516380,51138292,12.68,14774192,20036048,1056,902308,2011784,10256,13196,272404
2024-01-22T13:23:21,356955744,389920636,1956072,0.5,1418884,32516312,51156652,12.69,14774252,20040232,792,906924,2011536,10048,13728,272412
2024-01-22T13:23:26,357002328,389967944,1909128,0.48,1418884,32516980,43710604,10.84,14774288,19964456,668,830916,2011228,10048,12608,272356
2024-01-22T13:23:31,356896208,389861484,2015320,0.51,1418888,32516648,51128108,12.68,14774384,20025508,904,891904,2011484,10032,13568,272404
2024-01-22T13:23:36,356908424,389874000,2002868,0.51,1418892,32516928,51135372,12.68,14774412,20030784,532,896924,2011436,10016,13620,272468
2024-01-22T13:23:41,356918380,389884116,1992404,0.5,1418900,32517124,51139376,12.68,14774412,20034508,1308,900316,2011740,9968,13532,272452
2024-01-22T13:23:46,356962728,389928516,1947956,0.49,1418900,32517148,48316300,11.98,14774440,20028088,600,894000,2011816,10032,13432,272476
2024-01-22T13:23:51,356933944,389900172,1976148,0.5,1418900,32517572,51145284,12.68,14774472,20036488,800,902124,2011984,10000,13612,272420
2024-01-22T13:23:56,356925680,389892100,1984164,0.5,1418904,32517728,51141068,12.68,14774508,20034700,400,900120,2012072,10000,13600,272420
2024-01-22T13:24:01,356928368,389894936,1981112,0.5,1418912,32517904,51157864,12.69,14774516,20042696,1200,908176,2012252,10048,13800,272428
2024-01-22T13:24:06,356938392,389905216,1971080,0.5,1418916,32518116,51162880,12.69,14774532,20046528,508,911480,2012044,9984,13600,272420
2024-01-22T13:24:11,356957540,389924988,1951456,0.49,1418916,32518808,51145180,12.68,14774604,20038308,920,902740,2011828,10016,13136,272388
2024-01-22T13:24:16,356944032,389911384,1965336,0.5,1418916,32518612,51141068,12.68,14774652,20037080,568,901684,2011652,10048,13568,272428
2024-01-22T13:24:21,356910596,389878020,1998412,0.51,1418916,32518808,51137124,12.68,14774716,20031548,1172,896112,2011816,10048,13688,272492
2024-01-22T13:24:26,356914040,389881772,1994804,0.51,1418920,32519088,51128784,12.68,14774764,20028152,276,892304,2011696,10016,13648,272484
2024-01-22T13:24:31,356910028,389877932,1998248,0.51,1418928,32519256,51137076,12.68,14774772,20033160,852,897232,2012088,10000,13616,272516
2024-01-22T13:24:36,356922008,389890100,1986156,0.5,1418928,32519432,51141724,12.68,14774792,20036156,240,899960,2012024,9968,13548,272468
2024-01-22T13:24:41,356930524,389898876,1976932,0.5,1418932,32519740,51145084,12.68,14774832,20038432,1056,902272,2012420,10064,13800,272476
2024-01-22T13:24:46,356932544,389901148,1974756,0.5,1418936,32519888,51140492,12.68,14774884,20038212,28,901660,2012424,10048,13776,272428
2024-01-22T13:24:51,356914936,389883748,1992140,0.5,1418940,32520164,51147224,12.68,14774884,20042180,736,904472,2012368,10256,13384,272476
2024-01-22T13:24:56,356916788,389885808,1990368,0.5,1418948,32520364,51166172,12.69,14774900,20049520,632,912604,2012080,10000,13760,272412
2024-01-22T13:25:01,356905436,389874636,2001436,0.51,1418952,32520548,51166492,12.69,14774892,20051252,456,914680,2012176,10208,13568,272388
2024-01-22T13:25:06,356889560,389859080,2016660,0.51,1418956,32520876,51155160,12.69,14774988,20044384,372,907168,2012496,10032,13744,272388
2024-01-22T13:25:11,356891728,389861436,2014420,0.51,1418956,32521044,51157500,12.69,14774984,20046040,448,908544,2012400,9968,13632,272324
2024-01-22T13:25:16,356871656,389841440,2034224,0.52,1418956,32521140,51121780,12.68,14775068,20030972,884,893000,2012572,10000,13492,272388
2024-01-22T13:25:21,356887964,389858028,2017800,0.51,1418956,32521372,51125260,12.68,14775132,20030084,508,892472,2012456,9968,13380,272372
2024-01-22T13:25:26,356874608,389844984,2030832,0.51,1418956,32521680,51132220,12.68,14775148,20034664,1316,896768,2012472,10000,13664,272340
2024-01-22T13:25:31,356861028,389831556,2044216,0.52,1418956,32521848,51218372,12.7,14775192,20059000,644,921208,2012500,10016,13788,272380
2024-01-22T13:25:36,356920496,389891832,1984148,0.5,1418960,32522656,51139256,12.68,14775188,20038092,1236,899396,2012288,9904,13544,272436
2024-01-22T13:25:41,356926052,389897636,1978496,0.5,1418964,32522860,51145768,12.68,14775244,20041624,640,902656,2012176,9952,13724,272428
2024-01-22T13:25:46,356923836,389896004,1980004,0.5,1418964,32523520,51141636,12.68,14775244,20041516,1548,901472,2012224,9952,13656,272404
2024-01-22T13:25:51,356919108,389891512,1984852,0.5,1418964,32523680,51166164,12.69,14775256,20051128,508,911428,2011944,9952,13772,272444
2024-01-22T13:25:56,356919640,389892228,1984096,0.5,1418972,32523880,51155448,12.69,14775292,20045596,1388,905732,2011960,9936,13648,272388
2024-01-22T13:26:01,356922612,389895392,1980940,0.5,1418976,32524056,51159608,12.69,14775340,20046444,504,906424,2011964,9968,13720,272412
2024-01-22T13:26:06,356913556,389886564,1989580,0.5,1418984,32524328,51160948,12.69,14775340,20048072,1380,907756,2012100,9984,13724,272404
2024-01-22T13:26:11,356888124,389861416,2014496,0.51,1418984,32524520,51148428,12.68,14775432,20043100,620,902580,2012424,9920,13644,272396
2024-01-22T13:26:16,356886704,389860412,2015532,0.51,1418992,32524960,51152152,12.69,14775468,20043080,1276,902240,2012360,9968,13736,272444
2024-01-22T13:26:21,356899532,389873560,2002496,0.51,1418992,32525232,51133008,12.68,14775508,20038036,472,896876,2012296,9952,13608,272404
2024-01-22T13:26:26,356912244,389886256,1989880,0.5,1418992,32525412,51129464,12.68,14775544,20034232,1204,892952,2012020,9904,13564,272436
2024-01-22T13:26:31,356920904,389895080,1981080,0.5,1419000,32525556,51138488,12.68,14775564,20039968,316,898064,2012008,9904,13632,272484
2024-01-22T13:26:36,356927976,389902452,1973560,0.5,1419004,32525872,51145168,12.68,14775604,20043940,1056,902412,2012136,10064,14080,272540
2024-01-22T13:26:41,356938524,389913200,1962796,0.5,1419012,32526032,51149472,12.68,14775628,20046088,676,904216,2012184,9968,13784,272476
2024-01-22T13:26:46,356948408,389923252,1952732,0.49,1419016,32526200,51161264,12.69,14775636,20052740,664,910720,2012192,9968,14012,272540
2024-01-22T13:26:51,356948120,389923532,1952252,0.49,1419016,32526760,51161264,12.69,14775652,20053440,268,910812,2012400,9904,13704,272524
2024-01-22T13:26:56,356948696,389924404,1951324,0.49,1419020,32527068,51151944,12.69,14775716,20048288,572,905480,2012440,9920,13652,272388
2024-01-22T13:27:01,356939776,389915628,1960124,0.5,1419020,32527368,51160392,12.69,14775724,20053000,1388,909924,2012260,9920,13760,272444
2024-01-22T13:27:06,356941240,389917256,1958636,0.5,1419020,32527552,51136000,12.68,14775800,20043632,812,900616,2012100,10000,13788,272428
2024-01-22T13:27:11,356932684,389909036,1966816,0.5,1419020,32527864,51142288,12.68,14775800,20047056,1272,903444,2012164,9904,13592,272452
2024-01-22T13:27:16,356943636,389920272,1955396,0.5,1419020,32528112,51126840,12.68,14775880,20041072,648,897396,2012384,9936,13636,272452
2024-01-22T13:27:21,356917156,389893880,1981732,0.5,1419020,32528220,51128108,12.68,14775928,20037628,1204,893896,2012420,9920,13596,272388
2024-01-22T13:27:26,356942208,389919404,1956408,0.5,1419020,32528692,48299892,11.98,14775956,20034452,600,890276,2012220,9920,13128,272396
2024-01-22T13:27:31,356920308,389897476,1978276,0.5,1419020,32528640,51139816,12.68,14775976,20044976,1316,900816,2012304,9952,13740,272444
2024-01-22T13:27:36,356931392,389908692,1967148,0.5,1419020,32528820,51144328,12.68,14775972,20046364,512,902032,2012168,9904,13644,272404
2024-01-22T13:27:41,356911328,389888864,1986804,0.5,1419024,32529008,51165808,12.69,14775988,20057632,1420,913112,2012384,9968,13900,272484
2024-01-22T13:27:46,356916912,389894540,1981212,0.5,1419032,32529176,51170104,12.69,14775992,20059560,544,914904,2012216,9968,13908,272468
2024-01-22T13:27:51,356975840,389953624,1922432,0.49,1419044,32529216,39425564,9.78,14776008,19977060,1340,832232,2012016,9888,11724,272388
2024-01-22T13:27:56,357024736,390002820,1873428,0.47,1419048,32529584,33560312,8.32,14776000,19940364,468,795204,2011752,9840,11132,272372
2024-01-22T13:28:01,357055896,390034272,1842040,0.47,1419048,32529784,27699632,6.87,14776016,19904136,1140,758804,2011780,9840,9852,272332
2024-01-22T13:28:06,357056692,390035152,1841120,0.47,1419048,32529912,27691824,6.87,14776004,19901236,280,755216,2011776,9792,9672,272324
2024-01-22T13:28:11,357106688,390085200,1791792,0.45,1419052,32529908,15951732,3.96,14776020,19821324,1060,675736,2011108,9760,7764,272316
2024-01-22T13:28:16,357137036,390115544,1761812,0.45,1419056,32529892,10078248,2.5,14776028,19779664,260,634696,2010752,9728,6752,272252
2024-01-22T13:28:21,357123640,390103028,1772696,0.45,1419060,32530668,21407508,5.31,14793848,19793248,1048,664348,2012484,9856,8804,272404
2024-01-22T13:28:26,357120336,390099936,1775936,0.45,1419068,32530836,21403236,5.31,14794028,19792044,160,663516,2012372,9808,8860,272348
2024-01-22T13:28:31,357128808,390108664,1767404,0.45,1419068,32531032,21398964,5.31,14794204,19792164,1120,664104,2012236,10240,8792,272340
2024-01-22T13:28:36,357128460,390108668,1767304,0.45,1419068,32531360,21398964,5.31,14794388,19792232,156,663516,2012356,9760,8688,272340
2024-01-22T13:28:41,357127044,390107468,1768604,0.45,1419068,32531540,21398180,5.31,14794564,19793096,20,664380,2012292,9824,8820,272228
2024-01-22T13:28:46,357120004,390100188,1777080,0.45,1419068,32531296,4205572,1.04,14794596,19720560,0,592196,2011100,9728,5808,272204
2024-01-22T13:28:51,357121436,390101736,1775500,0.45,1419068,32531412,4205572,1.04,14794588,19720544,488,592032,2011132,9744,5780,272204
2024-01-22T13:28:56,357114500,390096200,1781360,0.45,1419068,32532748,4206084,1.04,14794600,19722556,1360,592804,2010872,9760,5892,272156
2024-01-22T13:29:01,357115708,390099384,1778168,0.45,1419072,32534616,4206084,1.04,14794600,19724348,424,592592,2010984,9728,5768,272172
2024-01-22T13:29:06,357117996,390103864,1773776,0.45,1419072,32536688,4210356,1.04,14794608,19729104,1496,594948,2011016,9792,5984,272276
2024-01-22T13:29:11,356930544,389918532,1957820,0.5,1419076,32538760,51078492,12.67,14794804,20002432,1012,866864,2012348,9952,12088,272340
2024-01-22T13:29:16,357038576,390030224,1845296,0.47,1419076,32542328,33409540,8.29,14794932,19874880,2060,735372,2013272,9968,10588,272452
2024-01-22T13:29:21,356948232,389940884,1934412,0.49,1419076,32543368,44580760,11.06,14795144,19981776,2484,842100,2013460,9984,12772,272396
2024-01-22T13:29:26,356969940,389964228,1911532,0.48,1419076,32544864,43667472,10.83,14795384,19953372,3132,812220,2013136,9968,12384,272460
2024-01-22T13:29:31,356991192,389986936,1888588,0.48,1419080,32546284,44557476,11.05,14795676,19970328,2680,828696,2013404,10096,13136,272508
2024-01-22T13:29:36,357032008,390030756,1845220,0.47,1419092,32549252,39959484,9.91,14795924,19925320,2496,780148,2012976,10032,11876,272460
2024-01-22T13:29:41,357044384,390045208,1830448,0.46,1419100,32551264,40150860,9.96,14796176,19924268,1508,777652,2013352,9936,11656,272308
2024-01-22T13:29:46,356994992,389997540,1877548,0.48,1419100,32552920,47358876,11.74,14796444,19991344,3256,843144,2013988,9984,12880,272420
2024-01-22T13:29:51,356988660,389992680,1883480,0.48,1419100,32554336,47362500,11.75,14796712,19993600,2308,844412,2012972,10032,13144,272460
2024-01-22T13:29:56,356931224,389936588,1938752,0.49,1419100,32555712,48250144,11.97,14796924,20024372,2680,873948,2013760,10032,12868,272532
2024-01-22T13:30:01,356970412,389977664,1897448,0.48,1419100,32557556,44531172,11.04,14797084,19971400,1500,819296,2014032,9984,12244,272404
2024-01-22T13:30:06,356957532,389967396,1908188,0.48,1419104,32560172,48254700,11.97,14797344,20008004,2544,853440,2013552,10240,12764,272492
2024-01-22T13:30:11,357016936,390028728,1847892,0.47,1419112,32562096,42903880,10.64,14797636,19963552,1712,807344,2012512,9952,12104,272452
2024-01-22T13:30:16,356989828,390003056,1872580,0.47,1419112,32563520,44543100,11.05,14797912,19980752,1852,823440,2013508,10272,12388,272476
2024-01-22T13:30:21,356958780,389973524,1903556,0.48,1419120,32565040,51062668,12.66,14798160,20029128,1668,870600,2012052,10000,12844,272428
2024-01-22T13:30:26,356946720,389963360,1912504,0.48,1419120,32566892,48262752,11.97,14798420,20036252,1720,876204,2013312,10016,12880,272420
2024-01-22T13:30:31,356937840,389956220,1920004,0.49,1419120,32568540,48271472,11.97,14798684,20021464,2844,860052,2013044,10112,13264,272540
2024-01-22T13:30:36,356959364,389980028,1896592,0.48,1419120,32570784,44534656,11.04,14798936,19985752,1604,822280,2012688,10016,12192,272468
2024-01-22T13:30:41,356989952,390013036,1863604,0.47,1419120,32573388,40811580,10.12,14799152,19966680,1920,800788,2012484,9968,11756,272484
2024-01-22T13:30:46,356971052,389996656,1879780,0.48,1419120,32575876,35180880,8.72,14799420,19955024,2080,786936,2012720,10000,11308,272508
2024-01-22T13:30:51,356978680,390006452,1870040,0.47,1419120,32577968,35180168,8.72,14799592,19936624,2432,766960,2012740,9888,10328,272412
2024-01-22T13:30:56,356922320,389951616,1924916,0.49,1419124,32579488,41713300,10.34,14799872,19991944,2064,820604,2012700,9920,11564,272428
2024-01-22T13:31:01,356898516,389928916,1945932,0.49,1419124,32580580,45420200,11.26,14800128,20030688,3064,858548,2014396,9936,12628,272404
2024-01-22T13:31:06,356902596,389935276,1940564,0.49,1419128,32582848,45428808,11.27,14800420,20043968,2260,869812,2013412,10032,12684,272380
2024-01-22T13:31:11,356875224,389909196,1965780,0.5,1419128,32584112,51073668,12.67,14800652,20050816,3092,875764,2014304,9984,13728,272468
2024-01-22T13:31:16,356870600,389906464,1969268,0.5,1419128,32586068,51079412,12.67,14800936,20052028,2204,875184,2013484,10000,13412,272436
2024-01-22T13:31:21,356961760,389999108,1877140,0.48,1419136,32587504,33493476,8.31,14801100,19947184,2660,768980,2013008,9904,10544,272468
2024-01-22T13:31:26,357077396,390115240,1759232,0.45,1419136,32587892,21403572,5.31,14818872,19821588,368,660364,2014892,9872,8568,272436
2024-01-22T13:31:31,356887180,389925408,1949396,0.49,1419136,32588260,21420008,5.31,14819104,20005044,1332,844172,2014576,10016,9292,272548
2024-01-22T13:31:36,356916956,389955576,1919412,0.49,1419136,32588484,21403572,5.31,14819292,19997472,448,836452,2014560,9872,8796,272356
2024-01-22T13:31:41,356902964,389941860,1933372,0.49,1419140,32588696,21403572,5.31,14819496,19998400,1156,837376,2014376,9840,8800,272388
2024-01-22T13:31:46,357112156,390151380,1725388,0.44,1419140,32588948,4201812,1.04,14819680,19751856,460,590768,2012916,9728,5636,272212
2024-01-22T13:31:51,357097688,390136760,1739988,0.44,1419148,32588816,4216420,1.05,14819700,19760532,1204,598892,2012908,10176,6092,272316
2024-01-22T13:31:56,357082700,390123132,1753916,0.44,1419152,32590116,4220588,1.05,14819732,19770304,352,608092,2012664,9728,5708,272244
2024-01-22T13:32:01,357086860,390128872,1748012,0.44,1419152,32591684,4226224,1.05,14819772,19777880,1040,613756,2012840,10144,6180,272228
