Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:04:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:20:47 AM       9     97.00      0.00      0.20      2.80      0.00      0.00
11:20:47 AM      10     52.89      0.00      0.20      0.00      0.00     46.91
11:20:47 AM      11     50.40      0.00      0.60      0.00      0.00     49.00
11:20:47 AM      12      0.40      0.00      0.40      0.00      0.00     99.20
11:20:47 AM      13     97.40      0.00      0.00      2.60      0.00      0.00
11:20:47 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:20:47 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:20:47 AM      16     62.40      0.00      0.00      0.40      0.00     37.20
11:20:47 AM      17     84.17      0.00      0.00      0.00      0.00     15.83
11:20:47 AM      18     63.80      0.00      0.00      0.00      0.00     36.20
11:20:47 AM      19     82.20      0.00      0.00      3.20      0.00     14.60
11:20:47 AM      20      0.80      0.00      0.80      0.00      0.00     98.40
11:20:47 AM      21     57.00      0.00      0.00      0.00      0.00     43.00
11:20:47 AM      22     33.13      0.00      0.40      0.60      0.00     65.87
11:20:47 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
11:20:47 AM      24      6.20      0.00      0.40      0.00      0.00     93.40
11:20:47 AM      25      0.40      0.00      0.60      0.00      0.00     99.00
11:20:47 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:20:47 AM      27     48.30      0.00      0.20      0.80      0.00     50.70
11:20:47 AM      28     96.00      0.00      0.00      4.00      0.00      0.00
11:20:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:20:47 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:20:47 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:20:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:20:52 AM     all     46.04      0.00      0.14      0.92      0.00     52.90
11:20:52 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
11:20:52 AM       1      4.01      0.00      0.40      0.00      0.00     95.59
11:20:52 AM       2     97.40      0.00      0.00      2.60      0.00      0.00
11:20:52 AM       3     53.91      0.00      0.40      0.00      0.00     45.69
11:20:52 AM       4     73.55      0.00      0.00      0.00      0.00     26.45
11:20:52 AM       5     45.02      0.00      0.20      0.00      0.00     54.78
11:20:52 AM       6     86.77      0.00      0.40      0.00      0.00     12.83
11:20:52 AM       7     70.54      0.00      0.00      0.00      0.00     29.46
11:20:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:20:52 AM       9     13.17      0.00      0.00      0.00      0.00     86.83
11:20:52 AM      10     43.29      0.00      0.00      0.00      0.00     56.71
11:20:52 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
11:20:52 AM      12     40.40      0.00      0.40      0.00      0.00     59.20
11:20:52 AM      13     54.40      0.00      0.00      2.60      0.00     43.00
11:20:52 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:20:52 AM      15     99.40      0.00      0.60      0.00      0.00      0.00
11:20:52 AM      16     95.20      0.00      0.60      4.20      0.00      0.00
11:20:52 AM      17     49.10      0.00      0.00      2.40      0.00     48.50
11:20:52 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:20:52 AM      19     40.80      0.00      0.00      5.00      0.00     54.20
11:20:52 AM      20     23.40      0.00      0.00      3.20      0.00     73.40
11:20:52 AM      21     57.60      0.00      0.00      0.00      0.00     42.40
11:20:52 AM      22      9.80      0.00      0.00      3.20      0.00     87.00
11:20:52 AM      23     29.60      0.00      0.00      0.00      0.00     70.40
11:20:52 AM      24     99.80      0.00      0.00      0.20      0.00      0.00
11:20:52 AM      25     85.43      0.00      0.00      1.40      0.00     13.17
11:20:52 AM      26      0.60      0.00      0.80      0.00      0.00     98.59
11:20:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:20:52 AM      28     54.71      0.00      0.00      4.61      0.00     40.68
11:20:52 AM      29     44.60      0.00      0.20      0.00      0.00     55.20
11:20:52 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:20:52 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:20:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:20:57 AM     all     46.32      0.00      0.24      0.66      0.00     52.79
11:20:57 AM       0      0.80      0.00      0.40      0.00      0.00     98.80
11:20:57 AM       1      0.40      0.00      0.60      0.00      0.00     99.00
11:20:57 AM       2     90.18      0.00      0.40      1.80      0.00      7.62
11:20:57 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:20:57 AM       4     96.20      0.00      0.20      3.60      0.00      0.00
11:20:57 AM       5     50.40      0.00      0.00      0.00      0.00     49.60
11:20:57 AM       6     49.90      0.00      0.60      0.00      0.00     49.50
11:20:57 AM       7      2.80      0.00      0.20      0.00      0.00     97.00
11:20:57 AM       8     58.60      0.00      0.00      0.00      0.00     41.40
11:20:57 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:20:57 AM      10     99.60      0.00      0.00      0.40      0.00      0.00
11:20:57 AM      11     98.40      0.00      0.00      1.60      0.00      0.00
11:20:57 AM      12      0.40      0.00      0.40      0.00      0.00     99.20
11:20:57 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:20:57 AM      14     71.74      0.00      0.00      0.00      0.00     28.26
11:20:57 AM      15     32.20      0.00      0.00      0.00      0.00     67.80
11:20:57 AM      16     42.80      0.00      1.60      0.60      0.00     55.00
11:20:57 AM      17     58.00      0.00      0.20      0.00      0.00     41.80
11:20:57 AM      18      7.82      0.00      0.00      0.00      0.00     92.18
11:20:57 AM      19     97.60      0.00      0.00      2.40      0.00      0.00
11:20:57 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:20:57 AM      21     51.60      0.00      0.60      0.00      0.00     47.80
11:20:57 AM      22     45.80      0.00      0.00      4.20      0.00     50.00
11:20:57 AM      23     96.40      0.00      0.40      0.60      0.00      2.60
11:20:57 AM      24     40.00      0.00      0.40      1.00      0.00     58.60
11:20:57 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
11:20:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:20:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:20:57 AM      28     97.20      0.00      0.00      2.80      0.00      0.00
11:20:57 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
11:20:57 AM      30     27.94      0.00      0.60      0.00      0.00     71.46
11:20:57 AM      31     67.94      0.00      0.00      0.00      0.00     32.06

11:20:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:02 AM     all     41.77      0.00      0.08      5.24      0.00     52.91
11:21:02 AM       0      4.62      0.00      0.40      0.00      0.00     94.98
11:21:02 AM       1      0.00      0.00      0.00      5.02      0.00     94.98
11:21:02 AM       2     54.69      0.00      0.00     11.78      0.00     33.53
11:21:02 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:21:02 AM       4     87.37      0.00      0.00      1.20      0.00     11.42
11:21:02 AM       5     42.28      0.00      0.20      8.02      0.00     49.50
11:21:02 AM       6     85.83      0.00      0.00      8.18      0.00      5.99
11:21:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:21:02 AM       8     89.80      0.00      0.00     10.20      0.00      0.00
11:21:02 AM       9     43.11      0.00      0.60      0.00      0.00     56.29
11:21:02 AM      10     87.03      0.00      0.60     12.38      0.00      0.00
11:21:02 AM      11     89.80      0.00      0.00     10.20      0.00      0.00
11:21:02 AM      12     43.31      0.00      0.00      0.00      0.00     56.69
11:21:02 AM      13     11.80      0.00      0.00      0.00      0.00     88.20
11:21:02 AM      14     89.40      0.00      0.00     10.60      0.00      0.00
11:21:02 AM      15     23.85      0.00      0.00      0.00      0.00     76.15
11:21:02 AM      16     40.40      0.00      0.00     11.60      0.00     48.00
11:21:02 AM      17     86.00      0.00      0.00     14.00      0.00      0.00
11:21:02 AM      18     33.60      0.00      0.00      0.00      0.00     66.40
11:21:02 AM      19     84.37      0.00      0.00     15.63      0.00      0.00
11:21:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:21:02 AM      21      3.79      0.00      0.20      0.00      0.00     96.01
11:21:02 AM      22      6.00      0.00      0.00      0.00      0.00     94.00
11:21:02 AM      23     90.40      0.00      0.00      9.60      0.00      0.00
11:21:02 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:21:02 AM      25     49.00      0.00      0.00      7.40      0.00     43.60
11:21:02 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
11:21:02 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
11:21:02 AM      28     47.90      0.00      0.00      8.78      0.00     43.31
11:21:02 AM      29     74.60      0.00      0.00     13.80      0.00     11.60
11:21:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:21:02 AM      31     66.67      0.00      0.00      9.38      0.00     23.95

11:21:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:07 AM     all     46.76      0.00      0.18      0.25      0.00     52.81
11:21:07 AM       0     11.09      0.00      0.40      0.60      0.00     87.90
11:21:07 AM       1     88.62      0.00      0.00      0.00      0.00     11.38
11:21:07 AM       2     95.01      0.00      0.20      0.00      0.00      4.79
11:21:07 AM       3     62.40      0.00      0.00      1.60      0.00     36.00
11:21:07 AM       4     97.60      0.00      0.00      2.40      0.00      0.00
11:21:07 AM       5      0.40      0.00      1.60      0.00      0.00     98.00
11:21:07 AM       6     30.20      0.00      0.20      0.00      0.00     69.60
11:21:07 AM       7     10.00      0.00      0.40      0.00      0.00     89.60
11:21:07 AM       8     33.87      0.00      0.00      0.00      0.00     66.13
11:21:07 AM       9     16.40      0.00      0.00      0.00      0.00     83.60
11:21:07 AM      10     63.60      0.00      0.00      0.00      0.00     36.40
11:21:07 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
11:21:07 AM      12     32.46      0.00      0.00      0.00      0.00     67.54
11:21:07 AM      13     97.00      0.00      0.00      3.00      0.00      0.00
11:21:07 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:21:07 AM      15     84.00      0.00      0.00      0.00      0.00     16.00
11:21:07 AM      16     87.80      0.00      0.00      0.00      0.00     12.20
11:21:07 AM      17     11.40      0.00      0.00      0.00      0.00     88.60
11:21:07 AM      18      5.01      0.00      0.40      0.00      0.00     94.59
11:21:07 AM      19     36.00      0.00      0.00      0.00      0.00     64.00
11:21:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:21:07 AM      21      3.20      0.00      1.40      0.00      0.00     95.40
11:21:07 AM      22     70.14      0.00      0.00      0.00      0.00     29.86
11:21:07 AM      23     90.00      0.00      0.00      0.00      0.00     10.00
11:21:07 AM      24     66.20      0.00      0.00      0.00      0.00     33.80
11:21:07 AM      25     83.00      0.00      0.20      0.40      0.00     16.40
11:21:07 AM      26     36.40      0.00      0.00      0.00      0.00     63.60
11:21:07 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:21:07 AM      28     67.40      0.00      0.00      0.00      0.00     32.60
11:21:07 AM      29      0.40      0.00      0.20      0.00      0.00     99.40
11:21:07 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:21:07 AM      31     16.03      0.00      0.00      0.00      0.00     83.97

11:21:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:12 AM     all     46.44      0.00      0.14      0.38      0.00     53.03
11:21:12 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
11:21:12 AM       1     15.00      0.00      0.20      0.00      0.00     84.80
11:21:12 AM       2     27.25      0.00      0.00      0.00      0.00     72.75
11:21:12 AM       3     24.85      0.00      0.40      0.80      0.00     73.95
11:21:12 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
11:21:12 AM       5     37.40      0.00      1.00      1.80      0.00     59.80
11:21:12 AM       6     99.40      0.00      0.00      0.60      0.00      0.00
11:21:12 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
11:21:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM       9     83.80      0.00      0.00      0.00      0.00     16.20
11:21:12 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:21:12 AM      11     72.80      0.00      0.00      0.00      0.00     27.20
11:21:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM      13     99.20      0.00      0.00      0.80      0.00      0.00
11:21:12 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:21:12 AM      15     31.86      0.00      0.20      0.00      0.00     67.94
11:21:12 AM      16     97.60      0.00      0.00      2.40      0.00      0.00
11:21:12 AM      17     84.77      0.00      0.20      0.00      0.00     15.03
11:21:12 AM      18     72.40      0.00      0.00      0.20      0.00     27.40
11:21:12 AM      19     73.80      0.00      0.00      0.00      0.00     26.20
11:21:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM      22      2.79      0.00      0.40      0.00      0.00     96.81
11:21:12 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
11:21:12 AM      25     16.20      0.00      0.00      0.00      0.00     83.80
11:21:12 AM      26      0.60      0.00      0.20      0.60      0.00     98.60
11:21:12 AM      27     27.60      0.00      0.20      0.00      0.00     72.20
11:21:12 AM      28     97.19      0.00      0.40      2.40      0.00      0.00
11:21:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:21:12 AM      31     21.89      0.00      0.40      2.61      0.00     75.10

11:21:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:17 AM     all     44.74      0.00      0.31      1.53      0.00     53.42
11:21:17 AM       0     18.18      0.00      0.00      0.00      0.00     81.82
11:21:17 AM       1     32.13      0.00      0.00      0.80      0.00     67.07
11:21:17 AM       2     77.35      0.00      0.20      0.80      0.00     21.64
11:21:17 AM       3     28.86      0.00      0.00      0.00      0.00     71.14
11:21:17 AM       4     46.29      0.00      0.00      0.00      0.00     53.71
11:21:17 AM       5     99.80      0.00      0.20      0.00      0.00      0.00
11:21:17 AM       6     55.20      0.00      0.20      1.20      0.00     43.40
11:21:17 AM       7     72.91      0.00      1.59      6.97      0.00     18.53
11:21:17 AM       8     41.12      0.00      0.40      0.00      0.00     58.48
11:21:17 AM       9     50.60      0.00      0.00      0.00      0.00     49.40
11:21:17 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:21:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:21:17 AM      12     31.40      0.00      0.00      0.00      0.00     68.60
11:21:17 AM      13     73.45      0.00      0.00      4.79      0.00     21.76
11:21:17 AM      14     34.07      0.00      0.40      1.00      0.00     64.53
11:21:17 AM      15     29.20      0.00      1.00      3.00      0.00     66.80
11:21:17 AM      16     81.24      0.00      0.40      0.60      0.00     17.76
11:21:17 AM      17     73.05      0.00      0.00      0.00      0.00     26.95
11:21:17 AM      18     13.86      0.00      1.20      4.02      0.00     80.92
11:21:17 AM      19     66.60      0.00      0.00      4.60      0.00     28.80
11:21:17 AM      20     50.00      0.00      0.00      3.80      0.00     46.20
11:21:17 AM      21      2.20      0.00      0.20      0.00      0.00     97.60
11:21:17 AM      22     30.60      0.00      0.20      1.60      0.00     67.60
11:21:17 AM      23      4.21      0.00      1.60      7.21      0.00     86.97
11:21:17 AM      24     50.20      0.00      0.00      0.00      0.00     49.80
11:21:17 AM      25     50.30      0.00      0.00      0.60      0.00     49.10
11:21:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:21:17 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
11:21:17 AM      28     65.80      0.00      0.00      3.00      0.00     31.20
11:21:17 AM      29      1.80      0.00      0.40      0.60      0.00     97.19
11:21:17 AM      30     46.41      0.00      1.00      3.19      0.00     49.40
11:21:17 AM      31      3.82      0.00      0.80      1.20      0.00     94.18

11:21:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:22 AM     all     45.18      0.00      0.23      1.31      0.00     53.29
11:21:22 AM       0      6.64      0.00      0.40      1.61      0.00     91.35
11:21:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:21:22 AM       2     29.20      0.00      0.20      0.00      0.00     70.60
11:21:22 AM       3     70.40      0.00      0.00      3.80      0.00     25.80
11:21:22 AM       4     97.60      0.00      0.00      2.40      0.00      0.00
11:21:22 AM       5     99.60      0.00      0.00      0.40      0.00      0.00
11:21:22 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
11:21:22 AM       7      5.81      0.00      0.40      2.00      0.00     91.78
11:21:22 AM       8     92.18      0.00      0.20      2.61      0.00      5.01
11:21:22 AM       9     92.59      0.00      0.00      4.61      0.00      2.81
11:21:22 AM      10     92.20      0.00      0.20      5.00      0.00      2.60
11:21:22 AM      11     43.49      0.00      0.00      0.00      0.00     56.51
11:21:22 AM      12     52.50      0.00      0.00      0.00      0.00     47.50
11:21:22 AM      13     49.60      0.00      0.00      0.00      0.00     50.40
11:21:22 AM      14     18.24      0.00      0.00      0.00      0.00     81.76
11:21:22 AM      15     99.60      0.00      0.40      0.00      0.00      0.00
11:21:22 AM      16     94.80      0.00      0.00      0.00      0.00      5.20
11:21:22 AM      17     98.60      0.00      0.00      1.40      0.00      0.00
11:21:22 AM      18     42.00      0.00      0.40      0.00      0.00     57.60
11:21:22 AM      19     22.60      0.00      0.00      0.00      0.00     77.40
11:21:22 AM      20      0.80      0.00      0.20      0.80      0.00     98.20
11:21:22 AM      21      2.60      0.00      0.00      0.00      0.00     97.40
11:21:22 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:21:22 AM      23     66.73      0.00      1.20      6.61      0.00     25.45
11:21:22 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:21:22 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:21:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:21:22 AM      27     56.40      0.00      0.00      0.00      0.00     43.60
11:21:22 AM      28     46.40      0.00      0.00      1.00      0.00     52.60
11:21:22 AM      29     32.93      0.00      1.20      6.99      0.00     58.88
11:21:22 AM      30     32.39      0.00      1.21      2.62      0.00     63.78
11:21:22 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:21:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:27 AM     all     45.94      0.00      0.23      0.80      0.00     53.03
11:21:27 AM       0     21.57      0.00      0.40      2.22      0.00     75.81
11:21:27 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:21:27 AM       2      0.20      0.00      0.80      1.00      0.00     97.99
11:21:27 AM       3     62.40      0.00      0.00      4.20      0.00     33.40
11:21:27 AM       4     97.01      0.00      0.00      0.00      0.00      2.99
11:21:27 AM       5     99.60      0.00      0.00      0.40      0.00      0.00
11:21:27 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:21:27 AM       7     50.20      0.00      0.20      0.00      0.00     49.60
11:21:27 AM       8     84.40      0.00      0.00      0.00      0.00     15.60
11:21:27 AM       9     51.80      0.00      1.20      1.80      0.00     45.20
11:21:27 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:21:27 AM      11     24.25      0.00      0.00      0.00      0.00     75.75
11:21:27 AM      12     88.18      0.00      0.20      2.81      0.00      8.82
11:21:27 AM      13     66.60      0.00      0.00      0.00      0.00     33.40
11:21:27 AM      14     40.60      0.00      0.00      0.00      0.00     59.40
11:21:27 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:21:27 AM      16     73.45      0.00      0.20      2.20      0.00     24.15
11:21:27 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:21:27 AM      18      6.81      0.00      2.40      1.40      0.00     89.38
11:21:27 AM      19     33.60      0.00      0.40      0.00      0.00     66.00
11:21:27 AM      20      3.00      0.00      0.00      0.00      0.00     97.00
11:21:27 AM      21      2.79      0.00      0.00      0.00      0.00     97.21
11:21:27 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:21:27 AM      23     49.70      0.00      0.40      0.00      0.00     49.90
11:21:27 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
11:21:27 AM      25     38.60      0.00      0.00      4.00      0.00     57.40
11:21:27 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:21:27 AM      27     75.80      0.00      0.00      0.00      0.00     24.20
11:21:27 AM      28      8.82      0.00      0.00      0.00      0.00     91.18
11:21:27 AM      29     31.80      0.00      0.00      1.40      0.00     66.80
11:21:27 AM      30     57.00      0.00      0.40      4.20      0.00     38.40
11:21:27 AM      31      0.60      0.00      0.20      0.00      0.00     99.20

11:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:32 AM     all     46.19      0.00      0.19      0.44      0.00     53.19
11:21:32 AM       0     24.25      0.00      0.20      0.00      0.00     75.55
11:21:32 AM       1     23.65      0.00      0.00      0.00      0.00     76.35
11:21:32 AM       2      0.00      0.00      0.00      0.80      0.00     99.20
11:21:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:21:32 AM       4     49.20      0.00      0.00      0.00      0.00     50.80
11:21:32 AM       5     79.20      0.00      0.00      0.00      0.00     20.80
11:21:32 AM       6     83.97      0.00      0.00      0.00      0.00     16.03
11:21:32 AM       7     51.20      0.00      0.20      0.00      0.00     48.60
11:21:32 AM       8     83.00      0.00      0.60      0.00      0.00     16.40
11:21:32 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
11:21:32 AM      10     73.15      0.00      0.00      0.00      0.00     26.85
11:21:32 AM      11     29.14      0.00      0.60      2.20      0.00     68.06
11:21:32 AM      12     69.54      0.00      1.20      7.21      0.00     22.04
11:21:32 AM      13     92.60      0.00      0.00      0.00      0.00      7.40
11:21:32 AM      14      3.80      0.00      0.20      0.00      0.00     96.00
11:21:32 AM      15     99.80      0.00      0.20      0.00      0.00      0.00
11:21:32 AM      16     76.00      0.00      0.00      0.00      0.00     24.00
11:21:32 AM      17     76.55      0.00      0.00      0.00      0.00     23.45
11:21:32 AM      18     99.20      0.00      0.80      0.00      0.00      0.00
11:21:32 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
11:21:32 AM      20     50.80      0.00      0.00      0.00      0.00     49.20
11:21:32 AM      21      2.79      0.00      0.40      0.80      0.00     96.02
11:21:32 AM      22     16.03      0.00      0.00      0.00      0.00     83.97
11:21:32 AM      23     46.11      0.00      1.20      1.20      0.00     51.50
11:21:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:21:32 AM      25     99.80      0.00      0.20      0.00      0.00      0.00
11:21:32 AM      26     26.85      0.00      0.00      0.00      0.00     73.15
11:21:32 AM      27      0.80      0.00      0.20      1.00      0.00     98.00
11:21:32 AM      28     15.97      0.00      0.00      0.00      0.00     84.03
11:21:32 AM      29      7.41      0.00      0.00      0.00      0.00     92.59
11:21:32 AM      30     96.01      0.00      0.00      0.00      0.00      3.99
11:21:32 AM      31      0.80      0.00      0.00      0.80      0.00     98.39

11:21:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:37 AM     all     45.17      0.00      1.31      1.31      0.00     52.21
11:21:37 AM       0     38.76      0.00      0.20      2.61      0.00     58.43
11:21:37 AM       1     83.40      0.00      1.20      7.60      0.00      7.80
11:21:37 AM       2      0.80      0.00      0.20      0.80      0.00     98.19
11:21:37 AM       3      3.01      0.00      9.02      0.00      0.00     87.98
11:21:37 AM       4     82.24      0.00      1.00      3.59      0.00     13.17
11:21:37 AM       5     25.80      0.00      0.20      0.00      0.00     74.00
11:21:37 AM       6     14.23      0.00      0.00      0.00      0.00     85.77
11:21:37 AM       7     90.62      0.00      0.20      0.80      0.00      8.38
11:21:37 AM       8     49.70      0.00      0.00      0.00      0.00     50.30
11:21:37 AM       9     48.19      0.00      0.40      0.00      0.00     51.41
11:21:37 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:21:37 AM      11     86.57      0.00      1.20      4.41      0.00      7.82
11:21:37 AM      12     89.00      0.00      0.00      1.80      0.00      9.20
11:21:37 AM      13     50.70      0.00      0.00      0.40      0.00     48.90
11:21:37 AM      14     47.11      0.00      0.00      4.79      0.00     48.10
11:21:37 AM      15     11.80      0.00      0.00      0.00      0.00     88.20
11:21:37 AM      16     63.60      0.00      0.00      0.00      0.00     36.40
11:21:37 AM      17      2.00      0.00      0.80      0.60      0.00     96.61
11:21:37 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
11:21:37 AM      19      5.44      0.00     25.60      3.83      0.00     65.12
11:21:37 AM      20      2.00      0.00      0.40      0.80      0.00     96.80
11:21:37 AM      21     73.85      0.00      0.00      2.40      0.00     23.75
11:21:37 AM      22     85.20      0.00      0.40      0.20      0.00     14.20
11:21:37 AM      23     10.02      0.00      0.00      0.00      0.00     89.98
11:21:37 AM      24     38.55      0.00      0.60      2.21      0.00     58.63
11:21:37 AM      25     49.40      0.00      0.00      2.60      0.00     48.00
11:21:37 AM      26     98.20      0.00      0.00      1.80      0.00      0.00
11:21:37 AM      27      0.00      0.00      0.00      0.80      0.00     99.20
11:21:37 AM      28      9.20      0.00      0.20      0.00      0.00     90.60
11:21:37 AM      29     49.00      0.00      0.00      0.00      0.00     51.00
11:21:37 AM      30     48.20      0.00      0.00      0.00      0.00     51.80
11:21:37 AM      31     88.20      0.00      0.20      0.00      0.00     11.60

11:21:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:42 AM     all     46.23      0.00      0.11      0.75      0.00     52.92
11:21:42 AM       0     40.56      0.00      0.00      0.00      0.00     59.44
11:21:42 AM       1     75.15      0.00      0.00      0.00      0.00     24.85
11:21:42 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
11:21:42 AM       3      0.80      0.00      0.80      0.00      0.00     98.40
11:21:42 AM       4     19.68      0.00      0.00      0.00      0.00     80.32
11:21:42 AM       5     34.73      0.00      0.00      0.00      0.00     65.27
11:21:42 AM       6     44.11      0.00      0.00      0.00      0.00     55.89
11:21:42 AM       7     98.20      0.00      0.00      1.80      0.00      0.00
11:21:42 AM       8     88.98      0.00      0.00      1.40      0.00      9.62
11:21:42 AM       9     88.18      0.00      0.00      2.20      0.00      9.62
11:21:42 AM      10     42.91      0.00      0.60      0.00      0.00     56.49
11:21:42 AM      11     98.80      0.00      0.00      1.00      0.00      0.20
11:21:42 AM      12     44.00      0.00      0.00      0.00      0.00     56.00
11:21:42 AM      13     82.67      0.00      0.40      1.00      0.00     15.94
11:21:42 AM      14     98.00      0.00      0.00      2.00      0.00      0.00
11:21:42 AM      15     27.40      0.00      0.00      0.00      0.00     72.60
11:21:42 AM      16     57.40      0.00      0.00      2.20      0.00     40.40
11:21:42 AM      17     25.00      0.00      0.00      0.00      0.00     75.00
11:21:42 AM      18     98.40      0.00      0.00      1.60      0.00      0.00
11:21:42 AM      19      3.99      0.00      0.40      0.00      0.00     95.61
11:21:42 AM      20     75.90      0.00      0.00      4.42      0.00     19.68
11:21:42 AM      21     62.45      0.00      0.40      2.61      0.00     34.54
11:21:42 AM      22     55.80      0.00      0.00      0.00      0.00     44.20
11:21:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:21:42 AM      24      9.62      0.00      0.00      0.00      0.00     90.38
11:21:42 AM      25      9.80      0.00      0.20      0.00      0.00     90.00
11:21:42 AM      26     56.60      0.00      0.00      0.00      0.00     43.40
11:21:42 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
11:21:42 AM      28     51.90      0.00      0.00      3.81      0.00     44.29
11:21:42 AM      29     15.97      0.00      0.00      0.00      0.00     84.03
11:21:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:21:42 AM      31     71.86      0.00      0.60      0.00      0.00     27.54

